te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:34:49,0.0,117.208.149.131,42.219.147.84,49720,80,TCP,....S.,0,72,1,40,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.147.84,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:36:47,2.92,211.199.182.53,42.219.147.84,41427,23,TCP,....S.,0,0,2,104,background
2016-04-11 01:40:27,0.0,69.81.144.249,42.219.147.84,54069,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:45:46,0.0,33.12.99.120,42.219.147.84,5380,5060,UDP,.A....,0,0,1,445,background
2016-04-11 01:53:48,0.0,36.37.136.91,42.219.147.84,5060,5060,UDP,.A....,0,0,1,435,background
2016-04-11 01:53:49,0.0,36.37.136.91,42.219.147.84,5060,5060,UDP,.A....,0,0,1,435,background
2016-04-11 01:58:50,0.0,69.124.8.90,42.219.147.84,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:01:58,0.0,194.231.166.210,42.219.147.84,48569,80,TCP,....S.,0,40,1,40,background
2016-04-11 02:02:20,9.0,72.228.239.40,42.219.147.84,3560,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:09:48,3.0,102.4.18.164,42.219.147.84,38991,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:13:48,0.0,175.176.50.200,42.219.147.84,3074,51652,TCP,.A..S.,0,40,1,44,background
2016-04-11 02:18:44,0.0,222.156.17.131,42.219.147.84,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:56,0.0,222.156.17.131,42.219.147.84,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:03,0.0,222.156.17.131,42.219.147.84,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:07,0.0,222.156.17.131,42.219.147.84,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:08,0.0,222.156.17.131,42.219.147.84,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:21:26,0.0,68.119.76.253,42.219.147.84,80,1234,TCP,.A..S.,0,0,1,44,blacklist
2016-04-11 02:25:50,0.0,93.179.112.232,42.219.147.84,56733,5902,TCP,....S.,0,0,1,40,background
2016-04-11 02:27:04,2.9960000000000004,49.184.219.1,42.219.147.84,4108,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:27:04,3.0,49.184.219.1,42.219.147.84,4108,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:30:35,0.0,242.101.233.184,42.219.147.84,60942,8000,TCP,....S.,0,0,1,40,background
2016-04-11 02:32:11,0.0,56.207.76.118,42.219.147.84,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.147.84,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:45:00,0.0,56.228.69.101,42.219.147.84,37732,5007,TCP,....S.,0,0,1,40,background
2016-04-11 02:46:07,0.0,68.137.135.245,42.219.147.84,41881,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.147.84,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:53:12,0.0,32.100.20.28,42.219.147.84,41478,50090,TCP,....S.,0,40,1,40,background
2016-04-11 02:53:48,0.0,217.231.240.101,42.219.147.84,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:42,0.0,36.80.70.244,42.219.147.84,5100,5060,UDP,.A....,0,72,1,444,background
2016-04-11 03:00:15,0.0,43.42.79.248,42.219.147.84,55284,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:02:26,0.0,69.81.144.249,42.219.147.84,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 03:02:27,0.0,194.231.140.151,42.219.147.84,49760,1723,TCP,....S.,0,40,1,40,background
2016-04-11 03:03:10,7.007999999999999,42.221.86.106,42.219.147.84,43368,23,TCP,....S.,0,72,4,240,background
2016-04-11 03:04:40,0.0,36.80.70.244,42.219.147.84,5100,5060,UDP,.A....,0,72,1,441,background
2016-04-11 03:13:20,0.0,204.91.46.226,42.219.147.84,39044,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:13:39,0.0,229.81.89.65,42.219.147.84,80,62167,TCP,.A..S.,0,0,1,40,background
2016-04-11 03:14:08,3.0,61.201.254.159,42.219.147.84,56198,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:10,0.0,248.18.149.207,42.219.147.84,63259,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:15,8.732000000000001,70.8.151.155,42.219.147.84,37235,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:15:25,0.0,34.25.92.49,42.219.147.84,80,34995,TCP,.A..S.,0,40,2,88,background
2016-04-11 03:16:11,0.0,67.116.1.213,42.219.147.84,6707,502,TCP,....S.,0,40,1,40,background
2016-04-11 03:17:27,0.0,189.80.17.6,42.219.147.84,46298,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:17:58,0.0,150.221.27.126,42.219.147.84,443,65235,TCP,...R..,0,8,1,40,background
2016-04-11 03:18:00,2.9760000000000004,205.130.6.132,42.219.147.84,48634,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:18:49,0.0,68.137.244.166,42.219.147.84,48964,69,UDP,.A....,0,0,1,42,background
2016-04-11 03:22:29,0.0,47.54.211.70,42.219.147.84,49697,80,TCP,....S.,0,40,1,40,background
2016-04-11 03:30:03,0.0,238.177.105.92,42.219.147.84,54950,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.147.84,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.147.84,12206,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.147.84,54389,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.147.84,12202,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:07,0.0,213.55.165.103,42.219.147.84,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.147.84,34184,53,UDP,.A....,0,0,1,56,background
2016-04-11 04:02:07,0.0,32.100.20.28,42.219.147.84,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.147.84,12211,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:14,0.0,62.100.126.36,42.219.147.84,5141,5060,UDP,.A....,0,0,1,435,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.147.84,12207,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:20:11,0.0,141.166.150.197,42.219.147.84,47924,23,TCP,....S.,0,40,1,60,background
2016-04-11 04:24:36,0.0,68.137.244.162,42.219.147.84,60610,123,UDP,.A....,0,0,1,40,background
2016-04-11 04:24:58,2.9960000000000004,232.161.225.97,42.219.147.84,40059,23,TCP,....S.,0,40,2,120,background
2016-04-11 04:27:49,8.996,232.99.127.87,42.219.147.84,4611,23,TCP,....S.,0,0,3,180,background
2016-04-11 04:27:49,9.0,232.99.127.87,42.219.147.84,4611,23,TCP,....S.,0,0,3,180,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.147.84,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:45:28,0.0,240.62.27.30,42.219.147.84,42201,21320,TCP,....S.,0,0,1,40,background
2016-04-11 04:47:42,3.016,69.28.209.183,42.219.147.84,54666,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:50:29,0.0,229.219.239.216,42.219.147.84,57956,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:51:41,0.0,194.231.140.151,42.219.147.84,31231,4064,TCP,....S.,0,40,1,40,background
2016-04-11 04:55:48,0.0,48.137.15.159,42.219.147.84,80,10660,TCP,.A..S.,0,72,1,44,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.147.84,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:03:23,0.0,68.137.135.243,42.219.147.84,60739,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.147.84,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:11:06,0.0,217.156.57.81,42.219.147.84,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 05:11:06,0.0,217.156.57.81,42.219.147.84,6764,5062,UDP,.A....,0,40,1,435,background
2016-04-11 05:11:06,0.0,217.156.57.81,42.219.147.84,6764,5063,UDP,.A....,0,40,1,435,background
2016-04-11 05:11:06,0.0,217.156.57.81,42.219.147.84,6764,5064,UDP,.A....,0,40,1,436,background
2016-04-11 05:11:07,0.0,217.156.57.81,42.219.147.84,6764,5065,UDP,.A....,0,40,1,434,background
2016-04-11 05:11:07,0.0,217.156.57.81,42.219.147.84,6764,5066,UDP,.A....,0,40,1,433,background
2016-04-11 05:11:07,0.0,217.156.57.81,42.219.147.84,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 05:11:07,0.0,217.156.57.81,42.219.147.84,6764,5068,UDP,.A....,0,40,1,434,background
2016-04-11 05:11:21,0.0,217.156.57.81,42.219.147.84,6764,5069,UDP,.A....,0,40,1,434,background
2016-04-11 05:11:21,0.0,217.156.57.81,42.219.147.84,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 05:11:21,0.0,217.156.57.81,42.219.147.84,6764,5071,UDP,.A....,0,40,1,433,background
2016-04-11 05:11:21,0.0,217.156.57.81,42.219.147.84,6764,5072,UDP,.A....,0,40,1,436,background
2016-04-11 05:11:21,0.0,217.156.57.81,42.219.147.84,6764,5073,UDP,.A....,0,40,1,434,background
2016-04-11 05:11:22,0.0,217.156.57.81,42.219.147.84,6764,5074,UDP,.A....,0,40,1,435,background
2016-04-11 05:11:22,0.0,217.156.57.81,42.219.147.84,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 05:11:22,0.0,217.156.57.81,42.219.147.84,6764,5076,UDP,.A....,0,40,1,435,background
2016-04-11 05:11:22,0.0,217.156.57.81,42.219.147.84,6764,5077,UDP,.A....,0,40,1,433,background
2016-04-11 05:11:22,0.0,217.156.57.81,42.219.147.84,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 05:11:22,0.0,217.156.57.81,42.219.147.84,6764,5079,UDP,.A....,0,40,1,435,background
2016-04-11 05:11:23,0.0,217.156.57.81,42.219.147.84,6764,5080,UDP,.A....,0,40,1,433,background
2016-04-11 05:11:23,0.0,217.156.57.81,42.219.147.84,6764,5081,UDP,.A....,0,40,1,434,background
2016-04-11 05:11:23,0.0,217.156.57.81,42.219.147.84,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 05:11:23,0.0,217.156.57.81,42.219.147.84,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 05:11:23,0.0,217.156.57.81,42.219.147.84,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 05:11:24,0.0,217.156.57.81,42.219.147.84,6764,5085,UDP,.A....,0,40,1,436,background
2016-04-11 05:11:24,0.0,217.156.57.81,42.219.147.84,6764,5086,UDP,.A....,0,40,1,432,background
2016-04-11 05:11:24,0.0,217.156.57.81,42.219.147.84,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 05:11:24,0.0,217.156.57.81,42.219.147.84,6764,5088,UDP,.A....,0,40,1,436,background
2016-04-11 05:11:25,0.0,217.156.57.81,42.219.147.84,6764,5089,UDP,.A....,0,40,1,434,background
2016-04-11 05:11:25,0.0,217.156.57.81,42.219.147.84,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 05:11:34,0.0,242.100.155.243,42.219.147.84,36679,8080,TCP,....S.,0,0,1,40,background
2016-04-11 05:11:42,5.0,61.253.44.244,42.219.147.84,33634,23,TCP,....S.,0,0,4,240,background
2016-04-11 05:13:14,3.048,51.212.93.116,42.219.147.84,53872,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:13:46,0.0,217.231.240.206,42.219.147.84,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:16:06,0.0,68.137.135.247,42.219.147.84,36783,27017,TCP,....S.,0,0,1,40,background
2016-04-11 05:18:39,0.0,218.62.16.213,42.219.147.84,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:22:57,0.0,208.43.184.193,42.219.147.84,35350,49320,TCP,....S.,0,40,1,40,background
2016-04-11 05:25:15,0.0,42.93.243.234,42.219.147.84,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:28:50,0.0,32.100.20.28,42.219.147.84,41478,994,TCP,....S.,0,40,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.147.84,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:35:45,2.9960000000000004,229.219.209.92,42.219.147.84,62622,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.147.84,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.147.84,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.147.84,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:49:06,0.0,96.248.73.93,42.219.147.84,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:49:07,3.032,66.70.179.158,42.219.147.84,40294,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:55:39,3.0039999999999996,80.22.192.127,42.219.147.84,50916,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:58:57,0.0,234.233.225.150,42.219.147.84,80,33593,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:02:13,0.0,164.230.19.182,42.219.147.84,12200,21320,TCP,....S.,0,72,1,40,background
2016-04-11 06:03:41,0.0,43.42.79.210,42.219.147.84,40179,9200,TCP,....S.,0,0,1,40,background
2016-04-11 06:07:48,0.0,192.253.239.122,42.219.147.84,36777,81,TCP,....S.,0,72,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.147.84,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:22:56,3.04,237.141.31.69,42.219.147.84,45552,23,TCP,....S.,0,40,2,104,background
2016-04-11 06:23:55,0.0,72.163.161.9,42.219.147.84,24580,53,UDP,.A....,0,40,1,58,background
2016-04-11 06:28:06,0.0,240.111.186.124,42.219.147.84,12200,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:32:06,0.0,36.190.211.206,42.219.147.84,53774,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:33:17,0.0,43.42.79.215,42.219.147.84,51379,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:35:18,9.0,216.244.44.227,42.219.147.84,46579,23,TCP,....S.,0,0,3,180,background
2016-04-11 06:39:20,2.9760000000000004,225.31.29.133,42.219.147.84,43681,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:40:11,0.0,43.42.79.214,42.219.147.84,57829,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:41:56,0.0,33.12.108.90,42.219.147.84,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:18,0.0,211.136.164.113,42.219.147.84,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:45,0.0,176.116.195.41,42.219.147.84,5497,5060,UDP,.A....,0,40,1,438,background
2016-04-11 06:52:51,0.0,80.22.139.148,42.219.147.84,65483,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:59:26,0.0,129.74.252.199,42.219.147.84,0,2048,ICMP,.A....,0,72,1,28,background
2016-04-11 07:04:08,0.0,46.148.67.118,42.219.147.84,55431,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:06:28,0.0,164.229.229.96,42.219.147.84,12200,21320,TCP,....S.,0,72,1,40,background
2016-04-11 07:08:41,3.008,246.73.199.211,42.219.147.84,57218,23,TCP,....S.,0,40,2,104,background
2016-04-11 07:10:45,0.0,173.24.80.72,42.219.147.84,31435,2083,TCP,....S.,0,40,1,48,background
2016-04-11 07:11:01,2.988,216.228.61.194,42.219.147.84,57682,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:16:04,0.0,164.231.230.204,42.219.147.84,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 07:20:52,0.0,204.91.46.196,42.219.147.84,35511,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:20:53,0.0,204.91.46.196,42.219.147.84,35511,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:31:40,0.0,165.72.140.4,42.219.147.84,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:33:18,0.0,242.103.61.21,42.219.147.84,47118,25,TCP,....S.,0,0,1,40,background
2016-04-11 07:35:40,0.0,217.231.240.206,42.219.147.84,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.147.84,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.147.84,9004,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:40:50,3.012,66.160.164.145,42.219.147.84,56298,23,TCP,....S.,0,40,2,104,background
2016-04-11 07:41:30,2.9960000000000004,183.85.8.189,42.219.147.84,44821,23,TCP,....S.,0,72,2,120,background
2016-04-11 07:42:33,0.0,32.100.20.28,42.219.147.84,41478,389,TCP,....S.,0,40,1,40,background
2016-04-11 07:47:31,0.0,57.104.219.105,42.219.147.84,5072,5060,UDP,.A....,0,40,1,443,background
2016-04-11 07:48:59,0.0,68.137.135.228,42.219.147.84,55531,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:50:03,0.0,194.231.191.138,42.219.147.84,27153,992,TCP,....S.,0,40,1,40,background
2016-04-11 07:52:33,0.0,49.107.129.159,42.219.147.84,80,4512,TCP,.A..S.,0,72,1,44,background
2016-04-11 07:56:16,0.0,85.248.106.77,42.219.147.84,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 07:58:15,0.0,69.58.216.241,42.219.147.84,80,13809,TCP,.A..S.,0,0,1,44,background
2016-04-11 08:00:19,0.0,75.129.109.99,42.219.147.84,52691,23,TCP,....S.,0,40,1,40,background
2016-04-11 08:02:36,4.996,102.184.140.133,42.219.147.84,44416,23,TCP,....S.,0,0,6,360,background
2016-04-11 08:02:36,5.0,102.184.140.133,42.219.147.84,44416,23,TCP,....S.,0,0,6,360,background
2016-04-11 08:06:27,0.0,183.114.2.115,42.219.147.84,33658,23,TCP,....S.,0,72,1,52,background
2016-04-11 08:09:39,0.0,194.231.140.151,42.219.147.84,61819,21,TCP,....S.,0,40,1,40,background
2016-04-11 08:10:18,8.996,224.36.46.3,42.219.147.84,36479,23,TCP,....S.,0,40,3,180,background
2016-04-11 08:16:45,0.0,78.180.95.118,42.219.147.84,43232,123,UDP,.A....,0,40,1,220,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.147.84,62393,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:32:44,0.0,69.132.5.212,42.219.147.84,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:34:23,0.0,68.137.244.182,42.219.147.84,33331,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:36:11,0.0,217.231.240.114,42.219.147.84,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:45:44,0.0,93.179.112.232,42.219.147.84,56733,5907,TCP,....S.,0,0,1,40,background
2016-04-11 08:45:45,0.0,194.231.191.138,42.219.147.84,31632,5986,TCP,....S.,0,40,1,40,background
2016-04-11 08:55:05,0.0,67.65.53.100,42.219.147.84,135,50513,TCP,.A..S.,0,40,1,44,background
2016-04-11 08:59:17,0.0,68.137.135.208,42.219.147.84,49637,443,TCP,....S.,0,0,1,40,background
2016-04-11 08:59:58,0.0,217.156.124.13,42.219.147.84,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:04:03,0.0,33.12.108.90,42.219.147.84,5353,5060,UDP,.A....,0,0,1,445,background
2016-04-11 09:15:59,0.0,67.65.53.100,42.219.147.84,135,17784,TCP,.A..S.,0,40,1,44,background
2016-04-11 09:16:25,3.0,61.201.253.86,42.219.147.84,45031,22,TCP,....S.,0,40,3,180,background
2016-04-11 09:18:04,0.0,67.65.53.100,42.219.147.84,135,13248,TCP,.A..S.,0,40,1,44,background
2016-04-11 09:18:54,9.0,44.127.174.203,42.219.147.84,38380,23,TCP,....S.,0,72,3,180,background
2016-04-11 09:19:40,0.0,225.36.202.157,42.219.147.84,33468,8123,TCP,....S.,0,40,1,40,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.147.84,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:24:21,0.0,179.228.75.216,42.219.147.84,50936,23,TCP,....S.,0,72,1,52,background
2016-04-11 09:31:12,0.0,250.54.224.181,42.219.147.84,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:43,0.0,69.55.59.192,42.219.147.84,5354,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:35:12,0.0,248.60.153.118,42.219.147.84,5095,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:36:18,9.0,72.190.17.123,42.219.147.84,35432,23,TCP,....S.,0,40,3,168,background
2016-04-11 09:36:25,0.0,43.42.79.237,42.219.147.84,38441,1434,UDP,.A....,0,0,1,29,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.147.84,22205,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:44:30,3.0039999999999996,183.114.191.59,42.219.147.84,59649,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:44:45,0.0,240.62.27.30,42.219.147.84,46159,21320,TCP,....S.,0,0,1,40,background
2016-04-11 09:53:51,0.0,217.231.240.101,42.219.147.84,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:59,0.0,41.34.127.90,42.219.147.84,5061,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.147.84,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.147.84,5063,5060,UDP,.A....,0,40,1,434,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.147.84,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 10:03:39,0.0,68.137.244.165,42.219.147.84,38522,11211,TCP,....S.,0,0,1,40,background
2016-04-11 10:03:50,0.0,194.231.140.151,42.219.147.84,1572,2628,TCP,....S.,0,40,1,40,background
2016-04-11 10:06:13,0.0,42.219.170.246,42.219.147.84,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.147.84,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:12:40,0.0,68.137.244.131,42.219.147.84,48395,1900,UDP,.A....,0,0,1,125,background
2016-04-11 10:13:59,0.0,68.137.135.223,42.219.147.84,33052,5353,UDP,.A....,0,0,1,74,background
2016-04-11 10:17:28,0.0,62.67.154.113,42.219.147.84,14464,28774,TCP,.A..S.,0,0,1,44,background
2016-04-11 10:17:29,0.0,62.67.154.113,42.219.147.84,14464,28774,TCP,.A..S.,0,0,1,44,background
2016-04-11 10:18:47,0.0,208.43.183.102,42.219.147.84,46090,8089,TCP,....S.,0,40,1,40,background
2016-04-11 10:20:19,0.0,165.72.140.4,42.219.147.84,40711,8080,TCP,....S.,0,0,1,40,background
2016-04-11 10:20:20,0.0,165.72.140.4,42.219.147.84,40711,8080,TCP,....S.,0,0,1,40,background
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.147.84,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 10:37:29,0.0,245.243.168.36,42.219.147.84,5138,5060,UDP,.A....,0,40,1,433,background
