te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:45:02,0.0,60.133.101.194,42.219.151.50,5145,5060,UDP,.A....,0,40,1,446,background
2016-04-11 00:47:44,0.0,82.167.246.233,42.219.151.50,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:51:20,3.0,37.13.247.120,42.219.151.50,49941,23,TCP,....S.,0,72,2,104,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.151.50,5068,5060,UDP,.A....,0,40,1,445,background
2016-04-11 00:56:15,0.0,176.116.195.149,42.219.151.50,5090,6000,UDP,.A....,0,40,1,439,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.151.50,42248,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.151.50,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:12:47,0.0,176.116.195.149,42.219.151.50,5108,5040,UDP,.A....,0,40,1,441,background
2016-04-11 01:13:06,0.0,213.82.166.3,42.219.151.50,5724,5060,UDP,.A....,0,40,1,442,background
2016-04-11 01:25:15,0.0,240.62.27.30,42.219.151.50,43013,21320,TCP,....S.,0,0,1,40,background
2016-04-11 01:27:15,0.0,69.81.144.249,42.219.151.50,36327,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:28:46,3.0,71.185.96.200,42.219.151.50,48328,23,TCP,....S.,0,40,2,120,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.151.50,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:45:52,0.0,33.12.99.120,42.219.151.50,5380,5060,UDP,.A....,0,0,1,445,background
2016-04-11 01:50:36,0.0,192.253.239.69,42.219.151.50,46974,8000,TCP,....S.,0,72,1,40,background
2016-04-11 01:53:53,0.0,36.37.136.91,42.219.151.50,5060,5060,UDP,.A....,0,0,1,436,background
2016-04-11 01:58:16,0.0,198.132.44.182,42.219.151.50,63594,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.151.50,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:02:41,8.996,72.228.239.40,42.219.151.50,2618,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:07:37,4.016,183.100.22.64,42.219.151.50,34078,23,TCP,....S.,0,72,5,300,background
2016-04-11 02:10:32,5.976,152.180.66.135,42.219.151.50,51401,23,TCP,....S.,0,72,2,120,background
2016-04-11 02:11:03,0.0,240.60.35.125,42.219.151.50,80,46682,TCP,.A..S.,0,12,1,44,background
2016-04-11 02:14:15,3.012,190.49.185.197,42.219.151.50,47421,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:15:25,3.016,224.109.0.43,42.219.151.50,54317,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:18:08,0.0,222.156.17.131,42.219.151.50,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:37,0.0,222.156.17.131,42.219.151.50,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:44,5.76,87.200.243.245,42.219.151.50,39829,53413,UDP,.A....,0,40,2,58,background
2016-04-11 02:19:04,0.0,222.156.17.131,42.219.151.50,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:05,0.0,222.156.17.131,42.219.151.50,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:07,0.0,222.156.17.131,42.219.151.50,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:27:52,3.0,49.184.219.1,42.219.151.50,3974,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:33:17,0.0,242.101.233.184,42.219.151.50,57924,8000,TCP,....S.,0,0,1,40,background
2016-04-11 02:34:30,0.0,178.24.86.232,42.219.151.50,12200,80,TCP,....S.,0,72,1,40,background
2016-04-11 02:36:25,0.0,217.132.176.169,42.219.151.50,5816,36782,TCP,.A....,0,0,1,40,background
2016-04-11 02:38:42,0.0,56.207.76.118,42.219.151.50,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:42:56,9.02,236.138.114.197,42.219.151.50,53508,23,TCP,....S.,0,40,3,156,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.151.50,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:43:08,0.0,236.138.114.197,42.219.151.50,53508,23,TCP,....S.,0,40,1,52,background
2016-04-11 02:50:21,0.0,248.24.211.32,42.219.151.50,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:51:50,0.0,43.42.79.244,42.219.151.50,33571,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:52:59,0.0,217.231.240.101,42.219.151.50,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:48,0.0,36.80.70.244,42.219.151.50,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:04:46,0.0,36.80.70.244,42.219.151.50,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 03:14:12,0.0,248.18.149.207,42.219.151.50,55224,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:12,3.0039999999999996,61.201.254.159,42.219.151.50,59159,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:30,0.0,68.137.244.185,42.219.151.50,58401,69,UDP,.A....,0,0,1,42,background
2016-04-11 03:14:40,8.812000000000001,70.8.151.155,42.219.151.50,47030,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:45,0.0,204.91.46.226,42.219.151.50,49871,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:16:17,0.0,242.101.133.245,42.219.151.50,36777,3127,TCP,....S.,0,0,1,40,background
2016-04-11 03:24:22,0.0,240.62.27.30,42.219.151.50,40855,21320,TCP,....S.,0,0,1,40,background
2016-04-11 03:30:07,0.0,238.177.105.92,42.219.151.50,56590,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:33:48,0.0,32.100.20.28,42.219.151.50,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 03:35:23,0.0,242.103.60.163,42.219.151.50,58306,22,TCP,....S.,0,0,1,40,background
2016-04-11 03:35:35,0.0,233.198.23.219,42.219.151.50,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:39:29,0.0,242.100.154.142,42.219.151.50,60952,8088,TCP,....S.,0,0,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.151.50,12200,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:41:41,0.0,69.81.144.249,42.219.151.50,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 03:42:29,0.0,240.41.208.134,42.219.151.50,34469,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:45:58,0.0,32.100.20.28,42.219.151.50,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 03:47:54,0.0,68.137.135.225,42.219.151.50,59114,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.151.50,12210,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:16,0.0,213.55.165.103,42.219.151.50,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.151.50,34184,53,UDP,.A....,0,0,1,56,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.151.50,12203,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:20,0.0,62.100.126.36,42.219.151.50,5141,5060,UDP,.A....,0,0,1,435,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.151.50,12214,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:25:01,0.0,168.105.169.6,42.219.151.50,80,12296,TCP,.A..S.,0,0,1,44,background
2016-04-11 04:31:52,4.996,208.111.23.109,42.219.151.50,22522,23,TCP,....S.,0,0,6,360,background
2016-04-11 04:36:07,3.0039999999999996,47.209.236.171,42.219.151.50,49744,23,TCP,....S.,0,40,2,120,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.151.50,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:45:37,0.0,93.179.112.232,42.219.151.50,56733,5904,TCP,....S.,0,0,1,40,background
2016-04-11 04:50:18,2.9960000000000004,229.219.239.216,42.219.151.50,58149,22,TCP,....S.,0,72,2,104,background
2016-04-11 04:51:40,0.0,43.42.79.210,42.219.151.50,56830,443,TCP,....S.,0,0,1,40,background
2016-04-11 04:55:11,0.0,194.231.140.151,42.219.151.50,61819,21,TCP,....S.,0,40,1,40,background
2016-04-11 04:56:48,0.0,68.137.135.216,42.219.151.50,44914,53413,UDP,.A....,0,0,1,29,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.151.50,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.151.50,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:12:57,0.0,217.231.240.206,42.219.151.50,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:21:41,3.0,71.3.16.212,42.219.151.50,55324,23,TCP,....S.,0,40,2,104,background
2016-04-11 05:24:12,0.0,225.36.196.187,42.219.151.50,60161,8888,TCP,....S.,0,40,1,40,background
2016-04-11 05:24:15,0.0,42.93.243.234,42.219.151.50,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.151.50,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:31:47,0.0,218.62.16.213,42.219.151.50,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:35:55,0.0,96.248.73.93,42.219.151.50,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:36:08,3.0,229.219.209.92,42.219.151.50,51200,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:39:14,2.436,69.89.41.150,42.219.151.50,0,2048,ICMP,.A....,0,40,2,122,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.151.50,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.151.50,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:43:12,0.0,192.253.239.147,42.219.151.50,56290,81,TCP,....S.,0,72,1,40,background
2016-04-11 05:44:23,0.0,32.100.20.28,42.219.151.50,41478,50075,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:10,0.0,194.231.171.145,42.219.151.50,34680,3128,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.151.50,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:54:33,8.988,199.114.15.174,42.219.151.50,35531,23,TCP,....S.,0,72,3,180,background
2016-04-11 06:02:24,0.0,198.132.25.203,42.219.151.50,34680,7779,TCP,....S.,0,40,1,40,background
2016-04-11 06:05:02,0.0,238.121.76.141,42.219.151.50,21,20044,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.151.50,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:13:12,0.0,208.43.183.102,42.219.151.50,49821,8894,TCP,....S.,0,40,1,40,background
2016-04-11 06:20:33,3.0039999999999996,201.68.251.230,42.219.151.50,43077,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:22:46,8.996,232.161.164.175,42.219.151.50,49039,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:26:52,0.0,68.137.244.130,42.219.151.50,50337,123,UDP,.A....,0,0,1,40,background
2016-04-11 06:30:04,0.0,220.109.67.138,42.219.151.50,38897,3306,TCP,....S.,0,72,1,44,background
2016-04-11 06:30:04,0.0,220.109.67.138,42.219.151.50,38898,3306,TCP,....S.,0,72,1,44,background
2016-04-11 06:32:33,0.0,36.190.211.206,42.219.151.50,58045,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:35:56,0.0,242.23.68.22,42.219.151.50,55772,23,TCP,....S.,0,0,1,52,background
2016-04-11 06:39:32,0.0,204.91.46.206,42.219.151.50,55697,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:42:02,0.0,33.12.108.90,42.219.151.50,5155,5060,UDP,.A....,0,0,1,446,background
2016-04-11 06:42:19,0.0,211.136.164.113,42.219.151.50,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:46,0.0,176.116.195.41,42.219.151.50,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:52:53,0.0,80.22.139.148,42.219.151.50,51500,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:58:12,15.032,189.204.160.107,42.219.151.50,58799,23,TCP,....S.,0,0,5,300,background
2016-04-11 06:58:30,0.0,165.72.140.4,42.219.151.50,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:59:24,0.0,67.65.53.100,42.219.151.50,135,27992,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:04:36,0.0,178.219.248.29,42.219.151.50,59994,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:06:28,0.0,164.229.229.96,42.219.151.50,12200,3128,TCP,....S.,0,72,1,40,background
2016-04-11 07:06:28,0.0,164.229.229.96,42.219.151.50,12200,8118,TCP,....S.,0,72,1,40,background
2016-04-11 07:11:55,3.0039999999999996,65.224.42.164,42.219.151.50,40796,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:16:09,0.0,32.100.20.28,42.219.151.50,41478,994,TCP,....S.,0,40,1,40,background
2016-04-11 07:34:50,0.0,217.231.240.206,42.219.151.50,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.151.50,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.151.50,9032,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:41:14,0.0,208.43.184.193,42.219.151.50,37676,49320,TCP,....S.,0,40,1,40,background
2016-04-11 07:44:14,0.0,248.18.149.201,42.219.151.50,61756,22,TCP,....S.,0,0,1,48,background
2016-04-11 07:47:36,0.0,57.104.219.105,42.219.151.50,5072,5060,UDP,.A....,0,40,1,443,background
2016-04-11 07:50:40,0.0,61.96.164.222,42.219.151.50,52999,22,TCP,....S.,0,40,1,44,background
2016-04-11 07:50:40,0.0,61.96.164.222,42.219.151.50,53000,22,TCP,....S.,0,40,1,44,background
2016-04-11 07:53:29,5.996,228.137.29.203,42.219.151.50,47410,23,TCP,....S.,0,40,2,120,background
2016-04-11 07:56:22,0.0,85.248.106.77,42.219.151.50,5500,5060,UDP,.A....,0,0,1,420,background
2016-04-11 08:03:15,0.0,43.42.79.203,42.219.151.50,44842,111,UDP,.A....,0,0,1,68,background
2016-04-11 08:04:21,0.0,217.156.57.81,42.219.151.50,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 08:04:21,0.0,217.156.57.81,42.219.151.50,6764,5062,UDP,.A....,0,40,1,433,background
2016-04-11 08:04:22,0.0,217.156.57.81,42.219.151.50,6764,5063,UDP,.A....,0,40,1,434,background
2016-04-11 08:04:22,0.0,217.156.57.81,42.219.151.50,6764,5064,UDP,.A....,0,40,1,433,background
2016-04-11 08:04:22,0.0,217.156.57.81,42.219.151.50,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 08:04:22,0.0,217.156.57.81,42.219.151.50,6764,5066,UDP,.A....,0,40,1,434,background
2016-04-11 08:04:23,0.0,217.156.57.81,42.219.151.50,6764,5067,UDP,.A....,0,40,1,434,background
2016-04-11 08:04:23,0.0,217.156.57.81,42.219.151.50,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 08:04:24,0.0,217.156.57.81,42.219.151.50,6764,5069,UDP,.A....,0,40,1,432,background
2016-04-11 08:04:25,0.0,217.156.57.81,42.219.151.50,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 08:04:25,0.0,217.156.57.81,42.219.151.50,6764,5071,UDP,.A....,0,40,1,433,background
2016-04-11 08:04:26,0.0,217.156.57.81,42.219.151.50,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 08:04:26,0.0,217.156.57.81,42.219.151.50,6764,5073,UDP,.A....,0,40,1,435,background
2016-04-11 08:04:27,0.0,217.156.57.81,42.219.151.50,6764,5074,UDP,.A....,0,40,1,436,background
2016-04-11 08:04:27,0.0,217.156.57.81,42.219.151.50,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 08:04:27,0.0,217.156.57.81,42.219.151.50,6764,5076,UDP,.A....,0,40,1,432,background
2016-04-11 08:04:28,0.0,217.156.57.81,42.219.151.50,6764,5077,UDP,.A....,0,40,1,434,background
2016-04-11 08:04:28,0.0,217.156.57.81,42.219.151.50,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 08:04:28,0.0,217.156.57.81,42.219.151.50,6764,5079,UDP,.A....,0,40,1,435,background
2016-04-11 08:04:28,0.0,217.156.57.81,42.219.151.50,6764,5080,UDP,.A....,0,40,1,433,background
2016-04-11 08:04:28,0.0,217.156.57.81,42.219.151.50,6764,5081,UDP,.A....,0,40,1,432,background
2016-04-11 08:04:29,0.0,217.156.57.81,42.219.151.50,6764,5082,UDP,.A....,0,40,1,434,background
2016-04-11 08:04:29,0.0,217.156.57.81,42.219.151.50,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 08:04:29,0.0,217.156.57.81,42.219.151.50,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 08:04:30,0.0,217.156.57.81,42.219.151.50,6764,5085,UDP,.A....,0,40,1,434,background
2016-04-11 08:04:30,0.0,217.156.57.81,42.219.151.50,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 08:04:30,0.0,217.156.57.81,42.219.151.50,6764,5087,UDP,.A....,0,40,1,436,background
2016-04-11 08:04:30,0.0,217.156.57.81,42.219.151.50,6764,5088,UDP,.A....,0,40,1,435,background
2016-04-11 08:04:30,0.0,217.156.57.81,42.219.151.50,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 08:04:31,0.0,217.156.57.81,42.219.151.50,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 08:04:51,0.0,228.137.30.250,42.219.151.50,37130,23,TCP,....S.,0,40,1,60,background
2016-04-11 08:10:21,0.0,68.137.135.255,42.219.151.50,40122,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:17:32,0.0,208.43.183.102,42.219.151.50,46090,8089,TCP,....S.,0,40,1,40,background
2016-04-11 08:26:48,0.0,69.132.5.212,42.219.151.50,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.151.50,63446,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:41:06,6.787999999999999,183.115.113.154,42.219.151.50,52480,53413,UDP,.A....,0,72,3,87,background
2016-04-11 08:42:14,0.0,208.43.183.102,42.219.151.50,46090,9797,TCP,....S.,0,40,1,40,background
2016-04-11 08:43:21,3.0,50.102.163.157,42.219.151.50,50623,23,TCP,....S.,0,40,2,120,background
2016-04-11 08:48:24,0.0,208.43.183.102,42.219.151.50,46090,1111,TCP,....S.,0,40,1,40,background
2016-04-11 08:52:20,0.0,208.43.183.102,42.219.151.50,46090,1027,TCP,....S.,0,40,1,40,background
2016-04-11 08:52:41,0.0,75.129.109.97,42.219.151.50,52258,23,TCP,....S.,0,40,1,40,background
2016-04-11 08:54:41,0.0,78.180.95.118,42.219.151.50,55388,123,UDP,.A....,0,40,1,220,background
2016-04-11 08:56:54,0.0,44.86.144.83,42.219.151.50,80,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 08:58:43,0.0,44.86.144.83,42.219.151.50,80,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 08:59:00,0.0,44.86.144.83,42.219.151.50,80,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 08:59:48,3.0039999999999996,229.164.24.128,42.219.151.50,36055,23,TCP,....S.,0,40,2,104,background
2016-04-11 09:00:04,0.0,217.156.124.13,42.219.151.50,5194,5060,UDP,.A....,0,40,1,440,background
2016-04-11 09:00:31,0.0,44.86.144.83,42.219.151.50,80,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 09:02:21,0.0,44.86.144.83,42.219.151.50,80,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 09:02:56,0.0,44.86.144.83,42.219.151.50,80,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 09:04:09,0.0,33.12.108.90,42.219.151.50,5353,5060,UDP,.A....,0,0,1,445,background
2016-04-11 09:05:06,0.0,217.231.240.114,42.219.151.50,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:05:18,0.0,44.86.144.83,42.219.151.50,80,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 09:09:28,0.0,44.86.144.83,42.219.151.50,80,39665,TCP,.A..S.,0,40,1,40,background
2016-04-11 09:10:30,0.0,225.126.130.6,42.219.151.50,80,39665,TCP,.A..S.,0,0,1,40,background
2016-04-11 09:10:56,0.0,225.126.190.206,42.219.151.50,80,39665,TCP,.A..S.,0,0,1,40,background
2016-04-11 09:11:52,0.0,68.137.244.182,42.219.151.50,33331,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:14:35,9.244,178.206.177.245,42.219.151.50,2259,23,TCP,....S.,0,40,3,180,background
2016-04-11 09:16:30,0.0,61.201.253.86,42.219.151.50,32993,22,TCP,....S.,0,40,1,60,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.151.50,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:49,0.0,69.55.59.192,42.219.151.50,5354,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:35:17,0.0,248.60.153.118,42.219.151.50,5095,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.151.50,22208,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.151.50,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:43:26,0.0,192.253.239.252,42.219.151.50,52509,91,TCP,....S.,0,72,1,40,background
2016-04-11 09:50:43,0.0,165.72.140.4,42.219.151.50,40711,8080,TCP,....S.,0,0,1,40,background
2016-04-11 09:51:14,0.0,102.216.116.63,42.219.151.50,80,46508,TCP,.A..S.,0,0,1,44,background
2016-04-11 09:51:29,8.996,223.179.15.218,42.219.151.50,3825,23,TCP,....S.,0,40,3,180,background
2016-04-11 09:53:02,0.0,217.231.240.101,42.219.151.50,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:54:04,0.0,117.208.149.132,42.219.151.50,35162,1911,TCP,....S.,0,72,1,40,background
2016-04-11 09:54:04,0.0,117.208.149.134,42.219.151.50,54286,1911,TCP,....S.,0,72,1,40,background
2016-04-11 09:54:24,0.0,41.34.127.90,42.219.151.50,5061,5060,UDP,.A....,0,0,1,433,background
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.151.50,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.151.50,5063,5060,UDP,.A....,0,40,1,435,background
2016-04-11 09:59:56,0.0,227.123.84.93,42.219.151.50,36558,8888,TCP,....S.,0,40,1,40,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.151.50,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 10:02:00,0.0,240.62.27.30,42.219.151.50,42304,21320,TCP,....S.,0,0,1,40,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.151.50,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:11:41,0.0,217.30.201.246,42.219.151.50,80,47984,TCP,.A..S.,0,0,1,44,background
2016-04-11 10:16:50,3.008,66.128.202.173,42.219.151.50,60327,23,TCP,....S.,0,40,2,104,background
2016-04-11 10:22:39,5.996,224.4.170.72,42.219.151.50,60890,23,TCP,....S.,0,40,2,120,background
2016-04-11 10:22:54,0.0,34.30.249.98,42.219.151.50,42074,23,TCP,....S.,0,72,1,60,background
2016-04-11 10:22:59,0.0,138.211.60.100,42.219.151.50,80,50492,TCP,.A..S.,0,40,1,44,background
2016-04-11 10:23:13,9.004,224.4.128.56,42.219.151.50,59036,23,TCP,....S.,0,40,3,180,background
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.151.50,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 10:26:04,0.0,82.7.67.216,42.219.151.50,52204,1604,TCP,....S.,0,0,1,40,background
2016-04-11 10:30:05,3.0039999999999996,182.68.76.2,42.219.151.50,41968,23,TCP,....S.,0,72,2,104,background
2016-04-11 10:31:05,0.0,43.42.79.200,42.219.151.50,36378,1434,UDP,.A....,0,0,1,29,background
2016-04-11 10:32:35,0.0,42.219.170.246,42.219.151.50,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 10:36:39,0.0,242.100.234.89,42.219.151.50,46183,8123,TCP,....S.,0,0,1,40,background
2016-04-11 10:37:34,0.0,245.243.168.36,42.219.151.50,5138,5060,UDP,.A....,0,40,1,435,background
2016-04-11 10:38:03,0.0,68.137.244.148,42.219.151.50,56260,1900,UDP,.A....,0,0,1,125,background
2016-04-11 10:38:24,0.0,32.100.20.28,42.219.151.50,41478,993,TCP,....S.,0,40,1,40,background
2016-04-11 10:39:22,0.0,67.116.103.246,42.219.151.50,5109,5060,UDP,.A....,0,40,1,441,background
2016-04-11 10:39:42,0.0,204.91.46.201,42.219.151.50,53337,19,UDP,.A....,0,0,1,29,background
