te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 04:22:00,0.0,117.208.149.207,42.219.148.40,49064,443,TCP,....S.,0,72,1,40,background
2016-04-11 04:30:24,0.0,242.101.233.184,42.219.148.40,43194,8000,TCP,....S.,0,0,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.148.40,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:50:09,0.0,229.219.239.216,42.219.148.40,59528,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.148.40,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:58:35,0.0,218.62.16.213,42.219.148.40,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:01:15,0.0,60.99.247.205,42.219.148.40,0,771,ICMP,.A....,0,40,1,57,background
2016-04-11 05:02:15,0.0,68.137.244.130,42.219.148.40,43160,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.148.40,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:11:24,3.344,250.243.99.143,42.219.148.40,38976,23,TCP,....S.,0,72,3,180,background
2016-04-11 05:11:51,0.0,129.66.238.111,42.219.148.40,0,2048,ICMP,.A....,0,72,1,28,background
2016-04-11 05:13:29,0.0,217.231.240.206,42.219.148.40,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:24:45,0.0,42.93.243.234,42.219.148.40,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:27:01,3.324,183.124.62.169,42.219.148.40,39567,23,TCP,....S.,0,72,3,156,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.148.40,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:33:06,0.0,68.137.135.237,42.219.148.40,55421,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:33:07,0.0,68.137.135.237,42.219.148.40,55421,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:34:29,3.008,173.9.99.58,42.219.148.40,33064,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:35:59,3.0,229.219.209.92,42.219.148.40,65521,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.148.40,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.148.40,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:01,3.0,154.240.67.48,42.219.148.40,3594,23,TCP,.A.RS.,0,0,3,160,background
2016-04-11 05:46:07,0.0,154.240.67.48,42.219.148.40,3594,23,TCP,....S.,0,0,1,60,background
2016-04-11 05:46:07,9.0,154.240.67.48,42.219.148.40,3594,23,TCP,.A.RS.,0,0,4,220,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.148.40,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:47:14,0.0,227.123.84.75,42.219.148.40,52954,3128,TCP,....S.,0,40,1,40,background
2016-04-11 05:49:16,0.0,96.248.73.93,42.219.148.40,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:51:14,0.0,82.6.252.214,42.219.148.40,59203,443,TCP,....S.,0,0,1,40,background
2016-04-11 05:54:59,3.0239999999999996,78.128.26.6,42.219.148.40,50430,23,TCP,....S.,0,40,2,104,background
2016-04-11 05:55:00,0.0,192.253.239.84,42.219.148.40,33893,2222,TCP,....S.,0,72,1,40,background
2016-04-11 05:55:23,0.0,69.81.144.249,42.219.148.40,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 05:55:32,0.0,192.253.239.67,42.219.148.40,60744,8000,TCP,....S.,0,72,1,40,background
2016-04-11 05:57:48,9.004,197.59.113.169,42.219.148.40,3620,23,TCP,....S.,0,0,3,180,background
2016-04-11 05:57:48,9.008,197.59.113.169,42.219.148.40,3620,23,TCP,....S.,0,0,3,180,background
2016-04-11 06:01:04,8.988,227.135.56.192,42.219.148.40,54005,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:09:52,0.0,32.100.20.28,42.219.148.40,41478,448,TCP,....S.,0,40,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.148.40,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:17:15,1.008,183.115.173.221,42.219.148.40,40338,23,TCP,....S.,0,72,2,120,background
2016-04-11 06:24:00,0.0,242.100.247.131,42.219.148.40,47677,9600,TCP,....S.,0,0,1,40,background
2016-04-11 06:24:35,0.0,208.43.183.102,42.219.148.40,49821,9529,TCP,....S.,0,40,1,40,background
2016-04-11 06:32:24,0.0,36.190.211.206,42.219.148.40,56270,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:33:49,8.988,221.26.198.224,42.219.148.40,37915,23,TCP,....S.,0,72,3,180,background
2016-04-11 06:36:21,8.992,228.137.29.96,42.219.148.40,52971,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:39:00,0.0,217.156.57.81,42.219.148.40,6764,5061,UDP,.A....,0,40,1,433,background
2016-04-11 06:39:00,0.0,217.156.57.81,42.219.148.40,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 06:39:00,0.0,217.156.57.81,42.219.148.40,6764,5063,UDP,.A....,0,40,1,436,background
2016-04-11 06:39:01,0.0,217.156.57.81,42.219.148.40,6764,5064,UDP,.A....,0,40,1,436,background
2016-04-11 06:39:01,0.0,217.156.57.81,42.219.148.40,6764,5065,UDP,.A....,0,40,1,434,background
2016-04-11 06:39:01,0.0,217.156.57.81,42.219.148.40,6764,5066,UDP,.A....,0,40,1,436,background
2016-04-11 06:39:01,0.0,217.156.57.81,42.219.148.40,6764,5067,UDP,.A....,0,40,1,436,background
2016-04-11 06:39:01,0.0,217.156.57.81,42.219.148.40,6764,5068,UDP,.A....,0,40,1,436,background
2016-04-11 06:39:01,0.0,217.156.57.81,42.219.148.40,6764,5069,UDP,.A....,0,40,1,435,background
2016-04-11 06:39:02,0.0,217.156.57.81,42.219.148.40,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 06:39:02,0.0,217.156.57.81,42.219.148.40,6764,5071,UDP,.A....,0,40,1,436,background
2016-04-11 06:39:02,0.0,217.156.57.81,42.219.148.40,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 06:39:02,0.0,217.156.57.81,42.219.148.40,6764,5073,UDP,.A....,0,40,1,436,background
2016-04-11 06:39:03,0.0,217.156.57.81,42.219.148.40,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 06:39:03,0.0,217.156.57.81,42.219.148.40,6764,5075,UDP,.A....,0,40,1,434,background
2016-04-11 06:39:03,0.0,217.156.57.81,42.219.148.40,6764,5076,UDP,.A....,0,40,1,435,background
2016-04-11 06:39:03,0.0,217.156.57.81,42.219.148.40,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 06:39:05,0.0,217.156.57.81,42.219.148.40,6764,5078,UDP,.A....,0,40,1,436,background
2016-04-11 06:39:05,0.0,217.156.57.81,42.219.148.40,6764,5079,UDP,.A....,0,40,1,435,background
2016-04-11 06:39:05,0.0,217.156.57.81,42.219.148.40,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 06:39:06,0.0,217.156.57.81,42.219.148.40,6764,5081,UDP,.A....,0,40,1,435,background
2016-04-11 06:39:06,0.0,217.156.57.81,42.219.148.40,6764,5082,UDP,.A....,0,40,1,433,background
2016-04-11 06:39:06,0.0,217.156.57.81,42.219.148.40,6764,5083,UDP,.A....,0,40,1,434,background
2016-04-11 06:39:06,0.0,217.156.57.81,42.219.148.40,6764,5084,UDP,.A....,0,40,1,433,background
2016-04-11 06:39:07,0.0,217.156.57.81,42.219.148.40,6764,5085,UDP,.A....,0,40,1,433,background
2016-04-11 06:39:07,0.0,217.156.57.81,42.219.148.40,6764,5086,UDP,.A....,0,40,1,436,background
2016-04-11 06:39:08,0.0,217.156.57.81,42.219.148.40,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 06:39:10,0.0,217.156.57.81,42.219.148.40,6764,5088,UDP,.A....,0,40,1,433,background
2016-04-11 06:39:10,0.0,217.156.57.81,42.219.148.40,6764,5089,UDP,.A....,0,40,1,436,background
2016-04-11 06:39:12,0.0,217.156.57.81,42.219.148.40,6764,5090,UDP,.A....,0,40,1,430,background
2016-04-11 06:41:59,0.0,33.12.108.90,42.219.148.40,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:18,0.0,211.136.164.113,42.219.148.40,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:46,0.0,176.116.195.41,42.219.148.40,5497,5060,UDP,.A....,0,40,1,435,background
2016-04-11 06:48:23,0.0,32.100.20.28,42.219.148.40,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 06:52:52,0.0,80.22.139.148,42.219.148.40,50566,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:53:41,2.9960000000000004,216.249.235.68,42.219.148.40,52525,23,TCP,....S.,0,0,2,120,background
2016-04-11 06:53:41,3.0,216.249.235.68,42.219.148.40,52525,23,TCP,....S.,0,0,2,120,background
2016-04-11 06:59:37,0.0,192.253.239.149,42.219.148.40,47256,81,TCP,....S.,0,72,1,40,background
2016-04-11 07:03:23,0.0,43.42.79.232,42.219.148.40,44832,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:04:22,0.0,178.219.248.29,42.219.148.40,48516,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:08:12,0.0,75.128.233.64,42.219.148.40,2176,22,TCP,....S.,0,40,1,40,background
2016-04-11 07:08:24,3.0039999999999996,136.100.48.175,42.219.148.40,12430,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:14:53,0.0,208.43.183.102,42.219.148.40,46090,7777,TCP,....S.,0,40,1,40,background
2016-04-11 07:16:56,0.0,242.100.155.243,42.219.148.40,46883,8080,TCP,....S.,0,0,1,40,background
2016-04-11 07:23:55,0.0,198.132.44.182,42.219.148.40,2442,626,UDP,.A....,0,40,1,58,background
2016-04-11 07:25:11,6.0120000000000005,224.36.117.132,42.219.148.40,36963,23,TCP,....S.,0,40,2,120,background
2016-04-11 07:27:32,0.0,242.103.59.11,42.219.148.40,33524,102,TCP,....S.,0,0,1,40,background
2016-04-11 07:33:54,0.0,93.179.112.232,42.219.148.40,56733,5903,TCP,....S.,0,0,1,40,background
2016-04-11 07:33:55,0.0,93.179.112.232,42.219.148.40,56733,5903,TCP,....S.,0,0,1,40,background
2016-04-11 07:34:21,0.0,204.91.46.254,42.219.148.40,40043,27017,TCP,....S.,0,0,1,40,background
2016-04-11 07:35:23,0.0,217.231.240.206,42.219.148.40,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.148.40,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.148.40,9058,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:42:43,0.0,198.132.59.191,42.219.148.40,34680,25105,TCP,....S.,0,40,1,40,background
2016-04-11 07:42:48,3.028,66.158.134.92,42.219.148.40,43955,23,TCP,....S.,0,40,2,104,background
2016-04-11 07:44:12,0.0,248.18.149.201,42.219.148.40,60190,22,TCP,....S.,0,0,1,48,background
2016-04-11 07:46:07,8.852,205.116.131.233,42.219.148.40,36564,23,TCP,....S.,0,0,3,180,background
2016-04-11 07:46:07,8.856,205.116.131.233,42.219.148.40,36564,23,TCP,....S.,0,0,3,180,background
2016-04-11 07:46:38,0.0,133.97.144.63,42.219.148.40,80,8788,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:47:33,0.0,57.104.219.105,42.219.148.40,5072,5060,UDP,.A....,0,40,1,440,background
2016-04-11 07:48:10,3.0039999999999996,65.166.76.135,42.219.148.40,40842,23,TCP,....S.,0,40,2,104,background
2016-04-11 07:51:21,0.0,165.72.140.4,42.219.148.40,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:56:19,0.0,85.248.106.77,42.219.148.40,5500,5060,UDP,.A....,0,0,1,422,background
2016-04-11 08:00:23,2.0,247.172.133.184,42.219.148.40,50191,23,TCP,....S.,0,40,3,180,background
2016-04-11 08:07:23,0.0,208.43.183.102,42.219.148.40,46090,8894,TCP,....S.,0,40,1,40,background
2016-04-11 08:08:00,3.016,235.243.12.48,42.219.148.40,56096,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:10:07,3.0039999999999996,129.117.90.32,42.219.148.40,41060,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:13:53,0.0,68.137.135.228,42.219.148.40,40855,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:13:54,0.0,68.137.135.228,42.219.148.40,40855,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:16:22,0.0,204.91.46.241,42.219.148.40,53486,80,TCP,....S.,0,0,1,40,background
2016-04-11 08:16:23,0.0,204.91.46.241,42.219.148.40,53486,80,TCP,....S.,0,0,1,40,background
2016-04-11 08:16:42,3.3280000000000003,44.127.166.90,42.219.148.40,45518,23,TCP,....S.,0,72,3,156,background
2016-04-11 08:25:10,0.0,75.129.109.157,42.219.148.40,44121,23,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.148.40,63029,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.148.40,35926,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:35:26,8.992,50.12.1.68,42.219.148.40,59362,23,TCP,....S.,0,0,3,180,background
2016-04-11 08:35:27,8.992,50.12.1.68,42.219.148.40,59362,23,TCP,....S.,0,0,3,180,background
2016-04-11 08:55:08,2.992,233.60.223.3,42.219.148.40,47475,23,TCP,....S.,0,72,3,144,background
2016-04-11 09:00:01,0.0,217.156.124.13,42.219.148.40,5194,5060,UDP,.A....,0,40,1,442,background
2016-04-11 09:04:06,0.0,33.12.108.90,42.219.148.40,5353,5060,UDP,.A....,0,0,1,444,background
2016-04-11 09:04:25,0.0,48.137.15.159,42.219.148.40,80,59207,TCP,.A..S.,0,72,1,44,background
2016-04-11 09:06:34,0.0,200.121.61.16,42.219.148.40,49632,23,TCP,....S.,0,0,1,60,background
2016-04-11 09:11:44,0.0,217.231.240.114,42.219.148.40,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:15:13,0.0,71.72.123.145,42.219.148.40,3601,80,TCP,....S.,0,40,1,60,background
2016-04-11 09:17:33,0.0,178.166.190.229,42.219.148.40,39055,23,TCP,....S.,0,0,1,52,background
2016-04-11 09:17:47,0.0,70.34.200.137,42.219.148.40,37245,23,TCP,....S.,0,40,1,52,background
2016-04-11 09:20:50,0.0,63.104.144.127,42.219.148.40,80,27597,TCP,.A..S.,0,72,1,44,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.148.40,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:23:10,0.0,69.132.5.212,42.219.148.40,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:24:41,0.0,67.65.53.100,42.219.148.40,135,3632,TCP,.A..S.,0,40,1,44,background
2016-04-11 09:32:46,0.0,69.55.59.192,42.219.148.40,5354,5060,UDP,.A....,0,0,1,433,background
2016-04-11 09:35:15,0.0,248.60.153.118,42.219.148.40,5095,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:35:40,0.0,208.43.183.102,42.219.148.40,46090,9191,TCP,....S.,0,40,1,40,background
2016-04-11 09:38:39,0.0,32.100.20.28,42.219.148.40,41478,994,TCP,....S.,0,40,1,40,background
2016-04-11 09:41:24,0.0,68.137.135.199,42.219.148.40,33117,5353,UDP,.A....,0,0,1,74,background
2016-04-11 09:41:25,0.0,68.137.135.199,42.219.148.40,33117,5353,UDP,.A....,0,0,1,74,background
2016-04-11 09:41:49,3.0,70.58.44.203,42.219.148.40,38379,23,TCP,....S.,0,40,2,104,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.148.40,22205,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.148.40,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:45:55,0.0,242.103.61.21,42.219.148.40,58376,25,TCP,....S.,0,0,1,40,background
2016-04-11 09:45:56,0.0,242.103.61.21,42.219.148.40,58376,25,TCP,....S.,0,0,1,40,background
2016-04-11 09:53:25,0.0,68.137.244.174,42.219.148.40,49395,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:53:26,0.0,68.137.244.174,42.219.148.40,49395,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:53:34,0.0,217.231.240.101,42.219.148.40,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:54:12,0.0,41.34.127.90,42.219.148.40,5061,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.148.40,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.148.40,5063,5060,UDP,.A....,0,40,1,434,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.148.40,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 10:07:09,0.0,82.7.67.216,42.219.148.40,52577,1604,TCP,....S.,0,0,1,40,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.148.40,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:14:07,0.0,43.42.79.200,42.219.148.40,56156,1434,UDP,.A....,0,0,1,29,background
2016-04-11 10:18:38,3.028,200.138.14.204,42.219.148.40,42740,23,TCP,....S.,0,0,2,104,background
2016-04-11 10:19:45,0.0,42.219.170.246,42.219.148.40,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.148.40,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 10:26:57,0.0,204.91.46.195,42.219.148.40,56586,19,UDP,.A....,0,0,1,29,background
