te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 06:16:11,0.0,198.132.37.185,42.219.149.209,36877,9999,TCP,....S.,0,40,1,40,background
2016-04-11 06:26:56,0.0,208.43.183.102,42.219.149.209,49821,9000,TCP,....S.,0,40,1,40,background
2016-04-11 06:32:27,8.988,195.250.247.33,42.219.149.209,58588,23,TCP,....S.,0,72,3,180,background
2016-04-11 06:32:28,0.0,36.190.211.206,42.219.149.209,57151,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:35:07,0.0,75.129.109.157,42.219.149.209,40999,23,TCP,....S.,0,40,1,40,background
2016-04-11 06:37:14,9.0,80.169.174.74,42.219.149.209,4260,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:42:01,0.0,33.12.108.90,42.219.149.209,5155,5060,UDP,.A....,0,0,1,444,background
2016-04-11 06:42:19,0.0,211.136.164.113,42.219.149.209,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:46,0.0,176.116.195.41,42.219.149.209,5497,5060,UDP,.A....,0,40,1,436,background
2016-04-11 06:45:04,0.0,194.231.191.138,42.219.149.209,36040,69,UDP,.A....,0,40,1,44,background
2016-04-11 06:52:52,0.0,80.22.139.148,42.219.149.209,51006,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:58:24,0.0,56.228.87.2,42.219.149.209,34680,9595,TCP,....S.,0,16,1,40,background
2016-04-11 06:58:59,2.9160000000000004,220.242.41.34,42.219.149.209,46176,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:58:59,2.92,220.242.41.34,42.219.149.209,46176,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:01:19,0.0,133.97.144.63,42.219.149.209,80,16830,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:04:29,0.0,46.148.67.118,42.219.149.209,35444,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:11:29,0.0,93.179.112.232,42.219.149.209,56733,5901,TCP,....S.,0,0,1,40,background
2016-04-11 07:17:56,0.0,165.72.140.4,42.219.149.209,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:19:32,3.008,136.114.22.116,42.219.149.209,59870,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:20:47,0.0,50.56.72.211,42.219.149.209,60811,23,TCP,....S.,0,72,1,60,background
2016-04-11 07:21:55,0.0,217.156.57.81,42.219.149.209,6764,5061,UDP,.A....,0,40,1,433,background
2016-04-11 07:21:56,0.0,217.156.57.81,42.219.149.209,6764,5062,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:56,0.0,217.156.57.81,42.219.149.209,6764,5063,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:56,0.0,217.156.57.81,42.219.149.209,6764,5064,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:56,0.0,217.156.57.81,42.219.149.209,6764,5065,UDP,.A....,0,40,1,434,background
2016-04-11 07:21:57,0.0,217.156.57.81,42.219.149.209,6764,5066,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:57,0.0,217.156.57.81,42.219.149.209,6764,5067,UDP,.A....,0,40,1,436,background
2016-04-11 07:21:57,0.0,217.156.57.81,42.219.149.209,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:57,0.0,217.156.57.81,42.219.149.209,6764,5069,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:58,0.0,217.156.57.81,42.219.149.209,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 07:21:58,0.0,217.156.57.81,42.219.149.209,6764,5071,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:58,0.0,217.156.57.81,42.219.149.209,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 07:21:58,0.0,217.156.57.81,42.219.149.209,6764,5073,UDP,.A....,0,40,1,434,background
2016-04-11 07:21:59,0.0,217.156.57.81,42.219.149.209,6764,5074,UDP,.A....,0,40,1,436,background
2016-04-11 07:21:59,0.0,217.156.57.81,42.219.149.209,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:59,0.0,217.156.57.81,42.219.149.209,6764,5076,UDP,.A....,0,40,1,435,background
2016-04-11 07:21:59,0.0,217.156.57.81,42.219.149.209,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 07:22:00,0.0,217.156.57.81,42.219.149.209,6764,5078,UDP,.A....,0,40,1,432,background
2016-04-11 07:22:00,0.0,217.156.57.81,42.219.149.209,6764,5079,UDP,.A....,0,40,1,435,background
2016-04-11 07:22:00,0.0,217.156.57.81,42.219.149.209,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 07:22:01,0.0,217.156.57.81,42.219.149.209,6764,5081,UDP,.A....,0,40,1,435,background
2016-04-11 07:22:01,0.0,217.156.57.81,42.219.149.209,6764,5082,UDP,.A....,0,40,1,432,background
2016-04-11 07:22:01,0.0,217.156.57.81,42.219.149.209,6764,5083,UDP,.A....,0,40,1,433,background
2016-04-11 07:22:01,0.0,217.156.57.81,42.219.149.209,6764,5084,UDP,.A....,0,40,1,436,background
2016-04-11 07:22:02,0.0,217.156.57.81,42.219.149.209,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 07:22:02,0.0,217.156.57.81,42.219.149.209,6764,5086,UDP,.A....,0,40,1,436,background
2016-04-11 07:22:02,0.0,217.156.57.81,42.219.149.209,6764,5087,UDP,.A....,0,40,1,436,background
2016-04-11 07:22:02,0.0,217.156.57.81,42.219.149.209,6764,5088,UDP,.A....,0,40,1,433,background
2016-04-11 07:22:02,0.0,217.156.57.81,42.219.149.209,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 07:22:03,0.0,217.156.57.81,42.219.149.209,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 07:28:25,9.968,203.104.150.95,42.219.149.209,6881,31065,UDP,.A....,0,72,2,96,background
2016-04-11 07:35:17,0.0,217.231.240.206,42.219.149.209,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.149.209,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:38:13,8.992,224.36.75.131,42.219.149.209,42681,23,TCP,....S.,0,40,3,180,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.149.209,9034,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:41:23,8.996,73.173.220.69,42.219.149.209,4106,23,TCP,....S.,0,0,3,180,background
2016-04-11 07:42:21,0.0,208.43.183.102,42.219.149.209,46090,8090,TCP,....S.,0,40,1,40,background
2016-04-11 07:47:35,0.0,57.104.219.105,42.219.149.209,5072,5060,UDP,.A....,0,40,1,443,background
2016-04-11 07:51:34,0.0,32.100.20.28,42.219.149.209,41478,994,TCP,....S.,0,40,1,40,background
2016-04-11 07:51:50,0.0,67.157.9.60,42.219.149.209,4935,3389,TCP,....S.,0,40,1,52,background
2016-04-11 07:56:21,0.0,85.248.106.77,42.219.149.209,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 07:56:30,0.0,214.34.19.116,42.219.149.209,47341,23,TCP,....S.,0,40,1,60,background
2016-04-11 07:57:53,3.1639999999999997,223.175.193.101,42.219.149.209,55329,23,TCP,....S.,0,72,3,156,background
2016-04-11 07:59:54,2.988,235.252.14.169,42.219.149.209,37144,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:04:23,0.0,82.6.252.214,42.219.149.209,45507,443,TCP,....S.,0,0,1,40,background
2016-04-11 08:06:09,0.0,68.137.135.223,42.219.149.209,38476,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:10:52,9.008,226.167.27.101,42.219.149.209,61325,3389,TCP,....S.,0,40,3,152,background
2016-04-11 08:11:13,0.0,223.141.55.56,42.219.149.209,4935,3389,TCP,....S.,0,0,1,52,background
2016-04-11 08:20:09,0.0,43.42.79.238,42.219.149.209,48420,9200,TCP,....S.,0,0,1,40,background
2016-04-11 08:26:18,0.0,242.101.233.184,42.219.149.209,56164,8000,TCP,....S.,0,0,1,40,background
2016-04-11 08:26:19,0.0,242.101.233.184,42.219.149.209,56164,8000,TCP,....S.,0,0,1,40,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.149.209,63054,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:27:35,0.0,242.101.129.180,42.219.149.209,37871,1723,TCP,....S.,0,0,1,40,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.149.209,4398,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:38:07,0.0,208.43.183.102,42.219.149.209,46090,1111,TCP,....S.,0,40,1,40,background
2016-04-11 08:46:23,0.0,240.153.138.51,42.219.149.209,443,51663,TCP,...R..,0,40,1,40,background
2016-04-11 08:50:53,0.0,69.132.5.212,42.219.149.209,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:00:02,0.0,217.156.124.13,42.219.149.209,5194,5060,UDP,.A....,0,40,1,441,background
2016-04-11 09:04:07,0.0,33.12.108.90,42.219.149.209,5353,5060,UDP,.A....,0,0,1,442,background
2016-04-11 09:06:09,0.0,201.182.87.68,42.219.149.209,0,778,ICMP,.A....,0,72,1,68,background
2016-04-11 09:08:07,0.0,217.231.240.114,42.219.149.209,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.149.209,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:24:51,0.0,68.137.244.166,42.219.149.209,56582,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:26:26,0.0,67.65.53.100,42.219.149.209,135,18979,TCP,.A..S.,0,40,1,44,background
2016-04-11 09:26:58,2.9960000000000004,182.69.164.94,42.219.149.209,57295,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:32:47,0.0,69.55.59.192,42.219.149.209,5354,5060,UDP,.A....,0,0,1,433,background
2016-04-11 09:34:46,0.0,192.253.239.183,42.219.149.209,60848,80,TCP,....S.,0,72,1,40,background
2016-04-11 09:35:16,0.0,248.60.153.118,42.219.149.209,5095,5060,UDP,.A....,0,0,1,432,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.149.209,22206,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.149.209,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:44:14,2.992,233.232.45.18,42.219.149.209,57621,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:51:52,0.0,185.6.77.149,42.219.149.209,80,1652,TCP,.A..S.,0,0,1,44,background
2016-04-11 09:53:28,0.0,217.231.240.101,42.219.149.209,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:54:18,0.0,41.34.127.90,42.219.149.209,5061,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.149.209,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.149.209,5063,5060,UDP,.A....,0,40,1,435,background
2016-04-11 09:58:35,0.0,192.253.239.239,42.219.149.209,33239,91,TCP,....S.,0,72,1,40,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.149.209,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.149.209,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:10:44,0.0,68.137.135.208,42.219.149.209,43846,5353,UDP,.A....,0,0,1,74,background
2016-04-11 10:19:11,6.0,164.243.36.173,42.219.149.209,33859,23,TCP,....S.,0,40,2,120,background
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.149.209,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 10:25:44,0.0,43.42.79.237,42.219.149.209,34869,1434,UDP,.A....,0,0,1,29,background
