te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.144.201,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:45:43,0.0,33.12.99.120,42.219.144.201,5380,5060,UDP,.A....,0,0,1,444,background
2016-04-11 01:50:36,0.0,56.207.76.118,42.219.144.201,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:53:44,0.0,36.37.136.91,42.219.144.201,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:55:03,0.196,226.109.138.122,42.219.144.201,46332,53413,UDP,.A....,0,40,2,281,background
2016-04-11 01:57:36,0.0,240.62.27.30,42.219.144.201,49558,21320,TCP,....S.,0,0,1,40,background
2016-04-11 01:57:40,0.0,215.133.180.12,42.219.144.201,43474,23,TCP,....S.,0,8,1,52,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.144.201,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:00:20,0.0,208.43.184.193,42.219.144.201,38600,49320,TCP,....S.,0,40,1,40,background
2016-04-11 02:01:57,0.0,72.228.239.40,42.219.144.201,2614,4028,TCP,....S.,0,72,1,60,background
2016-04-11 02:05:54,0.0,194.231.171.145,42.219.144.201,34680,7474,TCP,....S.,0,40,1,40,background
2016-04-11 02:06:42,9.004,224.36.73.135,42.219.144.201,51756,23,TCP,....S.,0,40,3,180,background
2016-04-11 02:12:23,2.9960000000000004,207.203.31.83,42.219.144.201,4825,445,TCP,....S.,0,72,2,96,background
2016-04-11 02:16:35,0.0,32.100.20.28,42.219.144.201,41478,23,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:00,0.0,164.229.244.176,42.219.144.201,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 02:17:49,0.0,222.156.17.131,42.219.144.201,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:20,0.0,222.156.17.131,42.219.144.201,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:31,0.0,222.156.17.131,42.219.144.201,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:58,0.0,222.156.17.131,42.219.144.201,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:10,0.0,222.156.17.131,42.219.144.201,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:21:13,0.0,78.180.95.118,42.219.144.201,37371,123,UDP,.A....,0,40,1,220,background
2016-04-11 02:26:34,3.0,49.184.219.1,42.219.144.201,4078,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:29:33,0.0,68.137.244.158,42.219.144.201,49910,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:33:48,0.0,68.137.135.206,42.219.144.201,59279,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:38:25,2.9360000000000004,182.199.190.231,42.219.144.201,2876,445,TCP,....S.,0,40,2,96,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.144.201,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:44:45,3.028,225.25.189.45,42.219.144.201,3099,445,TCP,....S.,0,40,2,96,background
2016-04-11 02:45:00,0.0,208.43.183.102,42.219.144.201,49821,8090,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:19,0.0,192.253.239.50,42.219.144.201,42255,91,TCP,....S.,0,72,1,40,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.144.201,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:53:34,0.0,217.231.240.101,42.219.144.201,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:55:44,0.0,242.100.155.243,42.219.144.201,60338,8080,TCP,....S.,0,0,1,40,background
2016-04-11 02:57:38,0.0,36.80.70.244,42.219.144.201,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 02:59:07,0.0,250.54.44.184,42.219.144.201,60302,80,TCP,....S.,0,40,1,40,background
2016-04-11 02:59:37,3.0639999999999996,208.225.226.36,42.219.144.201,51050,445,TCP,....S.,0,0,2,96,background
2016-04-11 03:00:00,0.0,124.57.65.249,42.219.144.201,6667,4197,TCP,...R..,0,8,1,40,background
2016-04-11 03:03:17,9.0,232.161.253.157,42.219.144.201,33664,23,TCP,....S.,0,40,3,168,background
2016-04-11 03:04:36,0.0,36.80.70.244,42.219.144.201,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 03:09:20,0.0,63.183.216.237,42.219.144.201,33628,23,TCP,....S.,0,0,1,52,background
2016-04-11 03:10:24,3.0039999999999996,69.127.216.52,42.219.144.201,1545,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:14:01,8.984,70.8.151.155,42.219.144.201,55894,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:04,3.0039999999999996,61.201.254.159,42.219.144.201,43568,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:10,0.0,248.18.149.207,42.219.144.201,52982,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:35,0.0,192.253.239.200,42.219.144.201,56868,81,TCP,....S.,0,72,1,40,background
2016-04-11 03:14:58,0.0,208.43.183.102,42.219.144.201,49821,8084,TCP,....S.,0,40,1,40,background
2016-04-11 03:21:10,0.0,43.42.79.223,42.219.144.201,36716,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:30:01,0.0,238.177.105.92,42.219.144.201,54012,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:33:57,9.236,84.167.166.86,42.219.144.201,54562,23,TCP,....S.,0,72,4,240,background
2016-04-11 03:34:04,0.0,217.156.57.81,42.219.144.201,6764,5061,UDP,.A....,0,40,1,434,background
2016-04-11 03:34:05,0.0,217.156.57.81,42.219.144.201,6764,5062,UDP,.A....,0,40,1,432,background
2016-04-11 03:34:05,0.0,217.156.57.81,42.219.144.201,6764,5063,UDP,.A....,0,40,1,434,background
2016-04-11 03:34:05,0.0,217.156.57.81,42.219.144.201,6764,5064,UDP,.A....,0,40,1,434,background
2016-04-11 03:34:05,0.0,217.156.57.81,42.219.144.201,6764,5065,UDP,.A....,0,40,1,433,background
2016-04-11 03:34:05,0.0,217.156.57.81,42.219.144.201,6764,5066,UDP,.A....,0,40,1,433,background
2016-04-11 03:34:06,0.0,217.156.57.81,42.219.144.201,6764,5067,UDP,.A....,0,40,1,434,background
2016-04-11 03:34:06,0.0,217.156.57.81,42.219.144.201,6764,5068,UDP,.A....,0,40,1,433,background
2016-04-11 03:34:07,0.0,217.156.57.81,42.219.144.201,6764,5069,UDP,.A....,0,40,1,434,background
2016-04-11 03:34:07,0.0,217.156.57.81,42.219.144.201,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 03:34:07,0.0,217.156.57.81,42.219.144.201,6764,5071,UDP,.A....,0,40,1,433,background
2016-04-11 03:34:07,0.0,217.156.57.81,42.219.144.201,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 03:34:07,0.0,217.156.57.81,42.219.144.201,6764,5073,UDP,.A....,0,40,1,433,background
2016-04-11 03:34:08,0.0,217.156.57.81,42.219.144.201,6764,5074,UDP,.A....,0,40,1,432,background
2016-04-11 03:34:08,0.0,217.156.57.81,42.219.144.201,6764,5075,UDP,.A....,0,40,1,433,background
2016-04-11 03:34:08,0.0,217.156.57.81,42.219.144.201,6764,5076,UDP,.A....,0,40,1,434,background
2016-04-11 03:34:08,0.0,217.156.57.81,42.219.144.201,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 03:34:08,0.0,217.156.57.81,42.219.144.201,6764,5078,UDP,.A....,0,40,1,433,background
2016-04-11 03:34:08,0.0,217.156.57.81,42.219.144.201,6764,5079,UDP,.A....,0,40,1,434,background
2016-04-11 03:34:09,0.0,217.156.57.81,42.219.144.201,6764,5080,UDP,.A....,0,40,1,434,background
2016-04-11 03:34:09,0.0,217.156.57.81,42.219.144.201,6764,5081,UDP,.A....,0,40,1,434,background
2016-04-11 03:34:09,0.0,217.156.57.81,42.219.144.201,6764,5082,UDP,.A....,0,40,1,433,background
2016-04-11 03:34:09,0.0,217.156.57.81,42.219.144.201,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 03:34:10,0.0,217.156.57.81,42.219.144.201,6764,5084,UDP,.A....,0,40,1,432,background
2016-04-11 03:34:10,0.0,217.156.57.81,42.219.144.201,6764,5085,UDP,.A....,0,40,1,434,background
2016-04-11 03:34:10,0.0,217.156.57.81,42.219.144.201,6764,5086,UDP,.A....,0,40,1,434,background
2016-04-11 03:34:10,0.0,217.156.57.81,42.219.144.201,6764,5087,UDP,.A....,0,40,1,434,background
2016-04-11 03:34:10,0.0,217.156.57.81,42.219.144.201,6764,5088,UDP,.A....,0,40,1,434,background
2016-04-11 03:34:10,0.0,217.156.57.81,42.219.144.201,6764,5089,UDP,.A....,0,40,1,434,background
2016-04-11 03:34:10,0.0,217.156.57.81,42.219.144.201,6764,5090,UDP,.A....,0,40,1,434,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.144.201,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.144.201,12200,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.144.201,58137,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.144.201,12218,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:02,0.0,213.55.165.103,42.219.144.201,5064,5060,UDP,.A....,0,72,1,432,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.144.201,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:54:23,3.08,224.154.194.147,42.219.144.201,4498,445,TCP,....S.,0,72,2,96,background
2016-04-11 04:00:26,0.0,208.43.183.102,42.219.144.201,49821,8893,TCP,....S.,0,40,1,40,background
2016-04-11 04:01:05,0.0,198.132.44.182,42.219.144.201,61819,14147,TCP,....S.,0,40,1,40,background
2016-04-11 04:02:49,3.0439999999999996,164.233.37.193,42.219.144.201,2734,445,TCP,....S.,0,72,2,96,background
2016-04-11 04:04:44,0.0,228.8.216.6,42.219.144.201,38582,1883,TCP,....S.,0,40,1,40,background
2016-04-11 04:07:32,0.0,68.137.244.172,42.219.144.201,33907,11211,TCP,....S.,0,0,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.144.201,12206,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:09:25,0.0,168.212.100.194,42.219.144.201,1758,445,TCP,....S.,0,40,1,48,background
2016-04-11 04:11:13,0.0,43.42.79.238,42.219.144.201,60014,27017,TCP,....S.,0,0,1,40,background
2016-04-11 04:13:06,0.0,240.62.27.30,42.219.144.201,42038,21320,TCP,....S.,0,0,1,40,background
2016-04-11 04:13:10,0.0,62.100.126.36,42.219.144.201,5141,5060,UDP,.A....,0,0,1,434,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.144.201,12209,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:18:11,3.02,168.214.179.67,42.219.144.201,2558,445,TCP,....S.,0,0,2,96,background
2016-04-11 04:20:01,2.92,224.36.129.174,42.219.144.201,8769,445,TCP,....S.,0,40,2,96,background
2016-04-11 04:20:34,2.88,49.142.207.181,42.219.144.201,1260,445,TCP,....S.,0,72,2,96,background
2016-04-11 04:26:23,2.992,164.236.187.185,42.219.144.201,3354,445,TCP,....S.,0,72,2,96,background
2016-04-11 04:26:40,0.0,236.201.168.253,42.219.144.201,48360,23,TCP,....S.,0,40,1,60,background
2016-04-11 04:28:23,0.0,204.91.46.202,42.219.144.201,36603,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:30:56,0.0,208.43.183.102,42.219.144.201,49821,8890,TCP,....S.,0,40,1,40,background
2016-04-11 04:36:41,1.608,182.36.118.145,42.219.144.201,80,42772,TCP,.A..S.,0,40,2,88,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.144.201,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:39:10,2.92,72.14.183.220,42.219.144.201,4420,445,TCP,....S.,0,72,2,96,background
2016-04-11 04:41:06,3.216,77.140.57.51,42.219.144.201,39133,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:46:09,0.0,240.62.27.30,42.219.144.201,47289,21320,TCP,....S.,0,0,1,40,background
2016-04-11 04:48:44,0.0,242.100.154.142,42.219.144.201,47006,8088,TCP,....S.,0,0,1,40,background
2016-04-11 04:50:42,0.0,229.219.239.216,42.219.144.201,51468,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:51:06,2.8760000000000003,75.22.141.161,42.219.144.201,4266,445,TCP,....S.,0,40,2,96,background
2016-04-11 04:51:49,0.0,68.137.135.200,42.219.144.201,58167,443,TCP,....S.,0,0,1,40,background
2016-04-11 04:53:29,0.0,32.100.20.28,42.219.144.201,41478,1433,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.144.201,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:59:27,0.0,68.137.135.253,42.219.144.201,37374,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:03:13,2.924,44.30.61.205,42.219.144.201,4296,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.144.201,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:06:02,0.0,55.50.235.77,42.219.144.201,31559,54167,TCP,.A.R..,0,0,1,40,background
2016-04-11 05:06:38,9.0,87.222.229.198,42.219.144.201,4301,23,TCP,....S.,0,40,3,180,background
2016-04-11 05:13:32,0.0,217.231.240.206,42.219.144.201,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:25:43,0.0,42.93.243.234,42.219.144.201,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:26:40,0.0,176.116.194.129,42.219.144.201,17449,9200,TCP,....S.,0,40,1,40,background
2016-04-11 05:26:54,0.0,198.132.25.203,42.219.144.201,63487,19,UDP,.A....,0,40,1,29,background
2016-04-11 05:27:57,0.0,208.43.183.102,42.219.144.201,49821,8089,TCP,....S.,0,40,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.144.201,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:36:20,0.0,229.219.209.92,42.219.144.201,55409,22,TCP,....S.,0,72,1,52,background
2016-04-11 05:38:49,2.924,238.16.16.137,42.219.144.201,39815,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:39:21,0.0,96.248.73.93,42.219.144.201,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:39:45,0.0,69.81.144.249,42.219.144.201,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.144.201,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.144.201,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:43:13,0.0,242.101.129.180,42.219.144.201,55854,1723,TCP,....S.,0,0,1,40,background
2016-04-11 05:44:19,8.976,228.137.58.63,42.219.144.201,38828,23,TCP,....S.,0,40,2,112,background
2016-04-11 05:45:32,0.0,198.132.25.203,42.219.144.201,15314,21379,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.144.201,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:53:14,0.0,242.101.133.245,42.219.144.201,52085,3127,TCP,....S.,0,0,1,40,background
2016-04-11 06:00:18,3.128,245.75.59.207,42.219.144.201,59416,23,TCP,....S.,0,0,3,156,background
2016-04-11 06:01:36,0.0,68.137.135.199,42.219.144.201,36758,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:02:13,0.0,164.230.19.182,42.219.144.201,12200,21320,TCP,....S.,0,72,1,40,background
2016-04-11 06:06:55,2.952,71.184.252.201,42.219.144.201,31044,445,TCP,....S.,0,40,2,96,background
2016-04-11 06:10:07,9.0,111.63.107.176,42.219.144.201,38517,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.144.201,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:11:55,3.008,173.15.155.88,42.219.144.201,34105,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:14:26,0.0,43.42.79.219,42.219.144.201,47490,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:15:40,8.988,206.155.47.231,42.219.144.201,33899,23,TCP,....S.,0,0,3,180,background
2016-04-11 06:24:38,0.0,56.228.87.2,42.219.144.201,63594,8080,TCP,....S.,0,16,1,40,background
2016-04-11 06:26:12,0.0,68.137.244.180,42.219.144.201,40105,123,UDP,.A....,0,0,1,40,background
2016-04-11 06:30:47,0.0,225.1.133.190,42.219.144.201,49675,25,TCP,....S.,0,72,1,48,background
2016-04-11 06:31:49,0.0,36.190.211.206,42.219.144.201,51270,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:38:26,0.0,246.7.236.163,42.219.144.201,12200,8118,TCP,....S.,0,72,1,40,background
2016-04-11 06:40:04,0.0,216.249.140.147,42.219.144.201,60639,23,TCP,....S.,0,0,1,52,background
2016-04-11 06:41:52,0.0,33.12.108.90,42.219.144.201,5155,5060,UDP,.A....,0,0,1,444,background
2016-04-11 06:42:15,0.0,211.136.164.113,42.219.144.201,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:42:52,3.0,239.65.235.136,42.219.144.201,3501,445,TCP,....S.,0,72,2,128,background
2016-04-11 06:44:45,0.0,176.116.195.41,42.219.144.201,5497,5060,UDP,.A....,0,40,1,436,background
2016-04-11 06:47:36,0.0,32.100.20.28,42.219.144.201,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:48:02,0.0,36.163.255.63,42.219.144.201,0,2048,ICMP,.A....,0,0,1,28,background
2016-04-11 06:52:50,0.0,80.22.139.148,42.219.144.201,64150,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:53:37,3.344,179.231.26.124,42.219.144.201,32792,23,TCP,....S.,0,72,3,156,background
2016-04-11 06:57:10,0.0,248.31.241.70,42.219.144.201,3306,28121,TCP,.A..S.,0,72,1,40,background
2016-04-11 07:03:51,0.0,46.148.67.118,42.219.144.201,52809,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:13:31,8.996,228.137.244.203,42.219.144.201,47101,23,TCP,....S.,0,40,2,120,background
2016-04-11 07:14:40,0.0,168.98.36.214,42.219.144.201,80,9436,TCP,.A..S.,0,0,1,44,background
2016-04-11 07:16:21,3.02,239.75.250.111,42.219.144.201,11304,50926,UDP,.A....,0,72,2,116,background
2016-04-11 07:16:23,3.016,238.19.175.180,42.219.144.201,23553,50926,UDP,.A....,0,40,2,116,background
2016-04-11 07:16:23,3.096,129.185.241.226,42.219.144.201,14758,50926,UDP,.A....,0,72,2,116,background
2016-04-11 07:16:24,3.0039999999999996,226.51.167.136,42.219.144.201,1071,50926,UDP,.A....,0,40,2,116,background
2016-04-11 07:16:24,3.08,183.53.151.202,42.219.144.201,17301,50926,UDP,.A....,0,40,2,116,background
2016-04-11 07:16:29,3.008,179.121.176.246,42.219.144.201,1558,50926,UDP,.A....,0,0,2,116,background
2016-04-11 07:16:31,3.052,178.24.161.48,42.219.144.201,9743,50926,UDP,.A....,0,72,2,116,background
2016-04-11 07:16:34,3.076,75.117.47.215,42.219.144.201,13777,50926,UDP,.A....,0,40,2,116,background
2016-04-11 07:16:44,8.996,239.75.250.111,42.219.144.201,53838,50926,TCP,....S.,0,72,3,152,background
2016-04-11 07:16:46,8.984,226.51.167.136,42.219.144.201,62152,50926,TCP,....S.,0,40,3,152,background
2016-04-11 07:16:46,8.996,183.53.151.202,42.219.144.201,13553,50926,TCP,....S.,0,40,3,152,background
2016-04-11 07:16:47,8.996,129.185.241.226,42.219.144.201,53405,50926,TCP,....S.,0,72,3,152,background
2016-04-11 07:16:51,8.992,164.231.56.171,42.219.144.201,64999,50926,TCP,....S.,0,72,3,144,background
2016-04-11 07:16:54,8.996,178.24.161.48,42.219.144.201,51756,50926,TCP,....S.,0,72,3,152,background
2016-04-11 07:16:56,6.004,75.117.47.215,42.219.144.201,58261,50926,TCP,....S.,0,40,2,100,background
2016-04-11 07:17:06,3.076,239.75.250.111,42.219.144.201,11304,50926,UDP,.A....,0,72,2,116,background
2016-04-11 07:17:08,3.016,183.53.151.202,42.219.144.201,17301,50926,UDP,.A....,0,40,2,116,background
2016-04-11 07:17:08,3.04,226.51.167.136,42.219.144.201,1071,50926,UDP,.A....,0,40,2,116,background
2016-04-11 07:17:08,3.068,129.185.241.226,42.219.144.201,14988,50926,UDP,.A....,0,72,2,116,background
2016-04-11 07:17:09,0.0,164.231.56.171,42.219.144.201,30279,50926,UDP,.A....,0,72,1,58,background
2016-04-11 07:17:11,9.0,238.19.175.180,42.219.144.201,17858,50926,TCP,....S.,0,40,3,152,background
2016-04-11 07:17:15,3.06,178.24.161.48,42.219.144.201,9743,50926,UDP,.A....,0,72,2,116,background
2016-04-11 07:17:18,3.02,75.117.47.215,42.219.144.201,13777,50926,UDP,.A....,0,40,2,116,background
2016-04-11 07:17:20,3.032,50.161.254.147,42.219.144.201,2287,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:17:24,2.992,183.53.151.202,42.219.144.201,14399,50926,TCP,....S.,0,40,2,104,background
2016-04-11 07:17:30,0.0,183.53.151.202,42.219.144.201,14665,50926,TCP,....S.,0,40,1,48,background
2016-04-11 07:17:35,9.012,226.51.167.136,42.219.144.201,62979,50926,TCP,....S.,0,40,3,152,background
2016-04-11 07:17:36,8.996,129.185.241.226,42.219.144.201,54620,50926,TCP,....S.,0,72,3,152,background
2016-04-11 07:17:38,9.0,178.24.161.48,42.219.144.201,52833,50926,TCP,....S.,0,72,3,152,background
2016-04-11 07:17:41,9.004,75.117.47.215,42.219.144.201,59037,50926,TCP,....S.,0,40,3,152,background
2016-04-11 07:17:54,9.032,164.231.56.171,42.219.144.201,49826,50926,TCP,....S.,0,72,3,144,background
2016-04-11 07:17:56,3.04,183.53.151.202,42.219.144.201,17301,50926,UDP,.A....,0,40,2,116,background
2016-04-11 07:18:13,3.0039999999999996,129.185.241.226,42.219.144.201,15111,50926,UDP,.A....,0,72,2,116,background
2016-04-11 07:18:22,9.0,183.53.151.202,42.219.144.201,15389,50926,TCP,....S.,0,40,3,152,background
2016-04-11 07:18:33,0.0,68.137.135.219,42.219.144.201,48250,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:18:40,0.0,164.231.56.171,42.219.144.201,51064,50926,TCP,....S.,0,72,1,48,background
2016-04-11 07:18:48,3.016,183.53.151.202,42.219.144.201,17301,50926,UDP,.A....,0,40,2,116,background
2016-04-11 07:18:58,0.0,208.43.183.102,42.219.144.201,46090,9534,TCP,....S.,0,40,1,40,background
2016-04-11 07:19:09,3.0,183.53.151.202,42.219.144.201,16204,50926,TCP,....S.,0,40,2,104,background
2016-04-11 07:19:15,0.0,183.53.151.202,42.219.144.201,16380,50926,TCP,....S.,0,40,1,48,background
