te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:12:41,0.0,176.116.195.149,42.219.147.37,5108,5040,UDP,.A....,0,40,1,439,background
2016-04-11 01:14:46,0.0,225.36.202.157,42.219.147.37,39247,3128,TCP,....S.,0,40,1,40,background
2016-04-11 01:35:06,0.0,240.62.27.30,42.219.147.37,44128,21320,TCP,....S.,0,0,1,40,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.147.37,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:36:23,0.0,242.100.247.131,42.219.147.37,34842,8888,TCP,....S.,0,0,1,40,background
2016-04-11 01:41:12,8.996,224.4.174.148,42.219.147.37,49198,23,TCP,....S.,0,40,2,112,background
2016-04-11 01:45:46,0.0,33.12.99.120,42.219.147.37,5380,5060,UDP,.A....,0,0,1,445,background
2016-04-11 01:53:07,0.0,69.81.144.249,42.219.147.37,60115,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:53:29,0.0,124.57.65.249,42.219.147.37,6667,58604,TCP,...R..,0,8,1,40,background
2016-04-11 01:53:48,0.0,36.37.136.91,42.219.147.37,5060,5060,UDP,.A....,0,0,1,433,background
2016-04-11 01:53:49,0.0,36.37.136.91,42.219.147.37,5060,5060,UDP,.A....,0,0,1,433,background
2016-04-11 01:58:50,0.0,69.124.8.90,42.219.147.37,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:02:20,9.0,72.228.239.40,42.219.147.37,2400,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:17:43,0.0,222.156.17.131,42.219.147.37,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:04,0.0,222.156.17.131,42.219.147.37,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:23,0.0,222.156.17.131,42.219.147.37,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:55,0.0,222.156.17.131,42.219.147.37,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:08,0.0,222.156.17.131,42.219.147.37,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:20:23,2.9960000000000004,77.165.32.164,42.219.147.37,49655,23,TCP,....S.,0,40,2,104,background
2016-04-11 02:25:39,0.0,117.208.149.168,42.219.147.37,51581,53,UDP,.A....,0,72,1,57,background
2016-04-11 02:27:05,2.9960000000000004,49.184.219.1,42.219.147.37,4961,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:27:05,3.0,49.184.219.1,42.219.147.37,4961,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:32:31,0.0,48.137.15.159,42.219.147.37,80,3046,TCP,.A..S.,0,72,1,44,background
2016-04-11 02:32:58,0.0,68.137.244.166,42.219.147.37,41258,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:38:02,0.0,226.171.191.4,42.219.147.37,58388,25,TCP,....S.,0,40,1,52,background
2016-04-11 02:40:53,0.0,56.207.76.118,42.219.147.37,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.147.37,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:48:34,0.0,208.43.183.102,42.219.147.37,49821,1027,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.147.37,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:53:07,0.0,217.231.240.101,42.219.147.37,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:54:34,3.0039999999999996,235.212.63.181,42.219.147.37,42261,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:54:34,3.008,235.212.63.181,42.219.147.37,42261,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:55:26,9.0,168.39.255.29,42.219.147.37,52044,23,TCP,....S.,0,40,3,180,background
2016-04-11 02:57:42,0.0,36.80.70.244,42.219.147.37,5100,5060,UDP,.A....,0,40,1,441,background
2016-04-11 03:01:17,3.0039999999999996,76.193.184.48,42.219.147.37,47437,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:03:12,7.004,42.221.86.106,42.219.147.37,34114,23,TCP,....S.,0,72,4,240,background
2016-04-11 03:04:40,0.0,36.80.70.244,42.219.147.37,5100,5060,UDP,.A....,0,40,1,443,background
2016-04-11 03:07:55,8.988,50.60.165.251,42.219.147.37,39399,23,TCP,....S.,0,72,3,180,background
2016-04-11 03:14:08,3.0039999999999996,61.201.254.159,42.219.147.37,33468,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:15,8.96,70.8.151.155,42.219.147.37,46726,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:19:39,0.0,208.43.184.193,42.219.147.37,56584,49320,TCP,....S.,0,40,1,40,background
2016-04-11 03:22:50,0.0,204.91.46.197,42.219.147.37,35468,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:27:33,3.32,77.123.128.79,42.219.147.37,38302,23,TCP,....S.,0,40,3,156,background
2016-04-11 03:30:04,0.0,238.177.105.92,42.219.147.37,55004,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:31:15,0.0,68.137.135.206,42.219.147.37,59279,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:32:38,0.0,164.229.81.43,42.219.147.37,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.147.37,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.147.37,12206,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.147.37,56127,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:46:33,0.0,69.81.144.249,42.219.147.37,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.147.37,12202,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:08,0.0,213.55.165.103,42.219.147.37,5064,5060,UDP,.A....,0,72,1,433,background
2016-04-11 03:50:18,0.0,48.137.15.159,42.219.147.37,80,48534,TCP,.A..S.,0,72,1,44,background
2016-04-11 03:51:28,0.0,43.42.79.195,42.219.147.37,35231,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.147.37,34184,53,UDP,.A....,0,0,1,56,background
2016-04-11 03:52:23,0.0,208.43.183.102,42.219.147.37,49821,8082,TCP,....S.,0,40,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.147.37,12211,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:14,0.0,62.100.126.36,42.219.147.37,5141,5060,UDP,.A....,0,0,1,435,background
2016-04-11 04:13:36,0.0,68.137.135.253,42.219.147.37,45346,6379,TCP,....S.,0,0,1,40,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.147.37,12207,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:14:36,9.012,87.206.10.102,42.219.147.37,33106,23,TCP,....S.,0,40,3,180,background
2016-04-11 04:20:39,0.0,141.166.150.197,42.219.147.37,56819,23,TCP,....S.,0,40,1,60,background
2016-04-11 04:22:28,0.0,168.105.169.6,42.219.147.37,80,5029,TCP,.A..S.,0,0,1,44,background
2016-04-11 04:25:05,8.996,232.161.225.97,42.219.147.37,44389,23,TCP,....S.,0,40,2,120,background
2016-04-11 04:27:50,8.996,232.99.127.87,42.219.147.37,4410,23,TCP,....S.,0,0,3,180,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.147.37,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:39:26,0.0,240.62.27.30,42.219.147.37,45003,21320,TCP,....S.,0,0,1,40,background
2016-04-11 04:42:04,0.0,245.81.192.27,42.219.147.37,45137,23,TCP,....S.,0,0,1,52,background
2016-04-11 04:52:08,2.984,229.219.239.216,42.219.147.37,50204,22,TCP,....S.,0,72,2,104,background
2016-04-11 04:55:47,0.0,194.231.140.151,42.219.147.37,34680,6664,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.147.37,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:31,9.0,213.144.236.205,42.219.147.37,51104,23,TCP,....S.,0,40,3,180,background
2016-04-11 04:59:31,0.0,68.137.135.233,42.219.147.37,50825,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:04:02,0.0,232.64.58.71,42.219.147.37,3732,50614,TCP,.A..S.,0,0,1,44,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.147.37,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:56,0.0,242.103.60.163,42.219.147.37,48218,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:06:35,0.0,192.253.239.75,42.219.147.37,59595,2222,TCP,....S.,0,72,1,40,background
2016-04-11 05:07:53,0.0,238.182.169.37,42.219.147.37,59213,23,TCP,....S.,0,72,1,52,background
2016-04-11 05:09:45,0.0,68.137.244.154,42.219.147.37,54179,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:13:05,0.0,217.231.240.206,42.219.147.37,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:15:16,0.0,178.83.135.72,42.219.147.37,8453,31545,TCP,.A..S.,0,0,1,44,background
2016-04-11 05:15:30,0.0,217.156.57.81,42.219.147.37,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 05:15:30,0.0,217.156.57.81,42.219.147.37,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 05:15:31,0.0,217.156.57.81,42.219.147.37,6764,5063,UDP,.A....,0,40,1,432,background
2016-04-11 05:15:31,0.0,217.156.57.81,42.219.147.37,6764,5064,UDP,.A....,0,40,1,436,background
2016-04-11 05:15:31,0.0,217.156.57.81,42.219.147.37,6764,5065,UDP,.A....,0,40,1,433,background
2016-04-11 05:15:31,0.0,217.156.57.81,42.219.147.37,6764,5066,UDP,.A....,0,40,1,436,background
2016-04-11 05:15:32,0.0,217.156.57.81,42.219.147.37,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 05:15:32,0.0,217.156.57.81,42.219.147.37,6764,5068,UDP,.A....,0,40,1,434,background
2016-04-11 05:15:32,0.0,217.156.57.81,42.219.147.37,6764,5069,UDP,.A....,0,40,1,435,background
2016-04-11 05:15:32,0.0,217.156.57.81,42.219.147.37,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 05:15:32,0.0,217.156.57.81,42.219.147.37,6764,5071,UDP,.A....,0,40,1,435,background
2016-04-11 05:15:33,0.0,217.156.57.81,42.219.147.37,6764,5072,UDP,.A....,0,40,1,435,background
2016-04-11 05:15:33,0.0,217.156.57.81,42.219.147.37,6764,5073,UDP,.A....,0,40,1,435,background
2016-04-11 05:15:33,0.0,217.156.57.81,42.219.147.37,6764,5074,UDP,.A....,0,40,1,436,background
2016-04-11 05:15:33,0.0,217.156.57.81,42.219.147.37,6764,5075,UDP,.A....,0,40,1,431,background
2016-04-11 05:15:33,0.0,217.156.57.81,42.219.147.37,6764,5076,UDP,.A....,0,40,1,432,background
2016-04-11 05:15:34,0.0,217.156.57.81,42.219.147.37,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 05:15:34,0.0,217.156.57.81,42.219.147.37,6764,5078,UDP,.A....,0,40,1,433,background
2016-04-11 05:15:34,0.0,217.156.57.81,42.219.147.37,6764,5079,UDP,.A....,0,40,1,435,background
2016-04-11 05:15:34,0.0,217.156.57.81,42.219.147.37,6764,5080,UDP,.A....,0,40,1,433,background
2016-04-11 05:15:34,0.0,217.156.57.81,42.219.147.37,6764,5081,UDP,.A....,0,40,1,432,background
2016-04-11 05:15:35,0.0,217.156.57.81,42.219.147.37,6764,5082,UDP,.A....,0,40,1,434,background
2016-04-11 05:15:35,0.0,217.156.57.81,42.219.147.37,6764,5083,UDP,.A....,0,40,1,432,background
2016-04-11 05:15:35,0.0,217.156.57.81,42.219.147.37,6764,5084,UDP,.A....,0,40,1,434,background
2016-04-11 05:15:35,0.0,217.156.57.81,42.219.147.37,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 05:15:36,0.0,217.156.57.81,42.219.147.37,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 05:15:36,0.0,217.156.57.81,42.219.147.37,6764,5087,UDP,.A....,0,40,1,436,background
2016-04-11 05:15:36,0.0,217.156.57.81,42.219.147.37,6764,5088,UDP,.A....,0,40,1,436,background
2016-04-11 05:15:37,0.0,217.156.57.81,42.219.147.37,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 05:15:37,0.0,217.156.57.81,42.219.147.37,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 05:16:00,3.0439999999999996,73.19.241.88,42.219.147.37,49146,23,TCP,....S.,0,40,2,104,background
2016-04-11 05:22:24,0.0,208.43.183.102,42.219.147.37,49821,9191,TCP,....S.,0,40,1,40,background
2016-04-11 05:25:16,0.0,42.93.243.234,42.219.147.37,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.147.37,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:35:04,9.016,69.60.117.220,42.219.147.37,61523,445,TCP,....S.,0,40,3,144,background
2016-04-11 05:36:11,3.0039999999999996,229.219.209.92,42.219.147.37,51958,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.147.37,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:41:07,0.0,218.62.16.213,42.219.147.37,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:41:44,2.992,239.65.175.56,42.219.147.37,52888,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:41:46,0.0,68.137.244.136,42.219.147.37,58206,443,TCP,....S.,0,0,1,40,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.147.37,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.147.37,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:47:35,0.0,96.248.73.93,42.219.147.37,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:52:49,0.0,68.137.135.237,42.219.147.37,36424,80,TCP,....S.,0,0,1,40,background
2016-04-11 05:59:35,0.0,176.36.122.86,42.219.147.37,60682,23,TCP,....S.,0,0,1,52,background
2016-04-11 06:10:14,0.0,138.211.60.100,42.219.147.37,80,19681,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.147.37,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:12:30,0.0,194.231.140.151,42.219.147.37,61788,20000,TCP,....S.,0,40,1,40,background
2016-04-11 06:12:48,0.0,242.103.59.11,42.219.147.37,60523,102,TCP,....S.,0,0,1,40,background
2016-04-11 06:14:23,3.0039999999999996,66.94.227.73,42.219.147.37,43703,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:15:36,0.0,32.100.20.28,42.219.147.37,41478,27017,TCP,....S.,0,40,1,40,background
2016-04-11 06:28:06,0.0,240.111.186.124,42.219.147.37,12200,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:28:24,0.0,82.6.252.214,42.219.147.37,54617,443,TCP,....S.,0,0,1,40,background
2016-04-11 06:32:07,0.0,36.190.211.206,42.219.147.37,53904,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:33:48,0.0,216.168.148.157,42.219.147.37,38899,23,TCP,....S.,0,0,1,60,background
2016-04-11 06:36:22,0.0,208.43.183.102,42.219.147.37,49821,8890,TCP,....S.,0,40,1,40,background
2016-04-11 06:41:56,0.0,33.12.108.90,42.219.147.37,5155,5060,UDP,.A....,0,0,1,442,background
2016-04-11 06:42:18,0.0,211.136.164.113,42.219.147.37,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:45,0.0,176.116.195.41,42.219.147.37,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:47:43,0.0,204.91.46.199,42.219.147.37,35519,9200,TCP,....S.,0,0,1,40,background
2016-04-11 06:52:51,0.0,80.22.139.148,42.219.147.37,49183,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:55:10,3.08,208.235.7.89,42.219.147.37,60230,23,TCP,....S.,0,40,3,156,background
2016-04-11 07:00:26,0.0,218.5.78.229,42.219.147.37,53994,53,UDP,.A....,0,72,1,65,background
2016-04-11 07:04:08,0.0,178.219.248.29,42.219.147.37,33850,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:06:28,0.0,164.229.229.96,42.219.147.37,12200,21320,TCP,....S.,0,72,1,40,background
2016-04-11 07:11:48,0.0,216.207.203.38,42.219.147.37,45445,3389,TCP,....S.,0,40,1,44,background
2016-04-11 07:11:48,0.0,216.207.203.38,42.219.147.37,45446,3389,TCP,....S.,0,40,1,44,background
2016-04-11 07:13:17,9.016,108.19.243.102,42.219.147.37,53299,445,TCP,....S.,0,40,3,144,background
2016-04-11 07:18:25,0.0,210.45.113.127,42.219.147.37,34680,7474,TCP,....S.,0,40,1,40,background
2016-04-11 07:20:34,0.0,43.42.79.198,42.219.147.37,52454,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:30:29,0.0,32.100.20.28,42.219.147.37,41478,5672,TCP,....S.,0,40,1,40,background
2016-04-11 07:31:07,0.0,165.72.140.4,42.219.147.37,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:33:37,0.0,68.137.135.207,42.219.147.37,44892,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:34:58,0.0,217.231.240.206,42.219.147.37,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.147.37,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.147.37,9004,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:44:12,0.0,248.18.149.201,42.219.147.37,62303,22,TCP,....S.,0,0,1,48,background
2016-04-11 07:45:19,0.0,32.100.20.28,42.219.147.37,41478,389,TCP,....S.,0,40,1,40,background
2016-04-11 07:45:22,0.0,49.107.129.159,42.219.147.37,80,3895,TCP,.A..S.,0,72,1,44,background
2016-04-11 07:47:31,0.0,57.104.219.105,42.219.147.37,5072,5060,UDP,.A....,0,40,1,443,background
2016-04-11 07:51:30,3.292,165.140.107.12,42.219.147.37,60366,23,TCP,....S.,0,40,3,156,background
2016-04-11 07:56:16,0.0,85.248.106.77,42.219.147.37,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 07:57:32,0.0,208.43.183.102,42.219.147.37,46090,8089,TCP,....S.,0,40,1,40,background
2016-04-11 08:05:14,0.0,43.42.79.223,42.219.147.37,33694,111,UDP,.A....,0,0,1,68,background
2016-04-11 08:10:15,0.0,198.132.59.191,42.219.147.37,34680,9191,TCP,....S.,0,40,1,40,background
2016-04-11 08:10:19,9.024,224.36.46.3,42.219.147.37,42686,23,TCP,....S.,0,40,3,180,background
2016-04-11 08:11:27,0.0,200.139.59.30,42.219.147.37,51608,23,TCP,....S.,0,0,1,52,background
2016-04-11 08:11:36,0.0,253.112.54.210,42.219.147.37,33046,23,TCP,....S.,0,0,1,60,background
2016-04-11 08:13:07,3.0039999999999996,246.73.227.34,42.219.147.37,56089,23,TCP,....S.,0,40,2,104,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.147.37,62418,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.147.37,2933,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:45:12,0.0,68.137.244.170,42.219.147.37,43569,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:46:24,0.0,192.253.239.131,42.219.147.37,52733,81,TCP,....S.,0,72,1,40,background
2016-04-11 08:51:11,0.0,93.179.112.232,42.219.147.37,56733,5907,TCP,....S.,0,0,1,40,background
2016-04-11 08:53:26,0.0,43.42.79.196,42.219.147.37,43414,1434,UDP,.A....,0,0,1,29,background
2016-04-11 08:59:58,0.0,217.156.124.13,42.219.147.37,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:04:03,0.0,33.12.108.90,42.219.147.37,5353,5060,UDP,.A....,0,0,1,444,background
2016-04-11 09:07:18,0.0,217.231.240.114,42.219.147.37,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:08:20,0.0,216.243.52.44,42.219.147.37,50464,23,TCP,....S.,0,0,1,52,background
2016-04-11 09:16:25,3.0,61.201.253.86,42.219.147.37,48831,22,TCP,....S.,0,40,3,180,background
2016-04-11 09:18:54,8.996,44.127.174.203,42.219.147.37,56777,23,TCP,....S.,0,72,3,180,background
2016-04-11 09:19:28,0.0,150.245.83.196,42.219.147.37,80,38769,TCP,.A..S.,0,72,1,44,background
2016-04-11 09:20:38,0.0,69.132.5.212,42.219.147.37,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.147.37,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:25:11,0.0,67.65.53.100,42.219.147.37,135,56399,TCP,.A..S.,0,40,1,44,background
2016-04-11 09:31:51,0.0,198.132.59.191,42.219.147.37,30227,2123,UDP,.A....,0,40,1,40,background
2016-04-11 09:32:43,0.0,69.55.59.192,42.219.147.37,5354,5060,UDP,.A....,0,0,1,434,background
2016-04-11 09:35:12,0.0,248.60.153.118,42.219.147.37,5095,5060,UDP,.A....,0,0,1,437,background
2016-04-11 09:36:18,9.004,72.190.17.123,42.219.147.37,55128,23,TCP,....S.,0,40,3,168,background
2016-04-11 09:39:21,0.0,192.253.239.164,42.219.147.37,54590,80,TCP,....S.,0,72,1,40,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.147.37,22205,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.147.37,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:46:13,0.0,64.201.218.10,42.219.147.37,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 09:53:05,3.008,62.192.199.87,42.219.147.37,39614,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:53:10,0.0,217.231.240.101,42.219.147.37,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:54:00,0.0,41.34.127.90,42.219.147.37,5061,5060,UDP,.A....,0,0,1,432,background
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.147.37,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.147.37,5063,5060,UDP,.A....,0,40,1,435,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.147.37,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 10:06:55,0.0,42.219.170.246,42.219.147.37,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.147.37,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:10:07,0.0,75.129.109.99,42.219.147.37,49853,23,TCP,....S.,0,40,1,40,background
2016-04-11 10:20:32,0.0,227.123.84.132,42.219.147.37,44711,8080,TCP,....S.,0,40,1,40,background
2016-04-11 10:20:36,8.992,72.69.213.176,42.219.147.37,43052,23,TCP,....S.,0,72,3,180,background
2016-04-11 10:20:56,0.0,165.72.140.4,42.219.147.37,40711,8080,TCP,....S.,0,0,1,40,background
2016-04-11 10:20:57,0.0,165.72.140.4,42.219.147.37,40711,8080,TCP,....S.,0,0,1,40,background
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.147.37,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 10:35:48,0.027999999999999997,40.71.13.50,42.219.147.37,0,771,ICMP,.A....,0,40,2,136,background
2016-04-11 10:37:23,0.0,182.36.118.145,42.219.147.37,80,2143,TCP,.A..S.,0,40,1,44,background
2016-04-11 10:37:29,0.0,245.243.168.36,42.219.147.37,5138,5060,UDP,.A....,0,40,1,435,background
2016-04-11 10:39:17,0.0,67.116.103.246,42.219.147.37,5109,5060,UDP,.A....,0,40,1,442,background
2016-04-11 10:47:07,0.0,204.91.46.213,42.219.147.37,60016,19,UDP,.A....,0,0,1,29,background
2016-04-11 10:47:08,0.0,204.91.46.213,42.219.147.37,60016,19,UDP,.A....,0,0,1,29,background
2016-04-11 10:53:58,0.0,242.101.133.245,42.219.147.37,44964,3127,TCP,....S.,0,0,1,40,background
2016-04-11 10:53:59,0.0,242.101.133.245,42.219.147.37,44964,3127,TCP,....S.,0,0,1,40,background
