te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 03:57:28,0.0,208.43.183.102,42.219.150.220,49821,8893,TCP,....S.,0,40,1,40,background
2016-04-11 04:01:52,3.0039999999999996,239.65.199.187,42.219.150.220,54006,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.150.220,12210,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:08:53,2.94,239.76.9.41,42.219.150.220,4973,445,TCP,....S.,0,72,2,96,background
2016-04-11 04:12:50,0.0,198.132.27.142,42.219.150.220,33968,5006,UDP,.A....,0,40,1,69,background
2016-04-11 04:13:02,8.996,63.255.135.236,42.219.150.220,4876,23,TCP,....S.,0,72,3,180,background
2016-04-11 04:13:21,0.0,62.100.126.36,42.219.150.220,5141,5060,UDP,.A....,0,40,1,432,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.150.220,12204,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:18:16,0.0,204.91.46.197,42.219.150.220,51107,53,UDP,.A....,0,72,1,70,background
2016-04-11 04:20:38,9.0,44.66.175.65,42.219.150.220,2625,23,TCP,....S.,0,40,3,180,background
2016-04-11 04:22:46,0.0,208.43.183.102,42.219.150.220,49821,9366,TCP,....S.,0,40,1,40,background
2016-04-11 04:35:42,3.364,80.9.251.37,42.219.150.220,32867,23,TCP,....S.,0,72,3,156,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.150.220,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:50:22,0.0,229.219.239.216,42.219.150.220,62985,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.150.220,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.150.220,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:09:19,0.0,43.42.79.211,42.219.150.220,37513,11211,TCP,....S.,0,72,1,40,background
2016-04-11 05:11:32,0.0,173.15.227.206,42.219.150.220,3684,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:13:08,0.0,217.231.240.206,42.219.150.220,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:15:43,0.0,246.7.130.191,42.219.150.220,12200,29081,TCP,....S.,0,72,1,40,background
2016-04-11 05:16:22,9.008,232.161.186.116,42.219.150.220,39504,23,TCP,....S.,0,40,3,180,background
2016-04-11 05:17:38,0.0,242.100.155.243,42.219.150.220,52147,8080,TCP,....S.,0,72,1,40,background
2016-04-11 05:19:20,0.0,227.123.66.35,42.219.150.220,55715,8080,TCP,....S.,0,40,1,40,background
2016-04-11 05:19:50,0.0,68.137.244.140,42.219.150.220,33232,123,UDP,.A....,0,72,1,40,background
2016-04-11 05:21:33,0.0,204.91.46.243,42.219.150.220,46419,443,TCP,....S.,0,72,1,40,background
2016-04-11 05:23:56,0.0,42.93.243.234,42.219.150.220,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:24:39,0.0,78.47.75.75,42.219.150.220,49740,23,TCP,....S.,0,40,1,52,background
2016-04-11 05:25:16,0.0,56.228.69.74,42.219.150.220,17449,5000,TCP,....S.,0,72,1,40,background
2016-04-11 05:25:23,0.0,218.62.16.213,42.219.150.220,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:26:11,0.0,70.22.154.14,42.219.150.220,42389,23,TCP,....S.,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.150.220,46587,53,UDP,.A....,0,72,1,67,background
2016-04-11 05:30:18,3.0039999999999996,168.220.92.17,42.219.150.220,52933,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:33:47,0.0,242.100.234.89,42.219.150.220,34138,8123,TCP,....S.,0,72,1,40,background
2016-04-11 05:36:11,0.0,96.248.73.93,42.219.150.220,44969,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:36:14,2.9960000000000004,229.219.209.92,42.219.150.220,52775,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.150.220,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.150.220,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:45:40,0.0,150.20.240.195,42.219.150.220,80,59001,TCP,.A..S.,0,40,1,44,background
2016-04-11 05:45:45,2.98,136.120.201.49,42.219.150.220,64151,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:45:46,7.4479999999999995,150.20.240.195,42.219.150.220,80,59001,TCP,.A..S.,0,0,3,132,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.150.220,48663,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:54,0.0,69.81.144.249,42.219.150.220,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 05:50:48,0.0,68.137.135.216,42.219.150.220,56469,53413,UDP,.A....,0,72,1,29,background
2016-04-11 05:52:56,8.996,200.35.149.113,42.219.150.220,44181,23,TCP,....S.,0,72,3,180,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.150.220,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:11:42,0.0,208.43.183.102,42.219.150.220,49821,8894,TCP,....S.,0,40,1,40,background
2016-04-11 06:20:08,0.0,56.228.69.74,42.219.150.220,3082,1911,TCP,....S.,0,72,1,40,background
2016-04-11 06:22:39,3.076,213.66.98.176,42.219.150.220,46079,23,TCP,....S.,0,40,3,156,background
2016-04-11 06:23:32,2.892,36.6.79.89,42.219.150.220,1436,445,TCP,....S.,0,72,2,96,background
2016-04-11 06:25:53,0.0,32.100.20.28,42.219.150.220,41478,50090,TCP,....S.,0,40,1,40,background
2016-04-11 06:32:35,0.0,36.190.211.206,42.219.150.220,58475,22,TCP,....S.,0,40,1,52,background
2016-04-11 06:33:00,0.0,248.31.241.70,42.219.150.220,3306,24253,TCP,.A..S.,0,40,1,40,background
2016-04-11 06:33:44,0.0,75.129.109.157,42.219.150.220,60813,23,TCP,....S.,0,40,1,40,background
2016-04-11 06:34:19,0.0,248.31.241.70,42.219.150.220,3306,64806,TCP,.A..S.,0,40,1,40,background
2016-04-11 06:42:03,0.0,33.12.108.90,42.219.150.220,5155,5060,UDP,.A....,0,72,1,443,background
2016-04-11 06:42:19,0.0,211.136.164.113,42.219.150.220,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:46,0.0,176.116.195.41,42.219.150.220,5497,5060,UDP,.A....,0,40,1,436,background
2016-04-11 06:51:34,0.0,68.137.244.188,42.219.150.220,43884,161,UDP,.A....,0,72,1,113,background
2016-04-11 06:52:53,0.0,80.22.139.148,42.219.150.220,51967,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:56:03,0.0,71.53.245.235,42.219.150.220,49886,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:00:42,0.0,41.158.61.18,42.219.150.220,3166,25,TCP,....S.,0,72,1,48,background
2016-04-11 07:04:40,0.0,46.148.67.118,42.219.150.220,55756,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:06:28,0.0,164.229.229.96,42.219.150.220,12200,3128,TCP,....S.,0,72,1,40,background
2016-04-11 07:06:28,0.0,164.229.229.96,42.219.150.220,12200,443,TCP,....S.,0,72,1,40,background
2016-04-11 07:11:30,0.0,63.144.96.83,42.219.150.220,54509,80,TCP,....S.,0,42,1,52,background
2016-04-11 07:11:30,0.0,63.144.96.83,42.219.150.220,54510,8080,TCP,....S.,0,42,1,52,background
2016-04-11 07:15:04,0.0,143.123.195.202,42.219.150.220,80,15928,TCP,.A..S.,0,72,1,40,background
2016-04-11 07:17:56,0.0,136.155.82.216,42.219.150.220,56194,23,TCP,....S.,0,40,1,60,background
2016-04-11 07:18:46,0.0,158.87.26.181,42.219.150.220,47272,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:18:53,0.0,68.137.244.157,42.219.150.220,39387,80,TCP,....S.,0,72,1,40,background
2016-04-11 07:21:26,0.0,194.231.140.151,42.219.150.220,14166,6666,TCP,....S.,0,40,1,40,background
2016-04-11 07:22:10,0.0,200.142.124.188,42.219.150.220,35217,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:27:10,0.0,133.97.144.63,42.219.150.220,80,15228,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:35:01,0.0,217.231.240.206,42.219.150.220,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.150.220,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:38:05,0.0,138.211.60.100,42.219.150.220,80,39796,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:38:37,3.012,80.23.147.60,42.219.150.220,41468,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:39:09,0.0,133.97.144.63,42.219.150.220,80,49051,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.150.220,9053,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:45:03,0.0,208.43.184.193,42.219.150.220,46119,49320,TCP,....S.,0,40,1,40,background
2016-04-11 07:47:37,0.0,57.104.219.105,42.219.150.220,5072,5060,UDP,.A....,0,40,1,442,background
2016-04-11 07:52:06,0.0,240.62.27.30,42.219.150.220,41462,21320,TCP,....S.,0,72,1,40,background
2016-04-11 07:53:33,0.0,68.137.135.192,42.219.150.220,33292,5351,UDP,.A....,0,72,1,30,background
2016-04-11 07:56:22,0.0,85.248.106.77,42.219.150.220,5500,5060,UDP,.A....,0,72,1,419,background
2016-04-11 07:56:26,0.0,192.253.239.6,42.219.150.220,52225,81,TCP,....S.,0,72,1,40,background
2016-04-11 07:57:46,0.0,165.72.140.4,42.219.150.220,48140,80,TCP,....S.,0,72,1,40,background
2016-04-11 08:00:37,2.948,223.238.140.49,42.219.150.220,2096,445,TCP,....S.,0,72,2,96,background
2016-04-11 08:06:15,0.0,43.42.79.255,42.219.150.220,48488,111,UDP,.A....,0,72,1,68,background
2016-04-11 08:15:41,3.28,209.254.109.226,42.219.150.220,28412,445,TCP,....S.,0,40,2,96,background
2016-04-11 08:19:22,0.0,208.43.183.102,42.219.150.220,46090,8089,TCP,....S.,0,40,1,40,background
2016-04-11 08:21:05,0.0,217.156.57.81,42.219.150.220,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 08:21:05,0.0,217.156.57.81,42.219.150.220,6764,5062,UDP,.A....,0,40,1,433,background
2016-04-11 08:21:05,0.0,217.156.57.81,42.219.150.220,6764,5063,UDP,.A....,0,40,1,434,background
2016-04-11 08:21:06,0.0,217.156.57.81,42.219.150.220,6764,5064,UDP,.A....,0,40,1,434,background
2016-04-11 08:21:06,0.0,217.156.57.81,42.219.150.220,6764,5065,UDP,.A....,0,40,1,434,background
2016-04-11 08:21:06,0.0,217.156.57.81,42.219.150.220,6764,5066,UDP,.A....,0,40,1,434,background
2016-04-11 08:21:06,0.0,217.156.57.81,42.219.150.220,6764,5067,UDP,.A....,0,40,1,432,background
2016-04-11 08:21:06,0.0,217.156.57.81,42.219.150.220,6764,5068,UDP,.A....,0,40,1,432,background
2016-04-11 08:21:06,0.0,217.156.57.81,42.219.150.220,6764,5069,UDP,.A....,0,40,1,434,background
2016-04-11 08:21:07,0.0,217.156.57.81,42.219.150.220,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 08:21:07,0.0,217.156.57.81,42.219.150.220,6764,5071,UDP,.A....,0,40,1,434,background
2016-04-11 08:21:07,0.0,217.156.57.81,42.219.150.220,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 08:21:07,0.0,217.156.57.81,42.219.150.220,6764,5073,UDP,.A....,0,40,1,433,background
2016-04-11 08:21:08,0.0,217.156.57.81,42.219.150.220,6764,5074,UDP,.A....,0,40,1,433,background
2016-04-11 08:21:08,0.0,217.156.57.81,42.219.150.220,6764,5075,UDP,.A....,0,40,1,434,background
2016-04-11 08:21:08,0.0,217.156.57.81,42.219.150.220,6764,5076,UDP,.A....,0,40,1,433,background
2016-04-11 08:21:09,0.0,217.156.57.81,42.219.150.220,6764,5077,UDP,.A....,0,40,1,433,background
2016-04-11 08:21:09,0.0,217.156.57.81,42.219.150.220,6764,5078,UDP,.A....,0,40,1,433,background
2016-04-11 08:21:09,0.0,217.156.57.81,42.219.150.220,6764,5079,UDP,.A....,0,40,1,434,background
2016-04-11 08:21:09,0.0,217.156.57.81,42.219.150.220,6764,5080,UDP,.A....,0,40,1,434,background
2016-04-11 08:21:09,0.0,217.156.57.81,42.219.150.220,6764,5081,UDP,.A....,0,40,1,434,background
2016-04-11 08:21:10,0.0,217.156.57.81,42.219.150.220,6764,5082,UDP,.A....,0,40,1,434,background
2016-04-11 08:21:10,0.0,217.156.57.81,42.219.150.220,6764,5083,UDP,.A....,0,40,1,431,background
2016-04-11 08:21:10,0.0,217.156.57.81,42.219.150.220,6764,5084,UDP,.A....,0,40,1,432,background
2016-04-11 08:21:10,0.0,217.156.57.81,42.219.150.220,6764,5085,UDP,.A....,0,40,1,434,background
2016-04-11 08:21:11,0.0,217.156.57.81,42.219.150.220,6764,5086,UDP,.A....,0,40,1,434,background
2016-04-11 08:21:11,0.0,217.156.57.81,42.219.150.220,6764,5087,UDP,.A....,0,40,1,434,background
2016-04-11 08:21:12,0.0,217.156.57.81,42.219.150.220,6764,5088,UDP,.A....,0,40,1,434,background
2016-04-11 08:21:12,0.0,217.156.57.81,42.219.150.220,6764,5089,UDP,.A....,0,40,1,433,background
2016-04-11 08:21:12,0.0,217.156.57.81,42.219.150.220,6764,5090,UDP,.A....,0,40,1,434,background
2016-04-11 08:26:37,0.0,69.132.5.212,42.219.150.220,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.150.220,63547,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.150.220,62023,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:36:14,0.0,242.101.233.184,42.219.150.220,37860,8000,TCP,....S.,0,72,1,40,background
2016-04-11 08:45:33,0.0,117.208.149.86,42.219.150.220,46917,143,TCP,....S.,0,72,1,40,background
2016-04-11 08:45:33,0.0,117.208.149.87,42.219.150.220,55935,143,TCP,....S.,0,72,1,40,background
2016-04-11 08:47:08,0.0,43.42.79.229,42.219.150.220,33119,1434,UDP,.A....,0,72,1,29,background
2016-04-11 08:52:31,0.0,208.43.183.102,42.219.150.220,46090,1111,TCP,....S.,0,40,1,40,background
2016-04-11 08:52:44,0.0,211.98.125.28,42.219.150.220,5681,25,TCP,....S.,0,72,1,48,background
2016-04-11 08:58:30,4.948,227.107.94.16,42.219.150.220,57389,53413,UDP,.A....,0,72,3,87,background
2016-04-11 08:59:33,0.0,164.231.230.204,42.219.150.220,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 09:00:04,0.0,217.156.124.13,42.219.150.220,5194,5060,UDP,.A....,0,40,1,441,background
2016-04-11 09:00:59,3.02,183.115.52.98,42.219.150.220,55493,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:04:09,0.0,33.12.108.90,42.219.150.220,5353,5060,UDP,.A....,0,72,1,445,background
2016-04-11 09:05:25,0.0,32.100.20.28,42.219.150.220,41478,389,TCP,....S.,0,40,1,40,background
2016-04-11 09:05:57,0.0,226.171.191.4,42.219.150.220,52418,25,TCP,....S.,0,40,1,52,background
2016-04-11 09:10:58,0.0,217.231.240.114,42.219.150.220,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:13:40,0.0,76.225.28.249,42.219.150.220,43485,123,UDP,.A....,0,40,1,76,background
2016-04-11 09:16:32,3.0039999999999996,61.201.253.86,42.219.150.220,46580,22,TCP,....S.,0,40,3,180,background
2016-04-11 09:18:11,0.0,68.137.244.137,42.219.150.220,38148,123,UDP,.A....,0,72,1,40,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.150.220,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:29:00,0.0,68.137.135.233,42.219.150.220,45336,6379,TCP,....S.,0,72,1,40,background
2016-04-11 09:29:34,0.0,93.179.112.232,42.219.150.220,56733,5907,TCP,....S.,0,40,1,40,background
2016-04-11 09:31:27,3.072,222.181.55.114,42.219.150.220,4270,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:32:49,0.0,69.55.59.192,42.219.150.220,5354,5060,UDP,.A....,0,40,1,434,background
2016-04-11 09:35:09,2.912,77.88.26.125,42.219.150.220,40124,23,TCP,....S.,0,40,2,104,background
2016-04-11 09:35:18,0.0,248.60.153.118,42.219.150.220,5095,5060,UDP,.A....,0,72,1,435,background
2016-04-11 09:41:35,0.0,40.177.72.190,42.219.150.220,1657,445,TCP,....S.,0,72,1,48,background
