te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:12:48,0.0,213.82.166.3,42.219.148.96,5724,5060,UDP,.A....,0,40,1,439,background
2016-04-11 01:19:46,0.0,117.208.149.192,42.219.148.96,34472,443,TCP,....S.,0,72,1,40,background
2016-04-11 01:19:46,0.0,117.208.149.202,42.219.148.96,33303,443,TCP,....S.,0,72,1,40,background
2016-04-11 01:21:09,3.008,79.169.22.207,42.219.148.96,55294,23,TCP,....S.,0,0,2,104,background
2016-04-11 01:23:21,0.0,237.139.88.194,42.219.148.96,14839,23,TCP,....S.,0,40,1,52,background
2016-04-11 01:25:09,3.0,43.61.218.101,42.219.148.96,35521,23,TCP,....S.,0,40,2,120,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.148.96,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:35:49,9.0,86.161.56.81,42.219.148.96,37174,23,TCP,....S.,0,72,3,180,background
2016-04-11 01:36:46,0.0,227.123.95.46,42.219.148.96,55998,8088,TCP,....S.,0,40,1,40,background
2016-04-11 01:37:50,3.008,224.109.243.16,42.219.148.96,42636,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:45:49,0.0,33.12.99.120,42.219.148.96,5380,5060,UDP,.A....,0,0,1,445,background
2016-04-11 01:53:50,0.0,36.37.136.91,42.219.148.96,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:53:51,0.0,36.37.136.91,42.219.148.96,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.148.96,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:02:30,9.0,72.228.239.40,42.219.148.96,4679,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:13:26,10.248,251.158.182.13,42.219.148.96,6881,48231,UDP,.A....,0,72,2,96,background
2016-04-11 02:15:30,0.0,56.228.69.74,42.219.148.96,56218,37,TCP,....S.,0,0,1,40,background
2016-04-11 02:15:44,0.0,32.100.20.28,42.219.148.96,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:33,0.0,217.237.93.232,42.219.148.96,46644,23,TCP,....S.,0,72,1,52,background
2016-04-11 02:17:49,0.0,222.156.17.131,42.219.148.96,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:02,0.0,222.156.17.131,42.219.148.96,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:08,0.0,222.156.17.131,42.219.148.96,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:36,0.0,222.156.17.131,42.219.148.96,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:59,0.0,222.156.17.131,42.219.148.96,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:20:34,2.984,71.72.123.162,42.219.148.96,3244,80,TCP,....S.,0,40,2,120,background
2016-04-11 02:27:27,3.0,49.184.219.1,42.219.148.96,4167,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:29:43,0.0,56.207.76.118,42.219.148.96,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:35:36,3.0039999999999996,136.101.126.31,42.219.148.96,57456,23,TCP,....S.,0,40,2,104,background
2016-04-11 02:36:21,0.0,194.231.140.151,42.219.148.96,17449,5900,TCP,....S.,0,40,1,40,background
2016-04-11 02:38:30,0.0,80.9.183.240,42.219.148.96,49193,23,TCP,....S.,0,72,1,52,background
2016-04-11 02:42:17,8.988,228.137.57.105,42.219.148.96,32981,23,TCP,....S.,0,40,2,120,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.148.96,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:46:53,3.3360000000000003,44.126.63.14,42.219.148.96,39357,23,TCP,....S.,0,72,3,156,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.148.96,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:50:21,0.0,248.24.211.32,42.219.148.96,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:54:32,0.0,217.231.240.101,42.219.148.96,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:33,0.0,64.111.111.42,42.219.148.96,3382,80,TCP,....S.,0,72,1,60,background
2016-04-11 02:57:45,0.0,36.80.70.244,42.219.148.96,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 02:58:18,0.0,68.137.135.214,42.219.148.96,37444,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:04:43,0.0,36.80.70.244,42.219.148.96,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:11:28,0.0,117.208.149.138,42.219.148.96,48470,80,TCP,....S.,0,72,1,40,background
2016-04-11 03:11:28,0.0,117.208.149.139,42.219.148.96,34602,80,TCP,....S.,0,72,1,40,background
2016-04-11 03:14:11,0.0,248.18.149.207,42.219.148.96,53063,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:11,3.0039999999999996,61.201.254.159,42.219.148.96,36494,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:27,8.96,70.8.151.155,42.219.148.96,47801,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:17:01,0.0,43.42.79.244,42.219.148.96,55297,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:20:22,0.0,205.99.94.189,42.219.148.96,80,23664,TCP,.A..S.,0,0,1,48,background
2016-04-11 03:30:05,0.0,238.177.105.92,42.219.148.96,55715,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:32:27,3.34,239.66.31.118,42.219.148.96,33472,23,TCP,....S.,0,72,3,156,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.148.96,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:38:44,0.0,237.157.145.186,42.219.148.96,57687,23,TCP,....S.,0,40,1,52,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.148.96,12212,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.148.96,57325,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:42:29,0.0,240.41.208.134,42.219.148.96,57325,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.148.96,12211,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:11,0.0,213.55.165.103,42.219.148.96,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.148.96,34184,53,UDP,.A....,0,0,1,56,background
2016-04-11 03:53:24,0.0,192.253.239.34,42.219.148.96,50690,2222,TCP,....S.,0,72,1,40,background
2016-04-11 03:54:12,0.0,68.137.244.170,42.219.148.96,44235,69,UDP,.A....,0,0,1,42,background
2016-04-11 03:57:06,0.0,62.174.229.181,42.219.148.96,22974,80,TCP,....S.,0,40,1,40,background
2016-04-11 04:05:44,0.0,204.91.46.212,42.219.148.96,52770,11211,TCP,....S.,0,0,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.148.96,12210,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:09:12,0.0,32.100.20.28,42.219.148.96,41478,25,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:17,0.0,62.100.126.36,42.219.148.96,5141,5060,UDP,.A....,0,0,1,433,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.148.96,12207,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:16:12,0.0,242.100.247.131,42.219.148.96,43542,8888,TCP,....S.,0,0,1,40,background
2016-04-11 04:18:57,0.0,183.57.42.163,42.219.148.96,80,47041,TCP,.A..S.,0,40,1,44,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.148.96,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:40:41,0.0,204.91.46.238,42.219.148.96,55924,9200,TCP,....S.,0,0,1,40,background
2016-04-11 04:40:42,0.0,204.91.46.238,42.219.148.96,55924,9200,TCP,....S.,0,0,1,40,background
2016-04-11 04:40:53,0.0,198.132.59.191,42.219.148.96,15314,21379,TCP,....S.,0,40,1,40,background
2016-04-11 04:43:55,0.0,218.62.16.213,42.219.148.96,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 04:50:49,3.008,229.219.239.216,42.219.148.96,52190,22,TCP,....S.,0,72,2,104,background
2016-04-11 04:54:47,0.0,204.91.46.193,42.219.148.96,50908,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.148.96,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:44,3.0439999999999996,210.97.209.231,42.219.148.96,51224,21,TCP,....S.,0,2,2,104,background
2016-04-11 04:57:45,3.0439999999999996,210.97.209.231,42.219.148.96,51224,21,TCP,....S.,0,2,2,104,background
2016-04-11 04:57:50,0.0,210.97.209.231,42.219.148.96,51224,21,TCP,....S.,0,0,1,48,background
2016-04-11 04:57:51,0.0,210.97.209.231,42.219.148.96,51224,21,TCP,....S.,0,0,1,48,background
2016-04-11 05:00:23,0.0,68.137.244.178,42.219.148.96,41643,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.148.96,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:11:29,9.036,250.243.99.143,42.219.148.96,53370,23,TCP,....S.,0,72,3,180,background
2016-04-11 05:14:30,0.0,217.231.240.206,42.219.148.96,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:16:26,0.0,204.91.46.216,42.219.148.96,36279,27017,TCP,....S.,0,0,1,40,background
2016-04-11 05:20:18,3.0,218.1.148.195,42.219.148.96,4648,80,TCP,....S.,0,40,2,120,background
2016-04-11 05:21:50,0.0,43.42.79.218,42.219.148.96,49259,443,TCP,....S.,0,0,1,40,background
2016-04-11 05:24:45,0.0,42.93.243.234,42.219.148.96,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:26:48,0.0,136.102.198.178,42.219.148.96,54344,23,TCP,....S.,0,40,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.148.96,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:36:02,3.0,229.219.209.92,42.219.148.96,49879,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:39:02,0.0,80.248.5.36,42.219.148.96,28971,48231,UDP,.A....,0,72,1,48,background
2016-04-11 05:39:36,2.0,152.75.229.250,42.219.148.96,39013,23,TCP,....S.,0,72,3,180,background
2016-04-11 05:40:17,0.0,69.81.144.249,42.219.148.96,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.148.96,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.148.96,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:43:34,0.0,192.253.239.21,42.219.148.96,58059,8000,TCP,....S.,0,72,1,40,background
2016-04-11 05:44:21,9.0,203.207.135.210,42.219.148.96,34908,23,TCP,....S.,0,72,3,180,background
2016-04-11 05:46:07,8.996,154.240.67.48,42.219.148.96,3279,23,TCP,....S.,0,72,3,180,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.148.96,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:46:46,0.0,68.137.135.253,42.219.148.96,37374,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:49:05,0.0,96.248.73.93,42.219.148.96,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:50:09,3.016,71.72.123.162,42.219.148.96,3375,80,TCP,....S.,0,40,2,120,background
2016-04-11 05:55:58,0.0,222.30.5.97,42.219.148.96,41936,80,TCP,....S.,0,0,1,60,background
2016-04-11 05:57:38,0.0,192.253.239.198,42.219.148.96,38097,91,TCP,....S.,0,72,1,40,background
2016-04-11 05:57:40,0.0,36.163.255.42,42.219.148.96,0,2048,ICMP,.A....,0,0,1,28,background
2016-04-11 06:06:23,0.0,242.101.129.130,42.219.148.96,35859,443,TCP,....S.,0,0,1,40,background
2016-04-11 06:08:40,0.0,32.100.20.28,42.219.148.96,41478,448,TCP,....S.,0,40,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.148.96,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:17:52,0.0,43.42.79.219,42.219.148.96,48470,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:23:06,0.0,138.211.60.100,42.219.148.96,80,51748,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:32:00,0.0,217.156.57.81,42.219.148.96,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 06:32:00,0.0,217.156.57.81,42.219.148.96,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 06:32:01,0.0,217.156.57.81,42.219.148.96,6764,5063,UDP,.A....,0,40,1,435,background
2016-04-11 06:32:01,0.0,217.156.57.81,42.219.148.96,6764,5064,UDP,.A....,0,40,1,432,background
2016-04-11 06:32:01,0.0,217.156.57.81,42.219.148.96,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 06:32:02,0.0,217.156.57.81,42.219.148.96,6764,5066,UDP,.A....,0,40,1,435,background
2016-04-11 06:32:02,0.0,217.156.57.81,42.219.148.96,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 06:32:02,0.0,217.156.57.81,42.219.148.96,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 06:32:02,0.0,217.156.57.81,42.219.148.96,6764,5069,UDP,.A....,0,40,1,432,background
2016-04-11 06:32:02,0.0,217.156.57.81,42.219.148.96,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 06:32:03,0.0,217.156.57.81,42.219.148.96,6764,5071,UDP,.A....,0,40,1,435,background
2016-04-11 06:32:03,0.0,217.156.57.81,42.219.148.96,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 06:32:03,0.0,217.156.57.81,42.219.148.96,6764,5073,UDP,.A....,0,40,1,433,background
2016-04-11 06:32:04,0.0,217.156.57.81,42.219.148.96,6764,5074,UDP,.A....,0,40,1,432,background
2016-04-11 06:32:04,0.0,217.156.57.81,42.219.148.96,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 06:32:04,0.0,217.156.57.81,42.219.148.96,6764,5076,UDP,.A....,0,40,1,435,background
2016-04-11 06:32:04,0.0,217.156.57.81,42.219.148.96,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 06:32:05,0.0,217.156.57.81,42.219.148.96,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 06:32:05,0.0,217.156.57.81,42.219.148.96,6764,5079,UDP,.A....,0,40,1,435,background
2016-04-11 06:32:05,0.0,217.156.57.81,42.219.148.96,6764,5080,UDP,.A....,0,40,1,434,background
2016-04-11 06:32:05,0.0,217.156.57.81,42.219.148.96,6764,5081,UDP,.A....,0,40,1,434,background
2016-04-11 06:32:05,0.0,217.156.57.81,42.219.148.96,6764,5082,UDP,.A....,0,40,1,431,background
2016-04-11 06:32:06,0.0,217.156.57.81,42.219.148.96,6764,5083,UDP,.A....,0,40,1,434,background
2016-04-11 06:32:06,0.0,217.156.57.81,42.219.148.96,6764,5084,UDP,.A....,0,40,1,434,background
2016-04-11 06:32:06,0.0,217.156.57.81,42.219.148.96,6764,5085,UDP,.A....,0,40,1,433,background
2016-04-11 06:32:06,0.0,217.156.57.81,42.219.148.96,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 06:32:07,0.0,217.156.57.81,42.219.148.96,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 06:32:07,0.0,217.156.57.81,42.219.148.96,6764,5088,UDP,.A....,0,40,1,435,background
2016-04-11 06:32:07,0.0,217.156.57.81,42.219.148.96,6764,5089,UDP,.A....,0,40,1,436,background
2016-04-11 06:32:07,0.0,217.156.57.81,42.219.148.96,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 06:32:22,0.0,36.190.211.206,42.219.148.96,56087,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:23,0.0,36.190.211.206,42.219.148.96,56087,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:36:18,8.988,228.137.29.96,42.219.148.96,48549,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:37:42,0.0,208.43.183.102,42.219.148.96,49821,8089,TCP,....S.,0,40,1,40,background
2016-04-11 06:41:59,0.0,33.12.108.90,42.219.148.96,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:18,0.0,211.136.164.113,42.219.148.96,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:46,0.0,176.116.195.41,42.219.148.96,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:52:52,0.0,80.22.139.148,42.219.148.96,50332,22,TCP,....S.,0,72,1,52,background
2016-04-11 07:00:19,3.0,168.97.168.127,42.219.148.96,49343,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:04:21,0.0,178.219.248.29,42.219.148.96,60454,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:11:10,3.028,216.251.128.179,42.219.148.96,42457,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:15:25,3.12,158.87.45.211,42.219.148.96,55827,23,TCP,....S.,0,0,3,156,background
2016-04-11 07:15:26,3.1239999999999997,158.87.45.211,42.219.148.96,55827,23,TCP,....S.,0,0,3,156,background
2016-04-11 07:17:41,2.952,36.6.79.89,42.219.148.96,4447,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:23:15,0.0,204.91.46.215,42.219.148.96,54338,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:25:11,9.0,224.36.117.132,42.219.148.96,39321,23,TCP,....S.,0,40,3,180,background
2016-04-11 07:35:38,0.0,43.42.79.230,42.219.148.96,42669,6379,TCP,....S.,0,0,1,40,background
2016-04-11 07:36:24,0.0,217.231.240.206,42.219.148.96,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.148.96,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:38:37,0.0,138.211.60.100,42.219.148.96,80,56439,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.148.96,9058,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:41:05,0.0,165.72.140.4,42.219.148.96,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:44:12,0.0,248.18.149.201,42.219.148.96,50667,22,TCP,....S.,0,0,1,48,background
2016-04-11 07:46:07,8.868,205.116.131.233,42.219.148.96,52767,23,TCP,....S.,0,0,3,180,background
2016-04-11 07:47:33,0.0,57.104.219.105,42.219.148.96,5072,5060,UDP,.A....,0,40,1,439,background
2016-04-11 07:56:16,0.0,82.6.252.214,42.219.148.96,55132,443,TCP,....S.,0,0,1,40,background
2016-04-11 07:56:19,0.0,85.248.106.77,42.219.148.96,5500,5060,UDP,.A....,0,0,1,422,background
2016-04-11 08:05:29,0.0,208.43.183.102,42.219.148.96,46090,8894,TCP,....S.,0,40,1,40,background
2016-04-11 08:07:35,0.0,176.116.194.129,42.219.148.96,34680,7547,TCP,....S.,0,40,1,40,background
2016-04-11 08:10:19,0.0,69.58.216.241,42.219.148.96,80,13236,TCP,.A..S.,0,0,1,44,background
2016-04-11 08:15:44,0.0,173.8.88.17,42.219.148.96,34322,23,TCP,....S.,0,72,1,52,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.148.96,62877,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:34:14,3.088,211.22.194.245,42.219.148.96,50137,23,TCP,....S.,0,0,2,104,background
2016-04-11 08:34:14,3.092,211.22.194.245,42.219.148.96,50137,23,TCP,....S.,0,0,2,104,background
2016-04-11 08:35:26,8.996,50.12.1.68,42.219.148.96,44907,23,TCP,....S.,0,0,3,180,background
2016-04-11 08:43:47,0.0,68.137.135.203,42.219.148.96,45997,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:43:48,0.0,68.137.135.203,42.219.148.96,45997,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:46:19,0.0,69.110.88.252,42.219.148.96,34953,22,TCP,....S.,0,40,1,44,background
2016-04-11 08:46:19,0.0,69.110.88.252,42.219.148.96,34954,22,TCP,....S.,0,40,1,44,background
2016-04-11 08:47:57,0.0,242.101.233.184,42.219.148.96,33215,8000,TCP,....S.,0,0,1,40,background
2016-04-11 08:47:58,0.0,242.101.233.184,42.219.148.96,33215,8000,TCP,....S.,0,0,1,40,background
2016-04-11 08:48:21,3.0,158.126.44.111,42.219.148.96,36042,23,TCP,....S.,0,40,2,104,background
2016-04-11 08:50:23,5.0,218.36.158.37,42.219.148.96,55952,23,TCP,....S.,0,40,6,360,background
2016-04-11 08:52:35,0.0,75.129.109.99,42.219.148.96,57385,23,TCP,....S.,0,40,1,40,background
2016-04-11 09:00:01,0.0,217.156.124.13,42.219.148.96,5194,5060,UDP,.A....,0,40,1,442,background
2016-04-11 09:03:30,0.0,208.43.184.193,42.219.148.96,51405,49320,TCP,....S.,0,40,1,40,background
2016-04-11 09:04:06,0.0,33.12.108.90,42.219.148.96,5353,5060,UDP,.A....,0,0,1,442,background
2016-04-11 09:04:25,0.0,69.132.5.212,42.219.148.96,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:04:54,0.0,32.100.20.28,42.219.148.96,41478,993,TCP,....S.,0,40,1,40,background
2016-04-11 09:06:33,2.588,200.121.61.16,42.219.148.96,40881,23,TCP,....S.,0,0,2,120,background
2016-04-11 09:06:33,2.592,200.121.61.16,42.219.148.96,40881,23,TCP,....S.,0,0,2,120,background
2016-04-11 09:11:44,0.0,217.231.240.114,42.219.148.96,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:13:05,0.0,32.100.20.28,42.219.148.96,41478,5672,TCP,....S.,0,40,1,40,background
2016-04-11 09:16:29,0.0,61.201.253.86,42.219.148.96,55543,22,TCP,....S.,0,40,1,60,background
2016-04-11 09:19:25,3.9960000000000004,165.254.71.160,42.219.148.96,49306,23,TCP,....S.,0,72,2,120,background
2016-04-11 09:20:32,0.0,79.7.35.82,42.219.148.96,30810,28292,TCP,.A..S.,0,0,1,44,background
2016-04-11 09:22:11,0.0,79.7.35.82,42.219.148.96,30810,60144,TCP,.A..S.,0,0,1,44,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.148.96,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:25:03,0.0,242.101.133.245,42.219.148.96,32838,3127,TCP,....S.,0,0,1,40,background
2016-04-11 09:30:10,0.0,67.65.53.100,42.219.148.96,135,39258,TCP,.A..S.,0,40,1,44,background
2016-04-11 09:32:46,0.0,69.55.59.192,42.219.148.96,5354,5060,UDP,.A....,0,0,1,432,background
2016-04-11 09:34:48,0.0,227.123.84.93,42.219.148.96,49058,7777,TCP,....S.,0,40,1,40,background
2016-04-11 09:35:14,0.0,248.60.153.118,42.219.148.96,5095,5060,UDP,.A....,0,0,1,434,background
2016-04-11 09:35:15,0.0,248.60.153.118,42.219.148.96,5095,5060,UDP,.A....,0,0,1,434,background
2016-04-11 09:35:22,2.988,36.255.216.169,42.219.148.96,53792,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.148.96,22205,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.148.96,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:44:07,0.0,82.6.252.215,42.219.148.96,42255,80,TCP,....S.,0,0,1,40,background
2016-04-11 09:44:08,0.0,82.6.252.215,42.219.148.96,42255,80,TCP,....S.,0,0,1,40,background
2016-04-11 09:44:57,0.0,183.115.164.38,42.219.148.96,55058,23,TCP,....S.,0,72,1,52,background
2016-04-11 09:51:41,3.0039999999999996,136.118.122.19,42.219.148.96,47431,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:53:35,0.0,217.226.234.166,42.219.148.96,59755,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:54:11,0.0,41.34.127.90,42.219.148.96,5061,5060,UDP,.A....,0,0,1,434,background
