te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:48:43,9.02,37.76.18.151,42.219.149.164,50825,23,TCP,....S.,0,72,3,180,background
2016-04-11 00:48:44,0.0,117.208.149.215,42.219.149.164,59597,143,TCP,....S.,0,72,1,40,background
2016-04-11 00:48:44,0.0,117.208.149.223,42.219.149.164,34722,143,TCP,....S.,0,72,1,40,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.149.164,5068,5060,UDP,.A....,0,40,1,445,background
2016-04-11 00:53:53,0.0,208.43.182.148,42.219.149.164,48540,29081,TCP,....S.,0,40,1,40,background
2016-04-11 00:56:13,0.0,176.116.195.149,42.219.149.164,5090,6000,UDP,.A....,0,40,1,441,background
2016-04-11 01:00:23,0.0,56.235.68.172,42.219.149.164,0,771,ICMP,.A....,0,40,1,81,background
2016-04-11 01:02:13,9.027999999999999,136.161.122.160,42.219.149.164,36245,23,TCP,....S.,0,40,3,156,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.149.164,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:11:00,1.0,49.90.190.247,42.219.149.164,59976,23,TCP,....S.,0,0,2,120,background
2016-04-11 01:11:25,9.016,87.192.59.96,42.219.149.164,53344,23,TCP,....S.,0,40,3,156,background
2016-04-11 01:11:55,0.0,242.101.129.180,42.219.149.164,42591,1080,TCP,....S.,0,0,1,40,background
2016-04-11 01:12:45,0.0,176.116.195.149,42.219.149.164,5108,5040,UDP,.A....,0,40,1,441,background
2016-04-11 01:12:56,0.0,213.82.166.3,42.219.149.164,5724,5060,UDP,.A....,0,40,1,441,background
2016-04-11 01:21:45,0.0,224.36.42.159,42.219.149.164,43853,23,TCP,....S.,0,40,1,60,background
2016-04-11 01:23:02,0.0,192.253.239.26,42.219.149.164,45883,8000,TCP,....S.,0,72,1,40,background
2016-04-11 01:29:34,0.0,32.100.20.28,42.219.149.164,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.149.164,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:45:36,0.0,32.100.20.28,42.219.149.164,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 01:49:19,0.0,242.100.234.89,42.219.149.164,46299,8123,TCP,....S.,0,0,1,40,background
2016-04-11 01:51:48,0.0,242.100.154.142,42.219.149.164,43232,8088,TCP,....S.,0,0,1,40,background
2016-04-11 01:51:49,0.0,242.100.154.142,42.219.149.164,43232,8088,TCP,....S.,0,0,1,40,background
2016-04-11 01:53:18,0.0,117.208.149.136,42.219.149.164,37117,80,TCP,....S.,0,72,1,40,background
2016-04-11 01:53:18,0.0,117.208.149.140,42.219.149.164,51716,80,TCP,....S.,0,72,1,40,background
2016-04-11 01:53:52,0.0,36.37.136.91,42.219.149.164,5060,5060,UDP,.A....,0,0,1,435,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.149.164,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:00:34,0.0,124.57.65.249,42.219.149.164,6667,31599,TCP,...R..,0,8,1,40,background
2016-04-11 02:00:35,0.0,124.57.65.249,42.219.149.164,6667,31599,TCP,...R..,0,8,1,40,background
2016-04-11 02:02:34,9.0,72.228.239.40,42.219.149.164,4366,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:04:32,0.0,76.225.28.249,42.219.149.164,56322,123,UDP,.A....,0,24,1,76,background
2016-04-11 02:04:33,0.0,76.225.28.249,42.219.149.164,56322,123,UDP,.A....,0,24,1,76,background
2016-04-11 02:06:22,0.0,208.43.183.102,42.219.149.164,49821,8890,TCP,....S.,0,40,1,40,background
2016-04-11 02:10:07,0.0,192.253.239.50,42.219.149.164,57886,2222,TCP,....S.,0,72,1,40,background
2016-04-11 02:16:03,0.0,68.137.135.206,42.219.149.164,59279,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:18:27,0.0,222.156.17.131,42.219.149.164,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:34,0.0,222.156.17.131,42.219.149.164,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:43,0.0,222.156.17.131,42.219.149.164,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:52,0.0,222.156.17.131,42.219.149.164,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:10,0.0,222.156.17.131,42.219.149.164,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:22:29,0.0,43.42.79.219,42.219.149.164,59129,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:25:00,0.0,32.100.20.28,42.219.149.164,41478,448,TCP,....S.,0,40,1,40,background
2016-04-11 02:25:42,0.0,56.207.76.118,42.219.149.164,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:27:38,2.992,49.184.219.1,42.219.149.164,3148,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:27:38,2.9960000000000004,49.184.219.1,42.219.149.164,3148,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:33:06,0.0,69.81.144.249,42.219.149.164,38876,17,UDP,.A....,0,40,1,28,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.149.164,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:45:39,5.0,65.205.235.123,42.219.149.164,57155,23,TCP,....S.,0,72,6,360,background
2016-04-11 02:50:21,0.0,248.24.211.32,42.219.149.164,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:53:54,0.0,217.231.240.101,42.219.149.164,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:46,0.0,36.80.70.244,42.219.149.164,5100,5060,UDP,.A....,0,40,1,441,background
2016-04-11 02:59:49,0.0,78.75.126.138,42.219.149.164,42721,23,TCP,....S.,0,0,1,52,background
2016-04-11 03:04:44,0.0,36.80.70.244,42.219.149.164,5100,5060,UDP,.A....,0,40,1,444,background
2016-04-11 03:08:10,0.0,68.137.244.177,42.219.149.164,56437,69,UDP,.A....,0,0,1,42,background
2016-04-11 03:14:11,0.0,248.18.149.207,42.219.149.164,60513,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:12,3.0039999999999996,61.201.254.159,42.219.149.164,35332,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:32,8.824,70.8.151.155,42.219.149.164,41555,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:20:47,0.0,205.99.94.189,42.219.149.164,80,2708,TCP,.A..S.,0,0,1,48,background
2016-04-11 03:21:48,0.0,48.67.246.34,42.219.149.164,34699,22,TCP,....S.,0,0,1,40,background
2016-04-11 03:28:46,5.367999999999999,66.46.173.138,42.219.149.164,48185,53413,UDP,.A....,0,40,3,87,background
2016-04-11 03:30:06,0.0,238.177.105.92,42.219.149.164,56118,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:31:12,0.0,222.239.171.249,42.219.149.164,22003,49483,TCP,...R..,0,24,1,40,background
2016-04-11 03:32:38,0.0,164.229.81.43,42.219.149.164,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.149.164,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.149.164,12216,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.149.164,52230,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:42:29,0.0,240.41.208.134,42.219.149.164,52230,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.149.164,12213,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:13,0.0,213.55.165.103,42.219.149.164,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:51:40,9.0,64.245.116.36,42.219.149.164,59402,23,TCP,....S.,0,72,3,180,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.149.164,34184,53,UDP,.A....,0,0,1,56,background
2016-04-11 03:55:42,0.0,204.91.46.226,42.219.149.164,60816,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:03:43,0.0,229.101.28.177,42.219.149.164,57256,23,TCP,....S.,0,72,1,56,background
2016-04-11 04:05:18,0.0,194.231.191.138,42.219.149.164,20012,8443,TCP,....S.,0,40,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.149.164,12202,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:18,0.0,62.100.126.36,42.219.149.164,5141,5060,UDP,.A....,0,0,1,435,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.149.164,12203,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.149.164,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:48:52,0.0,240.62.27.30,42.219.149.164,49489,21320,TCP,....S.,0,0,1,40,background
2016-04-11 04:50:22,0.0,229.219.239.216,42.219.149.164,62964,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:51:11,3.012,44.126.9.136,42.219.149.164,44312,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:53:04,3.0039999999999996,235.252.67.55,42.219.149.164,51332,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.149.164,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:43,3.056,213.126.57.187,42.219.149.164,34850,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.149.164,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:13:53,0.0,217.231.240.206,42.219.149.164,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:20:54,0.0,69.81.144.249,42.219.149.164,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 05:24:29,0.0,42.93.243.234,42.219.149.164,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:25:17,0.0,90.116.42.196,42.219.149.164,52244,25,TCP,....S.,0,40,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.149.164,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:35:39,0.0,41.28.255.1,42.219.149.164,53150,1072,TCP,....S.,0,0,1,40,background
2016-04-11 05:36:07,0.0,208.43.183.102,42.219.149.164,49821,8081,TCP,....S.,0,40,1,40,background
2016-04-11 05:36:11,3.0039999999999996,229.219.209.92,42.219.149.164,52209,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:39:51,0.0,96.248.73.93,42.219.149.164,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.149.164,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.149.164,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:44:46,0.0,32.100.20.28,42.219.149.164,41478,261,TCP,....S.,0,40,1,40,background
2016-04-11 05:45:36,0.0,68.137.244.178,42.219.149.164,33891,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:45:37,0.0,68.137.244.178,42.219.149.164,33891,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.149.164,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:47:45,0.0,68.137.135.247,42.219.149.164,44191,80,TCP,....S.,0,0,1,40,background
2016-04-11 05:48:43,0.0,218.62.16.213,42.219.149.164,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:58:07,0.0,68.137.135.237,42.219.149.164,55421,53413,UDP,.A....,0,0,1,29,background
2016-04-11 06:02:13,0.0,164.230.19.182,42.219.149.164,12200,80,TCP,....S.,0,72,1,40,background
2016-04-11 06:02:13,0.0,164.230.19.182,42.219.149.164,12200,8118,TCP,....S.,0,72,1,40,background
2016-04-11 06:02:23,2.832,236.189.153.148,42.219.149.164,58023,23,TCP,....S.,0,72,3,180,background
2016-04-11 06:06:36,0.0,204.91.46.239,42.219.149.164,53488,11211,TCP,....S.,0,0,1,40,background
2016-04-11 06:09:21,0.0,240.62.27.30,42.219.149.164,41288,21320,TCP,....S.,0,0,1,40,background
2016-04-11 06:10:21,8.996,232.161.29.83,42.219.149.164,53558,23,TCP,....S.,0,40,3,168,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.149.164,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:13:00,0.0,224.36.242.0,42.219.149.164,57145,23,TCP,....S.,0,40,1,56,background
2016-04-11 06:17:01,0.0,43.42.79.223,42.219.149.164,33694,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:17:39,0.0,66.10.100.255,42.219.149.164,55583,23,TCP,....S.,0,72,1,60,background
2016-04-11 06:24:29,0.0,75.129.109.97,42.219.149.164,51852,23,TCP,....S.,0,40,1,40,background
2016-04-11 06:26:19,0.0,208.43.183.102,42.219.149.164,49821,9529,TCP,....S.,0,40,1,40,background
2016-04-11 06:32:24,8.988,195.250.247.33,42.219.149.164,57828,23,TCP,....S.,0,72,3,180,background
2016-04-11 06:32:27,0.0,36.190.211.206,42.219.149.164,56958,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:33:27,0.0,165.72.140.4,42.219.149.164,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:37:13,9.0,80.169.174.74,42.219.149.164,2965,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:42:00,0.0,33.12.108.90,42.219.149.164,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:19,0.0,211.136.164.113,42.219.149.164,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:09,0.0,248.31.241.70,42.219.149.164,3306,28459,TCP,.A..S.,0,72,1,40,background
2016-04-11 06:44:46,0.0,176.116.195.41,42.219.149.164,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:45:35,3.008,182.69.223.39,42.219.149.164,33389,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:46:57,0.0,164.229.229.220,42.219.149.164,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 06:50:54,0.0,136.102.221.14,42.219.149.164,55871,23,TCP,....S.,0,72,1,52,background
2016-04-11 06:52:52,0.0,80.22.139.148,42.219.149.164,50949,22,TCP,....S.,0,72,1,52,background
2016-04-11 07:01:15,3.0,224.108.127.201,42.219.149.164,35622,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:04:26,3.032,200.212.44.201,42.219.149.164,39625,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:04:27,3.032,200.212.44.201,42.219.149.164,39625,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:04:28,0.0,46.148.67.118,42.219.149.164,37604,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:06:41,0.0,224.4.180.120,42.219.149.164,51760,23,TCP,....S.,0,40,1,60,background
2016-04-11 07:14:33,0.0,217.156.57.81,42.219.149.164,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 07:14:33,0.0,217.156.57.81,42.219.149.164,6764,5062,UDP,.A....,0,40,1,433,background
2016-04-11 07:14:34,0.0,217.156.57.81,42.219.149.164,6764,5063,UDP,.A....,0,40,1,433,background
2016-04-11 07:14:34,0.0,217.156.57.81,42.219.149.164,6764,5064,UDP,.A....,0,40,1,435,background
2016-04-11 07:14:34,0.0,217.156.57.81,42.219.149.164,6764,5065,UDP,.A....,0,40,1,436,background
2016-04-11 07:14:34,0.0,217.156.57.81,42.219.149.164,6764,5066,UDP,.A....,0,40,1,435,background
2016-04-11 07:14:34,0.0,217.156.57.81,42.219.149.164,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 07:14:35,0.0,217.156.57.81,42.219.149.164,6764,5068,UDP,.A....,0,40,1,433,background
2016-04-11 07:14:35,0.0,217.156.57.81,42.219.149.164,6764,5069,UDP,.A....,0,40,1,433,background
2016-04-11 07:14:35,0.0,217.156.57.81,42.219.149.164,6764,5070,UDP,.A....,0,40,1,432,background
2016-04-11 07:14:35,0.0,217.156.57.81,42.219.149.164,6764,5071,UDP,.A....,0,40,1,435,background
2016-04-11 07:14:36,0.0,217.156.57.81,42.219.149.164,6764,5072,UDP,.A....,0,40,1,435,background
2016-04-11 07:14:36,0.0,217.156.57.81,42.219.149.164,6764,5073,UDP,.A....,0,40,1,435,background
2016-04-11 07:14:36,0.0,217.156.57.81,42.219.149.164,6764,5074,UDP,.A....,0,40,1,435,background
2016-04-11 07:14:36,0.0,217.156.57.81,42.219.149.164,6764,5075,UDP,.A....,0,40,1,436,background
2016-04-11 07:14:37,0.0,217.156.57.81,42.219.149.164,6764,5076,UDP,.A....,0,40,1,435,background
2016-04-11 07:14:37,0.0,217.156.57.81,42.219.149.164,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 07:14:37,0.0,217.156.57.81,42.219.149.164,6764,5078,UDP,.A....,0,40,1,432,background
2016-04-11 07:14:37,0.0,217.156.57.81,42.219.149.164,6764,5079,UDP,.A....,0,40,1,434,background
2016-04-11 07:14:37,0.0,217.156.57.81,42.219.149.164,6764,5080,UDP,.A....,0,40,1,432,background
2016-04-11 07:14:38,0.0,217.156.57.81,42.219.149.164,6764,5081,UDP,.A....,0,40,1,435,background
2016-04-11 07:14:38,0.0,217.156.57.81,42.219.149.164,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 07:14:38,0.0,217.156.57.81,42.219.149.164,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 07:14:39,0.0,217.156.57.81,42.219.149.164,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 07:14:39,0.0,217.156.57.81,42.219.149.164,6764,5085,UDP,.A....,0,40,1,433,background
2016-04-11 07:14:39,0.0,217.156.57.81,42.219.149.164,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 07:14:39,0.0,217.156.57.81,42.219.149.164,6764,5087,UDP,.A....,0,40,1,433,background
2016-04-11 07:14:40,0.0,217.156.57.81,42.219.149.164,6764,5088,UDP,.A....,0,40,1,434,background
2016-04-11 07:14:40,0.0,217.156.57.81,42.219.149.164,6764,5089,UDP,.A....,0,40,1,431,background
2016-04-11 07:14:40,0.0,217.156.57.81,42.219.149.164,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 07:18:11,0.0,32.100.20.28,42.219.149.164,41478,5672,TCP,....S.,0,40,1,40,background
2016-04-11 07:19:32,0.0,68.137.244.146,42.219.149.164,56851,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:19:48,0.0,33.12.117.22,42.219.149.164,0,2048,ICMP,.A....,0,0,1,40,background
2016-04-11 07:20:42,0.0,242.100.155.243,42.219.149.164,44171,8080,TCP,....S.,0,0,1,40,background
2016-04-11 07:28:27,0.0,218.12.179.68,42.219.149.164,49184,3128,TCP,....S.,0,0,1,40,background
2016-04-11 07:35:46,0.0,217.231.240.206,42.219.149.164,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:27,3.0,246.13.235.210,42.219.149.164,44209,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.149.164,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:38:09,0.0,224.36.75.131,42.219.149.164,55335,23,TCP,....S.,0,40,1,60,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.149.164,9034,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:40:25,0.0,223.248.113.166,42.219.149.164,52455,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:41:18,0.0,44.124.251.55,42.219.149.164,49648,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:41:22,8.992,73.173.220.69,42.219.149.164,4210,23,TCP,....S.,0,0,3,180,background
2016-04-11 07:42:06,0.0,43.42.79.208,42.219.149.164,44266,443,TCP,....S.,0,0,1,40,background
2016-04-11 07:47:35,0.0,57.104.219.105,42.219.149.164,5072,5060,UDP,.A....,0,40,1,442,background
2016-04-11 07:47:39,0.0,32.100.20.28,42.219.149.164,41478,995,TCP,....S.,0,40,1,40,background
2016-04-11 07:49:32,9.152000000000001,64.223.17.73,42.219.149.164,49173,3389,TCP,....S.,0,72,3,152,background
2016-04-11 07:50:13,0.0,49.107.129.159,42.219.149.164,80,58843,TCP,.A..S.,0,72,1,44,background
2016-04-11 07:52:32,0.0,208.43.183.102,42.219.149.164,46090,1111,TCP,....S.,0,40,1,40,background
2016-04-11 07:56:20,0.0,85.248.106.77,42.219.149.164,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 08:00:10,0.0,68.137.135.192,42.219.149.164,44800,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:00:43,0.0,224.36.53.132,42.219.149.164,38027,23,TCP,....S.,0,40,1,56,background
2016-04-11 08:02:11,0.0,208.43.184.193,42.219.149.164,51864,49320,TCP,....S.,0,40,1,40,background
2016-04-11 08:05:09,0.0,208.43.183.102,42.219.149.164,46090,7627,TCP,....S.,0,40,1,40,background
2016-04-11 08:12:28,0.0,242.101.129.130,42.219.149.164,44229,443,TCP,....S.,0,0,1,40,background
2016-04-11 08:20:02,8.996,49.14.82.39,42.219.149.164,56650,3389,TCP,....S.,0,72,3,152,background
2016-04-11 08:23:27,3.464,237.129.87.169,42.219.149.164,41750,23,TCP,....S.,0,72,3,156,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.149.164,63106,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:36:02,0.0,69.132.5.212,42.219.149.164,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:37:43,3.0,59.45.183.55,42.219.149.164,53958,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:42:38,0.0,179.66.177.30,42.219.149.164,21547,29168,UDP,.A....,0,40,1,48,background
2016-04-11 08:47:26,0.0,78.180.95.118,42.219.149.164,37193,123,UDP,.A....,0,40,1,220,background
2016-04-11 08:47:31,0.0,242.100.158.153,42.219.149.164,59894,47808,TCP,....S.,0,0,1,40,background
2016-04-11 08:59:33,0.0,192.253.239.122,42.219.149.164,54975,81,TCP,....S.,0,72,1,40,background
2016-04-11 09:00:02,0.0,217.156.124.13,42.219.149.164,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:01:12,0.0,68.137.244.170,42.219.149.164,46196,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:01:13,0.0,68.137.244.170,42.219.149.164,46196,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:04:07,0.0,33.12.108.90,42.219.149.164,5353,5060,UDP,.A....,0,0,1,444,background
2016-04-11 09:06:47,3.0,200.40.177.102,42.219.149.164,40351,23,TCP,....S.,0,0,2,120,background
2016-04-11 09:10:01,0.0,227.123.66.35,42.219.149.164,50232,8888,TCP,....S.,0,40,1,40,background
2016-04-11 09:11:17,0.0,217.231.240.114,42.219.149.164,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:14:19,0.9840000000000001,41.148.58.187,42.219.149.164,39057,23,TCP,....S.,0,0,2,120,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.149.164,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:27:24,0.0,194.231.140.151,42.219.149.164,11748,111,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:47,0.0,69.55.59.192,42.219.149.164,5354,5060,UDP,.A....,0,0,1,433,background
2016-04-11 09:34:52,3.008,229.36.180.117,42.219.149.164,54786,23,TCP,....S.,0,40,2,104,background
2016-04-11 09:35:16,0.0,248.60.153.118,42.219.149.164,5095,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:36:22,0.0,32.100.20.28,42.219.149.164,41478,50090,TCP,....S.,0,40,1,40,background
2016-04-11 09:38:47,0.0,213.127.68.12,42.219.149.164,45101,23,TCP,....S.,0,0,1,52,background
2016-04-11 09:38:48,0.0,213.127.68.12,42.219.149.164,45101,23,TCP,....S.,0,0,1,52,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.149.164,22206,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.149.164,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:53:57,0.0,217.231.240.101,42.219.149.164,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:54:16,0.0,41.34.127.90,42.219.149.164,5061,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:54:17,0.0,41.34.127.90,42.219.149.164,5061,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:54:18,0.0,43.42.79.242,42.219.149.164,37773,1434,UDP,.A....,0,0,1,29,background
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.149.164,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.149.164,5063,5060,UDP,.A....,0,40,1,435,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.149.164,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 10:05:57,0.0,242.101.133.245,42.219.149.164,33565,3127,TCP,....S.,0,0,1,40,background
2016-04-11 10:07:46,0.0,200.142.4.49,42.219.149.164,37819,23,TCP,....S.,0,0,1,52,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.149.164,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:17:51,0.0,56.228.69.74,42.219.149.164,34680,9595,TCP,....S.,0,0,1,40,background
