te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:21:47,2.9960000000000004,78.110.200.128,42.219.145.2,57445,23,TCP,....S.,0,40,2,120,background
2016-04-11 01:33:56,9.0,44.66.175.249,42.219.145.2,2079,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.145.2,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:38:14,0.0,214.252.147.97,42.219.145.2,443,52753,TCP,.A..S.,0,0,1,44,background
2016-04-11 01:42:06,0.0,194.231.140.151,42.219.145.2,61819,21,TCP,....S.,0,40,1,40,background
2016-04-11 01:45:44,0.0,33.12.99.120,42.219.145.2,5380,5060,UDP,.A....,0,0,1,441,background
2016-04-11 01:52:26,0.0,240.56.203.200,42.219.145.2,0,0,TCP,U.....,0,0,1,60,background
2016-04-11 01:53:46,0.0,36.37.136.91,42.219.145.2,5060,5060,UDP,.A....,0,0,1,432,background
2016-04-11 01:58:50,0.0,69.124.8.90,42.219.145.2,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:01:08,0.0,251.153.96.138,42.219.145.2,38199,22715,UDP,.A....,0,72,1,48,background
2016-04-11 02:01:52,0.0,32.100.20.28,42.219.145.2,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 02:02:12,9.0,72.228.239.40,42.219.145.2,2151,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:05:38,0.0,56.207.76.118,42.219.145.2,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:08:04,0.0,101.88.120.144,42.219.145.2,0,771,ICMP,.A....,0,40,1,56,background
2016-04-11 02:11:48,6.02,232.161.225.88,42.219.145.2,36915,23,TCP,....S.,0,40,2,120,background
2016-04-11 02:14:49,0.0,175.176.50.200,42.219.145.2,3074,22123,TCP,.A..S.,0,40,1,44,background
2016-04-11 02:17:00,0.0,164.229.244.176,42.219.145.2,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 02:17:06,0.0,232.161.36.237,42.219.145.2,40436,23,TCP,....S.,0,40,1,60,background
2016-04-11 02:18:02,0.0,222.156.17.131,42.219.145.2,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:06,0.0,222.156.17.131,42.219.145.2,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:24,0.0,222.156.17.131,42.219.145.2,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:26,0.0,222.156.17.131,42.219.145.2,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:41,0.0,192.253.239.127,42.219.145.2,32895,91,TCP,....S.,0,72,1,40,background
2016-04-11 02:19:09,0.0,222.156.17.131,42.219.145.2,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:25:26,0.0,43.42.79.207,42.219.145.2,36685,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:26:48,2.9960000000000004,49.184.219.1,42.219.145.2,3449,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:32:29,0.0,242.101.129.180,42.219.145.2,35024,1080,TCP,....S.,0,0,1,40,background
2016-04-11 02:34:33,0.0,117.208.149.136,42.219.145.2,44658,80,TCP,....S.,0,72,1,40,background
2016-04-11 02:34:33,0.0,117.208.149.137,42.219.145.2,39939,80,TCP,....S.,0,72,1,40,background
2016-04-11 02:38:40,0.0,217.132.176.169,42.219.145.2,5816,25267,TCP,.A....,0,0,1,40,background
2016-04-11 02:39:41,0.0,217.132.176.169,42.219.145.2,5816,7023,TCP,.A....,0,0,1,40,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.145.2,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.145.2,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:53:47,0.0,217.231.240.101,42.219.145.2,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:53:56,2.88,74.216.139.100,42.219.145.2,2151,445,TCP,....S.,0,72,2,96,background
2016-04-11 02:57:40,0.0,36.80.70.244,42.219.145.2,5100,5060,UDP,.A....,0,40,1,440,background
2016-04-11 02:58:45,0.0,32.100.20.28,42.219.145.2,41478,5001,TCP,....S.,0,40,1,40,background
2016-04-11 03:04:32,3.008,35.20.237.197,42.219.145.2,59721,23,TCP,....S.,0,40,2,104,background
2016-04-11 03:04:38,0.0,36.80.70.244,42.219.145.2,5100,5060,UDP,.A....,0,40,1,440,background
2016-04-11 03:14:07,3.0039999999999996,61.201.254.159,42.219.145.2,55276,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:07,8.96,70.8.151.155,42.219.145.2,54582,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:10,0.0,248.18.149.207,42.219.145.2,60725,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:20:18,3.008,64.230.102.158,42.219.145.2,44090,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:21:20,0.0,218.153.65.40,42.219.145.2,58566,342,UDP,.A....,0,0,1,80,background
2016-04-11 03:26:36,0.0,68.137.135.249,42.219.145.2,56678,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:28:07,0.0,242.103.60.163,42.219.145.2,50363,22,TCP,....S.,0,0,1,40,background
2016-04-11 03:28:33,2.944,73.246.102.233,42.219.145.2,3924,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:30:02,0.0,238.177.105.92,42.219.145.2,54460,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:31:41,3.02,64.230.62.229,42.219.145.2,39878,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.145.2,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.145.2,12204,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.145.2,57476,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:44:46,0.0,49.107.129.159,42.219.145.2,80,41028,TCP,.A..S.,0,72,1,44,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.145.2,12207,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:04,0.0,213.55.165.103,42.219.145.2,5064,5060,UDP,.A....,0,72,1,434,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.145.2,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:55:27,0.0,68.137.244.150,42.219.145.2,59442,69,UDP,.A....,0,0,1,42,background
2016-04-11 03:56:55,3.0,77.242.161.164,42.219.145.2,44596,23,TCP,....S.,0,40,2,120,background
2016-04-11 03:57:43,3.0439999999999996,223.70.144.150,42.219.145.2,51045,23,TCP,....S.,0,0,2,104,background
2016-04-11 04:00:03,0.0,218.153.75.6,42.219.145.2,0,771,ICMP,.A....,0,4,1,81,background
2016-04-11 04:00:06,0.0,101.88.110.109,42.219.145.2,8089,29575,TCP,.A..S.,0,0,1,44,background
2016-04-11 04:02:45,3.0039999999999996,233.62.134.215,42.219.145.2,49599,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:02:49,2.8760000000000003,234.196.170.1,42.219.145.2,41127,445,TCP,....S.,0,72,2,104,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.145.2,12210,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:10:07,3.0,228.156.100.163,42.219.145.2,62918,445,TCP,....S.,0,40,2,96,background
2016-04-11 04:11:34,0.0,242.101.233.184,42.219.145.2,53470,8000,TCP,....S.,0,0,1,40,background
2016-04-11 04:13:12,0.0,62.100.126.36,42.219.145.2,5141,5060,UDP,.A....,0,0,1,434,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.145.2,12213,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:18:33,0.0,217.156.57.81,42.219.145.2,6764,5061,UDP,.A....,0,40,1,434,background
2016-04-11 04:18:33,0.0,217.156.57.81,42.219.145.2,6764,5062,UDP,.A....,0,40,1,435,background
2016-04-11 04:18:33,0.0,217.156.57.81,42.219.145.2,6764,5063,UDP,.A....,0,40,1,434,background
2016-04-11 04:18:33,0.0,217.156.57.81,42.219.145.2,6764,5064,UDP,.A....,0,40,1,431,background
2016-04-11 04:18:34,0.0,217.156.57.81,42.219.145.2,6764,5065,UDP,.A....,0,40,1,432,background
2016-04-11 04:18:34,0.0,217.156.57.81,42.219.145.2,6764,5066,UDP,.A....,0,40,1,434,background
2016-04-11 04:18:34,0.0,217.156.57.81,42.219.145.2,6764,5067,UDP,.A....,0,40,1,431,background
2016-04-11 04:18:34,0.0,217.156.57.81,42.219.145.2,6764,5068,UDP,.A....,0,40,1,430,background
2016-04-11 04:18:34,0.0,217.156.57.81,42.219.145.2,6764,5069,UDP,.A....,0,40,1,433,background
2016-04-11 04:18:35,0.0,217.156.57.81,42.219.145.2,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 04:18:35,0.0,217.156.57.81,42.219.145.2,6764,5071,UDP,.A....,0,40,1,434,background
2016-04-11 04:18:37,0.0,217.156.57.81,42.219.145.2,6764,5072,UDP,.A....,0,40,1,433,background
2016-04-11 04:18:37,0.0,217.156.57.81,42.219.145.2,6764,5073,UDP,.A....,0,40,1,434,background
2016-04-11 04:18:37,0.0,217.156.57.81,42.219.145.2,6764,5074,UDP,.A....,0,40,1,433,background
2016-04-11 04:18:37,0.0,217.156.57.81,42.219.145.2,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 04:18:37,0.0,217.156.57.81,42.219.145.2,6764,5076,UDP,.A....,0,40,1,434,background
2016-04-11 04:18:37,0.0,217.156.57.81,42.219.145.2,6764,5077,UDP,.A....,0,40,1,432,background
2016-04-11 04:18:37,0.0,217.156.57.81,42.219.145.2,6764,5078,UDP,.A....,0,40,1,433,background
2016-04-11 04:18:38,0.0,217.156.57.81,42.219.145.2,6764,5079,UDP,.A....,0,40,1,434,background
2016-04-11 04:18:39,0.0,217.156.57.81,42.219.145.2,6764,5080,UDP,.A....,0,40,1,434,background
2016-04-11 04:18:39,0.0,217.156.57.81,42.219.145.2,6764,5081,UDP,.A....,0,40,1,431,background
2016-04-11 04:18:39,0.0,217.156.57.81,42.219.145.2,6764,5082,UDP,.A....,0,40,1,434,background
2016-04-11 04:18:39,0.0,217.156.57.81,42.219.145.2,6764,5083,UDP,.A....,0,40,1,432,background
2016-04-11 04:18:39,0.0,217.156.57.81,42.219.145.2,6764,5084,UDP,.A....,0,40,1,432,background
2016-04-11 04:18:40,0.0,217.156.57.81,42.219.145.2,6764,5085,UDP,.A....,0,40,1,434,background
2016-04-11 04:18:40,0.0,217.156.57.81,42.219.145.2,6764,5086,UDP,.A....,0,40,1,434,background
2016-04-11 04:18:40,0.0,217.156.57.81,42.219.145.2,6764,5087,UDP,.A....,0,40,1,434,background
2016-04-11 04:18:41,0.0,217.156.57.81,42.219.145.2,6764,5088,UDP,.A....,0,40,1,435,background
2016-04-11 04:18:41,0.0,217.156.57.81,42.219.145.2,6764,5089,UDP,.A....,0,40,1,432,background
2016-04-11 04:18:41,0.0,217.156.57.81,42.219.145.2,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 04:25:32,3.06,246.1.52.27,42.219.145.2,2206,445,TCP,....S.,0,72,2,96,background
2016-04-11 04:25:42,2.852,48.78.154.136,42.219.145.2,2464,445,TCP,....S.,0,72,2,96,background
2016-04-11 04:26:27,9.0,200.40.77.35,42.219.145.2,54201,23,TCP,....S.,0,0,3,180,background
2016-04-11 04:32:43,0.0,208.43.183.102,42.219.145.2,49821,9001,TCP,....S.,0,40,1,40,background
2016-04-11 04:35:57,0.0,208.43.183.102,42.219.145.2,49821,9534,TCP,....S.,0,40,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.145.2,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:42:28,3.008,218.31.94.105,42.219.145.2,37756,23,TCP,....S.,0,0,2,104,background
2016-04-11 04:50:57,0.0,229.219.239.216,42.219.145.2,62967,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:51:09,0.0,68.137.135.253,42.219.145.2,50082,53413,UDP,.A....,0,0,1,29,background
2016-04-11 04:51:10,0.0,192.253.239.176,42.219.145.2,37468,8000,TCP,....S.,0,72,1,40,background
2016-04-11 04:56:38,0.0,242.101.133.245,42.219.145.2,58067,3127,TCP,....S.,0,0,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.145.2,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:01:05,2.892,64.63.221.35,42.219.145.2,1306,445,TCP,....S.,0,0,2,96,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.145.2,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:13:45,0.0,217.231.240.206,42.219.145.2,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:19:51,0.0,43.42.79.204,42.219.145.2,45287,6379,TCP,....S.,0,0,1,40,background
2016-04-11 05:22:03,0.0,204.91.46.214,42.219.145.2,33550,53,UDP,.A....,0,0,1,70,background
2016-04-11 05:22:57,0.0,43.42.79.227,42.219.145.2,33750,443,TCP,....S.,0,0,1,40,background
2016-04-11 05:25:29,0.0,42.93.243.234,42.219.145.2,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:26:46,3.0039999999999996,221.20.195.231,42.219.145.2,51627,23,TCP,....S.,0,16,2,104,background
2016-04-11 05:28:38,0.0,218.62.16.213,42.219.145.2,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.145.2,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:31:01,0.0,211.212.20.237,42.219.145.2,0,2048,ICMP,.A....,0,0,1,60,background
2016-04-11 05:33:45,0.0,198.132.44.182,42.219.145.2,7900,9160,TCP,....S.,0,40,1,40,background
2016-04-11 05:34:18,3.236,224.234.45.241,42.219.145.2,1131,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:35:12,3.012,173.112.220.19,42.219.145.2,3488,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:36:38,2.992,229.219.209.92,42.219.145.2,58891,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:38:55,2.932,73.246.85.108,42.219.145.2,4488,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.145.2,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.145.2,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:45:06,0.0,56.228.69.74,42.219.145.2,34680,5985,TCP,....S.,0,0,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.145.2,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:46:38,0.0,164.229.229.220,42.219.145.2,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 05:52:55,2.904,225.16.18.198,42.219.145.2,3876,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:55:05,0.0,198.132.44.182,42.219.145.2,31632,2087,TCP,....S.,0,40,1,40,background
2016-04-11 05:56:12,0.0,96.248.73.93,42.219.145.2,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 06:00:05,0.0,68.137.244.130,42.219.145.2,50337,123,UDP,.A....,0,0,1,40,background
2016-04-11 06:02:59,0.0,56.228.70.238,42.219.145.2,34680,3749,TCP,....S.,0,0,1,40,background
2016-04-11 06:09:26,0.0,246.7.236.251,42.219.145.2,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.145.2,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:11:22,0.0,36.231.145.143,42.219.145.2,54248,22,TCP,....S.,0,40,1,40,background
2016-04-11 06:13:12,8.996,224.4.186.92,42.219.145.2,46103,23,TCP,....S.,0,40,3,168,background
2016-04-11 06:18:12,0.0,69.81.144.249,42.219.145.2,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 06:21:35,2.864,176.176.88.184,42.219.145.2,2075,445,TCP,....S.,0,40,2,96,background
2016-04-11 06:25:11,3.016,44.30.61.205,42.219.145.2,1278,445,TCP,....S.,0,72,2,96,background
2016-04-11 06:26:39,0.0,250.54.44.184,42.219.145.2,43788,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:29:44,3.032,42.91.217.39,42.219.145.2,1315,445,TCP,....S.,0,72,2,104,background
2016-04-11 06:31:57,0.0,36.190.211.206,42.219.145.2,52467,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:37:23,0.0,227.123.84.207,42.219.145.2,40852,8088,TCP,....S.,0,40,1,40,background
2016-04-11 06:40:57,3.008,218.49.246.21,42.219.145.2,1524,445,TCP,....S.,0,40,2,96,background
2016-04-11 06:41:54,0.0,33.12.108.90,42.219.145.2,5155,5060,UDP,.A....,0,0,1,442,background
2016-04-11 06:42:17,0.0,211.136.164.113,42.219.145.2,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:42:24,8.984,228.137.58.111,42.219.145.2,36712,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:44:29,0.0,208.43.183.102,42.219.145.2,46090,8090,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:45,0.0,176.116.195.41,42.219.145.2,5497,5060,UDP,.A....,0,40,1,436,background
2016-04-11 06:45:51,2.952,49.165.18.194,42.219.145.2,20913,445,TCP,....S.,0,0,2,96,background
2016-04-11 06:52:50,0.0,80.22.139.148,42.219.145.2,64805,22,TCP,....S.,0,72,1,52,background
2016-04-11 07:03:13,2.928,179.189.57.102,42.219.145.2,4837,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:03:58,0.0,46.148.67.118,42.219.145.2,46004,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:05:04,0.0,192.253.239.0,42.219.145.2,57861,81,TCP,....S.,0,72,1,40,background
2016-04-11 07:05:09,2.9760000000000004,247.34.231.216,42.219.145.2,3696,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:06:50,3.0,69.72.5.74,42.219.145.2,1877,445,TCP,....S.,0,0,2,96,background
2016-04-11 07:07:41,0.0,32.100.20.28,42.219.145.2,41478,993,TCP,....S.,0,40,1,40,background
2016-04-11 07:09:26,0.0,67.65.53.100,42.219.145.2,135,26712,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:21:24,2.888,64.227.66.70,42.219.145.2,1213,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:26:08,2.932,247.137.129.249,42.219.145.2,1053,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:33:32,0.0,245.229.232.200,42.219.145.2,39133,23,TCP,....S.,0,40,1,52,background
2016-04-11 07:35:38,0.0,217.231.240.206,42.219.145.2,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.145.2,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:42:47,0.0,198.132.44.182,42.219.145.2,41249,44818,TCP,....S.,0,40,1,40,background
2016-04-11 07:44:39,0.0,43.42.79.195,42.219.145.2,48925,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:45:19,2.96,64.72.148.166,42.219.145.2,3969,445,TCP,....S.,0,0,2,96,background
2016-04-11 07:47:29,0.0,57.104.219.105,42.219.145.2,5072,5060,UDP,.A....,0,40,1,442,background
2016-04-11 07:53:17,0.0,208.43.183.102,42.219.145.2,46090,3456,TCP,....S.,0,40,1,40,background
2016-04-11 07:54:34,3.012,234.39.194.164,42.219.145.2,2141,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:55:55,0.0,201.182.87.68,42.219.145.2,0,778,ICMP,.A....,0,72,1,68,background
2016-04-11 07:56:15,0.0,85.248.106.77,42.219.145.2,5500,5060,UDP,.A....,0,0,1,418,background
2016-04-11 07:59:51,0.0,75.129.109.97,42.219.145.2,45217,23,TCP,....S.,0,40,1,40,background
2016-04-11 08:01:01,2.948,188.11.154.199,42.219.145.2,4293,445,TCP,....S.,0,40,2,96,background
2016-04-11 08:04:51,0.0,229.39.252.101,42.219.145.2,80,33839,TCP,.A..S.,0,40,1,40,background
2016-04-11 08:07:57,3.0,237.131.207.163,42.219.145.2,4373,445,TCP,....S.,0,72,2,96,background
2016-04-11 08:14:25,2.968,72.186.42.54,42.219.145.2,1364,445,TCP,....S.,0,40,2,96,background
2016-04-11 08:15:03,0.0,208.43.184.193,42.219.145.2,46468,49320,TCP,....S.,0,40,1,40,background
2016-04-11 08:19:41,3.048,224.246.82.61,42.219.145.2,3534,445,TCP,....S.,0,0,2,96,background
2016-04-11 08:19:46,3.096,173.112.220.19,42.219.145.2,3259,445,TCP,....S.,0,40,2,96,background
2016-04-11 08:20:02,0.0,68.137.135.203,42.219.145.2,43766,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:20:40,0.0,32.100.20.28,42.219.145.2,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:14,0.0,233.60.220.66,42.219.145.2,61995,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:32:47,0.0,32.100.20.28,42.219.145.2,41478,50070,TCP,....S.,0,40,1,40,background
2016-04-11 08:36:17,0.0,217.231.240.114,42.219.145.2,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:40:06,0.0,165.72.140.4,42.219.145.2,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 08:49:53,0.0,68.137.244.150,42.219.145.2,46156,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:50:53,0.0,225.24.110.149,42.219.145.2,55393,23,TCP,....S.,0,72,1,52,background
2016-04-11 08:51:16,0.0,168.212.16.172,42.219.145.2,53931,445,TCP,....S.,0,40,1,48,background
2016-04-11 08:51:19,0.0,168.212.16.172,42.219.145.2,55100,445,TCP,....S.,0,40,1,48,background
2016-04-11 08:55:30,0.0,78.180.95.118,42.219.145.2,34106,123,UDP,.A....,0,40,1,220,background
2016-04-11 08:55:47,0.0,198.132.59.191,42.219.145.2,23183,37777,TCP,....S.,0,40,1,40,background
2016-04-11 08:56:27,8.988,232.161.237.108,42.219.145.2,46690,23,TCP,....S.,0,40,3,180,background
2016-04-11 08:59:47,3.0439999999999996,210.232.153.86,42.219.145.2,2871,445,TCP,....S.,0,72,2,96,background
2016-04-11 08:59:56,0.0,217.156.124.13,42.219.145.2,5194,5060,UDP,.A....,0,40,1,442,background
2016-04-11 09:01:34,0.0,69.132.5.212,42.219.145.2,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:01:36,2.924,242.204.66.252,42.219.145.2,34564,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:04:01,0.0,33.12.108.90,42.219.145.2,5353,5060,UDP,.A....,0,0,1,444,background
2016-04-11 09:08:24,0.0,64.180.19.68,42.219.145.2,0,2048,ICMP,.A....,0,72,1,60,background
2016-04-11 09:13:10,9.027999999999999,234.24.145.235,42.219.145.2,46334,23,TCP,....S.,0,72,3,180,background
2016-04-11 09:14:27,0.0,192.253.239.55,42.219.145.2,41314,80,TCP,....S.,0,72,1,40,background
2016-04-11 09:16:25,3.0039999999999996,61.201.253.86,42.219.145.2,33326,22,TCP,....S.,0,40,3,180,background
2016-04-11 09:20:44,0.0,67.65.53.100,42.219.145.2,135,19119,TCP,.A..S.,0,40,1,44,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.145.2,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:24:17,2.948,201.121.29.124,42.219.145.2,2443,445,TCP,....S.,0,0,2,96,background
