te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 02:19:09,0.0,222.156.17.131,42.219.146.15,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:27:18,2.992,49.184.219.1,42.219.146.15,3657,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:27:18,2.9960000000000004,49.184.219.1,42.219.146.15,3657,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:34:17,0.0,68.137.244.145,42.219.146.15,50019,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:34:30,0.0,69.81.144.249,42.219.146.15,56295,17,UDP,.A....,0,40,1,28,background
2016-04-11 02:40:49,0.0,250.54.44.184,42.219.146.15,54280,80,TCP,....S.,0,40,1,40,background
2016-04-11 02:42:49,0.0,154.26.184.221,42.219.146.15,4935,3389,TCP,....S.,0,40,1,52,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.146.15,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.146.15,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:51:41,0.0,68.137.135.249,42.219.146.15,56678,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:53:23,0.0,217.231.240.101,42.219.146.15,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:54:03,0.0,248.11.44.12,42.219.146.15,4935,3389,TCP,....S.,0,0,1,52,background
2016-04-11 02:57:20,0.0,198.132.25.203,42.219.146.15,17449,8086,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:44,0.0,36.80.70.244,42.219.146.15,5100,5060,UDP,.A....,0,72,1,441,background
2016-04-11 02:59:27,0.0,43.42.79.207,42.219.146.15,50870,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:00:03,0.0,68.113.221.95,42.219.146.15,80,5606,TCP,.A..S.,0,0,1,44,background
2016-04-11 03:04:41,0.0,36.80.70.244,42.219.146.15,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:10:54,0.0,176.42.77.99,42.219.146.15,54117,21,TCP,....S.,0,0,1,60,background
2016-04-11 03:10:54,0.0,176.42.77.99,42.219.146.15,57812,139,TCP,....S.,0,0,1,60,background
2016-04-11 03:13:59,0.0,168.72.68.227,42.219.146.15,0,2048,ICMP,.A....,0,40,1,60,background
2016-04-11 03:14:09,3.0,61.201.254.159,42.219.146.15,46853,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:11,0.0,248.18.149.207,42.219.146.15,51189,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:22,8.744,70.8.151.155,42.219.146.15,49682,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:21:22,0.0,82.6.252.214,42.219.146.15,34891,443,TCP,....S.,0,0,1,40,background
2016-04-11 03:24:59,0.0,242.100.234.89,42.219.146.15,52107,8123,TCP,....S.,0,0,1,40,background
2016-04-11 03:28:39,0.0,198.132.59.191,42.219.146.15,38445,1025,TCP,....S.,0,40,1,40,background
2016-04-11 03:30:01,0.0,222.239.236.165,42.219.146.15,9987,45386,UDP,.A....,0,0,1,60,background
2016-04-11 03:30:04,0.0,238.177.105.92,42.219.146.15,55440,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:32:12,0.0,56.228.70.238,42.219.146.15,63030,44818,UDP,.A....,0,0,1,52,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.146.15,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:36:28,0.0,90.116.42.196,42.219.146.15,52244,25,TCP,....S.,0,40,1,40,background
2016-04-11 03:36:37,0.0,242.100.155.243,42.219.146.15,57825,8080,TCP,....S.,0,0,1,40,background
2016-04-11 03:39:01,0.0,204.91.46.226,42.219.146.15,35749,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.146.15,12201,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.146.15,23056,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.146.15,12214,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:10,0.0,213.55.165.103,42.219.146.15,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.146.15,34184,53,UDP,.A....,0,0,1,56,background
2016-04-11 03:53:15,0.0,227.123.84.75,42.219.146.15,48975,9999,TCP,....S.,0,40,1,40,background
2016-04-11 03:57:12,0.0,210.45.113.126,42.219.146.15,36877,2332,TCP,....S.,0,40,1,40,background
2016-04-11 03:58:20,0.0,49.107.129.159,42.219.146.15,80,19790,TCP,.A..S.,0,72,1,44,background
2016-04-11 04:02:26,0.0,204.91.46.228,42.219.146.15,58068,80,TCP,....S.,0,0,1,40,background
2016-04-11 04:07:33,0.0,227.123.95.46,42.219.146.15,53926,8080,TCP,....S.,0,40,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.146.15,12209,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:12:35,0.0,208.43.184.193,42.219.146.15,42857,49320,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:16,0.0,62.100.126.36,42.219.146.15,5141,5060,UDP,.A....,0,0,1,435,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.146.15,12211,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:15:08,0.0,78.180.95.118,42.219.146.15,47535,123,UDP,.A....,0,40,1,220,background
2016-04-11 04:15:25,0.0,227.123.68.32,42.219.146.15,52171,8080,TCP,....S.,0,40,1,40,background
2016-04-11 04:21:42,0.0,194.231.171.145,42.219.146.15,34680,1471,TCP,....S.,0,40,1,40,background
2016-04-11 04:28:30,0.0,250.55.116.180,42.219.146.15,65374,25,TCP,....S.,0,40,1,52,background
2016-04-11 04:30:49,0.0,68.137.244.165,42.219.146.15,44373,123,UDP,.A....,0,0,1,40,background
2016-04-11 04:31:29,0.0,208.43.183.102,42.219.146.15,49821,7777,TCP,....S.,0,40,1,40,background
2016-04-11 04:36:05,0.0,246.7.239.54,42.219.146.15,12200,21320,TCP,....S.,0,72,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.146.15,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:51:08,2.984,229.219.239.216,42.219.146.15,51839,22,TCP,....S.,0,72,2,104,background
2016-04-11 04:51:15,0.0,240.62.27.30,42.219.146.15,47073,21320,TCP,....S.,0,0,1,40,background
2016-04-11 04:51:43,0.0,68.137.135.211,42.219.146.15,36887,53413,UDP,.A....,0,0,1,29,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.146.15,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.146.15,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:45,0.0,32.100.20.28,42.219.146.15,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 05:10:13,0.0,218.62.16.213,42.219.146.15,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:13:21,0.0,217.231.240.206,42.219.146.15,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:14:12,0.0,208.43.183.102,42.219.146.15,49821,5554,TCP,....S.,0,40,1,40,background
2016-04-11 05:14:49,0.0,178.83.135.72,42.219.146.15,8453,58841,TCP,.A..S.,0,0,1,44,background
2016-04-11 05:14:50,0.0,178.83.135.72,42.219.146.15,8453,58841,TCP,.A..S.,0,0,1,44,background
2016-04-11 05:23:28,3.008,237.140.20.49,42.219.146.15,35358,23,TCP,....S.,0,40,2,104,background
2016-04-11 05:25:01,0.0,42.93.243.234,42.219.146.15,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:26:38,9.0,224.36.126.111,42.219.146.15,39120,23,TCP,....S.,0,40,3,168,background
2016-04-11 05:29:28,0.0,79.217.29.50,42.219.146.15,55195,23,TCP,....S.,0,40,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.146.15,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:34:53,0.0,210.45.113.127,42.219.146.15,46499,5632,UDP,.A....,0,40,1,30,background
2016-04-11 05:36:20,3.0,229.219.209.92,42.219.146.15,54475,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.146.15,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.146.15,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.146.15,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:49:54,0.0,208.43.183.102,42.219.146.15,49821,8888,TCP,....S.,0,40,1,40,background
2016-04-11 05:55:14,3.0039999999999996,70.43.1.54,42.219.146.15,48611,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:55:14,3.008,70.43.1.54,42.219.146.15,48611,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:57:42,0.0,96.248.73.93,42.219.146.15,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:59:58,0.0,217.156.57.81,42.219.146.15,6764,5061,UDP,.A....,0,40,1,434,background
2016-04-11 05:59:59,0.0,217.156.57.81,42.219.146.15,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 05:59:59,0.0,217.156.57.81,42.219.146.15,6764,5063,UDP,.A....,0,40,1,434,background
2016-04-11 05:59:59,0.0,217.156.57.81,42.219.146.15,6764,5064,UDP,.A....,0,40,1,434,background
2016-04-11 05:59:59,0.0,217.156.57.81,42.219.146.15,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 06:00:00,0.0,217.156.57.81,42.219.146.15,6764,5066,UDP,.A....,0,40,1,436,background
2016-04-11 06:00:00,0.0,217.156.57.81,42.219.146.15,6764,5067,UDP,.A....,0,40,1,436,background
2016-04-11 06:00:00,0.0,217.156.57.81,42.219.146.15,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 06:00:00,0.0,217.156.57.81,42.219.146.15,6764,5069,UDP,.A....,0,40,1,435,background
2016-04-11 06:00:00,0.0,217.156.57.81,42.219.146.15,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 06:00:01,0.0,217.156.57.81,42.219.146.15,6764,5071,UDP,.A....,0,40,1,436,background
2016-04-11 06:00:01,0.0,217.156.57.81,42.219.146.15,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 06:00:01,0.0,217.156.57.81,42.219.146.15,6764,5073,UDP,.A....,0,40,1,435,background
2016-04-11 06:00:02,0.0,217.156.57.81,42.219.146.15,6764,5074,UDP,.A....,0,40,1,433,background
2016-04-11 06:00:02,0.0,217.156.57.81,42.219.146.15,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 06:00:02,0.0,217.156.57.81,42.219.146.15,6764,5076,UDP,.A....,0,40,1,434,background
2016-04-11 06:00:02,0.0,217.156.57.81,42.219.146.15,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 06:00:02,0.0,217.156.57.81,42.219.146.15,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 06:00:02,0.0,217.156.57.81,42.219.146.15,6764,5079,UDP,.A....,0,40,1,434,background
2016-04-11 06:00:03,0.0,217.156.57.81,42.219.146.15,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 06:00:03,0.0,217.156.57.81,42.219.146.15,6764,5081,UDP,.A....,0,40,1,435,background
2016-04-11 06:00:03,0.0,217.156.57.81,42.219.146.15,6764,5082,UDP,.A....,0,40,1,436,background
2016-04-11 06:00:04,0.0,217.156.57.81,42.219.146.15,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 06:00:04,0.0,217.156.57.81,42.219.146.15,6764,5084,UDP,.A....,0,40,1,434,background
2016-04-11 06:00:04,0.0,217.156.57.81,42.219.146.15,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 06:00:04,0.0,217.156.57.81,42.219.146.15,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 06:00:05,0.0,217.156.57.81,42.219.146.15,6764,5087,UDP,.A....,0,40,1,433,background
2016-04-11 06:00:05,0.0,217.156.57.81,42.219.146.15,6764,5088,UDP,.A....,0,40,1,434,background
2016-04-11 06:00:05,0.0,217.156.57.81,42.219.146.15,6764,5089,UDP,.A....,0,40,1,434,background
2016-04-11 06:00:06,0.0,217.156.57.81,42.219.146.15,6764,5090,UDP,.A....,0,40,1,434,background
2016-04-11 06:01:29,0.0,32.100.20.28,42.219.146.15,41478,1433,TCP,....S.,0,40,1,40,background
2016-04-11 06:02:19,0.0,192.253.239.89,42.219.146.15,60312,8000,TCP,....S.,0,72,1,40,background
2016-04-11 06:02:51,0.0,50.13.57.171,42.219.146.15,49617,23,TCP,....S.,0,72,1,60,background
2016-04-11 06:04:04,0.0,208.43.183.102,42.219.146.15,49821,9191,TCP,....S.,0,40,1,40,background
2016-04-11 06:07:22,7.004,237.130.137.118,42.219.146.15,55667,23,TCP,....S.,0,40,4,240,background
2016-04-11 06:09:02,0.0,69.81.144.249,42.219.146.15,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.146.15,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:30:48,0.0,43.42.79.231,42.219.146.15,38162,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:32:17,0.0,36.190.211.206,42.219.146.15,55296,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:39:15,2.984,244.131.87.122,42.219.146.15,57792,23,TCP,....S.,0,72,2,120,background
2016-04-11 06:41:58,0.0,33.12.108.90,42.219.146.15,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:18,0.0,211.136.164.113,42.219.146.15,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:45,0.0,176.116.195.41,42.219.146.15,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:52:51,0.0,80.22.139.148,42.219.146.15,49788,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:56:17,0.0,204.91.46.212,42.219.146.15,41183,6379,TCP,....S.,0,0,1,40,background
2016-04-11 07:04:15,0.0,178.219.248.29,42.219.146.15,59931,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:07:14,0.0,192.253.239.2,42.219.146.15,53444,91,TCP,....S.,0,72,1,40,background
2016-04-11 07:08:12,0.0,75.128.233.64,42.219.146.15,50655,22,TCP,....S.,0,40,1,40,background
2016-04-11 07:18:43,0.0,136.106.177.226,42.219.146.15,36263,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:25:47,0.0,133.97.144.63,42.219.146.15,80,50970,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:25:47,0.0,246.7.134.201,42.219.146.15,12200,29081,TCP,....S.,0,72,1,40,background
2016-04-11 07:26:12,0.0,133.97.144.63,42.219.146.15,80,50970,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:35:14,0.0,217.231.240.206,42.219.146.15,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.146.15,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.146.15,9011,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:39:48,0.0,192.253.239.162,42.219.146.15,41598,81,TCP,....S.,0,72,1,40,background
2016-04-11 07:46:49,0.0,242.101.129.130,42.219.146.15,45154,443,TCP,....S.,0,0,1,40,background
2016-04-11 07:47:32,0.0,57.104.219.105,42.219.146.15,5072,5060,UDP,.A....,0,40,1,443,background
2016-04-11 07:56:18,0.0,85.248.106.77,42.219.146.15,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 07:58:30,3.016,255.154.36.187,42.219.146.15,48535,23,TCP,....S.,0,40,2,104,background
2016-04-11 08:05:42,0.0,202.229.210.143,42.219.146.15,4935,3389,TCP,....S.,0,40,1,52,background
2016-04-11 08:11:46,0.0,201.182.87.68,42.219.146.15,0,778,ICMP,.A....,0,72,2,136,background
2016-04-11 08:12:17,3.0039999999999996,233.60.216.41,42.219.146.15,46375,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:14:09,0.0,221.177.81.217,42.219.146.15,54831,6675,TCP,....S.,0,40,1,40,background
2016-04-11 08:15:04,0.0,198.132.25.203,42.219.146.15,14265,123,UDP,.A....,0,40,1,220,background
2016-04-11 08:19:53,0.0,217.231.240.114,42.219.146.15,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:20:13,0.0,165.72.140.4,42.219.146.15,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.146.15,62713,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.146.15,3099,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:35:58,4.803999999999999,179.228.101.55,42.219.146.15,60860,53413,UDP,.A....,0,72,3,87,background
2016-04-11 08:37:49,0.0,117.208.149.41,42.219.146.15,47024,25,TCP,....S.,0,72,1,40,background
2016-04-11 08:37:49,0.0,117.208.149.42,42.219.146.15,57016,25,TCP,....S.,0,72,1,40,background
2016-04-11 08:39:35,0.0,68.137.135.224,42.219.146.15,33167,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:54:34,0.0,69.132.5.212,42.219.146.15,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:55:03,0.0,51.202.240.124,42.219.146.15,56061,443,TCP,....S.,0,0,1,40,background
2016-04-11 08:55:04,0.0,51.202.240.124,42.219.146.15,56061,443,TCP,....S.,0,0,1,40,background
2016-04-11 09:00:00,0.0,217.156.124.13,42.219.146.15,5194,5060,UDP,.A....,0,40,1,439,background
2016-04-11 09:02:41,3.3160000000000003,239.67.153.193,42.219.146.15,58202,23,TCP,....S.,0,72,3,156,background
2016-04-11 09:04:04,0.0,33.12.108.90,42.219.146.15,5353,5060,UDP,.A....,0,0,1,445,background
2016-04-11 09:06:41,2.0,66.215.48.130,42.219.146.15,60351,23,TCP,....S.,0,40,3,180,background
2016-04-11 09:07:11,0.0,67.65.53.100,42.219.146.15,135,28132,TCP,.A..S.,0,40,1,44,background
2016-04-11 09:16:09,0.0,32.100.20.28,42.219.146.15,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 09:16:27,3.012,61.201.253.86,42.219.146.15,53932,22,TCP,....S.,0,40,3,180,background
2016-04-11 09:18:46,0.0,43.42.79.209,42.219.146.15,58164,1434,UDP,.A....,0,0,1,29,background
2016-04-11 09:18:59,0.0,68.137.244.145,42.219.146.15,46808,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.146.15,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:27:40,0.0,67.65.53.100,42.219.146.15,135,30238,TCP,.A..S.,0,40,1,44,background
2016-04-11 09:30:28,0.0,235.244.62.3,42.219.146.15,53498,23,TCP,....S.,0,72,1,52,background
2016-04-11 09:31:12,0.0,250.54.224.181,42.219.146.15,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:44,0.0,69.55.59.192,42.219.146.15,5354,5060,UDP,.A....,0,0,1,433,background
2016-04-11 09:32:45,0.0,69.55.59.192,42.219.146.15,5354,5060,UDP,.A....,0,0,1,433,background
2016-04-11 09:35:13,0.0,248.60.153.118,42.219.146.15,5095,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:35:14,0.0,248.60.153.118,42.219.146.15,5095,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:38:19,0.0,204.91.46.253,42.219.146.15,40170,19,UDP,.A....,0,0,1,29,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.146.15,22206,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.146.15,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:50:42,0.0,32.100.20.28,42.219.146.15,41478,995,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:26,0.0,217.231.240.101,42.219.146.15,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:54:06,0.0,41.34.127.90,42.219.146.15,5061,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:55:29,0.0,198.132.37.185,42.219.146.15,63487,129,UDP,.A....,0,40,1,29,background
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.146.15,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.146.15,5063,5060,UDP,.A....,0,40,1,433,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.146.15,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 10:07:30,0.0,56.228.70.238,42.219.146.15,49717,11,TCP,....S.,0,0,1,40,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.146.15,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:10:35,0.0,242.101.233.184,42.219.146.15,50904,8000,TCP,....S.,0,0,1,40,background
2016-04-11 10:11:03,0.0,204.91.46.217,42.219.146.15,57071,27017,TCP,....S.,0,0,1,40,background
2016-04-11 10:12:59,0.0,168.145.213.206,42.219.146.15,25565,30737,TCP,.A..S.,0,40,1,40,background
2016-04-11 10:13:58,0.0,42.219.170.246,42.219.146.15,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 10:14:09,0.0,68.137.244.181,42.219.146.15,36133,1900,UDP,.A....,0,0,1,125,background
2016-04-11 10:14:10,0.0,68.137.244.181,42.219.146.15,36133,1900,UDP,.A....,0,0,1,125,background
2016-04-11 10:17:53,0.0,208.43.183.102,42.219.146.15,46090,9366,TCP,....S.,0,40,1,40,background
2016-04-11 10:19:37,0.0,41.144.248.22,42.219.146.15,49810,8080,TCP,....S.,0,0,1,40,background
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.146.15,6000,3306,TCP,....S.,0,0,1,40,background
