te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 03:30:03,0.0,238.177.105.92,42.219.145.216,54615,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:32:22,0.0,192.253.239.46,42.219.145.216,33886,2222,TCP,....S.,0,72,1,40,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.145.216,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.145.216,12215,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.145.216,45085,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:44:20,0.0,208.43.184.193,42.219.145.216,51178,49320,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.145.216,12219,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:05,0.0,213.55.165.103,42.219.145.216,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.145.216,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:57:31,0.0,56.228.70.238,42.219.145.216,40082,26,TCP,....S.,0,0,1,40,background
2016-04-11 04:00:26,0.0,242.100.234.89,42.219.145.216,39403,8123,TCP,....S.,0,0,1,40,background
2016-04-11 04:00:29,0.0,56.228.69.101,42.219.145.216,17449,9981,TCP,....S.,0,0,1,40,background
2016-04-11 04:02:26,0.0,68.137.244.137,42.219.145.216,55067,69,UDP,.A....,0,0,1,42,background
2016-04-11 04:02:39,3.0039999999999996,77.242.161.164,42.219.145.216,42468,23,TCP,....S.,0,40,2,120,background
2016-04-11 04:04:08,0.0,89.107.130.193,42.219.145.216,80,37675,TCP,.A..S.,0,0,1,44,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.145.216,12212,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:10:26,0.0,56.228.69.74,42.219.145.216,34680,8888,TCP,....S.,0,0,1,40,background
2016-04-11 04:10:27,0.0,204.91.46.212,42.219.145.216,54295,27017,TCP,....S.,0,0,1,40,background
2016-04-11 04:11:05,1.9880000000000002,227.128.23.187,42.219.145.216,54293,23,TCP,....S.,0,40,2,96,background
2016-04-11 04:11:25,0.0,68.137.135.205,42.219.145.216,34218,6379,TCP,....S.,0,0,1,40,background
2016-04-11 04:12:02,0.0,56.228.69.74,42.219.145.216,3082,1911,TCP,....S.,0,0,1,40,background
2016-04-11 04:13:13,0.0,62.100.126.36,42.219.145.216,5141,5060,UDP,.A....,0,0,1,435,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.145.216,12213,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:21:06,0.0,32.100.20.28,42.219.145.216,41478,53,TCP,....S.,0,40,1,40,background
2016-04-11 04:34:55,0.0,217.156.57.81,42.219.145.216,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 04:34:56,0.0,217.156.57.81,42.219.145.216,6764,5062,UDP,.A....,0,40,1,435,background
2016-04-11 04:34:56,0.0,217.156.57.81,42.219.145.216,6764,5063,UDP,.A....,0,40,1,436,background
2016-04-11 04:34:56,0.0,217.156.57.81,42.219.145.216,6764,5064,UDP,.A....,0,40,1,434,background
2016-04-11 04:34:56,0.0,217.156.57.81,42.219.145.216,6764,5065,UDP,.A....,0,40,1,434,background
2016-04-11 04:34:57,0.0,217.156.57.81,42.219.145.216,6764,5066,UDP,.A....,0,40,1,434,background
2016-04-11 04:34:57,0.0,217.156.57.81,42.219.145.216,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 04:34:57,0.0,217.156.57.81,42.219.145.216,6764,5068,UDP,.A....,0,40,1,433,background
2016-04-11 04:34:57,0.0,217.156.57.81,42.219.145.216,6764,5069,UDP,.A....,0,40,1,434,background
2016-04-11 04:34:57,0.0,217.156.57.81,42.219.145.216,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 04:34:58,0.0,217.156.57.81,42.219.145.216,6764,5071,UDP,.A....,0,40,1,432,background
2016-04-11 04:34:58,0.0,217.156.57.81,42.219.145.216,6764,5072,UDP,.A....,0,40,1,435,background
2016-04-11 04:34:58,0.0,217.156.57.81,42.219.145.216,6764,5073,UDP,.A....,0,40,1,435,background
2016-04-11 04:34:58,0.0,217.156.57.81,42.219.145.216,6764,5074,UDP,.A....,0,40,1,435,background
2016-04-11 04:35:01,0.0,217.156.57.81,42.219.145.216,6764,5075,UDP,.A....,0,40,1,436,background
2016-04-11 04:35:01,0.0,217.156.57.81,42.219.145.216,6764,5076,UDP,.A....,0,40,1,432,background
2016-04-11 04:35:01,0.0,217.156.57.81,42.219.145.216,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 04:35:01,0.0,217.156.57.81,42.219.145.216,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 04:35:02,0.0,217.156.57.81,42.219.145.216,6764,5079,UDP,.A....,0,40,1,434,background
2016-04-11 04:35:02,0.0,217.156.57.81,42.219.145.216,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 04:35:02,0.0,217.156.57.81,42.219.145.216,6764,5081,UDP,.A....,0,40,1,432,background
2016-04-11 04:35:03,0.0,217.156.57.81,42.219.145.216,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 04:35:03,0.0,217.156.57.81,42.219.145.216,6764,5083,UDP,.A....,0,40,1,436,background
2016-04-11 04:35:03,0.0,217.156.57.81,42.219.145.216,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 04:35:03,0.0,217.156.57.81,42.219.145.216,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 04:35:03,0.0,217.156.57.81,42.219.145.216,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 04:35:03,0.0,217.156.57.81,42.219.145.216,6764,5087,UDP,.A....,0,40,1,431,background
2016-04-11 04:35:04,0.0,217.156.57.81,42.219.145.216,6764,5088,UDP,.A....,0,40,1,435,background
2016-04-11 04:35:04,0.0,217.156.57.81,42.219.145.216,6764,5089,UDP,.A....,0,40,1,433,background
2016-04-11 04:35:04,0.0,217.156.57.81,42.219.145.216,6764,5090,UDP,.A....,0,40,1,430,background
2016-04-11 04:36:32,0.0,208.43.183.102,42.219.145.216,49821,9534,TCP,....S.,0,40,1,40,background
2016-04-11 04:37:28,0.0,68.137.244.187,42.219.145.216,48802,123,UDP,.A....,0,0,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.145.216,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:42:02,0.0,240.62.27.30,42.219.145.216,47207,21320,TCP,....S.,0,0,1,40,background
2016-04-11 04:42:38,0.0,218.62.16.213,42.219.145.216,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 04:42:58,0.0,136.100.111.82,42.219.145.216,36436,23,TCP,....S.,0,40,1,52,background
2016-04-11 04:47:31,0.0,204.91.46.209,42.219.145.216,50184,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:48:50,3.008,173.114.45.59,42.219.145.216,39989,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:51:26,0.0,229.219.239.216,42.219.145.216,54449,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.145.216,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.145.216,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:10:11,0.0,124.57.65.249,42.219.145.216,6667,7568,TCP,...R..,0,8,1,40,background
2016-04-11 05:12:16,0.0,236.104.225.81,42.219.145.216,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 05:12:58,0.0,217.231.240.206,42.219.145.216,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:22:31,0.0,225.36.202.145,42.219.145.216,57482,7777,TCP,....S.,0,40,1,40,background
2016-04-11 05:25:31,0.0,42.93.243.234,42.219.145.216,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:28:00,0.0,240.62.27.30,42.219.145.216,45685,21320,TCP,....S.,0,0,1,40,background
2016-04-11 05:28:07,5.004,168.180.80.178,42.219.145.216,42436,23,TCP,....S.,0,72,6,360,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.145.216,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:35:51,0.0,90.116.42.196,42.219.145.216,52244,25,TCP,....S.,0,40,1,40,background
2016-04-11 05:36:05,0.0,32.100.20.28,42.219.145.216,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 05:36:06,0.0,192.253.239.62,42.219.145.216,53575,8000,TCP,....S.,0,72,1,40,background
2016-04-11 05:36:11,3.008,229.219.209.92,42.219.145.216,52194,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:36:26,0.0,225.36.202.157,42.219.145.216,46384,8088,TCP,....S.,0,40,1,40,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.145.216,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:45:18,0.0,176.116.194.129,42.219.145.216,36877,7218,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.145.216,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:53:29,0.0,96.248.73.93,42.219.145.216,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:58:11,3.0039999999999996,73.87.213.151,42.219.145.216,39691,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.145.216,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:13:13,8.992,224.4.186.92,42.219.145.216,42029,23,TCP,....S.,0,40,2,112,background
2016-04-11 06:19:27,0.0,77.81.114.177,42.219.145.216,80,507,TCP,.A.R..,0,40,1,40,background
2016-04-11 06:25:11,0.0,68.137.135.250,42.219.145.216,44373,53413,UDP,.A....,0,0,1,29,background
2016-04-11 06:32:00,0.0,36.190.211.206,42.219.145.216,52854,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:20,0.0,43.42.79.195,42.219.145.216,58659,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:35:39,0.0,225.36.202.145,42.219.145.216,47041,8888,TCP,....S.,0,40,1,40,background
2016-04-11 06:37:38,0.0,242.101.129.180,42.219.145.216,49101,1723,TCP,....S.,0,0,1,40,background
2016-04-11 06:41:55,0.0,33.12.108.90,42.219.145.216,5155,5060,UDP,.A....,0,0,1,442,background
2016-04-11 06:42:17,0.0,211.136.164.113,42.219.145.216,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:42:25,8.988,228.137.58.111,42.219.145.216,59455,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:44:45,0.0,176.116.195.41,42.219.145.216,5497,5060,UDP,.A....,0,40,1,435,background
2016-04-11 06:49:47,0.0,69.81.144.249,42.219.145.216,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 06:52:53,3.0,80.22.139.148,42.219.145.216,64957,22,TCP,....S.,0,72,2,104,background
2016-04-11 06:54:29,0.0,242.103.61.21,42.219.145.216,54712,25,TCP,....S.,0,0,1,40,background
2016-04-11 06:55:12,0.0,67.65.53.100,42.219.145.216,135,13824,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:55:30,0.0,208.116.57.39,42.219.145.216,60337,23,TCP,....S.,0,0,1,52,background
2016-04-11 07:00:11,3.06,220.107.122.94,42.219.145.216,59284,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:02:41,0.0,32.100.20.28,42.219.145.216,41478,995,TCP,....S.,0,40,1,40,background
2016-04-11 07:03:31,0.0,194.231.171.145,42.219.145.216,34680,5985,TCP,....S.,0,40,1,40,background
2016-04-11 07:04:01,0.0,178.219.248.29,42.219.145.216,60934,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:12:45,0.0,198.132.44.182,42.219.145.216,20012,444,TCP,....S.,0,40,1,40,background
2016-04-11 07:13:21,0.0,68.137.135.207,42.219.145.216,40446,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:26:21,0.0,138.211.60.100,42.219.145.216,80,47769,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:26:51,7.0,182.255.113.178,42.219.145.216,47456,23,TCP,....S.,0,40,4,240,background
2016-04-11 07:32:40,0.0,194.231.171.145,42.219.145.216,13944,4000,TCP,....S.,0,40,1,40,background
2016-04-11 07:34:51,0.0,217.231.240.206,42.219.145.216,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.145.216,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.145.216,9099,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:47:29,0.0,57.104.219.105,42.219.145.216,5072,5060,UDP,.A....,0,40,1,444,background
2016-04-11 07:53:05,3.0039999999999996,201.102.13.124,42.219.145.216,34332,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:55:55,0.0,75.129.109.99,42.219.145.216,58768,23,TCP,....S.,0,40,1,40,background
2016-04-11 07:56:15,0.0,85.248.106.77,42.219.145.216,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 07:56:47,0.0,92.40.18.183,42.219.145.216,0,771,ICMP,.A....,0,40,1,90,background
2016-04-11 07:57:11,0.0,136.126.105.153,42.219.145.216,56336,23,TCP,....S.,0,72,1,52,background
2016-04-11 08:07:30,0.0,229.39.252.101,42.219.145.216,80,48101,TCP,.A..S.,0,40,1,40,background
2016-04-11 08:20:17,0.0,56.228.69.101,42.219.145.216,51306,9418,TCP,....S.,0,0,1,40,background
2016-04-11 08:20:45,0.0,32.100.20.28,42.219.145.216,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 08:26:37,0.0,41.28.255.1,42.219.145.216,33583,1072,TCP,....S.,0,0,1,40,background
2016-04-11 08:27:14,0.0,233.60.220.66,42.219.145.216,62118,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:30:09,0.0,69.132.5.212,42.219.145.216,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:30:19,5.0,67.222.216.80,42.219.145.216,39365,23,TCP,....S.,0,40,6,360,background
2016-04-11 08:36:30,0.0,217.231.240.114,42.219.145.216,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:36:37,0.0,208.43.183.102,42.219.145.216,46090,8889,TCP,....S.,0,40,1,40,background
2016-04-11 08:40:19,0.0,165.72.140.4,42.219.145.216,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 08:55:29,0.0,198.132.27.142,42.219.145.216,39972,5008,UDP,.A....,0,40,1,92,background
2016-04-11 08:56:31,8.996,232.161.237.108,42.219.145.216,49035,23,TCP,....S.,0,40,3,180,background
2016-04-11 08:56:39,2.988,66.239.226.68,42.219.145.216,48756,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:57:25,0.0,200.142.220.36,42.219.145.216,35334,23,TCP,....S.,0,0,1,52,background
2016-04-11 08:58:58,0.0,243.146.143.193,42.219.145.216,60804,110,TCP,....S.,0,40,1,44,background
2016-04-11 08:58:58,0.0,243.146.143.193,42.219.145.216,60805,110,TCP,....S.,0,40,1,44,background
2016-04-11 08:59:57,0.0,217.156.124.13,42.219.145.216,5194,5060,UDP,.A....,0,40,1,444,background
2016-04-11 09:02:43,0.0,43.42.79.216,42.219.145.216,54544,1434,UDP,.A....,0,0,1,29,background
2016-04-11 09:04:01,0.0,33.12.108.90,42.219.145.216,5353,5060,UDP,.A....,0,0,1,444,background
2016-04-11 09:13:12,9.016,234.24.145.235,42.219.145.216,44963,23,TCP,....S.,0,72,3,180,background
2016-04-11 09:16:23,0.996,61.201.253.86,42.219.145.216,48815,22,TCP,....S.,0,40,2,120,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.145.216,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:23:53,0.0,32.100.20.28,42.219.145.216,41478,137,TCP,....S.,0,40,1,40,background
2016-04-11 09:27:18,0.0,32.100.20.28,42.219.145.216,41478,5560,TCP,....S.,0,40,1,40,background
2016-04-11 09:30:09,0.0,198.132.44.182,42.219.145.216,17449,5900,TCP,....S.,0,40,1,40,background
2016-04-11 09:30:41,0.0,43.42.79.235,42.219.145.216,51081,443,TCP,....S.,0,0,1,40,background
2016-04-11 09:32:41,0.0,69.55.59.192,42.219.145.216,5354,5060,UDP,.A....,0,40,1,435,background
2016-04-11 09:34:44,0.0,68.137.244.174,42.219.145.216,50785,123,UDP,.A....,0,0,1,40,background
