te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:35:14,0.0,41.144.248.22,42.219.158.152,49810,8080,TCP,....S.,0,0,1,40,background
2016-04-11 00:35:49,0.0,182.42.182.186,42.219.158.152,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 00:39:22,0.0,176.116.195.149,42.219.158.152,5137,5065,UDP,.A....,0,40,1,441,background
2016-04-11 00:40:11,3.0,200.112.216.255,42.219.158.152,3605,445,TCP,....S.,0,40,2,96,background
2016-04-11 00:43:04,0.0,225.230.216.251,42.219.158.152,6000,3306,TCP,....S.,0,40,1,40,background
2016-04-11 00:44:41,0.0,237.41.247.88,42.219.158.152,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 00:44:59,0.0,60.133.101.194,42.219.158.152,5145,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:45:26,0.0,62.174.229.181,42.219.158.152,22974,80,TCP,....S.,0,40,1,40,background
2016-04-11 00:47:43,0.0,82.167.246.233,42.219.158.152,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.158.152,5068,5060,UDP,.A....,0,40,1,445,background
2016-04-11 00:54:02,2.872,133.152.58.20,42.219.158.152,4697,445,TCP,....S.,0,40,2,96,background
2016-04-11 00:55:54,0.0,176.116.195.149,42.219.158.152,5090,6000,UDP,.A....,0,40,1,440,background
2016-04-11 00:58:19,0.0,208.43.183.102,42.219.158.152,49821,5887,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.158.152,20061,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.158.152,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:08:06,0.0,226.169.76.134,42.219.158.152,0,0,TCP,U...SF,0,40,1,60,background
2016-04-11 01:08:27,0.0,164.68.22.106,42.219.158.152,32861,23,TCP,....S.,0,40,1,52,background
2016-04-11 01:11:04,0.0,213.82.166.3,42.219.158.152,5724,5060,UDP,.A....,0,40,1,441,background
2016-04-11 01:12:26,0.0,176.116.195.149,42.219.158.152,5108,5040,UDP,.A....,0,40,1,441,background
2016-04-11 01:17:14,3.04,70.48.121.218,42.219.158.152,55421,23,TCP,....S.,0,40,2,104,background
2016-04-11 01:26:56,2.9960000000000004,224.36.148.63,42.219.158.152,45129,23,TCP,....S.,0,40,2,120,background
2016-04-11 01:30:57,9.0,75.18.155.105,42.219.158.152,42565,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:33:08,0.0,225.36.202.157,42.219.158.152,43567,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:33:42,3.012,238.183.227.97,42.219.158.152,43989,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.158.152,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:38:01,0.0,217.132.171.170,42.219.158.152,5816,59796,TCP,.A....,0,0,1,40,background
2016-04-11 01:38:56,3.0039999999999996,245.122.75.245,42.219.158.152,44681,23,TCP,....S.,0,0,2,104,background
2016-04-11 01:45:34,0.0,33.12.99.120,42.219.158.152,5380,5060,UDP,.A....,0,0,1,446,background
2016-04-11 01:53:26,8.924,152.252.119.40,42.219.158.152,44392,23,TCP,....S.,0,72,3,180,background
2016-04-11 01:53:35,0.0,36.37.136.91,42.219.158.152,5060,5060,UDP,.A....,0,0,1,433,background
2016-04-11 01:56:41,9.0,33.1.81.87,42.219.158.152,2615,23,TCP,....S.,0,72,3,180,background
2016-04-11 01:58:33,0.0,40.23.18.236,42.219.158.152,0,0,TCP,..P..F,0,40,1,60,background
2016-04-11 01:58:50,0.0,69.124.8.90,42.219.158.152,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:01:32,9.0,72.228.239.40,42.219.158.152,4287,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:07:10,0.0,56.207.76.118,42.219.158.152,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:08:06,3.0239999999999996,101.200.23.126,42.219.158.152,2047,445,TCP,....S.,0,0,2,96,background
2016-04-11 02:12:33,0.0,242.103.59.11,42.219.158.152,35212,102,TCP,....S.,0,0,1,40,background
2016-04-11 02:15:35,0.0,182.19.9.141,42.219.158.152,57228,18884,UDP,.A....,0,0,1,48,background
2016-04-11 02:15:43,0.0,85.236.75.165,42.219.158.152,0,0,ICMP,.A....,0,0,1,48,background
2016-04-11 02:16:20,0.0,69.81.144.249,42.219.158.152,48067,17,UDP,.A....,0,40,1,28,background
2016-04-11 02:17:36,0.0,179.189.113.54,42.219.158.152,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 02:18:02,0.0,222.156.17.131,42.219.158.152,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:27,0.0,222.156.17.131,42.219.158.152,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:50,0.0,222.156.17.131,42.219.158.152,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:50,0.0,222.156.17.131,42.219.158.152,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:59,0.0,222.156.17.131,42.219.158.152,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:22:57,0.0,68.137.244.161,42.219.158.152,50330,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:25:15,2.9960000000000004,49.184.219.1,42.219.158.152,4755,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:30:20,0.0,250.55.142.215,42.219.158.152,0,0,TCP,..P.S.,0,40,1,60,background
2016-04-11 02:39:24,3.0039999999999996,234.196.44.177,42.219.158.152,36059,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:42:51,0.0,204.91.46.215,42.219.158.152,48719,6379,TCP,....S.,0,0,1,40,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.158.152,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:48:02,0.0,68.137.135.206,42.219.158.152,40609,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.158.152,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:51:38,0.0,32.100.20.28,42.219.158.152,41478,27017,TCP,....S.,0,40,1,40,background
2016-04-11 02:53:14,8.992,211.209.252.74,42.219.158.152,3687,23,TCP,....S.,0,0,3,180,background
2016-04-11 02:54:12,0.0,217.231.240.101,42.219.158.152,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:28,0.0,36.80.70.244,42.219.158.152,5100,5060,UDP,.A....,0,72,1,444,background
2016-04-11 03:02:24,0.0,192.253.239.147,42.219.158.152,39303,2222,TCP,....S.,0,72,1,40,background
2016-04-11 03:04:26,0.0,36.80.70.244,42.219.158.152,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:12:52,0.0,68.137.244.140,42.219.158.152,34709,9200,TCP,....S.,0,0,1,40,background
2016-04-11 03:13:21,8.808,70.8.151.155,42.219.158.152,37865,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:18:48,0.0,227.123.84.207,42.219.158.152,46684,8088,TCP,....S.,0,40,1,40,background
2016-04-11 03:25:35,0.0,90.116.42.196,42.219.158.152,52244,25,TCP,....S.,0,40,1,40,background
2016-04-11 03:29:57,0.0,238.177.105.92,42.219.158.152,51525,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:31:44,0.0,198.132.27.142,42.219.158.152,34680,50070,TCP,....S.,0,40,1,40,background
2016-04-11 03:33:36,0.0,43.42.79.199,42.219.158.152,46968,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:35:33,0.0,233.198.23.219,42.219.158.152,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.158.152,12208,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.158.152,49656,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:43:50,0.0,208.43.183.102,42.219.158.152,49821,8888,TCP,....S.,0,40,1,40,background
2016-04-11 03:44:59,0.0,192.253.239.205,42.219.158.152,52521,81,TCP,....S.,0,72,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.158.152,12211,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:46,0.0,213.55.165.103,42.219.158.152,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:52:09,0.0,198.132.59.191,42.219.158.152,34680,7779,TCP,....S.,0,40,1,40,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.158.152,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:59:18,0.0,56.228.87.2,42.219.158.152,49760,1723,TCP,....S.,0,16,1,40,background
2016-04-11 04:01:21,0.0,40.23.18.236,42.219.158.152,0,0,TCP,U.P...,0,40,1,60,background
2016-04-11 04:03:32,0.0,208.43.184.193,42.219.158.152,56109,49320,TCP,....S.,0,40,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.158.152,12212,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:10:12,5.0,73.84.110.79,42.219.158.152,45484,23,TCP,....S.,0,72,6,360,background
2016-04-11 04:12:16,2.94,218.69.112.164,42.219.158.152,3491,445,TCP,....S.,0,0,2,96,background
2016-04-11 04:13:00,0.0,62.100.126.36,42.219.158.152,5141,5060,UDP,.A....,0,0,1,434,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.158.152,12211,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:21:56,0.0,49.107.129.159,42.219.158.152,80,58573,TCP,.A..S.,0,72,1,44,background
2016-04-11 04:36:03,3.06,50.222.75.59,42.219.158.152,42904,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.158.152,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:39:56,7.007999999999999,164.74.196.181,42.219.158.152,58203,23,TCP,....S.,0,40,4,240,background
2016-04-11 04:53:58,0.0,68.137.244.157,42.219.158.152,43809,123,UDP,.A....,0,0,1,40,background
2016-04-11 04:55:42,2.992,70.175.152.215,42.219.158.152,2111,445,TCP,....S.,0,0,2,96,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.158.152,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:01:44,0.0,229.219.239.216,42.219.158.152,55363,22,TCP,....S.,0,72,1,52,background
2016-04-11 05:01:57,0.0,68.137.135.197,42.219.158.152,45239,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:03:22,3.1719999999999997,239.105.104.228,42.219.158.152,2249,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:03:23,0.0,69.81.144.249,42.219.158.152,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.158.152,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:55,3.0039999999999996,220.101.144.78,42.219.158.152,51183,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:10:57,0.0,32.100.20.28,42.219.158.152,41478,53,TCP,....S.,0,40,1,40,background
2016-04-11 05:14:10,0.0,217.231.240.206,42.219.158.152,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:15:40,0.0,55.50.235.77,42.219.158.152,31559,12255,TCP,.A.R..,0,0,1,40,background
2016-04-11 05:16:04,2.9960000000000004,200.85.201.212,42.219.158.152,57967,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:16:05,3.012,236.58.181.230,42.219.158.152,14479,23,TCP,....S.,0,40,2,104,background
2016-04-11 05:19:23,0.0,204.91.46.217,42.219.158.152,48413,53,UDP,.A....,0,0,1,70,background
2016-04-11 05:25:01,8.96,50.54.158.102,42.219.158.152,59117,23,TCP,....S.,0,72,3,180,background
2016-04-11 05:25:03,0.0,240.62.27.30,42.219.158.152,42141,21320,TCP,....S.,0,0,1,40,background
2016-04-11 05:27:33,0.0,42.93.243.234,42.219.158.152,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:28:18,0.0,32.100.20.28,42.219.158.152,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.158.152,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:35:12,0.0,218.62.16.213,42.219.158.152,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:35:15,0.0,141.144.182.104,42.219.158.152,55963,23,TCP,....S.,0,40,1,60,background
2016-04-11 05:39:58,3.216,221.150.195.224,42.219.158.152,64296,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.158.152,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.158.152,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:29,0.0,36.37.183.136,42.219.158.152,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:55:24,3.0039999999999996,229.219.209.92,42.219.158.152,50250,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:57:09,0.0,96.248.73.93,42.219.158.152,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:59:18,2.9960000000000004,67.171.227.190,42.219.158.152,41757,23,TCP,....S.,0,0,2,120,background
2016-04-11 06:01:40,3.0039999999999996,44.124.194.38,42.219.158.152,50691,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:04:31,0.0,32.100.20.28,42.219.158.152,41478,50075,TCP,....S.,0,40,1,40,background
2016-04-11 06:05:43,0.0,68.137.135.219,42.219.158.152,47352,11211,TCP,....S.,0,0,1,40,background
2016-04-11 06:07:00,0.0,61.206.48.16,42.219.158.152,35359,80,TCP,....S.,0,40,1,60,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.158.152,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:23:03,0.0,42.219.170.246,42.219.158.152,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 06:27:49,8.988,224.4.33.108,42.219.158.152,36845,23,TCP,....S.,0,40,3,168,background
2016-04-11 06:30:21,0.0,36.190.211.206,42.219.158.152,51727,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:31:02,0.0,51.144.247.61,42.219.158.152,4935,3389,TCP,....S.,0,72,1,52,background
2016-04-11 06:40:06,3.068,131.8.226.239,42.219.158.152,35947,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:41:42,0.0,33.12.108.90,42.219.158.152,5155,5060,UDP,.A....,0,0,1,443,background
2016-04-11 06:41:44,2.904,77.64.211.106,42.219.158.152,49068,23,TCP,....S.,0,40,2,104,background
2016-04-11 06:42:09,0.0,211.136.164.113,42.219.158.152,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:11,3.012,253.40.26.235,42.219.158.152,3131,445,TCP,....S.,0,0,2,96,background
2016-04-11 06:44:43,0.0,176.116.195.41,42.219.158.152,5497,5060,UDP,.A....,0,40,1,436,background
2016-04-11 06:47:13,3.216,33.149.10.245,42.219.158.152,14012,445,TCP,....S.,0,0,2,96,background
2016-04-11 06:50:20,2.972,63.107.39.217,42.219.158.152,30542,445,TCP,....S.,0,0,2,96,background
2016-04-11 06:50:27,0.0,227.123.84.207,42.219.158.152,58775,8123,TCP,....S.,0,40,1,40,background
2016-04-11 06:52:43,7.0,176.180.57.237,42.219.158.152,53484,443,TCP,....S.,0,40,4,240,background
2016-04-11 06:52:47,0.0,80.22.139.148,42.219.158.152,60479,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:59:14,2.9960000000000004,75.99.206.14,42.219.158.152,57357,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:03:05,0.0,46.148.67.118,42.219.158.152,60990,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:04:13,2.8760000000000003,228.180.41.185,42.219.158.152,4205,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:04:27,3.008,223.129.244.22,42.219.158.152,47307,23,TCP,....S.,0,40,2,104,background
2016-04-11 07:06:03,0.0,198.132.44.182,42.219.158.152,13864,30718,UDP,.A....,0,40,1,32,background
2016-04-11 07:06:12,0.0,75.129.109.99,42.219.158.152,35941,23,TCP,....S.,0,40,1,40,background
2016-04-11 07:08:12,0.0,75.128.233.64,42.219.158.152,50626,22,TCP,....S.,0,40,1,40,background
2016-04-11 07:08:40,0.992,158.183.126.107,42.219.158.152,40025,23,TCP,....S.,0,40,2,96,background
2016-04-11 07:11:00,0.0,248.31.241.70,42.219.158.152,3306,25650,TCP,.A..S.,0,72,1,40,background
2016-04-11 07:11:38,2.904,46.93.60.152,42.219.158.152,1479,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:14:00,3.0439999999999996,218.131.102.190,42.219.158.152,4763,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:17:25,2.944,58.238.52.153,42.219.158.152,54651,23,TCP,....S.,0,4,2,104,background
2016-04-11 07:24:04,0.0,43.42.79.255,42.219.158.152,46372,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:28:41,2.86,174.233.75.102,42.219.158.152,4048,445,TCP,....S.,0,0,2,96,background
2016-04-11 07:36:04,0.0,217.231.240.206,42.219.158.152,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.158.152,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.158.152,9089,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:39:41,0.0,62.100.79.222,42.219.158.152,33688,139,TCP,....S.,0,0,1,60,background
2016-04-11 07:39:41,0.0,62.100.79.222,42.219.158.152,39570,21,TCP,....S.,0,0,1,60,background
2016-04-11 07:40:53,2.892,67.20.127.54,42.219.158.152,3347,445,TCP,....S.,0,16,2,96,background
2016-04-11 07:40:59,0.0,43.42.79.208,42.219.158.152,53633,443,TCP,....S.,0,0,1,40,background
2016-04-11 07:45:23,0.0,49.107.129.159,42.219.158.152,80,5129,TCP,.A..S.,0,72,1,44,background
2016-04-11 07:47:18,0.0,57.104.219.105,42.219.158.152,5072,5060,UDP,.A....,0,40,1,442,background
2016-04-11 07:49:44,3.012,237.137.179.231,42.219.158.152,44055,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:56:04,0.0,85.248.106.77,42.219.158.152,5500,5060,UDP,.A....,0,0,1,418,background
2016-04-11 07:56:25,2.968,222.112.6.100,42.219.158.152,3006,445,TCP,....S.,0,0,2,128,background
2016-04-11 08:08:08,0.0,208.43.183.102,42.219.158.152,46090,9797,TCP,....S.,0,40,1,40,background
2016-04-11 08:09:13,0.0,242.101.233.184,42.219.158.152,43573,8000,TCP,....S.,0,0,1,40,background
2016-04-11 08:09:23,0.0,194.231.191.138,42.219.158.152,11748,111,TCP,....S.,0,40,1,40,background
2016-04-11 08:10:51,0.0,240.62.27.30,42.219.158.152,41707,21320,TCP,....S.,0,0,1,40,background
2016-04-11 08:17:44,2.948,84.206.254.45,42.219.158.152,1180,445,TCP,....S.,0,72,2,96,background
2016-04-11 08:21:30,0.0,69.132.5.212,42.219.158.152,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:24:08,0.0,194.231.140.151,42.219.158.152,26810,5060,UDP,.A....,0,40,1,257,background
2016-04-11 08:26:50,2.972,79.127.224.225,42.219.158.152,57849,23,TCP,....S.,0,40,2,104,background
2016-04-11 08:27:16,3.0039999999999996,233.60.220.66,42.219.158.152,59537,22,TCP,....S.,0,72,2,104,background
2016-04-11 08:27:34,8.992,224.36.149.165,42.219.158.152,58530,23,TCP,....S.,0,40,3,168,background
2016-04-11 08:29:12,0.0,165.72.140.4,42.219.158.152,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 08:33:35,0.0,68.137.135.192,42.219.158.152,36614,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:35:38,3.016,77.60.32.23,42.219.158.152,37066,23,TCP,....S.,0,40,2,104,background
2016-04-11 08:39:04,0.0,117.208.149.130,42.219.158.152,59036,1911,TCP,....S.,0,72,1,40,background
2016-04-11 08:39:04,0.0,117.208.149.143,42.219.158.152,50883,1911,TCP,....S.,0,72,1,40,background
2016-04-11 08:47:17,0.0,68.137.244.185,42.219.158.152,56487,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:57:24,0.0,198.132.44.182,42.219.158.152,31674,4369,TCP,....S.,0,40,1,40,background
2016-04-11 08:59:46,0.0,217.156.124.13,42.219.158.152,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:03:49,0.0,33.12.108.90,42.219.158.152,5353,5060,UDP,.A....,0,0,1,444,background
2016-04-11 09:07:37,0.0,217.231.240.114,42.219.158.152,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:15:02,3.012,44.124.109.1,42.219.158.152,48074,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:20:15,9.164,232.161.84.197,42.219.158.152,51187,23,TCP,....S.,0,40,3,180,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.158.152,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:24:50,0.0,204.91.46.211,42.219.158.152,39130,27017,TCP,....S.,0,0,1,40,background
2016-04-11 09:25:22,3.008,237.139.45.170,42.219.158.152,55285,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:29:11,0.0,75.129.81.64,42.219.158.152,50363,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:29:22,2.9760000000000004,226.251.246.157,42.219.158.152,1073,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:32:30,0.0,69.55.59.192,42.219.158.152,5354,5060,UDP,.A....,0,40,1,433,background
2016-04-11 09:34:59,0.0,248.60.153.118,42.219.158.152,5095,5060,UDP,.A....,0,0,1,434,background
2016-04-11 09:39:58,0.0,43.42.79.251,42.219.158.152,60603,1434,UDP,.A....,0,0,1,29,background
2016-04-11 09:41:14,2.9760000000000004,61.151.253.178,42.219.158.152,1699,445,TCP,....S.,0,40,2,96,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.158.152,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:52:33,0.0,208.43.183.102,42.219.158.152,46090,8889,TCP,....S.,0,40,1,40,background
2016-04-11 09:52:42,5.0,212.92.67.133,42.219.158.152,46617,23,TCP,....S.,0,72,6,360,background
2016-04-11 09:53:02,0.0,41.34.127.90,42.219.158.152,5061,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:54:15,0.0,217.231.240.101,42.219.158.152,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:57:05,0.0,62.100.229.92,42.219.158.152,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.158.152,5063,5060,UDP,.A....,0,40,1,434,background
2016-04-11 09:59:06,0.0,192.253.239.32,42.219.158.152,38440,91,TCP,....S.,0,72,1,40,background
2016-04-11 09:59:53,0.0,198.132.59.191,42.219.158.152,33968,5006,UDP,.A....,0,40,1,69,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.158.152,6000,1433,TCP,....S.,0,0,1,40,background
2016-04-11 10:03:26,0.0,185.6.77.149,42.219.158.152,80,14701,TCP,.A..S.,0,0,1,44,background
2016-04-11 10:04:20,2.9760000000000004,75.27.76.51,42.219.158.152,1698,445,TCP,....S.,0,40,2,96,background
2016-04-11 10:04:41,8.968,228.137.170.84,42.219.158.152,37973,23,TCP,....S.,0,40,3,180,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.158.152,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:21:34,0.0,68.137.135.199,42.219.158.152,39669,5353,UDP,.A....,0,0,1,74,background
2016-04-11 10:23:04,0.0,32.100.20.28,42.219.158.152,41478,995,TCP,....S.,0,40,1,40,background
2016-04-11 10:23:09,2.984,208.90.59.184,42.219.158.152,1914,445,TCP,....S.,0,0,2,96,background
2016-04-11 10:23:20,8.984,255.213.88.49,42.219.158.152,40339,23,TCP,....S.,0,0,3,180,background
2016-04-11 10:24:01,0.0,170.253.36.53,42.219.158.152,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 10:24:32,3.0839999999999996,73.202.50.102,42.219.158.152,6015,445,TCP,....S.,0,40,2,96,background
2016-04-11 10:25:12,3.008,217.242.235.141,42.219.158.152,4003,445,TCP,....S.,0,40,2,96,background
2016-04-11 10:26:02,0.0,204.91.46.210,42.219.158.152,49059,19,UDP,.A....,0,0,1,29,background
2016-04-11 10:35:28,3.0039999999999996,209.30.19.2,42.219.158.152,56789,23,TCP,....S.,0,40,2,104,background
2016-04-11 10:37:16,0.0,245.243.168.36,42.219.158.152,5138,5060,UDP,.A....,0,40,1,435,background
2016-04-11 10:38:26,0.0,68.137.244.186,42.219.158.152,36157,1900,UDP,.A....,0,0,1,125,background
2016-04-11 10:39:04,0.0,67.116.103.246,42.219.158.152,5109,5060,UDP,.A....,0,40,1,443,background
2016-04-11 10:49:56,0.0,32.100.20.28,42.219.158.152,41478,5672,TCP,....S.,0,40,1,40,background
2016-04-11 10:55:33,3.016,64.198.206.127,42.219.158.152,3315,445,TCP,....S.,0,0,2,96,background
2016-04-11 11:01:17,0.0,165.72.140.4,42.219.158.152,40711,8080,TCP,....S.,0,0,1,40,background
2016-04-11 11:02:49,0.0,198.132.59.191,42.219.158.152,63335,5432,TCP,....S.,0,40,1,40,background
2016-04-11 11:05:48,0.0,33.12.108.90,42.219.158.152,5184,5060,UDP,.A....,0,0,1,443,background
2016-04-11 11:09:27,0.0,194.231.140.151,42.219.158.152,16592,11211,TCP,....S.,0,40,1,40,background
2016-04-11 11:09:29,9.107999999999999,136.123.47.167,42.219.158.152,9087,22,TCP,....S.,0,72,3,152,background
