te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:21:53,8.908,78.110.200.128,42.219.145.174,58728,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:34:00,9.0,44.66.175.249,42.219.145.174,4976,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.145.174,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:38:36,0.0,217.132.171.170,42.219.145.174,5816,2489,TCP,.A....,0,0,1,40,background
2016-04-11 01:40:40,0.0,225.36.202.145,42.219.145.174,55479,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:43:13,9.0,71.23.80.225,42.219.145.174,59409,23,TCP,....S.,0,72,3,180,background
2016-04-11 01:45:45,0.0,33.12.99.120,42.219.145.174,5380,5060,UDP,.A....,0,0,1,445,background
2016-04-11 01:51:05,9.0,51.18.143.81,42.219.145.174,37483,23,TCP,....S.,0,72,3,180,background
2016-04-11 01:53:46,0.0,36.37.136.91,42.219.145.174,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:53:59,0.0,69.81.144.249,42.219.145.174,60349,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:58:50,0.0,69.124.8.90,42.219.145.174,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 01:59:18,0.0,32.100.20.28,42.219.145.174,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 02:00:30,0.0,32.100.20.28,42.219.145.174,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 02:00:31,0.0,218.12.179.68,42.219.145.174,34890,8080,TCP,....S.,0,0,1,40,background
2016-04-11 02:02:14,9.0,72.228.239.40,42.219.145.174,3999,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:03:13,0.0,56.228.69.74,42.219.145.174,16086,6881,UDP,.A....,0,0,1,132,background
2016-04-11 02:04:46,3.0039999999999996,80.10.7.74,42.219.145.174,38169,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:11:43,2.9960000000000004,232.161.225.88,42.219.145.174,38747,23,TCP,....S.,0,40,2,120,background
2016-04-11 02:14:09,0.0,68.137.244.133,42.219.145.174,60676,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:16:58,0.0,232.161.36.237,42.219.145.174,35646,23,TCP,....S.,0,40,1,60,background
2016-04-11 02:17:30,0.0,194.231.171.145,42.219.145.174,34536,175,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:47,0.0,222.156.17.131,42.219.145.174,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:58,3.0039999999999996,136.106.197.24,42.219.145.174,32904,23,TCP,....S.,0,40,2,104,background
2016-04-11 02:18:06,0.0,222.156.17.131,42.219.145.174,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:06,0.0,222.156.17.131,42.219.145.174,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:22,0.0,222.156.17.131,42.219.145.174,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:08,0.0,222.156.17.131,42.219.145.174,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:20:40,2.9960000000000004,200.40.37.27,42.219.145.174,41421,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:20:48,0.0,35.72.34.92,42.219.145.174,443,5978,TCP,...R..,0,0,2,80,background
2016-04-11 02:23:25,0.0,56.228.69.101,42.219.145.174,20012,8889,TCP,....S.,0,0,1,40,background
2016-04-11 02:26:52,2.9960000000000004,49.184.219.1,42.219.145.174,4083,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:33:55,0.0,65.164.54.255,42.219.145.174,43859,23,TCP,....S.,0,40,1,52,background
2016-04-11 02:34:02,0.0,56.207.76.118,42.219.145.174,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:35:22,3.032,239.73.178.85,42.219.145.174,59421,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.145.174,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.145.174,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:54:34,0.0,217.231.240.101,42.219.145.174,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:40,0.0,36.80.70.244,42.219.145.174,5100,5060,UDP,.A....,0,40,1,444,background
2016-04-11 03:02:09,0.0,233.233.142.185,42.219.145.174,46165,23,TCP,....S.,0,0,1,52,background
2016-04-11 03:04:38,0.0,36.80.70.244,42.219.145.174,5100,5060,UDP,.A....,0,40,1,442,background
2016-04-11 03:14:07,3.0039999999999996,61.201.254.159,42.219.145.174,35613,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:10,0.0,248.18.149.207,42.219.145.174,62599,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:10,9.036,70.8.151.155,42.219.145.174,40729,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:49,9.0,247.78.11.60,42.219.145.174,39008,23,TCP,....S.,0,72,3,180,background
2016-04-11 03:17:49,3.008,136.111.208.1,42.219.145.174,54399,23,TCP,....S.,0,40,2,104,background
2016-04-11 03:19:39,0.0,68.137.135.249,42.219.145.174,48324,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:30:03,0.0,238.177.105.92,42.219.145.174,54591,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:33:00,9.0,70.198.209.26,42.219.145.174,51412,23,TCP,....S.,0,72,3,168,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.145.174,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:37:43,0.0,204.91.46.233,42.219.145.174,41740,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:38:44,5.004,61.41.76.21,42.219.145.174,42136,23,TCP,....S.,0,0,6,360,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.145.174,12215,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:13,0.0,43.42.79.244,42.219.145.174,33571,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.145.174,43723,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:44:01,0.0,242.101.133.245,42.219.145.174,53674,3127,TCP,....S.,0,0,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.145.174,12219,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:05,0.0,213.55.165.103,42.219.145.174,5064,5060,UDP,.A....,0,72,1,433,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.145.174,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:54:43,0.0,124.57.65.249,42.219.145.174,6667,43642,TCP,...R..,0,8,1,40,background
2016-04-11 04:01:40,3.0039999999999996,77.242.161.164,42.219.145.174,39340,23,TCP,....S.,0,40,2,120,background
2016-04-11 04:02:11,0.0,198.132.44.182,42.219.145.174,34680,8060,TCP,....S.,0,40,1,40,background
2016-04-11 04:03:21,9.0,245.255.39.2,42.219.145.174,45347,23,TCP,....S.,0,0,3,180,background
2016-04-11 04:04:51,2.968,37.76.50.105,42.219.145.174,35657,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:07:55,0.0,198.132.37.185,42.219.145.174,34680,3749,TCP,....S.,0,40,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.145.174,12212,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:13,0.0,62.100.126.36,42.219.145.174,5141,5060,UDP,.A....,0,0,1,435,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.145.174,12213,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:19:22,3.0,136.123.7.190,42.219.145.174,39057,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:32:18,0.0,217.156.57.81,42.219.145.174,6764,5061,UDP,.A....,0,40,1,434,background
2016-04-11 04:32:18,0.0,217.156.57.81,42.219.145.174,6764,5062,UDP,.A....,0,40,1,436,background
2016-04-11 04:32:18,0.0,217.156.57.81,42.219.145.174,6764,5063,UDP,.A....,0,40,1,435,background
2016-04-11 04:32:19,0.0,217.156.57.81,42.219.145.174,6764,5064,UDP,.A....,0,40,1,435,background
2016-04-11 04:32:19,0.0,217.156.57.81,42.219.145.174,6764,5065,UDP,.A....,0,40,1,433,background
2016-04-11 04:32:19,0.0,217.156.57.81,42.219.145.174,6764,5066,UDP,.A....,0,40,1,435,background
2016-04-11 04:32:19,0.0,217.156.57.81,42.219.145.174,6764,5067,UDP,.A....,0,40,1,433,background
2016-04-11 04:32:20,0.0,217.156.57.81,42.219.145.174,6764,5068,UDP,.A....,0,40,1,433,background
2016-04-11 04:32:20,0.0,217.156.57.81,42.219.145.174,6764,5069,UDP,.A....,0,40,1,435,background
2016-04-11 04:32:20,0.0,217.156.57.81,42.219.145.174,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 04:32:20,0.0,217.156.57.81,42.219.145.174,6764,5071,UDP,.A....,0,40,1,433,background
2016-04-11 04:32:20,0.0,217.156.57.81,42.219.145.174,6764,5072,UDP,.A....,0,40,1,435,background
2016-04-11 04:32:21,0.0,217.156.57.81,42.219.145.174,6764,5073,UDP,.A....,0,40,1,434,background
2016-04-11 04:32:21,0.0,217.156.57.81,42.219.145.174,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 04:32:21,0.0,217.156.57.81,42.219.145.174,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 04:32:21,0.0,217.156.57.81,42.219.145.174,6764,5076,UDP,.A....,0,40,1,435,background
2016-04-11 04:32:21,0.0,217.156.57.81,42.219.145.174,6764,5077,UDP,.A....,0,40,1,432,background
2016-04-11 04:32:21,0.0,217.156.57.81,42.219.145.174,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 04:32:22,0.0,217.156.57.81,42.219.145.174,6764,5079,UDP,.A....,0,40,1,434,background
2016-04-11 04:32:22,0.0,217.156.57.81,42.219.145.174,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 04:32:22,0.0,217.156.57.81,42.219.145.174,6764,5081,UDP,.A....,0,40,1,435,background
2016-04-11 04:32:22,0.0,217.156.57.81,42.219.145.174,6764,5082,UDP,.A....,0,40,1,431,background
2016-04-11 04:32:22,0.0,217.156.57.81,42.219.145.174,6764,5083,UDP,.A....,0,40,1,434,background
2016-04-11 04:32:23,0.0,217.156.57.81,42.219.145.174,6764,5084,UDP,.A....,0,40,1,433,background
2016-04-11 04:32:23,0.0,217.156.57.81,42.219.145.174,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 04:32:23,0.0,217.156.57.81,42.219.145.174,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 04:32:23,0.0,217.156.57.81,42.219.145.174,6764,5087,UDP,.A....,0,40,1,433,background
2016-04-11 04:32:23,0.0,217.156.57.81,42.219.145.174,6764,5088,UDP,.A....,0,40,1,435,background
2016-04-11 04:32:24,0.0,217.156.57.81,42.219.145.174,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 04:32:24,0.0,217.156.57.81,42.219.145.174,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 04:33:40,0.0,68.137.135.205,42.219.145.174,53744,53413,UDP,.A....,0,0,1,29,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.145.174,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:50:29,0.0,229.219.239.216,42.219.145.174,57603,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.145.174,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:59:00,0.0,56.228.69.101,42.219.145.174,34680,51106,TCP,....S.,0,0,1,40,background
2016-04-11 05:02:39,0.0,218.62.16.213,42.219.145.174,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:03:47,3.1319999999999997,67.187.30.100,42.219.145.174,44429,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:05:21,0.0,218.5.78.229,42.219.145.174,60131,53,UDP,.A....,0,72,1,65,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.145.174,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:14:32,0.0,217.231.240.206,42.219.145.174,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:16:39,0.0,60.99.247.205,42.219.145.174,0,771,ICMP,.A....,0,40,1,57,background
2016-04-11 05:24:59,0.0,32.100.20.28,42.219.145.174,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 05:25:31,0.0,42.93.243.234,42.219.145.174,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:42,0.0,56.228.87.2,42.219.145.174,34680,8060,TCP,....S.,0,16,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.145.174,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:33:45,0.0,208.43.184.193,42.219.145.174,45282,49320,TCP,....S.,0,40,1,40,background
2016-04-11 05:35:52,0.0,192.253.239.31,42.219.145.174,36048,8000,TCP,....S.,0,72,1,40,background
2016-04-11 05:36:14,3.0039999999999996,229.219.209.92,42.219.145.174,52990,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:38:31,0.0,90.116.42.196,42.219.145.174,52244,25,TCP,....S.,0,40,1,40,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.145.174,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:41:23,0.0,48.137.15.159,42.219.145.174,80,36477,TCP,.A..S.,0,72,2,88,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.145.174,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:44:58,0.0,96.248.73.93,42.219.145.174,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.145.174,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:46:38,0.0,164.229.229.220,42.219.145.174,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 05:49:55,3.016,223.241.157.233,42.219.145.174,51731,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:55:32,0.0,138.211.60.100,42.219.145.174,80,8688,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:02:13,0.0,164.230.19.182,42.219.145.174,12200,8118,TCP,....S.,0,72,1,40,background
2016-04-11 06:07:26,0.0,192.253.239.191,42.219.145.174,55322,91,TCP,....S.,0,72,1,40,background
2016-04-11 06:08:25,2.9960000000000004,225.194.45.248,42.219.145.174,60168,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.145.174,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:13:07,2.9960000000000004,224.4.186.92,42.219.145.174,54183,23,TCP,....S.,0,40,2,112,background
2016-04-11 06:21:21,0.0,194.231.140.151,42.219.145.174,34680,6664,TCP,....S.,0,40,1,40,background
2016-04-11 06:22:46,0.0,43.42.79.227,42.219.145.174,48523,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:26:50,0.0,68.137.244.162,42.219.145.174,43129,123,UDP,.A....,0,0,1,40,background
2016-04-11 06:31:59,0.0,36.190.211.206,42.219.145.174,52815,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:34:56,0.0,69.81.144.249,42.219.145.174,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 06:41:55,0.0,33.12.108.90,42.219.145.174,5155,5060,UDP,.A....,0,0,1,443,background
2016-04-11 06:42:17,0.0,211.136.164.113,42.219.145.174,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:42:25,8.992,228.137.58.111,42.219.145.174,38555,23,TCP,....S.,0,40,2,120,background
2016-04-11 06:42:46,0.0,200.143.14.149,42.219.145.174,36726,23,TCP,....S.,0,0,1,52,background
2016-04-11 06:44:22,0.0,165.72.140.4,42.219.145.174,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:44:45,0.0,176.116.195.41,42.219.145.174,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:46:57,0.0,164.229.229.220,42.219.145.174,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 06:48:06,0.0,32.100.20.28,42.219.145.174,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 06:49:07,0.0,248.31.241.70,42.219.145.174,3306,19547,TCP,.A..S.,0,72,1,40,background
2016-04-11 06:52:50,0.0,80.22.139.148,42.219.145.174,64929,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:58:43,3.096,66.104.57.199,42.219.145.174,40342,23,TCP,....S.,0,72,2,120,background
2016-04-11 07:00:40,0.0,93.179.112.232,42.219.145.174,56733,5908,TCP,....S.,0,0,1,40,background
2016-04-11 07:02:18,0.0,242.100.154.142,42.219.145.174,41092,8088,TCP,....S.,0,0,1,40,background
2016-04-11 07:03:29,0.0,32.100.20.28,42.219.145.174,41478,995,TCP,....S.,0,40,1,40,background
2016-04-11 07:04:01,0.0,178.219.248.29,42.219.145.174,48725,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:06:28,0.0,164.229.229.96,42.219.145.174,12200,443,TCP,....S.,0,72,1,40,background
2016-04-11 07:08:02,0.0,47.138.216.79,42.219.145.174,59738,23,TCP,....S.,0,40,1,52,background
2016-04-11 07:10:45,0.0,173.24.80.72,42.219.145.174,31435,2083,TCP,....S.,0,40,1,48,background
2016-04-11 07:13:21,0.0,192.253.239.127,42.219.145.174,60107,81,TCP,....S.,0,72,1,40,background
2016-04-11 07:13:47,0.0,67.65.53.100,42.219.145.174,135,34958,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:24:54,0.0,49.107.129.159,42.219.145.174,80,24043,TCP,.A..S.,0,72,1,44,background
2016-04-11 07:36:25,0.0,217.231.240.206,42.219.145.174,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.145.174,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.145.174,9099,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:46:20,0.0,194.231.171.145,42.219.145.174,13944,1991,TCP,....S.,0,40,1,40,background
2016-04-11 07:47:29,0.0,57.104.219.105,42.219.145.174,5072,5060,UDP,.A....,0,40,1,444,background
2016-04-11 07:56:15,0.0,85.248.106.77,42.219.145.174,5500,5060,UDP,.A....,0,0,1,419,background
2016-04-11 07:56:42,3.0,133.226.203.111,42.219.145.174,60000,23,TCP,....S.,0,0,2,120,background
2016-04-11 08:03:23,2.8360000000000003,77.123.75.138,42.219.145.174,26227,23,TCP,....S.,0,40,2,104,background
2016-04-11 08:11:55,0.0,68.137.135.207,42.219.145.174,41709,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:20:38,0.0,68.137.244.153,42.219.145.174,34211,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:21:58,0.0,68.137.135.221,42.219.145.174,34939,9200,TCP,....S.,0,0,1,40,background
2016-04-11 08:24:26,0.0,84.130.188.200,42.219.145.174,33365,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:14,0.0,233.60.220.66,42.219.145.174,62099,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:30:42,0.0,68.137.244.169,42.219.145.174,39375,27017,TCP,....S.,0,0,1,40,background
2016-04-11 08:32:01,0.0,32.100.20.28,42.219.145.174,41478,50070,TCP,....S.,0,40,1,40,background
2016-04-11 08:34:23,0.0,208.43.183.102,42.219.145.174,46090,8889,TCP,....S.,0,40,1,40,background
2016-04-11 08:36:27,0.0,217.231.240.114,42.219.145.174,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:39:35,0.0,69.132.5.212,42.219.145.174,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:48:57,0.0,240.62.27.30,42.219.145.174,47147,21320,TCP,....S.,0,0,1,40,background
2016-04-11 08:56:31,8.984,232.161.237.108,42.219.145.174,57860,23,TCP,....S.,0,40,3,180,background
2016-04-11 08:59:33,0.0,164.231.230.204,42.219.145.174,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 08:59:57,0.0,217.156.124.13,42.219.145.174,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:04:01,0.0,33.12.108.90,42.219.145.174,5353,5060,UDP,.A....,0,0,1,446,background
2016-04-11 09:04:19,3.0039999999999996,215.149.180.1,42.219.145.174,55718,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:06:18,0.0,78.180.95.118,42.219.145.174,54012,123,UDP,.A....,0,40,1,220,background
2016-04-11 09:13:12,9.016,234.24.145.235,42.219.145.174,56871,23,TCP,....S.,0,72,3,180,background
2016-04-11 09:16:25,3.0039999999999996,61.201.253.86,42.219.145.174,43075,22,TCP,....S.,0,40,3,180,background
2016-04-11 09:21:52,0.0,32.100.20.28,42.219.145.174,41478,137,TCP,....S.,0,40,1,40,background
2016-04-11 09:23:29,3.04,220.83.203.222,42.219.145.174,38502,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:31:03,3.008,245.224.228.45,42.219.145.174,46578,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:32:04,0.0,75.129.109.97,42.219.145.174,45940,23,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:41,0.0,69.55.59.192,42.219.145.174,5354,5060,UDP,.A....,0,40,1,435,background
2016-04-11 09:35:11,0.0,248.60.153.118,42.219.145.174,5095,5060,UDP,.A....,0,0,1,432,background
2016-04-11 09:42:09,0.0,62.40.208.28,42.219.145.174,41656,3392,TCP,....S.,0,0,1,40,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.145.174,22208,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.145.174,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:44:53,0.0,240.62.27.30,42.219.145.174,41097,21320,TCP,....S.,0,0,1,40,background
2016-04-11 09:45:46,0.0,117.208.149.134,42.219.145.174,47233,1911,TCP,....S.,0,72,1,40,background
2016-04-11 09:45:46,0.0,117.208.149.135,42.219.145.174,40439,1911,TCP,....S.,0,72,1,40,background
2016-04-11 09:50:38,9.02,226.105.223.106,42.219.145.174,33644,23,TCP,....S.,0,40,3,156,background
2016-04-11 09:52:34,0.0,208.43.183.102,42.219.145.174,46090,9534,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:33,9.0,203.207.135.210,42.219.145.174,38460,23,TCP,....S.,0,72,3,180,background
2016-04-11 09:53:53,0.0,41.34.127.90,42.219.145.174,5061,5060,UDP,.A....,0,0,1,434,background
2016-04-11 09:54:37,0.0,217.231.240.101,42.219.145.174,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:56:16,0.0,42.219.170.246,42.219.145.174,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.145.174,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.145.174,5063,5060,UDP,.A....,0,40,1,435,background
2016-04-11 09:59:33,0.0,204.91.46.234,42.219.145.174,58199,19,UDP,.A....,0,0,1,29,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.145.174,6000,1433,TCP,....S.,0,0,1,40,background
2016-04-11 10:03:04,0.0,232.243.63.70,42.219.145.174,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 10:07:41,8.996,210.161.51.175,42.219.145.174,56758,23,TCP,....S.,0,0,3,180,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.145.174,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:08:32,3.0039999999999996,232.113.165.70,42.219.145.174,64969,23,TCP,....S.,0,40,2,104,background
2016-04-11 10:12:05,0.0,45.234.16.108,42.219.145.174,2923,3389,TCP,....S.,0,40,1,48,background
