te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.154.15,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.154.15,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:52:04,0.0,226.62.196.9,42.219.154.15,54945,80,TCP,....S.,0,40,1,52,background
2016-04-11 02:53:22,9.0,64.40.147.94,42.219.154.15,42828,23,TCP,....S.,0,72,3,180,background
2016-04-11 02:54:08,0.0,217.231.240.101,42.219.154.15,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:55:00,0.0,164.42.35.147,42.219.154.15,0,2048,ICMP,.A....,0,40,1,60,background
2016-04-11 02:57:35,0.0,36.80.70.244,42.219.154.15,5100,5060,UDP,.A....,0,40,1,442,background
2016-04-11 03:01:43,0.0,194.75.165.245,42.219.154.15,51585,23,TCP,....S.,0,72,1,60,background
2016-04-11 03:04:33,0.0,36.80.70.244,42.219.154.15,5100,5060,UDP,.A....,0,40,1,442,background
2016-04-11 03:05:59,0.0,32.100.20.28,42.219.154.15,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 03:10:08,0.0,198.132.37.185,42.219.154.15,20012,444,TCP,....S.,0,40,1,40,background
2016-04-11 03:13:50,8.943999999999999,70.8.151.155,42.219.154.15,54902,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:03,3.0039999999999996,61.201.254.159,42.219.154.15,49811,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:15:03,0.0,209.150.124.198,42.219.154.15,0,771,ICMP,.A....,0,0,1,90,background
2016-04-11 03:16:21,0.0,47.142.110.18,42.219.154.15,23457,445,TCP,....S.,0,40,1,40,background
2016-04-11 03:16:24,2.992,47.142.110.18,42.219.154.15,54131,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:25:16,0.0,82.6.252.214,42.219.154.15,42382,443,TCP,....S.,0,0,1,40,background
2016-04-11 03:29:35,0.0,218.5.78.229,42.219.154.15,47374,53,UDP,.A....,0,72,1,65,background
2016-04-11 03:30:00,0.0,238.177.105.92,42.219.154.15,53278,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:30:32,3.0,210.32.103.242,42.219.154.15,34376,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:32:08,0.0,32.100.20.28,42.219.154.15,41478,28017,TCP,....S.,0,40,1,40,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.154.15,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:20,0.0,204.91.46.217,42.219.154.15,47930,443,TCP,....S.,0,0,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.154.15,12200,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.154.15,28687,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.154.15,12216,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:57,0.0,213.55.165.103,42.219.154.15,5064,5060,UDP,.A....,0,72,1,433,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.154.15,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:55:53,0.0,200.139.57.103,42.219.154.15,33613,23,TCP,....S.,0,0,1,52,background
2016-04-11 03:58:32,3.008,73.87.126.210,42.219.154.15,47079,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:04:13,0.0,204.91.46.233,42.219.154.15,46814,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:05:21,0.0,68.137.244.166,42.219.154.15,56244,69,UDP,.A....,0,0,1,42,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.154.15,12206,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:09:22,0.0,60.99.38.80,42.219.154.15,22003,62074,TCP,.A..S.,0,0,1,44,background
2016-04-11 04:10:43,3.0,222.27.167.238,42.219.154.15,49011,23,TCP,....S.,0,0,2,120,background
2016-04-11 04:13:08,0.0,62.100.126.36,42.219.154.15,5141,5060,UDP,.A....,0,0,1,435,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.154.15,12211,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:24:43,3.028,213.118.66.230,42.219.154.15,54842,23,TCP,....S.,0,0,2,104,background
2016-04-11 04:32:19,0.0,78.180.95.118,42.219.154.15,55475,123,UDP,.A....,0,40,1,220,background
2016-04-11 04:36:05,0.0,246.7.239.54,42.219.154.15,12200,8080,TCP,....S.,0,72,1,40,background
2016-04-11 04:37:46,0.0,68.137.135.233,42.219.154.15,50825,53413,UDP,.A....,0,0,1,29,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.154.15,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:41:59,8.992,232.161.93.166,42.219.154.15,48410,23,TCP,....S.,0,40,2,120,background
2016-04-11 04:50:16,0.0,229.219.239.216,42.219.154.15,58828,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:51:51,3.008,183.114.147.97,42.219.154.15,56270,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:56:28,2.96,89.87.58.29,42.219.154.15,3241,445,TCP,....S.,0,0,2,96,background
2016-04-11 04:57:00,21.0,64.40.190.201,42.219.154.15,39065,23,TCP,....S.,0,72,4,224,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.154.15,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:07,0.0,208.43.183.102,42.219.154.15,49821,1111,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.154.15,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:08:17,0.0,192.253.239.96,42.219.154.15,60812,8000,TCP,....S.,0,72,1,40,background
2016-04-11 05:08:33,9.004,237.14.73.16,42.219.154.15,49215,23,TCP,....S.,0,72,3,168,background
2016-04-11 05:09:25,2.9960000000000004,179.90.43.251,42.219.154.15,2790,445,TCP,....S.,0,0,2,96,background
2016-04-11 05:10:18,0.0,218.62.16.213,42.219.154.15,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:13:44,0.0,56.228.99.129,42.219.154.15,34680,25105,TCP,....S.,0,72,1,40,background
2016-04-11 05:14:06,0.0,217.231.240.206,42.219.154.15,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:19:07,3.008,221.144.104.143,42.219.154.15,55276,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:21:51,0.0,124.57.65.249,42.219.154.15,6667,47092,TCP,...R..,0,8,1,40,background
2016-04-11 05:26:14,0.0,42.93.243.234,42.219.154.15,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.154.15,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:30:04,0.0,194.231.191.138,42.219.154.15,46499,5632,UDP,.A....,0,40,1,30,background
2016-04-11 05:33:48,0.0,224.36.150.198,42.219.154.15,36374,23,TCP,....S.,0,40,1,60,background
2016-04-11 05:34:20,0.0,96.248.73.93,42.219.154.15,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:35:02,0.0,227.123.68.54,42.219.154.15,57713,8123,TCP,....S.,0,40,1,40,background
2016-04-11 05:35:56,0.0,229.219.209.92,42.219.154.15,49425,22,TCP,....S.,0,72,1,52,background
2016-04-11 05:37:05,3.0039999999999996,50.235.66.228,42.219.154.15,45654,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.154.15,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:42:19,0.0,32.100.20.28,42.219.154.15,41478,389,TCP,....S.,0,40,1,40,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.154.15,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.154.15,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:49:37,3.028,174.124.16.198,42.219.154.15,1069,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:50:46,3.06,37.33.246.42,42.219.154.15,62868,445,TCP,....S.,0,0,2,96,background
2016-04-11 05:52:58,0.0,192.253.239.137,42.219.154.15,35261,2222,TCP,....S.,0,72,1,40,background
2016-04-11 06:05:15,0.0,218.11.195.210,42.219.154.15,53852,23,TCP,....S.,0,40,1,52,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.154.15,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:13:31,3.14,41.125.123.72,42.219.154.15,3831,445,TCP,....S.,0,72,2,96,background
2016-04-11 06:14:24,7.007999999999999,206.149.153.11,42.219.154.15,46057,23,TCP,....S.,0,72,4,240,background
2016-04-11 06:15:41,0.0,68.137.135.221,42.219.154.15,54040,6379,TCP,....S.,0,0,1,40,background
2016-04-11 06:27:04,2.992,224.36.73.141,42.219.154.15,41409,23,TCP,....S.,0,40,2,120,background
2016-04-11 06:28:08,0.0,68.137.244.162,42.219.154.15,60610,123,UDP,.A....,0,0,1,40,background
2016-04-11 06:29:27,9.0,232.161.38.68,42.219.154.15,44255,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:31:07,8.98,224.36.46.33,42.219.154.15,46759,23,TCP,....S.,0,40,3,168,background
2016-04-11 06:31:30,0.0,36.190.211.206,42.219.154.15,64620,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:41:49,0.0,33.12.108.90,42.219.154.15,5155,5060,UDP,.A....,0,0,1,444,background
2016-04-11 06:42:13,0.0,211.136.164.113,42.219.154.15,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:44,0.0,176.116.195.41,42.219.154.15,5497,5060,UDP,.A....,0,40,1,436,background
2016-04-11 06:44:55,0.0,69.81.144.249,42.219.154.15,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 06:52:49,0.0,80.22.139.148,42.219.154.15,62881,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:54:22,3.076,62.122.111.139,42.219.154.15,1755,445,TCP,....S.,0,40,2,96,background
2016-04-11 06:55:51,0.0,192.253.239.56,42.219.154.15,45241,91,TCP,....S.,0,72,1,40,background
2016-04-11 07:03:37,0.0,46.148.67.118,42.219.154.15,43595,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:04:52,3.016,202.14.118.203,42.219.154.15,20556,23,TCP,....S.,0,40,2,104,background
2016-04-11 07:08:31,9.016,179.228.85.141,42.219.154.15,65271,445,TCP,....S.,0,72,3,144,background
2016-04-11 07:18:12,0.0,43.42.79.203,42.219.154.15,38556,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:21:50,0.0,208.43.184.193,42.219.154.15,36012,49320,TCP,....S.,0,40,1,40,background
2016-04-11 07:22:45,0.0,56.228.69.101,42.219.154.15,36877,23023,TCP,....S.,0,0,1,40,background
2016-04-11 07:23:13,0.0,212.88.63.199,42.219.154.15,38438,8443,TCP,....S.,0,0,1,48,background
2016-04-11 07:24:12,0.0,178.100.238.1,42.219.154.15,0,2048,ICMP,.A....,0,0,1,28,background
2016-04-11 07:25:17,3.0039999999999996,64.88.138.231,42.219.154.15,52599,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:28:19,2.952,190.255.120.228,42.219.154.15,3109,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:34:55,3.0,79.147.67.13,42.219.154.15,56973,23,TCP,....S.,0,72,2,120,background
2016-04-11 07:35:59,0.0,217.231.240.206,42.219.154.15,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.154.15,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.154.15,9017,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:47:24,0.0,57.104.219.105,42.219.154.15,5072,5060,UDP,.A....,0,40,1,441,background
2016-04-11 07:55:16,0.0,165.72.140.4,42.219.154.15,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:56:10,0.0,85.248.106.77,42.219.154.15,5500,5060,UDP,.A....,0,0,1,418,background
2016-04-11 07:58:08,2.7319999999999998,224.168.157.95,42.219.154.15,3150,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:59:43,0.0,208.43.183.102,42.219.154.15,46090,7627,TCP,....S.,0,40,1,40,background
2016-04-11 08:01:49,0.0,242.100.154.142,42.219.154.15,37742,8088,TCP,....S.,0,0,1,40,background
2016-04-11 08:03:40,3.016,182.68.243.145,42.219.154.15,25810,445,TCP,....S.,0,72,2,96,background
2016-04-11 08:04:14,3.008,66.89.109.195,42.219.154.15,40720,23,TCP,....S.,0,0,2,104,background
2016-04-11 08:09:30,0.0,208.43.183.102,42.219.154.15,46090,8894,TCP,....S.,0,40,1,40,background
2016-04-11 08:14:04,0.0,208.43.183.102,42.219.154.15,46090,8889,TCP,....S.,0,40,1,40,background
2016-04-11 08:23:19,3.0,36.188.102.75,42.219.154.15,45081,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:26:27,3.04,216.18.3.131,42.219.154.15,1129,445,TCP,....S.,0,72,2,96,background
2016-04-11 08:26:47,0.0,69.132.5.212,42.219.154.15,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.154.15,61142,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.154.15,31880,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:28:40,0.0,90.116.42.196,42.219.154.15,52244,25,TCP,....S.,0,40,1,40,background
2016-04-11 08:33:17,3.0639999999999996,34.130.170.156,42.219.154.15,4674,445,TCP,....S.,0,72,2,96,background
2016-04-11 08:34:57,2.94,183.84.213.31,42.219.154.15,3516,445,TCP,....S.,0,40,2,96,background
2016-04-11 08:35:02,0.0,68.137.135.208,42.219.154.15,47520,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:35:17,0.0,218.12.179.68,42.219.154.15,47800,8080,TCP,....S.,0,0,1,40,background
2016-04-11 08:35:55,0.0,42.219.170.246,42.219.154.15,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 08:40:53,0.0,68.137.244.166,42.219.154.15,44682,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:53:32,3.032,48.193.2.50,42.219.154.15,3731,445,TCP,....S.,0,40,2,96,background
2016-04-11 08:55:01,0.0,217.231.240.114,42.219.154.15,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:57:40,2.872,133.60.191.86,42.219.154.15,4644,445,TCP,....S.,0,0,2,96,background
2016-04-11 08:59:52,0.0,217.156.124.13,42.219.154.15,5194,5060,UDP,.A....,0,40,1,441,background
2016-04-11 09:02:50,0.0,189.80.17.6,42.219.154.15,44549,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:02:56,8.988,224.36.150.77,42.219.154.15,44582,23,TCP,....S.,0,40,3,180,background
2016-04-11 09:03:56,0.0,33.12.108.90,42.219.154.15,5353,5060,UDP,.A....,0,0,1,444,background
2016-04-11 09:07:10,0.0,56.228.87.2,42.219.154.15,49717,2067,TCP,....S.,0,16,1,40,background
2016-04-11 09:12:07,2.984,139.28.12.196,42.219.154.15,4864,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:16:21,2.008,61.201.253.86,42.219.154.15,41228,22,TCP,....S.,0,40,2,120,background
2016-04-11 09:22:20,3.0039999999999996,179.65.121.245,42.219.154.15,44054,23,TCP,....S.,0,40,2,104,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.154.15,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:24:49,0.0,43.42.79.245,42.219.154.15,44087,27017,TCP,....S.,0,0,1,40,background
2016-04-11 09:31:23,2.992,50.93.29.227,42.219.154.15,61406,445,TCP,....S.,0,40,2,96,background
2016-04-11 09:32:36,0.0,69.55.59.192,42.219.154.15,5354,5060,UDP,.A....,0,40,1,434,background
2016-04-11 09:35:06,0.0,248.60.153.118,42.219.154.15,5095,5060,UDP,.A....,0,0,1,432,background
2016-04-11 09:36:01,0.0,240.62.27.30,42.219.154.15,43839,21320,TCP,....S.,0,0,1,40,background
2016-04-11 09:40:00,0.0,167.155.66.163,42.219.154.15,0,0,ICMP,.A....,0,72,1,48,background
2016-04-11 09:41:50,3.016,35.253.78.119,42.219.154.15,51386,23,TCP,....S.,0,72,2,120,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.154.15,22201,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.154.15,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:44:18,0.0,43.42.79.220,42.219.154.15,40302,1434,UDP,.A....,0,0,1,29,background
2016-04-11 09:48:55,0.0,208.43.183.102,42.219.154.15,46090,8080,TCP,....S.,0,40,1,40,background
