te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 03:14:12,3.0039999999999996,61.201.254.159,42.219.149.26,49358,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:32,9.208,70.8.151.155,42.219.149.26,45765,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:22:59,0.0,218.12.179.68,42.219.149.26,54702,8080,TCP,....S.,0,0,1,40,background
2016-04-11 03:23:01,0.0,117.208.149.222,42.219.149.26,45740,143,TCP,....S.,0,72,1,40,background
2016-04-11 03:23:01,0.0,117.208.149.223,42.219.149.26,51895,143,TCP,....S.,0,72,1,40,background
2016-04-11 03:28:46,6.236000000000001,66.46.173.138,42.219.149.26,49969,53413,UDP,.A....,0,40,3,87,background
2016-04-11 03:30:06,0.0,238.177.105.92,42.219.149.26,56051,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:35:29,0.0,204.91.46.250,42.219.149.26,34450,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.149.26,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:15,0.0,68.137.244.184,42.219.149.26,45680,443,TCP,....S.,0,0,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.149.26,12211,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:41:00,3.1839999999999997,141.107.70.169,42.219.149.26,1762,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.149.26,35469,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:42:29,0.0,240.41.208.134,42.219.149.26,35469,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:46:02,2.92,225.42.29.199,42.219.149.26,2851,445,TCP,....S.,0,0,2,96,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.149.26,12218,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:42,2.904,136.74.200.15,42.219.149.26,48510,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:49:43,0.0,198.132.27.142,42.219.149.26,34680,3749,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:13,0.0,213.55.165.103,42.219.149.26,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:51:38,9.004,64.245.116.36,42.219.149.26,49776,23,TCP,....S.,0,72,3,180,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.149.26,34184,53,UDP,.A....,0,0,1,56,background
2016-04-11 03:58:04,0.0,32.100.20.28,42.219.149.26,41478,448,TCP,....S.,0,40,1,40,background
2016-04-11 04:00:31,0.0,208.43.184.193,42.219.149.26,40849,49320,TCP,....S.,0,40,1,40,background
2016-04-11 04:03:36,0.0,229.101.28.177,42.219.149.26,45662,23,TCP,....S.,0,72,1,56,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.149.26,12201,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:11:19,0.0,49.107.129.159,42.219.149.26,80,9867,TCP,.A..S.,0,72,1,44,background
2016-04-11 04:11:47,2.984,218.5.184.12,42.219.149.26,33709,23,TCP,....S.,0,40,3,144,background
2016-04-11 04:13:18,0.0,62.100.126.36,42.219.149.26,5141,5060,UDP,.A....,0,0,1,433,background
2016-04-11 04:13:29,0.0,32.100.20.28,42.219.149.26,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.149.26,12206,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:18:27,3.112,57.30.186.169,42.219.149.26,2552,445,TCP,....S.,0,40,2,96,background
2016-04-11 04:19:37,3.0039999999999996,174.137.224.241,42.219.149.26,35366,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:27:19,0.0,32.100.20.28,42.219.149.26,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 04:30:05,2.888,239.120.130.9,42.219.149.26,1489,445,TCP,....S.,0,0,2,104,background
2016-04-11 04:30:33,0.0,78.180.95.118,42.219.149.26,40546,123,UDP,.A....,0,40,1,220,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.149.26,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:42:24,2.9560000000000004,170.253.54.181,42.219.149.26,3543,445,TCP,....S.,0,0,2,96,background
2016-04-11 04:43:50,2.92,48.172.191.193,42.219.149.26,31602,445,TCP,....S.,0,40,2,96,background
2016-04-11 04:46:11,3.0039999999999996,218.161.51.150,42.219.149.26,51476,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:48:55,0.0,68.137.244.169,42.219.149.26,51828,6379,TCP,....S.,0,0,1,40,background
2016-04-11 04:49:46,2.98,226.137.250.130,42.219.149.26,1681,445,TCP,....S.,0,40,2,96,background
2016-04-11 04:50:28,3.0039999999999996,229.219.239.216,42.219.149.26,58349,22,TCP,....S.,0,72,2,104,background
2016-04-11 04:53:09,0.0,192.253.239.35,42.219.149.26,53373,81,TCP,....S.,0,72,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.149.26,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:58:36,0.0,218.62.16.213,42.219.149.26,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:04:51,3.04,36.94.96.96,42.219.149.26,55897,23,TCP,....S.,0,40,2,104,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.149.26,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:06:41,0.0,198.132.37.185,42.219.149.26,63487,129,UDP,.A....,0,40,1,29,background
2016-04-11 05:11:58,3.0039999999999996,35.73.247.71,42.219.149.26,39316,23,TCP,....S.,0,40,2,104,background
2016-04-11 05:13:18,0.0,217.231.240.206,42.219.149.26,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:14:59,0.0,68.137.244.165,42.219.149.26,34985,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:16:32,0.0,208.43.183.102,42.219.149.26,49821,8890,TCP,....S.,0,40,1,40,background
2016-04-11 05:22:07,3.0,235.255.163.139,42.219.149.26,44519,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:24:28,0.0,42.93.243.234,42.219.149.26,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.149.26,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:31:33,0.0,96.248.73.93,42.219.149.26,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:36:44,3.0,229.219.209.92,42.219.149.26,60449,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.149.26,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:42:48,0.0,240.62.27.30,42.219.149.26,43863,21320,TCP,....S.,0,0,1,40,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.149.26,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.149.26,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 06:08:14,3.052,224.108.214.48,42.219.149.26,38618,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:10:18,8.996,232.161.29.83,42.219.149.26,45269,23,TCP,....S.,0,40,3,168,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.149.26,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:13:08,8.996,224.36.242.0,42.219.149.26,43076,23,TCP,....S.,0,40,2,112,background
2016-04-11 06:13:56,2.94,176.88.207.68,42.219.149.26,2516,445,TCP,....S.,0,0,2,96,background
2016-04-11 06:17:38,8.992,66.10.100.255,42.219.149.26,45850,23,TCP,....S.,0,72,2,120,background
2016-04-11 06:22:30,0.0,68.137.135.233,42.219.149.26,50825,53413,UDP,.A....,0,0,1,29,background
2016-04-11 06:25:14,0.0,208.43.183.102,42.219.149.26,49821,9529,TCP,....S.,0,40,1,40,background
2016-04-11 06:31:51,0.0,176.116.194.129,42.219.149.26,34680,7657,TCP,....S.,0,40,1,40,background
2016-04-11 06:32:00,0.0,178.24.83.101,42.219.149.26,12200,21320,TCP,....S.,0,72,1,40,background
2016-04-11 06:32:04,0.0,165.72.140.4,42.219.149.26,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:32:23,8.988,195.250.247.33,42.219.149.26,57430,23,TCP,....S.,0,72,3,180,background
2016-04-11 06:32:26,0.0,36.190.211.206,42.219.149.26,56778,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:29,0.0,69.81.144.249,42.219.149.26,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 06:32:46,0.0,241.253.124.86,42.219.149.26,4935,3389,TCP,....S.,0,40,1,52,background
2016-04-11 06:37:12,8.996,80.169.174.74,42.219.149.26,2803,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:42:00,0.0,33.12.108.90,42.219.149.26,5155,5060,UDP,.A....,0,0,1,442,background
2016-04-11 06:42:07,0.0,43.42.79.215,42.219.149.26,45434,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:42:19,0.0,211.136.164.113,42.219.149.26,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:46,0.0,176.116.195.41,42.219.149.26,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:52:52,0.0,80.22.139.148,42.219.149.26,50880,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:56:04,2.932,51.92.152.165,42.219.149.26,1874,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:00:46,0.0,133.70.57.211,42.219.149.26,53142,23,TCP,....S.,0,0,1,52,background
2016-04-11 07:04:26,0.0,178.219.248.29,42.219.149.26,39247,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:06:33,0.0,217.156.57.81,42.219.149.26,6764,5061,UDP,.A....,0,40,1,434,background
2016-04-11 07:06:34,0.0,217.156.57.81,42.219.149.26,6764,5062,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:34,0.0,217.156.57.81,42.219.149.26,6764,5063,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:35,0.0,217.156.57.81,42.219.149.26,6764,5064,UDP,.A....,0,40,1,434,background
2016-04-11 07:06:36,0.0,217.156.57.81,42.219.149.26,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:36,0.0,217.156.57.81,42.219.149.26,6764,5066,UDP,.A....,0,40,1,434,background
2016-04-11 07:06:36,0.0,217.156.57.81,42.219.149.26,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:36,0.0,217.156.57.81,42.219.149.26,6764,5068,UDP,.A....,0,40,1,433,background
2016-04-11 07:06:37,0.0,217.156.57.81,42.219.149.26,6764,5069,UDP,.A....,0,40,1,436,background
2016-04-11 07:06:37,0.0,217.156.57.81,42.219.149.26,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 07:06:37,0.0,217.156.57.81,42.219.149.26,6764,5071,UDP,.A....,0,40,1,434,background
2016-04-11 07:06:37,0.0,217.156.57.81,42.219.149.26,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 07:06:38,0.0,217.156.57.81,42.219.149.26,6764,5073,UDP,.A....,0,40,1,432,background
2016-04-11 07:06:38,0.0,217.156.57.81,42.219.149.26,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 07:06:38,0.0,217.156.57.81,42.219.149.26,6764,5075,UDP,.A....,0,40,1,436,background
2016-04-11 07:06:38,0.0,217.156.57.81,42.219.149.26,6764,5076,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:39,0.0,217.156.57.81,42.219.149.26,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:39,0.0,217.156.57.81,42.219.149.26,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:39,0.0,217.156.57.81,42.219.149.26,6764,5079,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:39,0.0,217.156.57.81,42.219.149.26,6764,5080,UDP,.A....,0,40,1,433,background
2016-04-11 07:06:40,0.0,217.156.57.81,42.219.149.26,6764,5081,UDP,.A....,0,40,1,434,background
2016-04-11 07:06:40,0.0,217.156.57.81,42.219.149.26,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:40,0.0,217.156.57.81,42.219.149.26,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:40,0.0,217.156.57.81,42.219.149.26,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:41,0.0,217.156.57.81,42.219.149.26,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:41,0.0,217.156.57.81,42.219.149.26,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:41,0.0,217.156.57.81,42.219.149.26,6764,5087,UDP,.A....,0,40,1,434,background
2016-04-11 07:06:41,0.0,217.156.57.81,42.219.149.26,6764,5088,UDP,.A....,0,40,1,433,background
2016-04-11 07:06:42,0.0,217.156.57.81,42.219.149.26,6764,5089,UDP,.A....,0,40,1,433,background
2016-04-11 07:06:42,0.0,217.156.57.81,42.219.149.26,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 07:08:38,8.988,224.36.156.149,42.219.149.26,39329,23,TCP,....S.,0,40,2,120,background
2016-04-11 07:09:49,0.0,192.253.239.143,42.219.149.26,38903,91,TCP,....S.,0,72,1,40,background
2016-04-11 07:23:18,5.996,85.238.40.34,42.219.149.26,20936,23,TCP,....S.,0,40,2,120,background
2016-04-11 07:23:29,0.0,36.255.69.141,42.219.149.26,39308,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:23:39,3.0,224.243.113.153,42.219.149.26,10030,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:23:49,3.0039999999999996,79.77.155.0,42.219.149.26,53095,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:23:49,3.008,79.77.155.0,42.219.149.26,53095,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:25:40,0.0,198.132.25.203,42.219.149.26,36877,23023,TCP,....S.,0,40,1,40,background
2016-04-11 07:27:43,2.968,228.161.91.127,42.219.149.26,58092,445,TCP,....S.,0,0,2,96,background
2016-04-11 07:27:43,2.972,228.161.91.127,42.219.149.26,58092,445,TCP,....S.,0,0,2,96,background
2016-04-11 07:28:33,0.0,75.129.109.156,42.219.149.26,44101,23,TCP,....S.,0,40,1,40,background
2016-04-11 07:35:11,0.0,217.231.240.206,42.219.149.26,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.149.26,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:38:07,8.996,224.36.75.131,42.219.149.26,45471,23,TCP,....S.,0,40,2,120,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.149.26,9090,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:39:56,0.0,68.137.135.228,42.219.149.26,55531,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:41:20,8.992,73.173.220.69,42.219.149.26,2514,23,TCP,....S.,0,0,3,180,background
2016-04-11 07:44:13,0.0,248.18.149.201,42.219.149.26,50653,22,TCP,....S.,0,0,1,48,background
2016-04-11 07:47:34,0.0,57.104.219.105,42.219.149.26,5072,5060,UDP,.A....,0,40,1,443,background
2016-04-11 07:56:20,0.0,85.248.106.77,42.219.149.26,5500,5060,UDP,.A....,0,0,1,418,background
2016-04-11 08:00:42,5.98,224.36.53.132,42.219.149.26,56284,23,TCP,....S.,0,40,2,112,background
2016-04-11 08:02:24,3.0039999999999996,136.105.159.157,42.219.149.26,59897,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:03:39,0.992,47.111.188.119,42.219.149.26,53415,23,TCP,....S.,0,72,2,96,background
2016-04-11 08:06:10,0.0,208.43.183.102,42.219.149.26,46090,7627,TCP,....S.,0,40,1,40,background
2016-04-11 08:11:09,2.9360000000000004,229.172.33.230,42.219.149.26,3889,445,TCP,....S.,0,0,2,96,background
2016-04-11 08:11:25,3.008,136.111.100.88,42.219.149.26,35610,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:12:06,3.036,73.62.64.194,42.219.149.26,4189,445,TCP,....S.,0,40,2,96,background
2016-04-11 08:14:07,2.864,224.4.190.249,42.219.149.26,55474,445,TCP,....S.,0,40,2,96,background
2016-04-11 08:18:57,2.964,62.146.20.192,42.219.149.26,2314,445,TCP,....S.,0,40,2,96,background
2016-04-11 08:23:19,0.0,43.42.79.218,42.219.149.26,55425,9200,TCP,....S.,0,0,1,40,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.149.26,63175,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.149.26,38402,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:32:20,0.0,154.91.255.58,42.219.149.26,4935,3389,TCP,....S.,0,72,1,52,background
2016-04-11 08:39:14,3.008,77.174.107.61,42.219.149.26,34428,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:44:41,0.0,68.137.244.153,42.219.149.26,34311,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:52:49,0.0,67.65.53.100,42.219.149.26,135,2801,TCP,.A..S.,0,40,1,44,background
2016-04-11 08:58:36,0.0,221.63.212.246,42.219.149.26,49746,23,TCP,....S.,0,72,1,52,background
2016-04-11 09:00:02,0.0,217.156.124.13,42.219.149.26,5194,5060,UDP,.A....,0,40,1,444,background
2016-04-11 09:04:07,0.0,33.12.108.90,42.219.149.26,5353,5060,UDP,.A....,0,0,1,446,background
2016-04-11 09:04:41,0.0,198.132.59.191,42.219.149.26,26459,4911,TCP,....S.,0,40,1,40,background
2016-04-11 09:08:01,0.0,34.47.212.195,42.219.149.26,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 09:08:08,0.0,243.146.143.193,42.219.149.26,51726,110,TCP,....S.,0,40,1,44,background
2016-04-11 09:08:08,0.0,243.146.143.193,42.219.149.26,51727,110,TCP,....S.,0,40,1,44,background
2016-04-11 09:08:24,0.0,217.231.240.114,42.219.149.26,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:11:15,0.0,179.188.41.242,42.219.149.26,2102,445,TCP,....S.,0,40,1,48,background
