te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.145.164,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:05:40,0.0,72.163.161.9,42.219.145.164,24580,53,UDP,.A....,0,40,1,58,background
2016-04-11 01:08:09,3.008,239.65.180.86,42.219.145.164,39862,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:12:21,0.0,213.82.166.3,42.219.145.164,5724,5060,UDP,.A....,0,40,1,441,background
2016-04-11 01:12:39,0.0,176.116.195.149,42.219.145.164,5108,5040,UDP,.A....,0,40,1,439,background
2016-04-11 01:13:25,0.0,56.228.69.101,42.219.145.164,31674,4369,TCP,....S.,0,0,1,40,background
2016-04-11 01:14:25,0.0,236.43.144.65,42.219.145.164,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 01:21:47,2.964,78.110.200.128,42.219.145.164,56787,23,TCP,....S.,0,40,2,120,background
2016-04-11 01:27:39,0.0,64.115.2.228,42.219.145.164,47823,3389,TCP,....S.,0,0,1,44,background
2016-04-11 01:27:40,0.0,64.115.2.228,42.219.145.164,47824,3389,TCP,....S.,0,0,1,44,background
2016-04-11 01:33:59,9.0,44.66.175.249,42.219.145.164,3555,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.145.164,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:38:25,0.0,240.62.27.30,42.219.145.164,48276,21320,TCP,....S.,0,0,1,40,background
2016-04-11 01:39:45,3.012,206.34.151.31,42.219.145.164,47016,23,TCP,....S.,0,0,2,104,background
2016-04-11 01:41:53,0.0,34.25.92.49,42.219.145.164,80,61593,TCP,.A.RS.,0,40,2,84,background
2016-04-11 01:45:45,0.0,33.12.99.120,42.219.145.164,5380,5060,UDP,.A....,0,0,1,443,background
2016-04-11 01:53:46,0.0,36.37.136.91,42.219.145.164,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:55:52,2.888,41.54.151.236,42.219.145.164,2308,445,TCP,....S.,0,40,2,96,background
2016-04-11 01:56:37,0.0,90.116.42.196,42.219.145.164,52244,25,TCP,....S.,0,40,1,40,background
2016-04-11 01:58:50,0.0,69.124.8.90,42.219.145.164,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:01:26,0.0,32.100.20.28,42.219.145.164,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 02:02:14,9.0,72.228.239.40,42.219.145.164,4914,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:11:43,3.0239999999999996,232.161.225.88,42.219.145.164,37079,23,TCP,....S.,0,40,2,120,background
2016-04-11 02:15:17,0.0,175.176.50.200,42.219.145.164,3074,52927,TCP,.A..S.,0,40,1,44,background
2016-04-11 02:15:45,0.0,242.101.129.180,42.219.145.164,46357,1080,TCP,....S.,0,0,1,40,background
2016-04-11 02:17:07,0.0,232.161.36.237,42.219.145.164,49882,23,TCP,....S.,0,40,1,60,background
2016-04-11 02:17:53,0.0,222.156.17.131,42.219.145.164,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:24,0.0,222.156.17.131,42.219.145.164,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:27,0.0,222.156.17.131,42.219.145.164,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:57,0.0,222.156.17.131,42.219.145.164,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:07,0.0,222.156.17.131,42.219.145.164,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:20:00,0.0,192.253.239.93,42.219.145.164,44097,81,TCP,....S.,0,72,1,40,background
2016-04-11 02:20:07,0.0,217.132.176.169,42.219.145.164,5816,47066,TCP,.A....,0,0,1,40,background
2016-04-11 02:20:07,0.0,52.168.211.87,42.219.145.164,40904,3128,TCP,....S.,0,40,1,40,background
2016-04-11 02:20:34,0.0,68.137.244.153,42.219.145.164,39702,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:22:56,0.0,69.81.144.249,42.219.145.164,56069,17,UDP,.A....,0,40,1,28,background
2016-04-11 02:23:43,0.0,67.116.1.213,42.219.145.164,36877,23023,TCP,....S.,0,40,1,40,background
2016-04-11 02:26:04,0.0,152.26.42.75,42.219.145.164,36866,3389,TCP,....S.,0,72,1,52,background
2016-04-11 02:26:52,2.9960000000000004,49.184.219.1,42.219.145.164,4948,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:29:43,0.0,56.207.76.118,42.219.145.164,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:37:46,0.0,124.57.65.249,42.219.145.164,6667,3945,TCP,...R..,0,8,1,40,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.145.164,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:49:27,0.0,68.137.135.222,42.219.145.164,46439,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.145.164,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:51:34,0.0,240.60.35.125,42.219.145.164,80,35687,TCP,.A..S.,0,12,1,44,background
2016-04-11 02:52:06,0.0,75.129.81.64,42.219.145.164,46204,22,TCP,....S.,0,40,1,40,background
2016-04-11 02:53:53,0.0,217.231.240.101,42.219.145.164,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:54:08,3.0,62.76.43.117,42.219.145.164,55430,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:57:40,0.0,36.80.70.244,42.219.145.164,5100,5060,UDP,.A....,0,40,1,444,background
2016-04-11 02:58:14,0.0,32.100.20.28,42.219.145.164,41478,5001,TCP,....S.,0,40,1,40,background
2016-04-11 03:04:34,9.0,234.48.59.109,42.219.145.164,37460,23,TCP,....S.,0,72,3,180,background
2016-04-11 03:04:38,0.0,36.80.70.244,42.219.145.164,5100,5060,UDP,.A....,0,40,1,441,background
2016-04-11 03:05:45,2.9960000000000004,129.244.59.62,42.219.145.164,51132,23,TCP,....S.,0,0,2,120,background
2016-04-11 03:11:08,0.0,43.42.79.255,42.219.145.164,60865,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:14:07,3.0039999999999996,61.201.254.159,42.219.145.164,44548,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:10,0.0,248.18.149.207,42.219.145.164,62160,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:10,9.036,70.8.151.155,42.219.145.164,52759,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:22:29,5.0,202.178.59.135,42.219.145.164,43197,23,TCP,....S.,0,40,6,360,background
2016-04-11 03:23:42,0.0,194.231.140.151,42.219.145.164,17449,9981,TCP,....S.,0,40,1,40,background
2016-04-11 03:26:38,0.0,242.100.154.142,42.219.145.164,33731,8088,TCP,....S.,0,0,1,40,background
2016-04-11 03:30:03,0.0,238.177.105.92,42.219.145.164,54569,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.145.164,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.145.164,12215,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.145.164,42656,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.145.164,12219,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:05,0.0,213.55.165.103,42.219.145.164,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:50:10,2.992,238.179.175.122,42.219.145.164,51034,23,TCP,....S.,0,72,3,144,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.145.164,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:55:04,0.0,49.107.129.159,42.219.145.164,80,17216,TCP,.A..S.,0,72,1,44,background
2016-04-11 03:55:22,4.996,236.126.10.73,42.219.145.164,41064,23,TCP,....S.,0,40,6,360,background
2016-04-11 03:56:27,0.0,56.228.69.74,42.219.145.164,14898,5269,TCP,....S.,0,0,1,40,background
2016-04-11 04:00:57,3.0039999999999996,77.242.161.164,42.219.145.164,51683,23,TCP,....S.,0,40,2,120,background
2016-04-11 04:01:57,0.0,240.60.35.125,42.219.145.164,80,54018,TCP,.A..S.,0,12,1,44,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.145.164,12212,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:13,0.0,62.100.126.36,42.219.145.164,5141,5060,UDP,.A....,0,0,1,436,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.145.164,12213,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:14:23,4.996,66.171.45.6,42.219.145.164,46405,23,TCP,....S.,0,72,6,360,background
2016-04-11 04:30:18,0.0,68.137.244.178,42.219.145.164,41643,123,UDP,.A....,0,0,1,40,background
2016-04-11 04:30:23,0.0,217.156.57.81,42.219.145.164,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 04:30:23,0.0,217.156.57.81,42.219.145.164,6764,5062,UDP,.A....,0,40,1,435,background
2016-04-11 04:30:23,0.0,217.156.57.81,42.219.145.164,6764,5063,UDP,.A....,0,40,1,433,background
2016-04-11 04:30:23,0.0,217.156.57.81,42.219.145.164,6764,5064,UDP,.A....,0,40,1,435,background
2016-04-11 04:30:24,0.0,217.156.57.81,42.219.145.164,6764,5065,UDP,.A....,0,40,1,436,background
2016-04-11 04:30:24,0.0,217.156.57.81,42.219.145.164,6764,5066,UDP,.A....,0,40,1,435,background
2016-04-11 04:30:24,0.0,217.156.57.81,42.219.145.164,6764,5067,UDP,.A....,0,40,1,434,background
2016-04-11 04:30:24,0.0,217.156.57.81,42.219.145.164,6764,5068,UDP,.A....,0,40,1,433,background
2016-04-11 04:30:25,0.0,217.156.57.81,42.219.145.164,6764,5069,UDP,.A....,0,40,1,435,background
2016-04-11 04:30:25,0.0,217.156.57.81,42.219.145.164,6764,5070,UDP,.A....,0,40,1,436,background
2016-04-11 04:30:25,0.0,217.156.57.81,42.219.145.164,6764,5071,UDP,.A....,0,40,1,434,background
2016-04-11 04:30:26,0.0,217.156.57.81,42.219.145.164,6764,5072,UDP,.A....,0,40,1,435,background
2016-04-11 04:30:26,0.0,217.156.57.81,42.219.145.164,6764,5073,UDP,.A....,0,40,1,435,background
2016-04-11 04:30:26,0.0,217.156.57.81,42.219.145.164,6764,5074,UDP,.A....,0,40,1,435,background
2016-04-11 04:30:26,0.0,217.156.57.81,42.219.145.164,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 04:30:26,0.0,217.156.57.81,42.219.145.164,6764,5076,UDP,.A....,0,40,1,433,background
2016-04-11 04:30:26,0.0,217.156.57.81,42.219.145.164,6764,5077,UDP,.A....,0,40,1,433,background
2016-04-11 04:30:27,0.0,217.156.57.81,42.219.145.164,6764,5078,UDP,.A....,0,40,1,433,background
2016-04-11 04:30:27,0.0,217.156.57.81,42.219.145.164,6764,5079,UDP,.A....,0,40,1,435,background
2016-04-11 04:30:27,0.0,217.156.57.81,42.219.145.164,6764,5080,UDP,.A....,0,40,1,431,background
2016-04-11 04:30:27,0.0,217.156.57.81,42.219.145.164,6764,5081,UDP,.A....,0,40,1,433,background
2016-04-11 04:30:28,0.0,217.156.57.81,42.219.145.164,6764,5082,UDP,.A....,0,40,1,434,background
2016-04-11 04:30:28,0.0,217.156.57.81,42.219.145.164,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 04:30:28,0.0,217.156.57.81,42.219.145.164,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 04:30:28,0.0,217.156.57.81,42.219.145.164,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 04:30:29,0.0,217.156.57.81,42.219.145.164,6764,5086,UDP,.A....,0,40,1,433,background
2016-04-11 04:30:29,0.0,217.156.57.81,42.219.145.164,6764,5087,UDP,.A....,0,40,1,434,background
2016-04-11 04:30:29,0.0,217.156.57.81,42.219.145.164,6764,5088,UDP,.A....,0,40,1,433,background
2016-04-11 04:30:30,0.0,217.156.57.81,42.219.145.164,6764,5089,UDP,.A....,0,40,1,436,background
2016-04-11 04:30:31,0.0,217.156.57.81,42.219.145.164,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 04:30:49,3.0039999999999996,223.92.26.5,42.219.145.164,58045,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:33:36,0.0,235.57.180.123,42.219.145.164,58432,20840,UDP,.A....,0,72,1,48,background
2016-04-11 04:35:35,3.0039999999999996,223.68.186.230,42.219.145.164,53693,23,TCP,....S.,0,0,2,104,background
2016-04-11 04:36:44,0.0,208.43.183.102,42.219.145.164,49821,9534,TCP,....S.,0,40,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.145.164,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:43:01,3.112,219.157.197.159,42.219.145.164,44495,23,TCP,....S.,0,0,2,104,background
2016-04-11 04:49:48,3.0039999999999996,229.219.239.216,42.219.145.164,49332,22,TCP,....S.,0,72,2,104,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.145.164,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:09,0.0,204.91.46.217,42.219.145.164,58612,53,UDP,.A....,0,0,1,70,background
2016-04-11 05:01:10,0.0,56.228.69.74,42.219.145.164,6861,110,TCP,....S.,0,0,1,40,background
2016-04-11 05:02:30,0.0,218.62.16.213,42.219.145.164,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.145.164,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:10:14,3.076,51.149.240.115,42.219.145.164,38015,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:13:51,0.0,217.231.240.206,42.219.145.164,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:15:51,0.0,43.42.79.255,42.219.145.164,36253,27017,TCP,....S.,0,0,1,40,background
2016-04-11 05:25:30,0.0,42.93.243.234,42.219.145.164,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:25:55,0.0,32.100.20.28,42.219.145.164,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.145.164,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:36:32,3.0039999999999996,229.219.209.92,42.219.145.164,57435,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:38:39,3.032,235.240.235.17,42.219.145.164,4500,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.145.164,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.145.164,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:44:22,0.0,234.233.225.150,42.219.145.164,80,35041,TCP,.A..S.,0,40,1,44,background
2016-04-11 05:46:19,0.0,194.231.191.138,42.219.145.164,33310,3389,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.145.164,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:48:06,4.996,243.222.81.178,42.219.145.164,56497,23,TCP,....S.,0,72,6,360,background
2016-04-11 05:54:13,0.0,96.248.73.93,42.219.145.164,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 06:02:13,0.0,164.230.19.182,42.219.145.164,12200,21320,TCP,....S.,0,72,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.145.164,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:13:05,0.0,69.81.144.249,42.219.145.164,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 06:14:22,15.032,236.134.167.138,42.219.145.164,42108,23,TCP,....S.,0,40,5,240,background
2016-04-11 06:14:47,0.0,165.72.140.4,42.219.145.164,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:17:22,3.0,220.107.146.224,42.219.145.164,55410,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:22:51,0.0,68.137.135.212,42.219.145.164,50878,53413,UDP,.A....,0,0,1,29,background
2016-04-11 06:23:05,0.0,32.100.20.28,42.219.145.164,41478,995,TCP,....S.,0,40,1,40,background
2016-04-11 06:25:57,3.0439999999999996,209.212.242.108,42.219.145.164,52130,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:31:59,0.0,36.190.211.206,42.219.145.164,52734,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:49,8.988,50.14.33.60,42.219.145.164,40678,23,TCP,....S.,0,72,3,180,background
2016-04-11 06:41:54,0.0,33.12.108.90,42.219.145.164,5155,5060,UDP,.A....,0,0,1,446,background
2016-04-11 06:42:07,5.008,236.126.177.150,42.219.145.164,40665,23,TCP,....S.,0,40,6,360,background
2016-04-11 06:42:16,0.0,228.137.58.111,42.219.145.164,47067,23,TCP,....S.,0,40,1,60,background
2016-04-11 06:42:17,0.0,211.136.164.113,42.219.145.164,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:45,0.0,176.116.195.41,42.219.145.164,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:51:02,3.0,37.76.62.248,42.219.145.164,58792,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:52:50,0.0,80.22.139.148,42.219.145.164,64916,22,TCP,....S.,0,72,1,52,background
2016-04-11 07:00:07,0.0,202.3.11.209,42.219.145.164,4935,3389,TCP,....S.,0,40,1,52,background
2016-04-11 07:04:01,0.0,46.148.67.118,42.219.145.164,58982,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:07:41,0.0,218.73.122.13,42.219.145.164,10691,3389,TCP,....S.,0,0,1,52,background
2016-04-11 07:12:17,0.0,75.129.109.97,42.219.145.164,58663,23,TCP,....S.,0,40,1,40,background
2016-04-11 07:30:59,0.0,138.211.60.100,42.219.145.164,80,46180,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:31:55,0.0,43.42.79.231,42.219.145.164,53394,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:35:44,0.0,217.231.240.206,42.219.145.164,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:00,0.0,238.121.76.141,42.219.145.164,21,45229,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.145.164,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.145.164,9099,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:42:19,0.0,247.87.65.110,42.219.145.164,61377,25,TCP,....S.,0,40,1,48,background
2016-04-11 07:42:20,0.0,46.152.30.248,42.219.145.164,55995,80,TCP,....S.,0,72,1,52,background
2016-04-11 07:44:14,0.0,194.231.171.145,42.219.145.164,18242,1234,TCP,....S.,0,40,1,40,background
2016-04-11 07:47:29,0.0,57.104.219.105,42.219.145.164,5072,5060,UDP,.A....,0,40,1,435,background
2016-04-11 07:48:26,0.0,245.151.131.205,42.219.145.164,4935,3389,TCP,....S.,0,40,1,52,background
2016-04-11 07:51:34,0.0,213.209.148.126,42.219.145.164,80,44358,TCP,.A..S.,0,72,1,44,background
2016-04-11 07:56:15,0.0,85.248.106.77,42.219.145.164,5500,5060,UDP,.A....,0,0,1,420,background
2016-04-11 08:12:51,0.0,194.231.191.138,42.219.145.164,31632,8139,TCP,....S.,0,40,1,40,background
2016-04-11 08:16:15,0.0,192.253.239.177,42.219.145.164,56266,91,TCP,....S.,0,72,1,40,background
2016-04-11 08:23:13,0.0,56.228.69.101,42.219.145.164,41249,44818,TCP,....S.,0,0,1,40,background
2016-04-11 08:27:14,0.0,233.60.220.66,42.219.145.164,62085,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:19,3.008,62.221.209.141,42.219.145.164,53252,23,TCP,....S.,0,40,2,104,background
2016-04-11 08:29:59,0.0,32.100.20.28,42.219.145.164,41478,50070,TCP,....S.,0,40,1,40,background
2016-04-11 08:31:38,0.0,32.100.20.28,42.219.145.164,41478,50075,TCP,....S.,0,40,1,40,background
2016-04-11 08:32:59,0.0,68.137.135.223,42.219.145.164,38476,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:36:22,0.0,217.231.240.114,42.219.145.164,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:38:26,3.012,37.76.60.158,42.219.145.164,59717,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:39:27,3.008,224.108.192.242,42.219.145.164,56330,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:39:28,0.0,69.132.5.212,42.219.145.164,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:47:51,0.0,225.36.203.34,42.219.145.164,45266,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:54:22,0.0,43.42.79.253,42.219.145.164,51514,1434,UDP,.A....,0,0,1,29,background
2016-04-11 08:55:41,3.0239999999999996,245.119.205.66,42.219.145.164,58662,23,TCP,....S.,0,0,2,104,background
2016-04-11 08:56:30,8.988,232.161.237.108,42.219.145.164,38020,23,TCP,....S.,0,40,3,180,background
2016-04-11 08:57:22,0.0,32.100.20.28,42.219.145.164,41478,27017,TCP,....S.,0,40,1,40,background
2016-04-11 08:58:24,0.0,33.12.117.22,42.219.145.164,0,2048,ICMP,.A....,0,0,1,40,background
2016-04-11 08:58:33,0.0,208.43.184.193,42.219.145.164,42291,49320,TCP,....S.,0,40,1,40,background
2016-04-11 08:59:57,0.0,217.156.124.13,42.219.145.164,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:03:37,0.0,68.137.244.129,42.219.145.164,59624,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:04:01,0.0,33.12.108.90,42.219.145.164,5353,5060,UDP,.A....,0,0,1,445,background
2016-04-11 09:05:13,3.012,183.115.81.33,42.219.145.164,32995,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:05:40,0.0,176.116.194.129,42.219.145.164,31632,4443,TCP,....S.,0,40,1,40,background
2016-04-11 09:11:16,0.0,68.137.135.250,42.219.145.164,39460,9200,TCP,....S.,0,0,1,40,background
2016-04-11 09:13:12,9.016,234.24.145.235,42.219.145.164,49208,23,TCP,....S.,0,72,3,180,background
2016-04-11 09:16:25,2.004,61.201.253.86,42.219.145.164,51442,22,TCP,....S.,0,40,2,120,background
2016-04-11 09:21:57,0.0,32.100.20.28,42.219.145.164,41478,5560,TCP,....S.,0,40,1,40,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.145.164,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:24:25,3.008,213.118.128.187,42.219.145.164,51703,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:31:12,0.0,250.54.224.181,42.219.145.164,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:41,0.0,69.55.59.192,42.219.145.164,5354,5060,UDP,.A....,0,40,1,435,background
2016-04-11 09:35:10,0.0,248.60.153.118,42.219.145.164,5095,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:41:37,0.0,62.40.208.28,42.219.145.164,41656,3392,TCP,....S.,0,0,1,40,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.145.164,22208,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:48:14,3.016,213.126.87.136,42.219.145.164,50239,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:50:19,3.012,200.142.118.3,42.219.145.164,44646,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:50:37,9.024,226.105.223.106,42.219.145.164,44499,23,TCP,....S.,0,40,3,156,background
2016-04-11 09:53:53,0.0,41.34.127.90,42.219.145.164,5061,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:53:56,0.0,217.231.240.101,42.219.145.164,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:55:55,0.0,42.219.170.246,42.219.145.164,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.145.164,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.145.164,5063,5060,UDP,.A....,0,40,1,435,background
