te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 02:50:23,4.0,248.24.211.32,42.219.159.151,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:53:34,4.0,217.231.240.101,42.219.159.151,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:53:45,6.968,217.106.50.145,42.219.159.151,1127,445,TCP,....S.,0,72,2,96,background
2016-04-11 02:54:39,7.0120000000000005,66.171.209.66,42.219.159.151,34633,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:57:31,4.0,36.80.70.244,42.219.159.151,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:03:41,7.032,74.196.7.132,42.219.159.151,12373,445,TCP,....S.,0,0,2,96,background
2016-04-11 03:03:56,6.9,50.45.13.124,42.219.159.151,4173,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:04:29,4.0,36.80.70.244,42.219.159.151,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:04:45,6.98,174.225.27.121,42.219.159.151,2223,445,TCP,....S.,0,0,2,96,background
2016-04-11 03:08:40,4.0,208.43.184.193,42.219.159.151,51619,49320,TCP,....S.,0,40,1,40,background
2016-04-11 03:13:20,13.192,70.8.151.155,42.219.159.151,57487,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:15:20,7.06,214.177.190.160,42.219.159.151,3247,445,TCP,....S.,0,72,2,96,background
2016-04-11 03:15:46,11.015999999999998,152.157.182.197,42.219.159.151,51615,23,TCP,....S.,0,72,4,240,background
2016-04-11 03:19:06,4.0,32.100.20.28,42.219.159.151,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 03:20:53,6.872000000000001,233.62.213.152,42.219.159.151,50444,445,TCP,....S.,0,72,2,96,background
2016-04-11 03:23:02,4.0,78.180.95.118,42.219.159.151,58477,123,UDP,.A....,0,40,1,220,background
2016-04-11 03:27:43,4.0,192.253.239.153,42.219.159.151,44715,2222,TCP,....S.,0,72,1,40,background
2016-04-11 03:30:00,4.0,238.177.105.92,42.219.159.151,51183,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:35:37,4.0,233.198.23.219,42.219.159.151,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:36:12,4.0,60.81.38.45,42.219.159.151,80,11817,TCP,.A..S.,0,40,1,44,background
2016-04-11 03:37:40,4.0,58.251.213.12,42.219.159.151,55203,445,TCP,....S.,0,4,1,48,background
2016-04-11 03:37:52,4.0,240.62.27.30,42.219.159.151,44658,21320,TCP,....S.,0,0,1,40,background
2016-04-11 03:40:52,4.0,73.60.0.219,42.219.159.151,12200,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:32,4.0,240.41.208.134,42.219.159.151,49339,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:49:35,4.0,73.60.0.219,42.219.159.151,12212,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:48,4.0,213.55.165.103,42.219.159.151,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:52:22,4.0,69.55.59.87,42.219.159.151,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:52:50,7.0,36.105.25.10,42.219.159.151,63007,445,TCP,....S.,0,72,2,96,background
2016-04-11 03:55:34,4.0,209.150.124.198,42.219.159.151,0,771,ICMP,.A....,0,0,1,90,background
2016-04-11 04:02:41,4.0,240.30.107.27,42.219.159.151,14983,623,UDP,.A....,0,40,1,76,background
2016-04-11 04:08:57,4.0,73.60.0.219,42.219.159.151,12200,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:12:14,8.96,73.234.246.219,42.219.159.151,38043,53413,UDP,.A....,0,40,3,87,background
2016-04-11 04:13:03,4.0,62.100.126.36,42.219.159.151,5141,5060,UDP,.A....,0,0,1,435,background
2016-04-11 04:13:56,4.0,73.60.0.219,42.219.159.151,12213,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:24:16,7.004,51.157.72.240,42.219.159.151,1807,445,TCP,....S.,0,72,2,96,background
2016-04-11 04:29:53,7.007999999999999,44.126.85.187,42.219.159.151,53173,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:34:41,4.0,173.15.227.206,42.219.159.151,3973,22,TCP,....S.,0,40,1,48,background
2016-04-11 04:38:19,0.0,198.132.44.182,42.219.159.151,26977,143,TCP,....S.,0,40,1,40,background
2016-04-11 04:38:23,4.012,69.132.5.51,42.219.159.151,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:42:01,4.0,87.69.231.133,42.219.159.151,35923,23,TCP,....S.,0,40,1,40,background
2016-04-11 04:51:44,7.007999999999999,229.219.239.216,42.219.159.151,58733,22,TCP,....S.,0,72,2,104,background
2016-04-11 04:53:36,4.0,218.62.16.213,42.219.159.151,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:08,4.0,182.42.182.186,42.219.159.151,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:04:20,4.0,68.137.135.221,42.219.159.151,55505,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:04:30,6.9879999999999995,235.5.29.123,42.219.159.151,56673,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:05:28,2.112,150.18.190.204,42.219.159.151,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:32,4.0,208.43.183.102,42.219.159.151,49821,8888,TCP,....S.,0,40,1,40,background
2016-04-11 05:06:18,4.004,204.91.46.250,42.219.159.151,56211,53,UDP,.A....,0,0,1,70,background
2016-04-11 05:10:22,4.0,32.100.20.28,42.219.159.151,41478,50090,TCP,....S.,0,40,1,40,background
2016-04-11 05:13:32,4.0,217.231.240.206,42.219.159.151,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:20:11,4.0,69.81.144.249,42.219.159.151,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 05:27:53,4.0,42.93.243.234,42.219.159.151,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:26,7.024,75.99.2.160,42.219.159.151,25298,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:29:48,4.0,104.235.89.71,42.219.159.151,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:36:06,6.996,229.219.209.92,42.219.159.151,50111,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:38,4.0,68.137.244.134,42.219.159.151,33491,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:41:02,4.0,246.205.68.191,42.219.159.151,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:08,4.0,246.181.237.124,42.219.159.151,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:33,4.0,36.37.183.136,42.219.159.151,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:47:48,4.0,42.219.170.246,42.219.159.151,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 05:50:46,4.0,96.248.73.93,42.219.159.151,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 06:09:24,7.032,139.108.94.244,42.219.159.151,25943,445,TCP,....S.,0,72,2,96,background
2016-04-11 06:10:38,4.004,221.177.83.32,42.219.159.151,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:15:30,4.0,90.116.42.196,42.219.159.151,52244,25,TCP,....S.,0,40,1,40,background
2016-04-11 06:27:59,6.9479999999999995,248.23.1.213,42.219.159.151,2859,445,TCP,....S.,0,40,2,128,background
2016-04-11 06:30:00,4.0,36.190.211.206,42.219.159.151,65042,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:30:12,4.0,242.100.155.243,42.219.159.151,58362,8080,TCP,....S.,0,0,1,40,background
2016-04-11 06:32:05,6.984,213.118.50.149,42.219.159.151,60953,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:33:15,4.0,248.31.241.70,42.219.159.151,3306,13966,TCP,.A..S.,0,40,1,40,background
2016-04-11 06:41:44,4.0,33.12.108.90,42.219.159.151,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:41:45,7.028,56.44.254.99,42.219.159.151,2360,445,TCP,....S.,0,72,2,96,background
2016-04-11 06:42:13,4.0,211.136.164.113,42.219.159.151,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:47,4.0,176.116.195.41,42.219.159.151,5497,5060,UDP,.A....,0,40,1,436,background
2016-04-11 06:48:42,4.0,102.55.10.129,42.219.159.151,37579,23,TCP,....S.,0,72,1,60,background
2016-04-11 06:52:50,4.0,80.22.139.148,42.219.159.151,60097,22,TCP,....S.,0,72,1,52,background
2016-04-11 07:03:03,4.0,46.148.67.118,42.219.159.151,38829,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:04:47,4.0,75.129.109.97,42.219.159.151,58946,23,TCP,....S.,0,40,1,40,background
2016-04-11 07:04:56,4.0,82.6.252.214,42.219.159.151,58876,443,TCP,....S.,0,0,1,40,background
2016-04-11 07:09:11,4.0,56.228.69.101,42.219.159.151,34680,9191,TCP,....S.,0,0,1,40,background
2016-04-11 07:18:31,4.0,68.137.135.247,42.219.159.151,42950,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:22:04,0.0,238.236.218.204,42.219.159.151,44454,3306,TCP,....S.,0,40,1,44,background
2016-04-11 07:22:07,4.0,238.236.218.204,42.219.159.151,44453,3306,TCP,....S.,0,40,1,44,background
2016-04-11 07:22:33,7.004,213.53.204.105,42.219.159.151,61635,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:23:34,4.152,192.253.239.209,42.219.159.151,45207,81,TCP,....S.,0,72,1,40,background
2016-04-11 07:33:18,13.0,238.76.62.209,42.219.159.151,2429,23,TCP,....S.,0,0,3,180,background
2016-04-11 07:35:26,4.0,217.231.240.206,42.219.159.151,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:49,4.008,69.132.5.136,42.219.159.151,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:37:02,4.0,43.42.79.211,42.219.159.151,51636,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:44:10,4.0,248.18.149.201,42.219.159.151,49573,22,TCP,....S.,0,0,1,48,background
2016-04-11 07:47:20,4.0,57.104.219.105,42.219.159.151,5072,5060,UDP,.A....,0,40,1,442,background
2016-04-11 07:53:47,7.0120000000000005,200.121.28.46,42.219.159.151,1714,445,TCP,....S.,0,0,2,96,background
2016-04-11 07:56:06,4.0,85.248.106.77,42.219.159.151,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 08:00:40,4.0,165.72.140.4,42.219.159.151,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 08:13:34,7.0120000000000005,248.162.215.218,42.219.159.151,47209,23,TCP,....S.,0,40,2,120,background
2016-04-11 08:15:50,6.92,201.142.23.241,42.219.159.151,57528,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:19:34,9.144,73.96.80.96,42.219.159.151,34465,53413,UDP,.A....,0,40,2,58,background
2016-04-11 08:27:20,7.0120000000000005,233.60.220.66,42.219.159.151,59288,22,TCP,....S.,0,72,2,104,background
2016-04-11 08:33:23,4.0,68.137.135.199,42.219.159.151,50683,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:33:40,8.996,50.32.23.219,42.219.159.151,43300,23,TCP,....S.,0,72,6,360,background
2016-04-11 08:34:07,8.267999999999999,222.50.126.110,42.219.159.151,47607,23,TCP,....S.,0,0,6,360,background
2016-04-11 08:35:48,4.0,69.132.5.212,42.219.159.151,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:40:20,4.0,240.147.28.101,42.219.159.151,80,20668,TCP,...R..,0,40,1,40,background
2016-04-11 08:40:46,4.0,217.231.240.114,42.219.159.151,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:44:02,6.928,237.92.92.68,42.219.159.151,4564,445,TCP,....S.,0,40,2,96,background
2016-04-11 08:45:47,4.0,68.137.244.145,42.219.159.151,47554,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:45:51,4.0,253.202.158.131,42.219.159.151,59402,22,TCP,....S.,0,0,1,60,background
2016-04-11 08:46:07,12.995999999999999,64.80.19.78,42.219.159.151,61387,23,TCP,....S.,0,0,3,180,background
2016-04-11 08:59:48,4.0,217.156.124.13,42.219.159.151,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:03:43,4.0,218.12.179.68,42.219.159.151,36789,8080,TCP,....S.,0,0,1,40,background
2016-04-11 09:03:51,4.0,33.12.108.90,42.219.159.151,5353,5060,UDP,.A....,0,0,1,445,background
2016-04-11 09:05:09,6.9239999999999995,215.129.51.27,42.219.159.151,1297,445,TCP,....S.,0,0,2,96,background
2016-04-11 09:11:12,7.0120000000000005,136.97.53.254,42.219.159.151,37275,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:12:54,6.916,166.214.165.32,42.219.159.151,2401,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:13:49,7.007999999999999,235.249.124.131,42.219.159.151,38849,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:14:08,7.004,70.57.219.214,42.219.159.151,35588,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:18:33,12.968,64.109.156.204,42.219.159.151,53656,23,TCP,....S.,0,0,3,180,background
2016-04-11 09:19:24,4.0,240.62.27.30,42.219.159.151,42210,21320,TCP,....S.,0,0,1,40,background
2016-04-11 09:19:30,7.064,221.168.184.25,42.219.159.151,2660,445,TCP,....S.,0,40,2,96,background
2016-04-11 09:22:56,4.0,182.42.182.186,42.219.159.151,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:27:40,4.0,164.81.20.216,42.219.159.151,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 09:28:39,0.0,43.42.79.237,42.219.159.151,43495,1434,UDP,.A....,0,0,1,29,background
2016-04-11 09:31:01,6.972,216.154.154.17,42.219.159.151,4429,445,TCP,....S.,0,40,2,96,background
2016-04-11 09:32:32,4.0,69.55.59.192,42.219.159.151,5354,5060,UDP,.A....,0,40,1,435,background
2016-04-11 09:33:11,7.08,221.110.212.14,42.219.159.151,46595,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:34:19,6.992000000000001,80.249.135.34,42.219.159.151,36816,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:34:33,4.0,185.6.77.149,42.219.159.151,80,4220,TCP,.A..S.,0,0,1,44,background
2016-04-11 09:35:02,4.0,248.60.153.118,42.219.159.151,5095,5060,UDP,.A....,0,0,1,431,background
2016-04-11 09:39:37,7.0120000000000005,237.139.245.47,42.219.159.151,48091,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:40:58,6.94,64.13.163.74,42.219.159.151,4539,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:42:28,4.0,225.145.165.222,42.219.159.151,22202,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:50,4.012,150.24.131.130,42.219.159.151,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:43:11,6.952000000000001,224.89.161.92,42.219.159.151,1101,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:49:51,13.0,182.158.147.113,42.219.159.151,56233,23,TCP,....S.,0,0,3,180,background
2016-04-11 09:52:07,6.86,77.80.115.121,42.219.159.151,4444,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:53:00,4.0,41.34.127.90,42.219.159.151,5061,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:53:32,7.176,70.172.15.176,42.219.159.151,3298,445,TCP,....S.,0,0,2,104,background
2016-04-11 09:53:37,4.0,217.231.240.101,42.219.159.151,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:55:05,4.0,192.253.239.249,42.219.159.151,40839,80,TCP,....S.,0,72,1,40,background
2016-04-11 09:57:09,4.0,62.100.229.92,42.219.159.151,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:26,4.24,240.19.64.164,42.219.159.151,5063,5060,UDP,.A....,0,40,1,434,background
2016-04-11 10:00:23,4.0,227.169.55.238,42.219.159.151,6000,1433,TCP,....S.,0,0,1,40,background
2016-04-11 10:03:56,4.0,62.151.50.93,42.219.159.151,30223,39497,TCP,...R..,0,0,1,40,background
2016-04-11 10:07:12,4.0,68.137.135.219,42.219.159.151,45912,5353,UDP,.A....,0,0,1,74,background
2016-04-11 10:08:04,4.004,32.93.109.11,42.219.159.151,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:09:24,4.0,32.100.20.28,42.219.159.151,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 10:09:49,4.0,204.91.46.221,42.219.159.151,57708,19,UDP,.A....,0,0,1,29,background
2016-04-11 10:24:05,4.0,170.253.36.53,42.219.159.151,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 10:37:19,4.0,245.243.168.36,42.219.159.151,5138,5060,UDP,.A....,0,40,1,433,background
2016-04-11 10:39:07,4.0,67.116.103.246,42.219.159.151,5109,5060,UDP,.A....,0,40,1,443,background
2016-04-11 10:40:05,4.0,43.42.79.230,42.219.159.151,38012,27017,TCP,....S.,0,0,1,40,background
2016-04-11 10:47:38,4.0,165.72.140.4,42.219.159.151,40711,8080,TCP,....S.,0,0,1,40,background
2016-04-11 10:49:45,7.087999999999999,209.181.215.185,42.219.159.151,3617,445,TCP,....S.,0,72,2,96,background
2016-04-11 10:51:59,4.0,57.77.136.58,42.219.159.151,58067,2083,TCP,....S.,0,40,1,48,background
2016-04-11 10:56:16,4.004,133.178.113.43,42.219.159.151,39401,123,UDP,.A....,0,0,1,37,background
2016-04-11 11:05:51,4.064,33.12.108.90,42.219.159.151,5184,5060,UDP,.A....,0,0,1,444,background
2016-04-11 11:09:21,13.136,136.123.47.167,42.219.159.151,8803,22,TCP,....S.,0,72,3,152,background
2016-04-11 11:13:19,4.0,99.176.6.152,42.219.159.151,29000,16350,TCP,.A..S.,0,40,1,44,background
2016-04-11 11:13:35,4.0,73.60.0.219,42.219.159.151,12202,23,TCP,....S.,0,40,1,40,background
2016-04-11 11:13:52,4.0,86.128.235.174,42.219.159.151,5114,5060,UDP,.A....,0,0,1,445,background
2016-04-11 11:20:57,4.0,82.7.67.216,42.219.159.151,41362,1604,TCP,....S.,0,0,1,40,background
2016-04-11 11:21:12,4.0,176.170.90.86,42.219.159.151,65351,3389,TCP,....S.,0,40,1,52,background
2016-04-11 11:28:36,7.0,64.87.96.219,42.219.159.151,55720,23,TCP,....S.,0,40,2,120,background
2016-04-11 11:31:37,4.0,237.128.46.55,42.219.159.151,62047,22,TCP,....S.,0,72,1,52,background
2016-04-11 11:33:12,7.064,136.74.0.39,42.219.159.151,58736,445,TCP,....S.,0,40,2,104,background
2016-04-11 11:39:08,4.0,33.12.115.38,42.219.159.151,5060,5060,UDP,.A....,0,0,1,445,background
2016-04-11 11:39:44,4.012,60.133.101.194,42.219.159.151,5187,5060,UDP,.A....,0,40,1,444,background
2016-04-11 11:40:04,4.0,188.30.209.111,42.219.159.151,5145,5060,UDP,.A....,0,0,1,379,background
2016-04-11 11:45:55,4.0,79.6.71.89,42.219.159.151,80,12492,TCP,.A..S.,0,40,1,44,background
2016-04-11 11:46:31,4.0,248.3.121.236,42.219.159.151,61161,22,TCP,....S.,0,40,1,48,background
2016-04-11 11:48:01,4.0,198.132.37.185,42.219.159.151,13443,5984,TCP,....S.,0,40,1,40,background
2016-04-11 11:53:52,4.048,194.157.251.39,42.219.159.151,80,36645,TCP,.A..S.,0,40,1,44,background
2016-04-11 11:54:08,4.0,68.137.244.163,42.219.159.151,42218,1900,UDP,.A....,0,0,1,125,background
2016-04-11 11:58:02,4.0,237.128.46.55,42.219.159.151,49532,22,TCP,....S.,0,72,1,52,background
2016-04-11 11:58:29,6.892,34.166.252.180,42.219.159.151,4023,445,TCP,....S.,0,40,2,96,background
2016-04-11 11:58:55,7.004,44.125.97.171,42.219.159.151,46219,23,TCP,....S.,0,72,2,104,background
2016-04-11 11:59:11,4.0,82.6.252.215,42.219.159.151,59685,80,TCP,....S.,0,0,1,40,background
2016-04-11 12:04:01,4.0,32.100.20.28,42.219.159.151,41478,1433,TCP,....S.,0,40,1,40,background
2016-04-11 12:06:50,7.0120000000000005,36.37.176.93,42.219.159.151,54774,22,TCP,....S.,0,2,2,104,background
2016-04-11 12:09:03,4.0,68.137.244.159,42.219.159.151,58302,6379,TCP,....S.,0,0,1,40,background
2016-04-11 12:16:48,4.0,217.231.240.101,42.219.159.151,63933,2483,TCP,....S.,0,40,1,40,background
2016-04-11 12:17:53,4.0,43.42.79.250,42.219.159.151,51239,80,TCP,....S.,0,0,1,40,background
2016-04-11 12:19:30,9.992,228.137.90.50,42.219.159.151,50553,23,TCP,....S.,0,40,2,120,background
