te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:44:59,0.0,60.133.101.194,42.219.157.57,5145,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:47:47,0.0,82.167.246.233,42.219.157.57,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:52:43,0.0,211.98.125.28,42.219.157.57,5681,25,TCP,....S.,0,0,1,48,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.157.57,5068,5060,UDP,.A....,0,40,1,445,background
2016-04-11 00:55:55,0.0,176.116.195.149,42.219.157.57,5090,6000,UDP,.A....,0,40,1,438,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.157.57,53527,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.157.57,20001,53,UDP,.A....,0,40,1,69,background
2016-04-11 01:04:00,0.0,209.26.169.92,42.219.157.57,44202,22,TCP,....S.,0,72,1,40,background
2016-04-11 01:08:46,0.0,56.235.68.172,42.219.157.57,0,771,ICMP,.A....,0,40,1,81,background
2016-04-11 01:11:11,0.0,213.82.166.3,42.219.157.57,5724,5060,UDP,.A....,0,40,1,436,background
2016-04-11 01:11:13,0.0,225.36.196.187,42.219.157.57,39641,7777,TCP,....S.,0,40,1,40,background
2016-04-11 01:12:27,0.0,176.116.195.149,42.219.157.57,5108,5040,UDP,.A....,0,40,1,440,background
2016-04-11 01:18:31,0.0,178.27.6.47,42.219.157.57,12200,29081,TCP,....S.,0,72,1,40,background
2016-04-11 01:27:55,0.0,194.231.140.151,42.219.157.57,18639,2455,TCP,....S.,0,40,1,40,background
2016-04-11 01:28:59,0.0,32.100.20.28,42.219.157.57,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.157.57,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:37:22,0.0,32.100.20.28,42.219.157.57,41478,23,TCP,....S.,0,40,1,40,background
2016-04-11 01:37:44,0.0,178.27.3.205,42.219.157.57,12200,3128,TCP,....S.,0,72,1,40,background
2016-04-11 01:44:19,2.872,211.101.190.40,42.219.157.57,4732,445,TCP,....S.,0,40,2,96,background
2016-04-11 01:44:55,0.0,32.100.20.28,42.219.157.57,41478,1433,TCP,....S.,0,40,1,40,background
2016-04-11 01:45:35,0.0,33.12.99.120,42.219.157.57,5380,5060,UDP,.A....,0,0,1,444,background
2016-04-11 01:46:49,0.0,56.207.76.118,42.219.157.57,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:53:36,0.0,36.37.136.91,42.219.157.57,5060,5060,UDP,.A....,0,0,1,433,background
2016-04-11 01:57:03,9.0,233.145.129.216,42.219.157.57,51518,23,TCP,....S.,0,72,3,168,background
2016-04-11 01:58:50,0.0,69.124.8.90,42.219.157.57,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:00:06,8.996,66.129.192.241,42.219.157.57,57260,23,TCP,....S.,0,40,3,180,background
2016-04-11 02:00:28,0.0,192.253.239.239,42.219.157.57,45254,91,TCP,....S.,0,72,1,40,background
2016-04-11 02:01:36,9.0,72.228.239.40,42.219.157.57,4722,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:15:53,0.0,69.81.144.249,42.219.157.57,48058,17,UDP,.A....,0,40,1,28,background
2016-04-11 02:17:58,0.0,222.156.17.131,42.219.157.57,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:01,0.0,222.156.17.131,42.219.157.57,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:13,0.0,222.156.17.131,42.219.157.57,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:42,0.0,222.156.17.131,42.219.157.57,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:52,0.0,222.156.17.131,42.219.157.57,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:25:12,0.0,43.42.79.219,42.219.157.57,59129,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:25:20,2.86,49.94.166.129,42.219.157.57,48816,445,TCP,....S.,0,40,2,96,background
2016-04-11 02:25:24,2.9960000000000004,49.184.219.1,42.219.157.57,4365,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:31:05,0.0,242.100.234.89,42.219.157.57,41314,8123,TCP,....S.,0,0,1,40,background
2016-04-11 02:31:25,0.0,208.43.183.102,42.219.157.57,49821,5887,TCP,....S.,0,40,1,40,background
2016-04-11 02:33:45,0.0,34.25.92.49,42.219.157.57,80,25830,TCP,.A.RS.,0,40,4,168,background
2016-04-11 02:34:08,3.0039999999999996,245.127.126.198,42.219.157.57,54189,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:39:19,5.0,71.126.184.114,42.219.157.57,56750,23,TCP,....S.,0,40,6,360,background
2016-04-11 02:40:58,0.0,68.137.244.133,42.219.157.57,46186,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:42:53,3.032,49.125.215.253,42.219.157.57,11620,445,TCP,....S.,0,40,2,96,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.157.57,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.157.57,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:50:52,0.0,69.81.144.249,42.219.157.57,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 02:50:52,2.948,192.83.106.121,42.219.157.57,3399,445,TCP,....S.,0,72,2,96,background
2016-04-11 02:52:46,0.0,164.75.99.2,42.219.157.57,3397,445,TCP,....S.,0,40,1,48,background
2016-04-11 02:53:00,0.0,217.231.240.101,42.219.157.57,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:53:42,2.9760000000000004,152.173.112.216,42.219.157.57,42050,23,TCP,....S.,0,72,2,120,background
2016-04-11 02:56:27,0.0,165.164.140.104,42.219.157.57,38763,80,TCP,....S.,0,0,1,40,background
2016-04-11 02:57:00,0.0,68.137.135.193,42.219.157.57,36555,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:57:29,0.0,36.80.70.244,42.219.157.57,5100,5060,UDP,.A....,0,40,1,440,background
2016-04-11 02:59:28,0.0,198.132.44.182,42.219.157.57,31632,8139,TCP,....S.,0,40,1,40,background
2016-04-11 03:04:27,0.0,36.80.70.244,42.219.157.57,5100,5060,UDP,.A....,0,40,1,442,background
2016-04-11 03:05:23,0.0,55.210.46.209,42.219.157.57,24680,52723,TCP,.A..S.,0,40,1,44,background
2016-04-11 03:13:26,9.008,70.8.151.155,42.219.157.57,37495,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:09,0.0,248.18.149.207,42.219.157.57,50045,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:17:16,2.972,174.83.178.237,42.219.157.57,21185,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:19:49,0.0,32.100.20.28,42.219.157.57,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 03:26:04,0.0,71.32.29.207,42.219.157.57,48054,23,TCP,....S.,0,40,1,52,background
2016-04-11 03:28:23,0.0,141.157.61.143,42.219.157.57,45296,23,TCP,....S.,0,40,1,60,background
2016-04-11 03:29:57,0.0,238.177.105.92,42.219.157.57,51779,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:34:33,0.0,242.100.154.142,42.219.157.57,54115,8088,TCP,....S.,0,0,1,40,background
2016-04-11 03:35:33,0.0,233.198.23.219,42.219.157.57,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:36:16,0.0,227.123.84.93,42.219.157.57,54813,8888,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.157.57,12218,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.157.57,44356,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:46:36,0.0,242.103.60.163,42.219.157.57,60510,22,TCP,....S.,0,0,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.157.57,12210,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:48,0.0,213.55.165.103,42.219.157.57,5064,5060,UDP,.A....,0,72,1,432,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.157.57,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:53:26,2.9960000000000004,224.37.71.216,42.219.157.57,2546,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:53:44,3.06,200.139.6.48,42.219.157.57,57699,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:55:18,3.016,226.29.24.177,42.219.157.57,33103,445,TCP,....S.,0,72,2,96,background
2016-04-11 03:59:03,0.0,192.253.239.87,42.219.157.57,60187,2222,TCP,....S.,0,72,1,40,background
2016-04-11 04:03:02,0.0,68.137.135.230,42.219.157.57,53195,80,TCP,....S.,0,0,1,40,background
2016-04-11 04:03:28,3.008,190.50.168.235,42.219.157.57,2103,445,TCP,....S.,0,72,2,96,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.157.57,12218,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:02,0.0,62.100.126.36,42.219.157.57,5141,5060,UDP,.A....,0,0,1,434,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.157.57,12206,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:15:22,0.0,208.43.183.102,42.219.157.57,49821,9530,TCP,....S.,0,40,1,40,background
2016-04-11 04:27:13,2.984,71.127.75.242,42.219.157.57,53562,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:27:43,2.9960000000000004,237.152.32.175,42.219.157.57,56268,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:34:07,0.0,218.12.179.68,42.219.157.57,52617,8080,TCP,....S.,0,0,1,40,background
2016-04-11 04:35:15,2.888,246.241.49.226,42.219.157.57,1252,445,TCP,....S.,0,40,2,104,background
2016-04-11 04:35:59,3.108,193.101.25.209,42.219.157.57,41070,445,TCP,....S.,0,72,2,96,background
2016-04-11 04:36:05,0.0,246.7.239.54,42.219.157.57,12200,80,TCP,....S.,0,72,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.157.57,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:51:31,3.008,70.39.75.109,42.219.157.57,41390,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:51:31,3.02,229.219.239.216,42.219.157.57,50859,22,TCP,....S.,0,72,2,104,background
2016-04-11 04:54:56,2.984,165.41.26.167,42.219.157.57,2644,445,TCP,....S.,0,40,2,96,background
2016-04-11 04:55:32,0.0,218.62.16.213,42.219.157.57,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.157.57,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:58:33,8.996,70.134.169.214,42.219.157.57,42277,23,TCP,....S.,0,0,3,180,background
2016-04-11 04:58:41,2.8760000000000003,33.208.87.243,42.219.157.57,63932,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.157.57,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:53,0.0,43.42.79.215,42.219.157.57,53482,9200,TCP,....S.,0,0,1,40,background
2016-04-11 05:12:54,2.904,33.1.247.94,42.219.157.57,3213,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:12:58,0.0,217.231.240.206,42.219.157.57,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:14:06,0.0,204.91.46.228,42.219.157.57,48813,27017,TCP,....S.,0,0,1,40,background
2016-04-11 05:15:55,0.0,212.88.63.199,42.219.157.57,38438,8443,TCP,....S.,0,0,1,48,background
2016-04-11 05:16:15,8.992,64.97.70.166,42.219.157.57,49730,23,TCP,....S.,0,0,3,180,background
2016-04-11 05:16:44,0.0,204.91.46.233,42.219.157.57,46814,53,UDP,.A....,0,0,1,70,background
2016-04-11 05:21:18,0.0,124.57.65.249,42.219.157.57,6667,42350,TCP,...R..,0,8,1,40,background
2016-04-11 05:27:15,0.0,42.93.243.234,42.219.157.57,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:27:17,0.0,68.137.135.230,42.219.157.57,50067,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.157.57,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:30:10,3.1239999999999997,40.190.207.49,42.219.157.57,1423,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:30:53,2.968,33.208.87.243,42.219.157.57,64067,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:35:30,0.0,96.248.73.93,42.219.157.57,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:35:47,0.0,229.219.209.92,42.219.157.57,63618,22,TCP,....S.,0,72,1,52,background
2016-04-11 05:36:40,0.0,245.201.219.135,42.219.157.57,59379,80,TCP,....S.,0,40,1,40,background
2016-04-11 05:38:08,21.06,210.161.4.110,42.219.157.57,33914,23,TCP,....S.,0,0,4,208,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.157.57,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.157.57,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:44:58,0.0,208.43.183.102,42.219.157.57,49821,8889,TCP,....S.,0,40,1,40,background
2016-04-11 05:45:25,0.0,71.244.67.14,42.219.157.57,42588,23,TCP,....S.,0,40,1,60,background
2016-04-11 05:46:29,0.0,36.37.183.136,42.219.157.57,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:46:38,0.0,164.229.229.220,42.219.157.57,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 05:59:37,2.992,232.161.102.127,42.219.157.57,53471,23,TCP,....S.,0,40,2,112,background
2016-04-11 06:02:54,5.0,207.24.222.105,42.219.157.57,42354,23,TCP,....S.,0,40,6,360,background
2016-04-11 06:03:53,0.0,68.137.244.169,42.219.157.57,44909,123,UDP,.A....,0,0,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.157.57,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:22:15,3.02,64.1.177.238,42.219.157.57,56978,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:23:41,0.0,48.137.15.159,42.219.157.57,80,61938,TCP,.A..S.,0,72,1,44,background
2016-04-11 06:24:57,0.0,41.144.248.22,42.219.157.57,49810,8080,TCP,....S.,0,0,1,40,background
2016-04-11 06:29:50,0.0,182.11.157.175,42.219.157.57,0,2048,ICMP,.A....,0,0,1,60,background
2016-04-11 06:30:38,0.0,36.190.211.206,42.219.157.57,54472,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:30:46,0.0,82.6.252.214,42.219.157.57,56995,443,TCP,....S.,0,0,1,40,background
2016-04-11 06:32:00,0.0,178.24.83.101,42.219.157.57,12200,80,TCP,....S.,0,72,1,40,background
2016-04-11 06:32:41,8.992,228.137.58.63,42.219.157.57,58557,23,TCP,....S.,0,40,3,168,background
2016-04-11 06:34:03,3.136,131.8.226.239,42.219.157.57,57242,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:36:26,0.0,42.219.170.246,42.219.157.57,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 06:39:05,2.8960000000000004,136.74.23.125,42.219.157.57,65106,445,TCP,....S.,0,40,2,96,background
2016-04-11 06:40:15,0.0,67.116.1.213,42.219.157.57,41249,44818,TCP,....S.,0,40,1,40,background
2016-04-11 06:41:42,0.0,43.42.79.203,42.219.157.57,38556,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:41:43,0.0,33.12.108.90,42.219.157.57,5155,5060,UDP,.A....,0,0,1,443,background
2016-04-11 06:42:11,0.0,211.136.164.113,42.219.157.57,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:42:48,0.0,75.129.109.157,42.219.157.57,41196,23,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:07,2.88,64.77.112.74,42.219.157.57,2199,445,TCP,....S.,0,40,2,96,background
2016-04-11 06:44:43,0.0,176.116.195.41,42.219.157.57,5497,5060,UDP,.A....,0,40,1,436,background
2016-04-11 06:48:53,0.0,208.43.184.193,42.219.157.57,49488,49320,TCP,....S.,0,40,1,40,background
2016-04-11 06:52:47,0.0,80.22.139.148,42.219.157.57,61052,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:54:56,5.0,245.159.169.122,42.219.157.57,56661,23,TCP,....S.,0,0,6,360,background
2016-04-11 06:55:01,2.964,238.213.199.10,42.219.157.57,64530,445,TCP,....S.,0,0,2,96,background
2016-04-11 06:57:39,0.0,220.83.125.1,42.219.157.57,4935,3389,TCP,....S.,0,72,1,52,background
2016-04-11 06:59:01,0.0,208.43.183.102,42.219.157.57,46090,7777,TCP,....S.,0,40,1,40,background
2016-04-11 06:59:21,0.0,67.65.53.100,42.219.157.57,135,300,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:01:45,3.088,202.171.32.177,42.219.157.57,1935,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:02:44,3.008,158.183.126.107,42.219.157.57,60206,23,TCP,....S.,0,40,3,144,background
2016-04-11 07:03:11,0.0,178.219.248.29,42.219.157.57,56190,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:07:38,3.0239999999999996,255.219.230.226,42.219.157.57,37600,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:14:59,11.0,233.221.224.75,42.219.157.57,4644,23,TCP,..P.S.,0,40,6,360,background
2016-04-11 07:21:22,9.016,224.36.149.95,42.219.157.57,38693,23,TCP,....S.,0,40,3,180,background
2016-04-11 07:21:26,0.0,194.231.191.138,42.219.157.57,26889,3784,TCP,....S.,0,40,1,40,background
2016-04-11 07:21:34,0.0,224.36.149.95,42.219.157.57,38693,23,TCP,....S.,0,40,1,60,background
2016-04-11 07:32:04,2.9,51.235.9.194,42.219.157.57,50057,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:34:51,0.0,217.231.240.206,42.219.157.57,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:35:18,5.996,224.36.53.20,42.219.157.57,58428,23,TCP,....S.,0,40,2,112,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.157.57,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:37:04,2.824,216.204.95.216,42.219.157.57,2782,445,TCP,....S.,0,40,2,104,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.157.57,9081,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:47:19,0.0,57.104.219.105,42.219.157.57,5072,5060,UDP,.A....,0,40,1,443,background
2016-04-11 07:49:38,0.0,68.137.135.248,42.219.157.57,56779,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:51:51,0.0,49.107.129.159,42.219.157.57,80,11390,TCP,.A..S.,0,72,1,44,background
2016-04-11 07:56:02,2.92,63.90.81.188,42.219.157.57,3301,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:56:05,0.0,85.248.106.77,42.219.157.57,5500,5060,UDP,.A....,0,0,1,420,background
2016-04-11 08:04:04,3.0039999999999996,211.158.182.68,42.219.157.57,39968,23,TCP,....S.,0,0,2,104,background
2016-04-11 08:18:54,3.06,178.24.66.112,42.219.157.57,2056,445,TCP,....S.,0,72,2,96,background
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.157.57,59722,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:27:14,0.0,32.100.20.28,42.219.157.57,41478,50070,TCP,....S.,0,40,1,40,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.157.57,17449,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:28:16,0.0,217.231.240.114,42.219.157.57,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:35:57,0.0,93.179.112.232,42.219.157.57,56733,5900,TCP,....S.,0,0,1,40,background
2016-04-11 08:39:44,0.0,165.72.140.4,42.219.157.57,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 08:42:16,0.0,225.36.202.145,42.219.157.57,47027,8088,TCP,....S.,0,40,1,40,background
2016-04-11 08:52:47,0.0,36.205.236.235,42.219.157.57,0,2048,ICMP,.A....,0,0,1,28,background
2016-04-11 08:59:47,0.0,217.156.124.13,42.219.157.57,5194,5060,UDP,.A....,0,40,1,439,background
2016-04-11 09:00:49,0.0,133.172.70.171,42.219.157.57,3581,3389,TCP,....S.,0,0,1,48,background
2016-04-11 09:02:07,2.9560000000000004,182.204.98.245,42.219.157.57,3202,445,TCP,....S.,0,0,2,96,background
2016-04-11 09:03:50,0.0,33.12.108.90,42.219.157.57,5353,5060,UDP,.A....,0,0,1,444,background
2016-04-11 09:06:06,3.008,224.109.113.208,42.219.157.57,50595,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:06:14,9.012,233.119.121.169,42.219.157.57,37943,23,TCP,....S.,0,40,3,156,background
2016-04-11 09:06:26,0.0,233.119.121.169,42.219.157.57,37943,23,TCP,....S.,0,40,1,52,background
2016-04-11 09:06:34,0.0,225.13.27.81,42.219.157.57,0,2048,ICMP,.A....,0,0,1,28,background
2016-04-11 09:07:29,0.0,90.116.42.196,42.219.157.57,52244,25,TCP,....S.,0,40,1,40,background
2016-04-11 09:09:41,0.0,69.110.89.32,42.219.157.57,34258,22,TCP,....S.,0,40,1,44,background
2016-04-11 09:09:41,0.0,69.110.89.32,42.219.157.57,34259,22,TCP,....S.,0,40,1,44,background
2016-04-11 09:10:05,0.0,56.228.69.101,42.219.157.57,35372,62078,TCP,....S.,0,0,1,40,background
2016-04-11 09:13:46,0.0,69.132.5.212,42.219.157.57,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:15:25,2.9960000000000004,164.79.226.0,42.219.157.57,2505,445,TCP,....S.,0,40,2,128,background
2016-04-11 09:17:25,3.016,233.200.93.178,42.219.157.57,2556,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:18:17,0.0,208.43.183.102,42.219.157.57,46090,9534,TCP,....S.,0,40,1,40,background
2016-04-11 09:19:45,6.327999999999999,183.27.97.31,42.219.157.57,2542,53413,UDP,.A....,0,40,3,87,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.157.57,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:29:16,0.0,192.253.239.151,42.219.157.57,56609,81,TCP,....S.,0,72,1,40,background
2016-04-11 09:31:11,0.0,250.54.224.181,42.219.157.57,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 09:31:41,0.0,32.100.20.28,42.219.157.57,41478,389,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:31,0.0,69.55.59.192,42.219.157.57,5354,5060,UDP,.A....,0,40,1,434,background
2016-04-11 09:33:39,2.98,164.25.218.63,42.219.157.57,51206,23,TCP,....S.,0,72,3,144,background
2016-04-11 09:33:54,0.0,68.137.244.133,42.219.157.57,36631,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:35:00,0.0,248.60.153.118,42.219.157.57,5095,5060,UDP,.A....,0,0,1,433,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.157.57,22202,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.157.57,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:52:08,3.0,50.161.182.17,42.219.157.57,33924,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:53:03,0.0,217.231.240.101,42.219.157.57,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:06,0.0,41.34.127.90,42.219.157.57,5061,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:57:05,0.0,62.100.229.92,42.219.157.57,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.157.57,5063,5060,UDP,.A....,0,40,1,434,background
2016-04-11 09:59:41,0.0,246.7.237.132,42.219.157.57,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.157.57,6000,1433,TCP,....S.,0,0,1,40,background
2016-04-11 10:00:44,0.0,165.72.140.4,42.219.157.57,40711,8080,TCP,....S.,0,0,1,40,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.157.57,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:11:38,0.0,56.228.69.74,42.219.157.57,34680,5560,TCP,....S.,0,0,1,40,background
2016-04-11 10:11:48,0.0,43.42.79.196,42.219.157.57,43414,1434,UDP,.A....,0,0,1,29,background
2016-04-11 10:13:23,0.0,43.42.79.219,42.219.157.57,33498,443,TCP,....S.,0,0,1,40,background
2016-04-11 10:14:01,3.0639999999999996,48.59.177.87,42.219.157.57,3128,445,TCP,....S.,0,40,2,96,background
2016-04-11 10:17:12,0.0,204.91.46.218,42.219.157.57,53913,19,UDP,.A....,0,0,1,29,background
2016-04-11 10:24:01,0.0,170.253.36.53,42.219.157.57,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 10:36:11,0.0,208.43.183.102,42.219.157.57,46090,9090,TCP,....S.,0,40,1,40,background
2016-04-11 10:36:45,3.0039999999999996,37.76.52.127,42.219.157.57,56382,23,TCP,....S.,0,72,2,104,background
