te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 02:50:21,0.0,248.24.211.32,42.219.149.29,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:53:25,0.0,217.231.240.101,42.219.149.29,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:46,0.0,36.80.70.244,42.219.149.29,5100,5060,UDP,.A....,0,72,1,441,background
2016-04-11 02:58:41,0.0,69.81.144.249,42.219.149.29,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 03:04:44,0.0,36.80.70.244,42.219.149.29,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:05:40,0.0,225.179.80.90,42.219.149.29,44618,23,TCP,....S.,0,40,1,60,background
2016-04-11 03:12:22,3.028,239.51.9.48,42.219.149.29,2325,445,TCP,....S.,0,0,2,104,background
2016-04-11 03:14:11,0.0,248.18.149.207,42.219.149.29,62980,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:12,3.0039999999999996,61.201.254.159,42.219.149.29,48671,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:32,9.2,70.8.151.155,42.219.149.29,37221,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:22:11,0.0,68.137.244.172,42.219.149.29,35779,9200,TCP,....S.,0,0,1,40,background
2016-04-11 03:22:13,0.0,239.67.110.209,42.219.149.29,48868,23,TCP,....S.,0,72,1,52,background
2016-04-11 03:23:53,0.0,176.116.194.129,42.219.149.29,34536,175,TCP,....S.,0,40,1,40,background
2016-04-11 03:25:26,0.0,43.42.79.244,42.219.149.29,33736,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:28:46,6.188,66.46.173.138,42.219.149.29,38232,53413,UDP,.A....,0,40,3,87,background
2016-04-11 03:30:06,0.0,238.177.105.92,42.219.149.29,56053,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:31:21,0.0,68.137.244.143,42.219.149.29,43619,27017,TCP,....S.,0,0,1,40,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.149.29,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.149.29,12211,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.149.29,44339,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:42:29,0.0,240.41.208.134,42.219.149.29,44339,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.149.29,12218,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:13,0.0,213.55.165.103,42.219.149.29,5064,5060,UDP,.A....,0,72,1,436,background
2016-04-11 03:50:58,3.012,238.181.239.34,42.219.149.29,45900,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:51:38,9.0,64.245.116.36,42.219.149.29,56260,23,TCP,....S.,0,72,3,180,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.149.29,34184,53,UDP,.A....,0,0,1,56,background
2016-04-11 03:59:23,0.0,143.123.195.202,42.219.149.29,80,31253,TCP,.A..S.,0,0,1,40,background
2016-04-11 04:03:36,0.0,229.101.28.177,42.219.149.29,48871,23,TCP,....S.,0,72,1,56,background
2016-04-11 04:03:42,3.0039999999999996,235.230.120.61,42.219.149.29,1367,445,TCP,....S.,0,40,2,96,background
2016-04-11 04:06:09,3.036,64.198.207.60,42.219.149.29,3003,445,TCP,....S.,0,40,2,96,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.149.29,12201,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:09:20,2.964,246.13.248.146,42.219.149.29,3784,445,TCP,....S.,0,72,2,96,background
2016-04-11 04:12:09,0.0,56.228.87.2,42.219.149.29,41665,995,TCP,....S.,0,16,1,40,background
2016-04-11 04:13:18,0.0,62.100.126.36,42.219.149.29,5141,5060,UDP,.A....,0,0,1,435,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.149.29,12206,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:19:11,3.0,75.174.113.244,42.219.149.29,46863,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:29:11,0.0,32.100.20.28,42.219.149.29,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 04:37:35,0.0,247.79.40.192,42.219.149.29,0,0,TCP,UA...F,0,40,1,60,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.149.29,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:50:35,3.02,229.219.239.216,42.219.149.29,51929,22,TCP,....S.,0,72,2,104,background
2016-04-11 04:53:51,0.0,204.91.46.238,42.219.149.29,55045,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.149.29,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:58:28,0.0,218.62.16.213,42.219.149.29,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:02:09,2.968,239.74.191.75,42.219.149.29,2225,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:04:58,0.0,198.132.27.142,42.219.149.29,20012,444,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.149.29,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:13:23,0.0,217.231.240.206,42.219.149.29,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:14:58,0.0,32.100.20.28,42.219.149.29,41478,261,TCP,....S.,0,40,1,40,background
2016-04-11 05:24:14,0.0,32.100.20.28,42.219.149.29,41478,23,TCP,....S.,0,40,1,40,background
2016-04-11 05:24:28,0.0,42.93.243.234,42.219.149.29,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:38,0.0,208.43.184.193,42.219.149.29,38407,49320,TCP,....S.,0,40,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.149.29,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:31:57,0.0,96.248.73.93,42.219.149.29,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:35:47,0.0,229.219.209.92,42.219.149.29,63478,22,TCP,....S.,0,72,1,52,background
2016-04-11 05:39:02,0.0,208.43.183.102,42.219.149.29,49821,8081,TCP,....S.,0,40,1,40,background
2016-04-11 05:39:06,2.948,240.21.17.48,42.219.149.29,1500,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.149.29,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:42:06,0.0,68.137.244.139,42.219.149.29,43881,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.149.29,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:03,0.0,198.132.44.182,42.219.149.29,20012,9002,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.149.29,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:47:57,0.0,227.123.84.132,42.219.149.29,57383,8888,TCP,....S.,0,40,1,40,background
2016-04-11 05:48:03,0.0,192.253.239.149,42.219.149.29,33287,91,TCP,....S.,0,72,1,40,background
2016-04-11 05:53:04,0.0,227.123.66.35,42.219.149.29,47424,8123,TCP,....S.,0,40,1,40,background
2016-04-11 06:01:16,0.0,234.233.225.150,42.219.149.29,80,34732,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:05:30,3.0,34.135.53.28,42.219.149.29,55008,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:09:08,2.984,183.115.200.6,42.219.149.29,51944,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:10:18,8.996,232.161.29.83,42.219.149.29,55475,23,TCP,....S.,0,40,3,168,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.149.29,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:13:08,0.0,224.36.242.0,42.219.149.29,55619,23,TCP,....S.,0,40,1,56,background
2016-04-11 06:14:03,2.98,228.49.107.234,42.219.149.29,1335,445,TCP,....S.,0,40,2,96,background
2016-04-11 06:16:00,0.0,200.31.194.93,42.219.149.29,3842,3389,TCP,....S.,0,72,1,48,background
2016-04-11 06:17:38,8.992,66.10.100.255,42.219.149.29,59879,23,TCP,....S.,0,72,2,120,background
2016-04-11 06:17:50,0.0,235.36.84.115,42.219.149.29,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 06:22:39,0.0,75.129.109.99,42.219.149.29,52164,23,TCP,....S.,0,40,1,40,background
2016-04-11 06:25:29,0.0,208.43.183.102,42.219.149.29,49821,9529,TCP,....S.,0,40,1,40,background
2016-04-11 06:27:50,0.0,208.43.183.102,42.219.149.29,49821,9000,TCP,....S.,0,40,1,40,background
2016-04-11 06:32:00,0.0,178.24.83.101,42.219.149.29,12200,3128,TCP,....S.,0,72,1,40,background
2016-04-11 06:32:17,2.988,195.250.247.33,42.219.149.29,45751,23,TCP,....S.,0,72,2,120,background
2016-04-11 06:32:26,0.0,36.190.211.206,42.219.149.29,56780,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:33:11,0.0,198.132.59.191,42.219.149.29,49717,8649,TCP,....S.,0,40,1,40,background
2016-04-11 06:33:56,0.0,68.137.135.197,42.219.149.29,48153,53413,UDP,.A....,0,0,1,29,background
2016-04-11 06:36:53,1.38,240.152.126.154,42.219.149.29,80,53445,TCP,.A..S.,0,40,2,88,background
2016-04-11 06:37:12,8.996,80.169.174.74,42.219.149.29,2254,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:37:25,0.0,165.72.140.4,42.219.149.29,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:42:00,0.0,33.12.108.90,42.219.149.29,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:09,0.0,204.91.46.223,42.219.149.29,44215,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:42:19,0.0,211.136.164.113,42.219.149.29,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:46,0.0,176.116.195.41,42.219.149.29,5497,5060,UDP,.A....,0,40,1,436,background
2016-04-11 06:48:28,3.008,85.220.235.61,42.219.149.29,36194,23,TCP,....S.,0,74,2,104,background
2016-04-11 06:52:52,0.0,80.22.139.148,42.219.149.29,50883,22,TCP,....S.,0,72,1,52,background
2016-04-11 07:04:26,0.0,46.148.67.118,42.219.149.29,34726,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:06:50,0.0,217.156.57.81,42.219.149.29,6764,5061,UDP,.A....,0,40,1,436,background
2016-04-11 07:06:50,0.0,217.156.57.81,42.219.149.29,6764,5062,UDP,.A....,0,40,1,433,background
2016-04-11 07:06:51,0.0,217.156.57.81,42.219.149.29,6764,5063,UDP,.A....,0,40,1,434,background
2016-04-11 07:06:52,0.0,217.156.57.81,42.219.149.29,6764,5064,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:53,0.0,217.156.57.81,42.219.149.29,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:53,0.0,217.156.57.81,42.219.149.29,6764,5066,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:53,0.0,217.156.57.81,42.219.149.29,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:53,0.0,217.156.57.81,42.219.149.29,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:53,0.0,217.156.57.81,42.219.149.29,6764,5069,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:54,0.0,217.156.57.81,42.219.149.29,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 07:06:54,0.0,217.156.57.81,42.219.149.29,6764,5071,UDP,.A....,0,40,1,431,background
2016-04-11 07:06:54,0.0,217.156.57.81,42.219.149.29,6764,5072,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:54,0.0,217.156.57.81,42.219.149.29,6764,5073,UDP,.A....,0,40,1,436,background
2016-04-11 07:06:54,0.0,217.156.57.81,42.219.149.29,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 07:06:55,0.0,217.156.57.81,42.219.149.29,6764,5075,UDP,.A....,0,40,1,436,background
2016-04-11 07:06:55,0.0,217.156.57.81,42.219.149.29,6764,5076,UDP,.A....,0,40,1,434,background
2016-04-11 07:06:55,0.0,217.156.57.81,42.219.149.29,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:55,0.0,217.156.57.81,42.219.149.29,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:55,0.0,217.156.57.81,42.219.149.29,6764,5079,UDP,.A....,0,40,1,436,background
2016-04-11 07:06:56,0.0,217.156.57.81,42.219.149.29,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:56,0.0,217.156.57.81,42.219.149.29,6764,5081,UDP,.A....,0,40,1,433,background
2016-04-11 07:06:56,0.0,217.156.57.81,42.219.149.29,6764,5082,UDP,.A....,0,40,1,436,background
2016-04-11 07:06:56,0.0,217.156.57.81,42.219.149.29,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:57,0.0,217.156.57.81,42.219.149.29,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:57,0.0,217.156.57.81,42.219.149.29,6764,5085,UDP,.A....,0,40,1,436,background
2016-04-11 07:06:57,0.0,217.156.57.81,42.219.149.29,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 07:06:57,0.0,217.156.57.81,42.219.149.29,6764,5087,UDP,.A....,0,40,1,431,background
2016-04-11 07:07:12,0.0,217.156.57.81,42.219.149.29,6764,5088,UDP,.A....,0,40,1,433,background
2016-04-11 07:07:12,0.0,217.156.57.81,42.219.149.29,6764,5089,UDP,.A....,0,40,1,432,background
2016-04-11 07:07:13,0.0,217.156.57.81,42.219.149.29,6764,5090,UDP,.A....,0,40,1,434,background
2016-04-11 07:07:44,2.9760000000000004,208.50.228.88,42.219.149.29,3323,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:08:38,0.0,224.36.156.149,42.219.149.29,60361,23,TCP,....S.,0,40,1,60,background
2016-04-11 07:08:57,3.3360000000000003,183.114.99.66,42.219.149.29,60934,23,TCP,....S.,0,72,3,156,background
2016-04-11 07:09:45,0.0,43.42.79.248,42.219.149.29,45037,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:12:29,3.02,72.182.22.192,42.219.149.29,1124,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:20:10,0.0,32.100.20.28,42.219.149.29,41478,5672,TCP,....S.,0,40,1,40,background
2016-04-11 07:20:15,0.0,198.132.37.185,42.219.149.29,30139,2181,TCP,....S.,0,40,1,40,background
2016-04-11 07:24:17,0.0,49.201.222.101,42.219.149.29,48510,25,TCP,....S.,0,0,1,48,background
2016-04-11 07:25:17,0.0,57.77.136.58,42.219.149.29,58067,2083,TCP,....S.,0,40,1,48,background
2016-04-11 07:25:47,0.0,246.7.134.201,42.219.149.29,12200,29081,TCP,....S.,0,72,1,40,background
2016-04-11 07:29:59,0.0,56.228.69.74,42.219.149.29,31632,2087,TCP,....S.,0,0,1,40,background
2016-04-11 07:35:16,0.0,217.231.240.206,42.219.149.29,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.149.29,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:38:07,5.996,224.36.75.131,42.219.149.29,33885,23,TCP,....S.,0,40,2,120,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.149.29,9090,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:41:20,9.0,73.173.220.69,42.219.149.29,1835,23,TCP,....S.,0,0,3,180,background
2016-04-11 07:44:13,0.0,248.18.149.201,42.219.149.29,53557,22,TCP,....S.,0,0,1,48,background
2016-04-11 07:44:35,2.972,216.248.211.48,42.219.149.29,34188,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:45:52,0.0,68.137.135.199,42.219.149.29,47112,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:47:34,0.0,57.104.219.105,42.219.149.29,5072,5060,UDP,.A....,0,40,1,440,background
2016-04-11 07:51:49,0.0,32.100.20.28,42.219.149.29,41478,994,TCP,....S.,0,40,1,40,background
2016-04-11 07:52:16,0.0,62.174.229.181,42.219.149.29,22974,80,TCP,....S.,0,40,1,40,background
2016-04-11 07:56:20,0.0,85.248.106.77,42.219.149.29,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 08:00:33,0.0,224.36.53.132,42.219.149.29,39012,23,TCP,....S.,0,40,1,56,background
2016-04-11 08:02:52,0.0,208.43.183.102,42.219.149.29,46090,7627,TCP,....S.,0,40,1,40,background
2016-04-11 08:12:04,0.0,201.182.87.68,42.219.149.29,0,778,ICMP,.A....,0,72,1,68,background
2016-04-11 08:13:28,3.0039999999999996,77.94.91.30,42.219.149.29,41696,23,TCP,....S.,0,0,2,104,background
2016-04-11 08:14:16,9.216000000000001,43.61.219.201,42.219.149.29,38392,23,TCP,....S.,0,40,4,240,background
2016-04-11 08:15:30,0.0,210.178.155.97,42.219.149.29,57378,23,TCP,....S.,0,0,1,52,background
2016-04-11 08:26:14,3.008,66.239.203.2,42.219.149.29,51152,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.149.29,63173,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:29:40,0.0,41.158.61.18,42.219.149.29,1085,25,TCP,....S.,0,0,1,48,background
2016-04-11 08:35:56,0.0,69.132.5.212,42.219.149.29,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:43:01,0.0,68.137.244.137,42.219.149.29,38148,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:51:26,3.076,158.136.248.131,42.219.149.29,4116,445,TCP,....S.,0,40,2,96,background
2016-04-11 08:55:49,0.0,242.101.233.184,42.219.149.29,34615,8000,TCP,....S.,0,0,1,40,background
2016-04-11 08:58:08,0.0,43.42.79.224,42.219.149.29,51956,1434,UDP,.A....,0,0,1,29,background
2016-04-11 09:00:02,0.0,217.156.124.13,42.219.149.29,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:04:07,0.0,33.12.108.90,42.219.149.29,5353,5060,UDP,.A....,0,0,1,443,background
2016-04-11 09:11:08,0.0,217.231.240.114,42.219.149.29,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:18:04,2.0,71.37.121.110,42.219.149.29,50339,23,TCP,....S.,0,40,3,180,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.149.29,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:47,0.0,69.55.59.192,42.219.149.29,5354,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:35:16,0.0,248.60.153.118,42.219.149.29,5095,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:36:30,0.0,208.43.183.102,42.219.149.29,46090,9191,TCP,....S.,0,40,1,40,background
2016-04-11 09:36:43,0.0,32.100.20.28,42.219.149.29,41478,50090,TCP,....S.,0,40,1,40,background
2016-04-11 09:41:37,0.0,198.132.37.185,42.219.149.29,34680,80,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.149.29,22205,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.149.29,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:51:08,0.0,204.91.46.211,42.219.149.29,60124,443,TCP,....S.,0,0,1,40,background
