te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 05:23:27,0.0,192.253.239.29,42.219.152.47,60977,8000,TCP,....S.,0,72,1,40,background
2016-04-11 05:26:48,0.0,42.93.243.234,42.219.152.47,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:27:18,3.028,36.254.48.199,42.219.152.47,34345,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.152.47,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:35:21,0.0,96.248.73.93,42.219.152.47,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:35:45,2.9960000000000004,229.219.209.92,42.219.152.47,62576,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:39:32,0.0,138.211.60.100,42.219.152.47,80,41908,TCP,.A..S.,0,40,1,44,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.152.47,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.152.47,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.152.47,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:47:58,0.0,68.137.135.243,42.219.152.47,34080,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:48:08,0.0,56.228.87.2,42.219.152.47,13944,1177,TCP,....S.,0,16,1,40,background
2016-04-11 05:51:23,3.028,216.248.25.61,42.219.152.47,41631,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:53:05,0.0,41.144.248.22,42.219.152.47,49810,8080,TCP,....S.,0,0,1,40,background
2016-04-11 06:00:11,0.0,240.62.27.30,42.219.152.47,40178,21320,TCP,....S.,0,0,1,40,background
2016-04-11 06:03:23,3.008,136.126.93.164,42.219.152.47,45775,23,TCP,....S.,0,40,2,104,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.152.47,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:14:33,0.0,67.116.1.213,42.219.152.47,36877,2323,TCP,....S.,0,40,1,40,background
2016-04-11 06:17:37,0.0,68.137.244.162,42.219.152.47,33166,123,UDP,.A....,0,0,1,40,background
2016-04-11 06:23:55,0.0,240.60.35.125,42.219.152.47,80,32066,TCP,.A..S.,0,0,1,48,background
2016-04-11 06:30:26,0.0,43.42.79.195,42.219.152.47,35961,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:31:17,0.0,36.190.211.206,42.219.152.47,62017,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:00,0.0,178.24.83.101,42.219.152.47,12200,80,TCP,....S.,0,72,1,40,background
2016-04-11 06:33:58,0.0,165.72.140.4,42.219.152.47,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:40:41,0.0,192.253.239.188,42.219.152.47,56180,91,TCP,....S.,0,72,1,40,background
2016-04-11 06:41:47,0.0,33.12.108.90,42.219.152.47,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:12,0.0,211.136.164.113,42.219.152.47,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:42:48,0.0,138.211.60.100,42.219.152.47,80,63707,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:44:44,0.0,176.116.195.41,42.219.152.47,5497,5060,UDP,.A....,0,40,1,438,background
2016-04-11 06:46:59,0.0,78.180.95.118,42.219.152.47,32897,123,UDP,.A....,0,40,1,220,background
2016-04-11 06:52:48,0.0,80.22.139.148,42.219.152.47,62310,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:52:57,0.0,227.123.84.11,42.219.152.47,60612,9999,TCP,....S.,0,40,1,40,background
2016-04-11 06:53:02,2.988,218.27.27.70,42.219.152.47,58490,23,TCP,....S.,0,40,2,104,background
2016-04-11 06:58:33,0.0,199.89.224.20,42.219.152.47,3074,22815,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:00:44,0.0,150.255.105.47,42.219.152.47,1160,3389,TCP,....S.,0,40,1,44,background
2016-04-11 07:00:45,0.0,150.255.105.47,42.219.152.47,1161,3389,TCP,....S.,0,40,1,44,background
2016-04-11 07:03:28,0.0,178.219.248.29,42.219.152.47,36639,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:06:28,0.0,164.229.229.96,42.219.152.47,12200,8118,TCP,....S.,0,72,1,40,background
2016-04-11 07:10:13,0.0,64.244.74.82,42.219.152.47,37624,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:13:27,0.0,42.219.170.246,42.219.152.47,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 07:22:39,3.012,79.213.201.130,42.219.152.47,49274,21,TCP,....S.,0,40,2,96,background
2016-04-11 07:25:50,0.0,208.43.183.102,42.219.152.47,46090,8081,TCP,....S.,0,40,1,40,background
2016-04-11 07:28:23,0.0,41.158.61.18,42.219.152.47,4513,25,TCP,....S.,0,0,1,48,background
2016-04-11 07:28:25,0.0,56.228.70.238,42.219.152.47,12902,520,UDP,.A....,0,0,1,52,background
2016-04-11 07:32:22,0.0,204.91.46.203,42.219.152.47,34625,27017,TCP,....S.,0,0,1,40,background
2016-04-11 07:36:25,0.0,217.231.240.206,42.219.152.47,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.152.47,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.152.47,9046,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:39:32,0.0,225.36.202.157,42.219.152.47,34292,3128,TCP,....S.,0,40,1,40,background
2016-04-11 07:46:28,0.0,49.107.129.159,42.219.152.47,80,28452,TCP,.A..S.,0,72,1,44,background
2016-04-11 07:47:22,0.0,57.104.219.105,42.219.152.47,5072,5060,UDP,.A....,0,40,1,443,background
2016-04-11 07:56:08,0.0,85.248.106.77,42.219.152.47,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 08:11:19,9.0,226.254.94.58,42.219.152.47,3635,23,TCP,....S.,0,72,3,180,background
2016-04-11 08:11:47,0.0,183.102.97.255,42.219.152.47,4961,21,TCP,....S.,0,40,1,48,background
2016-04-11 08:12:08,0.0,192.253.239.124,42.219.152.47,55588,81,TCP,....S.,0,72,1,40,background
2016-04-11 08:13:02,0.0,208.43.183.102,42.219.152.47,46090,8082,TCP,....S.,0,40,1,40,background
2016-04-11 08:15:20,0.0,240.111.186.124,42.219.152.47,12200,3128,TCP,....S.,0,0,1,40,background
2016-04-11 08:17:04,0.0,218.12.179.68,42.219.152.47,44031,3128,TCP,....S.,0,0,1,40,background
2016-04-11 08:22:41,0.0,198.132.59.191,42.219.152.47,23999,81,TCP,....S.,0,40,1,40,background
2016-04-11 08:23:03,1.004,182.36.118.145,42.219.152.47,80,61045,TCP,.A..S.,0,40,2,88,background
2016-04-11 08:25:06,0.0,217.231.240.114,42.219.152.47,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:26:03,0.0,68.137.135.224,42.219.152.47,52103,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.152.47,60564,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:44:47,0.0,68.137.244.142,42.219.152.47,55637,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:54:55,0.0,32.100.20.28,42.219.152.47,41478,445,TCP,....S.,0,40,1,40,background
2016-04-11 08:59:50,0.0,217.156.124.13,42.219.152.47,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:00:50,3.0,200.139.74.133,42.219.152.47,50597,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:03:54,0.0,33.12.108.90,42.219.152.47,5353,5060,UDP,.A....,0,0,1,441,background
2016-04-11 09:10:52,0.0,117.208.149.92,42.219.152.47,37652,143,TCP,....S.,0,72,1,40,background
2016-04-11 09:10:52,0.0,117.208.149.93,42.219.152.47,57243,143,TCP,....S.,0,72,1,40,background
2016-04-11 09:13:35,3.008,168.201.131.123,42.219.152.47,55698,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:17:39,0.0,208.43.183.102,42.219.152.47,46090,8890,TCP,....S.,0,40,1,40,background
2016-04-11 09:21:40,0.0,69.132.5.212,42.219.152.47,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.152.47,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:24:00,9.24,234.139.210.22,42.219.152.47,3003,23,TCP,....S.,0,72,3,180,background
2016-04-11 09:24:38,5.996,232.161.77.43,42.219.152.47,43213,23,TCP,....S.,0,40,2,120,background
2016-04-11 09:25:33,0.0,43.42.79.242,42.219.152.47,35094,1434,UDP,.A....,0,0,1,29,background
2016-04-11 09:26:40,0.0,208.43.183.102,42.219.152.47,46090,3456,TCP,....S.,0,40,1,40,background
2016-04-11 09:29:27,0.0,225.23.67.38,42.219.152.47,40612,23,TCP,....S.,0,72,1,52,background
2016-04-11 09:32:34,0.0,69.55.59.192,42.219.152.47,5354,5060,UDP,.A....,0,40,1,435,background
2016-04-11 09:35:04,0.0,248.60.153.118,42.219.152.47,5095,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:36:21,2.888,77.61.173.81,42.219.152.47,47616,23,TCP,....S.,0,40,2,104,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.152.47,22202,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.152.47,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:46:00,0.0,72.2.190.169,42.219.152.47,40430,2222,TCP,....S.,0,40,1,44,background
2016-04-11 09:53:24,0.0,41.34.127.90,42.219.152.47,5061,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:54:37,0.0,217.231.240.101,42.219.152.47,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:57:06,0.0,62.100.229.92,42.219.152.47,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.152.47,5063,5060,UDP,.A....,0,40,1,435,background
2016-04-11 09:57:32,0.0,75.129.109.156,42.219.152.47,44920,23,TCP,....S.,0,40,1,40,background
2016-04-11 10:00:01,4.052,200.231.122.204,42.219.152.47,55175,23,TCP,....S.,0,0,6,360,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.152.47,6000,1433,TCP,....S.,0,0,1,40,background
2016-04-11 10:01:31,0.0,225.24.66.24,42.219.152.47,58294,23,TCP,....S.,0,72,1,52,background
2016-04-11 10:02:35,5.0,236.126.45.200,42.219.152.47,38205,23,TCP,....S.,0,40,6,360,background
2016-04-11 10:04:47,8.996,35.199.36.48,42.219.152.47,42033,23,TCP,....S.,0,40,3,180,background
2016-04-11 10:04:55,0.0,224.149.153.82,42.219.152.47,43398,23,TCP,....S.,0,0,1,52,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.152.47,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:08:15,3.008,62.96.88.121,42.219.152.47,43357,23,TCP,....S.,0,0,2,104,background
2016-04-11 10:15:36,0.0,68.137.135.219,42.219.152.47,36088,5353,UDP,.A....,0,0,1,74,background
2016-04-11 10:17:43,3.0,182.69.71.175,42.219.152.47,45191,23,TCP,....S.,0,72,2,104,background
2016-04-11 10:17:45,0.0,204.91.46.237,42.219.152.47,43561,80,TCP,....S.,0,0,1,40,background
2016-04-11 10:21:40,0.0,117.208.149.135,42.219.152.47,39340,1911,TCP,....S.,0,72,1,40,background
2016-04-11 10:21:40,0.0,117.208.149.138,42.219.152.47,41967,1911,TCP,....S.,0,72,1,40,background
2016-04-11 10:23:10,0.0,82.7.67.216,42.219.152.47,55972,1604,TCP,....S.,0,0,1,40,background
2016-04-11 10:24:01,0.0,170.253.36.53,42.219.152.47,6000,3306,TCP,....S.,0,0,1,40,background
