te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:28:13,0.0,217.156.57.81,42.219.152.78,6764,5079,UDP,.A....,0,40,1,434,background
2016-04-11 01:28:13,0.0,217.156.57.81,42.219.152.78,6764,5080,UDP,.A....,0,40,1,436,background
2016-04-11 01:28:13,0.0,217.156.57.81,42.219.152.78,6764,5081,UDP,.A....,0,40,1,436,background
2016-04-11 01:28:14,0.0,217.156.57.81,42.219.152.78,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 01:28:14,0.0,217.156.57.81,42.219.152.78,6764,5083,UDP,.A....,0,40,1,436,background
2016-04-11 01:28:14,0.0,217.156.57.81,42.219.152.78,6764,5084,UDP,.A....,0,40,1,433,background
2016-04-11 01:28:14,0.0,217.156.57.81,42.219.152.78,6764,5085,UDP,.A....,0,40,1,432,background
2016-04-11 01:28:14,0.0,217.156.57.81,42.219.152.78,6764,5086,UDP,.A....,0,40,1,434,background
2016-04-11 01:28:15,0.0,217.156.57.81,42.219.152.78,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 01:28:15,0.0,217.156.57.81,42.219.152.78,6764,5088,UDP,.A....,0,40,1,435,background
2016-04-11 01:28:15,0.0,217.156.57.81,42.219.152.78,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 01:28:16,0.0,217.156.57.81,42.219.152.78,6764,5090,UDP,.A....,0,40,1,433,background
2016-04-11 01:28:30,9.0,54.8.6.165,42.219.152.78,39012,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.152.78,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:36:14,3.0,154.169.188.239,42.219.152.78,54536,23,TCP,....S.,0,40,2,120,background
2016-04-11 01:40:03,0.0,217.132.171.170,42.219.152.78,5816,41729,TCP,.A....,0,0,1,40,background
2016-04-11 01:45:38,0.0,33.12.99.120,42.219.152.78,5380,5060,UDP,.A....,0,0,1,443,background
2016-04-11 01:48:54,3.248,212.3.204.186,42.219.152.78,50280,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:49:41,0.0,124.57.65.249,42.219.152.78,6667,9983,TCP,...R..,0,8,1,40,background
2016-04-11 01:53:39,0.0,36.37.136.91,42.219.152.78,5060,5060,UDP,.A....,0,0,1,433,background
2016-04-11 01:57:42,9.032,92.42.61.251,42.219.152.78,4028,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:58:13,0.0,210.45.113.126,42.219.152.78,49717,55554,TCP,....S.,0,40,1,40,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.152.78,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:01:50,9.0,72.228.239.40,42.219.152.78,2422,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:11:23,0.0,246.7.238.246,42.219.152.78,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 02:16:10,0.0,47.40.1.201,42.219.152.78,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 02:17:42,0.0,222.156.17.131,42.219.152.78,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:44,0.0,222.156.17.131,42.219.152.78,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:50,0.0,222.156.17.131,42.219.152.78,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:55,0.0,222.156.17.131,42.219.152.78,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:02,0.0,222.156.17.131,42.219.152.78,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:23:03,7.004,48.73.6.241,42.219.152.78,34216,23,TCP,....S.,0,40,4,240,background
2016-04-11 02:23:42,0.0,68.137.135.238,42.219.152.78,59229,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:24:22,3.0039999999999996,158.142.12.214,42.219.152.78,37898,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:25:53,2.9960000000000004,49.184.219.1,42.219.152.78,3962,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:31:34,0.0,56.207.76.118,42.219.152.78,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:34:59,0.0,194.231.191.138,42.219.152.78,20012,9001,TCP,....S.,0,40,1,40,background
2016-04-11 02:36:10,0.0,240.62.27.30,42.219.152.78,47361,21320,TCP,....S.,0,0,1,40,background
2016-04-11 02:40:10,0.0,208.43.183.102,42.219.152.78,49821,8888,TCP,....S.,0,40,1,40,background
2016-04-11 02:42:10,0.0,43.42.79.219,42.219.152.78,52118,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.152.78,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:47:24,0.0,214.214.65.4,42.219.152.78,39546,23,TCP,....S.,0,0,1,60,background
2016-04-11 02:49:16,0.0,194.231.166.210,42.219.152.78,48569,80,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.152.78,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:50:29,3.008,44.126.146.107,42.219.152.78,38316,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:54:26,0.0,217.231.240.101,42.219.152.78,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:12,0.0,192.253.239.146,42.219.152.78,46916,91,TCP,....S.,0,72,1,40,background
2016-04-11 02:57:33,0.0,36.80.70.244,42.219.152.78,5100,5060,UDP,.A....,0,40,1,442,background
2016-04-11 02:59:35,0.0,198.132.44.182,42.219.152.78,36040,6969,UDP,.A....,0,40,1,44,background
2016-04-11 03:01:12,0.0,68.137.244.185,42.219.152.78,58063,69,UDP,.A....,0,0,1,42,background
2016-04-11 03:04:31,0.0,36.80.70.244,42.219.152.78,5100,5060,UDP,.A....,0,40,1,443,background
2016-04-11 03:13:41,9.104,70.8.151.155,42.219.152.78,44461,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:13:42,0.0,33.12.117.22,42.219.152.78,0,2048,ICMP,.A....,0,0,1,40,background
2016-04-11 03:14:09,0.0,248.18.149.207,42.219.152.78,61764,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:20:33,0.0,164.229.80.160,42.219.152.78,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 03:27:05,0.0,225.36.196.187,42.219.152.78,60466,8080,TCP,....S.,0,40,1,40,background
2016-04-11 03:27:52,0.0,54.224.10.72,42.219.152.78,0,2048,ICMP,.A....,0,0,1,61,background
2016-04-11 03:28:09,0.0,208.43.183.102,42.219.152.78,49821,8089,TCP,....S.,0,40,1,40,background
2016-04-11 03:29:59,0.0,238.177.105.92,42.219.152.78,52739,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:35:33,0.0,233.198.23.219,42.219.152.78,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:39:13,0.0,60.81.38.45,42.219.152.78,80,46015,TCP,.A..S.,0,40,1,44,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.152.78,12215,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.152.78,8197,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:49:09,0.0,192.253.239.230,42.219.152.78,53590,8000,TCP,....S.,0,72,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.152.78,12201,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:54,0.0,213.55.165.103,42.219.152.78,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:50:56,0.0,204.91.46.245,42.219.152.78,36634,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.152.78,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:52:45,0.0,240.127.95.64,42.219.152.78,43396,80,TCP,....S.,0,72,1,44,background
2016-04-11 03:58:41,0.0,117.208.149.142,42.219.152.78,52438,80,TCP,....S.,0,72,1,40,background
2016-04-11 03:58:41,0.0,117.208.149.143,42.219.152.78,43185,80,TCP,....S.,0,72,1,40,background
2016-04-11 04:01:47,0.0,232.161.82.36,42.219.152.78,48681,23,TCP,....S.,0,40,1,60,background
2016-04-11 04:02:00,0.0,43.42.79.226,42.219.152.78,54444,80,TCP,....S.,0,0,1,40,background
2016-04-11 04:05:29,0.0,237.107.149.71,42.219.152.78,0,2048,ICMP,.A....,0,40,1,84,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.152.78,12202,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:11:56,9.016,241.246.88.10,42.219.152.78,48710,23,TCP,....S.,0,0,3,180,background
2016-04-11 04:12:52,0.0,93.179.112.232,42.219.152.78,56733,5900,TCP,....S.,0,0,1,40,background
2016-04-11 04:13:05,0.0,62.100.126.36,42.219.152.78,5141,5060,UDP,.A....,0,0,1,434,background
2016-04-11 04:13:32,0.0,192.253.239.244,42.219.152.78,50108,2222,TCP,....S.,0,72,1,40,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.152.78,12214,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:14:23,0.0,208.43.183.102,42.219.152.78,49821,8082,TCP,....S.,0,40,1,40,background
2016-04-11 04:16:11,3.008,201.100.173.37,42.219.152.78,34323,23,TCP,....S.,0,0,2,104,background
2016-04-11 04:17:26,3.0039999999999996,183.114.250.83,42.219.152.78,44737,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:27:24,0.0,32.100.20.28,42.219.152.78,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.152.78,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:46:18,3.384,200.142.47.149,42.219.152.78,51055,23,TCP,....S.,0,0,2,104,background
2016-04-11 04:52:37,0.0,68.137.135.243,42.219.152.78,32976,53413,UDP,.A....,0,0,1,29,background
2016-04-11 04:56:09,0.0,208.43.184.193,42.219.152.78,53922,49320,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.152.78,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:10,0.0,227.123.66.225,42.219.152.78,44261,8123,TCP,....S.,0,40,1,40,background
2016-04-11 05:02:42,0.0,32.100.20.28,42.219.152.78,41478,28017,TCP,....S.,0,40,1,40,background
2016-04-11 05:03:24,0.0,72.163.161.9,42.219.152.78,24580,53,UDP,.A....,0,40,1,58,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.152.78,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:11:31,0.0,55.50.235.77,42.219.152.78,31559,63232,TCP,.A.R..,0,0,1,40,background
2016-04-11 05:13:08,0.0,32.100.20.28,42.219.152.78,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 05:13:34,0.0,60.99.247.205,42.219.152.78,0,771,ICMP,.A....,0,40,1,57,background
2016-04-11 05:13:40,0.0,68.137.244.162,42.219.152.78,57072,27017,TCP,....S.,0,0,1,40,background
2016-04-11 05:14:20,7.0,223.19.251.244,42.219.152.78,51723,80,TCP,....S.,0,40,4,240,background
2016-04-11 05:14:24,0.0,217.231.240.206,42.219.152.78,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:17:37,0.0,218.62.16.213,42.219.152.78,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:19:18,0.0,194.231.191.138,42.219.152.78,34680,3541,TCP,....S.,0,40,1,40,background
2016-04-11 05:26:47,0.0,42.93.243.234,42.219.152.78,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:27:12,0.0,96.248.73.93,42.219.152.78,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:29:04,3.0039999999999996,76.193.185.126,42.219.152.78,53095,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.152.78,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:35:42,3.012,229.219.209.92,42.219.152.78,61813,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.152.78,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.152.78,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.152.78,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:46:48,0.0,198.132.59.191,42.219.152.78,31632,8181,TCP,....S.,0,40,1,40,background
2016-04-11 05:54:26,5.0,41.148.58.187,42.219.152.78,59495,23,TCP,....S.,0,0,6,360,background
2016-04-11 05:59:06,0.0,225.36.203.34,42.219.152.78,59649,8088,TCP,....S.,0,40,1,40,background
2016-04-11 06:01:38,2.984,237.139.108.5,42.219.152.78,43476,23,TCP,....S.,0,40,2,104,background
2016-04-11 06:03:28,0.0,43.42.79.201,42.219.152.78,45183,9200,TCP,....S.,0,0,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.152.78,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:29:06,0.0,68.137.244.149,42.219.152.78,52803,123,UDP,.A....,0,0,1,40,background
2016-04-11 06:31:14,0.0,36.190.211.206,42.219.152.78,61273,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:41:47,0.0,33.12.108.90,42.219.152.78,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:12,0.0,211.136.164.113,42.219.152.78,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:44,0.0,176.116.195.41,42.219.152.78,5497,5060,UDP,.A....,0,40,1,438,background
2016-04-11 06:50:28,0.0,240.62.27.30,42.219.152.78,42102,21320,TCP,....S.,0,0,1,40,background
2016-04-11 06:51:58,0.0,69.81.144.249,42.219.152.78,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 06:52:48,0.0,80.22.139.148,42.219.152.78,62250,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:54:00,0.0,133.97.144.63,42.219.152.78,80,6253,TCP,.A..S.,0,40,1,40,background
2016-04-11 06:58:23,9.02,226.124.46.243,42.219.152.78,40823,23,TCP,....S.,0,40,3,156,background
2016-04-11 07:00:18,0.0,165.72.140.4,42.219.152.78,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:03:27,0.0,46.148.67.118,42.219.152.78,60381,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:07:14,0.0,43.42.79.199,42.219.152.78,47866,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:08:28,0.0,194.231.171.145,42.219.152.78,34680,8112,TCP,....S.,0,40,1,40,background
2016-04-11 07:10:45,0.0,173.24.80.72,42.219.152.78,31435,2083,TCP,....S.,0,40,1,48,background
2016-04-11 07:12:26,0.0,42.219.170.246,42.219.152.78,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 07:20:05,0.0,133.97.144.63,42.219.152.78,80,6867,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:26:25,0.0,208.43.183.102,42.219.152.78,46090,8081,TCP,....S.,0,40,1,40,background
2016-04-11 07:33:59,0.0,237.139.108.5,42.219.152.78,55748,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:36:18,0.0,217.231.240.206,42.219.152.78,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.152.78,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.152.78,9046,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:46:32,0.0,242.103.59.11,42.219.152.78,50708,102,TCP,....S.,0,0,1,40,background
2016-04-11 07:47:22,0.0,57.104.219.105,42.219.152.78,5072,5060,UDP,.A....,0,40,1,443,background
2016-04-11 07:48:27,0.0,68.137.135.228,42.219.152.78,33754,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:56:08,0.0,85.248.106.77,42.219.152.78,5500,5060,UDP,.A....,0,0,1,418,background
2016-04-11 08:01:46,0.0,247.160.193.128,42.219.152.78,0,2816,ICMP,.A....,0,72,1,56,background
2016-04-11 08:02:03,0.0,117.208.149.142,42.219.152.78,36063,1911,TCP,....S.,0,72,1,40,background
2016-04-11 08:02:03,0.0,117.208.149.143,42.219.152.78,45799,1911,TCP,....S.,0,72,1,40,background
2016-04-11 08:15:20,0.0,240.111.186.124,42.219.152.78,12200,3128,TCP,....S.,0,0,1,40,background
2016-04-11 08:15:22,0.0,192.253.239.43,42.219.152.78,41100,81,TCP,....S.,0,72,1,40,background
2016-04-11 08:23:48,3.0239999999999996,223.73.149.131,42.219.152.78,37233,23,TCP,....S.,0,0,2,104,background
2016-04-11 08:25:24,0.0,217.231.240.114,42.219.152.78,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.152.78,60498,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.152.78,51043,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:32:06,0.0,242.100.154.142,42.219.152.78,36664,8088,TCP,....S.,0,0,1,40,background
2016-04-11 08:51:47,0.0,69.132.5.212,42.219.152.78,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:59:50,0.0,217.156.124.13,42.219.152.78,5194,5060,UDP,.A....,0,40,1,441,background
2016-04-11 09:03:54,0.0,33.12.108.90,42.219.152.78,5353,5060,UDP,.A....,0,0,1,445,background
2016-04-11 09:07:25,0.0,68.137.244.174,42.219.152.78,50785,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:16:29,0.0,56.228.70.238,42.219.152.78,36877,17000,TCP,....S.,0,0,1,40,background
2016-04-11 09:17:49,0.0,208.43.183.102,42.219.152.78,46090,8890,TCP,....S.,0,40,1,40,background
2016-04-11 09:20:59,0.0,43.42.79.205,42.219.152.78,39515,1434,UDP,.A....,0,0,1,29,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.152.78,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:24:35,0.0,242.100.158.153,42.219.152.78,48495,47808,TCP,....S.,0,0,1,40,background
2016-04-11 09:24:35,8.996,232.161.77.43,42.219.152.78,53828,23,TCP,....S.,0,40,2,120,background
2016-04-11 09:25:25,0.0,208.43.183.102,42.219.152.78,46090,3456,TCP,....S.,0,40,1,40,background
2016-04-11 09:31:21,0.0,198.132.37.185,42.219.152.78,34680,8000,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:34,0.0,69.55.59.192,42.219.152.78,5354,5060,UDP,.A....,0,40,1,434,background
2016-04-11 09:34:08,9.0,50.49.142.71,42.219.152.78,51498,23,TCP,....S.,0,72,3,180,background
2016-04-11 09:35:04,0.0,248.60.153.118,42.219.152.78,5095,5060,UDP,.A....,0,0,1,432,background
2016-04-11 09:40:37,0.0,56.228.87.2,42.219.152.78,49717,666,TCP,....S.,0,16,1,40,background
2016-04-11 09:41:29,0.0,194.231.191.138,42.219.152.78,39720,389,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.152.78,22202,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.152.78,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:50:13,3.0,201.186.189.94,42.219.152.78,52062,23,TCP,....S.,0,40,2,104,background
2016-04-11 09:51:40,3.0039999999999996,67.36.170.153,42.219.152.78,6990,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:52:42,0.0,32.100.20.28,42.219.152.78,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:23,0.0,41.34.127.90,42.219.152.78,5061,5060,UDP,.A....,0,0,1,432,background
2016-04-11 09:54:29,0.0,217.231.240.101,42.219.152.78,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:57:06,0.0,62.100.229.92,42.219.152.78,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.152.78,5063,5060,UDP,.A....,0,40,1,433,background
2016-04-11 09:57:22,3.0439999999999996,223.73.149.131,42.219.152.78,36726,23,TCP,....S.,0,0,2,104,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.152.78,6000,1433,TCP,....S.,0,0,1,40,background
2016-04-11 10:04:46,8.996,35.199.36.48,42.219.152.78,57866,23,TCP,....S.,0,40,3,180,background
2016-04-11 10:06:34,0.0,62.174.229.143,42.219.152.78,80,44962,TCP,.A..S.,0,40,2,88,background
2016-04-11 10:06:56,0.0,198.132.59.191,42.219.152.78,24366,2404,TCP,....S.,0,40,1,40,background
2016-04-11 10:07:12,0.0,201.182.87.68,42.219.152.78,0,778,ICMP,.A....,0,72,2,136,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.152.78,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:10:19,0.0,75.129.109.99,42.219.152.78,46706,23,TCP,....S.,0,40,1,40,background
2016-04-11 10:17:04,0.0,245.245.31.58,42.219.152.78,80,53478,TCP,.A....,0,72,1,40,background
2016-04-11 10:22:23,0.0,68.137.244.148,42.219.152.78,39931,1900,UDP,.A....,0,0,1,125,background
2016-04-11 10:24:01,0.0,170.253.36.53,42.219.152.78,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 10:24:20,0.0,217.30.201.246,42.219.152.78,80,29708,TCP,.A..S.,0,0,1,44,background
2016-04-11 10:25:45,0.0,32.100.20.28,42.219.152.78,41478,53,TCP,....S.,0,40,1,40,background
