te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.150.157,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:21,0.0,248.24.211.32,42.219.150.157,6000,3306,TCP,....S.,0,72,1,40,background
2016-04-11 02:53:09,0.0,217.231.240.101,42.219.150.157,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:44,3.008,65.224.64.217,42.219.150.157,35337,23,TCP,....S.,0,72,4,240,background
2016-04-11 02:57:49,0.0,36.80.70.244,42.219.150.157,5100,5060,UDP,.A....,0,72,1,440,background
2016-04-11 03:03:30,2.812,237.140.59.153,42.219.150.157,42952,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:04:47,0.0,36.80.70.244,42.219.150.157,5100,5060,UDP,.A....,0,72,1,440,background
2016-04-11 03:13:10,0.0,70.196.95.5,42.219.150.157,42515,23,TCP,....S.,0,72,1,52,background
2016-04-11 03:14:12,0.0,248.18.149.207,42.219.150.157,52042,22,TCP,....S.,0,72,1,48,background
2016-04-11 03:14:13,3.0039999999999996,61.201.254.159,42.219.150.157,50217,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:43,9.06,70.8.151.155,42.219.150.157,39527,4028,TCP,....S.,0,72,3,180,background
2016-04-11 03:15:03,0.0,222.203.95.218,42.219.150.157,3677,21,TCP,....S.,0,72,1,52,background
2016-04-11 03:15:42,3.3480000000000003,44.125.222.118,42.219.150.157,35016,23,TCP,....S.,0,72,3,156,background
2016-04-11 03:17:26,0.0,43.42.79.199,42.219.150.157,48236,137,UDP,.A....,0,72,1,78,background
2016-04-11 03:21:16,21.0,224.178.91.65,42.219.150.157,56822,23,TCP,....S.,0,40,4,224,background
2016-04-11 03:21:40,0.0,224.178.91.65,42.219.150.157,56822,23,TCP,....S.,0,40,1,56,background
2016-04-11 03:26:37,8.992,182.198.97.193,42.219.150.157,52998,23,TCP,....S.,0,40,3,180,background
2016-04-11 03:30:07,0.0,238.177.105.92,42.219.150.157,56842,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:32:18,0.0,68.137.135.230,42.219.150.157,48885,27017,TCP,....S.,0,72,1,40,background
2016-04-11 03:32:47,0.0,247.79.40.192,42.219.150.157,0,0,TCP,U.PRS.,0,40,1,60,background
2016-04-11 03:35:35,0.0,233.198.23.219,42.219.150.157,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:35:35,0.0,68.137.244.166,42.219.150.157,58090,69,UDP,.A....,0,72,1,42,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.150.157,12208,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.150.157,53440,3389,TCP,....S.,0,72,1,40,background
2016-04-11 03:47:09,0.0,56.228.87.2,42.219.150.157,33310,3388,TCP,....S.,0,72,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.150.157,12200,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:54,6.827999999999999,183.31.240.78,42.219.150.157,36204,53413,UDP,.A....,0,40,2,58,background
2016-04-11 03:50:17,0.0,213.55.165.103,42.219.150.157,5064,5060,UDP,.A....,0,72,1,434,background
2016-04-11 03:52:19,0.0,49.107.129.159,42.219.150.157,80,32030,TCP,.A..S.,0,72,1,44,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.150.157,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:55:27,0.0,204.91.46.197,42.219.150.157,35468,53,UDP,.A....,0,72,1,70,background
2016-04-11 04:04:36,0.0,242.101.133.245,42.219.150.157,48715,3127,TCP,....S.,0,72,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.150.157,12210,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:05,8.996,63.255.135.236,42.219.150.157,3727,23,TCP,....S.,0,72,3,180,background
2016-04-11 04:13:21,0.0,62.100.126.36,42.219.150.157,5141,5060,UDP,.A....,0,40,1,433,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.150.157,12204,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:14:21,0.0,69.81.144.249,42.219.150.157,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 04:17:06,3.008,215.130.186.221,42.219.150.157,39787,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:20:39,9.0,44.66.175.65,42.219.150.157,3010,23,TCP,....S.,0,40,3,180,background
2016-04-11 04:21:56,0.0,208.43.183.102,42.219.150.157,49821,9366,TCP,....S.,0,40,1,40,background
2016-04-11 04:23:58,0.0,247.79.40.192,42.219.150.157,0,0,TCP,U..R.F,0,40,1,60,background
2016-04-11 04:27:14,0.0,240.62.27.30,42.219.150.157,49679,21320,TCP,....S.,0,72,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.150.157,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:50:15,3.0039999999999996,229.219.239.216,42.219.150.157,53393,22,TCP,....S.,0,72,2,104,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.150.157,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.150.157,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:06:18,2.9960000000000004,136.101.77.254,42.219.150.157,47306,23,TCP,....S.,0,40,2,104,background
2016-04-11 05:06:30,2.94,63.127.141.222,42.219.150.157,1766,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:07:06,3.02,190.81.85.162,42.219.150.157,50206,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:11:32,0.0,173.15.227.206,42.219.150.157,3735,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:13:07,0.0,217.231.240.206,42.219.150.157,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:15:48,2.0,168.201.148.119,42.219.150.157,59554,23,TCP,....S.,0,72,3,180,background
2016-04-11 05:16:23,8.996,232.161.186.116,42.219.150.157,38781,23,TCP,....S.,0,40,2,120,background
2016-04-11 05:19:14,3.02,239.66.61.118,42.219.150.157,46142,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:23:55,0.0,96.248.73.93,42.219.150.157,44969,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:23:57,0.0,42.93.243.234,42.219.150.157,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:25:18,0.0,218.62.16.213,42.219.150.157,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.150.157,46587,53,UDP,.A....,0,72,1,67,background
2016-04-11 05:30:23,2.96,136.32.6.27,42.219.150.157,48718,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:30:41,0.0,68.137.135.216,42.219.150.157,56469,53413,UDP,.A....,0,72,1,29,background
2016-04-11 05:36:35,2.988,229.219.209.92,42.219.150.157,58127,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.150.157,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:41:44,3.0239999999999996,237.131.118.229,42.219.150.157,41023,23,TCP,....S.,0,40,2,104,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.150.157,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:44:40,0.0,200.143.146.82,42.219.150.157,41983,23,TCP,....S.,0,72,1,60,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.150.157,48663,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:48:05,0.0,37.193.151.93,42.219.150.157,54959,23,TCP,....S.,0,72,1,60,background
2016-04-11 05:50:12,0.0,56.228.87.2,42.219.150.157,49717,4063,TCP,....S.,0,72,1,40,background
2016-04-11 05:52:59,0.0,68.137.244.149,42.219.150.157,43118,123,UDP,.A....,0,72,1,40,background
2016-04-11 05:53:18,3.0039999999999996,50.13.6.99,42.219.150.157,46934,23,TCP,...RS.,0,72,4,184,background
2016-04-11 05:53:46,3.008,235.241.104.81,42.219.150.157,57679,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:08:13,2.888,73.89.123.2,42.219.150.157,25936,445,TCP,....S.,0,72,2,96,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.150.157,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:10:53,5.004,225.194.50.28,42.219.150.157,55184,23,TCP,....S.,0,72,6,360,background
2016-04-11 06:14:32,0.0,75.129.109.97,42.219.150.157,40438,23,TCP,....S.,0,40,1,40,background
2016-04-11 06:15:56,0.0,77.81.114.177,42.219.150.157,80,6114,TCP,.A.R..,0,40,1,40,background
2016-04-11 06:19:06,0.0,240.152.126.154,42.219.150.157,80,50594,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:22:44,0.0,246.7.134.201,42.219.150.157,12200,29081,TCP,....S.,0,72,1,40,background
2016-04-11 06:27:56,0.0,143.123.195.202,42.219.150.157,80,64859,TCP,.A..S.,0,72,1,40,background
2016-04-11 06:28:05,0.0,192.253.239.254,42.219.150.157,49618,2222,TCP,....S.,0,72,1,40,background
2016-04-11 06:28:15,0.0,66.35.231.79,42.219.150.157,50002,23,TCP,....S.,0,40,1,60,background
2016-04-11 06:32:00,0.0,178.24.83.101,42.219.150.157,12200,3128,TCP,....S.,0,72,1,40,background
2016-04-11 06:32:36,0.0,36.190.211.206,42.219.150.157,58638,22,TCP,....S.,0,40,1,52,background
2016-04-11 06:32:55,3.012,213.118.115.179,42.219.150.157,56041,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:38:26,0.0,246.7.236.163,42.219.150.157,12200,80,TCP,....S.,0,72,1,40,background
2016-04-11 06:42:03,0.0,33.12.108.90,42.219.150.157,5155,5060,UDP,.A....,0,72,1,442,background
2016-04-11 06:42:19,0.0,211.136.164.113,42.219.150.157,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:46,0.0,176.116.195.41,42.219.150.157,5497,5060,UDP,.A....,0,40,1,436,background
2016-04-11 06:52:53,0.0,80.22.139.148,42.219.150.157,52047,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:56:54,0.0,248.31.241.70,42.219.150.157,3306,63184,TCP,.A..S.,0,72,1,40,background
2016-04-11 06:58:50,0.0,199.89.224.20,42.219.150.157,3074,59805,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:59:58,2.952,49.84.128.118,42.219.150.157,1957,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:04:40,0.0,46.148.67.118,42.219.150.157,49868,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:08:20,3.012,72.209.90.126,42.219.150.157,1916,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:08:42,0.0,208.43.184.193,42.219.150.157,50908,49320,TCP,....S.,0,40,1,40,background
2016-04-11 07:16:25,0.0,227.123.68.54,42.219.150.157,42199,7777,TCP,....S.,0,40,1,40,background
2016-04-11 07:18:04,0.0,136.155.82.216,42.219.150.157,49441,23,TCP,....S.,0,40,1,60,background
2016-04-11 07:18:22,0.0,68.137.244.157,42.219.150.157,36828,80,TCP,....S.,0,72,1,40,background
2016-04-11 07:35:01,0.0,217.231.240.206,42.219.150.157,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:35:53,0.0,43.42.79.195,42.219.150.157,58659,111,UDP,.A....,0,72,1,68,background
2016-04-11 07:38:31,0.0,61.253.45.135,42.219.150.157,39204,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.150.157,9053,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:41:57,3.0639999999999996,176.134.214.236,42.219.150.157,1237,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:47:37,0.0,57.104.219.105,42.219.150.157,5072,5060,UDP,.A....,0,40,1,442,background
2016-04-11 07:56:23,0.0,85.248.106.77,42.219.150.157,5500,5060,UDP,.A....,0,72,1,416,background
2016-04-11 08:00:50,0.0,87.27.53.211,42.219.150.157,52629,445,TCP,....S.,0,40,1,52,background
2016-04-11 08:01:03,0.0,68.137.244.188,42.219.150.157,60234,161,UDP,.A....,0,72,1,113,background
2016-04-11 08:01:31,0.0,165.72.140.4,42.219.150.157,48140,80,TCP,....S.,0,72,1,40,background
2016-04-11 08:05:49,0.0,235.150.151.117,42.219.150.157,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 08:14:23,3.372,233.149.245.79,42.219.150.157,47062,23,TCP,....S.,0,72,3,156,background
2016-04-11 08:19:48,0.0,68.137.135.208,42.219.150.157,45435,5351,UDP,.A....,0,72,1,30,background
2016-04-11 08:20:02,0.0,242.103.61.21,42.219.150.157,59586,25,TCP,....S.,0,72,1,40,background
2016-04-11 08:24:30,4.0,45.228.30.164,42.219.150.157,33780,23,TCP,....S.,0,40,5,300,background
2016-04-11 08:26:46,0.0,69.132.5.212,42.219.150.157,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.150.157,63595,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:27:28,0.0,217.156.57.81,42.219.150.157,6764,5061,UDP,.A....,0,40,1,433,background
2016-04-11 08:27:28,0.0,217.156.57.81,42.219.150.157,6764,5062,UDP,.A....,0,40,1,433,background
2016-04-11 08:27:29,0.0,217.156.57.81,42.219.150.157,6764,5063,UDP,.A....,0,40,1,434,background
2016-04-11 08:27:29,0.0,217.156.57.81,42.219.150.157,6764,5064,UDP,.A....,0,40,1,434,background
2016-04-11 08:27:29,0.0,217.156.57.81,42.219.150.157,6764,5065,UDP,.A....,0,40,1,434,background
2016-04-11 08:27:30,0.0,217.156.57.81,42.219.150.157,6764,5066,UDP,.A....,0,40,1,433,background
2016-04-11 08:27:30,0.0,217.156.57.81,42.219.150.157,6764,5067,UDP,.A....,0,40,1,433,background
2016-04-11 08:27:30,0.0,217.156.57.81,42.219.150.157,6764,5068,UDP,.A....,0,40,1,431,background
2016-04-11 08:27:30,0.0,217.156.57.81,42.219.150.157,6764,5069,UDP,.A....,0,40,1,432,background
2016-04-11 08:27:31,0.0,217.156.57.81,42.219.150.157,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 08:27:31,0.0,217.156.57.81,42.219.150.157,6764,5071,UDP,.A....,0,40,1,434,background
2016-04-11 08:27:32,0.0,217.156.57.81,42.219.150.157,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 08:27:32,0.0,217.156.57.81,42.219.150.157,6764,5073,UDP,.A....,0,40,1,433,background
2016-04-11 08:27:32,0.0,217.156.57.81,42.219.150.157,6764,5074,UDP,.A....,0,40,1,431,background
2016-04-11 08:27:32,0.0,217.156.57.81,42.219.150.157,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 08:27:32,0.0,217.156.57.81,42.219.150.157,6764,5076,UDP,.A....,0,40,1,432,background
2016-04-11 08:27:33,0.0,217.156.57.81,42.219.150.157,6764,5077,UDP,.A....,0,40,1,433,background
2016-04-11 08:27:33,0.0,217.156.57.81,42.219.150.157,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 08:27:33,0.0,217.156.57.81,42.219.150.157,6764,5079,UDP,.A....,0,40,1,434,background
2016-04-11 08:27:35,0.0,217.156.57.81,42.219.150.157,6764,5080,UDP,.A....,0,40,1,434,background
2016-04-11 08:27:35,0.0,217.156.57.81,42.219.150.157,6764,5081,UDP,.A....,0,40,1,434,background
2016-04-11 08:27:35,0.0,217.156.57.81,42.219.150.157,6764,5082,UDP,.A....,0,40,1,434,background
2016-04-11 08:27:35,0.0,217.156.57.81,42.219.150.157,6764,5083,UDP,.A....,0,40,1,434,background
2016-04-11 08:27:36,0.0,217.156.57.81,42.219.150.157,6764,5084,UDP,.A....,0,40,1,431,background
2016-04-11 08:27:36,0.0,217.156.57.81,42.219.150.157,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 08:27:36,0.0,217.156.57.81,42.219.150.157,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 08:27:36,0.0,217.156.57.81,42.219.150.157,6764,5087,UDP,.A....,0,40,1,434,background
2016-04-11 08:27:36,0.0,217.156.57.81,42.219.150.157,6764,5088,UDP,.A....,0,40,1,434,background
2016-04-11 08:27:37,0.0,217.156.57.81,42.219.150.157,6764,5089,UDP,.A....,0,40,1,433,background
2016-04-11 08:27:37,0.0,217.156.57.81,42.219.150.157,6764,5090,UDP,.A....,0,40,1,431,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.150.157,1250,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:28:23,0.0,218.5.78.229,42.219.150.157,58157,53,UDP,.A....,0,72,1,65,background
2016-04-11 08:29:15,2.912,220.107.113.138,42.219.150.157,36583,445,TCP,....S.,0,72,2,96,background
2016-04-11 08:30:07,0.0,74.149.24.225,42.219.150.157,49959,23,TCP,....S.,0,72,1,52,background
2016-04-11 08:35:20,0.0,56.228.70.238,42.219.150.157,49717,21025,TCP,....S.,0,72,1,40,background
2016-04-11 08:36:28,3.028,174.233.33.183,42.219.150.157,4402,445,TCP,....S.,0,72,2,96,background
2016-04-11 08:42:52,0.0,117.208.149.136,42.219.150.157,34479,1911,TCP,....S.,0,72,1,40,background
2016-04-11 08:42:52,0.0,117.208.149.137,42.219.150.157,47356,1911,TCP,....S.,0,72,1,40,background
2016-04-11 08:47:41,0.0,208.43.183.102,42.219.150.157,46090,9797,TCP,....S.,0,40,1,40,background
2016-04-11 08:58:30,5.127999999999999,227.107.94.16,42.219.150.157,41475,53413,UDP,.A....,0,72,3,87,background
2016-04-11 08:59:12,0.0,217.231.240.114,42.219.150.157,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:59:33,0.0,164.231.230.204,42.219.150.157,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 09:00:05,0.0,217.156.124.13,42.219.150.157,5194,5060,UDP,.A....,0,40,1,442,background
2016-04-11 09:00:33,0.0,43.42.79.205,42.219.150.157,47091,1434,UDP,.A....,0,72,1,29,background
2016-04-11 09:04:10,0.0,33.12.108.90,42.219.150.157,5353,5060,UDP,.A....,0,72,1,444,background
2016-04-11 09:05:52,0.0,32.100.20.28,42.219.150.157,41478,389,TCP,....S.,0,40,1,40,background
2016-04-11 09:16:29,0.0,61.201.253.86,42.219.150.157,57034,22,TCP,....S.,0,40,1,60,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.150.157,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:23:28,0.0,67.65.53.100,42.219.150.157,135,25466,TCP,.A..S.,0,40,1,44,background
2016-04-11 09:30:18,0.0,198.132.25.203,42.219.150.157,40540,3306,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:49,0.0,69.55.59.192,42.219.150.157,5354,5060,UDP,.A....,0,40,1,434,background
2016-04-11 09:34:53,0.0,68.137.244.137,42.219.150.157,38148,123,UDP,.A....,0,72,1,40,background
2016-04-11 09:35:18,0.0,248.60.153.118,42.219.150.157,5095,5060,UDP,.A....,0,72,1,435,background
2016-04-11 09:37:58,0.0,192.253.239.33,42.219.150.157,43901,81,TCP,....S.,0,72,1,40,background
2016-04-11 09:41:22,0.0,93.179.112.232,42.219.150.157,56733,5907,TCP,....S.,0,40,1,40,background
2016-04-11 09:41:40,3.052,223.250.72.200,42.219.150.157,39016,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.150.157,22203,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.150.157,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:45:01,0.0,204.91.46.213,42.219.150.157,60016,19,UDP,.A....,0,72,1,29,background
2016-04-11 09:50:44,0.0,68.137.135.228,42.219.150.157,36487,5353,UDP,.A....,0,72,1,74,background
2016-04-11 09:52:14,0.0,240.62.27.30,42.219.150.157,41882,21320,TCP,....S.,0,72,1,40,background
2016-04-11 09:52:39,0.0,198.132.25.203,42.219.150.157,34680,82,TCP,....S.,0,40,1,40,background
