te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:40:20,8.836,50.60.246.30,42.219.145.145,35462,23,TCP,....S.,0,72,3,180,background
2016-04-11 01:42:11,0.0,32.100.20.28,42.219.145.145,41478,23,TCP,....S.,0,40,1,40,background
2016-04-11 01:43:48,2.948,77.90.112.58,42.219.145.145,46391,23,TCP,....S.,0,40,2,104,background
2016-04-11 01:45:45,0.0,33.12.99.120,42.219.145.145,5380,5060,UDP,.A....,0,0,1,443,background
2016-04-11 01:51:19,0.0,138.211.11.94,42.219.145.145,1168,3389,TCP,....S.,0,40,1,44,background
2016-04-11 01:51:19,0.0,138.211.11.94,42.219.145.145,1169,3389,TCP,....S.,0,40,1,44,background
2016-04-11 01:53:46,0.0,36.37.136.91,42.219.145.145,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:57:52,0.0,32.100.20.28,42.219.145.145,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 01:58:50,0.0,69.124.8.90,42.219.145.145,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:00:29,0.0,56.228.69.74,42.219.145.145,40540,3306,TCP,....S.,0,0,1,40,background
2016-04-11 02:00:56,0.0,32.100.20.28,42.219.145.145,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 02:01:42,0.0,69.81.144.249,42.219.145.145,58651,17,UDP,.A....,0,40,1,28,background
2016-04-11 02:02:14,9.0,72.228.239.40,42.219.145.145,2676,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:07:44,3.0,172.31.92.221,42.219.145.145,41796,23,TCP,....S.,0,40,2,104,background
2016-04-11 02:11:48,0.0,232.161.225.88,42.219.145.145,36866,23,TCP,....S.,0,40,1,60,background
2016-04-11 02:14:15,0.0,208.43.184.193,42.219.145.145,35492,49320,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:06,0.0,232.161.36.237,42.219.145.145,45996,23,TCP,....S.,0,40,1,60,background
2016-04-11 02:18:01,0.0,222.156.17.131,42.219.145.145,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:04,0.0,222.156.17.131,42.219.145.145,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:23,0.0,222.156.17.131,42.219.145.145,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:27,0.0,222.156.17.131,42.219.145.145,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:07,0.0,222.156.17.131,42.219.145.145,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:20:48,0.0,217.132.176.169,42.219.145.145,5816,59587,TCP,.A....,0,0,1,40,background
2016-04-11 02:24:09,0.0,56.207.76.118,42.219.145.145,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:26:51,3.0,49.184.219.1,42.219.145.145,4782,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:32:14,3.012,133.98.254.143,42.219.145.145,40888,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:40:51,0.0,217.132.176.169,42.219.145.145,5816,24379,TCP,.A....,0,0,1,40,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.145.145,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.145.145,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:53:54,0.0,217.231.240.101,42.219.145.145,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:40,0.0,36.80.70.244,42.219.145.145,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 02:58:17,0.0,68.137.244.170,42.219.145.145,47674,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:58:39,0.996,152.26.16.249,42.219.145.145,47900,23,TCP,....S.,0,72,2,120,background
2016-04-11 02:59:03,3.0039999999999996,247.77.230.150,42.219.145.145,40445,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:59:10,0.0,32.100.20.28,42.219.145.145,41478,5001,TCP,....S.,0,40,1,40,background
2016-04-11 03:01:24,3.0039999999999996,216.243.9.190,42.219.145.145,55574,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:01:44,0.0,68.137.135.238,42.219.145.145,36142,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:04:38,0.0,36.80.70.244,42.219.145.145,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 03:09:19,4.984,65.236.86.112,42.219.145.145,52174,23,TCP,....S.,0,72,6,360,background
2016-04-11 03:14:07,3.0039999999999996,61.201.254.159,42.219.145.145,55357,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:10,0.0,248.18.149.207,42.219.145.145,61850,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:10,8.884,70.8.151.155,42.219.145.145,58489,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:24:28,0.0,240.147.18.128,42.219.145.145,80,19070,TCP,.A..S.,0,40,1,44,background
2016-04-11 03:30:03,0.0,238.177.105.92,42.219.145.145,54540,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:31:14,0.0,68.137.244.140,42.219.145.145,39611,27017,TCP,....S.,0,0,1,40,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.145.145,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:35:38,0.0,204.91.46.244,42.219.145.145,36662,6379,TCP,....S.,0,0,1,40,background
2016-04-11 03:35:42,0.0,60.81.38.45,42.219.145.145,80,23985,TCP,.A..S.,0,40,1,44,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.145.145,12215,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:41:12,0.0,43.42.79.244,42.219.145.145,33736,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.145.145,19983,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:48:51,5.0,236.126.172.2,42.219.145.145,60339,23,TCP,....S.,0,40,6,360,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.145.145,12219,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:05,0.0,213.55.165.103,42.219.145.145,5064,5060,UDP,.A....,0,72,1,433,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.145.145,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 04:00:01,3.0,77.242.161.164,42.219.145.145,60551,23,TCP,....S.,0,40,2,120,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.145.145,12212,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:09:36,0.0,204.91.46.193,42.219.145.145,49733,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:11:04,8.984,70.73.193.202,42.219.145.145,47773,23,TCP,....S.,0,0,3,180,background
2016-04-11 04:13:12,0.0,62.100.126.36,42.219.145.145,5141,5060,UDP,.A....,0,0,1,431,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.145.145,12213,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:18:39,0.0,32.100.20.28,42.219.145.145,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 04:19:42,0.0,68.137.244.139,42.219.145.145,42770,123,UDP,.A....,0,0,1,40,background
2016-04-11 04:21:38,0.0,198.132.59.191,42.219.145.145,31632,3790,TCP,....S.,0,40,1,40,background
2016-04-11 04:24:07,0.0,68.137.135.243,42.219.145.145,32976,53413,UDP,.A....,0,0,1,29,background
2016-04-11 04:27:39,0.0,217.156.57.81,42.219.145.145,6764,5061,UDP,.A....,0,40,1,433,background
2016-04-11 04:27:39,0.0,217.156.57.81,42.219.145.145,6764,5062,UDP,.A....,0,40,1,435,background
2016-04-11 04:27:39,0.0,217.156.57.81,42.219.145.145,6764,5063,UDP,.A....,0,40,1,435,background
2016-04-11 04:27:39,0.0,217.156.57.81,42.219.145.145,6764,5064,UDP,.A....,0,40,1,435,background
2016-04-11 04:27:40,0.0,217.156.57.81,42.219.145.145,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 04:27:40,0.0,217.156.57.81,42.219.145.145,6764,5066,UDP,.A....,0,40,1,435,background
2016-04-11 04:27:40,0.0,217.156.57.81,42.219.145.145,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 04:27:40,0.0,217.156.57.81,42.219.145.145,6764,5068,UDP,.A....,0,40,1,433,background
2016-04-11 04:27:40,0.0,217.156.57.81,42.219.145.145,6764,5069,UDP,.A....,0,40,1,435,background
2016-04-11 04:27:41,0.0,217.156.57.81,42.219.145.145,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 04:27:41,0.0,217.156.57.81,42.219.145.145,6764,5071,UDP,.A....,0,40,1,433,background
2016-04-11 04:27:41,0.0,217.156.57.81,42.219.145.145,6764,5072,UDP,.A....,0,40,1,436,background
2016-04-11 04:27:41,0.0,217.156.57.81,42.219.145.145,6764,5073,UDP,.A....,0,40,1,435,background
2016-04-11 04:27:42,0.0,217.156.57.81,42.219.145.145,6764,5074,UDP,.A....,0,40,1,433,background
2016-04-11 04:27:42,0.0,217.156.57.81,42.219.145.145,6764,5075,UDP,.A....,0,40,1,433,background
2016-04-11 04:27:42,0.0,217.156.57.81,42.219.145.145,6764,5076,UDP,.A....,0,40,1,436,background
2016-04-11 04:27:42,0.0,217.156.57.81,42.219.145.145,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 04:27:42,0.0,217.156.57.81,42.219.145.145,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 04:27:43,0.0,217.156.57.81,42.219.145.145,6764,5079,UDP,.A....,0,40,1,436,background
2016-04-11 04:27:43,0.0,217.156.57.81,42.219.145.145,6764,5080,UDP,.A....,0,40,1,436,background
2016-04-11 04:27:43,0.0,217.156.57.81,42.219.145.145,6764,5081,UDP,.A....,0,40,1,435,background
2016-04-11 04:27:43,0.0,217.156.57.81,42.219.145.145,6764,5082,UDP,.A....,0,40,1,434,background
2016-04-11 04:27:44,0.0,217.156.57.81,42.219.145.145,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 04:27:44,0.0,217.156.57.81,42.219.145.145,6764,5084,UDP,.A....,0,40,1,434,background
2016-04-11 04:27:44,0.0,217.156.57.81,42.219.145.145,6764,5085,UDP,.A....,0,40,1,431,background
2016-04-11 04:27:44,0.0,217.156.57.81,42.219.145.145,6764,5086,UDP,.A....,0,40,1,434,background
2016-04-11 04:27:45,0.0,217.156.57.81,42.219.145.145,6764,5087,UDP,.A....,0,40,1,433,background
2016-04-11 04:27:45,0.0,217.156.57.81,42.219.145.145,6764,5088,UDP,.A....,0,40,1,434,background
2016-04-11 04:27:45,0.0,217.156.57.81,42.219.145.145,6764,5089,UDP,.A....,0,40,1,433,background
2016-04-11 04:27:45,0.0,217.156.57.81,42.219.145.145,6764,5090,UDP,.A....,0,40,1,433,background
2016-04-11 04:29:55,0.0,192.253.239.159,42.219.145.145,50493,91,TCP,....S.,0,72,1,40,background
2016-04-11 04:31:21,0.0,164.229.80.160,42.219.145.145,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 04:32:07,0.0,198.132.44.182,42.219.145.145,39745,137,UDP,.A....,0,40,1,78,background
2016-04-11 04:33:41,0.0,209.150.124.198,42.219.145.145,0,771,ICMP,.A....,0,0,1,90,background
2016-04-11 04:36:05,0.0,246.7.239.54,42.219.145.145,12200,80,TCP,....S.,0,72,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.145.145,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:39:57,0.0,208.43.183.102,42.219.145.145,49821,9534,TCP,....S.,0,40,1,40,background
2016-04-11 04:47:10,0.0,228.61.111.36,42.219.145.145,32034,11366,UDP,.A....,0,72,1,48,background
2016-04-11 04:48:37,3.06,200.143.243.194,42.219.145.145,36785,23,TCP,....S.,0,0,2,104,background
2016-04-11 04:51:26,0.0,229.219.239.216,42.219.145.145,63736,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.145.145,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:01:52,0.0,192.253.239.236,42.219.145.145,46376,8000,TCP,....S.,0,72,1,40,background
2016-04-11 05:02:23,0.0,218.62.16.213,42.219.145.145,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:03:47,0.0,69.81.144.249,42.219.145.145,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.145.145,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:06:27,0.0,60.99.247.205,42.219.145.145,0,771,ICMP,.A....,0,40,1,57,background
2016-04-11 05:13:00,0.0,238.121.76.141,42.219.145.145,21,18935,TCP,.A..S.,0,40,1,44,background
2016-04-11 05:13:52,0.0,217.231.240.206,42.219.145.145,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:25:30,0.0,42.93.243.234,42.219.145.145,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.145.145,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:31:04,3.0,208.239.165.93,42.219.145.145,58889,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:36:38,3.0,229.219.209.92,42.219.145.145,58908,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:39:03,0.0,33.12.117.22,42.219.145.145,0,2048,ICMP,.A....,0,0,1,40,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.145.145,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.145.145,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:44:49,0.0,96.248.73.93,42.219.145.145,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.145.145,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:49:00,0.0,240.62.27.30,42.219.145.145,47046,21320,TCP,....S.,0,0,1,40,background
2016-04-11 05:55:37,0.0,82.6.252.214,42.219.145.145,59281,443,TCP,....S.,0,0,1,40,background
2016-04-11 06:03:39,3.008,133.43.196.66,42.219.145.145,34012,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.145.145,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:13:12,8.992,224.4.186.92,42.219.145.145,54518,23,TCP,....S.,0,40,2,112,background
2016-04-11 06:15:52,5.104,178.163.187.40,42.219.145.145,57366,53413,UDP,.A....,0,0,3,87,background
2016-04-11 06:18:23,0.0,242.101.231.152,42.219.145.145,59838,3128,TCP,....S.,0,0,1,40,background
2016-04-11 06:31:02,0.0,56.228.69.74,42.219.145.145,36877,12345,TCP,....S.,0,0,1,40,background
2016-04-11 06:31:58,0.0,36.190.211.206,42.219.145.145,52668,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:00,0.0,178.24.83.101,42.219.145.145,12200,21320,TCP,....S.,0,72,1,40,background
2016-04-11 06:32:00,0.0,178.24.83.101,42.219.145.145,12200,8118,TCP,....S.,0,72,1,40,background
2016-04-11 06:40:45,0.0,208.43.183.102,42.219.145.145,46090,8090,TCP,....S.,0,40,1,40,background
2016-04-11 06:41:54,0.0,33.12.108.90,42.219.145.145,5155,5060,UDP,.A....,0,0,1,444,background
2016-04-11 06:42:17,0.0,211.136.164.113,42.219.145.145,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:42:24,8.996,228.137.58.111,42.219.145.145,54391,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:44:45,0.0,176.116.195.41,42.219.145.145,5497,5060,UDP,.A....,0,40,1,436,background
2016-04-11 06:45:07,0.0,165.72.140.4,42.219.145.145,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:46:57,0.0,164.229.229.220,42.219.145.145,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 06:47:04,0.0,43.42.79.231,42.219.145.145,48618,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:50:30,3.008,168.96.15.31,42.219.145.145,57512,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:52:53,3.012,80.22.139.148,42.219.145.145,64889,22,TCP,....S.,0,72,2,104,background
2016-04-11 06:59:08,3.0,237.139.201.193,42.219.145.145,58289,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:04:00,0.0,178.219.248.29,42.219.145.145,38069,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:05:08,0.0,133.97.144.63,42.219.145.145,80,38423,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:07:53,0.0,32.100.20.28,42.219.145.145,41478,993,TCP,....S.,0,40,1,40,background
2016-04-11 07:08:12,0.0,75.128.233.64,42.219.145.145,33522,22,TCP,....S.,0,40,1,40,background
2016-04-11 07:15:34,5.0,44.83.146.164,42.219.145.145,47601,23,TCP,....S.,0,40,6,360,background
2016-04-11 07:25:43,0.0,68.137.135.199,42.219.145.145,47112,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:29:26,5.0,237.6.90.155,42.219.145.145,55343,23,TCP,....S.,0,0,6,360,background
2016-04-11 07:35:18,0.0,240.62.27.30,42.219.145.145,41326,21320,TCP,....S.,0,0,1,40,background
2016-04-11 07:35:46,0.0,217.231.240.206,42.219.145.145,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.145.145,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.145.145,9099,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:47:29,0.0,57.104.219.105,42.219.145.145,5072,5060,UDP,.A....,0,40,1,440,background
2016-04-11 07:54:34,0.0,240.62.27.30,42.219.145.145,43394,21320,TCP,....S.,0,0,1,40,background
2016-04-11 07:56:15,0.0,85.248.106.77,42.219.145.145,5500,5060,UDP,.A....,0,0,1,419,background
2016-04-11 07:59:45,0.0,43.42.79.210,42.219.145.145,55721,443,TCP,....S.,0,0,1,40,background
2016-04-11 08:03:02,0.0,34.130.64.222,42.219.145.145,80,1446,TCP,.A..S.,0,40,1,44,background
2016-04-11 08:23:20,0.0,32.100.20.28,42.219.145.145,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:14,0.0,233.60.220.66,42.219.145.145,62152,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.145.145,56626,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:30:19,0.0,68.137.244.182,42.219.145.145,59986,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:31:28,3.032,37.118.143.10,42.219.145.145,37249,23,TCP,....S.,0,40,2,104,background
2016-04-11 08:31:59,0.0,208.43.183.102,42.219.145.145,46090,8889,TCP,....S.,0,40,1,40,background
2016-04-11 08:32:19,0.0,32.100.20.28,42.219.145.145,41478,50070,TCP,....S.,0,40,1,40,background
2016-04-11 08:33:34,0.0,194.231.140.151,42.219.145.145,36877,50100,TCP,....S.,0,40,1,40,background
2016-04-11 08:36:30,0.0,217.231.240.114,42.219.145.145,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:38:57,2.9760000000000004,208.232.35.59,42.219.145.145,52696,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:51:37,2.984,211.92.194.116,42.219.145.145,56659,23,TCP,....S.,0,0,2,104,background
2016-04-11 08:52:08,0.0,75.129.109.156,42.219.145.145,60551,23,TCP,....S.,0,40,1,40,background
2016-04-11 08:55:09,0.0,43.42.79.196,42.219.145.145,43414,1434,UDP,.A....,0,0,1,29,background
2016-04-11 08:56:30,9.016,232.161.237.108,42.219.145.145,55371,23,TCP,....S.,0,40,3,180,background
2016-04-11 08:59:57,0.0,217.156.124.13,42.219.145.145,5194,5060,UDP,.A....,0,40,1,440,background
2016-04-11 09:00:40,3.008,173.10.228.20,42.219.145.145,43480,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:01:42,0.0,69.132.5.212,42.219.145.145,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:03:27,0.0,133.54.254.36,42.219.145.145,80,45022,TCP,.A.R..,0,40,1,40,background
2016-04-11 09:04:01,0.0,33.12.108.90,42.219.145.145,5353,5060,UDP,.A....,0,0,1,443,background
2016-04-11 09:08:56,0.0,198.132.44.182,42.219.145.145,39721,64738,UDP,.A....,0,40,1,40,background
2016-04-11 09:09:40,0.0,68.137.244.149,42.219.145.145,60888,9200,TCP,....S.,0,0,1,40,background
2016-04-11 09:13:11,9.02,234.24.145.235,42.219.145.145,50295,23,TCP,....S.,0,72,3,180,background
2016-04-11 09:16:25,3.0,61.201.253.86,42.219.145.145,41777,22,TCP,....S.,0,40,3,180,background
2016-04-11 09:22:07,0.0,225.36.202.171,42.219.145.145,54369,7777,TCP,....S.,0,40,1,40,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.145.145,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:25:24,0.0,32.100.20.28,42.219.145.145,41478,137,TCP,....S.,0,40,1,40,background
2016-04-11 09:30:14,0.0,56.228.87.2,42.219.145.145,34680,4567,TCP,....S.,0,16,1,40,background
2016-04-11 09:32:41,0.0,69.55.59.192,42.219.145.145,5354,5060,UDP,.A....,0,40,1,433,background
2016-04-11 09:35:10,0.0,248.60.153.118,42.219.145.145,5095,5060,UDP,.A....,0,0,1,434,background
2016-04-11 09:37:12,0.0,204.91.46.236,42.219.145.145,47257,19,UDP,.A....,0,0,1,29,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.145.145,22208,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.145.145,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:46:01,3.0239999999999996,212.3.104.174,42.219.145.145,51221,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:47:47,3.008,44.124.177.235,42.219.145.145,41915,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:50:36,9.02,226.105.223.106,42.219.145.145,43797,23,TCP,....S.,0,40,3,156,background
2016-04-11 09:52:33,0.0,201.182.87.68,42.219.145.145,0,778,ICMP,.A....,0,72,1,68,background
2016-04-11 09:53:53,0.0,41.34.127.90,42.219.145.145,5061,5060,UDP,.A....,0,0,1,433,background
2016-04-11 09:53:57,0.0,217.231.240.101,42.219.145.145,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:55:28,0.0,42.219.170.246,42.219.145.145,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 09:55:53,0.0,43.42.79.199,42.219.145.145,38681,80,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:09,0.0,62.100.229.92,42.219.145.145,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.145.145,5063,5060,UDP,.A....,0,40,1,434,background
2016-04-11 09:58:09,3.016,206.111.20.78,42.219.145.145,32804,23,TCP,....S.,0,72,2,104,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.145.145,6000,1433,TCP,....S.,0,0,1,40,background
2016-04-11 10:07:41,9.0,210.161.51.175,42.219.145.145,43450,23,TCP,....S.,0,0,3,180,background
2016-04-11 10:07:55,3.012,129.99.56.158,42.219.145.145,54682,23,TCP,....S.,0,72,2,104,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.145.145,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:16:19,0.0,232.161.107.129,42.219.145.145,43954,23,TCP,....S.,0,40,1,60,background
2016-04-11 10:19:15,9.0,133.160.164.152,42.219.145.145,4902,23,TCP,....S.,0,16,3,180,background
2016-04-11 10:22:41,0.0,56.228.87.2,42.219.145.145,49760,1723,TCP,....S.,0,16,1,40,background
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.145.145,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 10:25:49,0.0,68.137.135.208,42.219.145.145,43846,5353,UDP,.A....,0,0,1,74,background
2016-04-11 10:28:27,7.007999999999999,136.96.25.223,42.219.145.145,34377,23,TCP,....S.,0,72,3,180,background
2016-04-11 10:28:53,6.028,174.18.249.251,42.219.145.145,51265,23,TCP,....S.,0,40,2,120,background
