te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:58:50,0.0,69.124.8.90,42.219.147.54,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:02:20,9.0,72.228.239.40,42.219.147.54,3967,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:07:07,0.0,48.102.184.139,42.219.147.54,60857,3389,TCP,....S.,0,40,1,48,background
2016-04-11 02:07:10,0.0,48.102.184.139,42.219.147.54,62163,3389,TCP,....S.,0,40,1,48,background
2016-04-11 02:07:16,0.0,48.102.184.139,42.219.147.54,37655,3389,TCP,....S.,0,40,1,48,background
2016-04-11 02:10:58,0.0,56.235.68.172,42.219.147.54,0,771,ICMP,.A....,0,40,1,81,background
2016-04-11 02:12:02,0.0,192.253.239.209,42.219.147.54,37410,91,TCP,....S.,0,72,1,40,background
2016-04-11 02:18:02,0.0,93.179.112.232,42.219.147.54,56733,5902,TCP,....S.,0,0,1,40,background
2016-04-11 02:18:05,0.0,222.156.17.131,42.219.147.54,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:46,0.0,222.156.17.131,42.219.147.54,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:54,0.0,222.156.17.131,42.219.147.54,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:02,0.0,222.156.17.131,42.219.147.54,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:08,0.0,222.156.17.131,42.219.147.54,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:24:25,0.0,68.137.244.142,42.219.147.54,58037,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:27:05,2.9960000000000004,49.184.219.1,42.219.147.54,4281,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:27:05,3.0,49.184.219.1,42.219.147.54,4281,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:30:41,3.028,202.211.176.153,42.219.147.54,46971,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:35:22,0.0,43.42.79.231,42.219.147.54,44791,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:37:35,0.0,68.137.244.178,42.219.147.54,44057,9200,TCP,....S.,0,0,1,40,background
2016-04-11 02:37:36,0.0,68.137.244.178,42.219.147.54,44057,9200,TCP,....S.,0,0,1,40,background
2016-04-11 02:37:47,0.0,56.207.76.118,42.219.147.54,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:40:27,0.0,68.137.135.234,42.219.147.54,59560,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:40:42,0.0,214.14.62.58,42.219.147.54,41625,23,TCP,....S.,0,40,1,52,background
2016-04-11 02:41:48,0.0,218.12.179.68,42.219.147.54,40293,3128,TCP,....S.,0,0,1,40,background
2016-04-11 02:42:14,3.012,67.21.218.247,42.219.147.54,51334,23,TCP,....S.,0,16,2,104,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.147.54,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:53:24,0.0,238.183.114.77,42.219.147.54,42195,23,TCP,....S.,0,72,1,52,background
2016-04-11 02:54:30,0.0,217.231.240.101,42.219.147.54,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:56:05,0.0,60.170.39.54,42.219.147.54,80,9262,TCP,.A..S.,0,72,1,44,background
2016-04-11 02:56:43,0.0,225.36.202.171,42.219.147.54,53601,8888,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:42,0.0,36.80.70.244,42.219.147.54,5100,5060,UDP,.A....,0,40,1,439,background
2016-04-11 03:03:11,7.0,42.221.86.106,42.219.147.54,35070,23,TCP,....S.,0,72,4,240,background
2016-04-11 03:04:40,0.0,36.80.70.244,42.219.147.54,5100,5060,UDP,.A....,0,40,1,442,background
2016-04-11 03:14:08,3.0039999999999996,61.201.254.159,42.219.147.54,42767,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:09,3.04,70.8.151.155,42.219.147.54,60199,4028,TCP,....S.,0,0,2,120,background
2016-04-11 03:23:02,2.948,66.130.21.180,42.219.147.54,58333,23,TCP,....S.,0,40,2,104,background
2016-04-11 03:30:04,0.0,238.177.105.92,42.219.147.54,54981,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:30:54,0.0,240.62.27.30,42.219.147.54,43290,21320,TCP,....S.,0,0,1,40,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.147.54,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:36:46,0.0,198.132.27.142,42.219.147.54,42345,523,UDP,.A....,0,40,1,48,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.147.54,12206,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.147.54,55529,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:43:10,0.0,32.100.20.28,42.219.147.54,41478,994,TCP,....S.,0,40,1,40,background
2016-04-11 03:45:00,3.3680000000000003,233.149.144.37,42.219.147.54,35316,23,TCP,....S.,0,72,3,156,background
2016-04-11 03:45:15,0.0,178.27.3.205,42.219.147.54,12200,80,TCP,....S.,0,72,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.147.54,12202,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:07,0.0,213.55.165.103,42.219.147.54,5064,5060,UDP,.A....,0,72,1,433,background
2016-04-11 03:50:58,0.0,194.231.191.138,42.219.147.54,57922,771,TCP,....S.,0,40,1,40,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.147.54,34184,53,UDP,.A....,0,0,1,56,background
2016-04-11 03:53:46,0.0,69.81.144.249,42.219.147.54,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.147.54,12211,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:09:24,0.0,117.208.149.128,42.219.147.54,32945,80,TCP,....S.,0,72,1,40,background
2016-04-11 04:09:24,0.0,117.208.149.129,42.219.147.54,48507,80,TCP,....S.,0,72,1,40,background
2016-04-11 04:13:14,0.0,62.100.126.36,42.219.147.54,5141,5060,UDP,.A....,0,0,1,435,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.147.54,12207,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:17:01,0.0,198.132.44.182,42.219.147.54,17449,5901,TCP,....S.,0,40,1,40,background
2016-04-11 04:20:29,0.0,141.166.150.197,42.219.147.54,50578,23,TCP,....S.,0,40,1,60,background
2016-04-11 04:22:51,0.0,192.253.239.46,42.219.147.54,41790,2222,TCP,....S.,0,72,1,40,background
2016-04-11 04:25:05,9.024,232.161.225.97,42.219.147.54,49724,23,TCP,....S.,0,40,2,120,background
2016-04-11 04:27:50,9.0,232.99.127.87,42.219.147.54,2701,23,TCP,....S.,0,72,3,180,background
2016-04-11 04:31:25,2.9960000000000004,64.230.76.32,42.219.147.54,55014,23,TCP,....S.,0,0,2,104,background
2016-04-11 04:31:25,3.0,64.230.76.32,42.219.147.54,55014,23,TCP,....S.,0,0,2,104,background
2016-04-11 04:33:52,0.0,68.137.135.211,42.219.147.54,57822,53413,UDP,.A....,0,0,1,29,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.147.54,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:38:45,0.0,67.116.1.213,42.219.147.54,36877,7218,TCP,....S.,0,40,1,40,background
2016-04-11 04:52:27,0.0,204.91.46.241,42.219.147.54,60949,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.147.54,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:01:52,0.0,60.99.247.205,42.219.147.54,0,771,ICMP,.A....,0,40,1,57,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.147.54,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:47,0.0,242.101.231.152,42.219.147.54,59505,3128,TCP,....S.,0,0,1,40,background
2016-04-11 05:10:40,0.0,48.137.15.159,42.219.147.54,80,18947,TCP,.A..S.,0,72,1,44,background
2016-04-11 05:13:18,0.0,55.50.235.77,42.219.147.54,31559,39106,TCP,.A.R..,0,0,1,40,background
2016-04-11 05:14:07,0.0,217.156.57.81,42.219.147.54,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 05:14:08,0.0,217.156.57.81,42.219.147.54,6764,5062,UDP,.A....,0,40,1,435,background
2016-04-11 05:14:08,0.0,217.156.57.81,42.219.147.54,6764,5063,UDP,.A....,0,40,1,434,background
2016-04-11 05:14:08,0.0,217.156.57.81,42.219.147.54,6764,5064,UDP,.A....,0,40,1,435,background
2016-04-11 05:14:08,0.0,217.156.57.81,42.219.147.54,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 05:14:09,0.0,217.156.57.81,42.219.147.54,6764,5066,UDP,.A....,0,40,1,436,background
2016-04-11 05:14:09,0.0,217.156.57.81,42.219.147.54,6764,5067,UDP,.A....,0,40,1,433,background
2016-04-11 05:14:09,0.0,217.156.57.81,42.219.147.54,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 05:14:09,0.0,217.156.57.81,42.219.147.54,6764,5069,UDP,.A....,0,40,1,435,background
2016-04-11 05:14:09,0.0,217.156.57.81,42.219.147.54,6764,5070,UDP,.A....,0,40,1,431,background
2016-04-11 05:14:10,0.0,217.156.57.81,42.219.147.54,6764,5071,UDP,.A....,0,40,1,436,background
2016-04-11 05:14:10,0.0,217.156.57.81,42.219.147.54,6764,5072,UDP,.A....,0,40,1,433,background
2016-04-11 05:14:10,0.0,217.156.57.81,42.219.147.54,6764,5073,UDP,.A....,0,40,1,435,background
2016-04-11 05:14:10,0.0,217.156.57.81,42.219.147.54,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 05:14:11,0.0,217.156.57.81,42.219.147.54,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 05:14:11,0.0,217.156.57.81,42.219.147.54,6764,5076,UDP,.A....,0,40,1,435,background
2016-04-11 05:14:12,0.0,217.156.57.81,42.219.147.54,6764,5077,UDP,.A....,0,40,1,434,background
2016-04-11 05:14:12,0.0,217.156.57.81,42.219.147.54,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 05:14:12,0.0,217.156.57.81,42.219.147.54,6764,5079,UDP,.A....,0,40,1,433,background
2016-04-11 05:14:25,0.0,217.156.57.81,42.219.147.54,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 05:14:25,0.0,217.156.57.81,42.219.147.54,6764,5081,UDP,.A....,0,40,1,435,background
2016-04-11 05:14:25,0.0,217.156.57.81,42.219.147.54,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 05:14:25,0.0,217.156.57.81,42.219.147.54,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 05:14:25,0.0,217.156.57.81,42.219.147.54,6764,5084,UDP,.A....,0,40,1,436,background
2016-04-11 05:14:25,0.0,217.156.57.81,42.219.147.54,6764,5085,UDP,.A....,0,40,1,434,background
2016-04-11 05:14:26,0.0,217.156.57.81,42.219.147.54,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 05:14:26,0.0,217.156.57.81,42.219.147.54,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 05:14:26,0.0,217.156.57.81,42.219.147.54,6764,5088,UDP,.A....,0,40,1,435,background
2016-04-11 05:14:26,0.0,217.156.57.81,42.219.147.54,6764,5089,UDP,.A....,0,40,1,434,background
2016-04-11 05:14:26,0.0,217.156.57.81,42.219.147.54,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 05:14:28,0.0,217.231.240.206,42.219.147.54,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:20:27,3.008,44.124.196.96,42.219.147.54,38122,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:22:01,0.0,68.137.244.160,42.219.147.54,40362,443,TCP,....S.,0,0,1,40,background
2016-04-11 05:25:16,0.0,42.93.243.234,42.219.147.54,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.147.54,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:34:16,0.0,68.137.244.149,42.219.147.54,57113,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:35:12,3.372,173.13.167.149,42.219.147.54,59894,23,TCP,....S.,0,72,3,156,background
2016-04-11 05:36:37,0.0,229.219.209.92,42.219.147.54,59567,22,TCP,....S.,0,72,1,52,background
2016-04-11 05:38:46,2.088,69.89.41.150,42.219.147.54,0,2048,ICMP,.A....,0,40,2,122,background
2016-04-11 05:40:01,0.0,194.231.140.151,42.219.147.54,15780,53,UDP,.A....,0,40,1,58,background
2016-04-11 05:40:57,0.0,218.62.16.213,42.219.147.54,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.147.54,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.147.54,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:48:43,0.0,96.248.73.93,42.219.147.54,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:55:15,3.1239999999999997,75.43.144.181,42.219.147.54,6881,41047,UDP,.A....,0,0,3,154,background
2016-04-11 05:55:34,0.0,75.43.144.181,42.219.147.54,6881,41047,UDP,.A....,0,0,1,48,background
2016-04-11 05:55:59,0.0,75.43.144.181,42.219.147.54,6881,41047,UDP,.A....,0,0,1,48,background
2016-04-11 05:56:28,0.0,75.43.144.181,42.219.147.54,6881,41047,UDP,.A....,0,0,1,48,background
2016-04-11 05:56:28,75.78399999999999,75.43.144.181,42.219.147.54,6881,41047,UDP,.A....,0,0,6,298,background
2016-04-11 06:02:13,0.0,164.230.19.182,42.219.147.54,12200,8118,TCP,....S.,0,72,1,40,background
2016-04-11 06:05:14,0.0,32.100.20.28,42.219.147.54,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.147.54,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:14:18,0.0,32.100.20.28,42.219.147.54,41478,27017,TCP,....S.,0,40,1,40,background
2016-04-11 06:21:43,3.0039999999999996,239.67.230.210,42.219.147.54,36496,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:22:55,8.652000000000001,32.74.20.190,42.219.147.54,49309,23,TCP,....S.,0,104,3,180,background
2016-04-11 06:28:06,0.0,240.111.186.124,42.219.147.54,12200,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:32:07,0.0,36.190.211.206,42.219.147.54,53850,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:34,0.0,208.43.183.102,42.219.147.54,49821,8890,TCP,....S.,0,40,1,40,background
2016-04-11 06:41:56,0.0,33.12.108.90,42.219.147.54,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:18,0.0,211.136.164.113,42.219.147.54,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:07,3.02,233.27.42.219,42.219.147.54,56930,23,TCP,....S.,0,40,2,104,background
2016-04-11 06:44:45,0.0,176.116.195.41,42.219.147.54,5497,5060,UDP,.A....,0,40,1,435,background
2016-04-11 06:51:37,2.96,64.124.228.124,42.219.147.54,41544,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:52:51,0.0,80.22.139.148,42.219.147.54,49164,22,TCP,....S.,0,72,1,52,background
2016-04-11 07:00:41,0.0,248.31.241.70,42.219.147.54,3306,62983,TCP,.A..S.,0,72,1,40,background
2016-04-11 07:04:08,0.0,46.148.67.118,42.219.147.54,44306,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:04:46,0.0,198.132.25.203,42.219.147.54,40082,26,TCP,....S.,0,40,1,40,background
2016-04-11 07:05:44,0.0,43.42.79.248,42.219.147.54,45037,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:08:49,2.992,236.102.73.87,42.219.147.54,4873,23,TCP,....S.,0,40,2,120,background
2016-04-11 07:10:30,0.0,68.137.135.223,42.219.147.54,43164,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:10:45,0.0,173.24.80.72,42.219.147.54,31435,2083,TCP,....S.,0,40,1,48,background
2016-04-11 07:13:45,1.84,210.164.143.184,42.219.147.54,47188,23,TCP,....S.,0,64,2,120,background
2016-04-11 07:21:20,0.0,213.145.172.104,42.219.147.54,42263,23,TCP,....S.,0,40,1,52,background
2016-04-11 07:21:46,0.0,204.91.46.196,42.219.147.54,39334,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:30:05,0.0,165.72.140.4,42.219.147.54,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:31:50,0.0,32.100.20.28,42.219.147.54,41478,5672,TCP,....S.,0,40,1,40,background
2016-04-11 07:31:58,2.9960000000000004,37.76.46.112,42.219.147.54,51626,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:32:01,3.0039999999999996,212.52.45.157,42.219.147.54,38077,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:36:21,0.0,217.231.240.206,42.219.147.54,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.147.54,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:18,0.0,32.100.20.28,42.219.147.54,41478,995,TCP,....S.,0,40,1,40,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.147.54,9004,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:41:02,0.0,32.100.20.28,42.219.147.54,41478,389,TCP,....S.,0,40,1,40,background
2016-04-11 07:47:31,0.0,57.104.219.105,42.219.147.54,5072,5060,UDP,.A....,0,40,1,441,background
2016-04-11 07:50:28,0.0,32.100.20.28,42.219.147.54,41478,5900,TCP,....S.,0,40,1,40,background
2016-04-11 07:56:16,0.0,85.248.106.77,42.219.147.54,5500,5060,UDP,.A....,0,0,1,419,background
2016-04-11 07:56:50,2.992,136.96.178.63,42.219.147.54,56575,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:10:19,8.996,224.36.46.3,42.219.147.54,45608,23,TCP,....S.,0,40,3,180,background
2016-04-11 08:25:36,0.0,136.150.154.84,42.219.147.54,8453,43732,TCP,.A..S.,0,40,1,44,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.147.54,62409,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:33:41,3.22,212.115.211.32,42.219.147.54,37663,23,TCP,....S.,0,0,2,104,background
2016-04-11 08:33:41,3.2239999999999998,212.115.211.32,42.219.147.54,37663,23,TCP,....S.,0,0,2,104,background
2016-04-11 08:36:07,0.0,208.43.184.193,42.219.147.54,46115,49320,TCP,....S.,0,40,1,40,background
2016-04-11 08:36:36,0.0,217.231.240.114,42.219.147.54,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:45:12,0.0,93.179.112.232,42.219.147.54,56733,5907,TCP,....S.,0,0,1,40,background
2016-04-11 08:50:04,0.0,240.62.27.30,42.219.147.54,45315,21320,TCP,....S.,0,0,1,40,background
2016-04-11 08:59:58,0.0,217.156.124.13,42.219.147.54,5194,5060,UDP,.A....,0,40,1,444,background
2016-04-11 09:03:56,4.0,69.81.87.35,42.219.147.54,37472,23,TCP,....S.,0,72,5,300,background
2016-04-11 09:04:03,0.0,33.12.108.90,42.219.147.54,5353,5060,UDP,.A....,0,0,1,444,background
2016-04-11 09:11:06,0.0,76.225.28.249,42.219.147.54,45772,123,UDP,.A....,0,24,1,76,background
2016-04-11 09:15:50,3.076,215.150.73.114,42.219.147.54,41817,23,TCP,....S.,0,40,3,156,background
2016-04-11 09:16:25,1.996,61.201.253.86,42.219.147.54,33655,22,TCP,....S.,0,40,2,120,background
2016-04-11 09:17:25,0.0,75.129.109.156,42.219.147.54,51753,23,TCP,....S.,0,40,1,40,background
2016-04-11 09:17:45,0.0,32.100.20.28,42.219.147.54,41478,53,TCP,....S.,0,40,1,40,background
2016-04-11 09:18:54,9.0,44.127.174.203,42.219.147.54,39200,23,TCP,....S.,0,72,3,180,background
2016-04-11 09:19:36,4.996,243.57.17.77,42.219.147.54,43832,23,TCP,....S.,0,0,6,360,background
2016-04-11 09:20:34,0.0,69.132.5.212,42.219.147.54,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:22:12,0.0,204.91.46.204,42.219.147.54,42146,27017,TCP,....S.,0,0,1,40,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.147.54,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:28:33,0.0,213.119.124.160,42.219.147.54,4935,3389,TCP,....S.,0,0,1,52,background
2016-04-11 09:32:22,3.0039999999999996,217.26.4.177,42.219.147.54,60923,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:32:43,0.0,69.55.59.192,42.219.147.54,5354,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:35:12,0.0,248.60.153.118,42.219.147.54,5095,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:35:20,0.0,56.228.69.101,42.219.147.54,34680,7779,TCP,....S.,0,0,1,40,background
2016-04-11 09:36:18,9.004,72.190.17.123,42.219.147.54,55100,23,TCP,....S.,0,40,3,168,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.147.54,22205,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:34,0.0,68.137.244.142,42.219.147.54,37513,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.147.54,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:43:02,0.0,192.253.239.102,42.219.147.54,35434,81,TCP,....S.,0,72,1,40,background
2016-04-11 09:44:04,0.0,85.40.126.106,42.219.147.54,58123,3389,TCP,....S.,0,72,1,44,background
2016-04-11 09:44:05,0.0,85.40.126.106,42.219.147.54,58124,3389,TCP,....S.,0,72,1,44,background
2016-04-11 09:44:10,0.0,117.208.149.45,42.219.147.54,51739,25,TCP,....S.,0,72,1,40,background
2016-04-11 09:44:10,0.0,117.208.149.46,42.219.147.54,56162,25,TCP,....S.,0,72,1,40,background
2016-04-11 09:44:25,3.0039999999999996,61.169.223.131,42.219.147.54,38673,23,TCP,....S.,0,40,2,104,background
2016-04-11 09:44:41,3.0039999999999996,221.30.91.126,42.219.147.54,45756,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:49:05,0.0,208.43.183.102,42.219.147.54,46090,8894,TCP,....S.,0,40,1,40,background
2016-04-11 09:50:37,3.0039999999999996,69.72.216.123,42.219.147.54,56940,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:53:59,0.0,41.34.127.90,42.219.147.54,5061,5060,UDP,.A....,0,0,1,433,background
2016-04-11 09:54:00,0.0,41.34.127.90,42.219.147.54,5061,5060,UDP,.A....,0,0,1,433,background
2016-04-11 09:54:33,0.0,217.231.240.101,42.219.147.54,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.147.54,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.147.54,5063,5060,UDP,.A....,0,40,1,435,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.147.54,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 10:00:42,3.02,224.175.25.129,42.219.147.54,50883,23,TCP,....S.,0,40,2,104,background
2016-04-11 10:06:40,0.0,42.219.170.246,42.219.147.54,0,2048,ICMP,.A....,0,40,1,64,background
