te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.155.253,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:04:03,0.0,246.7.238.246,42.219.155.253,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 01:12:05,0.0,213.82.166.3,42.219.155.253,5724,5060,UDP,.A....,0,40,1,441,background
2016-04-11 01:12:36,0.0,176.116.195.149,42.219.155.253,5108,5040,UDP,.A....,0,40,1,441,background
2016-04-11 01:12:42,0.0,40.172.154.212,42.219.155.253,39174,23,TCP,....S.,0,0,1,60,background
2016-04-11 01:13:16,0.0,208.43.183.102,42.219.155.253,49821,8893,TCP,....S.,0,40,1,40,background
2016-04-11 01:19:32,0.0,225.36.202.171,42.219.155.253,35976,8888,TCP,....S.,0,40,1,40,background
2016-04-11 01:21:38,0.0,227.128.22.21,42.219.155.253,10646,23,TCP,....S.,0,40,1,52,background
2016-04-11 01:21:38,2.9560000000000004,227.128.22.21,42.219.155.253,10571,23,TCP,....S.,0,40,2,104,background
2016-04-11 01:21:38,6.744,66.116.167.11,42.219.155.253,48853,23,TCP,....S.,0,72,4,240,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.155.253,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:45:42,0.0,33.12.99.120,42.219.155.253,5380,5060,UDP,.A....,0,0,1,445,background
2016-04-11 01:53:44,0.0,36.37.136.91,42.219.155.253,5060,5060,UDP,.A....,0,0,1,435,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.155.253,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:02:05,9.0,72.228.239.40,42.219.155.253,2981,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:06:38,0.0,79.218.37.128,42.219.155.253,47699,23,TCP,....S.,0,40,1,40,background
2016-04-11 02:07:33,0.0,218.12.179.68,42.219.155.253,43634,3128,TCP,....S.,0,0,1,40,background
2016-04-11 02:10:40,0.0,69.81.144.249,42.219.155.253,53293,17,UDP,.A....,0,40,1,28,background
2016-04-11 02:13:05,0.0,192.253.239.107,42.219.155.253,46887,81,TCP,....S.,0,72,1,40,background
2016-04-11 02:14:56,0.0,240.62.27.30,42.219.155.253,42630,21320,TCP,....S.,0,0,1,40,background
2016-04-11 02:17:00,0.0,164.229.244.176,42.219.155.253,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 02:17:49,0.0,222.156.17.131,42.219.155.253,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:11,0.0,222.156.17.131,42.219.155.253,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:17,0.0,222.156.17.131,42.219.155.253,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:34,0.0,222.156.17.131,42.219.155.253,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:10,0.0,222.156.17.131,42.219.155.253,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:26:31,3.0,49.184.219.1,42.219.155.253,4872,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.155.253,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.155.253,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:52:10,0.0,192.253.239.215,42.219.155.253,57782,91,TCP,....S.,0,72,1,40,background
2016-04-11 02:54:08,0.0,217.231.240.101,42.219.155.253,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:55:33,0.0,198.132.37.185,42.219.155.253,42308,48899,UDP,.A....,0,40,1,45,background
2016-04-11 02:57:02,0.0,198.132.25.203,42.219.155.253,36040,69,UDP,.A....,0,40,1,44,background
2016-04-11 02:57:30,0.0,198.132.44.182,42.219.155.253,40266,1604,UDP,.A....,0,40,1,70,background
2016-04-11 02:57:38,0.0,36.80.70.244,42.219.155.253,5100,5060,UDP,.A....,0,72,1,444,background
2016-04-11 02:59:26,3.272,74.117.198.145,42.219.155.253,47343,23,TCP,....S.,0,0,3,156,background
2016-04-11 03:01:34,0.0,68.137.135.198,42.219.155.253,40686,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:04:36,0.0,36.80.70.244,42.219.155.253,5100,5060,UDP,.A....,0,72,1,441,background
2016-04-11 03:12:24,0.0,208.43.183.102,42.219.155.253,49821,8084,TCP,....S.,0,40,1,40,background
2016-04-11 03:13:59,8.863999999999999,70.8.151.155,42.219.155.253,52598,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:04,3.0039999999999996,61.201.254.159,42.219.155.253,49446,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:10,0.0,248.18.149.207,42.219.155.253,52147,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:18:18,0.0,198.132.44.182,42.219.155.253,20012,8880,TCP,....S.,0,40,1,40,background
2016-04-11 03:18:25,0.0,68.137.244.182,42.219.155.253,45313,69,UDP,.A....,0,0,1,42,background
2016-04-11 03:21:39,0.0,152.69.163.34,42.219.155.253,34248,23,TCP,....S.,0,0,1,52,background
2016-04-11 03:22:31,0.0,217.156.57.81,42.219.155.253,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 03:22:31,0.0,217.156.57.81,42.219.155.253,6764,5062,UDP,.A....,0,40,1,436,background
2016-04-11 03:22:32,0.0,217.156.57.81,42.219.155.253,6764,5063,UDP,.A....,0,40,1,436,background
2016-04-11 03:22:32,0.0,217.156.57.81,42.219.155.253,6764,5064,UDP,.A....,0,40,1,435,background
2016-04-11 03:22:33,0.0,217.156.57.81,42.219.155.253,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 03:22:33,0.0,217.156.57.81,42.219.155.253,6764,5066,UDP,.A....,0,40,1,431,background
2016-04-11 03:22:33,0.0,217.156.57.81,42.219.155.253,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 03:22:33,0.0,217.156.57.81,42.219.155.253,6764,5068,UDP,.A....,0,40,1,436,background
2016-04-11 03:22:33,0.0,217.156.57.81,42.219.155.253,6764,5069,UDP,.A....,0,40,1,435,background
2016-04-11 03:22:34,0.0,217.156.57.81,42.219.155.253,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 03:22:34,0.0,217.156.57.81,42.219.155.253,6764,5071,UDP,.A....,0,40,1,434,background
2016-04-11 03:22:34,0.0,217.156.57.81,42.219.155.253,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 03:22:35,0.0,217.156.57.81,42.219.155.253,6764,5073,UDP,.A....,0,40,1,436,background
2016-04-11 03:22:35,0.0,217.156.57.81,42.219.155.253,6764,5074,UDP,.A....,0,40,1,433,background
2016-04-11 03:22:35,0.0,217.156.57.81,42.219.155.253,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 03:22:36,0.0,217.156.57.81,42.219.155.253,6764,5076,UDP,.A....,0,40,1,435,background
2016-04-11 03:22:36,0.0,217.156.57.81,42.219.155.253,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 03:22:36,0.0,217.156.57.81,42.219.155.253,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 03:22:36,0.0,217.156.57.81,42.219.155.253,6764,5079,UDP,.A....,0,40,1,433,background
2016-04-11 03:22:37,0.0,217.156.57.81,42.219.155.253,6764,5080,UDP,.A....,0,40,1,432,background
2016-04-11 03:22:37,0.0,217.156.57.81,42.219.155.253,6764,5081,UDP,.A....,0,40,1,433,background
2016-04-11 03:22:37,0.0,217.156.57.81,42.219.155.253,6764,5082,UDP,.A....,0,40,1,433,background
2016-04-11 03:22:37,0.0,217.156.57.81,42.219.155.253,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 03:22:37,0.0,217.156.57.81,42.219.155.253,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 03:22:37,0.0,217.156.57.81,42.219.155.253,6764,5085,UDP,.A....,0,40,1,433,background
2016-04-11 03:22:37,0.0,217.156.57.81,42.219.155.253,6764,5086,UDP,.A....,0,40,1,434,background
2016-04-11 03:22:38,0.0,217.156.57.81,42.219.155.253,6764,5087,UDP,.A....,0,40,1,434,background
2016-04-11 03:22:38,0.0,217.156.57.81,42.219.155.253,6764,5088,UDP,.A....,0,40,1,435,background
2016-04-11 03:22:38,0.0,217.156.57.81,42.219.155.253,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 03:22:38,0.0,217.156.57.81,42.219.155.253,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 03:29:15,0.0,32.100.20.28,42.219.155.253,41478,23,TCP,....S.,0,40,1,40,background
2016-04-11 03:30:01,0.0,238.177.105.92,42.219.155.253,53896,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:31:08,0.0,203.250.5.4,42.219.155.253,40003,23,TCP,....S.,0,72,1,60,background
2016-04-11 03:31:41,0.0,51.138.57.158,42.219.155.253,0,2048,ICMP,.A....,0,0,1,28,background
2016-04-11 03:31:54,0.0,176.116.194.129,42.219.155.253,36877,9999,TCP,....S.,0,40,1,40,background
2016-04-11 03:35:32,8.996,178.19.132.7,42.219.155.253,3181,23,TCP,....S.,0,0,3,180,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.155.253,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.155.253,12218,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.155.253,42500,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:48:10,0.0,43.42.79.244,42.219.155.253,33736,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:48:28,0.0,204.91.46.202,42.219.155.253,43945,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:48:29,3.0,173.12.2.250,42.219.155.253,44544,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.155.253,12204,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:01,0.0,213.55.165.103,42.219.155.253,5064,5060,UDP,.A....,0,72,1,432,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.155.253,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:59:51,0.0,50.179.42.153,42.219.155.253,52784,23,TCP,....S.,0,40,1,52,background
2016-04-11 04:04:05,0.0,242.101.129.130,42.219.155.253,54546,443,TCP,....S.,0,0,1,40,background
2016-04-11 04:05:19,0.0,32.100.20.28,42.219.155.253,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.155.253,12203,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:10,0.0,49.107.129.159,42.219.155.253,80,55041,TCP,.A..S.,0,72,1,44,background
2016-04-11 04:13:10,0.0,62.100.126.36,42.219.155.253,5141,5060,UDP,.A....,0,0,1,434,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.155.253,12212,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:14:04,0.0,117.208.149.168,42.219.155.253,47457,53,UDP,.A....,0,72,1,57,background
2016-04-11 04:21:24,3.3560000000000003,78.227.233.217,42.219.155.253,54042,23,TCP,....S.,0,72,3,156,background
2016-04-11 04:28:48,0.0,68.137.135.253,42.219.155.253,39727,53413,UDP,.A....,0,0,1,29,background
2016-04-11 04:29:55,0.0,239.65.217.106,42.219.155.253,34817,23,TCP,....S.,0,72,1,52,background
2016-04-11 04:35:27,0.0,68.137.244.187,42.219.155.253,53149,123,UDP,.A....,0,0,1,40,background
2016-04-11 04:36:05,0.0,246.7.239.54,42.219.155.253,12200,8118,TCP,....S.,0,72,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.155.253,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:39:45,0.0,204.91.46.203,42.219.155.253,52028,80,TCP,....S.,0,0,1,40,background
2016-04-11 04:52:11,3.04,229.219.239.216,42.219.155.253,62970,22,TCP,....S.,0,72,2,104,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.155.253,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:58:00,2.992,232.161.164.164,42.219.155.253,46524,23,TCP,....S.,0,40,2,112,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.155.253,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:11:07,0.0,68.137.244.136,42.219.155.253,50159,11211,TCP,....S.,0,0,1,40,background
2016-04-11 05:14:06,0.0,217.231.240.206,42.219.155.253,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:16:00,3.092,221.157.74.236,42.219.155.253,54536,23,TCP,....S.,0,0,3,156,background
2016-04-11 05:16:19,8.996,224.36.213.211,42.219.155.253,48828,23,TCP,....S.,0,40,2,120,background
2016-04-11 05:23:37,0.0,218.62.16.213,42.219.155.253,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:24:36,0.0,56.228.70.238,42.219.155.253,41249,44818,TCP,....S.,0,0,1,40,background
2016-04-11 05:24:50,0.0,208.43.184.193,42.219.155.253,53144,49320,TCP,....S.,0,40,1,40,background
2016-04-11 05:26:02,0.0,42.93.243.234,42.219.155.253,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:26:29,0.0,216.251.202.148,42.219.155.253,45496,23,TCP,....S.,0,0,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.155.253,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:36:26,0.0,229.219.209.92,42.219.155.253,56789,22,TCP,....S.,0,72,1,52,background
2016-04-11 05:37:05,0.0,213.119.0.44,42.219.155.253,41188,23,TCP,....S.,0,0,1,52,background
2016-04-11 05:37:25,0.0,77.28.198.115,42.219.155.253,55380,23,TCP,....S.,0,0,1,52,background
2016-04-11 05:39:46,0.0,239.245.59.121,42.219.155.253,33989,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.155.253,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.155.253,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.155.253,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:46:38,0.0,164.229.229.220,42.219.155.253,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 05:57:36,0.0,96.248.73.93,42.219.155.253,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.155.253,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:14:47,0.0,136.105.23.136,42.219.155.253,36317,23,TCP,....S.,0,40,1,52,background
2016-04-11 06:16:53,0.0,198.132.25.203,42.219.155.253,32950,8888,UDP,.A....,0,40,1,35,background
2016-04-11 06:25:12,0.0,234.180.19.104,42.219.155.253,57164,5228,UDP,.A....,0,0,1,48,background
2016-04-11 06:27:34,0.0,226.75.51.152,42.219.155.253,2675,23,TCP,....S.,0,40,1,60,background
2016-04-11 06:31:46,0.0,36.190.211.206,42.219.155.253,50761,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:33:41,0.0,69.81.144.249,42.219.155.253,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 06:35:19,0.0,210.45.113.127,42.219.155.253,44738,6379,TCP,....S.,0,40,1,40,background
2016-04-11 06:41:42,0.0,183.175.93.249,42.219.155.253,47769,23,TCP,....S.,0,0,1,52,background
2016-04-11 06:41:52,0.0,33.12.108.90,42.219.155.253,5155,5060,UDP,.A....,0,0,1,443,background
2016-04-11 06:42:15,0.0,211.136.164.113,42.219.155.253,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:44,0.0,176.116.195.41,42.219.155.253,5497,5060,UDP,.A....,0,40,1,436,background
2016-04-11 06:46:56,3.0039999999999996,71.38.108.198,42.219.155.253,47947,23,TCP,....S.,0,40,2,104,background
2016-04-11 06:52:50,0.0,80.22.139.148,42.219.155.253,63996,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:57:45,0.0,228.137.65.98,42.219.155.253,49980,23,TCP,....S.,0,40,1,60,background
2016-04-11 07:01:21,8.988,74.60.35.234,42.219.155.253,51192,23,TCP,....S.,0,72,3,180,background
2016-04-11 07:03:49,0.0,46.148.67.118,42.219.155.253,40244,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:11:09,0.0,44.216.22.253,42.219.155.253,40453,22,TCP,....S.,0,40,1,48,background
2016-04-11 07:14:47,0.0,224.230.42.239,42.219.155.253,80,34807,TCP,...R..,0,40,1,40,background
2016-04-11 07:18:36,0.0,43.42.79.230,42.219.155.253,55041,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:30:28,0.0,32.100.20.28,42.219.155.253,41478,50070,TCP,....S.,0,40,1,40,background
2016-04-11 07:32:54,0.0,204.91.46.203,42.219.155.253,60031,27017,TCP,....S.,0,0,1,40,background
2016-04-11 07:35:20,0.0,45.232.246.195,42.219.155.253,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 07:35:59,0.0,217.231.240.206,42.219.155.253,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.155.253,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.155.253,9095,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:39:45,0.0,237.130.77.203,42.219.155.253,46277,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:47:27,0.0,57.104.219.105,42.219.155.253,5072,5060,UDP,.A....,0,40,1,440,background
2016-04-11 07:47:38,0.0,68.137.135.244,42.219.155.253,55311,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:55:14,0.0,75.129.109.156,42.219.155.253,34303,23,TCP,....S.,0,40,1,40,background
2016-04-11 07:56:12,0.0,85.248.106.77,42.219.155.253,5500,5060,UDP,.A....,0,0,1,420,background
2016-04-11 08:00:17,0.0,70.57.150.30,42.219.155.253,60062,23,TCP,....S.,0,0,1,52,background
2016-04-11 08:00:21,0.0,240.60.35.125,42.219.155.253,80,51235,TCP,.A..S.,0,0,1,48,background
2016-04-11 08:01:09,3.008,224.108.197.122,42.219.155.253,57977,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:01:22,0.0,210.45.113.126,42.219.155.253,17449,9200,TCP,....S.,0,40,1,40,background
2016-04-11 08:03:13,0.0,43.42.79.248,42.219.155.253,45037,111,UDP,.A....,0,0,1,68,background
2016-04-11 08:04:54,0.0,32.100.20.28,42.219.155.253,41478,994,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:01,0.0,165.72.140.4,42.219.155.253,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 08:27:14,0.0,233.60.220.66,42.219.155.253,61595,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.155.253,19340,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:28:39,3.1439999999999997,222.65.139.80,42.219.155.253,42757,23,TCP,....S.,0,16,3,156,background
2016-04-11 08:34:45,0.0,79.134.44.252,42.219.155.253,52213,23,TCP,....S.,0,40,1,52,background
2016-04-11 08:36:27,3.012,77.30.217.233,42.219.155.253,52722,23,TCP,....S.,0,0,2,104,background
2016-04-11 08:36:53,0.0,68.137.244.142,42.219.155.253,37513,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:41:41,3.008,80.8.2.166,42.219.155.253,51241,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:42:55,3.008,66.59.237.149,42.219.155.253,43368,23,TCP,....S.,0,40,2,120,background
2016-04-11 08:49:49,0.0,215.251.64.198,42.219.155.253,39154,23,TCP,....S.,0,0,1,52,background
2016-04-11 08:49:59,0.0,237.111.191.134,42.219.155.253,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 08:50:10,0.0,78.180.95.118,42.219.155.253,49507,123,UDP,.A....,0,40,1,220,background
2016-04-11 08:53:41,3.372,233.60.124.95,42.219.155.253,50866,23,TCP,....S.,0,72,3,156,background
2016-04-11 08:55:27,0.0,43.42.79.247,42.219.155.253,59681,1434,UDP,.A....,0,0,1,29,background
2016-04-11 08:57:32,0.0,69.132.5.212,42.219.155.253,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:59:54,0.0,217.156.124.13,42.219.155.253,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:02:21,0.0,198.132.25.203,42.219.155.253,42266,49153,TCP,....S.,0,40,1,40,background
2016-04-11 09:03:58,0.0,33.12.108.90,42.219.155.253,5353,5060,UDP,.A....,0,0,1,443,background
2016-04-11 09:04:46,0.268,76.43.160.115,42.219.155.253,37758,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:05:08,0.0,206.187.9.150,42.219.155.253,53731,23,TCP,....S.,0,0,1,60,background
2016-04-11 09:07:34,0.0,208.43.183.102,42.219.155.253,46090,8089,TCP,....S.,0,40,1,40,background
2016-04-11 09:08:40,0.0,240.62.27.30,42.219.155.253,45532,21320,TCP,....S.,0,0,1,40,background
2016-04-11 09:10:48,0.0,217.231.240.114,42.219.155.253,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:16:21,3.0039999999999996,61.201.253.86,42.219.155.253,55007,22,TCP,....S.,0,40,3,180,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.155.253,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:28:18,0.0,102.17.92.224,42.219.155.253,42768,23,TCP,....S.,0,40,1,52,background
2016-04-11 09:32:39,0.0,69.55.59.192,42.219.155.253,5354,5060,UDP,.A....,0,40,1,432,background
2016-04-11 09:35:08,0.0,248.60.153.118,42.219.155.253,5095,5060,UDP,.A....,0,0,1,434,background
2016-04-11 09:36:22,0.0,198.132.27.142,42.219.155.253,63487,19,UDP,.A....,0,40,1,29,background
2016-04-11 09:38:17,0.0,198.132.44.182,42.219.155.253,13864,30718,UDP,.A....,0,40,1,32,background
2016-04-11 09:40:36,0.0,42.219.170.246,42.219.155.253,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.155.253,22204,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:42,0.0,117.208.149.140,42.219.155.253,39722,1911,TCP,....S.,0,72,1,40,background
2016-04-11 09:53:42,0.0,117.208.149.141,42.219.155.253,58835,1911,TCP,....S.,0,72,1,40,background
2016-04-11 09:53:42,0.0,41.34.127.90,42.219.155.253,5061,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:54:11,0.0,217.231.240.101,42.219.155.253,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:55:40,3.324,74.223.143.217,42.219.155.253,40813,23,TCP,....S.,0,72,3,156,background
2016-04-11 09:57:09,0.0,62.100.229.92,42.219.155.253,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.155.253,5063,5060,UDP,.A....,0,40,1,434,background
2016-04-11 09:59:23,0.0,32.100.20.28,42.219.155.253,41478,5900,TCP,....S.,0,40,1,40,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.155.253,6000,1433,TCP,....S.,0,0,1,40,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.155.253,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:09:30,0.0,242.101.231.152,42.219.155.253,48924,3128,TCP,....S.,0,0,1,40,background
2016-04-11 10:10:14,0.0,194.231.140.151,42.219.155.253,57387,70,TCP,....S.,0,40,1,40,background
2016-04-11 10:10:18,3.02,44.124.182.217,42.219.155.253,45421,23,TCP,....S.,0,72,2,104,background
2016-04-11 10:12:49,0.0,62.174.229.181,42.219.155.253,22974,80,TCP,....S.,0,40,1,40,background
2016-04-11 10:13:30,0.0,218.12.179.68,42.219.155.253,48298,3128,TCP,....S.,0,0,1,40,background
2016-04-11 10:14:10,0.0,168.145.213.206,42.219.155.253,25565,65419,TCP,.A..S.,0,40,1,40,background
2016-04-11 10:20:16,0.0,204.91.46.213,42.219.155.253,34089,19,UDP,.A....,0,0,1,29,background
2016-04-11 10:23:12,3.0,200.143.247.49,42.219.155.253,41848,23,TCP,....S.,0,0,2,104,background
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.155.253,6000,3306,TCP,....S.,0,0,1,40,background
