te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:17:51,0.0,32.100.20.28,42.219.147.119,41478,23,TCP,....S.,0,40,1,40,background
2016-04-11 01:29:48,3.0039999999999996,218.0.68.13,42.219.147.119,47023,23,TCP,....S.,0,40,2,104,background
2016-04-11 01:31:20,0.0,194.231.140.151,42.219.147.119,34680,80,TCP,....S.,0,40,1,40,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.147.119,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:41:11,8.976,224.4.174.148,42.219.147.119,42410,23,TCP,....S.,0,40,3,168,background
2016-04-11 01:41:25,0.0,69.81.144.249,42.219.147.119,50467,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:45:46,0.0,33.12.99.120,42.219.147.119,5380,5060,UDP,.A....,0,0,1,444,background
2016-04-11 01:53:47,0.0,36.37.136.91,42.219.147.119,5060,5060,UDP,.A....,0,0,1,436,background
2016-04-11 01:53:48,0.0,36.37.136.91,42.219.147.119,5060,5060,UDP,.A....,0,0,1,436,background
2016-04-11 01:55:01,0.0,48.137.15.159,42.219.147.119,80,39614,TCP,.A..S.,0,72,1,44,background
2016-04-11 01:58:50,0.0,69.124.8.90,42.219.147.119,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:01:28,0.0,238.121.76.141,42.219.147.119,21,1729,TCP,.A..S.,0,40,1,44,background
2016-04-11 02:01:34,0.0,56.228.69.74,42.219.147.119,26810,5060,UDP,.A....,0,0,1,257,background
2016-04-11 02:01:35,0.0,56.228.69.74,42.219.147.119,26810,5060,UDP,.A....,0,0,1,257,background
2016-04-11 02:02:19,9.0,72.228.239.40,42.219.147.119,4733,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:08:18,8.992,216.243.177.12,42.219.147.119,45251,23,TCP,....S.,0,0,3,180,background
2016-04-11 02:08:19,8.992,216.243.177.12,42.219.147.119,45251,23,TCP,....S.,0,0,3,180,background
2016-04-11 02:17:24,0.0,208.43.183.102,42.219.147.119,49821,8888,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:40,0.0,56.207.76.118,42.219.147.119,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:17:43,0.0,222.156.17.131,42.219.147.119,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:56,0.0,222.156.17.131,42.219.147.119,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:04,0.0,222.156.17.131,42.219.147.119,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:06,0.0,222.156.17.131,42.219.147.119,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:09,0.0,222.156.17.131,42.219.147.119,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:27:00,0.0,242.100.155.243,42.219.147.119,47574,8080,TCP,....S.,0,0,1,40,background
2016-04-11 02:27:02,3.0,49.184.219.1,42.219.147.119,3309,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:28:50,0.0,232.134.118.121,42.219.147.119,20000,53,UDP,.A....,0,40,1,70,background
2016-04-11 02:33:23,0.0,244.47.6.151,42.219.147.119,4935,3389,TCP,....S.,0,72,1,52,background
2016-04-11 02:40:16,0.0,43.42.79.227,42.219.147.119,40153,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.147.119,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.147.119,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:52:25,0.0,32.100.20.28,42.219.147.119,41478,50090,TCP,....S.,0,40,1,40,background
2016-04-11 02:52:46,0.0,68.137.244.133,42.219.147.119,60676,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:53:13,0.0,217.231.240.101,42.219.147.119,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:56:48,0.0,240.62.27.30,42.219.147.119,41536,21320,TCP,....S.,0,0,1,40,background
2016-04-11 02:57:42,0.0,36.80.70.244,42.219.147.119,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:03:08,7.004,42.221.86.106,42.219.147.119,53090,23,TCP,....S.,0,72,4,240,background
2016-04-11 03:04:39,0.0,36.80.70.244,42.219.147.119,5100,5060,UDP,.A....,0,72,1,440,background
2016-04-11 03:14:08,3.0,61.201.254.159,42.219.147.119,58746,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:14,8.952,70.8.151.155,42.219.147.119,40238,4028,TCP,....S.,0,0,2,120,background
2016-04-11 03:14:40,0.0,68.137.135.254,42.219.147.119,48855,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:16:06,0.0,56.228.69.74,42.219.147.119,34680,81,TCP,....S.,0,0,1,40,background
2016-04-11 03:18:53,0.0,208.43.184.193,42.219.147.119,52810,49320,TCP,....S.,0,40,1,40,background
2016-04-11 03:25:57,0.0,62.100.79.90,42.219.147.119,33626,21,TCP,....S.,0,0,1,60,background
2016-04-11 03:25:57,0.0,62.100.79.90,42.219.147.119,43731,139,TCP,....S.,0,0,1,60,background
2016-04-11 03:30:03,0.0,238.177.105.92,42.219.147.119,54888,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:31:03,3.0039999999999996,250.149.255.198,42.219.147.119,40272,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:31:03,3.008,250.149.255.198,42.219.147.119,40272,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:31:54,0.0,41.158.61.18,42.219.147.119,4205,25,TCP,....S.,0,0,1,48,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.147.119,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:37:17,0.0,72.69.152.120,42.219.147.119,43667,23,TCP,....S.,0,72,1,60,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.147.119,12206,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.147.119,51475,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:43:29,0.0,32.100.20.28,42.219.147.119,41478,994,TCP,....S.,0,40,1,40,background
2016-04-11 03:44:36,0.0,78.180.95.118,42.219.147.119,41301,123,UDP,.A....,0,40,1,220,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.147.119,12202,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:55,8.996,50.53.24.180,42.219.147.119,57127,23,TCP,....S.,0,72,3,180,background
2016-04-11 03:50:07,0.0,213.55.165.103,42.219.147.119,5064,5060,UDP,.A....,0,72,1,432,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.147.119,34184,53,UDP,.A....,0,0,1,56,background
2016-04-11 03:53:08,0.0,242.101.129.130,42.219.147.119,33603,443,TCP,....S.,0,0,1,40,background
2016-04-11 04:04:48,0.0,69.81.144.249,42.219.147.119,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 04:08:27,0.0,204.91.46.200,42.219.147.119,46223,27017,TCP,....S.,0,0,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.147.119,12211,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:12:58,0.0,198.132.25.203,42.219.147.119,34845,444,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:14,0.0,62.100.126.36,42.219.147.119,5141,5060,UDP,.A....,0,0,1,433,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.147.119,12207,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:18:58,0.0,67.116.1.213,42.219.147.119,31632,9943,TCP,....S.,0,40,1,40,background
2016-04-11 04:19:24,0.0,141.166.150.197,42.219.147.119,54646,23,TCP,....S.,0,40,1,60,background
2016-04-11 04:25:03,8.996,232.161.225.97,42.219.147.119,35168,23,TCP,....S.,0,40,3,180,background
2016-04-11 04:27:49,9.0,232.99.127.87,42.219.147.119,3420,23,TCP,....S.,0,72,3,180,background
2016-04-11 04:28:58,0.0,204.91.46.233,42.219.147.119,45247,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:37:05,0.0,64.69.67.86,42.219.147.119,33261,23,TCP,....S.,0,72,1,60,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.147.119,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:48:27,0.0,212.108.213.40,42.219.147.119,44694,23,TCP,....S.,0,0,1,52,background
2016-04-11 04:50:42,2.9960000000000004,229.219.239.216,42.219.147.119,53601,22,TCP,....S.,0,72,2,104,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.147.119,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:03:12,0.0,217.156.57.81,42.219.147.119,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 05:03:12,0.0,217.156.57.81,42.219.147.119,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 05:03:12,0.0,217.156.57.81,42.219.147.119,6764,5063,UDP,.A....,0,40,1,434,background
2016-04-11 05:03:12,0.0,217.156.57.81,42.219.147.119,6764,5064,UDP,.A....,0,40,1,435,background
2016-04-11 05:03:12,0.0,217.156.57.81,42.219.147.119,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 05:03:13,0.0,217.156.57.81,42.219.147.119,6764,5066,UDP,.A....,0,40,1,435,background
2016-04-11 05:03:13,0.0,217.156.57.81,42.219.147.119,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 05:03:13,0.0,217.156.57.81,42.219.147.119,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 05:03:13,0.0,217.156.57.81,42.219.147.119,6764,5069,UDP,.A....,0,40,1,433,background
2016-04-11 05:03:14,0.0,217.156.57.81,42.219.147.119,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 05:03:14,0.0,217.156.57.81,42.219.147.119,6764,5071,UDP,.A....,0,40,1,433,background
2016-04-11 05:03:14,0.0,217.156.57.81,42.219.147.119,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 05:03:14,0.0,217.156.57.81,42.219.147.119,6764,5073,UDP,.A....,0,40,1,433,background
2016-04-11 05:03:15,0.0,217.156.57.81,42.219.147.119,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 05:03:15,0.0,217.156.57.81,42.219.147.119,6764,5075,UDP,.A....,0,40,1,434,background
2016-04-11 05:03:15,0.0,217.156.57.81,42.219.147.119,6764,5076,UDP,.A....,0,40,1,435,background
2016-04-11 05:03:15,0.0,217.156.57.81,42.219.147.119,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 05:03:15,0.0,217.156.57.81,42.219.147.119,6764,5078,UDP,.A....,0,40,1,433,background
2016-04-11 05:03:15,0.0,217.156.57.81,42.219.147.119,6764,5079,UDP,.A....,0,40,1,435,background
2016-04-11 05:03:16,0.0,217.156.57.81,42.219.147.119,6764,5080,UDP,.A....,0,40,1,433,background
2016-04-11 05:03:16,0.0,217.156.57.81,42.219.147.119,6764,5081,UDP,.A....,0,40,1,433,background
2016-04-11 05:03:16,0.0,217.156.57.81,42.219.147.119,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 05:03:17,0.0,217.156.57.81,42.219.147.119,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 05:03:17,0.0,217.156.57.81,42.219.147.119,6764,5084,UDP,.A....,0,40,1,434,background
2016-04-11 05:03:17,0.0,217.156.57.81,42.219.147.119,6764,5085,UDP,.A....,0,40,1,433,background
2016-04-11 05:03:17,0.0,217.156.57.81,42.219.147.119,6764,5086,UDP,.A....,0,40,1,432,background
2016-04-11 05:03:17,0.0,217.156.57.81,42.219.147.119,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 05:03:17,0.0,217.156.57.81,42.219.147.119,6764,5088,UDP,.A....,0,40,1,431,background
2016-04-11 05:03:18,0.0,217.156.57.81,42.219.147.119,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 05:03:18,0.0,217.156.57.81,42.219.147.119,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 05:03:23,0.0,68.137.244.178,42.219.147.119,41488,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.147.119,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:10:23,0.0,56.228.69.101,42.219.147.119,13686,1434,UDP,.A....,0,0,1,29,background
2016-04-11 05:13:11,0.0,217.231.240.206,42.219.147.119,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:18:33,0.0,218.62.16.213,42.219.147.119,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:21:47,0.0,68.137.135.228,42.219.147.119,35008,443,TCP,....S.,0,0,1,40,background
2016-04-11 05:21:48,0.0,68.137.135.228,42.219.147.119,35008,443,TCP,....S.,0,0,1,40,background
2016-04-11 05:25:14,0.0,42.93.243.234,42.219.147.119,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:28:27,0.0,56.235.108.43,42.219.147.119,3000,29247,TCP,.A..S.,0,0,1,44,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.147.119,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:36:21,0.0,229.219.209.92,42.219.147.119,55541,22,TCP,....S.,0,72,1,52,background
2016-04-11 05:40:51,2.076,69.89.41.150,42.219.147.119,0,2048,ICMP,.A....,0,40,2,122,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.147.119,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.147.119,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.147.119,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:48:07,0.0,96.248.73.93,42.219.147.119,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:52:54,0.0,208.43.183.102,42.219.147.119,49821,8089,TCP,....S.,0,40,1,40,background
2016-04-11 05:58:32,0.0,250.242.132.92,42.219.147.119,0,771,ICMP,.A....,0,72,1,86,background
2016-04-11 06:02:06,0.0,237.139.226.168,42.219.147.119,28491,23,TCP,....S.,0,40,1,52,background
2016-04-11 06:02:13,0.0,164.230.19.182,42.219.147.119,12200,80,TCP,....S.,0,72,1,40,background
2016-04-11 06:06:27,0.0,194.231.171.145,42.219.147.119,15780,53,UDP,.A....,0,40,1,58,background
2016-04-11 06:06:36,2.9960000000000004,234.193.162.73,42.219.147.119,48386,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:07:31,0.0,68.137.135.200,42.219.147.119,40669,53413,UDP,.A....,0,0,1,29,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.147.119,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:17:04,0.0,32.100.20.28,42.219.147.119,41478,27017,TCP,....S.,0,40,1,40,background
2016-04-11 06:28:06,0.0,240.111.186.124,42.219.147.119,12200,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:32:00,0.0,178.24.83.101,42.219.147.119,12200,21320,TCP,....S.,0,72,1,40,background
2016-04-11 06:32:00,0.0,178.24.83.101,42.219.147.119,12200,8080,TCP,....S.,0,72,1,40,background
2016-04-11 06:32:00,0.0,178.24.83.101,42.219.147.119,12200,8118,TCP,....S.,0,72,1,40,background
2016-04-11 06:32:05,0.0,36.190.211.206,42.219.147.119,53594,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:34:45,0.0,208.43.183.102,42.219.147.119,49821,8890,TCP,....S.,0,40,1,40,background
2016-04-11 06:35:28,0.0,56.228.70.238,42.219.147.119,61604,1962,TCP,....S.,0,0,1,40,background
2016-04-11 06:41:56,0.0,33.12.108.90,42.219.147.119,5155,5060,UDP,.A....,0,0,1,446,background
2016-04-11 06:42:17,0.0,211.136.164.113,42.219.147.119,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:43:15,0.0,194.231.140.151,42.219.147.119,40263,25,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:45,0.0,176.116.195.41,42.219.147.119,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:49:25,0.0,56.228.87.2,42.219.147.119,61788,20000,TCP,....S.,0,16,1,40,background
2016-04-11 06:49:40,0.0,204.91.46.237,42.219.147.119,51649,11211,TCP,....S.,0,0,1,40,background
2016-04-11 06:52:51,0.0,80.22.139.148,42.219.147.119,65405,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:54:41,0.0,138.211.60.100,42.219.147.119,80,9310,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:04:07,0.0,46.148.67.118,42.219.147.119,48485,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:12:40,0.0,198.132.25.203,42.219.147.119,56218,37,TCP,....S.,0,40,1,40,background
2016-04-11 07:16:11,0.0,68.137.244.142,42.219.147.119,58181,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:16:12,0.0,68.137.244.142,42.219.147.119,58181,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:19:50,0.0,56.228.69.74,42.219.147.119,44738,6379,TCP,....S.,0,0,1,40,background
2016-04-11 07:30:24,0.0,133.97.144.63,42.219.147.119,80,30261,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:30:50,0.0,133.97.144.63,42.219.147.119,80,30261,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:31:01,0.0,165.72.140.4,42.219.147.119,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:32:56,0.0,85.220.59.178,42.219.147.119,54290,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:33:07,0.0,200.136.140.26,42.219.147.119,4935,3389,TCP,....S.,0,0,1,52,background
2016-04-11 07:33:32,0.0,242.100.234.89,42.219.147.119,59581,8123,TCP,....S.,0,0,1,40,background
2016-04-11 07:34:07,0.0,242.103.60.163,42.219.147.119,33469,22,TCP,....S.,0,0,1,40,background
2016-04-11 07:35:05,0.0,217.231.240.206,42.219.147.119,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:35:39,0.0,240.62.27.30,42.219.147.119,48141,21320,TCP,....S.,0,0,1,40,background
2016-04-11 07:35:49,0.0,68.137.135.219,42.219.147.119,39136,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:36:08,0.0,32.100.20.28,42.219.147.119,41478,995,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:36,0.0,49.107.129.159,42.219.147.119,80,34132,TCP,.A..S.,0,72,1,44,background
2016-04-11 07:36:43,3.112,220.83.98.161,42.219.147.119,43069,23,TCP,....S.,0,72,3,156,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.147.119,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.147.119,9004,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:47:30,0.0,57.104.219.105,42.219.147.119,5072,5060,UDP,.A....,0,40,1,441,background
2016-04-11 07:51:17,0.0,32.100.20.28,42.219.147.119,41478,5900,TCP,....S.,0,40,1,40,background
2016-04-11 07:53:25,0.0,43.42.79.232,42.219.147.119,45407,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:54:08,0.0,192.253.239.149,42.219.147.119,46650,91,TCP,....S.,0,72,1,40,background
2016-04-11 07:56:16,0.0,85.248.106.77,42.219.147.119,5500,5060,UDP,.A....,0,0,1,422,background
2016-04-11 08:10:18,0.0,224.36.46.3,42.219.147.119,53665,23,TCP,....S.,0,40,1,60,background
2016-04-11 08:10:20,0.0,210.45.113.126,42.219.147.119,34680,3749,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:14,0.0,233.60.220.66,42.219.147.119,62304,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:30:18,0.0,69.132.5.212,42.219.147.119,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:58:04,0.0,68.137.244.174,42.219.147.119,49395,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:59:06,0.0,93.179.112.232,42.219.147.119,56733,5907,TCP,....S.,0,0,1,40,background
2016-04-11 08:59:58,0.0,217.156.124.13,42.219.147.119,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:04:02,0.0,33.12.108.90,42.219.147.119,5353,5060,UDP,.A....,0,0,1,442,background
2016-04-11 09:04:17,0.0,198.132.37.185,42.219.147.119,10163,515,TCP,....S.,0,40,1,40,background
2016-04-11 09:06:43,0.0,217.231.240.114,42.219.147.119,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:08:11,0.0,42.222.92.8,42.219.147.119,80,2105,TCP,.A..S.,0,0,2,88,background
2016-04-11 09:11:21,3.388,235.251.217.95,42.219.147.119,46921,23,TCP,....S.,0,72,3,156,background
2016-04-11 09:16:23,1.004,61.201.253.86,42.219.147.119,36088,22,TCP,....S.,0,40,2,120,background
2016-04-11 09:18:53,9.0,44.127.174.203,42.219.147.119,39260,23,TCP,....S.,0,72,3,180,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.147.119,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:29:18,3.052,36.164.187.81,42.219.147.119,51893,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:32:28,0.0,204.91.46.218,42.219.147.119,41041,19,UDP,.A....,0,0,1,29,background
2016-04-11 09:32:42,0.0,69.55.59.192,42.219.147.119,5354,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:32:43,0.0,69.55.59.192,42.219.147.119,5354,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:35:12,0.0,248.60.153.118,42.219.147.119,5095,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:36:17,9.004,72.190.17.123,42.219.147.119,59498,23,TCP,....S.,0,40,3,168,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.147.119,22205,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:16,0.0,217.231.240.101,42.219.147.119,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:58,0.0,41.34.127.90,42.219.147.119,5061,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.147.119,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.147.119,5063,5060,UDP,.A....,0,40,1,434,background
2016-04-11 09:57:40,0.0,56.228.87.2,42.219.147.119,34680,84,TCP,....S.,0,16,1,40,background
2016-04-11 09:59:12,0.0,183.115.139.36,42.219.147.119,4594,23,TCP,....S.,0,72,1,60,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.147.119,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 10:05:03,0.0,42.219.170.246,42.219.147.119,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 10:06:51,3.012,245.94.58.83,42.219.147.119,39029,23,TCP,....S.,0,0,2,104,background
2016-04-11 10:06:52,3.016,245.94.58.83,42.219.147.119,39029,23,TCP,....S.,0,0,2,104,background
2016-04-11 10:07:18,0.0,183.114.216.58,42.219.147.119,35704,23,TCP,....S.,0,72,1,52,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.147.119,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:10:08,0.0,75.129.109.99,42.219.147.119,54336,23,TCP,....S.,0,40,1,40,background
2016-04-11 10:10:33,0.0,43.42.79.206,42.219.147.119,51671,6379,TCP,....S.,0,0,1,40,background
2016-04-11 10:16:42,0.0,43.42.79.229,42.219.147.119,34704,1434,UDP,.A....,0,0,1,29,background
2016-04-11 10:20:24,0.0,217.30.201.246,42.219.147.119,80,18438,TCP,.A..S.,0,0,1,44,background
2016-04-11 10:20:40,0.0,165.72.140.4,42.219.147.119,40711,8080,TCP,....S.,0,0,1,40,background
2016-04-11 10:20:59,0.0,68.137.135.255,42.219.147.119,55591,5353,UDP,.A....,0,0,1,74,background
2016-04-11 10:21:00,0.0,68.137.135.255,42.219.147.119,55591,5353,UDP,.A....,0,0,1,74,background
2016-04-11 10:22:58,3.0039999999999996,183.114.8.57,42.219.147.119,37693,23,TCP,....S.,0,72,2,104,background
2016-04-11 10:23:40,0.0,68.137.244.181,42.219.147.119,36133,1900,UDP,.A....,0,0,1,125,background
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.147.119,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 10:36:46,3.008,73.87.92.36,42.219.147.119,60595,23,TCP,....S.,0,72,2,104,background
2016-04-11 10:37:28,0.0,245.243.168.36,42.219.147.119,5138,5060,UDP,.A....,0,40,1,435,background
2016-04-11 10:39:16,0.0,67.116.103.246,42.219.147.119,5109,5060,UDP,.A....,0,40,1,443,background
2016-04-11 10:50:07,0.41200000000000003,129.124.114.54,42.219.147.119,0,2048,ICMP,.A....,0,0,2,122,background
2016-04-11 10:50:08,0.41200000000000003,129.124.114.54,42.219.147.119,0,2048,ICMP,.A....,0,0,2,122,background
