te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:45:02,0.0,60.133.101.194,42.219.149.198,5145,5060,UDP,.A....,0,40,1,444,background
2016-04-11 00:45:26,0.0,242.101.129.180,42.219.149.198,40116,1080,TCP,....S.,0,0,1,40,background
2016-04-11 00:46:15,0.0,60.132.77.180,42.219.149.198,80,1234,TCP,.A..S.,0,0,1,44,background
2016-04-11 00:47:49,0.0,82.167.246.233,42.219.149.198,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:48:45,9.024,37.76.18.151,42.219.149.198,43579,23,TCP,....S.,0,72,3,180,background
2016-04-11 00:51:16,0.0,222.236.92.246,42.219.149.198,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.149.198,5068,5060,UDP,.A....,0,40,1,446,background
2016-04-11 00:56:13,0.0,176.116.195.149,42.219.149.198,5090,6000,UDP,.A....,0,40,1,440,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.149.198,65452,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.149.198,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:08:37,0.0,56.228.99.129,42.219.149.198,63594,8080,TCP,....S.,0,72,1,40,background
2016-04-11 01:11:26,9.016,87.192.59.96,42.219.149.198,40391,23,TCP,....S.,0,40,3,156,background
2016-04-11 01:11:32,0.0,242.101.129.130,42.219.149.198,50901,443,TCP,....S.,0,0,1,40,background
2016-04-11 01:12:45,0.0,176.116.195.149,42.219.149.198,5108,5040,UDP,.A....,0,40,1,439,background
2016-04-11 01:12:57,0.0,213.82.166.3,42.219.149.198,5724,5060,UDP,.A....,0,40,1,442,background
2016-04-11 01:14:25,0.0,236.43.144.65,42.219.149.198,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 01:14:45,0.0,56.228.99.129,42.219.149.198,15780,53,UDP,.A....,0,72,1,58,background
2016-04-11 01:16:39,3.008,213.118.118.75,42.219.149.198,46651,23,TCP,....S.,0,0,2,104,background
2016-04-11 01:17:56,0.0,194.231.140.151,42.219.149.198,10163,515,TCP,....S.,0,40,1,40,background
2016-04-11 01:21:40,3.0,224.36.42.159,42.219.149.198,56532,23,TCP,....S.,0,40,2,120,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.149.198,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:39:36,0.0,217.132.171.170,42.219.149.198,5816,37990,TCP,.A....,0,0,1,40,background
2016-04-11 01:44:05,0.0,32.100.20.28,42.219.149.198,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 01:45:50,0.0,33.12.99.120,42.219.149.198,5380,5060,UDP,.A....,0,0,1,443,background
2016-04-11 01:51:26,0.0,194.231.191.138,42.219.149.198,39720,389,TCP,....S.,0,40,1,40,background
2016-04-11 01:53:52,0.0,36.37.136.91,42.219.149.198,5060,5060,UDP,.A....,0,0,1,433,background
2016-04-11 01:53:53,0.0,36.37.136.91,42.219.149.198,5060,5060,UDP,.A....,0,0,1,433,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.149.198,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:01:09,0.0,238.121.76.141,42.219.149.198,21,34619,TCP,.A..S.,0,40,1,44,background
2016-04-11 02:02:35,9.0,72.228.239.40,42.219.149.198,4232,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:05:59,0.0,208.43.183.102,42.219.149.198,49821,8890,TCP,....S.,0,40,1,40,background
2016-04-11 02:10:36,0.0,192.253.239.228,42.219.149.198,54668,91,TCP,....S.,0,72,1,40,background
2016-04-11 02:15:08,0.0,188.30.97.87,42.219.149.198,80,53726,TCP,.A..S.,0,40,1,44,background
2016-04-11 02:16:34,0.0,117.208.149.204,42.219.149.198,37092,443,TCP,....S.,0,72,1,40,background
2016-04-11 02:16:34,0.0,117.208.149.206,42.219.149.198,41552,443,TCP,....S.,0,72,1,40,background
2016-04-11 02:17:55,0.0,222.156.17.131,42.219.149.198,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:08,0.0,222.156.17.131,42.219.149.198,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:12,0.0,222.156.17.131,42.219.149.198,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:40,0.0,222.156.17.131,42.219.149.198,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:10,0.0,222.156.17.131,42.219.149.198,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:24:31,0.0,32.100.20.28,42.219.149.198,41478,448,TCP,....S.,0,40,1,40,background
2016-04-11 02:25:01,2.9960000000000004,183.167.64.92,42.219.149.198,8153,23,TCP,....S.,0,72,2,120,background
2016-04-11 02:27:40,2.9960000000000004,49.184.219.1,42.219.149.198,4926,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:32:03,0.0,240.62.27.30,42.219.149.198,40629,21320,TCP,....S.,0,0,1,40,background
2016-04-11 02:33:32,0.0,34.25.92.49,42.219.149.198,80,39118,TCP,.A.RS.,0,40,4,168,background
2016-04-11 02:34:09,0.0,32.100.20.28,42.219.149.198,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 02:36:32,0.0,56.207.76.118,42.219.149.198,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:39:25,0.0,242.103.60.163,42.219.149.198,35015,22,TCP,....S.,0,0,1,40,background
2016-04-11 02:40:43,0.0,194.231.140.151,42.219.149.198,34680,7547,TCP,....S.,0,40,1,40,background
2016-04-11 02:42:56,0.0,68.137.244.177,42.219.149.198,49045,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.149.198,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:21,0.0,248.24.211.32,42.219.149.198,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:53:28,0.0,217.231.240.101,42.219.149.198,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:54:02,0.0,192.253.239.39,42.219.149.198,59509,8000,TCP,....S.,0,72,1,40,background
2016-04-11 02:57:47,0.0,36.80.70.244,42.219.149.198,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 02:57:55,0.0,43.42.79.248,42.219.149.198,44660,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:01:06,3.02,136.96.132.47,42.219.149.198,34326,23,TCP,....S.,0,40,2,104,background
2016-04-11 03:04:07,0.0,76.225.28.249,42.219.149.198,32839,123,UDP,.A....,0,24,1,76,background
2016-04-11 03:04:44,0.0,36.80.70.244,42.219.149.198,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:07:38,0.0,208.43.184.193,42.219.149.198,58223,49320,TCP,....S.,0,40,1,40,background
2016-04-11 03:11:46,8.996,46.22.102.174,42.219.149.198,22927,23,TCP,....S.,0,40,3,156,background
2016-04-11 03:14:11,0.0,248.18.149.207,42.219.149.198,60865,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:12,3.0039999999999996,61.201.254.159,42.219.149.198,57416,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:33,8.884,70.8.151.155,42.219.149.198,54376,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:15:57,0.0,32.100.20.28,42.219.149.198,41478,994,TCP,....S.,0,40,1,40,background
2016-04-11 03:16:20,0.0,204.91.46.238,42.219.149.198,49370,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:24:57,0.0,198.132.59.191,42.219.149.198,40082,2222,TCP,....S.,0,40,1,40,background
2016-04-11 03:28:46,4.992,66.46.173.138,42.219.149.198,49512,53413,UDP,.A....,0,40,3,87,background
2016-04-11 03:30:06,0.0,238.177.105.92,42.219.149.198,56174,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:30:25,0.0,68.137.135.218,42.219.149.198,53929,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.149.198,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:36:15,0.02,196.15.5.134,42.219.149.198,38693,55490,UDP,.A....,0,40,2,449,background
2016-04-11 03:37:45,0.0,117.208.149.172,42.219.149.198,34157,53,UDP,.A....,0,72,1,57,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.149.198,12216,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:22,0.0,32.100.20.28,42.219.149.198,41478,137,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.149.198,54996,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:42:29,0.0,240.41.208.134,42.219.149.198,54996,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.149.198,12213,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:14,0.0,213.55.165.103,42.219.149.198,5064,5060,UDP,.A....,0,72,1,434,background
2016-04-11 03:51:40,9.0,64.245.116.36,42.219.149.198,55699,23,TCP,....S.,0,72,3,180,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.149.198,34184,53,UDP,.A....,0,0,1,56,background
2016-04-11 04:02:51,3.008,201.68.251.230,42.219.149.198,55184,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:03:38,0.0,56.228.69.101,42.219.149.198,30227,2152,UDP,.A....,0,0,1,40,background
2016-04-11 04:03:38,3.0,229.101.28.177,42.219.149.198,48418,23,TCP,....S.,0,72,2,112,background
2016-04-11 04:03:41,0.0,240.62.27.30,42.219.149.198,42053,21320,TCP,....S.,0,0,1,40,background
2016-04-11 04:03:42,0.0,240.62.27.30,42.219.149.198,42053,21320,TCP,....S.,0,0,1,40,background
2016-04-11 04:07:07,0.0,67.116.1.213,42.219.149.198,18242,4022,TCP,....S.,0,40,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.149.198,12202,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:19,0.0,62.100.126.36,42.219.149.198,5141,5060,UDP,.A....,0,0,1,435,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.149.198,12203,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:15:42,0.0,194.231.140.151,42.219.149.198,30227,2123,UDP,.A....,0,40,1,40,background
2016-04-11 04:18:49,0.0,210.45.113.127,42.219.149.198,34680,28017,TCP,....S.,0,40,1,40,background
2016-04-11 04:19:43,2.9960000000000004,50.52.97.169,42.219.149.198,59268,23,TCP,....S.,0,72,2,120,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.149.198,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:38:22,0.0,225.44.110.242,42.219.149.198,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 04:45:55,0.0,68.137.135.233,42.219.149.198,58431,53413,UDP,.A....,0,0,1,29,background
2016-04-11 04:46:15,0.0,218.62.16.213,42.219.149.198,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 04:49:38,3.0039999999999996,229.219.239.216,42.219.149.198,64214,22,TCP,....S.,0,72,2,104,background
2016-04-11 04:54:03,3.116,211.147.177.12,42.219.149.198,49128,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:55:16,0.0,68.137.244.130,42.219.149.198,52531,80,TCP,....S.,0,0,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.149.198,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:23,0.0,208.43.183.102,42.219.149.198,49821,1027,TCP,....S.,0,40,1,40,background
2016-04-11 05:04:27,0.0,69.81.144.249,42.219.149.198,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.149.198,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:11:40,3.02,200.165.221.124,42.219.149.198,38618,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:13:26,0.0,217.231.240.206,42.219.149.198,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:24:19,3.048,225.23.39.249,42.219.149.198,44638,23,TCP,....S.,0,40,2,104,background
2016-04-11 05:24:30,0.0,42.93.243.234,42.219.149.198,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:28:54,0.0,96.248.73.93,42.219.149.198,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.149.198,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:30:02,0.0,242.101.133.245,42.219.149.198,50866,3127,TCP,....S.,0,0,1,40,background
2016-04-11 05:30:03,0.0,242.101.133.245,42.219.149.198,50866,3127,TCP,....S.,0,0,1,40,background
2016-04-11 05:35:56,3.0039999999999996,229.219.209.92,42.219.149.198,64890,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:38:55,0.0,208.43.183.102,42.219.149.198,49821,8081,TCP,....S.,0,40,1,40,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.149.198,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.149.198,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.149.198,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:58:13,0.0,68.137.244.187,42.219.149.198,53149,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:59:40,0.0,176.116.194.129,42.219.149.198,59140,25565,TCP,....S.,0,40,1,40,background
2016-04-11 06:05:35,0.0,235.243.33.12,42.219.149.198,34448,23,TCP,....S.,0,72,1,52,background
2016-04-11 06:10:24,8.992,232.161.29.83,42.219.149.198,53390,23,TCP,....S.,0,40,3,168,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.149.198,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:13:05,2.992,224.36.242.0,42.219.149.198,58008,23,TCP,....S.,0,40,2,112,background
2016-04-11 06:19:20,0.0,77.81.114.177,42.219.149.198,80,38411,TCP,.A.R..,0,40,1,40,background
2016-04-11 06:20:49,0.0,218.12.179.68,42.219.149.198,35692,3128,TCP,....S.,0,0,1,40,background
2016-04-11 06:25:13,0.0,208.43.183.102,42.219.149.198,49821,9529,TCP,....S.,0,40,1,40,background
2016-04-11 06:32:08,0.0,43.42.79.207,42.219.149.198,48943,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:32:26,8.996,195.250.247.33,42.219.149.198,33884,23,TCP,....S.,0,72,3,180,background
2016-04-11 06:32:28,0.0,36.190.211.206,42.219.149.198,57113,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:34:13,0.0,242.100.158.153,42.219.149.198,56301,34567,TCP,....S.,0,0,1,40,background
2016-04-11 06:37:14,9.0,80.169.174.74,42.219.149.198,2478,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:37:22,0.0,165.72.140.4,42.219.149.198,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:41:25,0.0,194.231.191.138,42.219.149.198,34536,175,TCP,....S.,0,40,1,40,background
2016-04-11 06:42:01,0.0,33.12.108.90,42.219.149.198,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:19,0.0,211.136.164.113,42.219.149.198,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:43:50,0.0,204.91.46.208,42.219.149.198,51946,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:44:46,0.0,176.116.195.41,42.219.149.198,5497,5060,UDP,.A....,0,40,1,435,background
2016-04-11 06:51:37,0.0,32.100.20.28,42.219.149.198,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 06:52:52,0.0,80.22.139.148,42.219.149.198,50988,22,TCP,....S.,0,72,1,52,background
2016-04-11 07:01:16,0.0,133.97.144.63,42.219.149.198,80,16867,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:04:29,0.0,46.148.67.118,42.219.149.198,44455,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:06:28,0.0,164.229.229.96,42.219.149.198,12200,3128,TCP,....S.,0,72,1,40,background
2016-04-11 07:06:52,0.0,93.179.112.232,42.219.149.198,56733,5901,TCP,....S.,0,0,1,40,background
2016-04-11 07:07:46,3.02,216.243.207.206,42.219.149.198,46471,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:08:38,8.968,224.36.156.149,42.219.149.198,33648,23,TCP,....S.,0,40,2,120,background
2016-04-11 07:14:46,3.372,129.117.115.54,42.219.149.198,60949,23,TCP,....S.,0,72,3,156,background
2016-04-11 07:19:01,0.0,208.43.183.102,42.219.149.198,46090,8895,TCP,....S.,0,40,1,40,background
2016-04-11 07:20:13,0.0,217.156.57.81,42.219.149.198,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:15,0.0,217.156.57.81,42.219.149.198,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 07:20:15,0.0,217.156.57.81,42.219.149.198,6764,5063,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:16,0.0,217.156.57.81,42.219.149.198,6764,5064,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:16,0.0,217.156.57.81,42.219.149.198,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:16,0.0,217.156.57.81,42.219.149.198,6764,5066,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:16,0.0,217.156.57.81,42.219.149.198,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:17,0.0,217.156.57.81,42.219.149.198,6764,5068,UDP,.A....,0,40,1,433,background
2016-04-11 07:20:17,0.0,217.156.57.81,42.219.149.198,6764,5069,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:17,0.0,217.156.57.81,42.219.149.198,6764,5070,UDP,.A....,0,40,1,432,background
2016-04-11 07:20:18,0.0,217.156.57.81,42.219.149.198,6764,5071,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:18,0.0,217.156.57.81,42.219.149.198,6764,5072,UDP,.A....,0,40,1,433,background
2016-04-11 07:20:18,0.0,217.156.57.81,42.219.149.198,6764,5073,UDP,.A....,0,40,1,433,background
2016-04-11 07:20:18,0.0,217.156.57.81,42.219.149.198,6764,5074,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:19,0.0,217.156.57.81,42.219.149.198,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:19,0.0,217.156.57.81,42.219.149.198,6764,5076,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:19,0.0,217.156.57.81,42.219.149.198,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:20,0.0,217.156.57.81,42.219.149.198,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:20,0.0,217.156.57.81,42.219.149.198,6764,5079,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:20,0.0,217.156.57.81,42.219.149.198,6764,5080,UDP,.A....,0,40,1,433,background
2016-04-11 07:20:20,0.0,217.156.57.81,42.219.149.198,6764,5081,UDP,.A....,0,40,1,434,background
2016-04-11 07:20:21,0.0,217.156.57.81,42.219.149.198,6764,5082,UDP,.A....,0,40,1,436,background
2016-04-11 07:20:22,0.0,217.156.57.81,42.219.149.198,6764,5083,UDP,.A....,0,40,1,434,background
2016-04-11 07:20:22,0.0,217.156.57.81,42.219.149.198,6764,5084,UDP,.A....,0,40,1,433,background
2016-04-11 07:20:22,0.0,217.156.57.81,42.219.149.198,6764,5085,UDP,.A....,0,40,1,436,background
2016-04-11 07:20:22,0.0,217.156.57.81,42.219.149.198,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:22,0.0,217.156.57.81,42.219.149.198,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 07:20:22,0.0,217.156.57.81,42.219.149.198,6764,5088,UDP,.A....,0,40,1,434,background
2016-04-11 07:20:22,0.0,217.156.57.81,42.219.149.198,6764,5089,UDP,.A....,0,40,1,434,background
2016-04-11 07:20:23,0.0,217.156.57.81,42.219.149.198,6764,5090,UDP,.A....,0,40,1,433,background
2016-04-11 07:21:03,0.0,32.100.20.28,42.219.149.198,41478,5672,TCP,....S.,0,40,1,40,background
2016-04-11 07:30:01,0.0,204.91.46.227,42.219.149.198,51539,11211,TCP,....S.,0,0,1,40,background
2016-04-11 07:31:22,0.0,133.97.144.63,42.219.149.198,80,52466,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:35:19,0.0,217.231.240.206,42.219.149.198,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.149.198,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:38:11,8.996,224.36.75.131,42.219.149.198,45171,23,TCP,....S.,0,40,3,180,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.149.198,9034,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:41:22,8.992,73.173.220.69,42.219.149.198,1064,23,TCP,....S.,0,0,3,180,background
2016-04-11 07:47:35,0.0,57.104.219.105,42.219.149.198,5072,5060,UDP,.A....,0,40,1,441,background
2016-04-11 07:53:30,0.0,208.43.183.102,42.219.149.198,46090,1111,TCP,....S.,0,40,1,40,background
2016-04-11 07:54:56,0.0,75.129.109.156,42.219.149.198,42679,23,TCP,....S.,0,40,1,40,background
2016-04-11 07:56:20,0.0,85.248.106.77,42.219.149.198,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 07:56:21,0.0,85.248.106.77,42.219.149.198,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 08:04:38,0.0,194.231.171.145,42.219.149.198,34680,13579,TCP,....S.,0,40,1,40,background
2016-04-11 08:12:25,0.0,73.87.87.69,42.219.149.198,42641,23,TCP,....S.,0,72,1,52,background
2016-04-11 08:27:08,0.0,68.137.135.203,42.219.149.198,60197,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.149.198,63076,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.149.198,26587,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:34:20,3.3360000000000003,239.64.26.88,42.219.149.198,47359,23,TCP,....S.,0,72,3,156,background
2016-04-11 08:43:42,3.0039999999999996,79.219.233.221,42.219.149.198,54569,23,TCP,....S.,0,40,2,104,background
2016-04-11 08:46:31,0.0,234.196.129.244,42.219.149.198,0,2048,ICMP,.A....,0,72,1,28,background
2016-04-11 08:51:11,0.0,69.132.5.212,42.219.149.198,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:52:36,8.996,223.73.87.105,42.219.149.198,45233,23,TCP,....S.,0,0,3,180,background
2016-04-11 09:00:02,0.0,217.156.124.13,42.219.149.198,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:04:07,0.0,33.12.108.90,42.219.149.198,5353,5060,UDP,.A....,0,0,1,443,background
2016-04-11 09:08:31,0.0,217.231.240.114,42.219.149.198,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:16:29,2.0,61.201.253.86,42.219.149.198,48298,22,TCP,....S.,0,40,2,120,background
2016-04-11 09:22:11,5.004,221.99.216.8,42.219.149.198,62621,23,TCP,....S.,0,0,6,360,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.149.198,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:27:25,0.0,47.47.96.18,42.219.149.198,41328,23,TCP,....S.,0,40,1,60,background
2016-04-11 09:32:47,0.0,69.55.59.192,42.219.149.198,5354,5060,UDP,.A....,0,0,1,432,background
2016-04-11 09:34:32,0.0,198.132.27.142,42.219.149.198,40082,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:35:16,0.0,248.60.153.118,42.219.149.198,5095,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:36:07,0.0,32.100.20.28,42.219.149.198,41478,50090,TCP,....S.,0,40,1,40,background
2016-04-11 09:40:33,0.0,68.137.244.129,42.219.149.198,32972,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:41:12,0.0,176.116.194.129,42.219.149.198,36877,2332,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.149.198,22206,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.149.198,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:50:02,0.0,43.42.79.253,42.219.149.198,36547,1434,UDP,.A....,0,0,1,29,background
2016-04-11 09:51:13,0.0,117.208.149.170,42.219.149.198,39285,21,TCP,....S.,0,72,1,40,background
2016-04-11 09:51:13,0.0,117.208.149.171,42.219.149.198,45264,21,TCP,....S.,0,72,1,40,background
2016-04-11 09:53:31,0.0,217.231.240.101,42.219.149.198,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:54:17,0.0,41.34.127.90,42.219.149.198,5061,5060,UDP,.A....,0,0,1,434,background
2016-04-11 09:54:24,0.0,56.228.69.74,42.219.149.198,17449,9981,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.149.198,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.149.198,5063,5060,UDP,.A....,0,40,1,435,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.149.198,6000,1433,TCP,....S.,0,40,1,40,background
