te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:53:30,9.02,64.163.44.167,42.219.154.79,41255,23,TCP,....S.,0,72,3,156,background
2016-04-11 01:53:42,0.0,36.37.136.91,42.219.154.79,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:55:53,2.988,236.8.204.202,42.219.154.79,1642,445,TCP,....S.,0,0,2,96,background
2016-04-11 01:56:19,2.872,34.39.169.77,42.219.154.79,3119,445,TCP,....S.,0,0,2,104,background
2016-04-11 01:58:36,0.0,225.39.45.150,42.219.154.79,0,0,TCP,.A.R.F,0,40,1,60,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.154.79,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 01:59:43,0.0,56.207.76.118,42.219.154.79,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:01:57,9.0,72.228.239.40,42.219.154.79,2059,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:07:32,0.0,40.23.18.236,42.219.154.79,0,0,TCP,.A.R..,0,40,1,60,background
2016-04-11 02:16:44,0.0,68.119.76.253,42.219.154.79,80,1234,TCP,.A..S.,0,0,1,44,blacklist
2016-04-11 02:17:45,0.0,222.156.17.131,42.219.154.79,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:53,0.0,222.156.17.131,42.219.154.79,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:24,0.0,222.156.17.131,42.219.154.79,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:42,0.0,222.156.17.131,42.219.154.79,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:51,0.0,222.156.17.131,42.219.154.79,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:24:51,0.0,217.156.57.81,42.219.154.79,6764,5061,UDP,.A....,0,40,1,433,background
2016-04-11 02:24:52,0.0,217.156.57.81,42.219.154.79,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 02:24:52,0.0,217.156.57.81,42.219.154.79,6764,5063,UDP,.A....,0,40,1,434,background
2016-04-11 02:24:52,0.0,217.156.57.81,42.219.154.79,6764,5064,UDP,.A....,0,40,1,433,background
2016-04-11 02:24:52,0.0,217.156.57.81,42.219.154.79,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 02:24:52,0.0,217.156.57.81,42.219.154.79,6764,5066,UDP,.A....,0,40,1,432,background
2016-04-11 02:24:53,0.0,217.156.57.81,42.219.154.79,6764,5067,UDP,.A....,0,40,1,434,background
2016-04-11 02:24:54,0.0,217.156.57.81,42.219.154.79,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 02:24:54,0.0,217.156.57.81,42.219.154.79,6764,5069,UDP,.A....,0,40,1,434,background
2016-04-11 02:24:54,0.0,217.156.57.81,42.219.154.79,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 02:24:54,0.0,217.156.57.81,42.219.154.79,6764,5071,UDP,.A....,0,40,1,432,background
2016-04-11 02:24:54,0.0,217.156.57.81,42.219.154.79,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 02:24:55,0.0,217.156.57.81,42.219.154.79,6764,5073,UDP,.A....,0,40,1,435,background
2016-04-11 02:24:56,0.0,217.156.57.81,42.219.154.79,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 02:24:56,0.0,217.156.57.81,42.219.154.79,6764,5075,UDP,.A....,0,40,1,434,background
2016-04-11 02:24:56,0.0,217.156.57.81,42.219.154.79,6764,5076,UDP,.A....,0,40,1,434,background
2016-04-11 02:24:56,0.0,217.156.57.81,42.219.154.79,6764,5077,UDP,.A....,0,40,1,434,background
2016-04-11 02:24:56,0.0,217.156.57.81,42.219.154.79,6764,5078,UDP,.A....,0,40,1,431,background
2016-04-11 02:24:56,0.0,217.156.57.81,42.219.154.79,6764,5079,UDP,.A....,0,40,1,431,background
2016-04-11 02:24:57,0.0,217.156.57.81,42.219.154.79,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 02:24:57,0.0,217.156.57.81,42.219.154.79,6764,5081,UDP,.A....,0,40,1,432,background
2016-04-11 02:24:57,0.0,217.156.57.81,42.219.154.79,6764,5082,UDP,.A....,0,40,1,432,background
2016-04-11 02:24:57,0.0,217.156.57.81,42.219.154.79,6764,5083,UDP,.A....,0,40,1,433,background
2016-04-11 02:24:57,0.0,217.156.57.81,42.219.154.79,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 02:24:58,0.0,217.156.57.81,42.219.154.79,6764,5085,UDP,.A....,0,40,1,434,background
2016-04-11 02:24:58,0.0,217.156.57.81,42.219.154.79,6764,5086,UDP,.A....,0,40,1,434,background
2016-04-11 02:24:58,0.0,217.156.57.81,42.219.154.79,6764,5087,UDP,.A....,0,40,1,434,background
2016-04-11 02:24:58,0.0,217.156.57.81,42.219.154.79,6764,5088,UDP,.A....,0,40,1,431,background
2016-04-11 02:24:59,0.0,217.156.57.81,42.219.154.79,6764,5089,UDP,.A....,0,40,1,432,background
2016-04-11 02:24:59,0.0,217.156.57.81,42.219.154.79,6764,5090,UDP,.A....,0,40,1,432,background
2016-04-11 02:26:13,3.0,49.184.219.1,42.219.154.79,4951,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:29:01,3.032,200.139.233.220,42.219.154.79,40760,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:38:25,0.0,43.42.79.207,42.219.154.79,57013,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:38:29,3.0,89.87.58.43,42.219.154.79,3709,445,TCP,....S.,0,0,2,96,background
2016-04-11 02:39:09,0.0,69.81.144.249,42.219.154.79,47179,17,UDP,.A....,0,40,1,28,background
2016-04-11 02:40:45,0.0,68.137.135.245,42.219.154.79,41881,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.154.79,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:45:28,9.0,220.25.82.94,42.219.154.79,36505,23,TCP,....S.,0,0,3,180,background
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.154.79,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:52:55,3.032,60.48.108.157,42.219.154.79,4212,445,TCP,....S.,0,72,2,96,background
2016-04-11 02:54:06,0.0,217.231.240.101,42.219.154.79,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:56:25,0.0,225.39.45.150,42.219.154.79,0,0,TCP,UAPRS.,0,40,1,60,background
2016-04-11 02:56:39,3.0039999999999996,201.68.240.241,42.219.154.79,40598,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:57:35,0.0,36.80.70.244,42.219.154.79,5100,5060,UDP,.A....,0,40,1,440,background
2016-04-11 03:01:43,8.356,194.75.165.245,42.219.154.79,44900,23,TCP,....S.,0,72,2,120,background
2016-04-11 03:04:33,0.0,36.80.70.244,42.219.154.79,5100,5060,UDP,.A....,0,40,1,442,background
2016-04-11 03:06:31,3.052,218.147.212.61,42.219.154.79,49323,23,TCP,....S.,0,40,2,104,background
2016-04-11 03:07:59,5.0,77.121.182.46,42.219.154.79,44052,23,TCP,....S.,0,72,6,360,background
2016-04-11 03:11:28,0.0,68.137.244.158,42.219.154.79,37061,69,UDP,.A....,0,0,1,42,background
2016-04-11 03:13:50,8.48,70.8.151.155,42.219.154.79,59169,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:04,3.0039999999999996,61.201.254.159,42.219.154.79,33024,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:15:00,0.0,192.253.239.137,42.219.154.79,51299,8000,TCP,....S.,0,72,1,40,background
2016-04-11 03:18:20,2.96,217.242.235.50,42.219.154.79,4685,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:22:20,0.0,246.7.234.109,42.219.154.79,12200,8080,TCP,....S.,0,72,1,40,background
2016-04-11 03:28:51,0.0,192.253.239.216,42.219.154.79,57876,81,TCP,....S.,0,72,1,40,background
2016-04-11 03:30:00,0.0,238.177.105.92,42.219.154.79,53310,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:30:57,0.0,32.100.20.28,42.219.154.79,41478,28017,TCP,....S.,0,40,1,40,background
2016-04-11 03:31:58,3.0039999999999996,237.150.99.26,42.219.154.79,52055,23,TCP,....S.,0,40,2,104,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.154.79,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.154.79,12200,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.154.79,53454,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:46:26,2.992,210.177.134.210,42.219.154.79,51651,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:48:19,0.0,204.91.46.245,42.219.154.79,43952,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.154.79,12216,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:57,0.0,213.55.165.103,42.219.154.79,5064,5060,UDP,.A....,0,72,1,432,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.154.79,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:55:14,2.992,198.129.192.28,42.219.154.79,4178,445,TCP,....S.,0,72,2,96,background
2016-04-11 03:55:27,0.0,198.132.27.142,42.219.154.79,21934,47808,UDP,.A....,0,40,1,45,background
2016-04-11 03:55:55,3.0039999999999996,212.243.129.107,42.219.154.79,38822,23,TCP,....S.,0,40,2,104,background
2016-04-11 03:58:06,0.0,90.116.42.196,42.219.154.79,52244,25,TCP,....S.,0,40,1,40,background
2016-04-11 04:04:10,0.0,78.180.95.118,42.219.154.79,43294,123,UDP,.A....,0,40,1,220,background
2016-04-11 04:04:33,0.0,194.231.171.145,42.219.154.79,6707,502,TCP,....S.,0,40,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.154.79,12206,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:08,0.0,62.100.126.36,42.219.154.79,5141,5060,UDP,.A....,0,0,1,431,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.154.79,12211,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:14:57,2.952,66.176.118.65,42.219.154.79,1408,445,TCP,....S.,0,40,2,96,background
2016-04-11 04:16:14,0.0,46.224.170.245,42.219.154.79,23457,445,TCP,....S.,0,40,1,40,background
2016-04-11 04:16:17,2.96,46.224.170.245,42.219.154.79,3852,445,TCP,....S.,0,40,2,96,background
2016-04-11 04:16:23,0.0,68.137.135.253,42.219.154.79,50802,443,TCP,....S.,0,0,1,40,background
2016-04-11 04:28:05,0.0,242.101.129.130,42.219.154.79,38421,443,TCP,....S.,0,0,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.154.79,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:41:59,8.992,232.161.93.166,42.219.154.79,55925,23,TCP,....S.,0,40,3,180,background
2016-04-11 04:43:38,0.0,133.43.255.65,42.219.154.79,35627,23,TCP,....S.,0,0,1,52,background
2016-04-11 04:45:53,2.7,50.230.62.10,42.219.154.79,47764,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:51:38,2.92,239.123.119.254,42.219.154.79,3590,445,TCP,....S.,0,0,2,96,background
2016-04-11 04:51:50,0.0,229.219.239.216,42.219.154.79,60797,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:52:53,3.0039999999999996,173.15.129.16,42.219.154.79,47129,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:54:08,0.0,208.43.183.102,42.219.154.79,49821,1111,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.154.79,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:01:49,0.0,242.101.133.245,42.219.154.79,43386,3127,TCP,....S.,0,0,1,40,background
2016-04-11 05:05:08,0.0,212.88.63.199,42.219.154.79,38438,8443,TCP,....S.,0,0,1,48,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.154.79,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:08:33,8.996,237.14.73.16,42.219.154.79,48110,23,TCP,....S.,0,72,3,168,background
2016-04-11 05:10:10,0.0,218.62.16.213,42.219.154.79,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:14:04,0.0,217.231.240.206,42.219.154.79,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:19:18,0.0,204.91.46.228,42.219.154.79,54380,6379,TCP,....S.,0,0,1,40,background
2016-04-11 05:19:44,8.996,73.134.127.86,42.219.154.79,53409,23,TCP,....S.,0,40,3,180,background
2016-04-11 05:22:54,0.0,68.137.135.243,42.219.154.79,60739,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:26:14,0.0,42.93.243.234,42.219.154.79,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:26:56,2.952,173.67.24.37,42.219.154.79,3841,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.154.79,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:33:49,8.988,224.36.150.198,42.219.154.79,52460,23,TCP,....S.,0,40,2,120,background
2016-04-11 05:36:12,3.0039999999999996,229.219.209.92,42.219.154.79,52375,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:39:04,0.0,194.231.140.151,42.219.154.79,31632,5986,TCP,....S.,0,40,1,40,background
2016-04-11 05:39:30,0.0,68.137.244.140,42.219.154.79,33232,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.154.79,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:42:20,0.0,96.248.73.93,42.219.154.79,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.154.79,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:43:43,0.0,32.100.20.28,42.219.154.79,41478,389,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.154.79,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:57:55,3.008,245.122.131.96,42.219.154.79,49854,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:03:58,2.944,88.163.96.133,42.219.154.79,3333,445,TCP,....S.,0,40,2,96,background
2016-04-11 06:04:05,0.0,68.137.135.221,42.219.154.79,52323,9200,TCP,....S.,0,0,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.154.79,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:14:24,7.0,206.149.153.11,42.219.154.79,58610,23,TCP,....S.,0,72,4,240,background
2016-04-11 06:15:30,0.0,43.42.79.207,42.219.154.79,46494,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:16:33,5.016,221.19.252.108,42.219.154.79,52385,23,TCP,....S.,0,72,6,360,background
2016-04-11 06:18:08,8.988,220.27.187.248,42.219.154.79,39539,23,TCP,....S.,0,72,3,180,background
2016-04-11 06:27:11,6.0,224.36.73.141,42.219.154.79,37707,23,TCP,....S.,0,40,2,120,background
2016-04-11 06:27:56,3.0039999999999996,235.244.231.246,42.219.154.79,33621,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:29:20,0.0,69.81.144.249,42.219.154.79,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 06:29:27,9.008,232.161.38.68,42.219.154.79,51827,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:31:07,8.984,224.36.46.33,42.219.154.79,43817,23,TCP,....S.,0,40,2,112,background
2016-04-11 06:31:31,0.0,36.190.211.206,42.219.154.79,64717,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:00,0.0,178.24.83.101,42.219.154.79,12200,21320,TCP,....S.,0,72,1,40,background
2016-04-11 06:35:35,0.0,225.36.202.145,42.219.154.79,34598,8888,TCP,....S.,0,40,1,40,background
2016-04-11 06:36:31,0.0,194.231.171.145,42.219.154.79,37079,102,TCP,....S.,0,40,1,40,background
2016-04-11 06:40:19,0.0,248.31.241.70,42.219.154.79,3306,25695,TCP,.A..S.,0,72,1,40,background
2016-04-11 06:40:23,0.0,208.43.183.102,42.219.154.79,46090,7627,TCP,....S.,0,40,1,40,background
2016-04-11 06:41:49,0.0,33.12.108.90,42.219.154.79,5155,5060,UDP,.A....,0,0,1,442,background
2016-04-11 06:42:13,0.0,211.136.164.113,42.219.154.79,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:44,0.0,176.116.195.41,42.219.154.79,5497,5060,UDP,.A....,0,40,1,434,background
2016-04-11 06:45:00,2.92,241.103.246.111,42.219.154.79,4146,445,TCP,....S.,0,40,2,96,background
2016-04-11 06:45:38,0.0,56.228.70.238,42.219.154.79,14265,123,UDP,.A....,0,0,1,220,background
2016-04-11 06:52:49,0.0,80.22.139.148,42.219.154.79,62916,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:53:32,0.0,32.100.20.28,42.219.154.79,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 06:53:38,3.008,70.119.207.163,42.219.154.79,46930,23,TCP,....S.,0,75,2,104,background
2016-04-11 06:57:04,0.0,56.228.87.2,42.219.154.79,34680,3689,TCP,....S.,0,16,1,40,background
2016-04-11 07:01:06,0.0,198.132.44.182,42.219.154.79,62238,4444,TCP,....S.,0,40,1,40,background
2016-04-11 07:03:38,0.0,46.148.67.118,42.219.154.79,47649,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:12:12,0.0,235.244.0.7,42.219.154.79,37915,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:19:53,0.0,240.12.177.68,42.219.154.79,36633,3128,TCP,....S.,0,40,1,40,background
2016-04-11 07:21:22,9.0,67.77.125.172,42.219.154.79,52736,23,TCP,....S.,0,72,3,180,background
2016-04-11 07:27:00,3.0039999999999996,213.15.16.13,42.219.154.79,57275,23,TCP,....S.,0,40,2,104,background
2016-04-11 07:27:13,0.0,82.6.252.214,42.219.154.79,38773,443,TCP,....S.,0,0,1,40,background
2016-04-11 07:30:19,0.0,68.137.135.240,42.219.154.79,47819,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:34:20,0.0,56.228.69.74,42.219.154.79,49717,8649,TCP,....S.,0,0,1,40,background
2016-04-11 07:34:53,0.0,182.36.118.145,42.219.154.79,80,7965,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:35:57,0.0,217.231.240.206,42.219.154.79,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.154.79,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.154.79,9017,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:41:11,0.0,194.231.191.138,42.219.154.79,31632,2083,TCP,....S.,0,40,1,40,background
2016-04-11 07:47:24,0.0,57.104.219.105,42.219.154.79,5072,5060,UDP,.A....,0,40,1,443,background
2016-04-11 07:51:36,0.0,133.54.214.182,42.219.154.79,1449,59559,TCP,.A.R..,0,40,1,40,background
2016-04-11 07:53:06,0.0,32.100.20.28,42.219.154.79,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 07:55:03,0.0,165.72.140.4,42.219.154.79,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:56:10,0.0,85.248.106.77,42.219.154.79,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 07:57:44,3.076,48.141.223.188,42.219.154.79,56559,21,TCP,....S.,0,74,2,104,background
2016-04-11 07:57:50,0.0,48.141.223.188,42.219.154.79,56559,21,TCP,....S.,0,72,1,48,background
2016-04-11 07:58:57,3.324,71.2.220.118,42.219.154.79,56767,23,TCP,....S.,0,40,2,104,background
2016-04-11 08:10:01,0.0,225.36.202.171,42.219.154.79,53259,8888,TCP,....S.,0,40,1,40,background
2016-04-11 08:12:25,0.0,208.43.183.102,42.219.154.79,46090,8894,TCP,....S.,0,40,1,40,background
2016-04-11 08:22:25,2.64,213.118.166.101,42.219.154.79,54774,23,TCP,....S.,0,0,2,104,background
2016-04-11 08:23:50,0.0,69.132.5.212,42.219.154.79,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.154.79,61214,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:27:45,2.948,223.174.41.249,42.219.154.79,49916,23,TCP,....S.,0,40,2,104,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.154.79,27549,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:30:13,2.968,65.161.131.156,42.219.154.79,59344,23,TCP,....S.,0,40,2,104,background
2016-04-11 08:36:31,0.0,42.219.170.246,42.219.154.79,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 08:37:09,0.0,201.182.87.68,42.219.154.79,0,778,ICMP,.A....,0,72,1,68,background
2016-04-11 08:41:03,0.0,240.62.27.30,42.219.154.79,44297,21320,TCP,....S.,0,0,1,40,background
2016-04-11 08:51:06,0.0,224.4.21.184,42.219.154.79,58227,23,TCP,....S.,0,40,1,60,background
2016-04-11 08:55:05,0.0,217.231.240.114,42.219.154.79,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:59:45,0.0,68.137.244.145,42.219.154.79,56128,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:59:52,0.0,217.156.124.13,42.219.154.79,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:02:56,8.988,224.36.150.77,42.219.154.79,42807,23,TCP,....S.,0,40,3,180,background
2016-04-11 09:03:56,0.0,33.12.108.90,42.219.154.79,5353,5060,UDP,.A....,0,0,1,444,background
2016-04-11 09:06:38,0.0,43.42.79.196,42.219.154.79,52306,1434,UDP,.A....,0,0,1,29,background
2016-04-11 09:13:19,0.0,117.208.149.58,42.219.154.79,56828,25,TCP,....S.,0,72,1,40,background
2016-04-11 09:13:19,0.0,117.208.149.59,42.219.154.79,38648,25,TCP,....S.,0,72,1,40,background
2016-04-11 09:16:21,3.0039999999999996,61.201.253.86,42.219.154.79,51738,22,TCP,....S.,0,40,3,180,background
2016-04-11 09:17:25,0.0,198.132.25.203,42.219.154.79,38582,1883,TCP,....S.,0,40,1,40,background
2016-04-11 09:22:40,0.0,60.151.63.121,42.219.154.79,0,2048,ICMP,.A....,0,40,1,60,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.154.79,9090,22,TCP,....S.,0,40,1,40,background
