te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:57:34,8.972000000000001,92.42.61.251,42.219.152.139,4611,23,TCP,....S.,0,40,3,180,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.152.139,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:01:47,8.996,72.228.239.40,42.219.152.139,3622,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:07:29,0.0,56.207.76.118,42.219.152.139,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:10:53,0.0,176.116.194.129,42.219.152.139,49717,666,TCP,....S.,0,40,1,40,background
2016-04-11 02:14:14,2.86,233.62.211.69,42.219.152.139,1459,445,TCP,....S.,0,72,2,96,background
2016-04-11 02:17:46,0.0,222.156.17.131,42.219.152.139,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:51,0.0,222.156.17.131,42.219.152.139,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:16,0.0,222.156.17.131,42.219.152.139,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:20,0.0,222.156.17.131,42.219.152.139,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:35,0.0,222.156.17.131,42.219.152.139,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:23:03,7.004,48.73.6.241,42.219.152.139,47592,23,TCP,....S.,0,40,4,240,background
2016-04-11 02:25:50,3.0,49.184.219.1,42.219.152.139,3206,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:26:58,0.0,208.43.183.102,42.219.152.139,49821,9797,TCP,....S.,0,40,1,40,background
2016-04-11 02:36:20,0.0,68.137.244.150,42.219.152.139,59442,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:41:44,0.0,208.43.183.102,42.219.152.139,49821,8888,TCP,....S.,0,40,1,40,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.152.139,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:46:30,0.0,164.229.80.160,42.219.152.139,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.152.139,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:52:22,3.008,72.72.172.226,42.219.152.139,39457,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:53:42,0.0,217.231.240.101,42.219.152.139,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:33,0.0,36.80.70.244,42.219.152.139,5100,5060,UDP,.A....,0,72,1,441,background
2016-04-11 03:04:31,0.0,36.80.70.244,42.219.152.139,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:11:01,0.0,68.137.244.184,42.219.152.139,46264,443,TCP,....S.,0,0,1,40,background
2016-04-11 03:12:35,0.0,47.120.79.5,42.219.152.139,0,2048,ICMP,.A....,0,72,1,28,background
2016-04-11 03:13:39,8.996,70.8.151.155,42.219.152.139,38565,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:09,0.0,248.18.149.207,42.219.152.139,60441,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:25:10,0.0,242.101.129.130,42.219.152.139,38974,443,TCP,....S.,0,0,1,40,background
2016-04-11 03:25:30,0.0,204.91.46.238,42.219.152.139,42471,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:29:03,0.0,68.137.135.193,42.219.152.139,41848,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:29:59,0.0,238.177.105.92,42.219.152.139,52633,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:30:21,3.008,129.99.119.124,42.219.152.139,58744,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:35:33,0.0,233.198.23.219,42.219.152.139,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.152.139,12205,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:41:36,2.924,209.48.80.52,42.219.152.139,1041,445,TCP,....S.,0,0,2,96,background
2016-04-11 03:41:56,2.9360000000000004,234.149.42.53,42.219.152.139,4672,445,TCP,....S.,0,40,2,128,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.152.139,2905,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:43:08,0.0,43.42.79.219,42.219.152.139,47506,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:48:45,3.008,223.107.242.242,42.219.152.139,51568,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:48:47,0.0,226.5.58.81,42.219.152.139,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.152.139,12206,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:53,0.0,213.55.165.103,42.219.152.139,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:51:31,0.0,93.179.112.232,42.219.152.139,56733,5901,TCP,....S.,0,0,1,40,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.152.139,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:54:48,3.096,107.145.102.133,42.219.152.139,4950,445,TCP,....S.,0,0,2,96,background
2016-04-11 03:55:50,0.0,69.81.144.249,42.219.152.139,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 04:01:53,0.0,232.161.82.36,42.219.152.139,55528,23,TCP,....S.,0,40,1,60,background
2016-04-11 04:03:12,3.008,67.3.247.218,42.219.152.139,56346,23,TCP,....S.,0,0,2,104,background
2016-04-11 04:05:29,0.0,237.107.149.71,42.219.152.139,0,2048,ICMP,.A....,0,40,1,84,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.152.139,12207,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:09:07,4.996,32.113.164.233,42.219.152.139,34809,23,TCP,....S.,0,72,6,360,background
2016-04-11 04:13:05,0.0,62.100.126.36,42.219.152.139,5141,5060,UDP,.A....,0,0,1,433,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.152.139,12218,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:22:13,0.0,247.79.40.192,42.219.152.139,0,0,TCP,UAP.SF,0,40,1,60,background
2016-04-11 04:23:43,0.0,176.116.194.129,42.219.152.139,34680,1311,TCP,....S.,0,40,1,40,background
2016-04-11 04:23:48,0.0,192.253.239.228,42.219.152.139,59480,81,TCP,....S.,0,72,1,40,background
2016-04-11 04:24:21,0.0,198.132.59.191,42.219.152.139,57387,79,TCP,....S.,0,40,1,40,background
2016-04-11 04:25:10,0.0,192.253.239.70,42.219.152.139,60085,91,TCP,....S.,0,72,1,40,background
2016-04-11 04:28:05,3.0039999999999996,237.150.131.18,42.219.152.139,51979,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:29:57,0.0,209.150.124.198,42.219.152.139,0,771,ICMP,.A....,0,0,1,90,background
2016-04-11 04:31:21,0.0,164.229.80.160,42.219.152.139,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 04:32:30,0.0,242.100.155.243,42.219.152.139,46222,8080,TCP,....S.,0,0,1,40,background
2016-04-11 04:36:05,0.0,246.7.239.54,42.219.152.139,12200,21320,TCP,....S.,0,72,1,40,background
2016-04-11 04:37:07,0.0,198.132.59.191,42.219.152.139,49717,4063,TCP,....S.,0,40,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.152.139,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:42:41,0.0,43.42.79.212,42.219.152.139,38874,11211,TCP,....S.,0,0,1,40,background
2016-04-11 04:43:35,0.0,242.103.59.11,42.219.152.139,51471,102,TCP,....S.,0,0,1,40,background
2016-04-11 04:49:35,0.0,229.219.239.216,42.219.152.139,64195,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:53:39,3.016,222.229.196.247,42.219.152.139,4183,445,TCP,....S.,0,40,2,96,background
2016-04-11 04:56:45,3.028,226.137.250.130,42.219.152.139,2508,445,TCP,....S.,0,40,2,96,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.152.139,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.152.139,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:28,3.0039999999999996,50.38.78.70,42.219.152.139,0,23,TCP,....S.,0,40,2,104,background
2016-04-11 05:08:01,3.012,251.158.162.137,42.219.152.139,1637,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:13:40,0.0,217.231.240.206,42.219.152.139,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:14:04,2.98,136.100.140.132,42.219.152.139,41670,23,TCP,....S.,0,40,2,104,background
2016-04-11 05:16:04,0.0,82.6.252.214,42.219.152.139,56830,443,TCP,....S.,0,0,1,40,background
2016-04-11 05:17:22,0.0,218.62.16.213,42.219.152.139,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:23:10,0.0,208.43.184.193,42.219.152.139,50436,49320,TCP,....S.,0,40,1,40,background
2016-04-11 05:25:02,3.012,248.137.158.211,42.219.152.139,1739,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:26:45,0.0,42.93.243.234,42.219.152.139,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.152.139,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:35:36,0.0,96.248.73.93,42.219.152.139,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:35:48,3.0039999999999996,229.219.209.92,42.219.152.139,63031,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:21,0.0,68.137.135.200,42.219.152.139,45591,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:40:27,2.904,222.229.196.223,42.219.152.139,3565,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.152.139,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:41:59,2.972,45.137.70.153,42.219.152.139,53009,445,TCP,....S.,0,0,2,96,background
2016-04-11 05:42:03,3.0,183.113.136.81,42.219.152.139,3436,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.152.139,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.152.139,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:52:48,3.0039999999999996,200.158.218.55,42.219.152.139,33457,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:56:58,0.0,136.110.8.137,42.219.152.139,35279,23,TCP,....S.,0,40,1,52,background
2016-04-11 06:02:20,0.0,208.43.183.102,42.219.152.139,49821,1027,TCP,....S.,0,40,1,40,background
2016-04-11 06:06:55,2.94,224.111.19.204,42.219.152.139,10674,445,TCP,....S.,0,72,2,96,background
2016-04-11 06:08:48,0.0,61.35.227.227,42.219.152.139,52427,22,TCP,....S.,0,40,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.152.139,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:16:15,0.0,204.91.46.208,42.219.152.139,45175,6379,TCP,....S.,0,0,1,40,background
2016-04-11 06:16:45,0.0,198.132.59.191,42.219.152.139,55378,9600,TCP,....S.,0,40,1,40,background
2016-04-11 06:17:17,0.0,68.137.244.165,42.219.152.139,34985,123,UDP,.A....,0,0,1,40,background
2016-04-11 06:19:57,0.0,192.253.239.151,42.219.152.139,59981,8000,TCP,....S.,0,72,1,40,background
2016-04-11 06:30:06,0.0,75.129.109.99,42.219.152.139,54694,23,TCP,....S.,0,40,1,40,background
2016-04-11 06:31:08,0.0,36.190.211.206,42.219.152.139,60038,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:00,0.0,178.24.83.101,42.219.152.139,12200,8080,TCP,....S.,0,72,1,40,background
2016-04-11 06:37:21,0.0,43.42.79.211,42.219.152.139,42006,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:41:46,0.0,33.12.108.90,42.219.152.139,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:12,0.0,211.136.164.113,42.219.152.139,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:44,0.0,176.116.195.41,42.219.152.139,5497,5060,UDP,.A....,0,40,1,436,background
2016-04-11 06:46:17,9.0,57.202.191.143,42.219.152.139,35103,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:47:15,0.0,165.72.140.4,42.219.152.139,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:52:18,2.9960000000000004,85.215.148.224,42.219.152.139,1946,445,TCP,....S.,0,40,2,96,background
2016-04-11 06:52:48,0.0,80.22.139.148,42.219.152.139,62139,22,TCP,....S.,0,72,1,52,background
2016-04-11 07:03:25,0.0,46.148.67.118,42.219.152.139,55608,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:04:58,2.96,214.62.19.23,42.219.152.139,3402,445,TCP,....S.,0,40,2,104,background
2016-04-11 07:07:30,0.0,242.103.60.163,42.219.152.139,35130,22,TCP,....S.,0,0,1,40,background
2016-04-11 07:08:10,0.0,42.219.170.246,42.219.152.139,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 07:10:45,0.0,173.24.80.72,42.219.152.139,31435,2083,TCP,....S.,0,40,1,48,background
2016-04-11 07:25:03,3.012,37.146.119.143,42.219.152.139,45974,23,TCP,....S.,0,40,2,104,background
2016-04-11 07:33:16,0.0,198.132.44.182,42.219.152.139,27221,7,UDP,.A....,0,40,1,32,background
2016-04-11 07:34:08,5.008,65.209.107.202,42.219.152.139,34288,23,TCP,....S.,0,72,6,360,background
2016-04-11 07:35:33,0.0,217.231.240.206,42.219.152.139,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.152.139,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.152.139,9053,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:41:33,3.0039999999999996,223.92.68.174,42.219.152.139,4163,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:47:22,0.0,57.104.219.105,42.219.152.139,5072,5060,UDP,.A....,0,40,1,443,background
2016-04-11 07:49:03,3.036,64.201.190.172,42.219.152.139,2457,445,TCP,....S.,0,0,2,96,background
2016-04-11 07:51:59,2.9560000000000004,50.67.197.202,42.219.152.139,62144,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:56:00,0.0,48.105.228.218,42.219.152.139,55606,3389,TCP,....S.,0,40,1,52,background
2016-04-11 07:56:08,0.0,85.248.106.77,42.219.152.139,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 07:56:55,0.0,198.132.59.191,42.219.152.139,26889,3784,TCP,....S.,0,40,1,40,background
2016-04-11 08:15:20,0.0,240.111.186.124,42.219.152.139,12200,3128,TCP,....S.,0,0,1,40,background
2016-04-11 08:25:22,0.0,217.231.240.114,42.219.152.139,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.152.139,60414,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:31:54,0.0,240.62.27.30,42.219.152.139,41794,21320,TCP,....S.,0,0,1,40,background
2016-04-11 08:32:55,0.0,68.137.135.223,42.219.152.139,59930,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:35:39,0.0,194.231.171.145,42.219.152.139,42982,8087,TCP,....S.,0,40,1,40,background
2016-04-11 08:37:47,3.0,64.6.228.171,42.219.152.139,3648,445,TCP,....S.,0,0,2,104,background
2016-04-11 08:41:11,0.0,104.184.252.131,42.219.152.139,2734,445,TCP,....S.,0,40,1,48,background
2016-04-11 08:44:38,0.0,201.103.60.254,42.219.152.139,45115,23,TCP,....S.,0,0,1,52,background
2016-04-11 08:45:04,0.0,178.103.85.32,42.219.152.139,9100,21839,TCP,.A..S.,0,40,1,44,background
2016-04-11 08:49:37,0.0,194.231.191.138,42.219.152.139,34680,9191,TCP,....S.,0,40,1,40,background
2016-04-11 08:51:42,0.0,69.132.5.212,42.219.152.139,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:51:58,3.008,35.52.230.10,42.219.152.139,3398,445,TCP,....S.,0,0,2,96,background
2016-04-11 08:59:50,0.0,217.156.124.13,42.219.152.139,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:03:53,0.0,33.12.108.90,42.219.152.139,5353,5060,UDP,.A....,0,0,1,445,background
2016-04-11 09:13:51,0.0,78.180.95.118,42.219.152.139,35638,123,UDP,.A....,0,40,1,220,background
2016-04-11 09:14:14,2.944,211.168.201.155,42.219.152.139,3883,445,TCP,....S.,0,40,2,96,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.152.139,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:24:31,9.0,232.161.77.43,42.219.152.139,51673,23,TCP,....S.,0,40,2,120,background
2016-04-11 09:24:37,2.852,49.196.116.22,42.219.152.139,2766,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:29:53,0.0,194.231.140.151,42.219.152.139,57387,70,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:34,0.0,69.55.59.192,42.219.152.139,5354,5060,UDP,.A....,0,40,1,433,background
2016-04-11 09:35:03,0.0,248.60.153.118,42.219.152.139,5095,5060,UDP,.A....,0,0,1,437,background
2016-04-11 09:36:40,0.0,32.100.20.28,42.219.152.139,41478,5900,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:16,0.0,68.137.244.142,42.219.152.139,47735,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:42:22,0.0,43.42.79.242,42.219.152.139,37773,1434,UDP,.A....,0,0,1,29,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.152.139,22200,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.152.139,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:43:16,3.0239999999999996,36.230.49.123,42.219.152.139,3663,445,TCP,....S.,0,43,2,96,background
2016-04-11 09:44:06,2.952,74.217.221.17,42.219.152.139,3040,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:45:41,2.892,94.185.252.136,42.219.152.139,3853,445,TCP,....S.,0,40,2,96,background
2016-04-11 09:52:15,0.0,32.100.20.28,42.219.152.139,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 09:52:40,0.0,198.132.59.191,42.219.152.139,34680,3749,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:21,0.0,41.34.127.90,42.219.152.139,5061,5060,UDP,.A....,0,0,1,433,background
2016-04-11 09:53:45,0.0,217.231.240.101,42.219.152.139,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:55:29,0.0,198.132.59.191,42.219.152.139,20012,8443,TCP,....S.,0,40,1,40,background
2016-04-11 09:56:48,0.0,43.42.79.212,42.219.152.139,57194,80,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:06,0.0,62.100.229.92,42.219.152.139,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:12,0.0,117.208.149.81,42.219.152.139,37200,143,TCP,....S.,0,72,1,40,background
2016-04-11 09:57:12,0.0,117.208.149.83,42.219.152.139,34933,143,TCP,....S.,0,72,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.152.139,5063,5060,UDP,.A....,0,40,1,435,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.152.139,6000,1433,TCP,....S.,0,0,1,40,background
2016-04-11 10:03:52,0.0,57.77.136.58,42.219.152.139,58067,2083,TCP,....S.,0,40,1,48,background
2016-04-11 10:04:44,8.984,35.199.36.48,42.219.152.139,54524,23,TCP,....S.,0,40,3,180,background
2016-04-11 10:05:45,0.0,242.100.234.89,42.219.152.139,55587,8123,TCP,....S.,0,0,1,40,background
