te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:41:36,0.0,32.100.20.28,42.219.151.138,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 01:45:51,0.0,33.12.99.120,42.219.151.138,5380,5060,UDP,.A....,0,0,1,443,background
2016-04-11 01:53:52,0.0,36.37.136.91,42.219.151.138,5060,5060,UDP,.A....,0,0,1,433,background
2016-04-11 01:58:34,0.0,198.132.25.203,42.219.151.138,50798,1777,TCP,....S.,0,40,1,40,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.151.138,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:02:36,9.0,72.228.239.40,42.219.151.138,3851,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:10:24,8.988,152.180.66.135,42.219.151.138,39406,23,TCP,....S.,0,72,3,180,background
2016-04-11 02:18:03,3.016,238.176.246.90,42.219.151.138,51016,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:18:18,0.0,222.156.17.131,42.219.151.138,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:18,0.0,222.156.17.131,42.219.151.138,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:19,3.0039999999999996,219.91.102.18,42.219.151.138,40398,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:18:37,0.0,222.156.17.131,42.219.151.138,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:38,5.356,87.200.243.245,42.219.151.138,34002,53413,UDP,.A....,0,40,2,58,background
2016-04-11 02:19:01,0.0,222.156.17.131,42.219.151.138,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:08,0.0,222.156.17.131,42.219.151.138,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:25:27,0.0,32.100.20.28,42.219.151.138,41478,448,TCP,....S.,0,40,1,40,background
2016-04-11 02:27:43,3.0,49.184.219.1,42.219.151.138,3511,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:35:08,0.0,204.91.46.244,42.219.151.138,37379,9200,TCP,....S.,0,0,1,40,background
2016-04-11 02:42:19,0.0,69.81.144.249,42.219.151.138,44706,17,UDP,.A....,0,40,1,28,background
2016-04-11 02:42:55,9.027999999999999,236.138.114.197,42.219.151.138,43975,23,TCP,....S.,0,40,3,156,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.151.138,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:21,0.0,248.24.211.32,42.219.151.138,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:52:24,9.0,70.152.126.207,42.219.151.138,59233,23,TCP,....S.,0,40,3,180,background
2016-04-11 02:53:35,0.0,217.231.240.101,42.219.151.138,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:54:33,3.0039999999999996,227.200.127.103,42.219.151.138,1570,445,TCP,....S.,0,40,2,96,background
2016-04-11 02:56:01,0.0,247.79.40.192,42.219.151.138,0,0,TCP,UA.RSF,0,40,1,60,background
2016-04-11 02:57:47,0.0,36.80.70.244,42.219.151.138,5100,5060,UDP,.A....,0,72,1,441,background
2016-04-11 02:57:57,8.956,71.18.109.85,42.219.151.138,34099,23,TCP,....S.,0,75,3,156,background
2016-04-11 03:04:45,0.0,36.80.70.244,42.219.151.138,5100,5060,UDP,.A....,0,72,1,441,background
2016-04-11 03:14:11,0.0,248.18.149.207,42.219.151.138,59514,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:12,3.0039999999999996,61.201.254.159,42.219.151.138,46525,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:28,2.96,70.8.151.155,42.219.151.138,52091,4028,TCP,....S.,0,0,2,120,background
2016-04-11 03:14:32,0.0,32.100.20.28,42.219.151.138,41478,994,TCP,....S.,0,40,1,40,background
2016-04-11 03:18:46,0.0,68.137.244.174,42.219.151.138,34163,69,UDP,.A....,0,0,1,42,background
2016-04-11 03:20:55,0.0,240.12.177.68,42.219.151.138,46589,3128,TCP,....S.,0,40,1,40,background
2016-04-11 03:25:00,0.0,68.137.135.245,42.219.151.138,59372,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:30:06,0.0,238.177.105.92,42.219.151.138,56285,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:32:17,0.0,56.228.99.129,42.219.151.138,1572,2628,TCP,....S.,0,72,1,40,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.151.138,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:36:15,0.0,43.42.79.195,42.219.151.138,43466,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:38:22,0.0,209.150.124.198,42.219.151.138,0,771,ICMP,.A....,0,0,1,90,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.151.138,12207,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:29,0.0,240.41.208.134,42.219.151.138,62844,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:43:12,0.0,32.100.20.28,42.219.151.138,41478,137,TCP,....S.,0,40,1,40,background
2016-04-11 03:47:39,0.0,32.100.20.28,42.219.151.138,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.151.138,12203,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:14,0.0,213.55.165.103,42.219.151.138,5064,5060,UDP,.A....,0,72,1,432,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.151.138,34184,53,UDP,.A....,0,0,1,56,background
2016-04-11 03:52:26,0.0,204.91.46.238,42.219.151.138,55045,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:00:26,0.0,225.39.45.150,42.219.151.138,0,0,TCP,...R..,0,40,1,60,background
2016-04-11 04:07:06,3.068,76.193.184.219,42.219.151.138,51887,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:07:42,0.0,238.80.87.172,42.219.151.138,0,0,TCP,UA..SF,0,40,1,60,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.151.138,12203,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:19,0.0,62.100.126.36,42.219.151.138,5141,5060,UDP,.A....,0,0,1,433,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.151.138,12215,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:15:50,0.0,68.137.135.253,42.219.151.138,49357,443,TCP,....S.,0,0,1,40,background
2016-04-11 04:20:49,1.016,221.146.91.223,42.219.151.138,41059,23,TCP,....S.,0,72,2,120,background
2016-04-11 04:28:32,0.0,194.231.191.138,42.219.151.138,11747,179,TCP,....S.,0,40,1,40,background
2016-04-11 04:37:04,0.0,68.137.244.162,42.219.151.138,43129,123,UDP,.A....,0,0,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.151.138,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:49:26,0.0,68.137.135.221,42.219.151.138,50145,53413,UDP,.A....,0,0,1,29,background
2016-04-11 04:50:32,3.02,229.219.239.216,42.219.151.138,58099,22,TCP,....S.,0,72,2,104,background
2016-04-11 04:50:54,0.0,192.253.239.51,42.219.151.138,35104,91,TCP,....S.,0,72,1,40,background
2016-04-11 04:54:24,0.0,218.62.16.213,42.219.151.138,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.151.138,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:59:47,0.0,208.43.183.102,42.219.151.138,49821,1027,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.151.138,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:06:18,0.0,55.50.235.77,42.219.151.138,31559,47973,TCP,.A.R..,0,0,1,40,background
2016-04-11 05:11:16,0.0,68.137.244.136,42.219.151.138,48487,11211,TCP,....S.,0,0,1,40,background
2016-04-11 05:12:22,0.0,69.81.144.249,42.219.151.138,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 05:13:34,0.0,217.231.240.206,42.219.151.138,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:17:06,0.0,204.91.46.211,42.219.151.138,41538,27017,TCP,....S.,0,0,1,40,background
2016-04-11 05:24:11,0.0,42.93.243.234,42.219.151.138,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.151.138,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:36:18,3.012,229.219.209.92,42.219.151.138,53921,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:39:43,0.0,96.248.73.93,42.219.151.138,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:40:35,0.0,208.43.183.102,42.219.151.138,49821,8081,TCP,....S.,0,40,1,40,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.151.138,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.151.138,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.151.138,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:48:36,0.0,178.103.85.32,42.219.151.138,9100,42666,TCP,.A..S.,0,40,1,40,background
2016-04-11 05:54:30,9.012,199.114.15.174,42.219.151.138,53437,23,TCP,....S.,0,72,3,180,background
2016-04-11 05:58:42,4.988,90.4.49.195,42.219.151.138,39526,23,TCP,....S.,0,72,6,360,background
2016-04-11 05:59:09,2.7319999999999998,70.225.223.137,42.219.151.138,44284,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:02:27,0.0,138.211.60.100,42.219.151.138,80,34532,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:02:33,0.0,234.233.225.150,42.219.151.138,80,39363,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:03:32,0.0,32.100.20.28,42.219.151.138,41478,5672,TCP,....S.,0,40,1,40,background
2016-04-11 06:05:19,0.0,138.211.60.100,42.219.151.138,80,46927,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.151.138,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:15:16,3.16,199.81.134.40,42.219.151.138,34614,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:17:46,3.016,164.67.52.181,42.219.151.138,2132,445,TCP,....S.,0,40,2,96,background
2016-04-11 06:19:14,0.0,248.31.241.70,42.219.151.138,3306,22890,TCP,.A..S.,0,40,1,40,background
2016-04-11 06:22:37,6.0,232.161.164.175,42.219.151.138,45505,23,TCP,....S.,0,40,2,120,background
2016-04-11 06:24:06,0.0,75.129.109.99,42.219.151.138,52088,23,TCP,....S.,0,40,1,40,background
2016-04-11 06:27:12,2.992,136.114.116.167,42.219.151.138,3628,23,TCP,....S.,0,40,2,120,background
2016-04-11 06:32:14,2.9960000000000004,218.10.157.8,42.219.151.138,41556,23,TCP,....S.,0,40,2,104,background
2016-04-11 06:32:29,0.0,36.190.211.206,42.219.151.138,57347,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:33,0.0,194.231.140.151,42.219.151.138,34680,3000,TCP,....S.,0,40,1,40,background
2016-04-11 06:39:00,0.0,32.100.20.28,42.219.151.138,41478,53,TCP,....S.,0,40,1,40,background
2016-04-11 06:42:01,0.0,33.12.108.90,42.219.151.138,5155,5060,UDP,.A....,0,0,1,441,background
2016-04-11 06:42:19,0.0,211.136.164.113,42.219.151.138,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:46,0.0,176.116.195.41,42.219.151.138,5497,5060,UDP,.A....,0,40,1,435,background
2016-04-11 06:45:10,0.0,43.42.79.207,42.219.151.138,46494,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:52:52,0.0,80.22.139.148,42.219.151.138,51089,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:58:10,15.027999999999999,189.204.160.107,42.219.151.138,52059,23,TCP,....S.,0,0,5,300,background
2016-04-11 07:02:11,0.0,198.132.59.191,42.219.151.138,31632,8089,TCP,....S.,0,40,1,40,background
2016-04-11 07:04:31,0.0,46.148.67.118,42.219.151.138,47923,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:06:10,2.888,228.180.78.162,42.219.151.138,14015,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:06:28,0.0,164.229.229.96,42.219.151.138,12200,3128,TCP,....S.,0,72,1,40,background
2016-04-11 07:13:36,0.0,68.137.135.199,42.219.151.138,52423,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:18:56,0.0,165.72.140.4,42.219.151.138,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:20:13,0.0,204.91.46.231,42.219.151.138,44775,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:21:08,0.0,228.180.78.162,42.219.151.138,14015,445,TCP,...R..,0,40,1,40,background
2016-04-11 07:22:16,0.0,239.67.66.81,42.219.151.138,35090,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:25:32,0.0,194.231.140.151,42.219.151.138,20012,9443,TCP,....S.,0,40,1,40,background
2016-04-11 07:28:28,0.0,225.36.196.178,42.219.151.138,44235,3128,TCP,....S.,0,40,1,40,background
2016-04-11 07:29:05,0.0,48.137.15.159,42.219.151.138,80,47988,TCP,.A..S.,0,72,1,44,background
2016-04-11 07:30:57,0.0,217.156.57.81,42.219.151.138,6764,5061,UDP,.A....,0,40,1,433,background
2016-04-11 07:30:58,0.0,217.156.57.81,42.219.151.138,6764,5062,UDP,.A....,0,40,1,433,background
2016-04-11 07:30:58,0.0,217.156.57.81,42.219.151.138,6764,5063,UDP,.A....,0,40,1,433,background
2016-04-11 07:30:58,0.0,217.156.57.81,42.219.151.138,6764,5064,UDP,.A....,0,40,1,434,background
2016-04-11 07:30:58,0.0,217.156.57.81,42.219.151.138,6764,5065,UDP,.A....,0,40,1,433,background
2016-04-11 07:30:59,0.0,217.156.57.81,42.219.151.138,6764,5066,UDP,.A....,0,40,1,432,background
2016-04-11 07:30:59,0.0,217.156.57.81,42.219.151.138,6764,5067,UDP,.A....,0,40,1,434,background
2016-04-11 07:30:59,0.0,217.156.57.81,42.219.151.138,6764,5068,UDP,.A....,0,40,1,433,background
2016-04-11 07:30:59,0.0,217.156.57.81,42.219.151.138,6764,5069,UDP,.A....,0,40,1,433,background
2016-04-11 07:31:00,0.0,217.156.57.81,42.219.151.138,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 07:31:00,0.0,217.156.57.81,42.219.151.138,6764,5071,UDP,.A....,0,40,1,432,background
2016-04-11 07:31:00,0.0,217.156.57.81,42.219.151.138,6764,5072,UDP,.A....,0,40,1,433,background
2016-04-11 07:31:00,0.0,217.156.57.81,42.219.151.138,6764,5073,UDP,.A....,0,40,1,433,background
2016-04-11 07:31:01,0.0,217.156.57.81,42.219.151.138,6764,5074,UDP,.A....,0,40,1,433,background
2016-04-11 07:31:01,0.0,217.156.57.81,42.219.151.138,6764,5075,UDP,.A....,0,40,1,433,background
2016-04-11 07:31:01,0.0,217.156.57.81,42.219.151.138,6764,5076,UDP,.A....,0,40,1,433,background
2016-04-11 07:31:01,0.0,217.156.57.81,42.219.151.138,6764,5077,UDP,.A....,0,40,1,434,background
2016-04-11 07:31:02,0.0,217.156.57.81,42.219.151.138,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 07:31:02,0.0,217.156.57.81,42.219.151.138,6764,5079,UDP,.A....,0,40,1,432,background
2016-04-11 07:31:02,0.0,217.156.57.81,42.219.151.138,6764,5080,UDP,.A....,0,40,1,431,background
2016-04-11 07:31:02,0.0,217.156.57.81,42.219.151.138,6764,5081,UDP,.A....,0,40,1,433,background
2016-04-11 07:31:03,0.0,217.156.57.81,42.219.151.138,6764,5082,UDP,.A....,0,40,1,430,background
2016-04-11 07:31:03,0.0,217.156.57.81,42.219.151.138,6764,5083,UDP,.A....,0,40,1,430,background
2016-04-11 07:31:03,0.0,217.156.57.81,42.219.151.138,6764,5084,UDP,.A....,0,40,1,430,background
2016-04-11 07:31:03,0.0,217.156.57.81,42.219.151.138,6764,5085,UDP,.A....,0,40,1,431,background
2016-04-11 07:31:04,0.0,217.156.57.81,42.219.151.138,6764,5086,UDP,.A....,0,40,1,431,background
2016-04-11 07:31:04,0.0,217.156.57.81,42.219.151.138,6764,5087,UDP,.A....,0,40,1,433,background
2016-04-11 07:31:04,0.0,217.156.57.81,42.219.151.138,6764,5088,UDP,.A....,0,40,1,433,background
2016-04-11 07:31:04,0.0,217.156.57.81,42.219.151.138,6764,5089,UDP,.A....,0,40,1,434,background
2016-04-11 07:31:05,0.0,217.156.57.81,42.219.151.138,6764,5090,UDP,.A....,0,40,1,433,background
2016-04-11 07:32:32,0.0,138.211.60.100,42.219.151.138,80,28627,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:32:44,0.0,93.179.112.232,42.219.151.138,56733,5901,TCP,....S.,0,0,1,40,background
2016-04-11 07:35:27,0.0,217.231.240.206,42.219.151.138,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:14,0.0,208.43.183.102,42.219.151.138,46090,8080,TCP,....S.,0,40,1,40,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.151.138,9053,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:40:44,0.0,208.43.183.102,42.219.151.138,46090,8090,TCP,....S.,0,40,1,40,background
2016-04-11 07:46:25,3.0039999999999996,87.183.128.82,42.219.151.138,35560,23,TCP,....S.,0,40,2,104,background
2016-04-11 07:47:35,0.0,57.104.219.105,42.219.151.138,5072,5060,UDP,.A....,0,40,1,441,background
2016-04-11 07:50:38,2.92,48.114.165.25,42.219.151.138,36887,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:52:20,0.0,208.43.183.102,42.219.151.138,46090,1111,TCP,....S.,0,40,1,40,background
2016-04-11 07:56:21,0.0,85.248.106.77,42.219.151.138,5500,5060,UDP,.A....,0,0,1,419,background
2016-04-11 07:57:53,0.0,240.62.27.30,42.219.151.138,46164,21320,TCP,....S.,0,0,1,40,background
2016-04-11 08:01:40,1.548,182.36.118.145,42.219.151.138,80,11070,TCP,.A..S.,0,40,2,88,background
2016-04-11 08:04:45,8.992,228.137.30.250,42.219.151.138,51333,23,TCP,....S.,0,40,2,120,background
2016-04-11 08:15:05,3.0,168.220.247.27,42.219.151.138,49282,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.151.138,48638,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:29:50,0.0,242.103.59.11,42.219.151.138,59969,102,TCP,....S.,0,0,1,40,background
2016-04-11 08:30:37,0.0,194.231.191.138,42.219.151.138,44738,6379,TCP,....S.,0,40,1,40,background
2016-04-11 08:33:13,3.0,50.102.163.157,42.219.151.138,40780,23,TCP,....S.,0,40,2,120,background
2016-04-11 08:35:40,0.0,240.62.27.30,42.219.151.138,45827,21320,TCP,....S.,0,0,1,40,background
2016-04-11 08:36:54,0.0,208.43.184.193,42.219.151.138,50336,49320,TCP,....S.,0,40,1,40,background
2016-04-11 08:41:02,6.46,183.115.113.154,42.219.151.138,49325,53413,UDP,.A....,0,72,3,87,background
2016-04-11 08:58:14,0.0,67.65.53.100,42.219.151.138,135,38925,TCP,.A..S.,0,40,1,44,background
2016-04-11 08:59:33,0.0,164.231.230.204,42.219.151.138,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 09:00:03,0.0,217.156.124.13,42.219.151.138,5194,5060,UDP,.A....,0,40,1,441,background
2016-04-11 09:02:54,3.2880000000000003,72.191.52.137,42.219.151.138,3753,445,TCP,....S.,0,40,2,96,background
2016-04-11 09:03:23,2.9760000000000004,213.121.205.22,42.219.151.138,46075,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:04:08,0.0,33.12.108.90,42.219.151.138,5353,5060,UDP,.A....,0,0,1,444,background
2016-04-11 09:05:01,0.0,217.231.240.114,42.219.151.138,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:05:27,3.0639999999999996,213.98.195.226,42.219.151.138,1203,445,TCP,....S.,0,0,2,96,background
2016-04-11 09:08:27,0.0,69.132.5.212,42.219.151.138,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:09:55,0.0,198.132.25.203,42.219.151.138,30139,2181,TCP,....S.,0,40,1,40,background
2016-04-11 09:14:25,9.12,178.206.177.245,42.219.151.138,2677,23,TCP,....S.,0,40,3,180,background
2016-04-11 09:16:29,3.0,61.201.253.86,42.219.151.138,38362,22,TCP,....S.,0,40,3,180,background
2016-04-11 09:17:33,0.0,67.65.53.100,42.219.151.138,135,57422,TCP,.A..S.,0,40,1,44,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.151.138,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:22:54,3.0239999999999996,200.140.122.75,42.219.151.138,59277,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:29:19,0.0,198.132.37.185,42.219.151.138,34680,3689,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:48,0.0,69.55.59.192,42.219.151.138,5354,5060,UDP,.A....,0,0,1,430,background
2016-04-11 09:35:16,0.0,248.60.153.118,42.219.151.138,5095,5060,UDP,.A....,0,0,1,433,background
2016-04-11 09:42:20,0.0,82.6.252.214,42.219.151.138,42332,443,TCP,....S.,0,0,1,40,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.151.138,22208,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.151.138,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:43:42,0.0,136.125.242.88,42.219.151.138,33127,23,TCP,....S.,0,72,1,52,background
2016-04-11 09:48:02,0.0,204.91.46.221,42.219.151.138,59829,19,UDP,.A....,0,0,1,29,background
2016-04-11 09:49:53,0.0,68.137.244.137,42.219.151.138,57135,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:51:22,8.992,223.179.15.218,42.219.151.138,3368,23,TCP,....S.,0,40,3,180,background
2016-04-11 09:53:07,2.9960000000000004,220.107.177.142,42.219.151.138,60355,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:53:39,0.0,217.231.240.101,42.219.151.138,39707,2323,TCP,....S.,0,40,1,40,background
