te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:00:52,0.0,227.171.124.165,42.219.148.101,37712,3306,TCP,....S.,0,40,1,44,background
2016-04-11 01:03:19,3.0,77.72.95.132,42.219.148.101,3784,80,TCP,....S.,0,72,2,120,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.148.101,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:08:34,3.116,71.171.217.80,42.219.148.101,53854,23,TCP,....S.,0,40,2,104,background
2016-04-11 01:12:44,0.0,176.116.195.149,42.219.148.101,5108,5040,UDP,.A....,0,40,1,439,background
2016-04-11 01:12:48,0.0,213.82.166.3,42.219.148.101,5724,5060,UDP,.A....,0,40,1,441,background
2016-04-11 01:14:22,2.9960000000000004,210.99.177.171,42.219.148.101,57175,23,TCP,....S.,0,40,2,120,background
2016-04-11 01:14:25,0.0,236.43.144.65,42.219.148.101,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 01:25:10,3.012,43.61.218.101,42.219.148.101,49359,23,TCP,....S.,0,40,2,120,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.148.101,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:35:50,8.988,86.161.56.81,42.219.148.101,50769,23,TCP,....S.,0,72,3,180,background
2016-04-11 01:36:22,0.0,64.178.208.45,42.219.148.101,44684,23,TCP,....S.,0,72,1,52,background
2016-04-11 01:41:14,9.004,197.114.163.238,42.219.148.101,3664,23,TCP,....S.,0,72,3,180,background
2016-04-11 01:45:39,4.98,229.53.135.99,42.219.148.101,44455,23,TCP,....S.,0,40,6,360,background
2016-04-11 01:45:49,0.0,33.12.99.120,42.219.148.101,5380,5060,UDP,.A....,0,0,1,446,background
2016-04-11 01:51:09,0.0,208.43.184.193,42.219.148.101,40131,49320,TCP,....S.,0,40,1,40,background
2016-04-11 01:53:50,0.0,36.37.136.91,42.219.148.101,5060,5060,UDP,.A....,0,0,1,436,background
2016-04-11 01:53:51,0.0,36.37.136.91,42.219.148.101,5060,5060,UDP,.A....,0,0,1,436,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.148.101,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:01:06,0.0,192.253.239.16,42.219.148.101,38173,8000,TCP,....S.,0,72,1,40,background
2016-04-11 02:02:30,9.0,72.228.239.40,42.219.148.101,3214,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:10:21,0.0,32.100.20.28,42.219.148.101,41478,5001,TCP,....S.,0,40,1,40,background
2016-04-11 02:14:31,0.0,32.100.20.28,42.219.148.101,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 02:15:26,0.0,240.62.27.30,42.219.148.101,43299,21320,TCP,....S.,0,0,1,40,background
2016-04-11 02:17:51,0.0,222.156.17.131,42.219.148.101,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:52,0.0,222.156.17.131,42.219.148.101,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:09,1.004,183.85.84.146,42.219.148.101,36837,23,TCP,....S.,0,72,2,120,background
2016-04-11 02:18:35,0.0,218.12.179.68,42.219.148.101,51442,3128,TCP,....S.,0,0,1,40,background
2016-04-11 02:18:36,0.0,222.156.17.131,42.219.148.101,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:46,0.0,222.156.17.131,42.219.148.101,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:01,0.0,222.156.17.131,42.219.148.101,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:48,0.0,227.123.84.11,42.219.148.101,36556,8123,TCP,....S.,0,40,1,40,background
2016-04-11 02:26:47,0.0,69.81.144.249,42.219.148.101,39481,17,UDP,.A....,0,40,1,28,background
2016-04-11 02:27:14,0.0,198.132.27.142,42.219.148.101,17449,9200,TCP,....S.,0,40,1,40,background
2016-04-11 02:27:28,2.992,49.184.219.1,42.219.148.101,4408,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:31:16,0.0,56.207.76.118,42.219.148.101,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:36:02,0.0,68.137.244.158,42.219.148.101,53202,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:36:25,0.0,124.57.65.249,42.219.148.101,6667,13432,TCP,...R..,0,8,1,40,background
2016-04-11 02:37:09,0.0,250.54.44.184,42.219.148.101,36169,80,TCP,....S.,0,40,1,40,background
2016-04-11 02:42:17,8.996,228.137.57.105,42.219.148.101,33274,23,TCP,....S.,0,40,3,180,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.148.101,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:45:22,3.02,65.6.200.25,42.219.148.101,35436,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:45:22,3.0239999999999996,65.6.200.25,42.219.148.101,35436,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.148.101,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:50:21,0.0,248.24.211.32,42.219.148.101,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:51:21,2.628,136.116.114.191,42.219.148.101,55849,23,TCP,....S.,0,40,2,104,background
2016-04-11 02:54:31,0.0,217.231.240.101,42.219.148.101,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:55:29,3.016,183.115.92.136,42.219.148.101,52731,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:57:45,0.0,36.80.70.244,42.219.148.101,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 03:02:15,0.0,194.231.171.145,42.219.148.101,11747,179,TCP,....S.,0,40,1,40,background
2016-04-11 03:04:43,0.0,36.80.70.244,42.219.148.101,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:05:44,0.0,43.42.79.215,42.219.148.101,44619,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:14:11,0.0,248.18.149.207,42.219.148.101,53085,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:11,3.0039999999999996,61.201.254.159,42.219.148.101,41812,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:27,9.016,70.8.151.155,42.219.148.101,60196,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:15:22,0.0,227.123.66.126,42.219.148.101,53936,3128,TCP,....S.,0,40,1,40,background
2016-04-11 03:15:31,0.0,229.81.89.65,42.219.148.101,80,64195,TCP,.A..S.,0,0,1,40,background
2016-04-11 03:16:51,0.0,229.81.89.65,42.219.148.101,80,46438,TCP,.A..S.,0,0,1,40,background
2016-04-11 03:30:05,0.0,238.177.105.92,42.219.148.101,55729,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:34:02,0.0,217.21.55.185,42.219.148.101,25,1420,TCP,...R..,0,8,1,40,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.148.101,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:37:58,4.996,78.190.207.193,42.219.148.101,48275,23,TCP,....S.,0,72,3,180,background
2016-04-11 03:39:45,0.0,68.137.135.254,42.219.148.101,48855,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.148.101,12212,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.148.101,57690,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:42:29,0.0,240.41.208.134,42.219.148.101,57690,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.148.101,12211,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:11,0.0,213.55.165.103,42.219.148.101,5064,5060,UDP,.A....,0,72,1,436,background
2016-04-11 03:50:26,0.0,242.101.233.184,42.219.148.101,38799,8000,TCP,....S.,0,0,1,40,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.148.101,34184,53,UDP,.A....,0,0,1,56,background
2016-04-11 03:55:07,0.0,204.91.46.250,42.219.148.101,34450,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:58:31,0.0,129.254.29.190,42.219.148.101,47204,54169,UDP,.A....,0,72,1,48,background
2016-04-11 04:02:48,0.0,69.81.144.249,42.219.148.101,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.148.101,12210,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:12:04,0.0,42.234.150.176,42.219.148.101,27648,80,TCP,....S.,0,72,1,60,background
2016-04-11 04:12:36,0.0,32.100.20.28,42.219.148.101,41478,25,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:17,0.0,62.100.126.36,42.219.148.101,5141,5060,UDP,.A....,0,0,1,434,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.148.101,12207,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:17:45,0.0,68.137.244.165,42.219.148.101,49483,123,UDP,.A....,0,0,1,40,background
2016-04-11 04:17:46,0.0,68.137.244.165,42.219.148.101,49483,123,UDP,.A....,0,0,1,40,background
2016-04-11 04:24:11,0.0,214.252.133.40,42.219.148.101,80,1234,TCP,.A..S.,0,0,1,44,background
2016-04-11 04:24:50,0.0,72.163.161.9,42.219.148.101,24580,53,UDP,.A....,0,40,1,58,background
2016-04-11 04:26:30,0.0,168.105.169.6,42.219.148.101,80,57010,TCP,.A..S.,0,0,1,44,background
2016-04-11 04:27:49,1.1520000000000001,182.36.118.145,42.219.148.101,80,34831,TCP,.A..S.,0,40,2,88,background
2016-04-11 04:28:36,0.0,245.201.219.135,42.219.148.101,38218,80,TCP,....S.,0,40,1,40,background
2016-04-11 04:32:40,0.0,56.235.100.63,42.219.148.101,6016,13729,TCP,.A..S.,0,40,1,44,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.148.101,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:39:15,0.0,68.137.244.160,42.219.148.101,37085,80,TCP,....S.,0,0,1,40,background
2016-04-11 04:43:43,0.0,218.62.16.213,42.219.148.101,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 04:44:45,0.0,68.137.244.178,42.219.148.101,33800,11211,TCP,....S.,0,0,1,40,background
2016-04-11 04:48:29,0.0,204.91.46.246,42.219.148.101,46212,6379,TCP,....S.,0,0,1,40,background
2016-04-11 04:49:50,3.0039999999999996,168.213.77.148,42.219.148.101,56507,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:51:02,3.0039999999999996,229.219.239.216,42.219.148.101,52658,22,TCP,....S.,0,72,2,104,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.148.101,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:04:18,0.0,168.212.44.121,42.219.148.101,65351,3389,TCP,....S.,0,40,1,52,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.148.101,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:11:30,9.0,250.243.99.143,42.219.148.101,59226,23,TCP,....S.,0,72,3,180,background
2016-04-11 05:14:29,0.0,217.231.240.206,42.219.148.101,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:21:43,0.0,194.231.171.145,42.219.148.101,14187,623,UDP,.A....,0,40,1,51,background
2016-04-11 05:24:45,0.0,42.93.243.234,42.219.148.101,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.148.101,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:33:46,0.0,183.114.132.178,42.219.148.101,43457,23,TCP,....S.,0,72,1,52,background
2016-04-11 05:36:14,0.0,229.219.209.92,42.219.148.101,53481,22,TCP,....S.,0,72,1,52,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.148.101,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.148.101,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:07,9.0,154.240.67.48,42.219.148.101,4807,23,TCP,....S.,0,72,3,180,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.148.101,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:48:38,0.0,96.248.73.93,42.219.148.101,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:53:37,0.0,194.231.191.138,42.219.148.101,30651,9000,TCP,....S.,0,40,1,40,background
2016-04-11 05:55:05,0.0,217.119.74.196,42.219.148.101,52024,23,TCP,....S.,0,0,1,52,background
2016-04-11 06:00:37,0.0,68.137.135.243,42.219.148.101,32976,53413,UDP,.A....,0,0,1,29,background
2016-04-11 06:09:04,0.0,204.91.46.196,42.219.148.101,49366,27017,TCP,....S.,0,0,1,40,background
2016-04-11 06:09:13,0.0,32.100.20.28,42.219.148.101,41478,448,TCP,....S.,0,40,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.148.101,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:18:03,0.0,227.123.84.75,42.219.148.101,46991,8888,TCP,....S.,0,40,1,40,background
2016-04-11 06:18:35,0.0,216.250.44.31,42.219.148.101,38130,23,TCP,....S.,0,0,1,52,background
2016-04-11 06:18:55,0.0,248.31.241.70,42.219.148.101,3306,38939,TCP,.A..S.,0,40,1,40,background
2016-04-11 06:32:22,0.0,36.190.211.206,42.219.148.101,56094,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:23,0.0,36.190.211.206,42.219.148.101,56094,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:56,0.0,217.156.57.81,42.219.148.101,6764,5061,UDP,.A....,0,40,1,433,background
2016-04-11 06:32:56,0.0,217.156.57.81,42.219.148.101,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 06:32:56,0.0,217.156.57.81,42.219.148.101,6764,5063,UDP,.A....,0,40,1,435,background
2016-04-11 06:32:56,0.0,217.156.57.81,42.219.148.101,6764,5064,UDP,.A....,0,40,1,433,background
2016-04-11 06:32:57,0.0,217.156.57.81,42.219.148.101,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 06:32:57,0.0,217.156.57.81,42.219.148.101,6764,5066,UDP,.A....,0,40,1,432,background
2016-04-11 06:32:57,0.0,217.156.57.81,42.219.148.101,6764,5067,UDP,.A....,0,40,1,434,background
2016-04-11 06:32:58,0.0,217.156.57.81,42.219.148.101,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 06:32:58,0.0,217.156.57.81,42.219.148.101,6764,5069,UDP,.A....,0,40,1,435,background
2016-04-11 06:32:58,0.0,217.156.57.81,42.219.148.101,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 06:32:58,0.0,217.156.57.81,42.219.148.101,6764,5071,UDP,.A....,0,40,1,434,background
2016-04-11 06:32:58,0.0,217.156.57.81,42.219.148.101,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 06:32:58,0.0,217.156.57.81,42.219.148.101,6764,5073,UDP,.A....,0,40,1,430,background
2016-04-11 06:32:59,0.0,217.156.57.81,42.219.148.101,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 06:32:59,0.0,217.156.57.81,42.219.148.101,6764,5075,UDP,.A....,0,40,1,434,background
2016-04-11 06:32:59,0.0,217.156.57.81,42.219.148.101,6764,5076,UDP,.A....,0,40,1,433,background
2016-04-11 06:32:59,0.0,217.156.57.81,42.219.148.101,6764,5077,UDP,.A....,0,40,1,434,background
2016-04-11 06:33:00,0.0,217.156.57.81,42.219.148.101,6764,5078,UDP,.A....,0,40,1,436,background
2016-04-11 06:33:02,0.0,217.156.57.81,42.219.148.101,6764,5079,UDP,.A....,0,40,1,433,background
2016-04-11 06:33:03,0.0,217.156.57.81,42.219.148.101,6764,5080,UDP,.A....,0,40,1,436,background
2016-04-11 06:33:03,0.0,217.156.57.81,42.219.148.101,6764,5081,UDP,.A....,0,40,1,428,background
2016-04-11 06:33:03,0.0,217.156.57.81,42.219.148.101,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 06:33:03,0.0,217.156.57.81,42.219.148.101,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 06:33:03,0.0,217.156.57.81,42.219.148.101,6764,5084,UDP,.A....,0,40,1,434,background
2016-04-11 06:33:04,0.0,217.156.57.81,42.219.148.101,6764,5085,UDP,.A....,0,40,1,432,background
2016-04-11 06:33:04,0.0,217.156.57.81,42.219.148.101,6764,5086,UDP,.A....,0,40,1,434,background
2016-04-11 06:33:04,0.0,217.156.57.81,42.219.148.101,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 06:33:05,0.0,217.156.57.81,42.219.148.101,6764,5088,UDP,.A....,0,40,1,435,background
2016-04-11 06:33:05,0.0,217.156.57.81,42.219.148.101,6764,5089,UDP,.A....,0,40,1,433,background
2016-04-11 06:33:05,0.0,217.156.57.81,42.219.148.101,6764,5090,UDP,.A....,0,40,1,432,background
2016-04-11 06:36:16,0.0,75.129.109.99,42.219.148.101,35784,23,TCP,....S.,0,40,1,40,background
2016-04-11 06:36:19,8.988,228.137.29.96,42.219.148.101,33743,23,TCP,....S.,0,40,2,120,background
2016-04-11 06:37:07,9.0,220.106.109.179,42.219.148.101,47480,23,TCP,....S.,0,72,3,180,background
2016-04-11 06:38:37,0.0,242.101.129.180,42.219.148.101,34884,1723,TCP,....S.,0,0,1,40,background
2016-04-11 06:41:59,0.0,33.12.108.90,42.219.148.101,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:18,0.0,211.136.164.113,42.219.148.101,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:46,0.0,176.116.195.41,42.219.148.101,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:52:52,0.0,80.22.139.148,42.219.148.101,50338,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:54:14,0.0,49.143.168.0,42.219.148.101,80,11111,TCP,.A..S.,0,72,1,44,background
2016-04-11 07:03:57,0.0,248.31.241.70,42.219.148.101,3306,8013,TCP,.A..S.,0,72,1,40,background
2016-04-11 07:04:21,0.0,178.219.248.29,42.219.148.101,42149,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:08:12,0.0,75.128.233.64,42.219.148.101,34110,22,TCP,....S.,0,40,1,40,background
2016-04-11 07:08:21,3.012,168.108.62.59,42.219.148.101,48305,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:10:22,0.0,133.97.144.63,42.219.148.101,80,6397,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:10:32,0.0,43.42.79.231,42.219.148.101,48618,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:16:04,0.0,164.231.230.204,42.219.148.101,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 07:25:11,5.996,224.36.117.132,42.219.148.101,38178,23,TCP,....S.,0,40,2,120,background
2016-04-11 07:36:23,0.0,217.231.240.206,42.219.148.101,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.148.101,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.148.101,9058,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:40:39,0.0,165.72.140.4,42.219.148.101,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:44:12,0.0,248.18.149.201,42.219.148.101,62998,22,TCP,....S.,0,0,1,48,background
2016-04-11 07:46:07,8.856,205.116.131.233,42.219.148.101,37497,23,TCP,....S.,0,0,3,180,background
2016-04-11 07:46:07,8.86,205.116.131.233,42.219.148.101,37497,23,TCP,....S.,0,0,3,180,background
2016-04-11 07:47:33,0.0,57.104.219.105,42.219.148.101,5072,5060,UDP,.A....,0,40,1,439,background
2016-04-11 07:47:38,1.02,182.36.118.145,42.219.148.101,80,8213,TCP,.A..S.,0,40,2,88,background
2016-04-11 07:49:17,0.0,133.97.144.63,42.219.148.101,80,34498,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:50:42,0.0,219.157.189.202,42.219.148.101,32937,23,TCP,....S.,0,0,1,52,background
2016-04-11 07:54:20,3.0039999999999996,74.213.140.250,42.219.148.101,37362,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:56:19,0.0,85.248.106.77,42.219.148.101,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 08:07:37,0.0,208.43.183.102,42.219.148.101,46090,8894,TCP,....S.,0,40,1,40,background
2016-04-11 08:17:00,0.0,141.180.237.127,42.219.148.101,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 08:19:54,0.0,68.137.135.219,42.219.148.101,44126,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.148.101,62872,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.148.101,50950,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:28:54,0.0,32.100.20.28,42.219.148.101,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:29:14,0.0,192.253.239.203,42.219.148.101,49032,91,TCP,....S.,0,72,1,40,background
2016-04-11 08:35:26,8.996,50.12.1.68,42.219.148.101,45313,23,TCP,....S.,0,0,3,180,background
2016-04-11 08:35:26,9.0,50.12.1.68,42.219.148.101,45313,23,TCP,....S.,0,0,3,180,background
2016-04-11 08:38:56,0.0,56.228.70.238,42.219.148.101,63487,129,UDP,.A....,0,0,1,29,background
2016-04-11 08:39:36,0.0,211.158.182.68,42.219.148.101,56900,23,TCP,....S.,0,0,1,52,background
2016-04-11 08:45:41,3.0039999999999996,127.153.225.113,42.219.148.101,36348,23,TCP,....S.,0,40,2,104,background
2016-04-11 08:48:18,0.0,74.196.66.87,42.219.148.101,3488,80,TCP,....S.,0,0,1,60,background
2016-04-11 08:54:30,0.0,213.127.4.111,42.219.148.101,43677,23,TCP,....S.,0,0,1,52,background
2016-04-11 08:54:31,0.0,213.127.4.111,42.219.148.101,43677,23,TCP,....S.,0,0,1,52,background
2016-04-11 09:00:01,0.0,217.156.124.13,42.219.148.101,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:01:41,3.0,237.141.66.242,42.219.148.101,59658,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:04:06,0.0,33.12.108.90,42.219.148.101,5353,5060,UDP,.A....,0,0,1,443,background
2016-04-11 09:04:16,0.0,69.132.5.212,42.219.148.101,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:06:33,0.0,200.121.61.16,42.219.148.101,59133,23,TCP,....S.,0,0,1,60,background
2016-04-11 09:06:34,0.0,200.121.61.16,42.219.148.101,59133,23,TCP,....S.,0,0,1,60,background
2016-04-11 09:08:29,0.0,117.208.149.216,42.219.148.101,48226,443,TCP,....S.,0,72,1,40,background
2016-04-11 09:08:29,0.0,117.208.149.220,42.219.148.101,38584,443,TCP,....S.,0,72,1,40,background
2016-04-11 09:09:18,0.0,32.100.20.28,42.219.148.101,41478,993,TCP,....S.,0,40,1,40,background
2016-04-11 09:11:43,0.0,217.231.240.114,42.219.148.101,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:12:03,0.0,32.100.20.28,42.219.148.101,41478,5672,TCP,....S.,0,40,1,40,background
2016-04-11 09:15:45,3.324,224.108.255.130,42.219.148.101,53249,23,TCP,....S.,0,72,3,156,background
2016-04-11 09:16:29,3.0,61.201.253.86,42.219.148.101,49861,22,TCP,....S.,0,40,3,180,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.148.101,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:24:34,0.0,192.253.239.112,42.219.148.101,58996,81,TCP,....S.,0,72,1,40,background
2016-04-11 09:27:32,0.0,240.62.27.30,42.219.148.101,47507,21320,TCP,....S.,0,0,1,40,background
2016-04-11 09:29:14,0.0,68.137.244.182,42.219.148.101,59986,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:32:46,0.0,69.55.59.192,42.219.148.101,5354,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:34:42,3.0,77.72.95.132,42.219.148.101,2117,80,TCP,....S.,0,72,2,120,background
2016-04-11 09:35:14,0.0,248.60.153.118,42.219.148.101,5095,5060,UDP,.A....,0,0,1,434,background
2016-04-11 09:35:15,0.0,248.60.153.118,42.219.148.101,5095,5060,UDP,.A....,0,0,1,434,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.148.101,22205,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.148.101,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:54:11,0.0,41.34.127.90,42.219.148.101,5061,5060,UDP,.A....,0,0,1,433,background
2016-04-11 09:54:34,0.0,217.231.240.101,42.219.148.101,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.148.101,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.148.101,5063,5060,UDP,.A....,0,40,1,433,background
