te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:45:52,0.0,33.12.99.120,42.219.151.1,5380,5060,UDP,.A....,0,0,1,443,background
2016-04-11 01:53:53,0.0,36.37.136.91,42.219.151.1,5060,5060,UDP,.A....,0,0,1,435,background
2016-04-11 01:55:54,0.0,93.179.112.232,42.219.151.1,56733,5901,TCP,....S.,0,0,1,40,background
2016-04-11 01:57:49,0.0,117.208.149.142,42.219.151.1,59326,80,TCP,....S.,0,72,1,40,background
2016-04-11 01:57:49,0.0,117.208.149.143,42.219.151.1,33642,80,TCP,....S.,0,72,1,40,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.151.1,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:02:41,9.0,72.228.239.40,42.219.151.1,4558,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:10:32,5.944,152.180.66.135,42.219.151.1,51538,23,TCP,....S.,0,72,2,120,background
2016-04-11 02:11:37,0.0,192.253.239.102,42.219.151.1,39051,2222,TCP,....S.,0,72,1,40,background
2016-04-11 02:12:38,0.0,43.42.79.248,42.219.151.1,55284,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:13:02,2.984,235.17.197.10,42.219.151.1,11745,34963,UDP,.A....,0,0,2,116,background
2016-04-11 02:13:05,3.036,166.76.14.162,42.219.151.1,50239,34963,UDP,.A....,0,40,2,116,background
2016-04-11 02:13:06,3.156,229.90.91.161,42.219.151.1,20064,34963,UDP,.A....,0,0,2,116,background
2016-04-11 02:13:25,9.012,232.126.107.236,42.219.151.1,1896,34963,TCP,....S.,0,40,3,152,background
2016-04-11 02:13:28,9.132,235.17.197.10,42.219.151.1,54837,34963,TCP,....S.,0,0,3,144,background
2016-04-11 02:13:29,9.004,166.76.14.162,42.219.151.1,49588,34963,TCP,....S.,0,40,3,152,background
2016-04-11 02:13:30,9.008,229.90.91.161,42.219.151.1,53997,34963,TCP,....S.,0,0,3,152,background
2016-04-11 02:13:31,8.996,179.108.202.7,42.219.151.1,64647,34963,TCP,....S.,0,0,3,152,background
2016-04-11 02:13:51,0.0,235.17.197.10,42.219.151.1,11745,34963,UDP,.A....,0,0,1,58,background
2016-04-11 02:13:51,3.02,229.90.91.161,42.219.151.1,20064,34963,UDP,.A....,0,0,2,116,background
2016-04-11 02:14:00,0.0,136.57.99.253,42.219.151.1,9277,34963,UDP,.A....,0,0,1,58,background
2016-04-11 02:14:15,9.008,179.108.202.7,42.219.151.1,64967,34963,TCP,....S.,0,0,3,152,background
2016-04-11 02:14:37,9.008,232.126.107.236,42.219.151.1,3014,34963,TCP,....S.,0,40,3,152,background
2016-04-11 02:15:07,8.996,179.108.202.7,42.219.151.1,65319,34963,TCP,....S.,0,0,3,152,background
2016-04-11 02:17:48,0.0,222.156.17.131,42.219.151.1,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:40,0.0,222.156.17.131,42.219.151.1,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:46,6.936,87.200.243.245,42.219.151.1,45043,53413,UDP,.A....,0,40,2,58,background
2016-04-11 02:18:58,0.0,222.156.17.131,42.219.151.1,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:00,0.0,222.156.17.131,42.219.151.1,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:03,0.0,222.156.17.131,42.219.151.1,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:26,0.0,240.62.27.30,42.219.151.1,46322,21320,TCP,....S.,0,0,1,40,background
2016-04-11 02:20:27,0.0,68.137.244.177,42.219.151.1,48746,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:20:59,0.0,198.132.25.203,42.219.151.1,6707,503,TCP,....S.,0,40,1,40,background
2016-04-11 02:27:51,3.012,129.99.78.121,42.219.151.1,1579,34963,UDP,.A....,0,72,2,116,background
2016-04-11 02:27:53,2.9960000000000004,49.184.219.1,42.219.151.1,4761,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:42:23,0.0,68.137.135.255,42.219.151.1,40474,6379,TCP,....S.,0,0,1,40,background
2016-04-11 02:42:56,9.016,236.138.114.197,42.219.151.1,40941,23,TCP,....S.,0,40,3,156,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.151.1,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:43:08,0.0,236.138.114.197,42.219.151.1,40941,23,TCP,....S.,0,40,1,52,background
2016-04-11 02:47:05,3.0039999999999996,215.251.177.202,42.219.151.1,40664,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:50:21,0.0,248.24.211.32,42.219.151.1,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:50:57,0.0,75.223.116.35,42.219.151.1,63124,34963,UDP,.A....,0,0,1,48,background
2016-04-11 02:53:07,0.0,217.231.240.101,42.219.151.1,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:48,0.0,36.80.70.244,42.219.151.1,5100,5060,UDP,.A....,0,72,1,444,background
2016-04-11 02:58:18,4.004,220.101.133.0,42.219.151.1,35812,23,TCP,....S.,0,72,4,240,background
2016-04-11 03:04:46,0.0,36.80.70.244,42.219.151.1,5100,5060,UDP,.A....,0,72,1,441,background
2016-04-11 03:14:12,0.0,248.18.149.207,42.219.151.1,51417,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:12,3.0,61.201.254.159,42.219.151.1,55048,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:40,8.943999999999999,70.8.151.155,42.219.151.1,47733,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:16:48,0.0,209.150.124.198,42.219.151.1,0,771,ICMP,.A....,0,0,1,90,background
2016-04-11 03:16:48,1.992,174.5.58.162,42.219.151.1,58079,23,TCP,....S.,0,72,3,180,background
2016-04-11 03:17:19,0.0,68.137.135.193,42.219.151.1,35461,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:20:45,0.0,204.91.46.197,42.219.151.1,41481,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:26:04,0.0,242.100.234.89,42.219.151.1,57565,8123,TCP,....S.,0,0,1,40,background
2016-04-11 03:28:39,0.0,209.150.124.198,42.219.151.1,0,771,ICMP,.A....,0,0,1,90,background
2016-04-11 03:28:48,3.072,150.175.176.251,42.219.151.1,8860,34963,UDP,.A....,0,0,2,116,background
2016-04-11 03:30:07,0.0,238.177.105.92,42.219.151.1,56624,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:31:18,0.0,32.100.20.28,42.219.151.1,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 03:34:42,0.0,32.100.20.28,42.219.151.1,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 03:35:35,0.0,233.198.23.219,42.219.151.1,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.151.1,12200,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:29,0.0,240.41.208.134,42.219.151.1,36309,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:48:29,0.0,136.101.35.84,42.219.151.1,41443,23,TCP,....S.,0,40,1,52,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.151.1,12210,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:16,0.0,213.55.165.103,42.219.151.1,5064,5060,UDP,.A....,0,72,1,433,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.151.1,34184,53,UDP,.A....,0,0,1,56,background
2016-04-11 03:53:54,0.0,50.113.202.80,42.219.151.1,54251,23,TCP,....S.,0,72,1,52,background
2016-04-11 03:58:00,0.0,218.5.78.229,42.219.151.1,52409,53,UDP,.A....,0,72,1,65,background
2016-04-11 04:02:25,0.0,242.101.129.130,42.219.151.1,54557,443,TCP,....S.,0,0,1,40,background
2016-04-11 04:08:27,0.0,41.28.255.1,42.219.151.1,38291,1072,TCP,....S.,0,0,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.151.1,12203,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:09:53,8.98,50.58.5.237,42.219.151.1,60553,23,TCP,....S.,0,72,3,180,background
2016-04-11 04:12:35,0.0,242.101.231.152,42.219.151.1,54910,3128,TCP,....S.,0,0,1,40,background
2016-04-11 04:13:20,0.0,62.100.126.36,42.219.151.1,5141,5060,UDP,.A....,0,0,1,436,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.151.1,12214,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:14:25,2.9960000000000004,237.130.109.180,42.219.151.1,38830,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:18:20,0.0,165.164.140.104,42.219.151.1,53338,80,TCP,....S.,0,0,1,40,background
2016-04-11 04:25:50,2.988,165.123.91.42,42.219.151.1,35449,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:32:04,0.0,209.150.124.198,42.219.151.1,0,771,ICMP,.A....,0,0,1,90,background
2016-04-11 04:36:43,0.0,93.179.112.232,42.219.151.1,56733,5904,TCP,....S.,0,0,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.151.1,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:40:14,0.0,227.123.68.121,42.219.151.1,34389,7777,TCP,....S.,0,40,1,40,background
2016-04-11 04:47:22,3.008,209.40.10.250,42.219.151.1,49121,23,TCP,....S.,0,0,2,104,background
2016-04-11 04:51:50,3.04,229.219.239.216,42.219.151.1,50233,22,TCP,....S.,0,72,2,104,background
2016-04-11 04:53:43,0.0,198.132.27.142,42.219.151.1,49717,4063,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.151.1,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.151.1,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:07:48,9.004,209.83.243.8,42.219.151.1,59936,23,TCP,....S.,0,0,3,180,background
2016-04-11 05:11:48,0.0,68.137.135.205,42.219.151.1,39801,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:13:05,0.0,217.231.240.206,42.219.151.1,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:13:22,0.0,82.6.252.214,42.219.151.1,37672,443,TCP,....S.,0,0,1,40,background
2016-04-11 05:19:14,3.1239999999999997,50.188.183.160,42.219.151.1,55861,23,TCP,....S.,0,40,2,104,background
2016-04-11 05:21:07,0.0,56.228.69.74,42.219.151.1,14187,623,UDP,.A....,0,0,1,51,background
2016-04-11 05:22:29,0.0,56.228.70.238,42.219.151.1,31632,3790,TCP,....S.,0,0,1,40,background
2016-04-11 05:24:15,0.0,42.93.243.234,42.219.151.1,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:09,0.0,242.103.61.21,42.219.151.1,57362,25,TCP,....S.,0,0,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.151.1,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:31:35,0.0,218.62.16.213,42.219.151.1,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:35:57,0.0,96.248.73.93,42.219.151.1,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:36:23,2.992,229.219.209.92,42.219.151.1,54985,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.151.1,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.151.1,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:43:35,0.0,68.137.244.149,42.219.151.1,43118,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:44:03,0.0,32.100.20.28,42.219.151.1,41478,50075,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.151.1,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:54:34,9.132,199.114.15.174,42.219.151.1,58553,23,TCP,....S.,0,72,3,180,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.151.1,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:13:30,0.0,218.12.179.68,42.219.151.1,37938,3128,TCP,....S.,0,0,1,40,background
2016-04-11 06:22:40,3.0,232.161.164.175,42.219.151.1,52188,23,TCP,....S.,0,40,2,120,background
2016-04-11 06:24:13,0.0,198.132.59.191,42.219.151.1,31632,4443,TCP,....S.,0,40,1,40,background
2016-04-11 06:32:34,0.0,36.190.211.206,42.219.151.1,58183,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:35:07,6.0,226.171.161.35,42.219.151.1,51990,23,TCP,....S.,0,40,2,120,background
2016-04-11 06:42:02,0.0,33.12.108.90,42.219.151.1,5155,5060,UDP,.A....,0,0,1,442,background
2016-04-11 06:42:19,0.0,211.136.164.113,42.219.151.1,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:43:06,0.0,208.43.183.102,42.219.151.1,46090,8894,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:24,0.0,194.231.191.138,42.219.151.1,31632,4443,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:46,0.0,176.116.195.41,42.219.151.1,5497,5060,UDP,.A....,0,40,1,435,background
2016-04-11 06:50:36,0.0,68.137.244.169,42.219.151.1,40537,27017,TCP,....S.,0,0,1,40,background
2016-04-11 06:52:53,0.0,80.22.139.148,42.219.151.1,51614,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:58:12,15.064,189.204.160.107,42.219.151.1,48283,23,TCP,....S.,0,0,5,300,background
2016-04-11 07:04:36,0.0,178.219.248.29,42.219.151.1,42370,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:04:52,20.996,243.210.23.108,42.219.151.1,45894,23,TCP,....S.,0,72,4,240,background
2016-04-11 07:08:12,0.0,75.128.233.64,42.219.151.1,38232,22,TCP,....S.,0,40,1,40,background
2016-04-11 07:08:18,0.0,69.81.144.249,42.219.151.1,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 07:14:10,0.0,165.72.140.4,42.219.151.1,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:17:35,0.0,68.137.244.182,42.219.151.1,35140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:30:42,0.0,43.42.79.232,42.219.151.1,44832,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:34:06,1.128,182.36.118.145,42.219.151.1,80,21673,TCP,.A..S.,0,40,2,88,background
2016-04-11 07:34:58,0.0,217.231.240.206,42.219.151.1,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.151.1,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:38:40,5.072,226.177.56.101,42.219.151.1,56889,23,TCP,....S.,0,40,6,360,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.151.1,9032,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:40:18,0.0,198.132.44.182,42.219.151.1,17449,9200,TCP,....S.,0,40,1,40,background
2016-04-11 07:43:04,0.0,240.62.27.30,42.219.151.1,43907,21320,TCP,....S.,0,0,1,40,background
2016-04-11 07:44:52,3.0,168.183.179.255,42.219.151.1,38508,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:45:40,0.0,133.97.144.63,42.219.151.1,80,34699,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:47:36,0.0,57.104.219.105,42.219.151.1,5072,5060,UDP,.A....,0,40,1,441,background
2016-04-11 07:50:24,3.0039999999999996,136.97.238.183,42.219.151.1,33140,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:53:29,0.0,228.137.29.203,42.219.151.1,53234,23,TCP,....S.,0,40,1,60,background
2016-04-11 07:56:22,0.0,85.248.106.77,42.219.151.1,5500,5060,UDP,.A....,0,0,1,415,background
2016-04-11 08:04:52,8.996,228.137.30.250,42.219.151.1,43862,23,TCP,....S.,0,40,2,120,background
2016-04-11 08:07:55,3.0,80.23.229.239,42.219.151.1,53475,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:08:51,0.0,217.156.57.81,42.219.151.1,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 08:08:51,0.0,217.156.57.81,42.219.151.1,6764,5062,UDP,.A....,0,40,1,435,background
2016-04-11 08:08:51,0.0,217.156.57.81,42.219.151.1,6764,5063,UDP,.A....,0,40,1,435,background
2016-04-11 08:08:51,0.0,217.156.57.81,42.219.151.1,6764,5064,UDP,.A....,0,40,1,434,background
2016-04-11 08:08:52,0.0,217.156.57.81,42.219.151.1,6764,5065,UDP,.A....,0,40,1,433,background
2016-04-11 08:08:52,0.0,217.156.57.81,42.219.151.1,6764,5066,UDP,.A....,0,40,1,436,background
2016-04-11 08:08:52,0.0,217.156.57.81,42.219.151.1,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 08:08:52,0.0,217.156.57.81,42.219.151.1,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 08:08:53,0.0,217.156.57.81,42.219.151.1,6764,5069,UDP,.A....,0,40,1,435,background
2016-04-11 08:08:53,0.0,217.156.57.81,42.219.151.1,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 08:08:53,0.0,217.156.57.81,42.219.151.1,6764,5071,UDP,.A....,0,40,1,436,background
2016-04-11 08:08:54,0.0,217.156.57.81,42.219.151.1,6764,5072,UDP,.A....,0,40,1,435,background
2016-04-11 08:08:54,0.0,217.156.57.81,42.219.151.1,6764,5073,UDP,.A....,0,40,1,436,background
2016-04-11 08:08:54,0.0,217.156.57.81,42.219.151.1,6764,5074,UDP,.A....,0,40,1,436,background
2016-04-11 08:08:54,0.0,217.156.57.81,42.219.151.1,6764,5075,UDP,.A....,0,40,1,436,background
2016-04-11 08:08:54,0.0,217.156.57.81,42.219.151.1,6764,5076,UDP,.A....,0,40,1,435,background
2016-04-11 08:08:54,0.0,217.156.57.81,42.219.151.1,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 08:08:54,0.0,217.156.57.81,42.219.151.1,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 08:08:55,0.0,217.156.57.81,42.219.151.1,6764,5079,UDP,.A....,0,40,1,436,background
2016-04-11 08:08:55,0.0,217.156.57.81,42.219.151.1,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 08:08:55,0.0,217.156.57.81,42.219.151.1,6764,5081,UDP,.A....,0,40,1,433,background
2016-04-11 08:08:55,0.0,217.156.57.81,42.219.151.1,6764,5082,UDP,.A....,0,40,1,433,background
2016-04-11 08:08:56,0.0,217.156.57.81,42.219.151.1,6764,5083,UDP,.A....,0,40,1,436,background
2016-04-11 08:08:56,0.0,217.156.57.81,42.219.151.1,6764,5084,UDP,.A....,0,40,1,434,background
2016-04-11 08:08:56,0.0,217.156.57.81,42.219.151.1,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 08:08:56,0.0,217.156.57.81,42.219.151.1,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 08:08:56,0.0,217.156.57.81,42.219.151.1,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 08:08:56,0.0,217.156.57.81,42.219.151.1,6764,5088,UDP,.A....,0,40,1,430,background
2016-04-11 08:08:57,0.0,217.156.57.81,42.219.151.1,6764,5089,UDP,.A....,0,40,1,436,background
2016-04-11 08:08:57,0.0,217.156.57.81,42.219.151.1,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 08:21:51,0.0,208.43.184.193,42.219.151.1,50062,49320,TCP,....S.,0,40,1,40,background
2016-04-11 08:26:52,0.0,69.132.5.212,42.219.151.1,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.151.1,63470,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:31:43,0.0,192.253.239.174,42.219.151.1,33725,81,TCP,....S.,0,72,1,40,background
2016-04-11 08:32:47,0.0,50.212.103.229,42.219.151.1,43414,23,TCP,....S.,0,72,1,52,background
2016-04-11 08:39:36,0.0,204.91.46.226,42.219.151.1,59482,443,TCP,....S.,0,0,1,40,background
2016-04-11 08:41:06,6.452000000000001,183.115.113.154,42.219.151.1,52548,53413,UDP,.A....,0,72,3,87,background
2016-04-11 08:41:15,0.0,68.137.135.240,42.219.151.1,47819,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:41:29,0.0,75.129.109.99,42.219.151.1,49275,23,TCP,....S.,0,40,1,40,background
2016-04-11 08:44:38,3.0,50.102.163.157,42.219.151.1,35105,23,TCP,....S.,0,40,2,120,background
2016-04-11 08:44:44,0.0,208.43.183.102,42.219.151.1,46090,9797,TCP,....S.,0,40,1,40,background
2016-04-11 08:45:56,0.0,194.231.171.145,42.219.151.1,49717,11,TCP,....S.,0,40,1,40,background
2016-04-11 08:46:59,0.0,240.62.27.30,42.219.151.1,46841,21320,TCP,....S.,0,0,1,40,background
2016-04-11 08:48:56,0.0,76.225.28.249,42.219.151.1,60880,123,UDP,.A....,0,24,1,76,background
2016-04-11 08:59:41,2.9960000000000004,215.131.214.228,42.219.151.1,50938,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:00:04,0.0,217.156.124.13,42.219.151.1,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:04:09,0.0,33.12.108.90,42.219.151.1,5353,5060,UDP,.A....,0,0,1,446,background
2016-04-11 09:11:53,3.0,210.50.170.38,42.219.151.1,49589,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:14:37,9.26,178.206.177.245,42.219.151.1,2531,23,TCP,....S.,0,40,3,180,background
2016-04-11 09:18:37,2.6719999999999997,150.245.83.196,42.219.151.1,80,32738,TCP,.A..S.,0,72,2,88,background
2016-04-11 09:19:18,0.0,68.137.244.133,42.219.151.1,56769,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.151.1,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:28:44,0.0,56.228.69.74,42.219.151.1,35372,62078,TCP,....S.,0,0,1,40,background
2016-04-11 09:28:45,0.0,43.42.79.196,42.219.151.1,43414,1434,UDP,.A....,0,0,1,29,background
2016-04-11 09:32:49,0.0,69.55.59.192,42.219.151.1,5354,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:35:18,0.0,208.43.183.102,42.219.151.1,46090,1111,TCP,....S.,0,40,1,40,background
2016-04-11 09:35:18,0.0,248.60.153.118,42.219.151.1,5095,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:37:25,0.0,217.231.240.114,42.219.151.1,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:39:18,0.0,32.100.20.28,42.219.151.1,41478,5672,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.151.1,22208,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.151.1,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:48:04,0.0,56.228.87.2,42.219.151.1,34536,175,TCP,....S.,0,16,1,40,background
2016-04-11 09:51:30,8.996,223.179.15.218,42.219.151.1,3949,23,TCP,....S.,0,40,3,180,background
2016-04-11 09:53:10,0.0,217.231.240.101,42.219.151.1,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:58,3.008,183.115.154.162,42.219.151.1,39200,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:54:24,0.0,41.34.127.90,42.219.151.1,5061,5060,UDP,.A....,0,0,1,434,background
2016-04-11 09:55:14,0.0,117.208.149.142,42.219.151.1,44477,1911,TCP,....S.,0,72,1,40,background
2016-04-11 09:55:14,0.0,117.208.149.143,42.219.151.1,58927,1911,TCP,....S.,0,72,1,40,background
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.151.1,49970,22,TCP,....S.,0,0,1,40,background
