te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:12:46,0.0,176.116.195.149,42.219.151.248,5108,5040,UDP,.A....,0,40,1,440,background
2016-04-11 01:13:03,0.0,213.82.166.3,42.219.151.248,5724,5060,UDP,.A....,0,40,1,442,background
2016-04-11 01:14:25,0.0,236.43.144.65,42.219.151.248,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 01:16:02,2.944,211.103.86.159,42.219.151.248,3128,445,TCP,....S.,0,72,2,96,background
2016-04-11 01:23:30,3.0,71.185.96.200,42.219.151.248,47815,23,TCP,....S.,0,40,2,120,background
2016-04-11 01:32:33,2.96,73.63.79.148,42.219.151.248,1947,445,TCP,....S.,0,40,2,104,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.151.248,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:39:42,0.0,208.43.183.102,42.219.151.248,49821,1111,TCP,....S.,0,40,1,40,background
2016-04-11 01:40:36,0.0,225.36.196.191,42.219.151.248,49541,7777,TCP,....S.,0,40,1,40,background
2016-04-11 01:44:29,0.0,69.81.144.249,42.219.151.248,37034,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:45:51,0.0,33.12.99.120,42.219.151.248,5380,5060,UDP,.A....,0,0,1,445,background
2016-04-11 01:49:10,0.0,198.132.37.185,42.219.151.248,14898,5269,TCP,....S.,0,40,1,40,background
2016-04-11 01:52:26,3.0439999999999996,35.80.122.69,42.219.151.248,1453,445,TCP,....S.,0,0,2,96,background
2016-04-11 01:53:53,0.0,36.37.136.91,42.219.151.248,5060,5060,UDP,.A....,0,0,1,432,background
2016-04-11 01:54:34,0.0,238.16.242.194,42.219.151.248,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.151.248,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:02:39,9.0,72.228.239.40,42.219.151.248,2959,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:07:11,0.0,56.207.76.118,42.219.151.248,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:10:29,8.992,152.180.66.135,42.219.151.248,60984,23,TCP,....S.,0,72,3,180,background
2016-04-11 02:11:23,0.0,246.7.238.246,42.219.151.248,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 02:14:22,3.012,133.49.212.218,42.219.151.248,40252,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:17:54,2.9560000000000004,198.183.103.98,42.219.151.248,1633,445,TCP,....S.,0,72,2,96,background
2016-04-11 02:18:12,0.0,222.156.17.131,42.219.151.248,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:21,2.984,70.169.50.197,42.219.151.248,2422,445,TCP,....S.,0,40,2,96,background
2016-04-11 02:18:33,0.0,222.156.17.131,42.219.151.248,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:40,4.796,87.200.243.245,42.219.151.248,38715,53413,UDP,.A....,0,40,2,58,background
2016-04-11 02:18:44,0.0,222.156.17.131,42.219.151.248,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:02,0.0,222.156.17.131,42.219.151.248,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:10,0.0,222.156.17.131,42.219.151.248,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:22:19,0.0,32.100.20.28,42.219.151.248,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 02:23:34,3.016,224.154.5.171,42.219.151.248,4855,445,TCP,....S.,0,72,2,96,background
2016-04-11 02:25:21,2.928,41.54.153.64,42.219.151.248,24899,445,TCP,....S.,0,40,2,104,background
2016-04-11 02:27:48,3.0,49.184.219.1,42.219.151.248,3314,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:30:04,0.0,68.137.244.166,42.219.151.248,56244,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:33:37,0.0,242.101.129.130,42.219.151.248,41169,443,TCP,....S.,0,0,1,40,background
2016-04-11 02:42:56,9.032,236.138.114.197,42.219.151.248,38523,23,TCP,....S.,0,40,3,156,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.151.248,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:44:29,0.0,43.42.79.227,42.219.151.248,47020,137,UDP,.A....,0,0,1,78,background
2016-04-11 02:47:36,3.08,41.185.105.34,42.219.151.248,18208,445,TCP,....S.,0,40,2,96,background
2016-04-11 02:50:21,0.0,248.24.211.32,42.219.151.248,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:53:42,0.0,217.231.240.101,42.219.151.248,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:48,0.0,36.80.70.244,42.219.151.248,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 03:00:10,2.9560000000000004,211.102.36.185,42.219.151.248,3319,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:04:45,0.0,36.80.70.244,42.219.151.248,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:11:23,0.0,240.62.27.30,42.219.151.248,46439,21320,TCP,....S.,0,0,1,40,background
2016-04-11 03:14:11,0.0,248.18.149.207,42.219.151.248,59960,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:12,3.0039999999999996,61.201.254.159,42.219.151.248,40379,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:37,9.112,70.8.151.155,42.219.151.248,50924,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:28:09,2.9360000000000004,41.54.151.247,42.219.151.248,1970,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:30:06,0.0,238.177.105.92,42.219.151.248,56430,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:32:15,0.0,218.73.254.57,42.219.151.248,56281,3389,TCP,....S.,0,0,1,52,background
2016-04-11 03:35:04,0.0,240.62.27.30,42.219.151.248,43010,21320,TCP,....S.,0,0,1,40,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.151.248,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:35:43,3.008,129.99.103.29,42.219.151.248,59283,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.151.248,12207,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:41:26,0.0,32.100.20.28,42.219.151.248,41478,137,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:29,0.0,240.41.208.134,42.219.151.248,18255,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:43:43,0.0,69.81.144.249,42.219.151.248,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 03:44:50,0.0,60.99.38.80,42.219.151.248,22003,4489,TCP,.A..S.,0,0,1,44,background
2016-04-11 03:45:39,0.0,204.91.46.226,42.219.151.248,39044,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:48:01,0.0,68.137.135.229,42.219.151.248,35960,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:48:17,0.0,32.100.20.28,42.219.151.248,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.151.248,12203,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:15,0.0,213.55.165.103,42.219.151.248,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:51:41,3.0439999999999996,203.127.101.62,42.219.151.248,2547,445,TCP,....S.,0,72,2,96,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.151.248,34184,53,UDP,.A....,0,0,1,56,background
2016-04-11 03:54:15,0.0,240.62.27.30,42.219.151.248,48349,21320,TCP,....S.,0,0,1,40,background
2016-04-11 04:00:56,0.0,117.208.149.211,42.219.151.248,47213,143,TCP,....S.,0,72,1,40,background
2016-04-11 04:00:56,0.0,117.208.149.212,42.219.151.248,43187,143,TCP,....S.,0,72,1,40,background
2016-04-11 04:02:57,3.216,61.4.17.14,42.219.151.248,2264,445,TCP,....S.,0,40,2,96,background
2016-04-11 04:03:13,3.016,238.183.155.223,42.219.151.248,40447,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:08:25,9.0,210.149.118.197,42.219.151.248,51480,23,TCP,....S.,0,0,3,180,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.151.248,12203,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:08:57,3.036,40.95.79.8,42.219.151.248,2972,445,TCP,....S.,0,40,2,96,background
2016-04-11 04:12:33,3.052,79.211.197.223,42.219.151.248,51111,23,TCP,....S.,0,0,2,104,background
2016-04-11 04:13:20,0.0,62.100.126.36,42.219.151.248,5141,5060,UDP,.A....,0,0,1,435,background
2016-04-11 04:13:50,0.0,56.228.70.238,42.219.151.248,12134,2222,TCP,....S.,0,0,1,40,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.151.248,12215,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:22:37,0.0,208.43.183.102,42.219.151.248,49821,5050,TCP,....S.,0,40,1,40,background
2016-04-11 04:26:28,0.0,238.80.87.172,42.219.151.248,0,0,TCP,..P...,0,40,1,60,background
2016-04-11 04:28:49,2.908,218.58.83.204,42.219.151.248,1350,445,TCP,....S.,0,40,2,96,background
2016-04-11 04:29:10,5.0,238.19.83.158,42.219.151.248,41498,23,TCP,....S.,0,40,6,360,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.151.248,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:39:59,2.9360000000000004,104.184.144.169,42.219.151.248,2628,445,TCP,....S.,0,40,2,96,background
2016-04-11 04:50:09,0.0,229.219.239.216,42.219.151.248,60704,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:53:59,3.016,65.161.130.21,42.219.151.248,56820,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:54:54,0.0,208.43.183.102,42.219.151.248,49821,1027,TCP,....S.,0,40,1,40,background
2016-04-11 04:55:53,3.0039999999999996,208.63.128.201,42.219.151.248,57340,23,TCP,....S.,0,0,2,104,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.151.248,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:59:33,2.9960000000000004,136.97.16.56,42.219.151.248,47033,23,TCP,....S.,0,40,2,104,background
2016-04-11 05:04:32,0.0,68.137.135.247,42.219.151.248,37403,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.151.248,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:07:43,3.0039999999999996,165.141.209.38,42.219.151.248,3524,445,TCP,....S.,0,40,2,96,background
2016-04-11 05:13:40,0.0,217.231.240.206,42.219.151.248,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:16:08,0.0,204.91.46.216,42.219.151.248,46827,27017,TCP,....S.,0,0,1,40,background
2016-04-11 05:23:19,0.0,96.248.73.93,42.219.151.248,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:24:13,0.0,42.93.243.234,42.219.151.248,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:25:31,0.0,242.103.59.11,42.219.151.248,39029,102,TCP,....S.,0,0,1,40,background
2016-04-11 05:28:38,0.0,218.62.16.213,42.219.151.248,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.151.248,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:35:26,0.0,245.201.219.135,42.219.151.248,53553,80,TCP,....S.,0,40,1,40,background
2016-04-11 05:35:57,0.0,229.219.209.92,42.219.151.248,49634,22,TCP,....S.,0,72,1,52,background
2016-04-11 05:39:13,0.0,242.101.233.184,42.219.151.248,38192,8000,TCP,....S.,0,0,1,40,background
2016-04-11 05:39:49,3.0,75.36.160.97,42.219.151.248,1774,445,TCP,....S.,0,0,2,96,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.151.248,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.151.248,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:45:40,0.0,34.25.92.49,42.219.151.248,80,2790,TCP,.A..S.,0,40,2,88,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.151.248,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:54:32,8.96,199.114.15.174,42.219.151.248,60212,23,TCP,....S.,0,72,3,180,background
2016-04-11 06:00:24,0.0,32.100.20.28,42.219.151.248,41478,5672,TCP,....S.,0,40,1,40,background
2016-04-11 06:07:36,0.0,208.43.184.193,42.219.151.248,46866,49320,TCP,....S.,0,40,1,40,background
2016-04-11 06:09:55,9.012,87.176.93.253,42.219.151.248,14347,3389,TCP,....S.,0,40,3,152,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.151.248,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:11:28,3.0439999999999996,226.180.253.205,42.219.151.248,4049,445,TCP,....S.,0,72,2,96,background
2016-04-11 06:11:39,3.0039999999999996,238.179.96.243,42.219.151.248,26799,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:15:08,0.0,198.132.44.182,42.219.151.248,34680,88,TCP,....S.,0,40,1,40,background
2016-04-11 06:16:25,0.0,204.91.46.219,42.219.151.248,47765,6379,TCP,....S.,0,0,1,40,background
2016-04-11 06:18:38,2.968,34.16.42.3,42.219.151.248,2775,445,TCP,....S.,0,0,2,96,background
2016-04-11 06:19:17,0.0,165.72.140.4,42.219.151.248,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:22:23,0.0,68.137.244.140,42.219.151.248,37016,123,UDP,.A....,0,0,1,40,background
2016-04-11 06:22:39,0.0,232.161.164.175,42.219.151.248,42913,23,TCP,....S.,0,40,1,60,background
2016-04-11 06:24:09,0.0,218.12.179.68,42.219.151.248,38457,8080,TCP,....S.,0,0,1,40,background
2016-04-11 06:28:01,9.0,36.149.41.98,42.219.151.248,47297,23,TCP,....S.,0,0,3,180,background
2016-04-11 06:32:31,0.0,36.190.211.206,42.219.151.248,57703,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:36:30,0.0,32.100.20.28,42.219.151.248,41478,53,TCP,....S.,0,40,1,40,background
2016-04-11 06:41:25,0.0,43.42.79.215,42.219.151.248,56822,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:42:02,0.0,33.12.108.90,42.219.151.248,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:19,0.0,211.136.164.113,42.219.151.248,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:46,0.0,176.116.195.41,42.219.151.248,5497,5060,UDP,.A....,0,40,1,436,background
2016-04-11 06:52:53,0.0,80.22.139.148,42.219.151.248,51348,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:55:56,9.016,224.4.199.205,42.219.151.248,38850,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:56:08,0.0,224.4.199.205,42.219.151.248,38850,23,TCP,....S.,0,40,1,60,background
2016-04-11 06:58:11,15.024000000000001,189.204.160.107,42.219.151.248,36114,23,TCP,....S.,0,0,5,300,background
2016-04-11 07:02:07,3.0639999999999996,48.38.174.213,42.219.151.248,32868,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:04:33,0.0,178.219.248.29,42.219.151.248,52857,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:09:46,5.0,237.106.4.184,42.219.151.248,49231,23,TCP,....S.,0,40,6,360,background
2016-04-11 07:13:26,0.0,192.253.239.139,42.219.151.248,35317,91,TCP,....S.,0,72,1,40,background
2016-04-11 07:14:24,3.028,154.138.63.141,42.219.151.248,64425,445,TCP,....S.,0,40,2,128,background
2016-04-11 07:18:24,0.0,133.97.144.63,42.219.151.248,80,28817,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:22:09,8.996,70.244.251.154,42.219.151.248,63161,445,TCP,....S.,0,0,3,144,background
2016-04-11 07:23:29,0.0,93.179.112.232,42.219.151.248,56733,5901,TCP,....S.,0,0,1,40,background
2016-04-11 07:35:33,0.0,217.231.240.206,42.219.151.248,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.151.248,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:37:47,0.0,208.43.183.102,42.219.151.248,46090,8080,TCP,....S.,0,40,1,40,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.151.248,9053,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:41:33,2.888,237.131.61.222,42.219.151.248,21049,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:44:14,0.0,248.18.149.201,42.219.151.248,60455,22,TCP,....S.,0,0,1,48,background
2016-04-11 07:45:43,0.0,133.97.144.63,42.219.151.248,80,23641,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:45:50,0.0,84.130.188.200,42.219.151.248,55757,8080,TCP,....S.,0,40,1,40,background
2016-04-11 07:47:08,0.0,217.156.57.81,42.219.151.248,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 07:47:08,0.0,217.156.57.81,42.219.151.248,6764,5062,UDP,.A....,0,40,1,436,background
2016-04-11 07:47:08,0.0,217.156.57.81,42.219.151.248,6764,5063,UDP,.A....,0,40,1,434,background
2016-04-11 07:47:08,0.0,217.156.57.81,42.219.151.248,6764,5064,UDP,.A....,0,40,1,431,background
2016-04-11 07:47:08,0.0,217.156.57.81,42.219.151.248,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 07:47:09,0.0,217.156.57.81,42.219.151.248,6764,5066,UDP,.A....,0,40,1,435,background
2016-04-11 07:47:09,0.0,217.156.57.81,42.219.151.248,6764,5067,UDP,.A....,0,40,1,436,background
2016-04-11 07:47:09,0.0,217.156.57.81,42.219.151.248,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 07:47:09,0.0,217.156.57.81,42.219.151.248,6764,5069,UDP,.A....,0,40,1,433,background
2016-04-11 07:47:10,0.0,217.156.57.81,42.219.151.248,6764,5070,UDP,.A....,0,40,1,434,background
2016-04-11 07:47:10,0.0,217.156.57.81,42.219.151.248,6764,5071,UDP,.A....,0,40,1,434,background
2016-04-11 07:47:10,0.0,217.156.57.81,42.219.151.248,6764,5072,UDP,.A....,0,40,1,436,background
2016-04-11 07:47:10,0.0,217.156.57.81,42.219.151.248,6764,5073,UDP,.A....,0,40,1,434,background
2016-04-11 07:47:11,0.0,217.156.57.81,42.219.151.248,6764,5074,UDP,.A....,0,40,1,435,background
2016-04-11 07:47:11,0.0,217.156.57.81,42.219.151.248,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 07:47:25,0.0,217.156.57.81,42.219.151.248,6764,5076,UDP,.A....,0,40,1,435,background
2016-04-11 07:47:25,0.0,217.156.57.81,42.219.151.248,6764,5077,UDP,.A....,0,40,1,434,background
2016-04-11 07:47:25,0.0,217.156.57.81,42.219.151.248,6764,5078,UDP,.A....,0,40,1,433,background
2016-04-11 07:47:29,0.0,217.156.57.81,42.219.151.248,6764,5079,UDP,.A....,0,40,1,435,background
2016-04-11 07:47:29,0.0,217.156.57.81,42.219.151.248,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 07:47:29,0.0,217.156.57.81,42.219.151.248,6764,5081,UDP,.A....,0,40,1,435,background
2016-04-11 07:47:29,0.0,217.156.57.81,42.219.151.248,6764,5082,UDP,.A....,0,40,1,433,background
2016-04-11 07:47:29,0.0,217.156.57.81,42.219.151.248,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 07:47:29,0.0,217.156.57.81,42.219.151.248,6764,5084,UDP,.A....,0,40,1,434,background
2016-04-11 07:47:30,0.0,217.156.57.81,42.219.151.248,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 07:47:30,0.0,217.156.57.81,42.219.151.248,6764,5086,UDP,.A....,0,40,1,433,background
2016-04-11 07:47:30,0.0,217.156.57.81,42.219.151.248,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 07:47:31,0.0,217.156.57.81,42.219.151.248,6764,5088,UDP,.A....,0,40,1,435,background
2016-04-11 07:47:31,0.0,217.156.57.81,42.219.151.248,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 07:47:31,0.0,217.156.57.81,42.219.151.248,6764,5090,UDP,.A....,0,40,1,436,background
2016-04-11 07:47:36,0.0,57.104.219.105,42.219.151.248,5072,5060,UDP,.A....,0,40,1,442,background
2016-04-11 07:48:07,0.0,71.155.52.222,42.219.151.248,49508,445,TCP,....S.,0,72,1,48,background
2016-04-11 07:48:10,0.0,71.155.52.222,42.219.151.248,53278,445,TCP,....S.,0,72,1,48,background
2016-04-11 07:48:27,2.96,71.205.203.243,42.219.151.248,63222,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:54:01,2.9360000000000004,35.53.9.29,42.219.151.248,2618,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:54:53,3.0039999999999996,40.1.127.5,42.219.151.248,40202,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:56:21,0.0,85.248.106.77,42.219.151.248,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 08:01:16,0.0,68.137.135.208,42.219.151.248,47520,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:04:48,8.996,228.137.30.250,42.219.151.248,54894,23,TCP,....S.,0,40,2,120,background
2016-04-11 08:07:35,2.984,218.31.232.154,42.219.151.248,4236,445,TCP,....S.,0,0,2,96,background
2016-04-11 08:17:15,0.0,68.137.244.142,42.219.151.248,47735,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:20:14,0.0,73.241.234.8,42.219.151.248,2228,445,TCP,....S.,0,40,1,48,background
2016-04-11 08:22:59,0.0,245.226.223.124,42.219.151.248,24414,3389,TCP,....S.,0,40,1,52,background
2016-04-11 08:23:29,0.0,245.226.223.124,42.219.151.248,24414,3389,TCP,...R..,0,40,1,40,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.151.248,63353,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:35:16,0.0,69.83.79.207,42.219.151.248,58206,80,TCP,....S.,0,42,1,52,background
2016-04-11 08:35:16,0.0,69.83.79.207,42.219.151.248,58230,8080,TCP,....S.,0,42,1,52,background
2016-04-11 08:37:03,0.0,194.231.171.145,42.219.151.248,34680,8000,TCP,....S.,0,40,1,40,background
2016-04-11 08:38:04,3.0,50.102.163.157,42.219.151.248,44585,23,TCP,....S.,0,40,2,120,background
2016-04-11 08:41:02,5.112,183.115.113.154,42.219.151.248,50435,53413,UDP,.A....,0,72,3,87,background
2016-04-11 08:57:31,0.0,165.164.140.104,42.219.151.248,50450,80,TCP,....S.,0,0,1,40,background
2016-04-11 08:58:37,3.252,214.168.61.41,42.219.151.248,2507,445,TCP,....S.,0,72,2,96,background
2016-04-11 08:58:50,0.0,178.70.92.64,42.219.151.248,10011,60722,TCP,...R..,0,0,1,40,background
2016-04-11 08:59:51,3.0,136.111.2.43,42.219.151.248,51086,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:00:03,0.0,217.156.124.13,42.219.151.248,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:02:30,0.0,78.180.95.118,42.219.151.248,48673,123,UDP,.A....,0,40,1,220,background
2016-04-11 09:04:08,0.0,33.12.108.90,42.219.151.248,5353,5060,UDP,.A....,0,0,1,446,background
2016-04-11 09:04:57,0.0,217.231.240.114,42.219.151.248,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:06:45,0.0,41.28.255.1,42.219.151.248,54379,1072,TCP,....S.,0,0,1,40,background
2016-04-11 09:08:26,0.0,69.132.5.212,42.219.151.248,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:14:30,9.076,178.206.177.245,42.219.151.248,3140,23,TCP,....S.,0,40,3,180,background
2016-04-11 09:18:16,0.0,218.153.49.139,42.219.151.248,443,16953,TCP,...R..,0,24,1,40,background
2016-04-11 09:19:08,0.0,208.43.183.102,42.219.151.248,46090,8090,TCP,....S.,0,40,1,40,background
2016-04-11 09:21:10,2.984,234.37.215.235,42.219.151.248,2374,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.151.248,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:25:18,2.928,216.128.132.113,42.219.151.248,3339,445,TCP,....S.,0,0,2,104,background
