te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:47:42,0.0,82.167.246.233,42.219.154.227,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:48:18,0.0,194.231.171.145,42.219.154.227,31632,8834,TCP,....S.,0,40,1,40,background
2016-04-11 00:50:40,3.008,168.253.194.174,42.219.154.227,42407,23,TCP,....S.,0,40,2,104,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.154.227,5068,5060,UDP,.A....,0,40,1,440,background
2016-04-11 00:56:02,0.0,176.116.195.149,42.219.154.227,5090,6000,UDP,.A....,0,40,1,440,background
2016-04-11 00:58:10,8.988,50.59.211.231,42.219.154.227,60965,23,TCP,....S.,0,72,3,180,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.154.227,44194,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:00:55,0.0,50.222.31.166,42.219.154.227,60,14319,TCP,...R..,0,40,1,40,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.154.227,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:09:48,0.0,194.231.191.138,42.219.154.227,50798,1777,TCP,....S.,0,40,1,40,background
2016-04-11 01:11:56,0.0,213.82.166.3,42.219.154.227,5724,5060,UDP,.A....,0,40,1,435,background
2016-04-11 01:12:34,0.0,176.116.195.149,42.219.154.227,5108,5040,UDP,.A....,0,40,1,440,background
2016-04-11 01:14:17,0.0,209.150.124.198,42.219.154.227,9666,26188,UDP,.A....,0,0,1,60,background
2016-04-11 01:19:07,3.0039999999999996,233.122.55.134,42.219.154.227,2716,23,TCP,....S.,0,40,2,120,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.154.227,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:45:41,0.0,33.12.99.120,42.219.154.227,5380,5060,UDP,.A....,0,0,1,444,background
2016-04-11 01:47:31,0.0,198.132.59.191,42.219.154.227,34680,9595,TCP,....S.,0,40,1,40,background
2016-04-11 01:51:19,0.0,242.103.61.21,42.219.154.227,54373,80,TCP,....S.,0,0,1,40,background
2016-04-11 01:51:43,3.0039999999999996,216.249.188.187,42.219.154.227,44252,23,TCP,....S.,0,0,2,104,background
2016-04-11 01:53:16,0.0,192.253.239.75,42.219.154.227,39004,2222,TCP,....S.,0,72,1,40,background
2016-04-11 01:53:42,0.0,36.37.136.91,42.219.154.227,5060,5060,UDP,.A....,0,0,1,435,background
2016-04-11 01:53:46,9.004,64.163.44.167,42.219.154.227,44531,23,TCP,....S.,0,72,3,156,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.154.227,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:02:00,9.004,72.228.239.40,42.219.154.227,2399,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:16:09,0.0,56.228.69.101,42.219.154.227,34680,8069,TCP,....S.,0,0,1,40,background
2016-04-11 02:17:44,0.0,222.156.17.131,42.219.154.227,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:50,0.0,222.156.17.131,42.219.154.227,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:10,0.0,222.156.17.131,42.219.154.227,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:02,0.0,222.156.17.131,42.219.154.227,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:11,0.0,222.156.17.131,42.219.154.227,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:26:20,3.0,49.184.219.1,42.219.154.227,3213,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:29:07,0.0,198.132.37.185,42.219.154.227,1572,2628,TCP,....S.,0,40,1,40,background
2016-04-11 02:29:32,0.0,69.81.144.249,42.219.154.227,55721,17,UDP,.A....,0,40,1,28,background
2016-04-11 02:31:04,0.0,165.104.23.208,42.219.154.227,9987,10770,TCP,...R..,0,8,2,80,background
2016-04-11 02:31:30,0.0,68.137.135.193,42.219.154.227,54086,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:32:24,0.0,68.137.244.153,42.219.154.227,39702,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:39:49,0.0,56.228.87.2,42.219.154.227,34845,195,TCP,....S.,0,16,1,40,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.154.227,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:47:07,0.0,217.156.57.81,42.219.154.227,6764,5061,UDP,.A....,0,40,1,434,background
2016-04-11 02:47:07,0.0,217.156.57.81,42.219.154.227,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 02:47:08,0.0,217.156.57.81,42.219.154.227,6764,5063,UDP,.A....,0,40,1,436,background
2016-04-11 02:47:08,0.0,217.156.57.81,42.219.154.227,6764,5064,UDP,.A....,0,40,1,432,background
2016-04-11 02:47:08,0.0,217.156.57.81,42.219.154.227,6764,5065,UDP,.A....,0,40,1,434,background
2016-04-11 02:47:08,0.0,217.156.57.81,42.219.154.227,6764,5066,UDP,.A....,0,40,1,436,background
2016-04-11 02:47:09,0.0,217.156.57.81,42.219.154.227,6764,5067,UDP,.A....,0,40,1,433,background
2016-04-11 02:47:09,0.0,217.156.57.81,42.219.154.227,6764,5068,UDP,.A....,0,40,1,434,background
2016-04-11 02:47:09,0.0,217.156.57.81,42.219.154.227,6764,5069,UDP,.A....,0,40,1,435,background
2016-04-11 02:47:09,0.0,217.156.57.81,42.219.154.227,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 02:47:10,0.0,217.156.57.81,42.219.154.227,6764,5071,UDP,.A....,0,40,1,434,background
2016-04-11 02:47:10,0.0,217.156.57.81,42.219.154.227,6764,5072,UDP,.A....,0,40,1,436,background
2016-04-11 02:47:10,0.0,217.156.57.81,42.219.154.227,6764,5073,UDP,.A....,0,40,1,433,background
2016-04-11 02:47:10,0.0,217.156.57.81,42.219.154.227,6764,5074,UDP,.A....,0,40,1,433,background
2016-04-11 02:47:10,0.0,217.156.57.81,42.219.154.227,6764,5075,UDP,.A....,0,40,1,433,background
2016-04-11 02:47:11,0.0,217.156.57.81,42.219.154.227,6764,5076,UDP,.A....,0,40,1,435,background
2016-04-11 02:47:11,0.0,217.156.57.81,42.219.154.227,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 02:47:11,0.0,217.156.57.81,42.219.154.227,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 02:47:11,0.0,217.156.57.81,42.219.154.227,6764,5079,UDP,.A....,0,40,1,434,background
2016-04-11 02:47:12,0.0,217.156.57.81,42.219.154.227,6764,5080,UDP,.A....,0,40,1,434,background
2016-04-11 02:47:13,0.0,217.156.57.81,42.219.154.227,6764,5081,UDP,.A....,0,40,1,435,background
2016-04-11 02:47:13,0.0,217.156.57.81,42.219.154.227,6764,5082,UDP,.A....,0,40,1,434,background
2016-04-11 02:47:13,0.0,217.156.57.81,42.219.154.227,6764,5083,UDP,.A....,0,40,1,433,background
2016-04-11 02:47:13,0.0,217.156.57.81,42.219.154.227,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 02:47:13,0.0,217.156.57.81,42.219.154.227,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 02:47:13,0.0,217.156.57.81,42.219.154.227,6764,5086,UDP,.A....,0,40,1,434,background
2016-04-11 02:47:13,0.0,217.156.57.81,42.219.154.227,6764,5087,UDP,.A....,0,40,1,434,background
2016-04-11 02:47:14,0.0,217.156.57.81,42.219.154.227,6764,5088,UDP,.A....,0,40,1,434,background
2016-04-11 02:47:14,0.0,217.156.57.81,42.219.154.227,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 02:47:14,0.0,217.156.57.81,42.219.154.227,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.154.227,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:53:01,0.0,208.43.184.193,42.219.154.227,34389,49320,TCP,....S.,0,40,1,40,background
2016-04-11 02:54:12,0.0,217.231.240.101,42.219.154.227,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:36,0.0,36.80.70.244,42.219.154.227,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:01:48,9.144,194.75.165.245,42.219.154.227,46650,23,TCP,....S.,0,72,3,180,background
2016-04-11 03:02:31,0.0,208.43.183.102,42.219.154.227,49821,1111,TCP,....S.,0,40,1,40,background
2016-04-11 03:04:34,0.0,36.80.70.244,42.219.154.227,5100,5060,UDP,.A....,0,72,1,444,background
2016-04-11 03:06:24,0.0,136.101.29.172,42.219.154.227,46505,23,TCP,....S.,0,40,1,52,background
2016-04-11 03:07:31,0.0,198.132.27.142,42.219.154.227,59140,25565,TCP,....S.,0,40,1,40,background
2016-04-11 03:08:30,0.0,198.132.44.182,42.219.154.227,18639,1200,TCP,....S.,0,40,1,40,background
2016-04-11 03:13:54,9.004,70.8.151.155,42.219.154.227,39477,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:04,3.0039999999999996,61.201.254.159,42.219.154.227,45736,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:10,0.0,248.18.149.207,42.219.154.227,49376,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:24:16,0.0,117.208.149.167,42.219.154.227,36400,53,UDP,.A....,0,72,1,57,background
2016-04-11 03:29:45,0.0,69.81.144.249,42.219.154.227,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 03:30:01,0.0,238.177.105.92,42.219.154.227,53552,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:31:16,0.0,204.91.46.206,42.219.154.227,41300,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:32:48,0.0,218.12.179.68,42.219.154.227,55522,3128,TCP,....S.,0,0,1,40,background
2016-04-11 03:33:05,0.0,43.42.79.227,42.219.154.227,47020,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:33:06,7.0120000000000005,58.110.43.46,42.219.154.227,43147,80,TCP,....S.,0,0,4,240,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.154.227,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:36:56,3.008,228.244.97.36,42.219.154.227,54161,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.154.227,12205,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.154.227,24406,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:45:15,0.0,178.27.3.205,42.219.154.227,12200,3128,TCP,....S.,0,72,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.154.227,12211,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:59,0.0,213.55.165.103,42.219.154.227,5064,5060,UDP,.A....,0,72,1,434,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.154.227,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 04:02:31,0.0,208.43.183.102,42.219.154.227,49821,8894,TCP,....S.,0,40,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.154.227,12201,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:09,0.0,62.100.126.36,42.219.154.227,5141,5060,UDP,.A....,0,0,1,433,background
2016-04-11 04:13:46,0.0,43.42.79.208,42.219.154.227,48808,6379,TCP,....S.,0,0,1,40,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.154.227,12206,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:17:20,0.0,56.228.69.74,42.219.154.227,10163,515,TCP,....S.,0,0,1,40,background
2016-04-11 04:18:15,0.0,242.101.133.245,42.219.154.227,43176,3127,TCP,....S.,0,0,1,40,background
2016-04-11 04:31:03,0.0,198.132.59.191,42.219.154.227,40263,587,TCP,....S.,0,40,1,40,background
2016-04-11 04:34:28,5.0,41.165.255.109,42.219.154.227,48763,23,TCP,....S.,0,40,6,360,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.154.227,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:41:55,0.0,232.161.93.166,42.219.154.227,40493,23,TCP,....S.,0,40,1,60,background
2016-04-11 04:42:05,0.0,194.231.171.145,42.219.154.227,30991,554,TCP,....S.,0,40,1,40,background
2016-04-11 04:42:43,0.0,246.7.130.191,42.219.154.227,12200,29081,TCP,....S.,0,72,1,40,background
2016-04-11 04:47:31,0.0,239.245.59.121,42.219.154.227,55999,22,TCP,....S.,0,0,1,40,background
2016-04-11 04:48:22,3.008,178.47.226.223,42.219.154.227,59245,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:49:31,0.0,229.219.239.216,42.219.154.227,55936,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:54:53,2.988,36.208.77.111,42.219.154.227,47707,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.154.227,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:52,3.0039999999999996,233.210.150.51,42.219.154.227,44676,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:03:35,0.0,192.253.239.220,42.219.154.227,33220,91,TCP,....S.,0,72,1,40,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.154.227,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:08:39,9.0,237.14.73.16,42.219.154.227,36180,23,TCP,....S.,0,72,3,168,background
2016-04-11 05:09:34,0.0,60.99.247.205,42.219.154.227,0,771,ICMP,.A....,0,40,1,57,background
2016-04-11 05:12:06,0.0,208.43.183.102,42.219.154.227,49821,9534,TCP,....S.,0,40,1,40,background
2016-04-11 05:14:10,0.0,217.231.240.206,42.219.154.227,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:24:09,0.0,68.137.244.146,42.219.154.227,33585,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:26:17,0.0,42.93.243.234,42.219.154.227,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:28:50,0.0,96.248.73.93,42.219.154.227,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.154.227,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:30:20,0.0,68.137.135.250,42.219.154.227,51927,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:30:28,0.0,218.62.16.213,42.219.154.227,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:32:45,0.0,242.103.60.163,42.219.154.227,35186,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:33:51,8.98,224.36.150.198,42.219.154.227,48439,23,TCP,....S.,0,40,3,180,background
2016-04-11 05:36:17,2.9960000000000004,229.219.209.92,42.219.154.227,53517,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.154.227,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:40:58,0.0,32.100.20.28,42.219.154.227,41478,28017,TCP,....S.,0,40,1,40,background
2016-04-11 05:41:35,0.0,32.100.20.28,42.219.154.227,41478,389,TCP,....S.,0,40,1,40,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.154.227,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.154.227,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:50:52,3.0239999999999996,136.126.239.239,42.219.154.227,36877,23,TCP,....S.,0,40,2,104,background
2016-04-11 05:53:14,3.028,234.58.118.184,42.219.154.227,37372,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:02:13,0.0,164.230.19.182,42.219.154.227,12200,80,TCP,....S.,0,72,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.154.227,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:12:55,0.0,225.36.203.34,42.219.154.227,48756,3128,TCP,....S.,0,40,1,40,background
2016-04-11 06:14:38,7.0,206.149.153.11,42.219.154.227,54700,23,TCP,....S.,0,72,4,240,background
2016-04-11 06:16:11,0.0,63.144.96.87,42.219.154.227,52181,80,TCP,....S.,0,18,1,52,background
2016-04-11 06:16:11,0.0,63.144.96.87,42.219.154.227,52184,8080,TCP,....S.,0,18,1,52,background
2016-04-11 06:17:05,0.0,212.231.164.183,42.219.154.227,53860,23,TCP,....S.,0,0,1,52,background
2016-04-11 06:17:08,0.0,182.235.89.221,42.219.154.227,44647,44647,UDP,.A....,0,72,1,58,background
2016-04-11 06:17:10,0.0,136.84.99.247,42.219.154.227,35275,44647,UDP,.A....,0,40,1,58,background
2016-04-11 06:17:14,0.0,182.235.89.221,42.219.154.227,50034,44647,TCP,....S.,0,0,1,64,background
2016-04-11 06:17:19,8.984,233.32.236.47,42.219.154.227,60935,44647,TCP,....S.,0,0,3,152,background
2016-04-11 06:17:22,8.988,136.56.126.33,42.219.154.227,52145,44647,TCP,....S.,0,0,3,152,background
2016-04-11 06:17:31,3.1039999999999996,40.176.37.162,42.219.154.227,11760,44647,UDP,.A....,0,72,2,116,background
2016-04-11 06:17:45,48.068000000000005,136.56.126.33,42.219.154.227,1024,44647,UDP,.A....,0,0,4,232,background
2016-04-11 06:18:00,3.008,136.56.126.33,42.219.154.227,52774,44647,TCP,....S.,0,0,2,104,background
2016-04-11 06:18:04,9.004,233.32.236.47,42.219.154.227,62057,44647,TCP,....S.,0,0,3,152,background
2016-04-11 06:18:19,8.992,40.176.37.162,42.219.154.227,59131,44647,TCP,....S.,0,72,3,152,background
2016-04-11 06:27:19,8.984,224.36.73.141,42.219.154.227,41874,23,TCP,....S.,0,40,2,120,background
2016-04-11 06:28:16,0.0,165.72.140.4,42.219.154.227,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:28:21,3.012,247.253.14.83,42.219.154.227,52464,44647,UDP,.A....,0,0,2,116,background
2016-04-11 06:29:36,9.04,232.161.38.68,42.219.154.227,58977,23,TCP,....S.,0,40,2,120,background
2016-04-11 06:31:34,0.0,36.190.211.206,42.219.154.227,65495,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:35,0.0,43.42.79.207,42.219.154.227,46494,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:36:46,9.0,170.228.107.253,42.219.154.227,47526,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:41:50,0.0,33.12.108.90,42.219.154.227,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:07,3.008,154.207.24.136,42.219.154.227,55506,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:42:14,0.0,211.136.164.113,42.219.154.227,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:44,0.0,176.116.195.41,42.219.154.227,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:52:23,3.008,235.246.165.49,42.219.154.227,54319,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:52:49,0.0,80.22.139.148,42.219.154.227,63161,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:59:37,0.0,67.65.53.100,42.219.154.227,135,60304,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:03:42,0.0,178.219.248.29,42.219.154.227,35006,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:05:03,0.0,75.129.109.156,42.219.154.227,58815,23,TCP,....S.,0,40,1,40,background
2016-04-11 07:06:28,0.0,164.229.229.96,42.219.154.227,12200,443,TCP,....S.,0,72,1,40,background
2016-04-11 07:08:30,0.0,32.100.20.28,42.219.154.227,41478,448,TCP,....S.,0,40,1,40,background
2016-04-11 07:18:36,0.0,41.144.248.22,42.219.154.227,49810,8080,TCP,....S.,0,0,1,40,background
2016-04-11 07:19:16,3.008,173.12.89.20,42.219.154.227,50306,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:19:48,9.12,226.54.194.36,42.219.154.227,44545,21,TCP,....S.,0,40,3,144,background
2016-04-11 07:20:39,3.1,237.135.238.44,42.219.154.227,32932,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:24:37,3.0039999999999996,210.177.135.112,42.219.154.227,47399,23,TCP,....S.,0,8,2,104,background
2016-04-11 07:26:01,0.0,32.100.20.28,42.219.154.227,41478,5672,TCP,....S.,0,40,1,40,background
2016-04-11 07:34:09,0.0,133.97.144.63,42.219.154.227,80,16873,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:36:03,0.0,217.231.240.206,42.219.154.227,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.154.227,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.154.227,9033,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:42:55,0.0,240.62.27.30,42.219.154.227,47304,21320,TCP,....S.,0,0,1,40,background
2016-04-11 07:44:10,0.0,248.18.149.201,42.219.154.227,52341,22,TCP,....S.,0,0,1,48,background
2016-04-11 07:47:25,0.0,57.104.219.105,42.219.154.227,5072,5060,UDP,.A....,0,40,1,443,background
2016-04-11 07:51:07,0.0,32.100.20.28,42.219.154.227,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 07:56:11,0.0,85.248.106.77,42.219.154.227,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 08:07:52,0.0,68.137.135.243,42.219.154.227,45834,80,TCP,....S.,0,0,1,40,background
2016-04-11 08:08:50,3.0,37.17.29.110,42.219.154.227,48192,23,TCP,....S.,0,0,2,120,background
2016-04-11 08:17:34,2.992,222.220.53.208,42.219.154.227,42731,23,TCP,....S.,0,0,2,104,background
2016-04-11 08:24:28,0.0,32.100.20.28,42.219.154.227,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 08:24:50,0.0,68.137.244.150,42.219.154.227,51008,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.154.227,61380,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.154.227,58843,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:30:42,0.0,90.116.42.196,42.219.154.227,52244,25,TCP,....S.,0,40,1,40,background
2016-04-11 08:32:51,0.0,68.137.135.203,42.219.154.227,45997,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:35:14,3.0,194.254.7.23,42.219.154.227,33757,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:45:47,0.0,240.147.28.101,42.219.154.227,80,28140,TCP,...R..,0,40,1,40,background
2016-04-11 08:48:01,3.016,51.230.239.129,42.219.154.227,38326,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:51:13,8.996,224.4.21.184,42.219.154.227,40592,23,TCP,....S.,0,40,3,180,background
2016-04-11 08:59:53,0.0,217.156.124.13,42.219.154.227,5194,5060,UDP,.A....,0,40,1,442,background
2016-04-11 09:03:00,8.992,224.36.150.77,42.219.154.227,53919,23,TCP,....S.,0,40,2,120,background
2016-04-11 09:03:28,0.0,78.180.95.118,42.219.154.227,33224,123,UDP,.A....,0,40,1,220,background
2016-04-11 09:03:57,0.0,33.12.108.90,42.219.154.227,5353,5060,UDP,.A....,0,0,1,445,background
2016-04-11 09:05:55,0.0,42.219.170.246,42.219.154.227,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 09:09:14,0.0,69.132.5.212,42.219.154.227,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:16:19,0.0,61.201.253.86,42.219.154.227,41863,22,TCP,....S.,0,40,1,60,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.154.227,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:37,0.0,69.55.59.192,42.219.154.227,5354,5060,UDP,.A....,0,40,1,434,background
2016-04-11 09:35:07,0.0,248.60.153.118,42.219.154.227,5095,5060,UDP,.A....,0,0,1,434,background
2016-04-11 09:40:03,0.0,117.208.149.138,42.219.154.227,36086,1911,TCP,....S.,0,72,1,40,background
2016-04-11 09:40:03,0.0,117.208.149.139,42.219.154.227,37672,1911,TCP,....S.,0,72,1,40,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.154.227,22203,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.154.227,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:44:19,0.0,240.62.27.30,42.219.154.227,44180,21320,TCP,....S.,0,0,1,40,background
2016-04-11 09:44:54,0.0,217.231.240.114,42.219.154.227,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:36,0.0,41.34.127.90,42.219.154.227,5061,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:54:15,0.0,217.231.240.101,42.219.154.227,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:56:14,0.0,228.137.50.33,42.219.154.227,51879,23,TCP,....S.,0,40,1,60,background
