te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:47:42,0.0,82.167.246.233,42.219.147.115,41620,1900,UDP,.A....,0,0,1,125,background
2016-04-11 00:49:11,0.0,208.43.183.102,42.219.147.115,49821,8090,TCP,....S.,0,40,1,40,background
2016-04-11 00:52:47,0.0,216.156.202.228,42.219.147.115,5068,5060,UDP,.A....,0,40,1,446,background
2016-04-11 00:56:08,0.0,176.116.195.149,42.219.147.115,5090,6000,UDP,.A....,0,40,1,441,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.147.115,4902,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:58:30,0.0,208.43.182.148,42.219.147.115,48540,29081,TCP,....S.,0,40,1,40,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.147.115,20001,53,UDP,.A....,0,40,1,70,background
2016-04-11 01:04:37,0.0,176.116.194.129,42.219.147.115,14898,5269,TCP,....S.,0,40,1,40,background
2016-04-11 01:08:25,0.0,56.235.68.172,42.219.147.115,0,771,ICMP,.A....,0,40,1,81,background
2016-04-11 01:12:29,0.0,213.82.166.3,42.219.147.115,5724,5060,UDP,.A....,0,40,1,441,background
2016-04-11 01:12:40,0.0,176.116.195.149,42.219.147.115,5108,5040,UDP,.A....,0,40,1,441,background
2016-04-11 01:20:43,0.0,227.123.68.121,42.219.147.115,51353,3128,TCP,....S.,0,40,1,40,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.147.115,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:36:44,0.0,217.132.171.170,42.219.147.115,5816,4129,TCP,.A....,0,0,1,40,background
2016-04-11 01:36:51,0.0,69.81.144.249,42.219.147.115,33625,17,UDP,.A....,0,40,1,28,background
2016-04-11 01:37:55,0.0,60.99.3.199,42.219.147.115,0,771,ICMP,.A....,0,40,1,90,background
2016-04-11 01:40:11,3.0839999999999996,165.147.21.181,42.219.147.115,37382,23,TCP,....S.,0,72,3,156,background
2016-04-11 01:41:06,2.992,224.4.174.148,42.219.147.115,42314,23,TCP,....S.,0,40,2,112,background
2016-04-11 01:42:36,0.0,176.116.194.129,42.219.147.115,13944,1991,TCP,....S.,0,40,1,40,background
2016-04-11 01:45:46,0.0,33.12.99.120,42.219.147.115,5380,5060,UDP,.A....,0,0,1,443,background
2016-04-11 01:46:49,0.0,208.43.183.102,42.219.147.115,49821,8081,TCP,....S.,0,40,1,40,background
2016-04-11 01:53:47,0.0,36.37.136.91,42.219.147.115,5060,5060,UDP,.A....,0,0,1,433,background
2016-04-11 01:53:48,0.0,36.37.136.91,42.219.147.115,5060,5060,UDP,.A....,0,0,1,433,background
2016-04-11 01:58:50,0.0,69.124.8.90,42.219.147.115,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:02:19,8.996,72.228.239.40,42.219.147.115,2956,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:03:01,3.016,224.109.228.172,42.219.147.115,34735,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:07:22,2.9960000000000004,225.4.178.75,42.219.147.115,60371,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:07:23,2.9960000000000004,225.4.178.75,42.219.147.115,60371,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:08:49,0.0,198.132.37.185,42.219.147.115,13944,1991,TCP,....S.,0,40,1,40,background
2016-04-11 02:09:16,0.0,194.231.166.210,42.219.147.115,48569,80,TCP,....S.,0,40,1,40,background
2016-04-11 02:13:46,0.0,78.180.95.118,42.219.147.115,54926,123,UDP,.A....,0,40,1,220,background
2016-04-11 02:15:41,0.0,93.179.206.148,42.219.147.115,54640,80,TCP,....S.,0,2,1,52,background
2016-04-11 02:15:41,0.0,93.179.206.148,42.219.147.115,54655,8080,TCP,....S.,0,2,1,52,background
2016-04-11 02:16:34,0.0,68.137.135.214,42.219.147.115,38429,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:17:42,0.0,222.156.17.131,42.219.147.115,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:03,0.0,222.156.17.131,42.219.147.115,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:43,0.0,222.156.17.131,42.219.147.115,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:55,0.0,56.207.76.118,42.219.147.115,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:18:56,0.0,222.156.17.131,42.219.147.115,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:09,0.0,222.156.17.131,42.219.147.115,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:20:28,5.0,41.111.165.119,42.219.147.115,54544,23,TCP,....S.,0,0,6,360,background
2016-04-11 02:20:36,0.0,192.253.239.246,42.219.147.115,52585,2222,TCP,....S.,0,72,1,40,background
2016-04-11 02:27:02,2.992,49.184.219.1,42.219.147.115,4878,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:27:02,2.9960000000000004,49.184.219.1,42.219.147.115,4878,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.147.115,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.147.115,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:52:41,3.0,136.97.0.48,42.219.147.115,45499,23,TCP,....S.,0,40,2,104,background
2016-04-11 02:54:06,0.0,217.231.240.101,42.219.147.115,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:42,0.0,36.80.70.244,42.219.147.115,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:00:39,0.0,117.208.149.194,42.219.147.115,58349,443,TCP,....S.,0,72,1,40,background
2016-04-11 03:00:39,0.0,117.208.149.195,42.219.147.115,54924,443,TCP,....S.,0,72,1,40,background
2016-04-11 03:03:09,7.0,42.221.86.106,42.219.147.115,49213,23,TCP,....S.,0,72,4,240,background
2016-04-11 03:04:39,0.0,36.80.70.244,42.219.147.115,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 03:14:01,0.0,229.81.89.65,42.219.147.115,80,30386,TCP,.A..S.,0,0,1,40,background
2016-04-11 03:14:02,0.0,229.81.89.65,42.219.147.115,80,30386,TCP,.A..S.,0,0,1,40,background
2016-04-11 03:14:08,3.0,61.201.254.159,42.219.147.115,41068,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:14,8.952,70.8.151.155,42.219.147.115,40426,4028,TCP,....S.,0,0,2,120,background
2016-04-11 03:22:15,0.0,43.42.79.255,42.219.147.115,42629,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:27:40,0.0,68.137.244.170,42.219.147.115,44235,69,UDP,.A....,0,0,1,42,background
2016-04-11 03:30:03,0.0,238.177.105.92,42.219.147.115,54894,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:32:14,3.008,44.124.205.139,42.219.147.115,54284,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.147.115,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.147.115,12206,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:41:02,0.0,32.100.20.28,42.219.147.115,41478,994,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.147.115,51702,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:46:52,0.0,209.213.104.48,42.219.147.115,58168,23,TCP,....S.,0,0,1,52,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.147.115,12202,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:49,0.0,69.81.144.249,42.219.147.115,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 03:50:07,0.0,213.55.165.103,42.219.147.115,5064,5060,UDP,.A....,0,72,1,436,background
2016-04-11 03:52:18,0.0,204.91.46.254,42.219.147.115,54212,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.147.115,34184,53,UDP,.A....,0,0,1,56,background
2016-04-11 03:56:11,0.0,242.101.233.184,42.219.147.115,35045,8000,TCP,....S.,0,0,1,40,background
2016-04-11 04:03:16,0.0,32.100.20.28,42.219.147.115,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 04:08:19,0.0,226.224.177.149,42.219.147.115,0,2048,ICMP,.A....,0,72,1,28,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.147.115,12211,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:14,0.0,62.100.126.36,42.219.147.115,5141,5060,UDP,.A....,0,0,1,433,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.147.115,12207,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:19:28,0.0,141.166.150.197,42.219.147.115,40863,23,TCP,....S.,0,40,1,60,background
2016-04-11 04:25:03,8.988,232.161.225.97,42.219.147.115,60845,23,TCP,....S.,0,40,2,120,background
2016-04-11 04:27:49,9.0,232.99.127.87,42.219.147.115,2983,23,TCP,....S.,0,0,3,180,background
2016-04-11 04:33:03,0.0,138.218.16.1,42.219.147.115,1080,22,TCP,....S.,0,40,1,44,background
2016-04-11 04:33:03,0.0,138.218.16.1,42.219.147.115,1081,22,TCP,....S.,0,40,1,44,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.147.115,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:50:48,0.0,68.137.135.212,42.219.147.115,52306,53413,UDP,.A....,0,0,1,29,background
2016-04-11 04:50:50,0.0,229.219.239.216,42.219.147.115,58983,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.147.115,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:03:56,0.0,217.156.57.81,42.219.147.115,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 05:03:56,0.0,217.156.57.81,42.219.147.115,6764,5062,UDP,.A....,0,40,1,435,background
2016-04-11 05:03:57,0.0,217.156.57.81,42.219.147.115,6764,5063,UDP,.A....,0,40,1,436,background
2016-04-11 05:03:57,0.0,217.156.57.81,42.219.147.115,6764,5064,UDP,.A....,0,40,1,434,background
2016-04-11 05:04:08,0.0,217.156.57.81,42.219.147.115,6764,5065,UDP,.A....,0,40,1,432,background
2016-04-11 05:04:08,0.0,217.156.57.81,42.219.147.115,6764,5066,UDP,.A....,0,40,1,435,background
2016-04-11 05:04:08,0.0,217.156.57.81,42.219.147.115,6764,5067,UDP,.A....,0,40,1,434,background
2016-04-11 05:04:08,0.0,217.156.57.81,42.219.147.115,6764,5068,UDP,.A....,0,40,1,436,background
2016-04-11 05:04:09,0.0,217.156.57.81,42.219.147.115,6764,5069,UDP,.A....,0,40,1,435,background
2016-04-11 05:04:09,0.0,217.156.57.81,42.219.147.115,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 05:04:09,0.0,217.156.57.81,42.219.147.115,6764,5071,UDP,.A....,0,40,1,435,background
2016-04-11 05:04:09,0.0,217.156.57.81,42.219.147.115,6764,5072,UDP,.A....,0,40,1,436,background
2016-04-11 05:04:10,0.0,217.156.57.81,42.219.147.115,6764,5073,UDP,.A....,0,40,1,435,background
2016-04-11 05:04:10,0.0,217.156.57.81,42.219.147.115,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 05:04:10,0.0,217.156.57.81,42.219.147.115,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 05:04:10,0.0,217.156.57.81,42.219.147.115,6764,5076,UDP,.A....,0,40,1,432,background
2016-04-11 05:04:11,0.0,217.156.57.81,42.219.147.115,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 05:04:11,0.0,217.156.57.81,42.219.147.115,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 05:04:11,0.0,217.156.57.81,42.219.147.115,6764,5079,UDP,.A....,0,40,1,435,background
2016-04-11 05:04:11,0.0,217.156.57.81,42.219.147.115,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 05:04:11,0.0,217.156.57.81,42.219.147.115,6764,5081,UDP,.A....,0,40,1,434,background
2016-04-11 05:04:11,0.0,217.156.57.81,42.219.147.115,6764,5082,UDP,.A....,0,40,1,433,background
2016-04-11 05:04:12,0.0,217.156.57.81,42.219.147.115,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 05:04:12,0.0,217.156.57.81,42.219.147.115,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 05:04:12,0.0,217.156.57.81,42.219.147.115,6764,5085,UDP,.A....,0,40,1,433,background
2016-04-11 05:04:12,0.0,217.156.57.81,42.219.147.115,6764,5086,UDP,.A....,0,40,1,432,background
2016-04-11 05:04:13,0.0,217.156.57.81,42.219.147.115,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 05:04:13,0.0,217.156.57.81,42.219.147.115,6764,5088,UDP,.A....,0,40,1,434,background
2016-04-11 05:04:13,0.0,217.156.57.81,42.219.147.115,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 05:04:13,0.0,217.156.57.81,42.219.147.115,6764,5090,UDP,.A....,0,40,1,433,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.147.115,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:08:34,0.0,194.231.191.138,42.219.147.115,6707,502,TCP,....S.,0,40,1,40,background
2016-04-11 05:14:04,0.0,217.231.240.206,42.219.147.115,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:15:02,0.0,242.100.158.153,42.219.147.115,60055,34567,TCP,....S.,0,0,1,40,background
2016-04-11 05:15:37,0.0,124.57.65.249,42.219.147.115,6667,3570,TCP,...R..,0,8,1,40,background
2016-04-11 05:22:35,3.016,64.202.73.34,42.219.147.115,46490,23,TCP,....S.,0,40,2,120,background
2016-04-11 05:23:58,0.0,218.62.16.213,42.219.147.115,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:25:14,0.0,42.93.243.234,42.219.147.115,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.147.115,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:35:56,0.0,208.43.183.102,42.219.147.115,49821,8893,TCP,....S.,0,40,1,40,background
2016-04-11 05:36:37,3.0039999999999996,229.219.209.92,42.219.147.115,58652,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:38:26,0.0,210.45.113.127,42.219.147.115,34680,28017,TCP,....S.,0,40,1,40,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.147.115,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.147.115,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:43:31,0.0,90.116.42.196,42.219.147.115,52244,25,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.147.115,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:49:13,0.0,96.248.73.93,42.219.147.115,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:51:05,0.0,198.132.59.191,42.219.147.115,31632,8089,TCP,....S.,0,40,1,40,background
2016-04-11 05:51:15,0.0,208.43.183.102,42.219.147.115,49821,8089,TCP,....S.,0,40,1,40,background
2016-04-11 05:55:21,7.016,204.81.195.184,42.219.147.115,53881,23,TCP,....S.,0,0,4,240,background
2016-04-11 05:57:27,0.0,234.233.225.150,42.219.147.115,80,49648,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:02:03,0.0,88.162.80.20,42.219.147.115,43914,3389,TCP,....S.,0,0,2,88,background
2016-04-11 06:02:03,0.0,88.162.80.20,42.219.147.115,43915,3389,TCP,....S.,0,0,2,88,background
2016-04-11 06:02:13,0.0,164.230.19.182,42.219.147.115,12200,3128,TCP,....S.,0,72,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.147.115,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:14:24,0.0,68.137.244.172,42.219.147.115,42759,123,UDP,.A....,0,0,1,40,background
2016-04-11 06:19:21,0.0,224.229.133.145,42.219.147.115,38749,23,TCP,....S.,0,40,1,60,background
2016-04-11 06:25:39,0.0,248.31.241.70,42.219.147.115,3306,17066,TCP,.A..S.,0,40,1,40,background
2016-04-11 06:28:06,0.0,240.111.186.124,42.219.147.115,12200,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:28:49,0.0,221.24.28.227,42.219.147.115,35883,23,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:05,0.0,36.190.211.206,42.219.147.115,53600,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:41:56,0.0,33.12.108.90,42.219.147.115,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:17,0.0,211.136.164.113,42.219.147.115,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:42:52,0.0,242.103.59.11,42.219.147.115,34638,102,TCP,....S.,0,0,1,40,background
2016-04-11 06:44:45,0.0,176.116.195.41,42.219.147.115,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:51:06,0.0,68.137.244.169,42.219.147.115,46033,27017,TCP,....S.,0,0,1,40,background
2016-04-11 06:52:51,0.0,80.22.139.148,42.219.147.115,65414,22,TCP,....S.,0,72,1,52,background
2016-04-11 07:01:25,0.0,238.121.76.141,42.219.147.115,21,31747,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:01:53,3.2239999999999998,174.177.188.46,42.219.147.115,47526,23,TCP,....S.,0,40,3,156,background
2016-04-11 07:04:07,0.0,46.148.67.118,42.219.147.115,53868,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:04:27,0.0,82.6.252.214,42.219.147.115,38135,443,TCP,....S.,0,0,1,40,background
2016-04-11 07:07:01,0.0,242.100.234.89,42.219.147.115,54272,8123,TCP,....S.,0,0,1,40,background
2016-04-11 07:10:01,0.0,68.137.135.228,42.219.147.115,33754,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:17:17,0.0,43.42.79.231,42.219.147.115,48618,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:34:56,0.0,32.100.20.28,42.219.147.115,41478,995,TCP,....S.,0,40,1,40,background
2016-04-11 07:35:49,3.008,36.4.16.133,42.219.147.115,58725,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:35:57,0.0,217.231.240.206,42.219.147.115,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.147.115,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.147.115,9004,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:39:39,0.0,32.100.20.28,42.219.147.115,41478,389,TCP,....S.,0,40,1,40,background
2016-04-11 07:42:49,0.0,242.100.154.142,42.219.147.115,55383,8088,TCP,....S.,0,0,1,40,background
2016-04-11 07:43:51,3.016,213.118.12.230,42.219.147.115,50743,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:47:30,0.0,57.104.219.105,42.219.147.115,5072,5060,UDP,.A....,0,40,1,441,background
2016-04-11 07:47:50,0.0,133.97.144.63,42.219.147.115,80,46886,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:54:24,0.0,194.231.140.151,42.219.147.115,41249,44818,TCP,....S.,0,40,1,40,background
2016-04-11 07:56:16,0.0,85.248.106.77,42.219.147.115,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 08:00:11,0.0,242.101.129.130,42.219.147.115,36223,443,TCP,....S.,0,0,1,40,background
2016-04-11 08:07:49,0.0,240.62.27.30,42.219.147.115,40148,21320,TCP,....S.,0,0,1,40,background
2016-04-11 08:10:18,5.984,224.36.46.3,42.219.147.115,39778,23,TCP,....S.,0,40,2,120,background
2016-04-11 08:10:59,2.992,32.95.93.60,42.219.147.115,62032,445,TCP,....S.,0,0,2,104,background
2016-04-11 08:27:09,0.0,32.100.20.28,42.219.147.115,41478,137,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:14,0.0,233.60.220.66,42.219.147.115,62308,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.147.115,42386,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:28:25,3.096,176.71.220.201,42.219.147.115,41142,23,TCP,....S.,0,40,3,180,background
2016-04-11 08:29:11,0.0,165.72.140.4,42.219.147.115,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 08:32:46,0.0,69.132.5.212,42.219.147.115,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:34:08,0.0,246.6.141.53,42.219.147.115,0,2048,ICMP,.A....,0,72,1,60,background
2016-04-11 08:34:17,9.012,246.6.141.53,42.219.147.115,1215,445,TCP,....S.,0,72,3,144,background
2016-04-11 08:36:31,0.0,217.231.240.114,42.219.147.115,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:36:59,0.0,75.129.109.156,42.219.147.115,36908,23,TCP,....S.,0,40,1,40,background
2016-04-11 08:47:14,0.0,43.42.79.200,42.219.147.115,33490,1434,UDP,.A....,0,0,1,29,background
2016-04-11 08:52:52,0.0,236.126.177.239,42.219.147.115,35822,23,TCP,....S.,0,40,1,60,background
2016-04-11 08:55:44,0.0,68.137.244.129,42.219.147.115,59624,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:55:59,0.0,208.43.184.193,42.219.147.115,44916,49320,TCP,....S.,0,40,1,40,background
2016-04-11 08:59:58,0.0,217.156.124.13,42.219.147.115,5194,5060,UDP,.A....,0,40,1,441,background
2016-04-11 09:04:02,0.0,33.12.108.90,42.219.147.115,5353,5060,UDP,.A....,0,0,1,444,background
2016-04-11 09:07:09,0.0,117.208.149.132,42.219.147.115,35954,1911,TCP,....S.,0,72,1,40,background
2016-04-11 09:07:09,0.0,117.208.149.134,42.219.147.115,55662,1911,TCP,....S.,0,72,1,40,background
2016-04-11 09:16:19,2.9,77.64.211.106,42.219.147.115,59585,23,TCP,....S.,0,40,2,104,background
2016-04-11 09:16:25,3.0,61.201.253.86,42.219.147.115,35805,22,TCP,....S.,0,40,2,120,background
2016-04-11 09:18:53,9.0,44.127.174.203,42.219.147.115,39479,23,TCP,....S.,0,72,3,180,background
2016-04-11 09:20:05,0.0,194.231.191.138,42.219.147.115,34680,25105,TCP,....S.,0,40,1,40,background
2016-04-11 09:20:54,0.0,192.253.239.147,42.219.147.115,43245,91,TCP,....S.,0,72,1,40,background
2016-04-11 09:20:58,0.0,79.7.35.82,42.219.147.115,30810,1833,TCP,.A..S.,0,0,1,44,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.147.115,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:27:18,0.0,32.100.20.28,42.219.147.115,41478,5900,TCP,....S.,0,40,1,40,background
2016-04-11 09:30:45,0.0,204.91.46.234,42.219.147.115,58199,19,UDP,.A....,0,0,1,29,background
2016-04-11 09:32:42,0.0,69.55.59.192,42.219.147.115,5354,5060,UDP,.A....,0,0,1,433,background
2016-04-11 09:32:43,0.0,69.55.59.192,42.219.147.115,5354,5060,UDP,.A....,0,0,1,433,background
2016-04-11 09:35:12,0.0,248.60.153.118,42.219.147.115,5095,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:36:17,9.004,72.190.17.123,42.219.147.115,53626,23,TCP,....S.,0,40,3,168,background
2016-04-11 09:37:46,0.0,62.174.229.143,42.219.147.115,80,4036,TCP,.A..S.,0,40,2,88,background
2016-04-11 09:39:59,0.0,41.28.255.1,42.219.147.115,48167,1072,TCP,....S.,0,0,1,40,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.147.115,22205,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.147.115,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:43:10,0.0,117.208.149.88,42.219.147.115,49763,143,TCP,....S.,0,72,1,40,background
2016-04-11 09:43:10,0.0,117.208.149.89,42.219.147.115,49204,143,TCP,....S.,0,72,1,40,background
2016-04-11 09:53:58,0.0,41.34.127.90,42.219.147.115,5061,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:54:09,0.0,217.231.240.101,42.219.147.115,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.147.115,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.147.115,5063,5060,UDP,.A....,0,40,1,435,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.147.115,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 10:03:03,0.0,68.137.135.237,42.219.147.115,44468,11211,TCP,....S.,0,0,1,40,background
2016-04-11 10:03:04,0.0,68.137.135.237,42.219.147.115,44468,11211,TCP,....S.,0,0,1,40,background
2016-04-11 10:05:09,0.0,42.219.170.246,42.219.147.115,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.147.115,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:22:20,0.0,82.6.252.215,42.219.147.115,49019,80,TCP,....S.,0,0,1,40,background
2016-04-11 10:23:07,0.0,217.30.201.246,42.219.147.115,80,50742,TCP,.A..S.,0,0,1,44,background
