te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 02:18:08,0.0,222.156.17.131,42.219.155.174,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:21,0.0,222.156.17.131,42.219.155.174,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:31,0.0,222.156.17.131,42.219.155.174,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:32,0.0,222.156.17.131,42.219.155.174,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:01,0.0,222.156.17.131,42.219.155.174,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:22:23,0.0,48.137.15.159,42.219.155.174,80,8986,TCP,.A..S.,0,72,1,44,background
2016-04-11 02:24:09,0.0,56.207.76.118,42.219.155.174,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:25:46,0.0,175.167.21.135,42.219.155.174,1176,3389,TCP,....S.,0,40,1,44,background
2016-04-11 02:25:46,0.0,175.167.21.135,42.219.155.174,1177,3389,TCP,....S.,0,40,1,44,background
2016-04-11 02:26:28,2.9960000000000004,49.184.219.1,42.219.155.174,4846,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.155.174,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:49:30,8.92,225.65.219.152,42.219.155.174,14070,445,TCP,....S.,0,72,3,144,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.155.174,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:54:14,0.0,68.137.135.209,42.219.155.174,55952,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:54:20,0.0,217.231.240.101,42.219.155.174,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:56:44,3.008,69.48.4.123,42.219.155.174,33454,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:57:37,0.0,36.80.70.244,42.219.155.174,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 02:59:45,0.0,227.123.68.54,42.219.155.174,47327,8888,TCP,....S.,0,40,1,40,background
2016-04-11 03:03:22,0.0,117.208.149.216,42.219.155.174,41850,143,TCP,....S.,0,72,1,40,background
2016-04-11 03:03:22,0.0,117.208.149.217,42.219.155.174,41322,143,TCP,....S.,0,72,1,40,background
2016-04-11 03:04:35,0.0,36.80.70.244,42.219.155.174,5100,5060,UDP,.A....,0,72,1,440,background
2016-04-11 03:12:18,0.0,217.156.57.81,42.219.155.174,6764,5061,UDP,.A....,0,40,1,429,background
2016-04-11 03:12:18,0.0,217.156.57.81,42.219.155.174,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 03:12:18,0.0,217.156.57.81,42.219.155.174,6764,5063,UDP,.A....,0,40,1,434,background
2016-04-11 03:12:19,0.0,217.156.57.81,42.219.155.174,6764,5064,UDP,.A....,0,40,1,435,background
2016-04-11 03:12:19,0.0,217.156.57.81,42.219.155.174,6764,5065,UDP,.A....,0,40,1,433,background
2016-04-11 03:12:19,0.0,217.156.57.81,42.219.155.174,6764,5066,UDP,.A....,0,40,1,434,background
2016-04-11 03:12:19,0.0,217.156.57.81,42.219.155.174,6764,5067,UDP,.A....,0,40,1,433,background
2016-04-11 03:12:20,0.0,217.156.57.81,42.219.155.174,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 03:12:20,0.0,217.156.57.81,42.219.155.174,6764,5069,UDP,.A....,0,40,1,434,background
2016-04-11 03:12:20,0.0,217.156.57.81,42.219.155.174,6764,5070,UDP,.A....,0,40,1,433,background
2016-04-11 03:12:21,0.0,217.156.57.81,42.219.155.174,6764,5071,UDP,.A....,0,40,1,435,background
2016-04-11 03:12:21,0.0,217.156.57.81,42.219.155.174,6764,5072,UDP,.A....,0,40,1,435,background
2016-04-11 03:12:21,0.0,217.156.57.81,42.219.155.174,6764,5073,UDP,.A....,0,40,1,433,background
2016-04-11 03:12:21,0.0,217.156.57.81,42.219.155.174,6764,5074,UDP,.A....,0,40,1,435,background
2016-04-11 03:12:22,0.0,217.156.57.81,42.219.155.174,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 03:12:22,0.0,217.156.57.81,42.219.155.174,6764,5076,UDP,.A....,0,40,1,435,background
2016-04-11 03:12:22,0.0,217.156.57.81,42.219.155.174,6764,5077,UDP,.A....,0,40,1,434,background
2016-04-11 03:12:22,0.0,217.156.57.81,42.219.155.174,6764,5078,UDP,.A....,0,40,1,430,background
2016-04-11 03:12:22,0.0,217.156.57.81,42.219.155.174,6764,5079,UDP,.A....,0,40,1,433,background
2016-04-11 03:12:23,0.0,217.156.57.81,42.219.155.174,6764,5080,UDP,.A....,0,40,1,434,background
2016-04-11 03:12:23,0.0,217.156.57.81,42.219.155.174,6764,5081,UDP,.A....,0,40,1,434,background
2016-04-11 03:12:23,0.0,217.156.57.81,42.219.155.174,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 03:12:23,0.0,217.156.57.81,42.219.155.174,6764,5083,UDP,.A....,0,40,1,431,background
2016-04-11 03:12:23,0.0,217.156.57.81,42.219.155.174,6764,5084,UDP,.A....,0,40,1,432,background
2016-04-11 03:12:23,0.0,217.156.57.81,42.219.155.174,6764,5085,UDP,.A....,0,40,1,433,background
2016-04-11 03:12:24,0.0,217.156.57.81,42.219.155.174,6764,5086,UDP,.A....,0,40,1,433,background
2016-04-11 03:12:24,0.0,217.156.57.81,42.219.155.174,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 03:12:24,0.0,217.156.57.81,42.219.155.174,6764,5088,UDP,.A....,0,40,1,433,background
2016-04-11 03:12:24,0.0,217.156.57.81,42.219.155.174,6764,5089,UDP,.A....,0,40,1,436,background
2016-04-11 03:12:25,0.0,217.156.57.81,42.219.155.174,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 03:13:57,8.94,70.8.151.155,42.219.155.174,38631,4028,TCP,....S.,0,0,2,120,background
2016-04-11 03:14:04,3.0,61.201.254.159,42.219.155.174,56013,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:10,0.0,248.18.149.207,42.219.155.174,51391,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:15:32,0.0,229.81.89.65,42.219.155.174,80,14464,TCP,.A..S.,0,0,1,40,background
2016-04-11 03:17:22,9.0,218.57.246.220,42.219.155.174,4223,23,TCP,....S.,0,40,3,180,background
2016-04-11 03:18:00,0.0,208.43.183.102,42.219.155.174,49821,8084,TCP,....S.,0,40,1,40,background
2016-04-11 03:23:58,0.0,198.132.27.142,42.219.155.174,20217,8333,TCP,....S.,0,40,1,40,background
2016-04-11 03:28:21,0.0,54.224.10.72,42.219.155.174,0,2048,ICMP,.A....,0,0,1,61,background
2016-04-11 03:28:54,0.0,43.42.79.231,42.219.155.174,53767,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:29:26,0.0,239.245.59.121,42.219.155.174,37495,22,TCP,....S.,0,0,1,40,background
2016-04-11 03:30:01,0.0,238.177.105.92,42.219.155.174,53790,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:31:16,8.716000000000001,203.250.5.4,42.219.155.174,35811,23,TCP,....S.,0,72,2,120,background
2016-04-11 03:35:30,20.991999999999997,178.19.132.7,42.219.155.174,4578,23,TCP,....S.,0,0,4,240,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.155.174,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.155.174,12218,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:41:48,3.008,44.127.162.115,42.219.155.174,60086,23,TCP,....S.,0,72,2,104,background
2016-04-11 03:42:18,0.0,194.231.191.138,42.219.155.174,34680,8060,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.155.174,26156,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.155.174,12204,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:00,0.0,213.55.165.103,42.219.155.174,5064,5060,UDP,.A....,0,72,1,433,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.155.174,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:54:59,0.0,192.253.239.249,42.219.155.174,36150,2222,TCP,....S.,0,72,1,40,background
2016-04-11 03:59:09,8.992,237.107.142.181,42.219.155.174,34168,23,TCP,....S.,0,40,3,180,background
2016-04-11 03:59:30,0.0,204.91.46.202,42.219.155.174,34911,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:04:52,0.0,68.137.244.142,42.219.155.174,33343,69,UDP,.A....,0,0,1,42,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.155.174,12203,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:10,0.0,62.100.126.36,42.219.155.174,5141,5060,UDP,.A....,0,0,1,435,background
2016-04-11 04:13:24,0.0,43.42.79.208,42.219.155.174,58888,6379,TCP,....S.,0,0,1,40,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.155.174,12212,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:24:38,0.0,242.101.129.130,42.219.155.174,44927,443,TCP,....S.,0,0,1,40,background
2016-04-11 04:35:01,0.0,204.91.46.235,42.219.155.174,37476,80,TCP,....S.,0,0,1,40,background
2016-04-11 04:36:03,0.0,213.132.98.75,42.219.155.174,57775,23,TCP,....S.,0,0,1,52,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.155.174,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:41:27,0.0,68.137.244.160,42.219.155.174,44023,9200,TCP,....S.,0,0,1,40,background
2016-04-11 04:44:26,0.0,62.27.235.66,42.219.155.174,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 04:44:29,3.016,216.243.193.86,42.219.155.174,59096,23,TCP,....S.,0,0,2,104,background
2016-04-11 04:50:50,0.0,229.219.239.216,42.219.155.174,57993,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.155.174,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:58:04,9.004,232.161.164.164,42.219.155.174,60930,23,TCP,....S.,0,40,3,168,background
2016-04-11 05:00:20,3.0039999999999996,44.127.248.147,42.219.155.174,54132,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.155.174,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:12:04,0.0,218.12.179.68,42.219.155.174,57475,3128,TCP,....S.,0,0,1,40,background
2016-04-11 05:14:09,0.0,69.81.144.249,42.219.155.174,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 05:14:18,0.0,217.231.240.206,42.219.155.174,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:17:18,0.0,208.43.183.102,42.219.155.174,49821,9531,TCP,....S.,0,40,1,40,background
2016-04-11 05:17:45,0.0,208.43.183.102,42.219.155.174,49821,9534,TCP,....S.,0,40,1,40,background
2016-04-11 05:18:06,0.0,68.137.135.197,42.219.155.174,42627,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:22:55,0.0,208.43.183.102,42.219.155.174,49821,7627,TCP,....S.,0,40,1,40,background
2016-04-11 05:25:00,0.0,198.132.37.185,42.219.155.174,36040,69,UDP,.A....,0,40,1,44,background
2016-04-11 05:26:01,0.0,42.93.243.234,42.219.155.174,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:27:50,3.196,74.151.6.227,42.219.155.174,37360,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:28:57,0.0,96.248.73.93,42.219.155.174,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.155.174,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:31:32,0.0,49.149.152.95,42.219.155.174,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 05:35:59,3.0,229.219.209.92,42.219.155.174,49302,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:25,0.0,68.137.244.172,42.219.155.174,45929,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.155.174,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.155.174,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:44:16,3.0,210.161.69.214,42.219.155.174,33511,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.155.174,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 06:06:45,0.0,138.211.60.100,42.219.155.174,80,26468,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.155.174,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:10:59,0.0,242.103.60.163,42.219.155.174,59338,22,TCP,....S.,0,0,1,40,background
2016-04-11 06:12:21,0.0,242.101.129.180,42.219.155.174,53697,1723,TCP,....S.,0,0,1,40,background
2016-04-11 06:22:24,8.996,194.0.247.219,42.219.155.174,37113,23,TCP,....S.,0,0,3,180,background
2016-04-11 06:22:49,8.996,182.136.212.251,42.219.155.174,53374,23,TCP,....S.,0,72,3,180,background
2016-04-11 06:31:01,0.0,165.72.140.4,42.219.155.174,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:31:42,0.0,36.190.211.206,42.219.155.174,50242,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:00,0.0,178.24.83.101,42.219.155.174,12200,8118,TCP,....S.,0,72,1,40,background
2016-04-11 06:33:16,0.0,233.233.27.89,42.219.155.174,40588,23,TCP,....S.,0,0,1,52,background
2016-04-11 06:41:51,0.0,33.12.108.90,42.219.155.174,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:14,0.0,211.136.164.113,42.219.155.174,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:43:37,0.0,67.65.53.100,42.219.155.174,135,63597,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:44:44,0.0,176.116.195.41,42.219.155.174,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:51:15,0.0,192.253.239.36,42.219.155.174,42330,81,TCP,....S.,0,72,1,40,background
2016-04-11 06:52:49,0.0,80.22.139.148,42.219.155.174,63641,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:56:59,3.0039999999999996,239.67.188.21,42.219.155.174,51815,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:57:43,8.996,228.137.65.98,42.219.155.174,52796,23,TCP,....S.,0,40,2,120,background
2016-04-11 06:58:50,0.0,242.101.133.245,42.219.155.174,39925,3127,TCP,....S.,0,0,1,40,background
2016-04-11 07:00:09,0.0,175.167.21.135,42.219.155.174,1176,3389,TCP,....S.,0,40,1,44,background
2016-04-11 07:00:09,0.0,175.167.21.135,42.219.155.174,1177,3389,TCP,....S.,0,40,1,44,background
2016-04-11 07:01:01,0.0,242.100.234.89,42.219.155.174,50702,8123,TCP,....S.,0,0,1,40,background
2016-04-11 07:03:36,0.0,200.38.224.50,42.219.155.174,49740,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:03:47,0.0,46.148.67.118,42.219.155.174,44443,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:06:28,0.0,164.229.229.96,42.219.155.174,12200,8080,TCP,....S.,0,72,1,40,background
2016-04-11 07:08:12,0.0,75.128.233.64,42.219.155.174,33669,22,TCP,....S.,0,40,1,40,background
2016-04-11 07:11:28,3.0039999999999996,164.79.81.188,42.219.155.174,46947,23,TCP,....S.,0,40,2,104,background
2016-04-11 07:12:29,0.0,68.137.135.215,42.219.155.174,33752,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:16:27,3.0039999999999996,36.254.162.4,42.219.155.174,37174,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:26:10,0.0,32.100.20.28,42.219.155.174,41478,5672,TCP,....S.,0,40,1,40,background
2016-04-11 07:27:38,0.0,43.42.79.219,42.219.155.174,45510,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:31:34,0.0,32.100.20.28,42.219.155.174,41478,50070,TCP,....S.,0,40,1,40,background
2016-04-11 07:34:12,0.0,204.91.46.220,42.219.155.174,34892,27017,TCP,....S.,0,0,1,40,background
2016-04-11 07:35:33,0.0,48.137.15.159,42.219.155.174,80,6457,TCP,.A..S.,0,72,1,44,background
2016-04-11 07:36:12,0.0,217.231.240.206,42.219.155.174,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.155.174,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:38:11,0.0,35.155.231.249,42.219.155.174,64008,3544,UDP,.A....,0,72,1,84,background
2016-04-11 07:39:20,0.0,138.211.60.100,42.219.155.174,80,17127,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.155.174,9095,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:44:10,0.0,248.18.149.201,42.219.155.174,61939,22,TCP,....S.,0,0,1,48,background
2016-04-11 07:47:26,0.0,57.104.219.105,42.219.155.174,5072,5060,UDP,.A....,0,40,1,443,background
2016-04-11 07:51:42,3.0039999999999996,64.163.98.13,42.219.155.174,41690,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:56:11,3.088,78.36.209.131,42.219.155.174,40276,23,TCP,....S.,0,40,2,104,background
2016-04-11 07:56:12,0.0,85.248.106.77,42.219.155.174,5500,5060,UDP,.A....,0,0,1,420,background
2016-04-11 08:02:26,8.992,247.169.220.137,42.219.155.174,50110,23,TCP,....S.,0,72,3,180,background
2016-04-11 08:04:54,2.972,129.99.113.74,42.219.155.174,35074,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:10:56,0.0,32.100.20.28,42.219.155.174,41478,995,TCP,....S.,0,40,1,40,background
2016-04-11 08:13:45,3.0,238.180.92.95,42.219.155.174,50657,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.155.174,62681,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:27:33,0.0,240.62.27.30,42.219.155.174,49169,21320,TCP,....S.,0,0,1,40,background
2016-04-11 08:37:00,0.0,117.208.149.210,42.219.155.174,40728,443,TCP,....S.,0,72,1,40,background
2016-04-11 08:37:00,0.0,117.208.149.211,42.219.155.174,46480,443,TCP,....S.,0,72,1,40,background
2016-04-11 08:39:46,3.008,210.149.166.12,42.219.155.174,35848,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:39:48,3.0,66.59.237.149,42.219.155.174,38605,23,TCP,....S.,0,40,2,120,background
2016-04-11 08:41:54,0.0,208.43.184.193,42.219.155.174,32874,49320,TCP,....S.,0,40,1,40,background
2016-04-11 08:58:30,3.156,77.158.8.76,42.219.155.174,37051,23,TCP,....S.,0,0,2,104,background
2016-04-11 08:59:54,0.0,217.156.124.13,42.219.155.174,5194,5060,UDP,.A....,0,40,1,442,background
2016-04-11 09:00:23,3.0039999999999996,80.10.29.130,42.219.155.174,49635,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:00:42,8.952,165.175.130.200,42.219.155.174,12999,445,TCP,....S.,0,72,3,156,background
2016-04-11 09:03:58,0.0,33.12.108.90,42.219.155.174,5353,5060,UDP,.A....,0,0,1,444,background
2016-04-11 09:04:37,0.0,240.62.27.30,42.219.155.174,41913,21320,TCP,....S.,0,0,1,40,background
2016-04-11 09:05:07,6.0,206.187.9.150,42.219.155.174,48176,23,TCP,....S.,0,0,2,120,background
2016-04-11 09:09:21,0.0,69.132.5.212,42.219.155.174,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:14:25,0.0,68.137.244.137,42.219.155.174,53109,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:14:26,3.008,237.139.182.190,42.219.155.174,31188,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:16:21,2.0,61.201.253.86,42.219.155.174,40405,22,TCP,....S.,0,40,2,120,background
2016-04-11 09:16:54,0.0,125.83.204.76,42.219.155.174,0,2048,ICMP,.A....,0,0,1,32,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.155.174,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:22:53,0.0,78.180.95.118,42.219.155.174,51169,123,UDP,.A....,0,40,1,220,background
2016-04-11 09:29:57,0.0,56.228.70.238,42.219.155.174,49717,6667,TCP,....S.,0,0,1,40,background
2016-04-11 09:30:03,0.0,217.231.240.114,42.219.155.174,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:30:27,3.0,102.4.2.44,42.219.155.174,41012,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:31:12,0.0,250.54.224.181,42.219.155.174,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:38,0.0,69.55.59.192,42.219.155.174,5354,5060,UDP,.A....,0,40,1,435,background
2016-04-11 09:34:52,0.0,42.219.170.246,42.219.155.174,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 09:35:08,0.0,248.60.153.118,42.219.155.174,5095,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.155.174,22204,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:51,0.0,77.8.73.181,42.219.155.174,37495,3389,TCP,....S.,0,40,1,52,background
2016-04-11 09:46:52,0.0,176.116.194.129,42.219.155.174,20012,9001,TCP,....S.,0,40,1,40,background
2016-04-11 09:50:56,0.0,204.91.46.218,42.219.155.174,46100,19,UDP,.A....,0,0,1,29,background
2016-04-11 09:52:42,0.0,198.132.27.142,42.219.155.174,10163,515,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:40,0.0,41.34.127.90,42.219.155.174,5061,5060,UDP,.A....,0,0,1,433,background
2016-04-11 09:54:23,0.0,217.231.240.101,42.219.155.174,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:57:06,0.0,62.100.229.92,42.219.155.174,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.155.174,5063,5060,UDP,.A....,0,40,1,434,background
2016-04-11 09:57:52,0.0,192.253.239.149,42.219.155.174,37692,91,TCP,....S.,0,72,1,40,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.155.174,6000,1433,TCP,....S.,0,0,1,40,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.155.174,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:08:22,0.0,43.42.79.209,42.219.155.174,35727,1434,UDP,.A....,0,0,1,29,background
2016-04-11 10:13:45,0.0,75.129.109.97,42.219.155.174,59587,23,TCP,....S.,0,40,1,40,background
2016-04-11 10:14:16,2.984,199.60.21.75,42.219.155.174,36296,23,TCP,....S.,0,40,2,104,background
2016-04-11 10:21:41,0.0,32.100.20.28,42.219.155.174,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 10:22:50,0.0,68.137.135.237,42.219.155.174,60052,80,TCP,....S.,0,0,1,40,background
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.155.174,6000,3306,TCP,....S.,0,0,1,40,background
