te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:12:39,9.02,233.112.169.169,42.219.148.36,42640,23,TCP,....S.,0,40,3,156,background
2016-04-11 01:12:44,0.0,176.116.195.149,42.219.148.36,5108,5040,UDP,.A....,0,40,1,441,background
2016-04-11 01:12:50,0.0,213.82.166.3,42.219.148.36,5724,5060,UDP,.A....,0,40,1,439,background
2016-04-11 01:21:21,0.0,243.146.143.193,42.219.148.36,60412,110,TCP,....S.,0,40,1,44,background
2016-04-11 01:21:22,0.0,243.146.143.193,42.219.148.36,60413,110,TCP,....S.,0,40,1,44,background
2016-04-11 01:25:13,3.0039999999999996,43.61.218.101,42.219.148.36,48787,23,TCP,....S.,0,40,2,120,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.148.36,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:35:51,8.996,86.161.56.81,42.219.148.36,56400,23,TCP,....S.,0,72,3,180,background
2016-04-11 01:38:42,5.0,129.175.13.81,42.219.148.36,46300,23,TCP,....S.,0,40,6,360,background
2016-04-11 01:40:32,0.0,217.132.171.170,42.219.148.36,5816,54355,TCP,.A....,0,0,1,40,background
2016-04-11 01:42:38,3.0039999999999996,213.126.141.99,42.219.148.36,40043,23,TCP,....S.,0,0,2,104,background
2016-04-11 01:45:49,0.0,33.12.99.120,42.219.148.36,5380,5060,UDP,.A....,0,0,1,445,background
2016-04-11 01:53:50,0.0,36.37.136.91,42.219.148.36,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:53:51,0.0,36.37.136.91,42.219.148.36,5060,5060,UDP,.A....,0,0,1,434,background
2016-04-11 01:54:21,3.016,78.36.156.78,42.219.148.36,54939,23,TCP,....S.,0,40,2,104,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.148.36,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:02:30,9.0,72.228.239.40,42.219.148.36,3403,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:09:15,3.392,44.127.41.35,42.219.148.36,56283,23,TCP,....S.,0,72,3,156,background
2016-04-11 02:09:29,0.0,41.28.255.1,42.219.148.36,48844,1072,TCP,....S.,0,0,1,40,background
2016-04-11 02:09:30,0.0,41.28.255.1,42.219.148.36,48844,1072,TCP,....S.,0,0,1,40,background
2016-04-11 02:16:56,0.0,68.119.76.253,42.219.148.36,80,1234,TCP,.A..S.,0,0,1,44,blacklist
2016-04-11 02:17:28,0.0,211.165.100.173,42.219.148.36,33789,23,TCP,....S.,0,0,1,52,background
2016-04-11 02:17:51,0.0,222.156.17.131,42.219.148.36,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:00,0.0,222.156.17.131,42.219.148.36,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:21,0.0,222.156.17.131,42.219.148.36,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:36,0.0,222.156.17.131,42.219.148.36,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:19:00,0.0,222.156.17.131,42.219.148.36,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:25:24,0.0,242.153.189.161,42.219.148.36,60506,23,TCP,....S.,0,40,1,48,background
2016-04-11 02:27:29,2.9960000000000004,49.184.219.1,42.219.148.36,4486,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:27:29,3.0,49.184.219.1,42.219.148.36,4486,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.148.36,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:46:44,0.0,242.100.154.142,42.219.148.36,49681,8088,TCP,....S.,0,0,1,40,background
2016-04-11 02:50:21,0.0,248.24.211.32,42.219.148.36,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:53:19,0.0,217.231.240.101,42.219.148.36,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:45,0.0,36.80.70.244,42.219.148.36,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 03:01:38,0.0,68.137.244.133,42.219.148.36,36813,69,UDP,.A....,0,0,1,42,background
2016-04-11 03:03:28,0.0,240.8.125.252,42.219.148.36,52510,3389,TCP,....S.,0,0,1,44,background
2016-04-11 03:03:28,0.0,240.8.125.252,42.219.148.36,52511,3389,TCP,....S.,0,0,1,44,background
2016-04-11 03:04:43,0.0,36.80.70.244,42.219.148.36,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:05:57,0.0,216.207.203.38,42.219.148.36,37815,3389,TCP,....S.,0,40,1,44,background
2016-04-11 03:05:58,0.0,216.207.203.38,42.219.148.36,37816,3389,TCP,....S.,0,40,1,44,background
2016-04-11 03:11:21,0.0,68.137.135.241,42.219.148.36,51922,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:14:11,0.0,248.18.149.207,42.219.148.36,53771,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:11,3.0,61.201.254.159,42.219.148.36,51158,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:29,9.048,70.8.151.155,42.219.148.36,35568,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:15:17,0.0,227.123.68.54,42.219.148.36,47022,80,TCP,....S.,0,40,1,40,background
2016-04-11 03:15:41,0.0,204.91.46.233,42.219.148.36,52396,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:20:20,0.0,198.132.37.185,42.219.148.36,17449,9200,TCP,....S.,0,40,1,40,background
2016-04-11 03:20:33,0.0,164.229.80.160,42.219.148.36,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 03:23:26,0.0,56.228.87.2,42.219.148.36,31632,2087,TCP,....S.,0,16,1,40,background
2016-04-11 03:30:05,0.0,238.177.105.92,42.219.148.36,55825,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.148.36,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.148.36,12212,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:41:55,0.0,32.100.20.28,42.219.148.36,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.148.36,60745,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:42:29,0.0,240.41.208.134,42.219.148.36,60745,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:45:55,0.0,43.42.79.239,42.219.148.36,50797,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.148.36,12211,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:12,0.0,213.55.165.103,42.219.148.36,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.148.36,34184,53,UDP,.A....,0,0,1,56,background
2016-04-11 04:03:35,0.0,77.196.75.151,42.219.148.36,38083,23,TCP,....S.,0,40,1,52,background
2016-04-11 04:07:33,0.0,32.100.20.28,42.219.148.36,41478,5672,TCP,....S.,0,40,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.148.36,12210,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:09:04,0.0,69.81.144.249,42.219.148.36,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 04:09:11,0.996,225.194.50.28,42.219.148.36,59853,23,TCP,....S.,0,0,2,120,background
2016-04-11 04:09:12,0.996,225.194.50.28,42.219.148.36,59853,23,TCP,....S.,0,0,2,120,background
2016-04-11 04:13:17,0.0,62.100.126.36,42.219.148.36,5141,5060,UDP,.A....,0,0,1,432,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.148.36,12207,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:36:07,0.0,242.101.129.180,42.219.148.36,45193,1723,TCP,....S.,0,0,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.148.36,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:45:40,0.0,218.62.16.213,42.219.148.36,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 04:45:54,0.0,68.137.135.211,42.219.148.36,54054,53413,UDP,.A....,0,0,1,29,background
2016-04-11 04:50:24,2.992,229.219.239.216,42.219.148.36,61386,22,TCP,....S.,0,72,2,104,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.148.36,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:01:33,0.0,192.253.239.69,42.219.148.36,48082,8000,TCP,....S.,0,72,1,40,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.148.36,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:11:20,0.0,240.62.27.30,42.219.148.36,44949,21320,TCP,....S.,0,0,1,40,background
2016-04-11 05:11:30,8.996,250.243.99.143,42.219.148.36,44316,23,TCP,....S.,0,72,3,180,background
2016-04-11 05:13:18,0.0,217.231.240.206,42.219.148.36,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:21:41,0.0,56.228.69.101,42.219.148.36,56218,37,TCP,....S.,0,0,1,40,background
2016-04-11 05:22:10,0.0,68.137.244.134,42.219.148.36,54756,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:23:18,0.0,33.12.117.22,42.219.148.36,0,2048,ICMP,.A....,0,0,1,40,background
2016-04-11 05:24:21,0.0,32.100.20.28,42.219.148.36,41478,23,TCP,....S.,0,40,1,40,background
2016-04-11 05:24:46,0.0,42.93.243.234,42.219.148.36,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:27:07,0.0,90.116.42.196,42.219.148.36,52244,25,TCP,....S.,0,40,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.148.36,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:31:35,0.0,192.253.239.147,42.219.148.36,43750,81,TCP,....S.,0,72,1,40,background
2016-04-11 05:35:36,2.9960000000000004,77.72.92.155,42.219.148.36,3663,80,TCP,....S.,0,72,2,120,background
2016-04-11 05:36:11,3.0,229.219.209.92,42.219.148.36,51985,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.148.36,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.148.36,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:44:14,0.08800000000000001,69.89.41.150,42.219.148.36,0,2048,ICMP,.A....,0,40,2,122,background
2016-04-11 05:46:07,8.996,154.240.67.48,42.219.148.36,3202,23,TCP,....S.,0,72,3,180,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.148.36,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:48:43,0.0,96.248.73.93,42.219.148.36,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:51:36,0.0,198.132.27.142,42.219.148.36,49717,13,TCP,....S.,0,40,1,40,background
2016-04-11 05:51:55,3.0,77.72.92.155,42.219.148.36,3493,80,TCP,....S.,0,72,2,120,background
2016-04-11 06:02:13,0.0,164.230.19.182,42.219.148.36,12200,80,TCP,....S.,0,72,1,40,background
2016-04-11 06:02:35,0.0,32.100.20.28,42.219.148.36,41478,5001,TCP,....S.,0,40,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.148.36,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:11:24,0.0,74.196.66.87,42.219.148.36,3038,80,TCP,....S.,0,0,1,60,background
2016-04-11 06:17:49,0.0,204.91.46.220,42.219.148.36,57995,443,TCP,....S.,0,0,1,40,background
2016-04-11 06:25:09,0.0,242.103.61.21,42.219.148.36,36003,25,TCP,....S.,0,0,1,40,background
2016-04-11 06:32:00,0.0,178.24.83.101,42.219.148.36,12200,21320,TCP,....S.,0,72,1,40,background
2016-04-11 06:32:24,0.0,36.190.211.206,42.219.148.36,56276,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:36:17,0.0,208.43.183.102,42.219.148.36,49821,8089,TCP,....S.,0,40,1,40,background
2016-04-11 06:36:22,8.992,228.137.29.96,42.219.148.36,50822,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:36:55,0.0,192.253.239.252,42.219.148.36,43857,91,TCP,....S.,0,72,1,40,background
2016-04-11 06:39:43,0.0,217.156.57.81,42.219.148.36,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 06:39:43,0.0,217.156.57.81,42.219.148.36,6764,5062,UDP,.A....,0,40,1,432,background
2016-04-11 06:39:43,0.0,217.156.57.81,42.219.148.36,6764,5063,UDP,.A....,0,40,1,435,background
2016-04-11 06:39:43,0.0,217.156.57.81,42.219.148.36,6764,5064,UDP,.A....,0,40,1,434,background
2016-04-11 06:39:44,0.0,217.156.57.81,42.219.148.36,6764,5065,UDP,.A....,0,40,1,433,background
2016-04-11 06:39:44,0.0,217.156.57.81,42.219.148.36,6764,5066,UDP,.A....,0,40,1,434,background
2016-04-11 06:39:44,0.0,217.156.57.81,42.219.148.36,6764,5067,UDP,.A....,0,40,1,433,background
2016-04-11 06:39:44,0.0,217.156.57.81,42.219.148.36,6764,5068,UDP,.A....,0,40,1,434,background
2016-04-11 06:39:45,0.0,217.156.57.81,42.219.148.36,6764,5069,UDP,.A....,0,40,1,436,background
2016-04-11 06:39:45,0.0,217.156.57.81,42.219.148.36,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 06:39:45,0.0,217.156.57.81,42.219.148.36,6764,5071,UDP,.A....,0,40,1,434,background
2016-04-11 06:39:45,0.0,217.156.57.81,42.219.148.36,6764,5072,UDP,.A....,0,40,1,435,background
2016-04-11 06:39:46,0.0,217.156.57.81,42.219.148.36,6764,5073,UDP,.A....,0,40,1,434,background
2016-04-11 06:39:46,0.0,217.156.57.81,42.219.148.36,6764,5074,UDP,.A....,0,40,1,433,background
2016-04-11 06:39:46,0.0,217.156.57.81,42.219.148.36,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 06:39:46,0.0,217.156.57.81,42.219.148.36,6764,5076,UDP,.A....,0,40,1,433,background
2016-04-11 06:39:47,0.0,217.156.57.81,42.219.148.36,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 06:39:47,0.0,217.156.57.81,42.219.148.36,6764,5078,UDP,.A....,0,40,1,433,background
2016-04-11 06:39:47,0.0,217.156.57.81,42.219.148.36,6764,5079,UDP,.A....,0,40,1,433,background
2016-04-11 06:39:47,0.0,217.156.57.81,42.219.148.36,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 06:39:47,0.0,217.156.57.81,42.219.148.36,6764,5081,UDP,.A....,0,40,1,435,background
2016-04-11 06:39:48,0.0,217.156.57.81,42.219.148.36,6764,5082,UDP,.A....,0,40,1,433,background
2016-04-11 06:39:48,0.0,217.156.57.81,42.219.148.36,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 06:39:48,0.0,217.156.57.81,42.219.148.36,6764,5084,UDP,.A....,0,40,1,434,background
2016-04-11 06:39:48,0.0,217.156.57.81,42.219.148.36,6764,5085,UDP,.A....,0,40,1,434,background
2016-04-11 06:39:48,0.0,217.156.57.81,42.219.148.36,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 06:39:49,0.0,217.156.57.81,42.219.148.36,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 06:39:49,0.0,217.156.57.81,42.219.148.36,6764,5088,UDP,.A....,0,40,1,435,background
2016-04-11 06:39:49,0.0,217.156.57.81,42.219.148.36,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 06:39:49,0.0,217.156.57.81,42.219.148.36,6764,5090,UDP,.A....,0,40,1,431,background
2016-04-11 06:41:59,0.0,33.12.108.90,42.219.148.36,5155,5060,UDP,.A....,0,0,1,443,background
2016-04-11 06:42:18,0.0,211.136.164.113,42.219.148.36,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:46,0.0,176.116.195.41,42.219.148.36,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:46:46,0.0,248.31.241.70,42.219.148.36,3306,41736,TCP,.A..S.,0,72,1,40,background
2016-04-11 06:48:33,0.0,43.42.79.255,42.219.148.36,46372,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:50:32,0.0,200.143.248.170,42.219.148.36,40852,23,TCP,....S.,0,0,1,52,background
2016-04-11 06:50:42,0.0,32.100.20.28,42.219.148.36,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 06:52:52,0.0,80.22.139.148,42.219.148.36,50571,22,TCP,....S.,0,72,1,52,background
2016-04-11 07:04:23,0.0,46.148.67.118,42.219.148.36,39446,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:08:12,0.0,75.128.233.64,42.219.148.36,28828,22,TCP,....S.,0,40,1,40,background
2016-04-11 07:13:52,0.0,208.43.183.102,42.219.148.36,46090,9529,TCP,....S.,0,40,1,40,background
2016-04-11 07:25:05,3.0,224.36.117.132,42.219.148.36,53319,23,TCP,....S.,0,40,2,120,background
2016-04-11 07:25:29,0.0,229.81.89.65,42.219.148.36,80,12411,TCP,.A..S.,0,0,1,40,background
2016-04-11 07:26:00,0.0,68.137.135.244,42.219.148.36,55311,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:27:17,0.0,235.52.180.228,42.219.148.36,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 07:27:17,3.0039999999999996,211.24.159.83,42.219.148.36,50880,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:27:17,3.008,211.24.159.83,42.219.148.36,50880,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:29:03,0.0,204.91.46.238,42.219.148.36,35806,11211,TCP,....S.,0,0,1,40,background
2016-04-11 07:35:11,0.0,217.231.240.206,42.219.148.36,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.148.36,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.148.36,9058,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:44:12,0.0,248.18.149.201,42.219.148.36,60332,22,TCP,....S.,0,0,1,48,background
2016-04-11 07:44:55,3.008,183.174.15.141,42.219.148.36,57976,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:46:07,8.852,205.116.131.233,42.219.148.36,44281,23,TCP,....S.,0,0,3,180,background
2016-04-11 07:46:07,8.856,205.116.131.233,42.219.148.36,44281,23,TCP,....S.,0,0,3,180,background
2016-04-11 07:46:46,0.0,64.230.78.220,42.219.148.36,58446,3389,TCP,....S.,0,0,1,44,background
2016-04-11 07:46:47,0.0,64.230.78.220,42.219.148.36,58447,3389,TCP,....S.,0,0,1,44,background
2016-04-11 07:47:34,0.0,57.104.219.105,42.219.148.36,5072,5060,UDP,.A....,0,40,1,440,background
2016-04-11 07:50:41,0.0,165.72.140.4,42.219.148.36,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:51:37,0.0,242.101.231.152,42.219.148.36,60282,3128,TCP,....S.,0,0,1,40,background
2016-04-11 07:56:19,0.0,85.248.106.77,42.219.148.36,5500,5060,UDP,.A....,0,0,1,420,background
2016-04-11 08:05:04,3.52,136.123.31.123,42.219.148.36,35243,23,TCP,....S.,0,72,3,156,background
2016-04-11 08:08:56,9.0,61.248.149.159,42.219.148.36,41303,23,TCP,....S.,0,0,3,180,background
2016-04-11 08:15:24,0.0,68.137.244.185,42.219.148.36,47600,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.148.36,63018,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:32:37,0.0,208.43.184.193,42.219.148.36,54428,49320,TCP,....S.,0,40,1,40,background
2016-04-11 08:35:27,8.984,50.12.1.68,42.219.148.36,34630,23,TCP,....S.,0,0,3,180,background
2016-04-11 08:35:27,8.988,50.12.1.68,42.219.148.36,34630,23,TCP,....S.,0,0,3,180,background
2016-04-11 08:39:21,3.0039999999999996,74.221.225.77,42.219.148.36,33650,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:42:28,0.0,198.132.44.182,42.219.148.36,33310,3388,TCP,....S.,0,40,1,40,background
2016-04-11 08:45:32,0.0,240.62.27.30,42.219.148.36,40622,21320,TCP,....S.,0,0,1,40,background
2016-04-11 08:45:33,0.0,240.62.27.30,42.219.148.36,40622,21320,TCP,....S.,0,0,1,40,background
2016-04-11 08:46:16,0.0,198.132.25.203,42.219.148.36,18639,2455,TCP,....S.,0,40,1,40,background
2016-04-11 08:53:27,0.0,43.42.79.242,42.219.148.36,35094,1434,UDP,.A....,0,0,1,29,background
2016-04-11 09:00:01,0.0,217.156.124.13,42.219.148.36,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:00:56,2.992,71.72.123.162,42.219.148.36,2385,80,TCP,....S.,0,40,2,120,background
2016-04-11 09:04:06,0.0,33.12.108.90,42.219.148.36,5353,5060,UDP,.A....,0,0,1,443,background
2016-04-11 09:05:18,3.0039999999999996,183.115.38.28,42.219.148.36,58810,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:06:34,0.0,200.121.61.16,42.219.148.36,47193,23,TCP,....S.,0,0,1,60,background
2016-04-11 09:12:38,0.0,217.231.240.114,42.219.148.36,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:14:28,3.016,213.117.1.208,42.219.148.36,45658,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:15:10,0.0,69.132.5.212,42.219.148.36,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:16:29,3.008,61.201.253.86,42.219.148.36,46277,22,TCP,....S.,0,40,3,180,background
2016-04-11 09:20:33,1.984,80.22.143.129,42.219.148.36,45152,23,TCP,....S.,0,72,2,96,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.148.36,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:28:24,0.0,204.91.46.245,42.219.148.36,60963,6379,TCP,....S.,0,0,1,40,background
2016-04-11 09:28:58,3.332,44.127.225.107,42.219.148.36,51708,23,TCP,....S.,0,72,3,156,background
2016-04-11 09:32:37,0.0,208.43.183.102,42.219.148.36,46090,9191,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:46,0.0,69.55.59.192,42.219.148.36,5354,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:35:15,0.0,248.60.153.118,42.219.148.36,5095,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.148.36,22205,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:46:34,0.0,68.137.135.219,42.219.148.36,53158,5353,UDP,.A....,0,0,1,74,background
2016-04-11 09:53:22,0.0,217.231.240.101,42.219.148.36,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:57,0.0,75.129.109.97,42.219.148.36,37661,23,TCP,....S.,0,40,1,40,background
2016-04-11 09:54:12,0.0,41.34.127.90,42.219.148.36,5061,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:54:25,0.0,68.137.135.212,42.219.148.36,39914,80,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.148.36,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.148.36,5063,5060,UDP,.A....,0,40,1,434,background
2016-04-11 09:57:39,0.0,238.177.249.48,42.219.148.36,50167,23,TCP,....S.,0,72,1,48,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.148.36,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.148.36,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:19:51,0.0,42.219.170.246,42.219.148.36,0,2048,ICMP,.A....,0,40,1,64,background
