te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:52:25,0.0,208.43.183.102,42.219.148.70,49821,9191,TCP,....S.,0,40,1,40,background
2016-04-11 01:53:50,0.0,36.37.136.91,42.219.148.70,5060,5060,UDP,.A....,0,0,1,432,background
2016-04-11 01:53:51,0.0,36.37.136.91,42.219.148.70,5060,5060,UDP,.A....,0,0,1,432,background
2016-04-11 01:58:36,5.0,50.176.32.62,42.219.148.70,52173,23,TCP,....S.,0,0,6,360,background
2016-04-11 01:58:37,4.996,50.176.32.62,42.219.148.70,52173,23,TCP,....S.,0,0,6,360,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.148.70,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:02:29,9.0,72.228.239.40,42.219.148.70,4538,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:09:47,9.004,129.119.73.136,42.219.148.70,42914,23,TCP,....S.,0,72,3,180,background
2016-04-11 02:14:20,0.0,32.100.20.28,42.219.148.70,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 02:15:12,0.0,56.207.76.118,42.219.148.70,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 02:17:49,0.0,222.156.17.131,42.219.148.70,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:00,0.0,222.156.17.131,42.219.148.70,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:15,0.0,222.156.17.131,42.219.148.70,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:45,0.0,222.156.17.131,42.219.148.70,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:59,0.0,222.156.17.131,42.219.148.70,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:20:31,2.98,64.175.248.81,42.219.148.70,37761,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:26:22,0.0,68.137.135.209,42.219.148.70,55952,623,UDP,.A....,0,0,1,51,background
2016-04-11 02:27:25,2.9960000000000004,49.184.219.1,42.219.148.70,4888,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:27:25,3.0,49.184.219.1,42.219.148.70,4888,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:33:46,0.0,194.231.140.151,42.219.148.70,33310,3389,TCP,....S.,0,40,1,40,background
2016-04-11 02:42:03,0.0,228.137.57.105,42.219.148.70,48669,23,TCP,....S.,0,40,1,60,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.148.70,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:49:08,0.0,68.137.244.176,42.219.148.70,43449,443,TCP,....S.,0,0,1,40,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.148.70,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:50:21,0.0,248.24.211.32,42.219.148.70,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:53:56,0.0,217.231.240.101,42.219.148.70,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:54:53,0.0,73.62.55.13,42.219.148.70,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 02:55:08,0.0,68.137.244.185,42.219.148.70,57743,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:55:49,9.016,226.142.20.63,42.219.148.70,39569,3389,TCP,....S.,0,40,3,152,background
2016-04-11 02:57:45,0.0,36.80.70.244,42.219.148.70,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:01:52,0.0,68.113.221.95,42.219.148.70,80,52048,TCP,.A..S.,0,0,1,44,background
2016-04-11 03:04:42,0.0,36.80.70.244,42.219.148.70,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 03:06:58,3.02,101.200.96.103,42.219.148.70,41073,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:10:15,0.0,192.253.239.227,42.219.148.70,51148,8000,TCP,....S.,0,72,1,40,background
2016-04-11 03:13:02,0.0,43.42.79.211,42.219.148.70,58644,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:14:10,3.0039999999999996,61.201.254.159,42.219.148.70,48432,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:11,0.0,248.18.149.207,42.219.148.70,52230,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:25,8.88,70.8.151.155,42.219.148.70,35632,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:22:08,0.0,152.26.42.75,42.219.148.70,15602,3389,TCP,....S.,0,72,1,52,background
2016-04-11 03:30:05,0.0,238.177.105.92,42.219.148.70,55646,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:32:38,0.0,164.229.81.43,42.219.148.70,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 03:35:13,0.0,48.137.15.159,42.219.148.70,80,20742,TCP,.A..S.,0,72,1,44,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.148.70,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.148.70,12202,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.148.70,53875,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.148.70,12207,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:11,0.0,213.55.165.103,42.219.148.70,5064,5060,UDP,.A....,0,72,1,431,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.148.70,34184,53,UDP,.A....,0,0,1,56,background
2016-04-11 04:05:29,0.0,117.208.149.221,42.219.148.70,52408,143,TCP,....S.,0,72,1,40,background
2016-04-11 04:05:29,0.0,117.208.149.222,42.219.148.70,34578,143,TCP,....S.,0,72,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.148.70,12216,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:09:12,0.0,32.100.20.28,42.219.148.70,41478,25,TCP,....S.,0,40,1,40,background
2016-04-11 04:13:16,0.0,194.231.191.138,42.219.148.70,30227,2152,UDP,.A....,0,40,1,40,background
2016-04-11 04:13:17,0.0,62.100.126.36,42.219.148.70,5141,5060,UDP,.A....,0,0,1,435,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.148.70,12204,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:16:24,0.0,49.107.129.159,42.219.148.70,80,14925,TCP,.A..S.,0,72,1,44,background
2016-04-11 04:24:34,0.0,198.132.25.203,42.219.148.70,42982,8087,TCP,....S.,0,40,1,40,background
2016-04-11 04:30:54,0.0,168.105.169.6,42.219.148.70,80,54675,TCP,.A..S.,0,0,1,44,background
2016-04-11 04:33:01,0.0,190.48.104.48,42.219.148.70,4935,3389,TCP,....S.,0,72,1,52,background
2016-04-11 04:35:58,0.0,204.91.46.226,42.219.148.70,39044,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.148.70,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:43:35,0.0,218.62.16.213,42.219.148.70,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 04:44:30,0.0,242.100.234.89,42.219.148.70,52776,8123,TCP,....S.,0,0,1,40,background
2016-04-11 04:49:46,0.0,192.253.239.144,42.219.148.70,44186,91,TCP,....S.,0,72,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.148.70,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:21,0.0,198.132.59.191,42.219.148.70,34680,8098,TCP,....S.,0,40,1,40,background
2016-04-11 04:59:46,0.0,68.137.244.162,42.219.148.70,60610,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:04:19,0.0,213.118.19.167,42.219.148.70,35972,23,TCP,....S.,0,0,1,52,background
2016-04-11 05:04:33,0.0,32.100.20.28,42.219.148.70,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.148.70,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:09:55,0.0,242.100.158.153,42.219.148.70,36718,34567,TCP,....S.,0,0,1,40,background
2016-04-11 05:10:52,3.0039999999999996,228.224.86.172,42.219.148.70,45816,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:11:29,8.996,250.243.99.143,42.219.148.70,40490,23,TCP,....S.,0,72,3,180,background
2016-04-11 05:13:54,0.0,217.231.240.206,42.219.148.70,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:14:42,2.9760000000000004,36.92.156.33,42.219.148.70,47301,23,TCP,....S.,0,40,3,180,background
2016-04-11 05:24:44,0.0,42.93.243.234,42.219.148.70,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.148.70,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:34:12,0.0,96.248.73.93,42.219.148.70,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:36:00,1.9880000000000002,41.148.58.181,42.219.148.70,60097,23,TCP,....S.,0,0,3,180,background
2016-04-11 05:36:40,3.0039999999999996,229.219.209.92,42.219.148.70,59478,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:38:43,0.0,240.62.27.30,42.219.148.70,47734,21320,TCP,....S.,0,0,1,40,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.148.70,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.148.70,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:06,8.996,154.240.67.48,42.219.148.70,3375,23,TCP,....S.,0,72,3,180,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.148.70,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:47:11,0.62,168.106.124.64,42.219.148.70,59968,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:47:38,0.0,69.81.144.249,42.219.148.70,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 05:56:51,0.0,67.222.252.242,42.219.148.70,80,50158,TCP,...R..,0,8,1,40,background
2016-04-11 05:56:52,0.0,67.222.252.242,42.219.148.70,80,50158,TCP,...R..,0,8,1,40,background
2016-04-11 06:01:55,8.996,48.102.116.198,42.219.148.70,61358,3389,TCP,....S.,0,40,3,152,background
2016-04-11 06:02:13,0.0,164.230.19.182,42.219.148.70,12200,8118,TCP,....S.,0,72,1,40,background
2016-04-11 06:03:38,0.0,32.100.20.28,42.219.148.70,41478,5001,TCP,....S.,0,40,1,40,background
2016-04-11 06:08:55,2.992,168.220.159.212,42.219.148.70,60087,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:09:54,0.0,242.101.231.152,42.219.148.70,42568,3128,TCP,....S.,0,0,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.148.70,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:11:21,0.0,78.180.95.118,42.219.148.70,57052,123,UDP,.A....,0,40,1,220,background
2016-04-11 06:19:39,0.0,165.72.140.4,42.219.148.70,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:20:18,3.0,37.76.48.196,42.219.148.70,59871,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:24:37,0.0,217.156.57.81,42.219.148.70,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 06:24:38,0.0,217.156.57.81,42.219.148.70,6764,5062,UDP,.A....,0,40,1,435,background
2016-04-11 06:24:38,0.0,217.156.57.81,42.219.148.70,6764,5063,UDP,.A....,0,40,1,435,background
2016-04-11 06:24:38,0.0,217.156.57.81,42.219.148.70,6764,5064,UDP,.A....,0,40,1,435,background
2016-04-11 06:24:38,0.0,217.156.57.81,42.219.148.70,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 06:24:38,0.0,217.156.57.81,42.219.148.70,6764,5066,UDP,.A....,0,40,1,435,background
2016-04-11 06:24:39,0.0,217.156.57.81,42.219.148.70,6764,5067,UDP,.A....,0,40,1,434,background
2016-04-11 06:24:39,0.0,217.156.57.81,42.219.148.70,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 06:24:39,0.0,217.156.57.81,42.219.148.70,6764,5069,UDP,.A....,0,40,1,435,background
2016-04-11 06:24:40,0.0,217.156.57.81,42.219.148.70,6764,5070,UDP,.A....,0,40,1,436,background
2016-04-11 06:24:40,0.0,217.156.57.81,42.219.148.70,6764,5071,UDP,.A....,0,40,1,434,background
2016-04-11 06:24:40,0.0,217.156.57.81,42.219.148.70,6764,5072,UDP,.A....,0,40,1,435,background
2016-04-11 06:24:40,0.0,217.156.57.81,42.219.148.70,6764,5073,UDP,.A....,0,40,1,434,background
2016-04-11 06:24:41,0.0,217.156.57.81,42.219.148.70,6764,5074,UDP,.A....,0,40,1,435,background
2016-04-11 06:24:41,0.0,217.156.57.81,42.219.148.70,6764,5075,UDP,.A....,0,40,1,436,background
2016-04-11 06:24:41,0.0,217.156.57.81,42.219.148.70,6764,5076,UDP,.A....,0,40,1,435,background
2016-04-11 06:24:41,0.0,217.156.57.81,42.219.148.70,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 06:24:42,0.0,217.156.57.81,42.219.148.70,6764,5078,UDP,.A....,0,40,1,433,background
2016-04-11 06:24:42,0.0,217.156.57.81,42.219.148.70,6764,5079,UDP,.A....,0,40,1,433,background
2016-04-11 06:24:42,0.0,217.156.57.81,42.219.148.70,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 06:24:42,0.0,217.156.57.81,42.219.148.70,6764,5081,UDP,.A....,0,40,1,435,background
2016-04-11 06:24:43,0.0,217.156.57.81,42.219.148.70,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 06:24:44,0.0,217.156.57.81,42.219.148.70,6764,5083,UDP,.A....,0,40,1,435,background
2016-04-11 06:24:44,0.0,217.156.57.81,42.219.148.70,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 06:24:44,0.0,217.156.57.81,42.219.148.70,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 06:24:44,0.0,217.156.57.81,42.219.148.70,6764,5086,UDP,.A....,0,40,1,435,background
2016-04-11 06:24:44,0.0,217.156.57.81,42.219.148.70,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 06:24:45,0.0,217.156.57.81,42.219.148.70,6764,5088,UDP,.A....,0,40,1,436,background
2016-04-11 06:24:45,0.0,217.156.57.81,42.219.148.70,6764,5089,UDP,.A....,0,40,1,431,background
2016-04-11 06:24:45,0.0,217.156.57.81,42.219.148.70,6764,5090,UDP,.A....,0,40,1,434,background
2016-04-11 06:32:21,0.0,36.190.211.206,42.219.148.70,55921,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:33:12,0.0,68.137.135.211,42.219.148.70,54054,53413,UDP,.A....,0,0,1,29,background
2016-04-11 06:36:16,8.992,228.137.29.96,42.219.148.70,46904,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:41:59,0.0,33.12.108.90,42.219.148.70,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:18,0.0,211.136.164.113,42.219.148.70,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:46,0.0,176.116.195.41,42.219.148.70,5497,5060,UDP,.A....,0,40,1,435,background
2016-04-11 06:52:52,0.0,80.22.139.148,42.219.148.70,50204,22,TCP,....S.,0,72,1,52,background
2016-04-11 07:04:21,0.0,46.148.67.118,42.219.148.70,41504,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:06:08,0.0,192.253.239.40,42.219.148.70,60382,81,TCP,....S.,0,72,1,40,background
2016-04-11 07:06:28,0.0,164.229.229.96,42.219.148.70,12200,8118,TCP,....S.,0,72,1,40,background
2016-04-11 07:07:39,3.3,165.119.249.80,42.219.148.70,1549,445,TCP,....S.,0,40,2,96,background
2016-04-11 07:10:45,0.0,173.24.80.72,42.219.148.70,31435,2083,TCP,....S.,0,40,1,48,background
2016-04-11 07:17:22,0.0,208.43.183.102,42.219.148.70,46090,7777,TCP,....S.,0,40,1,40,background
2016-04-11 07:19:48,3.0,220.109.253.176,42.219.148.70,45913,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:23:17,0.0,204.91.46.215,42.219.148.70,43059,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:25:04,0.0,224.36.117.132,42.219.148.70,53847,23,TCP,....S.,0,40,1,60,background
2016-04-11 07:26:28,0.0,229.81.89.65,42.219.148.70,80,56009,TCP,.A..S.,0,0,1,40,background
2016-04-11 07:28:27,0.0,49.107.129.159,42.219.148.70,80,51148,TCP,.A..S.,0,72,1,44,background
2016-04-11 07:35:48,0.0,217.231.240.206,42.219.148.70,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:35:49,0.0,208.43.184.193,42.219.148.70,42156,49320,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.148.70,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:03,0.0,204.91.46.200,42.219.148.70,42689,6379,TCP,....S.,0,0,1,40,background
2016-04-11 07:41:57,2.9560000000000004,76.130.216.137,42.219.148.70,50726,23,TCP,....S.,0,40,2,104,background
2016-04-11 07:46:07,9.027999999999999,205.116.131.233,42.219.148.70,39074,23,TCP,....S.,0,0,3,180,background
2016-04-11 07:46:39,5.0,70.188.249.13,42.219.148.70,40389,23,TCP,....S.,0,0,6,360,background
2016-04-11 07:47:33,0.0,57.104.219.105,42.219.148.70,5072,5060,UDP,.A....,0,40,1,441,background
2016-04-11 07:56:19,0.0,85.248.106.77,42.219.148.70,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 07:58:30,0.0,227.123.84.93,42.219.148.70,54595,3128,TCP,....S.,0,40,1,40,background
2016-04-11 07:59:02,0.0,68.137.135.224,42.219.148.70,52103,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:02:47,7.0,244.20.48.37,42.219.148.70,58200,443,TCP,....S.,0,72,4,240,background
2016-04-11 08:10:03,0.0,43.42.79.244,42.219.148.70,50138,111,UDP,.A....,0,0,1,68,background
2016-04-11 08:23:20,0.0,66.131.240.66,42.219.148.70,37503,23,TCP,....S.,0,40,1,52,background
2016-04-11 08:25:48,0.0,82.6.252.214,42.219.148.70,57400,443,TCP,....S.,0,0,1,40,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.148.70,62931,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:33:38,0.0,62.100.79.90,42.219.148.70,46956,21,TCP,....S.,0,0,1,60,background
2016-04-11 08:33:38,0.0,62.100.79.90,42.219.148.70,51678,139,TCP,....S.,0,0,1,60,background
2016-04-11 08:35:23,8.992,50.12.1.68,42.219.148.70,49720,23,TCP,....S.,0,0,3,180,background
2016-04-11 08:35:23,8.996,50.12.1.68,42.219.148.70,49720,23,TCP,....S.,0,0,3,180,background
2016-04-11 08:38:39,0.0,194.231.140.151,42.219.148.70,36877,50100,TCP,....S.,0,40,1,40,background
2016-04-11 08:52:24,1.0,236.126.170.27,42.219.148.70,41146,23,TCP,....S.,0,40,2,120,background
2016-04-11 09:00:01,0.0,217.156.124.13,42.219.148.70,5194,5060,UDP,.A....,0,40,1,440,background
2016-04-11 09:03:47,0.0,32.100.20.28,42.219.148.70,41478,993,TCP,....S.,0,40,1,40,background
2016-04-11 09:04:05,0.0,33.12.108.90,42.219.148.70,5353,5060,UDP,.A....,0,0,1,446,background
2016-04-11 09:04:25,0.0,69.132.5.212,42.219.148.70,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:05:36,0.0,242.101.129.180,42.219.148.70,60142,1723,TCP,....S.,0,0,1,40,background
2016-04-11 09:06:48,0.0,240.62.27.30,42.219.148.70,40448,21320,TCP,....S.,0,0,1,40,background
2016-04-11 09:09:32,0.0,75.129.109.156,42.219.148.70,33658,23,TCP,....S.,0,40,1,40,background
2016-04-11 09:11:47,0.0,217.231.240.114,42.219.148.70,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:12:55,0.0,32.100.20.28,42.219.148.70,41478,5672,TCP,....S.,0,40,1,40,background
2016-04-11 09:16:10,0.0,221.177.81.217,42.219.148.70,56768,6666,TCP,....S.,0,40,1,40,background
2016-04-11 09:16:29,3.0,61.201.253.86,42.219.148.70,56282,22,TCP,....S.,0,40,3,180,background
2016-04-11 09:16:36,0.0,218.12.179.68,42.219.148.70,54814,8080,TCP,....S.,0,0,1,40,background
2016-04-11 09:17:01,3.0,136.115.92.126,42.219.148.70,44905,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:20:44,0.0,117.208.149.56,42.219.148.70,51067,25,TCP,....S.,0,72,1,40,background
2016-04-11 09:20:44,0.0,117.208.149.57,42.219.148.70,57656,25,TCP,....S.,0,72,1,40,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.148.70,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:25:23,3.0039999999999996,76.209.89.221,42.219.148.70,46979,23,TCP,....S.,0,40,2,104,background
2016-04-11 09:31:06,0.0,68.137.244.185,42.219.148.70,47600,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:31:58,3.016,235.255.186.192,42.219.148.70,49107,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:32:45,0.0,69.55.59.192,42.219.148.70,5354,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:32:46,0.0,69.55.59.192,42.219.148.70,5354,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:33:48,2.9960000000000004,104.184.178.126,42.219.148.70,56152,23,TCP,....S.,0,40,2,104,background
2016-04-11 09:35:14,0.0,248.60.153.118,42.219.148.70,5095,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:36:49,0.0,218.35.81.38,42.219.148.70,60350,8080,TCP,....S.,0,2,1,52,background
2016-04-11 09:36:49,0.0,218.35.81.38,42.219.148.70,60438,80,TCP,....S.,0,2,1,52,background
2016-04-11 09:36:50,0.0,218.35.81.38,42.219.148.70,60438,80,TCP,....S.,0,2,1,52,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.148.70,22207,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.148.70,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:48:54,0.0,233.233.190.110,42.219.148.70,60236,23,TCP,....S.,0,0,1,52,background
2016-04-11 09:49:05,0.0,204.91.46.210,42.219.148.70,53482,19,UDP,.A....,0,0,1,29,background
2016-04-11 09:49:25,0.0,185.6.77.149,42.219.148.70,80,50715,TCP,.A..S.,0,0,1,44,background
2016-04-11 09:50:49,0.0,32.100.20.28,42.219.148.70,41478,995,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:59,0.0,217.231.240.101,42.219.148.70,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:54:10,0.0,41.34.127.90,42.219.148.70,5061,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:56:29,3.02,37.76.16.81,42.219.148.70,44332,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:56:52,0.0,227.123.84.11,42.219.148.70,49453,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.148.70,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.148.70,5063,5060,UDP,.A....,0,40,1,434,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.148.70,6000,1433,TCP,....S.,0,40,1,40,background
