te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 03:03:18,8.996,232.161.253.157,42.219.144.93,57957,23,TCP,....S.,0,40,3,168,background
2016-04-11 03:04:37,0.0,36.80.70.244,42.219.144.93,5100,5060,UDP,.A....,0,72,1,444,background
2016-04-11 03:12:45,0.0,158.87.185.207,42.219.144.93,39829,23,TCP,....S.,0,0,1,52,background
2016-04-11 03:14:03,8.904,70.8.151.155,42.219.144.93,60530,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:05,3.0039999999999996,61.201.254.159,42.219.144.93,44657,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:10,0.0,248.18.149.207,42.219.144.93,55131,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:16:10,0.0,67.116.1.213,42.219.144.93,36877,1023,TCP,....S.,0,40,1,40,background
2016-04-11 03:16:56,0.0,229.81.89.65,42.219.144.93,80,45754,TCP,.A..S.,0,0,1,40,background
2016-04-11 03:20:34,0.0,62.100.79.247,42.219.144.93,48142,21,TCP,....S.,0,0,1,60,background
2016-04-11 03:20:34,0.0,62.100.79.247,42.219.144.93,59084,139,TCP,....S.,0,0,1,60,background
2016-04-11 03:27:50,0.0,68.137.135.218,42.219.144.93,41366,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:30:02,0.0,238.177.105.92,42.219.144.93,54170,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:31:18,0.0,182.180.239.123,42.219.144.93,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 03:34:05,3.108,201.140.160.251,42.219.144.93,34423,23,TCP,....S.,0,0,3,156,background
2016-04-11 03:34:51,0.0,240.62.27.30,42.219.144.93,44582,21320,TCP,....S.,0,0,1,40,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.144.93,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.144.93,12218,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.144.93,15996,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:48:42,0.0,242.100.155.243,42.219.144.93,34823,8080,TCP,....S.,0,0,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.144.93,12215,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:03,0.0,213.55.165.103,42.219.144.93,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:51:05,0.0,217.156.57.81,42.219.144.93,6764,5061,UDP,.A....,0,40,1,433,background
2016-04-11 03:51:06,0.0,217.156.57.81,42.219.144.93,6764,5062,UDP,.A....,0,40,1,433,background
2016-04-11 03:51:06,0.0,217.156.57.81,42.219.144.93,6764,5063,UDP,.A....,0,40,1,433,background
2016-04-11 03:51:06,0.0,217.156.57.81,42.219.144.93,6764,5064,UDP,.A....,0,40,1,436,background
2016-04-11 03:51:07,0.0,217.156.57.81,42.219.144.93,6764,5065,UDP,.A....,0,40,1,434,background
2016-04-11 03:51:07,0.0,217.156.57.81,42.219.144.93,6764,5066,UDP,.A....,0,40,1,433,background
2016-04-11 03:51:07,0.0,217.156.57.81,42.219.144.93,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 03:51:07,0.0,217.156.57.81,42.219.144.93,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 03:51:08,0.0,217.156.57.81,42.219.144.93,6764,5069,UDP,.A....,0,40,1,434,background
2016-04-11 03:51:08,0.0,217.156.57.81,42.219.144.93,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 03:51:08,0.0,217.156.57.81,42.219.144.93,6764,5071,UDP,.A....,0,40,1,432,background
2016-04-11 03:51:08,0.0,217.156.57.81,42.219.144.93,6764,5072,UDP,.A....,0,40,1,435,background
2016-04-11 03:51:09,0.0,217.156.57.81,42.219.144.93,6764,5073,UDP,.A....,0,40,1,435,background
2016-04-11 03:51:09,0.0,217.156.57.81,42.219.144.93,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 03:51:09,0.0,217.156.57.81,42.219.144.93,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 03:51:10,0.0,217.156.57.81,42.219.144.93,6764,5076,UDP,.A....,0,40,1,433,background
2016-04-11 03:51:10,0.0,217.156.57.81,42.219.144.93,6764,5077,UDP,.A....,0,40,1,436,background
2016-04-11 03:51:10,0.0,217.156.57.81,42.219.144.93,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 03:51:11,0.0,217.156.57.81,42.219.144.93,6764,5079,UDP,.A....,0,40,1,433,background
2016-04-11 03:51:11,0.0,217.156.57.81,42.219.144.93,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 03:51:11,0.0,217.156.57.81,42.219.144.93,6764,5081,UDP,.A....,0,40,1,433,background
2016-04-11 03:51:11,0.0,217.156.57.81,42.219.144.93,6764,5082,UDP,.A....,0,40,1,433,background
2016-04-11 03:51:11,0.0,217.156.57.81,42.219.144.93,6764,5083,UDP,.A....,0,40,1,434,background
2016-04-11 03:51:12,0.0,217.156.57.81,42.219.144.93,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 03:51:12,0.0,217.156.57.81,42.219.144.93,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 03:51:27,0.0,217.156.57.81,42.219.144.93,6764,5086,UDP,.A....,0,40,1,434,background
2016-04-11 03:51:27,0.0,217.156.57.81,42.219.144.93,6764,5087,UDP,.A....,0,40,1,430,background
2016-04-11 03:51:28,0.0,217.156.57.81,42.219.144.93,6764,5088,UDP,.A....,0,40,1,434,background
2016-04-11 03:51:28,0.0,217.156.57.81,42.219.144.93,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 03:51:28,0.0,217.156.57.81,42.219.144.93,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.144.93,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:57:40,3.008,66.37.224.216,42.219.144.93,47713,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:00:30,0.0,192.253.239.65,42.219.144.93,46639,81,TCP,....S.,0,72,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.144.93,12204,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:10:08,0.0,56.228.69.101,42.219.144.93,61819,14147,TCP,....S.,0,0,1,40,background
2016-04-11 04:13:11,0.0,62.100.126.36,42.219.144.93,5141,5060,UDP,.A....,0,0,1,436,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.144.93,12211,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:26:46,8.948,236.201.168.253,42.219.144.93,34994,23,TCP,....S.,0,40,2,120,background
2016-04-11 04:28:55,0.0,198.132.27.142,42.219.144.93,30139,2181,TCP,....S.,0,40,1,40,background
2016-04-11 04:32:57,3.052,66.229.239.141,42.219.144.93,40069,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:33:31,0.0,208.43.184.193,42.219.144.93,40727,49320,TCP,....S.,0,40,1,40,background
2016-04-11 04:34:23,0.0,242.100.247.131,42.219.144.93,37109,8888,TCP,....S.,0,0,1,40,background
2016-04-11 04:36:48,3.372,44.126.99.243,42.219.144.93,34450,23,TCP,....S.,0,72,3,156,background
2016-04-11 04:38:02,0.0,194.231.191.138,42.219.144.93,34680,3542,TCP,....S.,0,40,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.144.93,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:43:52,0.0,75.29.25.45,42.219.144.93,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 04:49:38,0.0,204.91.46.217,42.219.144.93,58612,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:55:23,0.0,68.137.244.130,42.219.144.93,47874,80,TCP,....S.,0,0,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.144.93,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:32,3.008,183.114.28.1,42.219.144.93,42551,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.144.93,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:52,0.0,208.43.183.102,42.219.144.93,49821,9001,TCP,....S.,0,40,1,40,background
2016-04-11 05:06:37,0.0,69.81.144.249,42.219.144.93,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 05:06:40,9.0,87.222.229.198,42.219.144.93,1408,23,TCP,....S.,0,40,3,180,background
2016-04-11 05:13:34,0.0,217.231.240.206,42.219.144.93,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:17:37,0.0,68.137.244.169,42.219.144.93,43493,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:17:38,0.0,68.137.135.230,42.219.144.93,57452,6379,TCP,....S.,0,0,1,40,background
2016-04-11 05:20:04,0.0,202.182.130.105,42.219.144.93,35361,443,TCP,....S.,0,40,1,60,background
2016-04-11 05:20:41,0.0,32.100.20.28,42.219.144.93,41478,10050,TCP,....S.,0,40,1,40,background
2016-04-11 05:21:11,0.0,218.62.16.213,42.219.144.93,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:22:10,0.0,73.88.113.200,42.219.144.93,13213,23,TCP,....S.,0,72,1,52,background
2016-04-11 05:25:46,0.0,42.93.243.234,42.219.144.93,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.144.93,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:30:56,3.1839999999999997,200.142.4.87,42.219.144.93,50988,23,TCP,....S.,0,0,3,156,background
2016-04-11 05:36:03,0.0,229.219.209.92,42.219.144.93,51067,22,TCP,....S.,0,72,1,52,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.144.93,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.144.93,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:44:22,8.996,228.137.58.63,42.219.144.93,51702,23,TCP,....S.,0,40,2,112,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.144.93,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:52:38,1.032,228.69.62.227,42.219.144.93,38953,23,TCP,....S.,0,0,2,120,background
2016-04-11 05:57:36,0.0,96.248.73.93,42.219.144.93,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:59:44,3.0039999999999996,219.115.39.42,42.219.144.93,37360,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:01:49,0.0,68.137.135.200,42.219.144.93,54425,53413,UDP,.A....,0,0,1,29,background
2016-04-11 06:10:11,9.0,111.63.107.176,42.219.144.93,47639,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.144.93,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:14:02,0.0,74.227.131.31,42.219.144.93,60535,23,TCP,....S.,0,75,1,52,background
2016-04-11 06:15:41,8.996,206.155.47.231,42.219.144.93,44898,23,TCP,....S.,0,0,3,180,background
2016-04-11 06:21:39,3.0,80.9.242.3,42.219.144.93,49834,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:25:32,0.0,227.123.84.207,42.219.144.93,54469,8088,TCP,....S.,0,40,1,40,background
2016-04-11 06:31:53,0.0,36.190.211.206,42.219.144.93,51834,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:00,0.0,178.24.83.101,42.219.144.93,12200,80,TCP,....S.,0,72,1,40,background
2016-04-11 06:41:53,0.0,33.12.108.90,42.219.144.93,5155,5060,UDP,.A....,0,0,1,445,background
2016-04-11 06:42:16,0.0,211.136.164.113,42.219.144.93,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:45,0.0,176.116.195.41,42.219.144.93,5497,5060,UDP,.A....,0,40,1,435,background
2016-04-11 06:45:18,0.0,208.43.183.102,42.219.144.93,46090,8890,TCP,....S.,0,40,1,40,background
2016-04-11 06:52:50,0.0,80.22.139.148,42.219.144.93,64520,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:56:40,0.0,78.180.95.118,42.219.144.93,35346,123,UDP,.A....,0,40,1,220,background
2016-04-11 07:03:54,0.0,178.219.248.29,42.219.144.93,38900,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:14:01,0.0,242.100.154.142,42.219.144.93,47434,8088,TCP,....S.,0,0,1,40,background
2016-04-11 07:16:10,0.0,208.43.183.102,42.219.144.93,46090,9534,TCP,....S.,0,40,1,40,background
2016-04-11 07:18:53,0.0,56.228.69.101,42.219.144.93,7349,636,TCP,....S.,0,0,1,40,background
2016-04-11 07:24:43,0.0,183.114.145.108,42.219.144.93,40103,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:25:38,0.0,43.42.79.207,42.219.144.93,48943,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:28:26,0.0,225.36.202.171,42.219.144.93,34657,7777,TCP,....S.,0,40,1,40,background
2016-04-11 07:35:27,0.0,217.231.240.206,42.219.144.93,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.144.93,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:41:31,0.0,165.72.140.4,42.219.144.93,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:47:28,0.0,57.104.219.105,42.219.144.93,5072,5060,UDP,.A....,0,40,1,441,background
2016-04-11 07:56:14,0.0,85.248.106.77,42.219.144.93,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 08:14:38,0.0,208.43.183.102,42.219.144.93,46090,8090,TCP,....S.,0,40,1,40,background
2016-04-11 08:16:51,9.0,224.4.3.92,42.219.144.93,56614,23,TCP,....S.,0,40,3,168,background
2016-04-11 08:23:04,0.0,240.101.160.245,42.219.144.93,0,2048,ICMP,.A....,0,0,1,84,background
2016-04-11 08:25:55,8.88,75.23.206.10,42.219.144.93,2468,139,TCP,....S.,0,40,3,156,background
2016-04-11 08:27:14,0.0,233.60.220.66,42.219.144.93,61791,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:27:56,8.872,75.23.206.10,42.219.144.93,1689,445,TCP,....S.,0,40,3,156,background
2016-04-11 08:35:00,0.0,117.208.149.166,42.219.144.93,49382,21,TCP,....S.,0,72,1,40,background
2016-04-11 08:35:00,0.0,117.208.149.167,42.219.144.93,42352,21,TCP,....S.,0,72,1,40,background
2016-04-11 08:39:31,0.0,68.137.135.207,42.219.144.93,40446,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:50:56,0.0,75.129.109.156,42.219.144.93,55259,23,TCP,....S.,0,40,1,40,background
2016-04-11 08:57:35,2.844,44.86.144.83,42.219.144.93,80,29419,TCP,.A..S.,0,40,2,80,background
2016-04-11 08:59:55,0.0,217.156.124.13,42.219.144.93,5194,5060,UDP,.A....,0,40,1,442,background
2016-04-11 09:01:43,0.0,44.86.144.83,42.219.144.93,80,29419,TCP,.A..S.,0,40,1,40,background
2016-04-11 09:02:18,0.308,44.86.144.83,42.219.144.93,80,29419,TCP,.A..S.,0,40,2,80,background
2016-04-11 09:02:51,0.0,44.86.144.83,42.219.144.93,80,29419,TCP,.A..S.,0,40,1,40,background
2016-04-11 09:03:15,0.0,136.41.145.121,42.219.144.93,443,29419,TCP,.A..S.,0,40,1,40,background
2016-04-11 09:03:59,0.0,33.12.108.90,42.219.144.93,5353,5060,UDP,.A....,0,0,1,444,background
2016-04-11 09:04:46,8.972000000000001,224.36.93.1,42.219.144.93,34658,23,TCP,....S.,0,40,3,180,background
2016-04-11 09:05:21,1.92,44.86.144.83,42.219.144.93,80,29419,TCP,.A..S.,0,40,2,80,background
2016-04-11 09:06:27,0.0,44.86.144.83,42.219.144.93,80,29419,TCP,.A..S.,0,40,1,40,background
2016-04-11 09:07:08,0.0,44.86.144.83,42.219.144.93,80,29419,TCP,.A..S.,0,40,1,40,background
2016-04-11 09:08:53,0.0,44.86.144.83,42.219.144.93,80,29419,TCP,.A..S.,0,40,1,40,background
2016-04-11 09:10:05,0.0,44.86.144.83,42.219.144.93,80,29419,TCP,.A..S.,0,40,1,40,background
2016-04-11 09:10:50,0.0,225.126.190.206,42.219.144.93,443,29419,TCP,.A..S.,0,0,1,40,background
2016-04-11 09:10:53,0.0,225.126.190.206,42.219.144.93,80,29419,TCP,.A..S.,0,0,1,40,background
2016-04-11 09:11:53,0.0,69.132.5.212,42.219.144.93,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:16:22,3.0039999999999996,61.201.253.86,42.219.144.93,40910,22,TCP,....S.,0,40,2,120,background
2016-04-11 09:17:45,0.0,240.62.27.30,42.219.144.93,40745,21320,TCP,....S.,0,0,1,40,background
2016-04-11 09:18:49,0.0,217.231.240.114,42.219.144.93,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:22:17,3.3160000000000003,224.109.239.200,42.219.144.93,60922,23,TCP,....S.,0,72,3,156,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.144.93,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:32:40,0.0,69.55.59.192,42.219.144.93,5354,5060,UDP,.A....,0,40,1,434,background
2016-04-11 09:35:09,0.0,248.60.153.118,42.219.144.93,5095,5060,UDP,.A....,0,0,1,433,background
2016-04-11 09:41:23,0.0,68.137.244.185,42.219.144.93,33075,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.144.93,22200,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.144.93,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:45:22,0.0,42.219.170.246,42.219.144.93,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 09:46:38,0.0,68.137.135.192,42.219.144.93,41841,5353,UDP,.A....,0,0,1,74,background
2016-04-11 09:50:36,0.0,204.91.46.229,42.219.144.93,37286,19,UDP,.A....,0,0,1,29,background
2016-04-11 09:53:39,0.0,217.231.240.101,42.219.144.93,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:47,0.0,41.34.127.90,42.219.144.93,5061,5060,UDP,.A....,0,0,1,433,background
2016-04-11 09:54:06,0.0,32.100.20.28,42.219.144.93,41478,25,TCP,....S.,0,40,1,40,background
2016-04-11 09:57:09,0.0,62.100.229.92,42.219.144.93,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.144.93,5063,5060,UDP,.A....,0,40,1,431,background
2016-04-11 09:58:18,3.0039999999999996,67.159.68.41,42.219.144.93,37240,23,TCP,....S.,0,40,2,104,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.144.93,6000,1433,TCP,....S.,0,0,1,40,background
2016-04-11 10:05:59,0.0,68.137.244.157,42.219.144.93,43429,11211,TCP,....S.,0,0,1,40,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.144.93,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:10:00,0.0,43.42.79.220,42.219.144.93,42969,1434,UDP,.A....,0,0,1,29,background
2016-04-11 10:14:35,0.41200000000000003,152.162.165.168,42.219.144.93,39509,23,TCP,....S.,0,40,2,120,background
2016-04-11 10:15:38,0.0,117.208.149.85,42.219.144.93,46716,143,TCP,....S.,0,72,1,40,background
2016-04-11 10:15:38,0.0,117.208.149.87,42.219.144.93,58434,143,TCP,....S.,0,72,1,40,background
2016-04-11 10:16:52,15.024000000000001,133.136.138.241,42.219.144.93,36675,23,TCP,....S.,0,40,5,300,background
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.144.93,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 10:25:10,0.0,68.137.244.156,42.219.144.93,57347,1900,UDP,.A....,0,0,1,125,background
2016-04-11 10:25:50,0.0,32.100.20.28,42.219.144.93,41478,389,TCP,....S.,0,40,1,40,background
2016-04-11 10:32:32,0.0,192.253.239.158,42.219.144.93,33318,91,TCP,....S.,0,72,1,40,background
2016-04-11 10:32:41,0.0,165.72.140.4,42.219.144.93,40711,8080,TCP,....S.,0,0,1,40,background
2016-04-11 10:33:54,8.992,206.155.47.231,42.219.144.93,45267,23,TCP,....S.,0,0,3,180,background
