te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 05:16:21,2.94,164.227.114.11,42.219.152.160,4391,445,TCP,....S.,0,72,2,96,background
2016-04-11 05:18:31,0.0,56.228.69.74,42.219.152.160,36877,1023,TCP,....S.,0,0,1,40,background
2016-04-11 05:21:30,9.0,75.134.126.38,42.219.152.160,65163,57548,TCP,....S.,0,40,3,152,background
2016-04-11 05:23:28,0.0,43.42.79.227,42.219.152.160,56276,443,TCP,....S.,0,0,1,40,background
2016-04-11 05:26:45,0.0,42.93.243.234,42.219.152.160,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:27:02,0.0,82.6.252.214,42.219.152.160,54530,443,TCP,....S.,0,0,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.152.160,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:34:58,0.0,170.255.172.83,42.219.152.160,0,771,ICMP,.A....,0,8,1,81,background
2016-04-11 05:35:09,5.124,207.39.113.251,42.219.152.160,58457,23,TCP,....S.,0,0,5,300,background
2016-04-11 05:35:27,0.0,96.248.73.93,42.219.152.160,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:36:20,3.0,229.219.209.92,42.219.152.160,54628,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:36:49,9.0,75.134.126.38,42.219.152.160,53512,57548,TCP,....S.,0,40,3,152,background
2016-04-11 05:38:09,0.0,218.62.16.213,42.219.152.160,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:38:30,0.0,70.136.211.51,42.219.152.160,33213,23,TCP,....S.,0,72,1,52,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.152.160,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.152.160,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.152.160,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:47:29,0.0,69.81.144.249,42.219.152.160,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 05:52:53,8.996,75.134.126.38,42.219.152.160,58709,57548,TCP,....S.,0,40,3,152,background
2016-04-11 05:57:23,0.0,62.174.229.181,42.219.152.160,22974,80,TCP,....S.,0,40,1,40,background
2016-04-11 05:59:50,0.0,242.103.61.21,42.219.152.160,57994,25,TCP,....S.,0,0,1,40,background
2016-04-11 06:03:21,0.0,208.43.183.102,42.219.152.160,49821,1027,TCP,....S.,0,40,1,40,background
2016-04-11 06:04:25,0.0,198.132.44.182,42.219.152.160,61788,20000,TCP,....S.,0,40,1,40,background
2016-04-11 06:09:07,8.996,75.134.126.38,42.219.152.160,63832,57548,TCP,....S.,0,40,3,152,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.152.160,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:13:45,0.0,78.69.123.9,42.219.152.160,39224,23,TCP,....S.,0,0,1,52,background
2016-04-11 06:25:50,8.988,75.134.126.38,42.219.152.160,52647,57548,TCP,....S.,0,40,3,152,background
2016-04-11 06:31:06,0.0,165.72.140.4,42.219.152.160,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:31:08,0.0,36.190.211.206,42.219.152.160,60002,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:31:36,0.0,43.42.79.195,42.219.152.160,35368,111,UDP,.A....,0,0,1,68,background
2016-04-11 06:33:29,2.9960000000000004,136.112.11.244,42.219.152.160,54077,23,TCP,....S.,0,40,2,104,background
2016-04-11 06:37:37,0.0,182.37.111.174,42.219.152.160,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 06:38:29,0.0,56.228.87.2,42.219.152.160,34680,2086,TCP,....S.,0,16,1,40,background
2016-04-11 06:38:40,3.0,224.109.211.52,42.219.152.160,35286,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:39:10,2.992,131.84.30.230,42.219.152.160,46968,23,TCP,....S.,0,40,2,104,background
2016-04-11 06:41:46,0.0,33.12.108.90,42.219.152.160,5155,5060,UDP,.A....,0,0,1,443,background
2016-04-11 06:42:12,0.0,211.136.164.113,42.219.152.160,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:03,9.0,75.134.126.38,42.219.152.160,58244,57548,TCP,....S.,0,40,3,152,background
2016-04-11 06:44:44,0.0,176.116.195.41,42.219.152.160,5497,5060,UDP,.A....,0,40,1,434,background
2016-04-11 06:46:46,0.0,210.45.113.127,42.219.152.160,34680,1311,TCP,....S.,0,40,1,40,background
2016-04-11 06:52:48,0.0,80.22.139.148,42.219.152.160,62112,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:53:49,0.0,227.123.84.93,42.219.152.160,55675,8123,TCP,....S.,0,40,1,40,background
2016-04-11 06:55:07,0.0,68.137.135.237,42.219.152.160,55093,6379,TCP,....S.,0,0,1,40,background
2016-04-11 07:00:35,0.0,41.235.163.69,42.219.152.160,33290,80,TCP,....S.,0,40,1,48,background
2016-04-11 07:03:25,0.0,46.148.67.118,42.219.152.160,36733,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:06:28,0.0,164.229.229.96,42.219.152.160,12200,443,TCP,....S.,0,72,1,40,background
2016-04-11 07:07:14,0.0,208.43.183.102,42.219.152.160,46090,1028,TCP,....S.,0,40,1,40,background
2016-04-11 07:07:56,0.0,42.219.170.246,42.219.152.160,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 07:20:31,3.0039999999999996,67.68.53.22,42.219.152.160,56489,23,TCP,....S.,0,40,2,104,background
2016-04-11 07:20:31,3.008,129.118.191.237,42.219.152.160,33009,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:27:06,0.0,56.228.69.101,42.219.152.160,42345,523,UDP,.A....,0,0,1,48,background
2016-04-11 07:28:03,3.0039999999999996,209.199.231.130,42.219.152.160,35161,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:28:50,8.976,50.63.121.78,42.219.152.160,58572,23,TCP,....S.,0,72,3,180,background
2016-04-11 07:30:03,0.0,227.123.68.32,42.219.152.160,36609,8080,TCP,....S.,0,40,1,40,background
2016-04-11 07:30:31,3.0039999999999996,183.115.246.200,42.219.152.160,38812,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:36:26,0.0,217.231.240.206,42.219.152.160,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.152.160,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:08,3.028,70.224.244.217,42.219.152.160,50964,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.152.160,9053,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:41:18,3.0,213.126.57.76,42.219.152.160,48908,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:47:22,0.0,57.104.219.105,42.219.152.160,5072,5060,UDP,.A....,0,40,1,440,background
2016-04-11 07:50:17,3.0439999999999996,40.164.34.5,42.219.152.160,2482,445,TCP,....S.,0,72,2,96,background
2016-04-11 07:50:40,0.0,49.107.129.159,42.219.152.160,80,18365,TCP,.A..S.,0,72,1,44,background
2016-04-11 07:56:08,0.0,85.248.106.77,42.219.152.160,5500,5060,UDP,.A....,0,0,1,418,background
2016-04-11 08:01:29,0.0,78.180.95.118,42.219.152.160,57161,123,UDP,.A....,0,40,1,220,background
2016-04-11 08:02:06,0.0,92.40.18.83,42.219.152.160,0,771,ICMP,.A....,0,40,1,90,background
2016-04-11 08:05:10,0.0,176.116.194.129,42.219.152.160,36877,23,TCP,....S.,0,40,1,40,background
2016-04-11 08:08:56,0.0,208.43.183.102,42.219.152.160,46090,9797,TCP,....S.,0,40,1,40,background
2016-04-11 08:15:20,0.0,240.111.186.124,42.219.152.160,12200,3128,TCP,....S.,0,0,1,40,background
2016-04-11 08:24:57,0.0,68.137.244.153,42.219.152.160,34211,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:25:15,0.0,217.231.240.114,42.219.152.160,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.152.160,60407,22,TCP,....S.,0,72,1,52,background
