te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 02:26:15,0.0,198.132.59.191,42.219.144.2,35372,62078,TCP,....S.,0,40,1,40,background
2016-04-11 02:26:43,2.992,49.184.219.1,42.219.144.2,4726,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:34:28,0.0,56.228.87.2,42.219.144.2,26459,4911,TCP,....S.,0,16,1,40,background
2016-04-11 02:36:58,0.0,68.137.244.177,42.219.144.2,49042,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.144.2,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:50:20,0.0,248.24.211.32,42.219.144.2,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:52:57,0.0,198.132.44.182,42.219.144.2,34680,7777,TCP,....S.,0,40,1,40,background
2016-04-11 02:53:32,0.0,217.231.240.101,42.219.144.2,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:54:47,0.0,198.132.25.203,42.219.144.2,34680,23424,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:39,0.0,36.80.70.244,42.219.144.2,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 02:58:50,0.972,210.50.192.242,42.219.144.2,35844,23,TCP,....S.,0,0,2,120,background
2016-04-11 03:01:48,0.0,208.241.3.236,42.219.144.2,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 03:03:21,3.016,232.161.253.157,42.219.144.2,43959,23,TCP,....S.,0,40,2,112,background
2016-04-11 03:04:37,0.0,36.80.70.244,42.219.144.2,5100,5060,UDP,.A....,0,72,1,443,background
2016-04-11 03:14:05,3.0039999999999996,61.201.254.159,42.219.144.2,51336,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:05,8.9,70.8.151.155,42.219.144.2,53416,4028,TCP,....S.,0,0,3,180,background
2016-04-11 03:14:10,0.0,248.18.149.207,42.219.144.2,59764,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:21:56,0.0,68.137.135.229,42.219.144.2,35960,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:22:30,0.0,68.137.244.172,42.219.144.2,42919,9200,TCP,....S.,0,0,1,40,background
2016-04-11 03:30:02,0.0,238.177.105.92,42.219.144.2,54303,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:30:28,3.1319999999999997,168.173.38.127,42.219.144.2,47197,23,TCP,....S.,0,16,3,156,background
2016-04-11 03:33:59,0.0,68.137.244.178,42.219.144.2,34784,27017,TCP,....S.,0,0,1,40,background
2016-04-11 03:35:34,0.0,233.198.23.219,42.219.144.2,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:36:40,0.0,43.42.79.239,42.219.144.2,40518,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:40:27,0.0,198.132.59.191,42.219.144.2,15433,445,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:38,0.0,56.228.69.74,42.219.144.2,34680,8888,TCP,....S.,0,0,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.144.2,12218,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.144.2,38962,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:45:39,0.0,56.228.87.2,42.219.144.2,34680,3541,TCP,....S.,0,16,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.144.2,12215,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:50:03,0.0,213.55.165.103,42.219.144.2,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.144.2,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:56:14,0.0,192.253.239.73,42.219.144.2,33743,8000,TCP,....S.,0,72,1,40,background
2016-04-11 04:04:09,0.0,217.156.57.81,42.219.144.2,6764,5061,UDP,.A....,0,40,1,435,background
2016-04-11 04:04:09,0.0,217.156.57.81,42.219.144.2,6764,5062,UDP,.A....,0,40,1,434,background
2016-04-11 04:04:09,0.0,217.156.57.81,42.219.144.2,6764,5063,UDP,.A....,0,40,1,433,background
2016-04-11 04:04:09,0.0,217.156.57.81,42.219.144.2,6764,5064,UDP,.A....,0,40,1,435,background
2016-04-11 04:04:09,0.0,217.156.57.81,42.219.144.2,6764,5065,UDP,.A....,0,40,1,434,background
2016-04-11 04:04:09,0.0,217.156.57.81,42.219.144.2,6764,5066,UDP,.A....,0,40,1,435,background
2016-04-11 04:04:10,0.0,217.156.57.81,42.219.144.2,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 04:04:10,0.0,217.156.57.81,42.219.144.2,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 04:04:10,0.0,217.156.57.81,42.219.144.2,6764,5069,UDP,.A....,0,40,1,433,background
2016-04-11 04:04:10,0.0,217.156.57.81,42.219.144.2,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 04:04:10,0.0,217.156.57.81,42.219.144.2,6764,5071,UDP,.A....,0,40,1,435,background
2016-04-11 04:04:11,0.0,217.156.57.81,42.219.144.2,6764,5072,UDP,.A....,0,40,1,433,background
2016-04-11 04:04:11,0.0,217.156.57.81,42.219.144.2,6764,5073,UDP,.A....,0,40,1,433,background
2016-04-11 04:04:11,0.0,217.156.57.81,42.219.144.2,6764,5074,UDP,.A....,0,40,1,433,background
2016-04-11 04:04:11,0.0,217.156.57.81,42.219.144.2,6764,5075,UDP,.A....,0,40,1,435,background
2016-04-11 04:04:11,0.0,217.156.57.81,42.219.144.2,6764,5076,UDP,.A....,0,40,1,436,background
2016-04-11 04:04:12,0.0,217.156.57.81,42.219.144.2,6764,5077,UDP,.A....,0,40,1,433,background
2016-04-11 04:04:12,0.0,217.156.57.81,42.219.144.2,6764,5078,UDP,.A....,0,40,1,435,background
2016-04-11 04:04:12,0.0,217.156.57.81,42.219.144.2,6764,5079,UDP,.A....,0,40,1,433,background
2016-04-11 04:04:12,0.0,217.156.57.81,42.219.144.2,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 04:04:13,0.0,217.156.57.81,42.219.144.2,6764,5081,UDP,.A....,0,40,1,434,background
2016-04-11 04:04:13,0.0,217.156.57.81,42.219.144.2,6764,5082,UDP,.A....,0,40,1,435,background
2016-04-11 04:04:13,0.0,217.156.57.81,42.219.144.2,6764,5083,UDP,.A....,0,40,1,433,background
2016-04-11 04:04:13,0.0,217.156.57.81,42.219.144.2,6764,5084,UDP,.A....,0,40,1,434,background
2016-04-11 04:04:13,0.0,217.156.57.81,42.219.144.2,6764,5085,UDP,.A....,0,40,1,435,background
2016-04-11 04:04:13,0.0,217.156.57.81,42.219.144.2,6764,5086,UDP,.A....,0,40,1,436,background
2016-04-11 04:04:16,0.0,217.156.57.81,42.219.144.2,6764,5087,UDP,.A....,0,40,1,433,background
2016-04-11 04:04:17,0.0,217.156.57.81,42.219.144.2,6764,5088,UDP,.A....,0,40,1,434,background
2016-04-11 04:04:17,0.0,217.156.57.81,42.219.144.2,6764,5089,UDP,.A....,0,40,1,434,background
2016-04-11 04:04:17,0.0,217.156.57.81,42.219.144.2,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.144.2,12204,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:08:53,0.0,79.188.35.233,42.219.144.2,50985,23,TCP,....S.,0,0,1,52,background
2016-04-11 04:13:12,0.0,62.100.126.36,42.219.144.2,5141,5060,UDP,.A....,0,0,1,435,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.144.2,12211,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:18:47,0.0,68.137.244.154,42.219.144.2,54179,123,UDP,.A....,0,0,1,40,background
2016-04-11 04:19:58,0.0,56.228.69.74,42.219.144.2,8363,1099,TCP,....S.,0,0,1,40,background
2016-04-11 04:23:24,0.0,69.81.144.249,42.219.144.2,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 04:26:55,0.0,236.201.168.253,42.219.144.2,58989,23,TCP,....S.,0,40,1,60,background
2016-04-11 04:27:55,0.0,192.253.239.153,42.219.144.2,49110,81,TCP,....S.,0,72,1,40,background
2016-04-11 04:29:07,3.332,239.79.189.11,42.219.144.2,59959,23,TCP,....S.,0,72,3,156,background
2016-04-11 04:32:09,0.0,194.231.140.151,42.219.144.2,26459,4911,TCP,....S.,0,40,1,40,background
2016-04-11 04:32:18,0.0,208.43.183.102,42.219.144.2,49821,9001,TCP,....S.,0,40,1,40,background
2016-04-11 04:37:32,0.0,208.43.183.102,42.219.144.2,49821,9534,TCP,....S.,0,40,1,40,background
2016-04-11 04:38:02,0.0,198.132.27.142,42.219.144.2,3082,1911,TCP,....S.,0,40,1,40,background
2016-04-11 04:38:02,1.432,182.36.118.145,42.219.144.2,80,14513,TCP,.A..S.,0,40,2,88,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.144.2,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:42:15,0.0,240.127.95.64,42.219.144.2,45714,80,TCP,....S.,0,72,1,44,background
2016-04-11 04:43:13,0.0,64.155.157.3,42.219.144.2,34252,23,TCP,....S.,0,72,1,52,background
2016-04-11 04:43:58,1.0,182.36.118.145,42.219.144.2,80,29894,TCP,.A..S.,0,40,2,88,background
2016-04-11 04:46:13,0.0,32.100.20.28,42.219.144.2,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 04:46:29,0.0,204.91.46.230,42.219.144.2,47367,53,UDP,.A....,0,0,1,70,background
2016-04-11 04:50:50,0.0,229.219.239.216,42.219.144.2,59183,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:53:46,3.0039999999999996,226.186.154.96,42.219.144.2,34362,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:53:53,0.0,246.175.113.93,42.219.144.2,80,45908,TCP,.A.R..,0,72,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.144.2,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 04:58:54,5.996,136.123.24.163,42.219.144.2,33456,23,TCP,....S.,0,40,2,120,background
2016-04-11 05:04:39,0.0,68.137.135.233,42.219.144.2,58431,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.144.2,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:06:40,9.0,87.222.229.198,42.219.144.2,2526,23,TCP,....S.,0,40,3,180,background
2016-04-11 05:07:58,3.012,224.109.79.197,42.219.144.2,46606,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:08:52,0.0,226.171.191.4,42.219.144.2,57180,25,TCP,....S.,0,40,1,52,background
2016-04-11 05:10:27,0.0,32.100.20.28,42.219.144.2,41478,10050,TCP,....S.,0,40,1,40,background
2016-04-11 05:13:30,0.0,217.231.240.206,42.219.144.2,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:17:53,0.0,41.172.245.105,42.219.144.2,0,2048,ICMP,.A....,0,40,1,28,background
2016-04-11 05:17:57,0.0,94.170.178.222,42.219.144.2,0,2048,ICMP,.A....,0,0,1,28,background
2016-04-11 05:25:47,0.0,42.93.243.234,42.219.144.2,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:28:20,0.0,218.62.16.213,42.219.144.2,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.144.2,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:35:31,0.0,96.248.73.93,42.219.144.2,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:36:32,3.0,229.219.209.92,42.219.144.2,57339,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:37:49,4.996,212.243.158.82,42.219.144.2,41417,23,TCP,....S.,0,40,6,360,background
2016-04-11 05:38:28,2.456,69.89.41.150,42.219.144.2,0,2048,ICMP,.A....,0,40,2,122,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.144.2,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:44:27,8.968,228.137.58.63,42.219.144.2,37071,23,TCP,....S.,0,40,2,112,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.144.2,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:51:56,0.0,192.253.239.126,42.219.144.2,41542,2222,TCP,....S.,0,72,1,40,background
2016-04-11 05:57:18,0.0,32.100.20.28,42.219.144.2,41478,994,TCP,....S.,0,40,1,40,background
2016-04-11 06:07:08,9.048,51.124.190.91,42.219.144.2,3751,445,TCP,....S.,0,40,3,144,background
2016-04-11 06:10:16,9.0,111.63.107.176,42.219.144.2,35064,23,TCP,....S.,0,40,3,180,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.144.2,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:13:29,2.972,220.189.36.118,42.219.144.2,43660,23,TCP,....S.,0,0,2,120,background
2016-04-11 06:15:41,8.992,206.155.47.231,42.219.144.2,56290,23,TCP,....S.,0,0,3,180,background
2016-04-11 06:16:09,0.0,208.43.184.193,42.219.144.2,47296,49320,TCP,....S.,0,40,1,40,background
2016-04-11 06:18:49,0.0,218.129.134.230,42.219.144.2,51153,23,TCP,....S.,0,40,1,52,background
2016-04-11 06:31:55,0.0,36.190.211.206,42.219.144.2,52097,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:31:58,2.98,213.118.94.9,42.219.144.2,56857,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:32:00,0.0,178.24.83.101,42.219.144.2,12200,8118,TCP,....S.,0,72,1,40,background
2016-04-11 06:33:16,0.0,221.148.60.204,42.219.144.2,33021,23,TCP,....S.,0,72,1,60,background
2016-04-11 06:39:51,0.0,225.36.196.187,42.219.144.2,58115,8888,TCP,....S.,0,40,1,40,background
2016-04-11 06:41:53,0.0,33.12.108.90,42.219.144.2,5155,5060,UDP,.A....,0,0,1,444,background
2016-04-11 06:42:16,0.0,211.136.164.113,42.219.144.2,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:43:15,0.0,194.231.171.145,42.219.144.2,59619,67,UDP,.A....,0,40,1,341,background
2016-04-11 06:44:28,0.0,68.137.135.255,42.219.144.2,60123,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:44:45,0.0,176.116.195.41,42.219.144.2,5497,5060,UDP,.A....,0,40,1,437,background
2016-04-11 06:46:53,0.0,71.4.253.150,42.219.144.2,55943,23,TCP,....S.,0,72,1,52,background
2016-04-11 06:52:50,0.0,80.22.139.148,42.219.144.2,64665,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:53:29,0.0,192.253.239.249,42.219.144.2,40487,91,TCP,....S.,0,72,1,40,background
2016-04-11 07:03:56,0.0,46.148.67.118,42.219.144.2,54544,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:06:28,0.0,164.229.229.96,42.219.144.2,12200,80,TCP,....S.,0,72,1,40,background
2016-04-11 07:13:38,0.0,228.137.244.203,42.219.144.2,47422,23,TCP,....S.,0,40,1,60,background
2016-04-11 07:28:28,0.0,32.100.20.28,42.219.144.2,41478,27017,TCP,....S.,0,40,1,40,background
2016-04-11 07:35:23,0.0,217.231.240.206,42.219.144.2,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:08,0.0,43.42.79.195,42.219.144.2,48925,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.144.2,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.144.2,9003,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:41:13,0.0,75.129.109.97,42.219.144.2,54667,23,TCP,....S.,0,40,1,40,background
2016-04-11 07:41:26,0.0,165.72.140.4,42.219.144.2,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:47:28,0.0,57.104.219.105,42.219.144.2,5072,5060,UDP,.A....,0,40,1,444,background
2016-04-11 07:48:22,0.0,194.231.171.145,42.219.144.2,20012,9001,TCP,....S.,0,40,1,40,background
2016-04-11 07:56:14,0.0,85.248.106.77,42.219.144.2,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 08:03:38,8.996,158.75.253.73,42.219.144.2,35637,23,TCP,....S.,0,40,3,180,background
2016-04-11 08:10:45,0.0,182.36.118.145,42.219.144.2,80,36904,TCP,.A..S.,0,40,1,44,background
2016-04-11 08:16:46,2.9960000000000004,224.4.3.92,42.219.144.2,50783,23,TCP,....S.,0,40,2,112,background
2016-04-11 08:24:25,0.0,32.100.20.28,42.219.144.2,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 08:26:19,9.0,75.23.206.10,42.219.144.2,3125,139,TCP,....S.,0,40,3,156,background
2016-04-11 08:27:14,0.0,233.60.220.66,42.219.144.2,61891,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:14,2.9760000000000004,75.23.206.10,42.219.144.2,2537,445,TCP,....S.,0,40,2,104,background
2016-04-11 08:29:05,0.0,68.137.135.215,42.219.144.2,50509,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:34:14,0.0,32.100.20.28,42.219.144.2,41478,50070,TCP,....S.,0,40,1,40,background
2016-04-11 08:41:13,0.0,213.17.68.38,42.219.144.2,49138,23,TCP,....S.,0,72,1,52,background
2016-04-11 08:46:20,0.0,242.100.247.131,42.219.144.2,38882,9600,TCP,....S.,0,0,1,40,background
2016-04-11 08:49:45,0.0,218.5.78.229,42.219.144.2,54537,53,UDP,.A....,0,72,1,65,background
2016-04-11 08:54:11,0.0,217.231.240.114,42.219.144.2,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:59:56,0.0,217.156.124.13,42.219.144.2,5194,5060,UDP,.A....,0,40,1,439,background
2016-04-11 09:01:37,0.0,69.132.5.212,42.219.144.2,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:04:00,0.0,33.12.108.90,42.219.144.2,5353,5060,UDP,.A....,0,0,1,444,background
2016-04-11 09:04:41,0.0,224.36.93.1,42.219.144.2,60369,23,TCP,....S.,0,40,1,60,background
2016-04-11 09:13:29,0.0,82.6.252.214,42.219.144.2,43796,443,TCP,....S.,0,0,1,40,background
2016-04-11 09:16:23,3.0039999999999996,61.201.253.86,42.219.144.2,60029,22,TCP,....S.,0,40,3,180,background
2016-04-11 09:21:22,0.0,43.42.79.200,42.219.144.2,34675,1434,UDP,.A....,0,0,1,29,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.144.2,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:23:49,0.0,225.36.196.178,42.219.144.2,38931,9999,TCP,....S.,0,40,1,40,background
2016-04-11 09:24:35,0.0,192.253.239.190,42.219.144.2,38980,80,TCP,....S.,0,72,1,40,background
2016-04-11 09:27:01,0.0,56.228.69.74,42.219.144.2,31632,3780,TCP,....S.,0,0,1,40,background
2016-04-11 09:31:10,3.332,224.109.190.66,42.219.144.2,53231,23,TCP,....S.,0,72,3,156,background
2016-04-11 09:31:13,0.0,194.231.171.145,42.219.144.2,63487,129,UDP,.A....,0,40,1,29,background
2016-04-11 09:32:07,0.0,62.40.208.28,42.219.144.2,41656,3392,TCP,....S.,0,0,1,40,background
2016-04-11 09:32:40,0.0,69.55.59.192,42.219.144.2,5354,5060,UDP,.A....,0,40,1,434,background
2016-04-11 09:33:45,3.092,216.249.227.145,42.219.144.2,60494,23,TCP,....S.,0,0,3,156,background
2016-04-11 09:35:10,0.0,248.60.153.118,42.219.144.2,5095,5060,UDP,.A....,0,0,1,436,background
2016-04-11 09:35:42,0.0,68.137.244.158,42.219.144.2,55588,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:36:21,0.0,204.91.46.205,42.219.144.2,32805,19,UDP,.A....,0,0,1,29,background
2016-04-11 09:38:09,0.0,225.36.202.145,42.219.144.2,35410,80,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.144.2,22200,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.144.2,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:45:13,0.0,62.88.249.3,42.219.144.2,0,2048,ICMP,.A....,0,72,1,28,background
2016-04-11 09:46:21,3.0039999999999996,129.118.118.116,42.219.144.2,40516,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:47:34,0.0,42.219.170.246,42.219.144.2,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 09:50:26,0.0,32.100.20.28,42.219.144.2,41478,25,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:35,0.0,217.231.240.101,42.219.144.2,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:49,0.0,41.34.127.90,42.219.144.2,5061,5060,UDP,.A....,0,0,1,433,background
2016-04-11 09:57:09,0.0,62.100.229.92,42.219.144.2,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:18,0.0,208.43.183.102,42.219.144.2,46090,8888,TCP,....S.,0,40,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.144.2,5063,5060,UDP,.A....,0,40,1,434,background
2016-04-11 09:59:06,0.0,68.137.135.253,42.219.144.2,59780,80,TCP,....S.,0,0,1,40,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.144.2,6000,1433,TCP,....S.,0,0,1,40,background
2016-04-11 10:02:56,3.012,64.174.8.51,42.219.144.2,49173,23,TCP,....S.,0,72,2,104,background
