te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:55:58,0.0,176.116.195.149,42.219.152.218,5090,6000,UDP,.A....,0,40,1,440,background
2016-04-11 00:58:26,0.0,224.7.72.145,42.219.152.218,27311,8080,TCP,....S.,0,40,1,40,background
2016-04-11 00:59:52,0.0,117.208.149.162,42.219.152.218,34153,53,UDP,.A....,0,72,1,57,background
2016-04-11 01:02:05,2.8160000000000003,74.222.183.131,42.219.152.218,41466,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:02:40,0.0,32.100.20.28,42.219.152.218,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:03:50,0.0,73.213.27.178,42.219.152.218,20001,53,UDP,.A....,0,40,1,69,background
2016-04-11 01:05:50,2.9960000000000004,237.129.216.130,42.219.152.218,56450,23,TCP,....S.,0,40,2,104,background
2016-04-11 01:11:31,0.0,213.82.166.3,42.219.152.218,5724,5060,UDP,.A....,0,40,1,440,background
2016-04-11 01:12:30,0.0,176.116.195.149,42.219.152.218,5108,5040,UDP,.A....,0,40,1,440,background
2016-04-11 01:12:59,0.0,217.156.57.81,42.219.152.218,6764,5061,UDP,.A....,0,40,1,434,background
2016-04-11 01:13:00,0.0,217.156.57.81,42.219.152.218,6764,5062,UDP,.A....,0,40,1,432,background
2016-04-11 01:13:00,0.0,217.156.57.81,42.219.152.218,6764,5063,UDP,.A....,0,40,1,435,background
2016-04-11 01:13:00,0.0,217.156.57.81,42.219.152.218,6764,5064,UDP,.A....,0,40,1,432,background
2016-04-11 01:13:00,0.0,217.156.57.81,42.219.152.218,6764,5065,UDP,.A....,0,40,1,435,background
2016-04-11 01:13:00,0.0,217.156.57.81,42.219.152.218,6764,5066,UDP,.A....,0,40,1,434,background
2016-04-11 01:13:01,0.0,217.156.57.81,42.219.152.218,6764,5067,UDP,.A....,0,40,1,435,background
2016-04-11 01:13:01,0.0,217.156.57.81,42.219.152.218,6764,5068,UDP,.A....,0,40,1,433,background
2016-04-11 01:13:01,0.0,217.156.57.81,42.219.152.218,6764,5069,UDP,.A....,0,40,1,433,background
2016-04-11 01:13:02,0.0,217.156.57.81,42.219.152.218,6764,5070,UDP,.A....,0,40,1,435,background
2016-04-11 01:13:02,0.0,217.156.57.81,42.219.152.218,6764,5071,UDP,.A....,0,40,1,434,background
2016-04-11 01:13:03,0.0,217.156.57.81,42.219.152.218,6764,5072,UDP,.A....,0,40,1,434,background
2016-04-11 01:13:03,0.0,217.156.57.81,42.219.152.218,6764,5073,UDP,.A....,0,40,1,434,background
2016-04-11 01:13:03,0.0,217.156.57.81,42.219.152.218,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 01:13:03,0.0,217.156.57.81,42.219.152.218,6764,5075,UDP,.A....,0,40,1,433,background
2016-04-11 01:13:03,0.0,217.156.57.81,42.219.152.218,6764,5076,UDP,.A....,0,40,1,435,background
2016-04-11 01:13:04,0.0,217.156.57.81,42.219.152.218,6764,5077,UDP,.A....,0,40,1,433,background
2016-04-11 01:13:04,0.0,217.156.57.81,42.219.152.218,6764,5078,UDP,.A....,0,40,1,433,background
2016-04-11 01:13:04,0.0,217.156.57.81,42.219.152.218,6764,5079,UDP,.A....,0,40,1,435,background
2016-04-11 01:13:04,0.0,217.156.57.81,42.219.152.218,6764,5080,UDP,.A....,0,40,1,434,background
2016-04-11 01:13:04,0.0,217.156.57.81,42.219.152.218,6764,5081,UDP,.A....,0,40,1,430,background
2016-04-11 01:13:04,0.0,217.156.57.81,42.219.152.218,6764,5082,UDP,.A....,0,40,1,434,background
2016-04-11 01:13:04,0.0,217.156.57.81,42.219.152.218,6764,5083,UDP,.A....,0,40,1,433,background
2016-04-11 01:13:05,0.0,217.156.57.81,42.219.152.218,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 01:13:05,0.0,217.156.57.81,42.219.152.218,6764,5085,UDP,.A....,0,40,1,434,background
2016-04-11 01:13:05,0.0,217.156.57.81,42.219.152.218,6764,5086,UDP,.A....,0,40,1,434,background
2016-04-11 01:13:05,0.0,217.156.57.81,42.219.152.218,6764,5087,UDP,.A....,0,40,1,433,background
2016-04-11 01:13:05,0.0,217.156.57.81,42.219.152.218,6764,5088,UDP,.A....,0,40,1,434,background
2016-04-11 01:13:05,0.0,217.156.57.81,42.219.152.218,6764,5089,UDP,.A....,0,40,1,434,background
2016-04-11 01:13:06,0.0,217.156.57.81,42.219.152.218,6764,5090,UDP,.A....,0,40,1,434,background
2016-04-11 01:18:20,0.0,224.36.5.69,42.219.152.218,56240,23,TCP,....S.,0,40,1,60,background
2016-04-11 01:33:13,4.9719999999999995,229.53.135.99,42.219.152.218,56679,23,TCP,....S.,0,40,6,360,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.152.218,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:43:21,0.0,242.100.158.153,42.219.152.218,46040,34567,TCP,....S.,0,0,1,40,background
2016-04-11 01:45:38,0.0,33.12.99.120,42.219.152.218,5380,5060,UDP,.A....,0,0,1,442,background
2016-04-11 01:48:00,3.0039999999999996,154.206.104.93,42.219.152.218,48161,23,TCP,....S.,0,72,2,104,background
2016-04-11 01:53:09,0.0,56.207.76.118,42.219.152.218,999,53,UDP,.A....,0,40,1,65,background
2016-04-11 01:53:39,0.0,36.37.136.91,42.219.152.218,5060,5060,UDP,.A....,0,0,1,435,background
2016-04-11 01:57:27,2.9960000000000004,92.42.61.251,42.219.152.218,2875,23,TCP,....S.,0,40,2,120,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.152.218,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:01:46,9.0,72.228.239.40,42.219.152.218,3020,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:03:36,0.0,228.8.216.6,42.219.152.218,1702,9051,TCP,....S.,0,40,1,40,background
2016-04-11 02:03:47,0.0,117.208.149.197,42.219.152.218,49707,443,TCP,....S.,0,72,1,40,background
2016-04-11 02:03:47,0.0,117.208.149.198,42.219.152.218,59194,443,TCP,....S.,0,72,1,40,background
2016-04-11 02:07:05,0.0,194.231.140.151,42.219.152.218,7900,9160,TCP,....S.,0,40,1,40,background
2016-04-11 02:12:19,0.0,69.81.144.249,42.219.152.218,38513,17,UDP,.A....,0,40,1,28,background
2016-04-11 02:15:57,0.0,68.119.76.253,42.219.152.218,80,1234,TCP,.A..S.,0,0,1,44,blacklist
2016-04-11 02:17:42,0.0,222.156.17.131,42.219.152.218,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:46,0.0,222.156.17.131,42.219.152.218,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:17:53,0.0,222.156.17.131,42.219.152.218,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:44,0.0,222.156.17.131,42.219.152.218,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:48,0.0,222.156.17.131,42.219.152.218,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:21:01,0.0,217.132.176.169,42.219.152.218,5816,5959,TCP,.A....,0,0,1,40,background
2016-04-11 02:21:51,2.972,87.183.171.28,42.219.152.218,50681,23,TCP,....S.,0,40,2,104,background
2016-04-11 02:23:02,7.004,48.73.6.241,42.219.152.218,50668,23,TCP,....S.,0,40,4,240,background
2016-04-11 02:23:20,3.028,34.129.81.43,42.219.152.218,1287,445,TCP,....S.,0,40,2,96,background
2016-04-11 02:25:48,3.0,49.184.219.1,42.219.152.218,3643,23,TCP,....S.,0,0,2,120,background
2016-04-11 02:29:33,9.012,42.162.255.143,42.219.152.218,61169,3389,TCP,....S.,0,72,3,152,background
2016-04-11 02:30:53,0.0,208.43.183.102,42.219.152.218,49821,9797,TCP,....S.,0,40,1,40,background
2016-04-11 02:41:03,2.928,61.250.64.239,42.219.152.218,35947,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:41:53,0.0,208.43.183.102,42.219.152.218,49821,8888,TCP,....S.,0,40,1,40,background
2016-04-11 02:42:05,0.0,242.103.59.11,42.219.152.218,54416,102,TCP,....S.,0,0,1,40,background
2016-04-11 02:43:04,0.0,228.115.176.239,42.219.152.218,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:47:51,3.056,210.30.112.8,42.219.152.218,49286,23,TCP,....S.,0,0,2,104,background
2016-04-11 02:50:19,0.0,248.24.211.32,42.219.152.218,6000,3306,TCP,....S.,0,16,1,40,background
2016-04-11 02:53:44,0.0,217.231.240.101,42.219.152.218,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:54:22,0.0,68.137.244.142,42.219.152.218,57576,69,UDP,.A....,0,0,1,42,background
2016-04-11 02:57:32,0.0,36.80.70.244,42.219.152.218,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 02:59:41,0.0,194.231.140.151,42.219.152.218,57711,4800,UDP,.A....,0,40,1,36,background
2016-04-11 03:04:30,0.0,36.80.70.244,42.219.152.218,5100,5060,UDP,.A....,0,72,1,442,background
2016-04-11 03:13:38,5.888,70.8.151.155,42.219.152.218,57664,4028,TCP,....S.,0,0,2,120,background
2016-04-11 03:14:09,0.0,248.18.149.207,42.219.152.218,59876,22,TCP,....S.,0,0,1,48,background
2016-04-11 03:14:53,0.0,170.253.17.17,42.219.152.218,55905,56291,TCP,...R..,0,72,1,40,background
2016-04-11 03:16:02,0.0,192.253.239.22,42.219.152.218,54509,91,TCP,....S.,0,72,1,40,background
2016-04-11 03:16:59,0.0,64.224.36.228,42.219.152.218,55170,23,TCP,....S.,0,72,1,52,background
2016-04-11 03:18:07,0.0,56.228.69.74,42.219.152.218,41665,995,TCP,....S.,0,0,1,40,background
2016-04-11 03:18:43,0.0,178.166.191.209,42.219.152.218,36173,23,TCP,....S.,0,0,1,52,background
2016-04-11 03:21:04,0.0,192.253.239.181,42.219.152.218,47306,81,TCP,....S.,0,72,1,40,background
2016-04-11 03:29:59,0.0,238.177.105.92,42.219.152.218,52563,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:32:38,0.0,164.229.81.43,42.219.152.218,12200,55002,TCP,....S.,0,72,1,40,background
2016-04-11 03:33:01,0.0,68.137.135.206,42.219.152.218,53029,623,UDP,.A....,0,0,1,51,background
2016-04-11 03:35:15,0.0,204.91.46.199,42.219.152.218,56294,6379,TCP,....S.,0,0,1,40,background
2016-04-11 03:35:33,0.0,233.198.23.219,42.219.152.218,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:40:06,0.0,124.57.65.249,42.219.152.218,6667,20833,TCP,...R..,0,8,1,40,background
2016-04-11 03:40:12,0.0,43.42.79.239,42.219.152.218,36126,137,UDP,.A....,0,0,1,78,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.152.218,12205,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:15,0.0,204.91.46.226,42.219.152.218,39044,53,UDP,.A....,0,0,1,70,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.152.218,47609,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.152.218,12206,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:43,0.0,198.132.27.142,42.219.152.218,31632,7548,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:53,0.0,213.55.165.103,42.219.152.218,5064,5060,UDP,.A....,0,72,1,434,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.152.218,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:55:41,0.0,93.179.112.232,42.219.152.218,56733,5901,TCP,....S.,0,0,1,40,background
2016-04-11 03:55:55,0.0,218.12.179.68,42.219.152.218,41994,3128,TCP,....S.,0,0,1,40,background
2016-04-11 03:56:10,0.0,164.229.80.160,42.219.152.218,12200,37015,TCP,....S.,0,72,1,40,background
2016-04-11 04:01:52,0.0,232.161.82.36,42.219.152.218,58416,23,TCP,....S.,0,40,1,60,background
2016-04-11 04:05:29,0.0,237.107.149.71,42.219.152.218,0,2048,ICMP,.A....,0,40,1,84,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.152.218,12207,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:09:18,0.0,117.208.149.128,42.219.152.218,36680,80,TCP,....S.,0,72,1,40,background
2016-04-11 04:09:18,0.0,117.208.149.129,42.219.152.218,56416,80,TCP,....S.,0,72,1,40,background
2016-04-11 04:09:24,0.0,246.7.130.191,42.219.152.218,12200,29081,TCP,....S.,0,72,1,40,background
2016-04-11 04:12:18,0.0,192.253.239.123,42.219.152.218,42870,8000,TCP,....S.,0,72,1,40,background
2016-04-11 04:13:05,0.0,62.100.126.36,42.219.152.218,5141,5060,UDP,.A....,0,0,1,433,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.152.218,12218,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:29:07,0.0,32.100.20.28,42.219.152.218,41478,8083,TCP,....S.,0,40,1,40,background
2016-04-11 04:29:55,2.74,78.44.65.231,42.219.152.218,51257,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:34:06,0.0,218.5.78.229,42.219.152.218,34057,53,UDP,.A....,0,72,1,65,background
2016-04-11 04:36:05,0.0,246.7.239.54,42.219.152.218,12200,8080,TCP,....S.,0,72,1,40,background
2016-04-11 04:36:05,0.0,246.7.239.54,42.219.152.218,12200,8118,TCP,....S.,0,72,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.152.218,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:41:06,3.0039999999999996,62.192.199.87,42.219.152.218,34519,23,TCP,....S.,0,72,2,104,background
2016-04-11 04:49:48,0.0,229.219.239.216,42.219.152.218,55803,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:56:28,0.0,68.137.135.230,42.219.152.218,35691,53413,UDP,.A....,0,0,1,29,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.152.218,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.152.218,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:13:42,0.0,217.231.240.206,42.219.152.218,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:17:27,0.0,68.137.244.139,42.219.152.218,43881,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:22:55,10.74,92.60.193.192,42.219.152.218,49344,23,TCP,.A.RS.,0,72,2,100,background
2016-04-11 05:24:18,0.0,185.118.156.152,42.219.152.218,121,3641,TCP,.A.R..,0,72,1,40,background
2016-04-11 05:26:44,0.0,42.93.243.234,42.219.152.218,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.152.218,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:36:29,2.9960000000000004,229.219.209.92,42.219.152.218,56738,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.152.218,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.152.218,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:44:00,0.0,96.248.73.93,42.219.152.218,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.152.218,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:56:04,0.0,68.137.135.212,42.219.152.218,33905,80,TCP,....S.,0,0,1,40,background
2016-04-11 05:56:12,0.0,69.81.144.249,42.219.152.218,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 05:56:21,9.027999999999999,183.11.181.13,42.219.152.218,51227,23,TCP,....S.,0,40,3,156,background
2016-04-11 06:02:31,0.0,208.43.183.102,42.219.152.218,49821,1027,TCP,....S.,0,40,1,40,background
2016-04-11 06:08:38,3.0039999999999996,183.115.60.110,42.219.152.218,34442,23,TCP,....S.,0,72,2,104,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.152.218,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:14:51,0.0,248.31.241.70,42.219.152.218,3306,60490,TCP,.A..S.,0,40,1,40,background
2016-04-11 06:20:41,0.0,77.81.114.177,42.219.152.218,80,5212,TCP,.A.R..,0,40,1,40,background
2016-04-11 06:25:05,0.0,240.152.126.154,42.219.152.218,80,14842,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:31:06,0.0,36.190.211.206,42.219.152.218,59591,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:00,0.0,178.24.83.101,42.219.152.218,12200,8080,TCP,....S.,0,72,1,40,background
2016-04-11 06:41:46,0.0,33.12.108.90,42.219.152.218,5155,5060,UDP,.A....,0,0,1,441,background
2016-04-11 06:42:12,0.0,211.136.164.113,42.219.152.218,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:44,0.0,176.116.195.41,42.219.152.218,5497,5060,UDP,.A....,0,40,1,434,background
2016-04-11 06:48:14,0.0,208.43.184.193,42.219.152.218,32890,49320,TCP,....S.,0,40,1,40,background
2016-04-11 06:51:58,0.0,133.97.144.63,42.219.152.218,80,48430,TCP,.A..S.,0,40,1,40,background
2016-04-11 06:52:48,0.0,80.22.139.148,42.219.152.218,61890,22,TCP,....S.,0,72,1,52,background
2016-04-11 06:53:07,0.0,68.137.244.180,42.219.152.218,45977,27017,TCP,....S.,0,0,1,40,background
2016-04-11 07:00:03,2.98,224.108.181.178,42.219.152.218,41852,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:03:25,0.0,46.148.67.118,42.219.152.218,34172,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:07:01,0.0,42.219.170.246,42.219.152.218,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 07:07:21,5.0,178.91.141.226,42.219.152.218,57253,23,TCP,....S.,0,40,6,360,background
2016-04-11 07:10:23,3.536,129.119.113.43,42.219.152.218,40845,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:11:36,0.0,56.228.69.101,42.219.152.218,61604,1962,TCP,....S.,0,0,1,40,background
2016-04-11 07:15:19,0.0,60.99.119.7,42.219.152.218,22003,35015,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:16:49,8.988,41.43.228.162,42.219.152.218,61184,23,TCP,....S.,0,0,3,180,background
2016-04-11 07:20:10,3.0,77.55.133.32,42.219.152.218,56105,23,TCP,....S.,0,0,2,104,background
2016-04-11 07:26:55,0.0,138.211.60.100,42.219.152.218,80,23537,TCP,.A..S.,0,40,1,44,background
2016-04-11 07:30:51,0.0,75.129.109.97,42.219.152.218,43281,23,TCP,....S.,0,40,1,40,background
2016-04-11 07:30:57,0.0,165.72.140.4,42.219.152.218,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 07:31:25,0.0,68.137.135.192,42.219.152.218,46418,5351,UDP,.A....,0,0,1,30,background
2016-04-11 07:35:35,0.0,217.231.240.206,42.219.152.218,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.152.218,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:47:21,0.0,57.104.219.105,42.219.152.218,5072,5060,UDP,.A....,0,40,1,442,background
2016-04-11 07:56:07,0.0,85.248.106.77,42.219.152.218,5500,5060,UDP,.A....,0,0,1,420,background
2016-04-11 07:57:01,0.0,176.116.194.129,42.219.152.218,36877,17000,TCP,....S.,0,40,1,40,background
2016-04-11 08:01:28,0.0,208.43.183.102,42.219.152.218,46090,9534,TCP,....S.,0,40,1,40,background
2016-04-11 08:09:05,0.0,45.200.219.215,42.219.152.218,8887,12301,TCP,...R..,0,0,2,80,background
2016-04-11 08:10:45,0.0,78.180.95.118,42.219.152.218,56931,123,UDP,.A....,0,40,1,220,background
2016-04-11 08:13:03,0.0,43.42.79.207,42.219.152.218,35732,111,UDP,.A....,0,0,1,68,background
2016-04-11 08:18:32,0.0,204.91.46.233,42.219.152.218,59211,80,TCP,....S.,0,0,1,40,background
2016-04-11 08:18:49,0.0,242.100.158.153,42.219.152.218,32833,47808,TCP,....S.,0,0,1,40,background
2016-04-11 08:24:30,0.0,68.137.135.212,42.219.152.218,60138,9200,TCP,....S.,0,0,1,40,background
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.152.218,60360,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:33:42,0.0,242.100.154.142,42.219.152.218,49062,8088,TCP,....S.,0,0,1,40,background
2016-04-11 08:34:50,0.0,176.116.194.129,42.219.152.218,31632,7548,TCP,....S.,0,40,1,40,background
2016-04-11 08:35:28,3.008,64.163.241.18,42.219.152.218,47384,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:43:56,0.0,240.62.27.30,42.219.152.218,47122,21320,TCP,....S.,0,0,1,40,background
2016-04-11 08:45:10,0.0,168.145.214.107,42.219.152.218,27015,28159,UDP,.A....,0,40,1,233,background
2016-04-11 08:48:13,3.0039999999999996,36.112.158.190,42.219.152.218,43215,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:51:45,0.0,69.132.5.212,42.219.152.218,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:59:49,0.0,217.156.124.13,42.219.152.218,5194,5060,UDP,.A....,0,40,1,441,background
2016-04-11 09:00:24,0.0,217.231.240.114,42.219.152.218,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:00:26,0.0,208.43.183.102,42.219.152.218,46090,8079,TCP,....S.,0,40,1,40,background
2016-04-11 09:02:13,3.04,44.124.225.120,42.219.152.218,37263,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:03:53,0.0,33.12.108.90,42.219.152.218,5353,5060,UDP,.A....,0,0,1,443,background
2016-04-11 09:12:17,0.0,43.42.79.251,42.219.152.218,60603,1434,UDP,.A....,0,0,1,29,background
2016-04-11 09:13:28,3.012,170.252.36.154,42.219.152.218,4895,445,TCP,....S.,0,0,4,192,background
2016-04-11 09:13:43,0.0,68.137.244.177,42.219.152.218,39521,123,UDP,.A....,0,0,1,40,background
2016-04-11 09:17:00,0.0,208.43.183.102,42.219.152.218,46090,8890,TCP,....S.,0,40,1,40,background
2016-04-11 09:17:21,3.2119999999999997,61.253.241.23,42.219.152.218,57260,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:17:57,0.0,143.123.195.202,42.219.152.218,80,5904,TCP,.A..S.,0,0,1,40,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.152.218,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:24:29,8.996,232.161.77.43,42.219.152.218,47280,23,TCP,....S.,0,40,3,180,background
2016-04-11 09:27:55,3.008,44.126.93.54,42.219.152.218,40043,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:31:05,2.972,152.69.186.100,42.219.152.218,44275,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:32:33,0.0,69.55.59.192,42.219.152.218,5354,5060,UDP,.A....,0,40,1,434,background
2016-04-11 09:34:11,0.0,194.231.140.151,42.219.152.218,49717,55554,TCP,....S.,0,40,1,40,background
2016-04-11 09:34:15,2.928,200.181.143.90,42.219.152.218,1954,445,TCP,....S.,0,40,2,96,background
2016-04-11 09:35:03,0.0,248.60.153.118,42.219.152.218,5095,5060,UDP,.A....,0,0,1,432,background
2016-04-11 09:40:23,2.984,247.176.34.107,42.219.152.218,11873,23,TCP,....S.,0,40,3,144,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.152.218,22200,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.152.218,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:46:40,0.0,82.6.252.215,42.219.152.218,57168,80,TCP,....S.,0,0,1,40,background
2016-04-11 09:46:50,0.0,218.12.179.68,42.219.152.218,60383,8080,TCP,....S.,0,0,1,40,background
2016-04-11 09:49:29,2.992,245.124.36.38,42.219.152.218,57752,23,TCP,....S.,0,0,3,144,background
2016-04-11 09:51:13,0.0,32.100.20.28,42.219.152.218,41478,465,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:19,0.0,41.34.127.90,42.219.152.218,5061,5060,UDP,.A....,0,0,1,432,background
