te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 03:16:54,0.0,32.100.20.28,42.219.157.40,41478,80,TCP,....S.,0,40,1,40,background
2016-04-11 03:26:55,3.0039999999999996,221.29.195.132,42.219.157.40,37986,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:28:36,0.0,141.157.61.143,42.219.157.40,58661,23,TCP,....S.,0,40,1,60,background
2016-04-11 03:29:39,3.188,216.21.145.64,42.219.157.40,1570,445,TCP,....S.,0,72,2,96,background
2016-04-11 03:29:57,0.0,238.177.105.92,42.219.157.40,51805,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:30:02,0.0,229.228.26.222,42.219.157.40,4935,3389,TCP,....S.,0,72,1,52,background
2016-04-11 03:30:41,0.0,222.239.171.249,42.219.157.40,22003,4590,TCP,...R..,0,24,1,40,background
2016-04-11 03:31:45,3.352,213.118.101.167,42.219.157.40,42088,23,TCP,....S.,0,0,2,104,background
2016-04-11 03:34:00,0.0,192.253.239.7,42.219.157.40,34083,91,TCP,....S.,0,72,1,40,background
2016-04-11 03:35:33,0.0,233.198.23.219,42.219.157.40,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:37:28,0.0,242.100.158.153,42.219.157.40,48177,34567,TCP,....S.,0,0,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.157.40,12218,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:28,0.0,240.41.208.134,42.219.157.40,45151,3389,TCP,....S.,0,0,1,40,background
2016-04-11 03:44:10,0.0,32.100.20.28,42.219.157.40,41478,28017,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.157.40,12210,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:48,0.0,213.55.165.103,42.219.157.40,5064,5060,UDP,.A....,0,72,1,435,background
2016-04-11 03:52:18,0.0,69.55.59.87,42.219.157.40,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 03:55:15,3.06,224.230.162.61,42.219.157.40,1504,445,TCP,....S.,0,40,2,96,background
2016-04-11 03:57:45,0.0,227.123.68.32,42.219.157.40,49069,3128,TCP,....S.,0,40,1,40,background
2016-04-11 04:04:59,0.0,69.81.144.249,42.219.157.40,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.157.40,12218,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:11:46,3.0,224.165.53.141,42.219.157.40,50785,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:13:02,0.0,62.100.126.36,42.219.157.40,5141,5060,UDP,.A....,0,0,1,432,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.157.40,12206,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:14:41,0.0,208.43.183.102,42.219.157.40,49821,9530,TCP,....S.,0,40,1,40,background
2016-04-11 04:20:50,0.0,213.124.215.50,42.219.157.40,51209,23,TCP,....S.,0,0,1,52,background
2016-04-11 04:21:20,3.0039999999999996,221.139.246.163,42.219.157.40,54922,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:36:05,0.0,246.7.239.54,42.219.157.40,12200,3128,TCP,....S.,0,72,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.157.40,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:45:47,0.0,204.91.46.209,42.219.157.40,42763,27017,TCP,....S.,0,0,1,40,background
2016-04-11 04:52:22,0.0,229.219.239.216,42.219.157.40,61633,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:55:49,0.0,218.62.16.213,42.219.157.40,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.157.40,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:26,0.0,150.18.190.204,42.219.157.40,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:13:40,0.0,217.231.240.206,42.219.157.40,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:16:15,8.992,64.97.70.166,42.219.157.40,42724,23,TCP,....S.,0,0,3,180,background
2016-04-11 05:16:42,0.0,204.91.46.226,42.219.157.40,49871,53,UDP,.A....,0,0,1,70,background
2016-04-11 05:16:53,0.0,43.42.79.204,42.219.157.40,41175,6379,TCP,....S.,0,0,1,40,background
2016-04-11 05:18:00,3.0039999999999996,223.73.149.168,42.219.157.40,33824,23,TCP,....S.,0,0,2,104,background
2016-04-11 05:22:22,0.0,56.228.69.74,42.219.157.40,26459,4911,TCP,....S.,0,0,1,40,background
2016-04-11 05:22:34,0.0,124.57.65.249,42.219.157.40,6667,9670,TCP,...R..,0,8,1,40,background
2016-04-11 05:27:15,0.0,42.93.243.234,42.219.157.40,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.157.40,46587,53,UDP,.A....,0,0,1,67,background
2016-04-11 05:30:44,0.0,138.211.60.100,42.219.157.40,80,21771,TCP,.A..S.,0,40,1,44,background
2016-04-11 05:33:20,5.192,209.214.39.236,42.219.157.40,54017,23,TCP,....S.,0,0,6,360,background
2016-04-11 05:35:29,0.0,176.116.194.129,42.219.157.40,48527,9100,TCP,....S.,0,40,1,40,background
2016-04-11 05:36:19,0.0,198.132.25.203,42.219.157.40,26977,143,TCP,....S.,0,40,1,40,background
2016-04-11 05:36:29,3.0,229.219.209.92,42.219.157.40,56815,22,TCP,....S.,0,72,2,104,background
2016-04-11 05:38:09,21.035999999999998,210.161.4.110,42.219.157.40,43092,23,TCP,....S.,0,0,4,208,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.157.40,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:42:23,0.0,208.43.183.102,42.219.157.40,49821,8889,TCP,....S.,0,40,1,40,background
2016-04-11 05:43:04,0.0,246.181.237.124,42.219.157.40,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:43:45,9.076,41.175.26.227,42.219.157.40,1982,3389,TCP,....S.,0,40,3,144,background
2016-04-11 05:44:05,0.0,68.137.135.216,42.219.157.40,44914,53413,UDP,.A....,0,0,1,29,background
2016-04-11 05:45:38,0.0,71.244.67.14,42.219.157.40,42081,23,TCP,....S.,0,40,1,60,background
2016-04-11 05:46:03,0.0,68.137.244.165,42.219.157.40,41353,123,UDP,.A....,0,0,1,40,background
2016-04-11 05:46:29,0.0,36.37.183.136,42.219.157.40,48663,22,TCP,....S.,0,0,1,40,background
2016-04-11 05:47:46,0.0,96.248.73.93,42.219.157.40,44969,22,TCP,....S.,0,16,1,40,background
2016-04-11 05:59:35,0.0,232.161.102.127,42.219.157.40,59402,23,TCP,....S.,0,40,1,56,background
2016-04-11 06:09:28,3.04,50.9.197.137,42.219.157.40,38310,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.157.40,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:14:42,2.888,46.148.157.54,42.219.157.40,2341,445,TCP,....S.,0,40,2,96,background
2016-04-11 06:19:23,3.0039999999999996,221.30.202.117,42.219.157.40,57833,23,TCP,....S.,0,0,2,104,background
2016-04-11 06:30:40,0.0,36.190.211.206,42.219.157.40,54665,22,TCP,....S.,0,0,1,52,background
2016-04-11 06:32:41,8.992,228.137.58.63,42.219.157.40,56097,23,TCP,....S.,0,40,3,168,background
2016-04-11 06:33:03,0.0,198.132.25.203,42.219.157.40,34845,195,TCP,....S.,0,40,1,40,background
2016-04-11 06:35:57,0.0,198.132.59.191,42.219.157.40,6707,503,TCP,....S.,0,40,1,40,background
2016-04-11 06:36:10,0.0,75.129.109.156,42.219.157.40,60050,23,TCP,....S.,0,40,1,40,background
2016-04-11 06:36:45,0.0,42.219.170.246,42.219.157.40,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 06:38:26,0.0,246.7.236.163,42.219.157.40,12200,80,TCP,....S.,0,72,1,40,background
2016-04-11 06:39:35,0.0,198.132.25.203,42.219.157.40,63335,5432,TCP,....S.,0,40,1,40,background
2016-04-11 06:41:17,0.0,204.91.46.206,42.219.157.40,55109,80,TCP,....S.,0,0,1,40,background
2016-04-11 06:41:43,0.0,33.12.108.90,42.219.157.40,5155,5060,UDP,.A....,0,0,1,442,background
2016-04-11 06:42:11,0.0,211.136.164.113,42.219.157.40,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:43,0.0,176.116.195.41,42.219.157.40,5497,5060,UDP,.A....,0,40,1,435,background
2016-04-11 06:52:47,0.0,80.22.139.148,42.219.157.40,61074,22,TCP,....S.,0,72,1,52,background
2016-04-11 07:01:40,0.0,208.43.183.102,42.219.157.40,46090,7777,TCP,....S.,0,40,1,40,background
2016-04-11 07:03:11,0.0,178.219.248.29,42.219.157.40,48884,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:08:07,0.0,133.97.144.63,42.219.157.40,80,33310,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:14:45,0.0,242.100.155.243,42.219.157.40,52160,8080,TCP,....S.,0,0,1,40,background
2016-04-11 07:14:59,11.0,233.221.224.75,42.219.157.40,2144,23,TCP,..P.S.,0,40,6,360,background
2016-04-11 07:21:54,2.9960000000000004,235.244.231.246,42.219.157.40,42763,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:30:39,0.0,32.100.20.28,42.219.157.40,41478,8080,TCP,....S.,0,40,1,40,background
2016-04-11 07:35:18,8.988,224.36.53.20,42.219.157.40,53941,23,TCP,....S.,0,40,2,112,background
2016-04-11 07:35:33,0.0,217.231.240.206,42.219.157.40,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:45,0.0,69.132.5.136,42.219.157.40,60259,123,UDP,.A....,0,40,1,37,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.157.40,9081,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:42:05,0.0,208.43.183.102,42.219.157.40,46090,8888,TCP,....S.,0,40,1,40,background
2016-04-11 07:46:30,0.0,43.42.79.195,42.219.157.40,48925,111,UDP,.A....,0,0,1,68,background
2016-04-11 07:47:19,0.0,57.104.219.105,42.219.157.40,5072,5060,UDP,.A....,0,40,1,440,background
2016-04-11 07:49:37,0.0,143.123.195.202,42.219.157.40,80,22451,TCP,.A..S.,0,0,1,40,background
2016-04-11 07:56:05,0.0,85.248.106.77,42.219.157.40,5500,5060,UDP,.A....,0,0,1,421,background
2016-04-11 07:57:32,0.0,32.100.20.28,42.219.157.40,41478,563,TCP,....S.,0,40,1,40,background
2016-04-11 07:59:31,0.0,242.100.154.142,42.219.157.40,44025,8088,TCP,....S.,0,0,1,40,background
2016-04-11 08:04:06,0.0,165.72.140.4,42.219.157.40,48140,80,TCP,....S.,0,0,1,40,background
2016-04-11 08:12:14,0.0,143.123.195.202,42.219.157.40,80,29447,TCP,.A..S.,0,0,1,40,background
2016-04-11 08:17:29,3.016,246.3.160.183,42.219.157.40,41548,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:20:55,0.0,56.228.69.101,42.219.157.40,2442,626,UDP,.A....,0,0,1,58,background
2016-04-11 08:22:18,0.0,68.137.135.248,42.219.157.40,56779,5351,UDP,.A....,0,0,1,30,background
2016-04-11 08:22:58,0.0,208.43.183.102,42.219.157.40,46090,7627,TCP,....S.,0,40,1,40,background
2016-04-11 08:23:06,0.0,69.132.5.212,42.219.157.40,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 08:27:13,0.0,233.60.220.66,42.219.157.40,59743,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:28:06,0.0,68.137.244.158,42.219.157.40,45401,123,UDP,.A....,0,0,1,40,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.157.40,11727,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:28:11,0.0,217.231.240.114,42.219.157.40,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 08:35:09,0.0,242.103.61.21,42.219.157.40,55744,25,TCP,....S.,0,0,1,40,background
2016-04-11 08:42:24,0.0,198.132.44.182,42.219.157.40,20012,9001,TCP,....S.,0,40,1,40,background
2016-04-11 08:42:32,0.0,93.179.112.232,42.219.157.40,56733,5900,TCP,....S.,0,0,1,40,background
2016-04-11 08:47:47,0.0,198.132.25.203,42.219.157.40,34680,51106,TCP,....S.,0,40,1,40,background
2016-04-11 08:58:33,3.0,209.213.49.42,42.219.157.40,40503,23,TCP,....S.,0,0,2,104,background
2016-04-11 08:59:47,0.0,217.156.124.13,42.219.157.40,5194,5060,UDP,.A....,0,40,1,442,background
2016-04-11 09:03:50,0.0,33.12.108.90,42.219.157.40,5353,5060,UDP,.A....,0,0,1,442,background
2016-04-11 09:06:14,9.016,233.119.121.169,42.219.157.40,37331,23,TCP,....S.,0,40,3,156,background
2016-04-11 09:06:26,0.0,233.119.121.169,42.219.157.40,37331,23,TCP,....S.,0,40,1,52,background
2016-04-11 09:11:34,3.0039999999999996,237.129.69.27,42.219.157.40,49809,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:12:09,0.0,68.137.244.146,42.219.157.40,34668,9200,TCP,....S.,0,0,1,40,background
2016-04-11 09:19:46,6.312,183.27.97.31,42.219.157.40,4093,53413,UDP,.A....,0,40,3,87,background
2016-04-11 09:21:24,0.0,208.43.183.102,42.219.157.40,46090,9534,TCP,....S.,0,40,1,40,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.157.40,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:23:45,0.0,228.137.36.171,42.219.157.40,51661,23,TCP,....S.,0,40,1,56,background
2016-04-11 09:26:33,3.036,200.142.114.137,42.219.157.40,53341,23,TCP,....S.,0,0,2,104,background
2016-04-11 09:29:36,2.9960000000000004,220.67.87.14,42.219.157.40,46510,23,TCP,....S.,0,40,2,104,background
2016-04-11 09:32:31,0.0,69.55.59.192,42.219.157.40,5354,5060,UDP,.A....,0,40,1,430,background
2016-04-11 09:35:00,0.0,248.60.153.118,42.219.157.40,5095,5060,UDP,.A....,0,0,1,435,background
2016-04-11 09:35:58,2.972,248.169.57.253,42.219.157.40,1574,445,TCP,....S.,0,40,2,96,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.157.40,22202,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.157.40,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:45:53,2.944,67.233.102.97,42.219.157.40,43986,23,TCP,....S.,0,72,3,144,background
2016-04-11 09:48:28,0.0,192.253.239.160,42.219.157.40,55401,81,TCP,....S.,0,72,1,40,background
2016-04-11 09:48:58,3.032,224.111.253.216,42.219.157.40,2120,445,TCP,....S.,0,72,2,96,background
2016-04-11 09:49:55,0.0,198.132.25.203,42.219.157.40,14861,119,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:06,0.0,41.34.127.90,42.219.157.40,5061,5060,UDP,.A....,0,0,1,434,background
2016-04-11 09:53:45,0.0,217.231.240.101,42.219.157.40,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:48,0.0,198.132.37.185,42.219.157.40,36989,5094,UDP,.A....,0,40,1,41,background
2016-04-11 09:57:05,0.0,62.100.229.92,42.219.157.40,49970,22,TCP,....S.,0,0,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.157.40,5063,5060,UDP,.A....,0,40,1,434,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.157.40,6000,1433,TCP,....S.,0,0,1,40,background
2016-04-11 10:06:27,3.06,46.102.247.75,42.219.157.40,14399,5056,UDP,.A....,0,40,2,116,background
2016-04-11 10:06:50,8.992,46.102.247.75,42.219.157.40,54628,5056,TCP,....S.,0,40,3,152,background
2016-04-11 10:07:11,3.06,46.102.247.75,42.219.157.40,14399,5056,UDP,.A....,0,40,2,116,background
2016-04-11 10:07:33,9.004,46.102.247.75,42.219.157.40,54864,5056,TCP,....S.,0,40,3,152,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.157.40,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:08:00,3.0,46.102.247.75,42.219.157.40,14399,5056,UDP,.A....,0,40,2,116,background
2016-04-11 10:08:28,9.016,46.102.247.75,42.219.157.40,55177,5056,TCP,....S.,0,40,3,152,background
2016-04-11 10:09:47,0.0,165.72.140.4,42.219.157.40,40711,8080,TCP,....S.,0,0,1,40,background
2016-04-11 10:11:25,3.0039999999999996,213.127.7.92,42.219.157.40,60642,23,TCP,....S.,0,0,2,104,background
2016-04-11 10:12:24,0.0,242.101.129.130,42.219.157.40,49742,554,TCP,....S.,0,0,1,40,background
2016-04-11 10:18:12,0.0,68.137.135.240,42.219.157.40,42886,5353,UDP,.A....,0,0,1,74,background
2016-04-11 10:24:01,0.0,170.253.36.53,42.219.157.40,6000,3306,TCP,....S.,0,0,1,40,background
2016-04-11 10:30:11,3.052,216.230.122.75,42.219.157.40,37043,23,TCP,....S.,0,0,2,104,background
2016-04-11 10:36:59,0.0,32.100.20.28,42.219.157.40,41478,23,TCP,....S.,0,40,1,40,background
2016-04-11 10:37:17,0.0,245.243.168.36,42.219.157.40,5138,5060,UDP,.A....,0,40,1,434,background
2016-04-11 10:39:05,0.0,67.116.103.246,42.219.157.40,5109,5060,UDP,.A....,0,40,1,442,background
2016-04-11 10:44:38,0.0,43.42.79.220,42.219.157.40,56756,1434,UDP,.A....,0,0,1,29,background
2016-04-11 10:48:09,0.0,208.43.183.102,42.219.157.40,46090,9191,TCP,....S.,0,40,1,40,background
2016-04-11 10:52:40,0.0,66.59.232.101,42.219.157.40,53276,23,TCP,....S.,0,40,1,60,background
2016-04-11 10:54:30,2.92,166.214.198.219,42.219.157.40,3943,445,TCP,....S.,0,72,2,96,background
2016-04-11 10:58:49,3.012,136.106.231.88,42.219.157.40,53891,23,TCP,....S.,0,72,2,104,background
2016-04-11 11:00:42,0.0,43.28.221.2,42.219.157.40,39905,80,TCP,....S.,0,40,1,40,background
2016-04-11 11:05:42,9.024,182.113.108.127,42.219.157.40,49051,23,TCP,....S.,0,40,3,156,background
2016-04-11 11:05:50,0.0,33.12.108.90,42.219.157.40,5184,5060,UDP,.A....,0,0,1,444,background
2016-04-11 11:09:36,9.088,136.123.47.167,42.219.157.40,9343,22,TCP,....S.,0,72,3,152,background
2016-04-11 11:13:31,0.0,73.60.0.219,42.219.157.40,12210,23,TCP,....S.,0,40,1,40,background
2016-04-11 11:13:50,0.0,86.128.235.174,42.219.157.40,5114,5060,UDP,.A....,0,0,1,444,background
2016-04-11 11:17:49,0.0,204.91.46.198,42.219.157.40,59980,19,UDP,.A....,0,0,1,29,background
2016-04-11 11:28:40,0.0,32.100.20.28,42.219.157.40,41478,25,TCP,....S.,0,40,1,40,background
