te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 01:13:28,0.0,242.101.231.152,42.219.150.37,51369,3306,TCP,....S.,0,72,1,40,background
2016-04-11 01:14:25,0.0,236.43.144.65,42.219.150.37,6000,3306,TCP,....S.,0,72,1,40,background
2016-04-11 01:19:56,0.0,227.123.84.207,42.219.150.37,33541,8080,TCP,....S.,0,40,1,40,background
2016-04-11 01:23:14,0.0,242.101.233.184,42.219.150.37,36051,8000,TCP,....S.,0,72,1,40,background
2016-04-11 01:35:08,0.0,246.205.68.186,42.219.150.37,14064,22,TCP,....S.,0,40,1,48,background
2016-04-11 01:45:53,0.0,33.12.99.120,42.219.150.37,5380,5060,UDP,.A....,0,72,1,444,background
2016-04-11 01:53:55,0.0,36.37.136.91,42.219.150.37,5060,5060,UDP,.A....,0,40,1,435,background
2016-04-11 01:58:51,0.0,69.124.8.90,42.219.150.37,38328,123,UDP,.A....,0,40,1,37,background
2016-04-11 02:01:02,9.02,183.31.212.194,42.219.150.37,45769,23,TCP,....S.,0,40,3,156,background
2016-04-11 02:02:31,0.0,141.144.86.89,42.219.150.37,38960,23,TCP,....S.,0,40,1,60,background
2016-04-11 02:02:46,9.0,72.228.239.40,42.219.150.37,3210,4028,TCP,....S.,0,72,3,180,background
2016-04-11 02:12:17,3.0039999999999996,213.67.191.223,42.219.150.37,38503,23,TCP,....S.,0,40,2,104,background
2016-04-11 02:18:00,0.0,222.156.17.131,42.219.150.37,46690,5443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:39,0.0,222.156.17.131,42.219.150.37,46690,9443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:49,0.0,222.156.17.131,42.219.150.37,46690,443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:54,0.0,222.156.17.131,42.219.150.37,46690,8443,TCP,....S.,0,40,1,40,background
2016-04-11 02:18:59,0.0,222.156.17.131,42.219.150.37,46690,4444,TCP,....S.,0,40,1,40,background
2016-04-11 02:20:48,0.0,68.137.135.245,42.219.150.37,59372,623,UDP,.A....,0,72,1,51,background
2016-04-11 02:22:33,0.0,165.130.113.227,42.219.150.37,42767,23,TCP,....S.,0,72,1,52,background
2016-04-11 02:31:06,0.0,240.62.27.30,42.219.150.37,43463,21320,TCP,....S.,0,72,1,40,background
2016-04-11 02:34:52,0.0,242.103.61.21,42.219.150.37,48631,80,TCP,....S.,0,72,1,40,background
2016-04-11 02:35:04,0.0,69.81.144.249,42.219.150.37,57037,17,UDP,.A....,0,40,1,28,background
2016-04-11 02:43:05,0.0,228.115.176.239,42.219.150.37,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 02:44:07,3.008,217.20.97.61,42.219.150.37,55004,23,TCP,....S.,0,72,2,104,background
2016-04-11 02:44:54,0.0,242.100.234.89,42.219.150.37,52034,8123,TCP,....S.,0,72,1,40,background
2016-04-11 02:45:02,0.0,240.62.27.30,42.219.150.37,43396,21320,TCP,....S.,0,72,1,40,background
2016-04-11 02:45:35,0.0,208.43.183.102,42.219.150.37,49821,8082,TCP,....S.,0,40,1,40,background
2016-04-11 02:47:21,0.0,236.126.172.228,42.219.150.37,34701,23,TCP,....S.,0,40,1,60,background
2016-04-11 02:50:21,0.0,248.24.211.32,42.219.150.37,6000,3306,TCP,....S.,0,72,1,40,background
2016-04-11 02:53:39,0.0,217.231.240.101,42.219.150.37,65106,2160,TCP,....S.,0,40,1,40,background
2016-04-11 02:57:50,0.0,36.80.70.244,42.219.150.37,5100,5060,UDP,.A....,0,40,1,443,background
2016-04-11 02:59:41,3.38,237.159.13.16,42.219.150.37,33146,23,TCP,....S.,0,40,3,156,background
2016-04-11 03:04:47,0.0,36.80.70.244,42.219.150.37,5100,5060,UDP,.A....,0,40,1,441,background
2016-04-11 03:09:40,0.0,208.43.184.193,42.219.150.37,58371,49320,TCP,....S.,0,40,1,40,background
2016-04-11 03:14:12,0.0,248.18.149.207,42.219.150.37,50465,22,TCP,....S.,0,72,1,48,background
2016-04-11 03:14:14,3.0039999999999996,61.201.254.159,42.219.150.37,37005,22,TCP,....S.,0,40,3,180,background
2016-04-11 03:14:36,0.0,70.8.151.155,42.219.150.37,39938,4028,TCP,....S.,0,72,1,60,background
2016-04-11 03:15:42,0.0,150.41.19.194,42.219.150.37,80,45001,TCP,...R..,0,72,1,40,background
2016-04-11 03:21:19,21.0,224.178.91.65,42.219.150.37,39214,23,TCP,....S.,0,40,4,224,background
2016-04-11 03:21:43,0.0,224.178.91.65,42.219.150.37,39214,23,TCP,....S.,0,40,1,56,background
2016-04-11 03:21:46,0.0,43.42.79.223,42.219.150.37,50535,137,UDP,.A....,0,72,1,78,background
2016-04-11 03:22:20,0.0,246.7.234.109,42.219.150.37,12200,80,TCP,....S.,0,72,1,40,background
2016-04-11 03:24:56,0.0,67.116.1.213,42.219.150.37,34680,9944,TCP,....S.,0,40,1,40,background
2016-04-11 03:26:44,9.0,182.198.97.193,42.219.150.37,41161,23,TCP,....S.,0,40,3,180,background
2016-04-11 03:30:07,0.0,238.177.105.92,42.219.150.37,57008,22,TCP,....S.,0,72,1,52,background
2016-04-11 03:35:12,0.0,240.62.27.30,42.219.150.37,41223,21320,TCP,....S.,0,72,1,40,background
2016-04-11 03:35:35,0.0,233.198.23.219,42.219.150.37,6000,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:38:05,0.0,204.91.46.214,42.219.150.37,54184,6379,TCP,....S.,0,72,1,40,background
2016-04-11 03:40:48,0.0,73.60.0.219,42.219.150.37,12211,5901,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:08,0.0,61.35.227.227,42.219.150.37,46045,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:42:29,0.0,240.41.208.134,42.219.150.37,22346,3389,TCP,....S.,0,72,1,40,background
2016-04-11 03:47:05,0.0,68.137.244.174,42.219.150.37,34163,69,UDP,.A....,0,72,1,42,background
2016-04-11 03:49:31,0.0,73.60.0.219,42.219.150.37,12215,22,TCP,....S.,0,40,1,40,background
2016-04-11 03:49:56,5.36,183.31.240.78,42.219.150.37,52698,53413,UDP,.A....,0,40,2,58,background
2016-04-11 03:50:18,0.0,213.55.165.103,42.219.150.37,5064,5060,UDP,.A....,0,72,1,432,background
2016-04-11 03:52:19,0.0,69.55.59.87,42.219.150.37,34184,53,UDP,.A....,0,40,1,56,background
2016-04-11 04:03:35,0.0,240.62.27.30,42.219.150.37,44540,21320,TCP,....S.,0,72,1,40,background
2016-04-11 04:06:20,0.0,68.137.244.146,42.219.150.37,52711,9200,TCP,....S.,0,72,1,40,background
2016-04-11 04:08:53,0.0,73.60.0.219,42.219.150.37,12211,3306,TCP,....S.,0,40,1,40,background
2016-04-11 04:09:42,0.0,204.91.46.254,42.219.150.37,41265,53,UDP,.A....,0,72,1,70,background
2016-04-11 04:13:12,8.992,63.255.135.236,42.219.150.37,4803,23,TCP,....S.,0,72,3,180,background
2016-04-11 04:13:22,0.0,62.100.126.36,42.219.150.37,5141,5060,UDP,.A....,0,40,1,435,background
2016-04-11 04:13:52,0.0,73.60.0.219,42.219.150.37,12207,3389,TCP,....S.,0,40,1,40,background
2016-04-11 04:15:53,0.0,198.132.37.185,42.219.150.37,50798,1777,TCP,....S.,0,40,1,40,background
2016-04-11 04:18:01,0.0,208.43.183.102,42.219.150.37,49821,9366,TCP,....S.,0,40,1,40,background
2016-04-11 04:20:41,8.996,44.66.175.65,42.219.150.37,2648,23,TCP,....S.,0,40,3,180,background
2016-04-11 04:34:23,0.0,69.81.144.249,42.219.150.37,0,2048,ICMP,.A....,0,40,1,32,background
2016-04-11 04:36:05,0.0,246.7.239.54,42.219.150.37,12200,21320,TCP,....S.,0,72,1,40,background
2016-04-11 04:36:05,0.0,246.7.239.54,42.219.150.37,12200,80,TCP,....S.,0,72,1,40,background
2016-04-11 04:38:19,0.0,69.132.5.51,42.219.150.37,58076,520,UDP,.A....,0,40,1,53,background
2016-04-11 04:47:28,3.0,213.133.159.243,42.219.150.37,60858,23,TCP,....S.,0,40,2,104,background
2016-04-11 04:51:17,0.0,229.219.239.216,42.219.150.37,54193,22,TCP,....S.,0,72,1,52,background
2016-04-11 04:57:04,0.0,182.42.182.186,42.219.150.37,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:05:27,0.0,150.18.190.204,42.219.150.37,30301,3542,TCP,....S.,0,40,1,40,background
2016-04-11 05:11:33,0.0,173.15.227.206,42.219.150.37,3904,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:13:38,0.0,217.231.240.206,42.219.150.37,43902,2161,TCP,....S.,0,40,1,40,background
2016-04-11 05:14:11,0.0,204.91.46.223,42.219.150.37,52014,27017,TCP,....S.,0,72,1,40,background
2016-04-11 05:16:18,0.0,232.161.186.116,42.219.150.37,39505,23,TCP,....S.,0,40,1,60,background
2016-04-11 05:17:29,3.036,64.133.224.54,42.219.150.37,45540,23,TCP,....S.,0,72,2,104,background
2016-04-11 05:17:48,0.0,60.99.247.205,42.219.150.37,0,771,ICMP,.A....,0,40,1,57,background
2016-04-11 05:21:51,0.0,192.253.239.8,42.219.150.37,52288,91,TCP,....S.,0,72,1,40,background
2016-04-11 05:24:00,0.0,42.93.243.234,42.219.150.37,0,2048,ICMP,.A....,0,72,1,52,background
2016-04-11 05:29:44,0.0,104.235.89.71,42.219.150.37,46587,53,UDP,.A....,0,72,1,67,background
2016-04-11 05:33:43,0.0,96.248.73.93,42.219.150.37,44969,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:34:40,0.0,218.62.16.213,42.219.150.37,42451,27017,TCP,....S.,0,40,1,40,background
2016-04-11 05:36:29,0.0,229.219.209.92,42.219.150.37,57573,22,TCP,....S.,0,72,1,52,background
2016-04-11 05:36:43,3.0839999999999996,223.169.217.131,42.219.150.37,40903,23,TCP,....S.,0,72,3,156,background
2016-04-11 05:36:56,0.0,68.137.244.165,42.219.150.37,44373,123,UDP,.A....,0,72,1,40,background
2016-04-11 05:40:58,0.0,246.205.68.191,42.219.150.37,24287,22,TCP,....S.,0,40,1,48,background
2016-04-11 05:43:05,0.0,246.181.237.124,42.219.150.37,6000,1433,TCP,....S.,0,40,1,40,background
2016-04-11 05:46:30,0.0,36.37.183.136,42.219.150.37,48663,22,TCP,....S.,0,40,1,40,background
2016-04-11 05:53:54,0.0,68.137.135.243,42.219.150.37,34080,53413,UDP,.A....,0,72,1,29,background
2016-04-11 05:58:04,0.0,68.137.244.137,42.219.150.37,52706,80,TCP,....S.,0,72,1,40,background
2016-04-11 05:59:28,0.0,234.233.225.150,42.219.150.37,80,6017,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:02:13,0.0,164.230.19.182,42.219.150.37,12200,3128,TCP,....S.,0,72,1,40,background
2016-04-11 06:02:55,0.0,192.253.239.85,42.219.150.37,58750,8000,TCP,....S.,0,72,1,40,background
2016-04-11 06:10:34,0.0,221.177.83.32,42.219.150.37,37497,3389,TCP,....S.,0,40,1,48,background
2016-04-11 06:12:44,5.0,236.126.177.29,42.219.150.37,51227,23,TCP,....S.,0,40,6,360,background
2016-04-11 06:16:07,0.0,41.28.255.1,42.219.150.37,46768,1072,TCP,....S.,0,72,1,40,background
2016-04-11 06:19:57,0.0,138.211.60.100,42.219.150.37,80,47494,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:32:00,0.0,178.24.83.101,42.219.150.37,12200,8080,TCP,....S.,0,72,1,40,background
2016-04-11 06:32:38,0.0,36.190.211.206,42.219.150.37,59145,22,TCP,....S.,0,40,1,52,background
2016-04-11 06:39:31,0.0,67.65.53.100,42.219.150.37,135,50558,TCP,.A..S.,0,40,1,44,background
2016-04-11 06:42:04,0.0,33.12.108.90,42.219.150.37,5155,5060,UDP,.A....,0,72,1,445,background
2016-04-11 06:42:19,0.0,211.136.164.113,42.219.150.37,52910,80,TCP,....S.,0,40,1,40,background
2016-04-11 06:44:46,0.0,176.116.195.41,42.219.150.37,5497,5060,UDP,.A....,0,40,1,436,background
2016-04-11 06:52:53,0.0,80.22.139.148,42.219.150.37,52201,22,TCP,....S.,0,72,1,52,background
2016-04-11 07:00:15,2.968,50.51.103.49,42.219.150.37,54757,23,TCP,....S.,0,72,2,120,background
2016-04-11 07:03:12,3.0039999999999996,220.107.89.62,42.219.150.37,47723,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:04:43,0.0,178.219.248.29,42.219.150.37,52259,23,TCP,....S.,0,72,1,52,background
2016-04-11 07:08:12,0.0,75.128.233.64,42.219.150.37,10990,22,TCP,....S.,0,40,1,40,background
2016-04-11 07:08:32,9.0,219.92.48.136,42.219.150.37,51424,23,TCP,....S.,0,40,3,180,background
2016-04-11 07:21:30,9.176,228.137.43.125,42.219.150.37,49842,23,TCP,....S.,0,40,2,120,background
2016-04-11 07:24:16,0.0,68.137.244.188,42.219.150.37,47238,161,UDP,.A....,0,72,1,113,background
2016-04-11 07:35:31,0.0,217.231.240.206,42.219.150.37,15810,2222,TCP,....S.,0,40,1,40,background
2016-04-11 07:36:37,0.0,133.97.144.63,42.219.150.37,80,59456,TCP,.A..S.,0,40,1,40,background
2016-04-11 07:39:00,0.0,43.42.79.207,42.219.150.37,38465,111,UDP,.A....,0,72,1,68,background
2016-04-11 07:39:22,0.0,225.145.43.226,42.219.150.37,9059,1701,UDP,.A....,0,40,1,135,background
2016-04-11 07:40:52,7.007999999999999,60.230.145.207,42.219.150.37,52896,23,TCP,....S.,0,72,4,240,background
2016-04-11 07:45:04,3.016,238.183.24.151,42.219.150.37,16329,23,TCP,....S.,0,72,2,104,background
2016-04-11 07:47:38,0.0,57.104.219.105,42.219.150.37,5072,5060,UDP,.A....,0,40,1,442,background
2016-04-11 07:53:25,0.0,68.137.135.199,42.219.150.37,44119,5351,UDP,.A....,0,72,1,30,background
2016-04-11 07:56:23,0.0,85.248.106.77,42.219.150.37,5500,5060,UDP,.A....,0,72,1,419,background
2016-04-11 07:57:26,0.0,64.69.67.86,42.219.150.37,47492,23,TCP,....S.,0,72,1,60,background
2016-04-11 08:00:11,0.0,242.101.129.180,42.219.150.37,35786,1723,TCP,....S.,0,72,1,40,background
2016-04-11 08:01:35,0.0,165.72.140.4,42.219.150.37,48140,80,TCP,....S.,0,72,1,40,background
2016-04-11 08:27:16,0.0,233.60.220.66,42.219.150.37,63728,22,TCP,....S.,0,72,1,52,background
2016-04-11 08:27:55,9.004,229.5.204.161,42.219.150.37,7585,3389,TCP,....S.,0,40,3,144,background
2016-04-11 08:28:08,0.0,47.149.223.235,42.219.150.37,41967,5432,TCP,....S.,0,40,1,40,background
2016-04-11 08:32:53,3.016,233.232.103.51,42.219.150.37,37384,23,TCP,....S.,0,72,2,104,background
2016-04-11 08:38:32,0.0,208.43.183.102,42.219.150.37,46090,9534,TCP,....S.,0,40,1,40,background
2016-04-11 08:43:12,0.0,43.42.79.251,42.219.150.37,57382,1434,UDP,.A....,0,72,1,29,background
2016-04-11 08:45:10,0.0,217.156.57.81,42.219.150.37,6764,5061,UDP,.A....,0,40,1,433,background
2016-04-11 08:45:10,0.0,217.156.57.81,42.219.150.37,6764,5062,UDP,.A....,0,40,1,435,background
2016-04-11 08:45:11,0.0,217.156.57.81,42.219.150.37,6764,5063,UDP,.A....,0,40,1,433,background
2016-04-11 08:45:11,0.0,217.156.57.81,42.219.150.37,6764,5064,UDP,.A....,0,40,1,434,background
2016-04-11 08:45:11,0.0,217.156.57.81,42.219.150.37,6764,5065,UDP,.A....,0,40,1,436,background
2016-04-11 08:45:11,0.0,217.156.57.81,42.219.150.37,6764,5066,UDP,.A....,0,40,1,433,background
2016-04-11 08:45:12,0.0,217.156.57.81,42.219.150.37,6764,5067,UDP,.A....,0,40,1,433,background
2016-04-11 08:45:12,0.0,217.156.57.81,42.219.150.37,6764,5068,UDP,.A....,0,40,1,435,background
2016-04-11 08:45:12,0.0,217.156.57.81,42.219.150.37,6764,5069,UDP,.A....,0,40,1,434,background
2016-04-11 08:45:12,0.0,217.156.57.81,42.219.150.37,6764,5070,UDP,.A....,0,40,1,432,background
2016-04-11 08:45:13,0.0,217.156.57.81,42.219.150.37,6764,5071,UDP,.A....,0,40,1,432,background
2016-04-11 08:45:13,0.0,217.156.57.81,42.219.150.37,6764,5072,UDP,.A....,0,40,1,436,background
2016-04-11 08:45:13,0.0,217.156.57.81,42.219.150.37,6764,5073,UDP,.A....,0,40,1,435,background
2016-04-11 08:45:13,0.0,217.156.57.81,42.219.150.37,6764,5074,UDP,.A....,0,40,1,434,background
2016-04-11 08:45:13,0.0,217.156.57.81,42.219.150.37,6764,5075,UDP,.A....,0,40,1,434,background
2016-04-11 08:45:13,0.0,217.156.57.81,42.219.150.37,6764,5076,UDP,.A....,0,40,1,436,background
2016-04-11 08:45:14,0.0,217.156.57.81,42.219.150.37,6764,5077,UDP,.A....,0,40,1,435,background
2016-04-11 08:45:14,0.0,217.156.57.81,42.219.150.37,6764,5078,UDP,.A....,0,40,1,434,background
2016-04-11 08:45:14,0.0,217.156.57.81,42.219.150.37,6764,5079,UDP,.A....,0,40,1,434,background
2016-04-11 08:45:15,0.0,217.156.57.81,42.219.150.37,6764,5080,UDP,.A....,0,40,1,435,background
2016-04-11 08:45:15,0.0,217.156.57.81,42.219.150.37,6764,5081,UDP,.A....,0,40,1,432,background
2016-04-11 08:45:15,0.0,217.156.57.81,42.219.150.37,6764,5082,UDP,.A....,0,40,1,431,background
2016-04-11 08:45:15,0.0,217.156.57.81,42.219.150.37,6764,5083,UDP,.A....,0,40,1,436,background
2016-04-11 08:45:15,0.0,217.156.57.81,42.219.150.37,6764,5084,UDP,.A....,0,40,1,435,background
2016-04-11 08:45:16,0.0,217.156.57.81,42.219.150.37,6764,5085,UDP,.A....,0,40,1,434,background
2016-04-11 08:45:17,0.0,217.156.57.81,42.219.150.37,6764,5086,UDP,.A....,0,40,1,433,background
2016-04-11 08:45:17,0.0,217.156.57.81,42.219.150.37,6764,5087,UDP,.A....,0,40,1,435,background
2016-04-11 08:45:17,0.0,217.156.57.81,42.219.150.37,6764,5088,UDP,.A....,0,40,1,435,background
2016-04-11 08:45:19,0.0,217.156.57.81,42.219.150.37,6764,5089,UDP,.A....,0,40,1,435,background
2016-04-11 08:45:19,0.0,217.156.57.81,42.219.150.37,6764,5090,UDP,.A....,0,40,1,435,background
2016-04-11 08:49:58,3.0,201.92.197.56,42.219.150.37,42532,23,TCP,....S.,0,40,2,104,background
2016-04-11 08:58:33,5.38,227.107.94.16,42.219.150.37,60084,53413,UDP,.A....,0,72,3,87,background
2016-04-11 08:59:03,0.0,217.231.240.114,42.219.150.37,54812,3389,TCP,....S.,0,40,1,40,background
2016-04-11 09:00:05,0.0,217.156.124.13,42.219.150.37,5194,5060,UDP,.A....,0,40,1,443,background
2016-04-11 09:04:10,0.0,33.12.108.90,42.219.150.37,5353,5060,UDP,.A....,0,72,1,445,background
2016-04-11 09:08:11,0.0,69.132.5.212,42.219.150.37,55610,8080,TCP,....S.,0,40,1,40,background
2016-04-11 09:08:52,3.012,248.26.30.2,42.219.150.37,27824,21,TCP,....S.,0,40,2,96,background
2016-04-11 09:10:45,0.0,75.129.109.157,42.219.150.37,59081,23,TCP,....S.,0,40,1,40,background
2016-04-11 09:11:11,0.0,41.167.239.141,42.219.150.37,60517,23,TCP,....S.,0,40,1,60,background
2016-04-11 09:13:45,0.0,218.12.179.68,42.219.150.37,53830,3128,TCP,....S.,0,72,1,40,background
2016-04-11 09:16:33,3.0,61.201.253.86,42.219.150.37,40939,22,TCP,....S.,0,40,3,180,background
2016-04-11 09:22:01,0.0,56.240.188.246,42.219.150.37,9320,14787,TCP,.A.R..,0,40,1,40,background
2016-04-11 09:22:52,0.0,182.42.182.186,42.219.150.37,9090,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:30:56,0.0,68.137.244.185,42.219.150.37,52951,123,UDP,.A....,0,72,1,40,background
2016-04-11 09:32:50,0.0,69.55.59.192,42.219.150.37,5354,5060,UDP,.A....,0,40,1,433,background
2016-04-11 09:35:19,0.0,248.60.153.118,42.219.150.37,5095,5060,UDP,.A....,0,72,1,437,background
2016-04-11 09:42:24,0.0,225.145.165.222,42.219.150.37,22201,1723,TCP,....S.,0,40,1,40,background
2016-04-11 09:42:46,0.0,150.24.131.130,42.219.150.37,50425,1900,UDP,.A....,0,72,1,118,background
2016-04-11 09:43:43,0.0,92.40.18.183,42.219.150.37,0,771,ICMP,.A....,0,40,1,90,background
2016-04-11 09:51:28,0.0,198.132.44.182,42.219.150.37,34680,80,TCP,....S.,0,40,1,40,background
2016-04-11 09:53:43,0.0,217.231.240.101,42.219.150.37,39707,2323,TCP,....S.,0,40,1,40,background
2016-04-11 09:54:30,0.0,41.34.127.90,42.219.150.37,5061,5060,UDP,.A....,0,72,1,435,background
2016-04-11 09:54:43,3.012,239.66.30.147,42.219.150.37,52796,23,TCP,....S.,0,72,2,104,background
2016-04-11 09:56:17,0.0,192.253.239.204,42.219.150.37,53977,80,TCP,....S.,0,72,1,40,background
2016-04-11 09:57:10,0.0,62.100.229.92,42.219.150.37,49970,22,TCP,....S.,0,40,1,40,background
2016-04-11 09:57:22,0.0,240.19.64.164,42.219.150.37,5063,5060,UDP,.A....,0,40,1,435,background
2016-04-11 10:00:19,0.0,227.169.55.238,42.219.150.37,6000,1433,TCP,....S.,0,72,1,40,background
2016-04-11 10:08:00,0.0,32.93.109.11,42.219.150.37,13254,5901,TCP,....S.,0,72,1,48,background
2016-04-11 10:08:11,0.0,208.43.183.102,42.219.150.37,46090,8894,TCP,....S.,0,40,1,40,background
2016-04-11 10:12:41,0.0,129.99.106.180,42.219.150.37,44697,23,TCP,....S.,0,72,1,52,background
2016-04-11 10:12:56,8.992,224.4.214.86,42.219.150.37,58666,23,TCP,....S.,0,40,3,180,background
2016-04-11 10:16:10,0.0,32.100.20.28,42.219.150.37,41478,389,TCP,....S.,0,40,1,40,background
2016-04-11 10:19:36,0.0,204.91.46.225,42.219.150.37,36127,19,UDP,.A....,0,72,1,29,background
2016-04-11 10:20:41,3.0039999999999996,168.220.255.230,42.219.150.37,60583,23,TCP,....S.,0,72,2,104,background
2016-04-11 10:21:37,0.0,56.228.87.2,42.219.150.37,61819,21,TCP,....S.,0,72,1,40,background
2016-04-11 10:23:57,3.008,176.112.255.240,42.219.150.37,58386,23,TCP,....S.,0,40,2,104,background
2016-04-11 10:24:02,0.0,170.253.36.53,42.219.150.37,6000,3306,TCP,....S.,0,72,1,40,background
2016-04-11 10:24:20,0.0,68.137.135.255,42.219.150.37,57032,5353,UDP,.A....,0,72,1,74,background
2016-04-11 10:32:10,0.0,150.221.27.126,42.219.150.37,443,53549,TCP,...R..,0,72,1,40,background
2016-04-11 10:37:35,0.0,245.243.168.36,42.219.150.37,5138,5060,UDP,.A....,0,40,1,432,background
2016-04-11 10:38:16,3.0039999999999996,216.249.65.120,42.219.150.37,37639,23,TCP,....S.,0,72,4,240,background
2016-04-11 10:39:24,0.0,67.116.103.246,42.219.150.37,5109,5060,UDP,.A....,0,40,1,444,background
2016-04-11 10:39:35,0.0,42.219.170.246,42.219.150.37,0,2048,ICMP,.A....,0,40,1,64,background
2016-04-11 10:41:54,0.0,198.132.37.185,42.219.150.37,63030,2222,UDP,.A....,0,40,1,52,background
2016-04-11 10:42:18,0.0,194.231.140.151,42.219.150.37,18639,2455,TCP,....S.,0,40,1,40,background
2016-04-11 10:55:29,3.0,37.76.55.173,42.219.150.37,35806,23,TCP,....S.,0,72,2,104,background
2016-04-11 10:56:12,0.0,133.178.113.43,42.219.150.37,39401,123,UDP,.A....,0,72,1,37,background
2016-04-11 11:06:11,0.0,33.12.108.90,42.219.150.37,5184,5060,UDP,.A....,0,72,1,446,background
2016-04-11 11:08:10,0.0,78.180.95.118,42.219.150.37,60194,123,UDP,.A....,0,72,1,220,background
