te,sa,da,byt,teDelta
2016-04-11 00:03:36,175.177.229.45,42.219.154.134,1956753,1
2016-04-11 00:03:37,42.219.154.134,176.42.23.254,174,1
2016-04-11 00:03:39,89.107.13.224,42.219.154.134,155,2
2016-04-11 00:03:43,246.183.3.40,42.219.154.134,108,4
2016-04-11 00:03:45,86.132.20.126,42.219.154.134,28,2
2016-04-11 00:03:51,250.26.57.212,42.219.154.134,6600,6
2016-04-11 00:03:56,42.219.154.134,165.133.210.175,1500061,5
2016-04-11 00:03:57,42.219.154.134,143.72.8.137,622,1
2016-04-11 00:04:01,42.219.154.134,240.125.16.139,2605,4
2016-04-11 00:04:06,194.233.64.251,42.219.154.134,5302618,5
2016-04-11 00:04:09,42.219.154.134,60.242.232.73,199,3
2016-04-11 00:04:13,143.72.4.250,42.219.154.134,158675,4
2016-04-11 00:04:21,42.219.154.134,194.233.74.64,11509,8
2016-04-11 00:04:24,42.219.154.134,150.153.108.112,87,3
2016-04-11 00:04:33,143.72.8.137,42.219.154.134,96,9
2016-04-11 00:04:35,42.219.154.134,37.7.7.11,144066,2
2016-04-11 00:04:38,196.176.228.225,42.219.154.134,117243782,3
2016-04-11 00:04:39,42.219.154.134,143.72.8.137,2220,1
2016-04-11 00:04:44,143.72.8.137,42.219.154.134,150830,5
2016-04-11 00:04:49,42.219.154.134,43.164.49.177,216,5
2016-04-11 00:04:50,57.67.1.33,42.219.154.134,9137,1
2016-04-11 00:04:54,91.71.126.148,42.219.154.134,21621072,4
2016-04-11 00:04:59,143.72.8.137,42.219.154.134,3916,5
2016-04-11 00:05:04,42.219.154.134,143.72.8.137,9700,5
2016-04-11 00:05:08,150.32.234.203,42.219.154.134,515,4
2016-04-11 00:05:15,37.140.236.153,42.219.154.134,33,7
2016-04-11 00:05:18,42.219.154.134,217.63.103.176,1277,3
2016-04-11 00:05:20,143.72.8.137,42.219.154.134,26393,2
2016-04-11 00:05:28,42.219.154.134,62.27.235.66,24768,8
2016-04-11 00:05:32,42.219.154.134,194.233.67.129,239,4
2016-04-11 00:05:34,211.33.137.16,42.219.154.134,24157,2
2016-04-11 00:05:38,42.219.154.134,73.5.203.135,364,4
2016-04-11 00:05:45,196.176.231.229,42.219.154.134,6697372,7
2016-04-11 00:05:49,42.219.154.134,73.5.203.135,275743,4
2016-04-11 00:05:52,106.150.228.76,42.219.154.134,1183,3
2016-04-11 00:05:57,43.164.49.187,42.219.154.134,597,5
2016-04-11 00:06:02,42.219.154.134,194.233.64.32,74,5
2016-04-11 00:06:06,64.247.246.109,42.219.154.134,523,4
2016-04-11 00:06:07,36.37.147.152,42.219.154.134,52791,1
2016-04-11 00:06:13,42.219.154.134,36.113.157.190,70,6
2016-04-11 00:06:16,204.97.186.216,42.219.154.134,374556,3
2016-04-11 00:06:17,42.219.154.134,43.164.49.177,161573899,1
2016-04-11 00:06:20,64.24.43.10,42.219.154.134,31125,3
2016-04-11 00:06:24,210.62.139.127,42.219.154.134,48402,4
2016-04-11 00:06:30,194.233.67.241,42.219.154.134,21436710,6
2016-04-11 00:06:32,42.219.154.134,43.164.49.187,3035,2
2016-04-11 00:06:36,45.202.195.102,42.219.154.134,34,4
2016-04-11 00:06:40,42.219.154.134,165.133.210.175,228755,4
2016-04-11 00:06:48,42.219.154.134,234.193.16.111,842,8
2016-04-11 00:06:51,143.72.4.250,42.219.154.134,6854,3
2016-04-11 00:06:53,194.233.74.58,42.219.154.134,32881842,2
2016-04-11 00:06:54,42.219.154.134,52.51.199.151,33842,1
2016-04-11 00:06:57,158.128.201.88,42.219.154.134,471,3
2016-04-11 00:07:00,185.5.236.224,42.219.154.134,405298,3
2016-04-11 00:07:06,42.219.154.134,117.72.245.119,1010964,6
2016-04-11 00:07:13,42.219.154.134,85.236.82.121,21076344,7
2016-04-11 00:07:15,165.133.210.175,42.219.154.134,219898,2
2016-04-11 00:07:17,42.219.154.134,23.227.153.224,2246,2
2016-04-11 00:07:18,223.79.38.207,42.219.154.134,144905,1
2016-04-11 00:07:23,91.71.126.173,42.219.154.134,715,5
2016-04-11 00:07:27,102.112.20.229,42.219.154.134,21787387,4
2016-04-11 00:07:33,42.219.154.134,218.146.121.29,23451,6
2016-04-11 00:07:40,67.116.103.121,42.219.154.134,22310440,7
2016-04-11 00:07:43,102.216.44.73,42.219.154.134,94965,3
2016-04-11 00:07:47,42.219.154.134,225.145.43.226,340,4
2016-04-11 00:07:55,42.219.154.134,62.100.53.116,2308,8
2016-04-11 00:07:56,60.99.38.135,42.219.154.134,10025,1
2016-04-11 00:08:00,42.219.154.134,165.60.39.245,3017,4
2016-04-11 00:08:05,42.219.154.134,57.67.1.33,596,5
2016-04-11 00:08:13,143.72.8.137,42.219.154.134,194,8
2016-04-11 00:08:14,36.149.244.182,42.219.154.134,1273,1
2016-04-11 00:08:20,42.219.154.134,85.236.82.121,2180480,6
2016-04-11 00:08:22,216.49.147.126,42.219.154.134,21484457,2
2016-04-11 00:08:29,42.219.154.134,143.72.8.137,54,7
2016-04-11 00:08:35,143.72.8.137,42.219.154.134,456,6
2016-04-11 00:08:41,69.124.9.215,42.219.154.134,154930114,6
2016-04-11 00:08:42,42.219.154.134,209.48.99.201,18235,1
2016-04-11 00:08:46,211.42.161.11,42.219.154.134,36313,4
2016-04-11 00:08:51,197.34.196.202,42.219.154.134,22383704,5
2016-04-11 00:08:59,92.225.30.251,42.219.154.134,446,8
2016-04-11 00:09:02,248.3.121.236,42.219.154.134,124,3
2016-04-11 00:09:04,42.219.154.134,106.150.228.194,1453884,2
2016-04-11 00:09:09,56.228.87.2,42.219.154.134,101,5
2016-04-11 00:09:10,32.86.113.63,42.219.154.134,142847,1
2016-04-11 00:09:17,42.219.154.134,79.31.84.8,1685,7
2016-04-11 00:09:21,212.113.136.150,42.219.154.134,932,4
2016-04-11 00:09:26,42.219.154.134,60.242.232.73,745,5
2016-04-11 00:09:27,36.72.145.17,42.219.154.134,21089365,1
2016-04-11 00:09:34,91.71.126.228,42.219.154.134,82456,7
2016-04-11 00:09:37,85.112.111.83,42.219.154.134,9434,3
2016-04-11 00:09:39,42.219.154.134,209.57.25.61,50324,2
2016-04-11 00:09:45,42.219.154.134,143.72.8.137,776366,6
2016-04-11 00:09:49,158.128.144.230,42.219.154.134,653199,4
2016-04-11 00:09:56,175.177.229.79,42.219.154.134,132649,7
2016-04-11 00:09:57,67.116.103.246,42.219.154.134,2244956,1
2016-04-11 00:10:01,42.219.154.134,165.133.210.175,103191,4
2016-04-11 00:10:06,126.18.61.136,42.219.154.134,144,5
2016-04-11 00:10:08,85.236.82.121,42.219.154.134,33,2
2016-04-11 00:10:09,42.219.154.134,143.72.8.137,2785,1
2016-04-11 00:10:11,69.124.9.215,42.219.154.134,1377,2
2016-04-11 00:10:15,248.130.127.236,42.219.154.134,73724,4
2016-04-11 00:10:19,42.219.154.134,194.233.64.42,69,4
2016-04-11 00:10:25,42.219.154.134,69.124.9.215,2243,6
2016-04-11 00:10:30,219.108.155.24,42.219.154.134,13694,5
2016-04-11 00:10:31,42.219.154.134,42.66.91.250,3827,1
2016-04-11 00:10:32,143.72.8.137,42.219.154.134,2157,1
2016-04-11 00:10:38,42.219.154.134,52.168.207.149,12929,6
2016-04-11 00:10:44,42.219.154.134,106.150.228.224,352575,6
2016-04-11 00:10:50,42.219.154.134,208.71.62.127,81,6
2016-04-11 00:10:52,69.124.9.215,42.219.154.134,146811,2
2016-04-11 00:10:56,175.177.229.89,42.219.154.134,4414,4
2016-04-11 00:11:03,42.219.154.134,255.150.141.233,133,7
2016-04-11 00:11:08,69.45.79.250,42.219.154.134,235,5
2016-04-11 00:11:09,42.219.154.134,253.138.42.216,18713,1
2016-04-11 00:11:14,42.219.154.134,143.72.8.137,21386136,5
2016-04-11 00:11:19,36.54.164.30,42.219.154.134,13630,5
2016-04-11 00:11:23,203.200.16.45,42.219.154.134,6451,4
2016-04-11 00:11:24,42.219.154.134,215.145.122.160,156090376,1
2016-04-11 00:11:28,42.219.154.134,42.145.31.42,121,4
2016-04-11 00:11:29,42.219.154.134,143.72.4.250,2100658,1
2016-04-11 00:11:33,42.219.154.134,165.133.210.175,2293,4
2016-04-11 00:11:40,42.219.154.134,165.133.210.175,60,7
2016-04-11 00:11:48,42.219.154.134,42.182.32.112,29363940,8
2016-04-11 00:11:54,175.177.229.122,42.219.154.134,527786,6
2016-04-11 00:11:55,253.138.40.100,42.219.154.134,529,1
2016-04-11 00:12:00,42.219.154.134,194.149.40.54,59385,5
2016-04-11 00:12:04,64.237.100.87,42.219.154.134,1740369,4
2016-04-11 00:12:06,71.167.39.246,42.219.154.134,34437,2
2016-04-11 00:12:16,194.211.157.254,42.219.154.134,21290459,10
2016-04-11 00:12:20,91.71.126.201,42.219.154.134,6597,4
2016-04-11 00:12:28,42.219.154.134,204.97.186.216,48396,8
2016-04-11 00:12:34,143.72.8.137,42.219.154.134,1147,6
2016-04-11 00:12:38,143.72.4.250,42.219.154.134,351,4
2016-04-11 00:12:41,42.219.154.134,37.243.202.48,1125,3
2016-04-11 00:12:47,42.219.154.134,201.162.79.131,140875,6
2016-04-11 00:12:53,42.219.154.134,194.233.95.239,21152362,6
2016-04-11 00:12:58,208.111.140.43,42.219.154.134,111,5
2016-04-11 00:13:02,42.219.154.134,208.54.93.120,47,4
2016-04-11 00:13:04,54.143.54.186,42.219.154.134,2291508,2
2016-04-11 00:13:08,42.219.154.134,33.12.107.46,46930,4
2016-04-11 00:13:09,42.219.154.134,194.233.77.180,157672,1
2016-04-11 00:13:13,42.219.154.134,107.90.157.82,150559579,4
2016-04-11 00:13:15,204.97.95.98,42.219.154.134,20832682,2
2016-04-11 00:13:16,42.219.154.134,124.207.201.106,193870,1
2016-04-11 00:13:18,165.60.39.245,42.219.154.134,28,2
2016-04-11 00:13:19,85.236.82.121,42.219.154.134,1416995,1
2016-04-11 00:13:27,165.133.210.175,42.219.154.134,21805008,8
2016-04-11 00:13:32,42.219.154.134,37.71.8.150,16181,5
2016-04-11 00:13:38,42.219.154.134,194.233.70.167,28845,6
2016-04-11 00:13:40,85.236.82.121,42.219.154.134,758,2
2016-04-11 00:13:46,60.133.101.194,42.219.154.134,480,6
2016-04-11 00:13:47,42.219.154.134,165.255.45.177,32273,1
2016-04-11 00:13:53,42.219.154.134,143.72.8.137,3758,6
2016-04-11 00:13:56,42.219.154.134,143.72.8.137,3400477,3
2016-04-11 00:14:07,42.219.154.134,36.230.3.61,53,11
2016-04-11 00:14:11,42.219.154.134,143.72.4.250,61731,4
2016-04-11 00:14:15,143.72.8.137,42.219.154.134,183,4
2016-04-11 00:14:21,42.219.154.134,244.34.224.228,58,6
2016-04-11 00:14:24,42.219.154.134,218.52.74.158,51233,3
2016-04-11 00:14:26,211.42.121.254,42.219.154.134,89,2
2016-04-11 00:14:30,42.219.154.134,223.114.19.19,149445353,4
2016-04-11 00:14:35,42.219.154.134,204.97.186.216,62,5
2016-04-11 00:14:40,42.219.154.134,211.52.119.81,4310,5
2016-04-11 00:14:44,42.219.154.134,215.124.46.61,171,4
2016-04-11 00:14:50,56.153.165.185,42.219.154.134,127631,6
2016-04-11 00:14:53,42.219.154.134,133.54.177.228,624,3
2016-04-11 00:14:57,91.71.126.135,42.219.154.134,3966,4
2016-04-11 00:14:58,42.219.154.134,143.72.4.250,587523,1
2016-04-11 00:14:59,42.219.154.134,213.37.143.252,80,1
2016-04-11 00:15:03,42.219.154.134,74.217.84.22,12511,4
2016-04-11 00:15:04,143.72.4.250,42.219.154.134,488386,1
2016-04-11 00:15:11,42.219.154.134,208.43.183.102,101749,7
2016-04-11 00:15:12,212.32.30.144,42.219.154.134,4367262,1
2016-04-11 00:15:13,42.219.154.134,237.140.56.75,164,1
2016-04-11 00:15:17,204.223.191.211,42.219.154.134,108,4
2016-04-11 00:15:21,211.52.121.211,42.219.154.134,1192151,4
2016-04-11 00:15:27,201.140.190.156,42.219.154.134,96685,6
2016-04-11 00:15:32,42.219.154.134,69.100.244.204,8206,5
2016-04-11 00:15:37,42.219.154.134,77.225.115.236,276,5
2016-04-11 00:15:41,150.244.205.143,42.219.154.134,20804015,4
2016-04-11 00:15:46,60.242.232.65,42.219.154.134,3271,5
2016-04-11 00:15:51,143.72.8.137,42.219.154.134,169,5
2016-04-11 00:15:56,42.219.154.134,188.31.65.73,88,5
2016-04-11 00:15:57,42.219.154.134,158.128.253.74,778,1
2016-04-11 00:16:02,42.219.154.134,106.150.228.102,509270055,5
2016-04-11 00:16:06,51.168.161.146,42.219.154.134,36193,4
2016-04-11 00:16:13,106.150.228.224,42.219.154.134,175581,7
2016-04-11 00:16:19,42.219.154.134,91.71.126.179,9005,6
2016-04-11 00:16:25,250.26.57.221,42.219.154.134,173928,6
2016-04-11 00:16:30,106.150.228.172,42.219.154.134,125498,5
2016-04-11 00:16:31,42.219.154.134,204.97.186.217,201887,1
2016-04-11 00:16:37,42.219.154.134,218.66.166.63,824,6
2016-04-11 00:16:40,76.163.223.138,42.219.154.134,40429,3
2016-04-11 00:16:47,42.219.154.134,185.5.236.19,1406,7
2016-04-11 00:16:50,42.219.154.134,143.72.8.137,5740,3
2016-04-11 00:16:53,42.219.154.134,168.40.238.59,1143465,3
2016-04-11 00:16:56,127.204.60.89,42.219.154.134,74,3
2016-04-11 00:17:02,211.53.4.16,42.219.154.134,491,6
2016-04-11 00:17:08,42.219.154.134,60.242.232.70,657579,6
2016-04-11 00:17:13,42.219.170.246,42.219.154.134,29,5
2016-04-11 00:17:17,201.182.87.68,42.219.154.134,456719,4
2016-04-11 00:17:19,37.235.176.30,42.219.154.134,278409,2
2016-04-11 00:17:23,42.219.154.134,223.131.238.29,17181,4
2016-04-11 00:17:26,85.236.82.121,42.219.154.134,20306505,3
2016-04-11 00:17:30,42.219.154.134,185.38.95.170,28277,4
2016-04-11 00:17:35,42.219.154.134,194.233.64.42,119,5
2016-04-11 00:17:42,143.72.8.137,42.219.154.134,7231,7
2016-04-11 00:17:44,42.219.154.134,220.170.28.168,984864,2
2016-04-11 00:17:48,42.219.154.134,194.233.64.49,184817,4
2016-04-11 00:17:50,143.72.8.137,42.219.154.134,200608,2
2016-04-11 00:17:53,158.78.178.3,42.219.154.134,22221945,3
2016-04-11 00:17:55,175.177.229.79,42.219.154.134,21981076,2
2016-04-11 00:18:00,42.219.154.134,211.44.145.247,93,5
2016-04-11 00:18:06,143.72.4.250,42.219.154.134,73182,6
2016-04-11 00:18:07,210.46.70.104,42.219.154.134,110831,1
2016-04-11 00:18:13,42.219.154.134,216.61.0.231,153245503,6
2016-04-11 00:18:14,54.143.54.79,42.219.154.134,18845,1
2016-04-11 00:18:19,42.219.154.134,211.51.152.68,140,5
2016-04-11 00:18:20,91.71.126.177,42.219.154.134,21751620,1
2016-04-11 00:18:21,165.151.199.31,42.219.154.134,38260276,1
2016-04-11 00:18:24,208.255.38.41,42.219.154.134,21794602,3
2016-04-11 00:18:29,42.219.154.134,69.124.9.215,7593,5
2016-04-11 00:18:34,42.219.154.134,70.227.95.127,320,5
2016-04-11 00:18:39,42.219.154.134,56.153.165.185,85,5
2016-04-11 00:18:45,42.219.154.134,100.249.200.207,214,6
2016-04-11 00:18:49,42.219.154.134,165.133.210.160,41,4
2016-04-11 00:18:57,222.29.198.224,42.219.154.134,444,8
2016-04-11 00:19:01,127.204.60.89,42.219.154.134,2220,4
2016-04-11 00:19:08,42.219.154.134,43.93.207.222,108,7
2016-04-11 00:19:14,42.219.154.134,74.215.234.108,1067718,6
2016-04-11 00:19:20,111.210.219.100,42.219.154.134,261814,6
2016-04-11 00:19:25,42.219.154.134,237.41.247.88,72846968,5
2016-04-11 00:19:30,42.219.154.134,143.72.8.137,3463,5
2016-04-11 00:19:38,42.219.154.134,143.72.8.137,110366249,8
2016-04-11 00:19:40,42.219.154.134,192.22.7.102,20408925,2
2016-04-11 00:19:47,42.219.154.134,208.91.91.254,5205189,7
2016-04-11 00:19:51,66.96.251.42,42.219.154.134,9799,4
2016-04-11 00:19:55,42.219.154.134,37.71.8.150,126021,4
2016-04-11 00:19:58,176.116.195.41,42.219.154.134,882,3
2016-04-11 00:19:59,42.219.154.134,143.72.8.137,27275,1
2016-04-11 00:20:03,36.149.244.182,42.219.154.134,149655,4
2016-04-11 00:20:07,42.219.154.134,194.233.75.134,298,4
2016-04-11 00:20:08,208.111.89.11,42.219.154.134,186920760,1
2016-04-11 00:20:12,192.253.239.35,42.219.154.134,25211,4
2016-04-11 00:20:16,42.219.154.134,143.72.8.137,253,4
2016-04-11 00:20:20,54.143.54.186,42.219.154.134,20938842,4
2016-04-11 00:20:23,175.177.229.126,42.219.154.134,337,3
2016-04-11 00:20:27,42.219.154.134,115.28.238.96,4976,4
2016-04-11 00:20:32,165.133.210.175,42.219.154.134,5861535,5
2016-04-11 00:20:39,54.143.54.183,42.219.154.134,788135,7
2016-04-11 00:20:41,37.64.203.5,42.219.154.134,1647158,2
2016-04-11 00:20:42,176.206.238.213,42.219.154.134,55958,1
2016-04-11 00:20:46,32.100.20.28,42.219.154.134,21251275,4
2016-04-11 00:20:50,42.219.154.134,211.53.60.39,1106207,4
2016-04-11 00:20:51,42.219.154.134,175.177.229.123,1359,1
2016-04-11 00:20:55,42.219.154.134,85.236.82.121,3312,4
2016-04-11 00:20:59,42.219.154.134,85.236.82.121,2459072,4
2016-04-11 00:21:01,165.60.39.245,42.219.154.134,216,2
2016-04-11 00:21:05,204.97.186.82,42.219.154.134,2127486,4
2016-04-11 00:21:11,178.94.137.86,42.219.154.134,33,6
2016-04-11 00:21:14,42.219.154.134,127.204.60.89,477,3
2016-04-11 00:21:20,42.219.154.134,60.99.14.118,274035,6
2016-04-11 00:21:26,42.219.154.134,143.72.4.250,271,6
2016-04-11 00:21:29,42.219.154.134,211.45.70.170,2716,3
2016-04-11 00:21:33,133.27.5.130,42.219.154.134,483189,4
2016-04-11 00:21:36,158.128.206.230,42.219.154.134,8398,3
2016-04-11 00:21:37,106.150.228.76,42.219.154.134,710,1
2016-04-11 00:21:38,42.219.154.134,253.138.42.216,1624,1
2016-04-11 00:21:39,42.219.154.134,85.236.82.121,2515322,1
2016-04-11 00:21:42,42.219.154.134,117.72.212.250,244618,3
2016-04-11 00:21:44,42.219.154.134,106.150.228.25,48,2
2016-04-11 00:21:45,106.150.228.76,42.219.154.134,342265,1
2016-04-11 00:21:48,217.63.103.254,42.219.154.134,933943,3
2016-04-11 00:21:50,42.219.154.134,57.67.0.81,9919,2
2016-04-11 00:21:54,202.179.143.109,42.219.154.134,540,4
2016-04-11 00:21:59,42.219.154.134,213.47.3.75,134609154,5
2016-04-11 00:22:06,42.219.154.134,143.72.4.250,476803275,7
2016-04-11 00:22:07,143.72.4.250,42.219.154.134,626,1
2016-04-11 00:22:08,73.5.203.135,42.219.154.134,21626512,1
2016-04-11 00:22:16,42.219.154.134,143.72.8.137,138720328,8
2016-04-11 00:22:17,165.133.210.175,42.219.154.134,7093,1
2016-04-11 00:22:23,42.219.154.134,71.220.135.104,152666282,6
2016-04-11 00:22:26,42.219.154.134,124.35.3.36,2727,3
2016-04-11 00:22:32,42.219.154.134,42.145.31.42,679,6
2016-04-11 00:22:39,85.236.82.121,42.219.154.134,21496,7
2016-04-11 00:22:43,143.72.4.250,42.219.154.134,57690,4
2016-04-11 00:22:48,36.149.244.182,42.219.154.134,19918,5
2016-04-11 00:22:56,219.206.159.109,42.219.154.134,1294,8
2016-04-11 00:23:01,194.233.67.147,42.219.154.134,473026927,5
2016-04-11 00:23:05,66.69.43.0,42.219.154.134,201,4
2016-04-11 00:23:10,42.219.154.134,165.133.210.175,82534,5
2016-04-11 00:23:14,42.219.154.134,143.72.8.137,2432852,4
2016-04-11 00:23:25,42.219.154.134,211.34.77.125,56589861,11
2016-04-11 00:23:28,42.219.154.134,214.40.65.55,20736586,3
2016-04-11 00:23:29,216.58.13.63,42.219.154.134,9104,1
2016-04-11 00:23:31,42.219.154.134,36.149.244.182,20293331,2
2016-04-11 00:23:36,194.233.64.119,42.219.154.134,124,5
2016-04-11 00:23:37,42.219.154.134,212.119.13.114,604,1
2016-04-11 00:23:40,42.207.232.125,42.219.154.134,5319247,3
2016-04-11 00:23:41,193.40.57.79,42.219.154.134,30564,1
2016-04-11 00:23:45,42.219.154.134,78.130.84.180,100,4
2016-04-11 00:23:54,131.136.184.242,42.219.154.134,271,9
2016-04-11 00:23:58,42.219.154.134,85.236.82.121,16697,4
2016-04-11 00:24:01,73.5.203.135,42.219.154.134,174691,3
2016-04-11 00:24:02,253.138.42.216,42.219.154.134,9760,1
2016-04-11 00:24:06,104.52.159.253,42.219.154.134,947831,4
2016-04-11 00:24:10,42.219.154.134,102.216.44.65,2210976,4
2016-04-11 00:24:14,91.71.126.201,42.219.154.134,1007,4
2016-04-11 00:24:20,42.219.154.134,106.150.228.75,29021,6
2016-04-11 00:24:28,42.219.154.134,176.42.15.226,69343,8
2016-04-11 00:24:29,42.219.154.134,127.204.60.89,1276709,1
2016-04-11 00:24:35,42.219.154.134,244.170.64.89,88074,6
2016-04-11 00:24:42,42.219.154.134,102.216.44.79,3293,7
2016-04-11 00:24:45,42.219.154.134,208.90.143.117,271252,3
2016-04-11 00:24:53,42.219.154.134,45.231.255.2,8787,8
2016-04-11 00:25:00,42.219.154.134,194.233.67.185,190,7
2016-04-11 00:25:01,165.133.210.160,42.219.154.134,21366393,1
2016-04-11 00:25:05,221.156.13.82,42.219.154.134,22240095,4
2016-04-11 00:25:07,106.150.228.213,42.219.154.134,4497596,2
2016-04-11 00:25:08,213.36.112.252,42.219.154.134,340,1
2016-04-11 00:25:10,176.116.194.233,42.219.154.134,153477,2
2016-04-11 00:25:13,42.219.154.134,165.133.210.175,32,3
2016-04-11 00:25:15,37.140.239.86,42.219.154.134,21319027,2
2016-04-11 00:25:17,42.219.154.134,69.124.9.215,214,2
2016-04-11 00:25:26,57.253.244.30,42.219.154.134,40,9
2016-04-11 00:25:30,42.219.154.134,188.31.65.52,47140,4
2016-04-11 00:25:38,176.42.23.254,42.219.154.134,20764050,8
2016-04-11 00:25:41,42.219.154.134,127.205.43.94,9899,3
2016-04-11 00:25:43,42.219.154.134,117.72.245.6,568,2
2016-04-11 00:25:44,42.219.154.134,63.79.131.27,3966,1
2016-04-11 00:25:47,42.219.154.134,36.85.148.166,40814,3
2016-04-11 00:25:49,240.179.140.135,42.219.154.134,45142,2
2016-04-11 00:25:57,169.108.220.214,42.219.154.134,69,8
2016-04-11 00:25:59,42.219.154.134,143.72.4.250,1973201,2
2016-04-11 00:26:03,143.72.8.137,42.219.154.134,24998128,4
2016-04-11 00:26:08,211.52.125.172,42.219.154.134,102,5
2016-04-11 00:26:09,42.219.154.134,208.255.38.41,30945,1
2016-04-11 00:26:13,45.202.195.102,42.219.154.134,27641,4
2016-04-11 00:26:18,143.72.8.137,42.219.154.134,899,5
2016-04-11 00:26:24,54.143.54.189,42.219.154.134,217,6
2016-04-11 00:26:30,213.22.182.128,42.219.154.134,510,6
2016-04-11 00:26:33,37.6.177.168,42.219.154.134,1349,3
2016-04-11 00:26:39,202.30.195.30,42.219.154.134,2004,6
2016-04-11 00:26:41,208.255.38.41,42.219.154.134,4329153,2
2016-04-11 00:26:46,42.219.154.134,165.133.210.160,22555584,5
2016-04-11 00:26:47,42.219.154.134,194.233.64.251,778,1
2016-04-11 00:26:49,42.219.154.134,165.133.210.175,236,2
2016-04-11 00:26:57,223.114.19.19,42.219.154.134,492194992,8
2016-04-11 00:27:00,74.223.24.104,42.219.154.134,20928981,3
2016-04-11 00:27:01,165.133.210.175,42.219.154.134,74,1
2016-04-11 00:27:08,42.219.154.134,54.143.54.165,4265561,7
2016-04-11 00:27:10,42.219.154.134,204.223.182.161,233,2
2016-04-11 00:27:13,165.252.6.212,42.219.154.134,1976925,3
2016-04-11 00:27:18,42.219.154.134,194.233.64.113,538448,5
2016-04-11 00:27:19,182.42.185.134,42.219.154.134,4826,1
2016-04-11 00:27:22,42.219.154.134,131.139.82.162,98699,3
2016-04-11 00:27:24,91.71.126.184,42.219.154.134,684980,2
2016-04-11 00:27:30,42.219.154.134,76.163.68.133,3889,6
2016-04-11 00:27:36,42.219.154.134,61.152.233.72,5289125,6
2016-04-11 00:27:37,42.219.154.134,216.58.101.255,157,1
2016-04-11 00:27:38,100.250.44.245,42.219.154.134,21123972,1
2016-04-11 00:27:41,37.140.226.31,42.219.154.134,3788,3
