te,sa,da,byt,teDelta
2016-04-11 01:11:18,42.219.158.231,60.242.232.74,3015,130
2016-04-11 01:13:17,42.219.158.231,36.37.183.136,1192,119
2016-04-11 01:15:21,204.97.186.130,42.219.158.231,531006574,124
2016-04-11 01:17:43,42.219.158.231,176.207.97.233,77209792,142
2016-04-11 01:19:35,193.40.57.79,42.219.158.231,677,112
2016-04-11 01:21:09,42.219.158.231,91.74.89.126,64,94
2016-04-11 01:22:09,188.31.65.102,42.219.158.231,195,60
2016-04-11 01:24:00,42.219.158.231,217.167.38.110,166004405,111
2016-04-11 01:26:05,167.150.151.197,42.219.158.231,671,125
2016-04-11 01:27:37,42.219.158.231,165.133.210.175,2922546,92
2016-04-11 01:28:42,42.219.158.231,168.35.233.41,158963,65
2016-04-11 01:29:54,165.133.210.175,42.219.158.231,642905,72
2016-04-11 01:31:55,99.176.62.162,42.219.158.231,2249267,121
2016-04-11 01:34:00,236.194.188.229,42.219.158.231,413,125
2016-04-11 01:35:51,175.177.229.127,42.219.158.231,1189,111
2016-04-11 01:37:51,193.40.56.249,42.219.158.231,23386,120
2016-04-11 01:39:19,42.219.158.231,86.132.20.126,4948,88
2016-04-11 01:41:01,42.219.158.231,143.72.8.137,25979,102
2016-04-11 01:42:58,42.219.158.231,208.26.14.15,430,117
2016-04-11 01:46:34,42.219.158.231,143.72.4.250,54513,216
2016-04-11 01:48:13,209.62.116.11,42.219.158.231,2406,99
2016-04-11 01:50:35,64.131.117.66,42.219.158.231,16753,142
2016-04-11 01:53:04,42.219.158.231,185.202.125.214,499446497,149
2016-04-11 01:55:40,42.219.158.231,68.90.4.102,37,156
2016-04-11 01:56:13,42.219.158.231,57.67.1.33,346855,33
2016-04-11 01:57:45,42.219.159.182,42.219.158.231,43,92
2016-04-11 01:59:26,60.242.232.69,42.219.158.231,28967,101
2016-04-11 02:01:23,60.242.232.72,42.219.158.231,6935,117
2016-04-11 02:03:58,42.219.158.231,42.66.211.68,1638,155
2016-04-11 02:06:38,42.219.158.231,66.38.68.194,2406,160
2016-04-11 02:08:43,42.219.158.231,194.233.94.251,418302,125
2016-04-11 02:10:20,211.172.120.153,42.219.158.231,22048475,97
2016-04-11 02:12:09,60.242.232.73,42.219.158.231,64245153,109
2016-04-11 02:13:37,217.107.219.52,42.219.158.231,59,88
2016-04-11 02:15:08,42.219.158.231,188.31.65.117,2015,91
2016-04-11 02:17:13,42.219.158.231,216.42.96.71,266,125
2016-04-11 02:19:39,54.143.54.79,42.219.158.231,4796,146
2016-04-11 02:22:30,42.219.158.231,91.71.126.171,492713,171
2016-04-11 02:24:17,42.219.158.231,127.204.60.89,49,107
2016-04-11 02:26:45,37.112.249.6,42.219.158.231,2399,148
2016-04-11 02:26:46,212.32.30.165,42.219.158.231,1735,1
2016-04-11 02:26:54,42.219.158.231,69.3.168.168,64675584,8
2016-04-11 02:26:57,42.219.158.231,212.76.231.207,42,3
2016-04-11 02:27:06,42.219.158.231,217.107.146.224,22579498,9
2016-04-11 02:27:08,50.150.98.69,42.219.158.231,180874,2
2016-04-11 02:27:16,42.219.158.231,165.133.210.160,81918,8
2016-04-11 02:27:22,42.219.158.231,85.236.82.121,954904,6
2016-04-11 02:27:31,42.219.158.231,42.59.180.194,610,9
2016-04-11 02:27:37,42.219.158.231,240.62.27.30,28,6
2016-04-11 02:27:38,42.219.158.231,60.87.98.189,13290618,1
2016-04-11 02:27:42,42.219.158.231,209.135.60.34,8619,4
2016-04-11 02:27:49,42.219.158.231,96.96.13.149,49,7
2016-04-11 02:27:51,42.219.158.231,73.60.244.5,10023637,2
2016-04-11 02:27:54,185.80.123.199,42.219.158.231,332001,3
2016-04-11 02:27:55,42.219.158.231,67.65.144.124,22459,1
2016-04-11 02:28:03,218.59.168.246,42.219.158.231,297,8
2016-04-11 02:28:08,176.116.195.149,42.219.158.231,4862,5
2016-04-11 02:28:13,42.219.158.231,240.125.143.199,32,5
2016-04-11 02:28:17,42.219.158.231,60.146.130.182,21981220,4
2016-04-11 02:28:23,42.219.158.231,37.199.221.130,62906117,6
2016-04-11 02:28:27,37.112.180.2,42.219.158.231,848,4
2016-04-11 02:28:28,211.51.152.68,42.219.158.231,760,1
2016-04-11 02:28:33,42.219.158.231,37.140.237.196,3244,5
2016-04-11 02:28:36,42.219.158.231,165.133.210.160,142781,3
2016-04-11 02:28:44,42.219.158.231,170.235.218.109,3303,8
2016-04-11 02:28:47,42.219.158.231,123.6.63.229,43,3
2016-04-11 02:28:51,208.111.141.64,42.219.158.231,114956,4
2016-04-11 02:28:55,69.30.89.92,42.219.158.231,69,4
2016-04-11 02:29:00,175.177.229.76,42.219.158.231,637,5
2016-04-11 02:29:05,42.219.158.231,56.153.165.185,61991751,5
2016-04-11 02:29:09,42.219.158.231,75.179.204.89,50,4
2016-04-11 02:29:12,56.153.165.185,42.219.158.231,2209,3
2016-04-11 02:29:15,42.219.158.231,182.42.162.139,446117641,3
2016-04-11 02:29:20,42.219.158.231,197.34.218.54,118274752,5
2016-04-11 02:29:26,211.51.152.68,42.219.158.231,5616782,6
2016-04-11 02:29:34,42.219.158.231,211.230.191.126,113610,8
2016-04-11 02:29:38,42.219.158.231,42.145.31.42,50,4
2016-04-11 02:29:40,42.219.158.231,216.91.57.195,3901,2
2016-04-11 02:29:44,196.176.228.225,42.219.158.231,21043,4
2016-04-11 02:29:49,42.219.158.231,143.72.8.137,2925,5
2016-04-11 02:29:52,189.27.87.179,42.219.158.231,755,3
2016-04-11 02:29:55,42.219.158.231,204.97.186.217,10735,3
2016-04-11 02:29:59,42.219.158.231,143.72.8.137,63,4
2016-04-11 02:30:02,106.150.228.40,42.219.158.231,4681346,3
2016-04-11 02:30:05,42.219.158.231,208.71.62.127,168,3
2016-04-11 02:30:09,219.109.61.118,42.219.158.231,383,4
2016-04-11 02:30:12,42.219.158.231,165.133.210.160,13507,3
2016-04-11 02:30:15,253.138.42.216,42.219.158.231,5515,3
2016-04-11 02:30:17,47.149.222.98,42.219.158.231,141487,2
2016-04-11 02:30:22,197.34.237.166,42.219.158.231,627,5
2016-04-11 02:30:26,42.219.158.231,60.242.232.70,368,4
2016-04-11 02:30:32,244.34.224.228,42.219.158.231,6881,6
2016-04-11 02:30:33,42.219.158.231,85.236.82.121,98,1
2016-04-11 02:30:40,42.219.158.231,223.131.238.29,514,7
2016-04-11 02:30:46,143.72.8.137,42.219.158.231,63870426,6
2016-04-11 02:30:48,42.219.158.231,37.5.173.16,1457,2
2016-04-11 02:30:50,37.153.225.70,42.219.158.231,705970,2
2016-04-11 02:30:53,42.219.158.231,165.252.6.212,21937985,3
2016-04-11 02:30:56,42.219.158.231,143.72.4.250,9134,3
2016-04-11 02:31:01,42.219.158.231,63.0.62.105,152,5
2016-04-11 02:31:03,193.40.49.126,42.219.158.231,6723,2
2016-04-11 02:31:05,42.219.158.231,32.88.152.252,498981,2
2016-04-11 02:31:10,42.219.158.231,217.161.4.97,50,5
2016-04-11 02:31:12,47.149.216.48,42.219.158.231,17178,2
2016-04-11 02:31:18,204.97.186.216,42.219.158.231,204595,6
2016-04-11 02:31:22,89.107.13.224,42.219.158.231,89,4
2016-04-11 02:31:26,91.74.89.126,42.219.158.231,124405,4
2016-04-11 02:31:34,42.219.158.231,69.124.9.215,230,8
2016-04-11 02:31:35,42.219.158.231,69.124.9.215,5178,1
2016-04-11 02:31:37,42.219.158.231,221.158.44.169,486,2
2016-04-11 02:31:43,42.219.158.231,240.48.18.217,31076,6
2016-04-11 02:31:49,42.219.158.231,212.32.30.144,1722,6
2016-04-11 02:31:55,208.108.29.68,42.219.158.231,1938,6
2016-04-11 02:31:57,208.111.89.11,42.219.158.231,180,2
2016-04-11 02:31:58,42.219.158.231,85.194.208.149,289,1
2016-04-11 02:32:05,175.177.229.89,42.219.158.231,21863704,7
2016-04-11 02:32:09,165.133.210.160,42.219.158.231,700,4
2016-04-11 02:32:12,57.207.91.216,42.219.158.231,107,3
2016-04-11 02:32:13,193.40.57.3,42.219.158.231,11677,1
2016-04-11 02:32:17,42.219.158.231,45.204.159.87,341,4
2016-04-11 02:32:19,169.110.171.181,42.219.158.231,5119,2
2016-04-11 02:32:20,42.219.158.231,66.75.135.88,2380219,1
2016-04-11 02:32:26,212.19.114.57,42.219.158.231,64861592,6
2016-04-11 02:32:27,143.72.8.137,42.219.158.231,39976435,1
2016-04-11 02:32:31,208.255.38.41,42.219.158.231,1554514,4
2016-04-11 02:32:39,42.219.158.231,143.72.8.137,22432863,8
2016-04-11 02:32:42,54.143.54.186,42.219.158.231,362113731,3
2016-04-11 02:32:46,42.219.158.231,56.153.165.185,6081,4
2016-04-11 02:32:52,42.219.158.231,208.27.188.155,686,6
2016-04-11 02:32:55,237.153.62.206,42.219.158.231,54,3
2016-04-11 02:32:56,168.59.53.208,42.219.158.231,1243,1
2016-04-11 02:33:00,175.177.229.123,42.219.158.231,46,4
2016-04-11 02:33:02,42.219.158.231,36.37.147.152,10847,2
2016-04-11 02:33:07,42.219.158.231,60.242.232.67,996,5
2016-04-11 02:33:08,188.30.0.134,42.219.158.231,7711,1
2016-04-11 02:33:14,42.219.158.231,37.71.8.150,71,6
2016-04-11 02:33:18,232.161.93.166,42.219.158.231,261350518,4
2016-04-11 02:33:22,168.105.125.121,42.219.158.231,1255,4
2016-04-11 02:33:23,42.219.158.231,211.60.12.17,34,1
2016-04-11 02:33:30,42.219.158.231,45.202.195.102,51,7
2016-04-11 02:33:31,143.72.4.250,42.219.158.231,392699,1
2016-04-11 02:33:38,42.219.158.231,201.140.190.156,789068,7
2016-04-11 02:33:41,42.219.158.231,42.144.165.179,103565557,3
2016-04-11 02:33:42,42.219.158.231,143.72.8.137,4537,1
2016-04-11 02:33:47,106.150.228.133,42.219.158.231,50,5
2016-04-11 02:33:52,97.44.66.209,42.219.158.231,410848,5
2016-04-11 02:33:56,42.219.158.231,219.108.155.24,7003,4
2016-04-11 02:34:00,219.106.244.185,42.219.158.231,42,4
2016-04-11 02:34:05,194.233.64.113,42.219.158.231,361,5
2016-04-11 02:34:12,73.5.203.135,42.219.158.231,723,7
2016-04-11 02:34:15,42.219.158.231,85.236.82.121,564,3
2016-04-11 02:34:17,246.171.20.184,42.219.158.231,341,2
2016-04-11 02:34:22,42.219.158.231,168.112.139.241,46260,5
2016-04-11 02:34:23,42.219.158.231,222.67.128.107,16692,1
2016-04-11 02:34:24,224.155.253.82,42.219.158.231,62896185,1
2016-04-11 02:34:27,60.242.232.73,42.219.158.231,41145,3
2016-04-11 02:34:34,42.219.158.231,196.176.228.124,185,7
2016-04-11 02:34:38,143.72.4.250,42.219.158.231,207,4
2016-04-11 02:34:43,57.67.1.33,42.219.158.231,788,5
2016-04-11 02:34:46,216.51.254.31,42.219.158.231,2355,3
2016-04-11 02:34:50,211.62.199.115,42.219.158.231,84,4
2016-04-11 02:34:56,42.219.158.231,69.124.9.215,41,6
2016-04-11 02:34:59,42.219.158.231,211.51.152.68,51,3
2016-04-11 02:35:00,106.150.228.222,42.219.158.231,21515737,1
2016-04-11 02:35:06,131.136.154.245,42.219.158.231,987,6
2016-04-11 02:35:09,42.219.158.231,36.169.183.70,1414,3
2016-04-11 02:35:11,42.219.158.231,204.97.138.37,338,2
2016-04-11 02:35:15,121.106.127.157,42.219.158.231,497768223,4
2016-04-11 02:35:19,188.31.65.40,42.219.158.231,55030,4
2016-04-11 02:35:23,42.219.158.231,143.72.4.250,21948638,4
2016-04-11 02:35:28,42.219.158.231,42.127.32.166,52,5
2016-04-11 02:35:31,42.219.158.231,131.140.182.128,42,3
2016-04-11 02:35:35,42.219.158.231,194.233.67.136,443558340,4
2016-04-11 02:35:40,42.219.158.231,225.20.162.254,70028,5
2016-04-11 02:35:44,42.219.158.231,67.208.148.200,51790,4
2016-04-11 02:35:45,42.219.158.231,194.102.193.140,6120956,1
2016-04-11 02:35:55,221.181.217.3,42.219.158.231,1095156,10
2016-04-11 02:35:56,42.219.158.231,143.72.4.250,43,1
2016-04-11 02:35:58,37.6.177.168,42.219.158.231,779067,2
2016-04-11 02:35:59,71.163.139.11,42.219.158.231,35728178,1
2016-04-11 02:36:06,42.219.158.231,103.36.40.20,100182,7
2016-04-11 02:36:13,143.72.8.137,42.219.158.231,433,7
2016-04-11 02:36:19,42.219.158.231,43.164.49.177,766,6
2016-04-11 02:36:25,42.219.158.231,72.182.150.66,31402,6
2016-04-11 02:36:27,42.219.158.231,42.145.31.42,41,2
2016-04-11 02:36:34,253.138.42.216,42.219.158.231,74,7
2016-04-11 02:36:38,143.72.8.137,42.219.158.231,4329706,4
2016-04-11 02:36:43,42.145.156.195,42.219.158.231,41,5
2016-04-11 02:36:47,175.177.229.105,42.219.158.231,10052,4
2016-04-11 02:36:50,42.219.158.231,143.72.8.137,2331,3
2016-04-11 02:36:55,42.219.158.231,42.66.91.125,177,5
2016-04-11 02:36:57,69.124.9.215,42.219.158.231,1256,2
2016-04-11 02:37:01,165.133.210.175,42.219.158.231,19990544,4
2016-04-11 02:37:02,208.111.140.43,42.219.158.231,19638,1
2016-04-11 02:37:09,42.219.158.231,54.25.150.155,311296875,7
2016-04-11 02:37:11,214.45.241.209,42.219.158.231,1431,2
2016-04-11 02:37:13,106.150.228.222,42.219.158.231,483850,2
2016-04-11 02:37:17,42.219.158.231,36.149.244.182,50,4
2016-04-11 02:37:22,42.219.158.231,168.40.234.183,18806,5
2016-04-11 02:37:28,37.73.221.121,42.219.158.231,2644,6
2016-04-11 02:37:29,79.31.84.8,42.219.158.231,498347,1
2016-04-11 02:37:32,143.72.8.137,42.219.158.231,48,3
2016-04-11 02:37:33,41.144.248.22,42.219.158.231,299,1
2016-04-11 02:37:34,42.219.158.231,253.138.42.216,49,1
2016-04-11 02:37:36,168.43.104.70,42.219.158.231,277,2
2016-04-11 02:37:41,42.219.158.231,143.72.8.137,4291,5
2016-04-11 02:37:46,76.164.203.34,42.219.158.231,129,5
2016-04-11 02:37:49,75.129.168.66,42.219.158.231,117409419,3
2016-04-11 02:37:53,42.219.158.231,77.225.91.145,488187,4
2016-04-11 02:37:59,42.219.158.231,67.211.188.67,865,6
2016-04-11 02:38:03,131.173.58.250,42.219.158.231,8424729,4
2016-04-11 02:38:05,69.19.24.124,42.219.158.231,49,2
2016-04-11 02:38:06,91.71.126.151,42.219.158.231,43128408,1
2016-04-11 02:38:07,60.99.14.118,42.219.158.231,10677,1
2016-04-11 02:38:08,42.219.158.231,194.233.67.215,991,1
2016-04-11 02:38:16,211.170.126.33,42.219.158.231,172,8
2016-04-11 02:38:17,42.219.158.231,36.149.244.182,1621,1
2016-04-11 02:38:25,42.219.158.231,211.60.12.17,12207,8
2016-04-11 02:38:30,165.133.210.175,42.219.158.231,62032025,5
2016-04-11 02:38:39,42.219.158.231,131.139.82.162,76,9
2016-04-11 02:38:44,54.143.54.149,42.219.158.231,48,5
2016-04-11 02:38:49,216.51.73.0,42.219.158.231,207653,5
2016-04-11 02:38:54,158.33.180.122,42.219.158.231,27425,5
2016-04-11 02:38:58,42.219.158.231,45.202.195.102,40,4
2016-04-11 02:39:00,42.219.158.231,176.102.218.253,10548,2
2016-04-11 02:39:07,42.219.158.231,117.72.245.55,193,7
2016-04-11 02:39:11,42.219.158.231,67.206.180.168,28,4
2016-04-11 02:39:14,62.162.142.62,42.219.158.231,437104311,3
2016-04-11 02:39:19,42.219.158.231,51.168.161.150,474187,5
2016-04-11 02:39:23,37.6.177.168,42.219.158.231,119281705,4
2016-04-11 02:39:25,42.219.158.231,60.242.232.72,1137906,2
2016-04-11 02:39:30,69.124.9.215,42.219.158.231,200,5
2016-04-11 02:39:31,42.219.158.231,209.62.235.76,165,1
2016-04-11 02:39:40,248.180.181.64,42.219.158.231,26321794,9
2016-04-11 02:39:46,42.219.158.231,240.27.16.76,63555007,6
2016-04-11 02:39:47,73.5.203.135,42.219.158.231,1792,1
2016-04-11 02:39:53,36.153.139.21,42.219.158.231,4915337,6
2016-04-11 02:39:57,42.219.158.231,194.233.74.74,606,4
2016-04-11 02:40:00,42.219.158.231,143.72.4.250,443,3
2016-04-11 02:40:05,42.219.158.231,210.46.124.86,4625100,5
2016-04-11 02:40:13,42.219.158.231,167.150.151.197,8558,8
2016-04-11 02:40:18,127.204.60.89,42.219.158.231,21739,5
2016-04-11 02:40:24,225.145.43.226,42.219.158.231,149769,6
2016-04-11 02:40:28,42.219.158.231,194.233.70.244,14485,4
2016-04-11 02:40:31,209.58.185.20,42.219.158.231,21614424,3
2016-04-11 02:40:33,214.40.229.233,42.219.158.231,263,2
2016-04-11 02:40:39,217.63.103.176,42.219.158.231,1922,6
2016-04-11 02:40:44,42.219.158.231,37.6.177.168,116,5
2016-04-11 02:40:48,42.219.158.231,209.92.117.72,719,4
2016-04-11 02:40:49,194.233.64.175,42.219.158.231,21884409,1
2016-04-11 02:40:52,113.63.71.82,42.219.158.231,78708,3
2016-04-11 02:40:53,42.219.158.231,64.243.165.219,3480,1
2016-04-11 02:40:55,73.5.203.135,42.219.158.231,850,2
2016-04-11 02:40:59,136.148.201.159,42.219.158.231,50,4
2016-04-11 02:41:02,42.219.158.231,70.101.232.76,70439,3
2016-04-11 02:41:08,42.219.158.231,219.97.20.135,50,6
2016-04-11 02:41:11,42.219.158.231,179.124.202.21,21521611,3
2016-04-11 02:41:14,208.255.38.41,42.219.158.231,5972570,3
2016-04-11 02:41:19,42.219.158.231,194.233.64.251,28,5
2016-04-11 02:41:25,42.219.158.231,37.71.8.150,163,6
2016-04-11 02:41:28,133.23.152.236,42.219.158.231,346,3
2016-04-11 02:41:38,99.176.230.62,42.219.158.231,29351117,10
2016-04-11 02:41:40,42.219.158.231,196.176.231.138,1181829,2
2016-04-11 02:41:43,42.219.158.231,79.202.44.28,411658,3
2016-04-11 02:41:46,42.219.158.231,168.40.238.59,38033195,3
2016-04-11 02:41:50,42.219.158.231,209.92.117.72,5661968,4
2016-04-11 02:41:55,40.40.255.154,42.219.158.231,1009,5
2016-04-11 02:42:00,42.219.158.231,143.72.4.250,41,5
2016-04-11 02:42:01,42.219.158.231,143.72.4.250,6626,1
2016-04-11 02:42:04,241.104.165.45,42.219.158.231,49,3
2016-04-11 02:42:09,42.219.158.231,143.72.4.250,643833,5
2016-04-11 02:42:15,42.219.158.231,165.133.210.160,1201,6
2016-04-11 02:42:17,42.219.158.231,143.72.4.250,152,2
2016-04-11 02:42:20,136.126.186.114,42.219.158.231,162057,3
2016-04-11 02:42:25,42.219.158.231,211.55.197.65,166338,5
2016-04-11 02:42:27,42.219.158.231,69.124.9.215,679,2
2016-04-11 02:42:28,96.96.13.149,42.219.158.231,12951,1
2016-04-11 02:42:34,42.219.158.231,210.46.70.105,202231,6
2016-04-11 02:42:37,42.219.158.231,207.206.214.153,439,3
2016-04-11 02:42:39,76.163.179.105,42.219.158.231,49,2
2016-04-11 02:42:44,143.72.8.137,42.219.158.231,147599,5
2016-04-11 02:42:49,218.153.166.207,42.219.158.231,77,5
2016-04-11 02:42:51,42.219.158.231,158.128.254.147,110,2
2016-04-11 02:42:55,42.219.158.231,143.72.4.250,1170110,4
2016-04-11 02:43:00,42.219.158.231,216.57.241.57,50381,5
2016-04-11 02:43:07,106.150.228.142,42.219.158.231,29696143,7
2016-04-11 02:43:15,42.219.158.231,106.150.228.145,1863,8
2016-04-11 02:43:22,42.219.158.231,37.71.8.150,308,7
2016-04-11 02:43:24,37.71.8.150,42.219.158.231,43,2
2016-04-11 02:43:28,42.219.158.231,194.233.67.222,9814,4
2016-04-11 02:43:31,192.22.25.41,42.219.158.231,828,3
2016-04-11 02:43:33,42.219.158.231,240.56.225.124,111,2
2016-04-11 02:43:39,89.107.250.95,42.219.158.231,406638,6
2016-04-11 02:43:41,42.219.158.231,64.255.197.243,14528,2
2016-04-11 02:43:43,237.131.172.200,42.219.158.231,27875,2
2016-04-11 02:43:49,42.219.158.231,143.72.8.137,31,6
2016-04-11 02:43:51,143.72.8.137,42.219.158.231,303042735,2
2016-04-11 02:43:54,45.202.195.102,42.219.158.231,48,3
2016-04-11 02:44:00,42.219.158.231,169.108.216.138,43236,6
2016-04-11 02:44:01,42.219.158.231,103.15.47.44,6899,1
2016-04-11 02:44:07,36.149.244.182,42.219.158.231,1039,6
2016-04-11 02:44:10,165.11.149.193,42.219.158.231,492,3
2016-04-11 02:44:18,42.219.158.231,248.18.146.44,7216,8
2016-04-11 02:44:22,203.203.184.1,42.219.158.231,21518,4
2016-04-11 02:44:25,42.219.158.231,216.35.128.214,84,3
2016-04-11 02:44:31,70.177.190.81,42.219.158.231,3030,6
2016-04-11 02:44:32,143.72.4.250,42.219.158.231,50,1
2016-04-11 02:44:37,67.116.103.121,42.219.158.231,63446731,5
2016-04-11 02:44:41,209.62.235.76,42.219.158.231,276472,4
2016-04-11 02:44:42,42.219.158.231,36.230.102.109,2387,1
2016-04-11 02:44:46,168.43.104.70,42.219.158.231,67623,4
2016-04-11 02:44:49,103.15.47.44,42.219.158.231,6227,3
2016-04-11 02:44:51,42.219.158.231,76.160.73.2,117347743,2
2016-04-11 02:44:55,42.219.158.231,211.170.126.33,746485,4
2016-04-11 02:44:56,143.72.8.137,42.219.158.231,3065,1
2016-04-11 02:45:01,42.219.158.231,143.72.4.250,49,5
2016-04-11 02:45:06,178.125.6.125,42.219.158.231,50,5
2016-04-11 02:45:12,42.219.158.231,204.97.202.232,712,6
2016-04-11 02:45:13,42.219.158.231,194.233.64.29,29162,1
2016-04-11 02:45:14,42.219.158.231,222.176.224.79,22550962,1
2016-04-11 02:45:15,69.81.144.249,42.219.158.231,128,1
2016-04-11 02:45:21,196.176.231.167,42.219.158.231,200041,6
2016-04-11 02:45:24,42.219.158.231,85.236.82.121,33,3
2016-04-11 02:45:28,42.219.158.231,131.148.55.135,25581,4
2016-04-11 02:45:34,42.219.158.231,167.150.151.197,50,6
2016-04-11 02:45:41,42.219.158.231,42.145.42.169,97214066,7
2016-04-11 02:45:44,194.233.94.197,42.219.158.231,39,3
2016-04-11 02:45:51,42.219.158.231,54.143.54.186,14958,7
2016-04-11 02:45:54,194.233.74.17,42.219.158.231,53,3
2016-04-11 02:45:58,102.216.44.69,42.219.158.231,43705,4
2016-04-11 02:46:01,168.38.8.181,42.219.158.231,2339451,3
2016-04-11 02:46:03,37.7.119.16,42.219.158.231,212611,2
2016-04-11 02:46:08,185.87.125.195,42.219.158.231,50,5
2016-04-11 02:46:12,42.219.158.231,165.10.47.214,85,4
2016-04-11 02:46:17,42.219.158.231,143.72.8.137,502903466,5
2016-04-11 02:46:18,56.153.165.185,42.219.158.231,8183,1
2016-04-11 02:46:24,42.219.158.231,76.163.209.61,43386,6
2016-04-11 02:46:28,42.219.158.231,158.128.153.241,113618577,4
2016-04-11 02:46:29,201.161.53.163,42.219.158.231,874,1
2016-04-11 02:46:35,204.97.142.207,42.219.158.231,2507,6
2016-04-11 02:46:36,42.219.158.231,57.67.1.33,177,1
2016-04-11 02:46:37,42.219.158.231,204.97.186.217,544,1
2016-04-11 02:46:40,97.44.66.209,42.219.158.231,28664,3
2016-04-11 02:46:45,42.219.158.231,214.7.88.62,57877,5
2016-04-11 02:46:51,42.219.158.231,212.32.30.144,43,6
2016-04-11 02:46:55,42.219.158.231,240.125.1.149,32971124,4
2016-04-11 02:46:59,127.204.60.89,42.219.158.231,1663,4
2016-04-11 02:47:05,209.52.186.157,42.219.158.231,947,6
2016-04-11 02:47:07,42.219.158.231,212.32.31.252,26760,2
2016-04-11 02:47:09,42.219.158.231,127.204.60.89,34453,2
2016-04-11 02:47:17,205.162.126.108,42.219.158.231,3078,8
2016-04-11 02:47:21,42.219.158.231,85.236.82.121,680,4
2016-04-11 02:47:27,143.72.4.250,42.219.158.231,165076,6
2016-04-11 02:47:30,42.219.158.231,194.233.67.148,1176897,3
2016-04-11 02:47:38,36.37.183.136,42.219.158.231,2398,8
2016-04-11 02:47:42,42.219.158.231,37.112.249.6,51,4
2016-04-11 02:47:47,92.225.32.126,42.219.158.231,84,5
2016-04-11 02:47:54,158.142.129.5,42.219.158.231,85,7
2016-04-11 02:47:58,208.111.89.11,42.219.158.231,39432,4
2016-04-11 02:48:00,42.219.158.231,165.133.210.175,1998,2
2016-04-11 02:48:04,176.42.165.97,42.219.158.231,22069325,4
2016-04-11 02:48:06,56.153.165.185,42.219.158.231,223,2
2016-04-11 02:48:10,196.176.231.167,42.219.158.231,4348028,4
2016-04-11 02:48:19,188.31.65.118,42.219.158.231,872,9
2016-04-11 02:48:25,182.42.162.139,42.219.158.231,610098,6
2016-04-11 02:48:26,42.39.167.31,42.219.158.231,52,1
2016-04-11 02:48:30,54.143.54.186,42.219.158.231,2288,4
2016-04-11 02:48:36,176.42.176.60,42.219.158.231,11911037,6
2016-04-11 02:48:42,42.219.158.231,208.105.103.203,100,6
2016-04-11 02:48:45,143.72.8.137,42.219.158.231,9250,3
2016-04-11 02:48:49,52.51.186.53,42.219.158.231,22139764,4
2016-04-11 02:48:50,42.219.158.231,91.71.126.210,1922,1
2016-04-11 02:48:54,209.62.235.76,42.219.158.231,440,4
2016-04-11 02:48:58,194.233.64.113,42.219.158.231,55412,4
2016-04-11 02:49:00,42.219.158.231,211.60.53.244,51,2
2016-04-11 02:49:07,42.219.158.231,85.236.82.121,25266,7
2016-04-11 02:49:11,193.24.152.158,42.219.158.231,323,4
2016-04-11 02:49:15,42.219.158.231,212.32.30.165,22324568,4
