te,sa,da,byt,teDelta
2016-04-11 00:10:13,42.219.153.115,168.42.142.133,2383829,23
2016-04-11 00:10:23,37.6.177.168,42.219.153.115,22205605,10
2016-04-11 00:10:44,42.219.153.115,143.72.4.250,58822797,21
2016-04-11 00:10:55,68.119.234.76,42.219.153.115,5060420,11
2016-04-11 00:11:14,188.31.65.0,42.219.153.115,164,19
2016-04-11 00:11:33,224.162.228.79,42.219.153.115,18118419,19
2016-04-11 00:11:42,42.219.153.115,158.128.248.234,316,9
2016-04-11 00:11:43,143.72.4.250,42.219.153.115,4304,1
2016-04-11 00:12:01,165.133.210.160,42.219.153.115,561374930,18
2016-04-11 00:12:18,36.100.0.84,42.219.153.115,20910747,17
2016-04-11 00:12:29,42.219.153.115,176.166.239.215,32864,11
2016-04-11 00:12:45,188.31.65.40,42.219.153.115,32901,16
2016-04-11 00:13:07,42.219.153.115,100.8.137.197,188,22
2016-04-11 00:13:42,42.219.153.115,213.182.176.204,195,35
2016-04-11 00:13:45,42.219.153.115,57.67.1.33,35727,3
2016-04-11 00:13:47,57.90.139.223,42.219.153.115,234,2
2016-04-11 00:14:07,42.219.153.115,67.206.69.154,6010,20
2016-04-11 00:14:19,42.219.153.115,204.97.202.142,2097,12
2016-04-11 00:14:20,143.72.8.137,42.219.153.115,525995860,1
2016-04-11 00:14:21,169.111.78.170,42.219.153.115,142880304,1
2016-04-11 00:14:43,97.175.213.162,42.219.153.115,21772017,22
2016-04-11 00:14:57,169.108.223.202,42.219.153.115,411,14
2016-04-11 00:15:07,64.159.160.19,42.219.153.115,64012,10
2016-04-11 00:15:19,42.145.7.187,42.219.153.115,35817,12
2016-04-11 00:15:42,42.219.153.115,36.227.192.12,79,23
2016-04-11 00:15:51,42.219.153.115,67.208.91.182,2147,9
2016-04-11 00:16:20,42.219.153.115,211.54.35.184,53,29
2016-04-11 00:16:40,36.122.146.100,42.219.153.115,135801021,20
2016-04-11 00:17:01,188.30.123.109,42.219.153.115,2205707,21
2016-04-11 00:17:18,42.219.153.115,143.72.8.137,328,17
2016-04-11 00:17:35,68.137.244.157,42.219.153.115,156497698,17
2016-04-11 00:18:05,131.19.229.44,42.219.153.115,110832,30
2016-04-11 00:18:15,42.219.153.115,168.59.31.72,3745,10
2016-04-11 00:18:28,54.143.54.218,42.219.153.115,205275,13
2016-04-11 00:18:52,42.219.153.115,211.140.42.183,293718783,24
2016-04-11 00:19:15,211.111.168.180,42.219.153.115,427275,23
2016-04-11 00:19:30,42.219.153.115,170.235.218.109,73,15
2016-04-11 00:19:41,42.219.153.115,143.72.8.137,265,11
2016-04-11 00:19:51,194.233.74.238,42.219.153.115,4349,10
2016-04-11 00:20:10,219.109.61.118,42.219.153.115,22352882,19
2016-04-11 00:20:11,42.219.153.115,143.72.8.137,10975,1
2016-04-11 00:20:27,42.219.153.115,37.140.226.213,1380,16
2016-04-11 00:20:45,42.219.153.115,45.202.195.102,100,18
2016-04-11 00:21:05,175.177.229.122,42.219.153.115,9578,20
2016-04-11 00:21:12,208.111.37.242,42.219.153.115,133950748,7
2016-04-11 00:21:24,42.219.153.115,54.143.54.186,388,12
2016-04-11 00:21:34,217.176.205.134,42.219.153.115,55622,10
2016-04-11 00:21:53,42.219.153.115,131.140.119.155,17345,19
2016-04-11 00:22:03,42.219.153.115,143.72.8.137,37585,10
2016-04-11 00:22:18,202.189.12.93,42.219.153.115,1073904,15
2016-04-11 00:22:38,42.219.153.115,143.72.8.137,103839,20
2016-04-11 00:22:39,42.219.153.115,64.224.200.137,14343622,1
2016-04-11 00:22:40,69.124.9.215,42.219.153.115,65,1
2016-04-11 00:22:59,42.219.153.115,223.8.185.210,718,19
2016-04-11 00:23:19,42.219.153.115,57.67.1.33,34,20
2016-04-11 00:23:39,42.219.153.115,76.163.213.163,88377,20
2016-04-11 00:23:59,143.72.8.137,42.219.153.115,461,20
2016-04-11 00:24:26,42.219.153.115,36.50.41.87,141155466,27
2016-04-11 00:24:50,194.233.74.62,42.219.153.115,11110,24
2016-04-11 00:24:52,42.219.153.115,36.149.244.182,104,2
2016-04-11 00:24:53,42.219.153.115,143.72.4.250,127679,1
2016-04-11 00:25:15,42.219.153.115,194.121.32.189,28,22
2016-04-11 00:25:17,188.31.65.69,42.219.153.115,670962,2
2016-04-11 00:25:44,42.219.153.115,165.29.188.193,3410595,27
2016-04-11 00:25:45,244.170.64.89,42.219.153.115,23926,1
2016-04-11 00:26:03,81.181.162.14,42.219.153.115,2861,18
2016-04-11 00:26:27,213.55.165.103,42.219.153.115,231,24
2016-04-11 00:26:39,42.219.153.115,165.133.210.175,2089,12
2016-04-11 00:26:48,57.67.1.33,42.219.153.115,118194,9
2016-04-11 00:26:49,42.219.153.115,223.112.229.200,12668,1
2016-04-11 00:27:10,143.72.8.137,42.219.153.115,29,21
2016-04-11 00:27:13,197.34.196.162,42.219.153.115,280,3
2016-04-11 00:27:28,62.27.235.66,42.219.153.115,607,15
2016-04-11 00:27:47,42.219.153.115,143.72.8.137,2017668,19
2016-04-11 00:28:03,42.219.153.115,194.233.64.156,346,16
2016-04-11 00:28:18,42.219.153.115,211.53.99.227,1885807,15
2016-04-11 00:28:41,42.219.153.115,59.162.29.244,20896534,23
2016-04-11 00:28:53,188.31.65.125,42.219.153.115,4045,12
2016-04-11 00:29:03,211.49.156.51,42.219.153.115,5877,10
2016-04-11 00:29:26,168.59.127.120,42.219.153.115,9507,23
2016-04-11 00:29:38,42.219.153.115,169.108.218.218,21908870,12
2016-04-11 00:29:58,248.18.146.44,42.219.153.115,1533386,20
2016-04-11 00:30:20,103.15.47.44,42.219.153.115,12131,22
2016-04-11 00:30:27,42.219.153.115,143.72.8.137,210725,7
2016-04-11 00:30:42,42.219.159.182,42.219.153.115,248046,15
2016-04-11 00:31:03,106.150.228.155,42.219.153.115,6841,21
2016-04-11 00:31:07,42.219.153.115,201.163.227.79,532242,4
2016-04-11 00:31:09,42.219.153.115,69.124.9.215,325,2
2016-04-11 00:31:31,42.219.153.115,143.72.8.137,189,22
2016-04-11 00:31:38,131.139.82.162,42.219.153.115,185,7
2016-04-11 00:31:55,42.219.153.115,75.179.204.244,126558,17
2016-04-11 00:32:07,158.128.195.18,42.219.153.115,5123874,12
2016-04-11 00:32:25,212.32.31.252,42.219.153.115,2517900,18
2016-04-11 00:32:38,42.219.153.115,103.36.94.7,230,13
2016-04-11 00:32:58,42.219.153.115,217.156.36.73,41,20
2016-04-11 00:33:08,42.219.153.115,213.12.122.80,57,10
2016-04-11 00:33:17,42.219.153.115,254.202.165.177,97,9
2016-04-11 00:33:33,194.233.67.157,42.219.153.115,34063870,16
2016-04-11 00:33:51,42.219.153.115,73.60.244.33,4763,18
2016-04-11 00:34:02,42.219.153.115,175.177.229.93,61,11
2016-04-11 00:34:21,33.12.107.46,42.219.153.115,21598183,19
2016-04-11 00:34:24,42.219.153.115,212.77.197.33,4580,3
2016-04-11 00:34:29,42.219.153.115,42.152.5.55,143,5
2016-04-11 00:34:46,42.219.153.115,36.50.44.241,145848,17
2016-04-11 00:35:02,42.219.153.115,143.72.4.250,2580,16
2016-04-11 00:35:14,42.219.153.115,23.227.153.224,624535,12
2016-04-11 00:35:15,42.219.153.115,240.15.181.69,1797,1
2016-04-11 00:35:26,42.219.153.115,194.102.193.140,524054,11
2016-04-11 00:35:42,93.101.228.108,42.219.153.115,56113,16
2016-04-11 00:36:04,178.125.6.125,42.219.153.115,2891,22
2016-04-11 00:36:25,106.150.228.142,42.219.153.115,3478,21
2016-04-11 00:36:34,182.42.182.132,42.219.153.115,101805,9
2016-04-11 00:36:53,85.236.82.121,42.219.153.115,152280,19
2016-04-11 00:37:17,42.219.153.115,73.5.203.135,124781,24
2016-04-11 00:37:19,208.255.38.41,42.219.153.115,71,2
2016-04-11 00:37:35,43.93.207.222,42.219.153.115,262400,16
2016-04-11 00:37:45,62.100.53.116,42.219.153.115,81915,10
2016-04-11 00:38:11,42.219.153.115,121.106.127.157,330,26
2016-04-11 00:38:19,216.91.60.219,42.219.153.115,8065,8
2016-04-11 00:38:37,106.150.228.222,42.219.153.115,205468,18
2016-04-11 00:38:44,42.219.153.115,143.72.8.137,669,7
2016-04-11 00:38:45,42.219.153.115,197.187.132.22,4413,1
2016-04-11 00:39:04,42.219.153.115,54.143.54.58,1136742,19
2016-04-11 00:39:14,143.72.8.137,42.219.153.115,71101,10
2016-04-11 00:39:29,246.7.129.242,42.219.153.115,2387,15
2016-04-11 00:39:47,42.219.153.115,143.72.8.137,630895,18
2016-04-11 00:40:12,57.67.1.33,42.219.153.115,47,25
2016-04-11 00:40:36,69.124.9.215,42.219.153.115,29,24
2016-04-11 00:40:51,217.231.240.54,42.219.153.115,149687,15
2016-04-11 00:41:05,49.83.0.148,42.219.153.115,5349,14
2016-04-11 00:41:12,143.72.4.250,42.219.153.115,32,7
2016-04-11 00:41:27,42.219.153.115,67.208.91.182,97,15
2016-04-11 00:41:44,133.27.5.130,42.219.153.115,181,17
2016-04-11 00:42:00,42.219.153.115,143.72.4.250,71,16
2016-04-11 00:42:19,168.43.104.70,42.219.153.115,28,19
2016-04-11 00:42:38,196.176.231.167,42.219.153.115,572456,19
2016-04-11 00:42:53,85.236.82.121,42.219.153.115,8837,15
2016-04-11 00:43:10,133.133.177.202,42.219.153.115,105,17
2016-04-11 00:43:21,127.204.60.89,42.219.153.115,353,11
2016-04-11 00:43:35,42.219.153.115,209.92.117.72,52,14
2016-04-11 00:43:49,42.219.153.115,253.138.40.100,14269,14
2016-04-11 00:44:01,42.219.153.115,143.72.4.250,20516727,12
2016-04-11 00:44:20,42.219.153.115,204.97.46.114,830,19
2016-04-11 00:44:21,61.153.13.112,42.219.153.115,139,1
2016-04-11 00:44:27,194.233.95.139,42.219.153.115,55370,6
2016-04-11 00:44:58,42.219.153.115,60.242.232.67,1012,31
2016-04-11 00:45:07,42.219.153.115,204.97.202.142,513272,9
2016-04-11 00:45:25,42.219.153.115,169.110.44.121,12244,18
2016-04-11 00:45:33,143.72.8.137,42.219.153.115,613,8
2016-04-11 00:45:42,42.219.153.115,211.34.151.85,63438,9
2016-04-11 00:45:53,194.233.64.195,42.219.153.115,344,11
2016-04-11 00:46:14,193.26.243.182,42.219.153.115,12885,21
2016-04-11 00:46:26,86.128.235.174,42.219.153.115,681251,12
2016-04-11 00:46:36,42.219.153.115,56.153.165.185,211232,10
2016-04-11 00:46:53,117.208.149.133,42.219.153.115,139,17
2016-04-11 00:47:00,42.219.153.115,248.18.146.44,153464660,7
2016-04-11 00:47:26,42.219.153.115,91.71.126.140,606801,26
2016-04-11 00:47:40,42.219.153.115,57.165.192.58,1584921,14
2016-04-11 00:47:55,42.219.153.115,102.112.242.15,2245,15
2016-04-11 00:48:14,42.219.153.115,237.41.247.88,8135,19
2016-04-11 00:48:28,202.35.54.147,42.219.153.115,91233,14
2016-04-11 00:48:38,42.219.153.115,85.236.82.121,527103,10
2016-04-11 00:48:54,60.119.56.189,42.219.153.115,312,16
2016-04-11 00:48:57,42.219.153.115,143.72.4.250,310,3
2016-04-11 00:49:12,194.233.67.215,42.219.153.115,4994,15
2016-04-11 00:49:29,42.219.153.115,69.124.9.215,150160565,17
2016-04-11 00:49:56,42.219.153.115,50.81.78.145,1383,27
2016-04-11 00:50:26,76.34.150.57,42.219.153.115,152899323,30
2016-04-11 00:50:35,60.242.232.67,42.219.153.115,478,9
2016-04-11 00:51:02,56.153.165.185,42.219.153.115,105,27
2016-04-11 00:51:31,42.219.153.115,42.145.42.169,793,29
2016-04-11 00:51:41,42.219.153.115,143.72.8.137,20312952,10
2016-04-11 00:51:42,42.219.153.115,75.179.204.100,477,1
2016-04-11 00:52:07,223.220.38.195,42.219.153.115,26285,25
2016-04-11 00:52:10,42.219.153.115,165.133.210.175,112734,3
2016-04-11 00:52:13,42.219.153.115,216.61.12.29,63841,3
2016-04-11 00:52:27,165.11.240.16,42.219.153.115,36,14
2016-04-11 00:52:40,42.219.153.115,143.72.4.250,12509,13
2016-04-11 00:52:54,42.219.153.115,201.164.138.179,590,14
2016-04-11 00:53:07,194.233.64.187,42.219.153.115,643,13
2016-04-11 00:53:15,42.219.153.115,58.72.74.61,22318941,8
2016-04-11 00:53:41,214.245.70.16,42.219.153.115,59,26
2016-04-11 00:53:54,42.219.153.115,194.233.74.129,39,13
2016-04-11 00:54:16,42.219.153.115,193.40.57.3,2672,22
2016-04-11 00:54:21,42.219.153.115,204.97.186.217,1921,5
2016-04-11 00:54:45,45.202.195.102,42.219.153.115,1597646,24
2016-04-11 00:54:55,42.219.153.115,91.71.126.179,14330855,10
2016-04-11 00:55:04,32.125.115.54,42.219.153.115,30320,9
2016-04-11 00:55:15,42.219.153.115,87.69.231.133,20377006,11
2016-04-11 00:55:38,177.141.130.81,42.219.153.115,224879,23
2016-04-11 00:55:57,42.219.153.115,211.36.190.104,169,19
2016-04-11 00:56:07,201.112.57.53,42.219.153.115,10769,10
2016-04-11 00:56:20,42.66.91.249,42.219.153.115,123062,13
2016-04-11 00:56:33,42.219.153.115,175.177.229.89,21552194,13
2016-04-11 00:56:48,42.219.153.115,127.204.60.89,43281,15
2016-04-11 00:56:59,42.219.153.115,143.72.8.137,43342,11
2016-04-11 00:57:12,42.219.153.115,253.138.40.100,193,13
2016-04-11 00:57:29,36.149.244.182,42.219.153.115,523143,17
2016-04-11 00:57:45,143.72.8.137,42.219.153.115,155851390,16
2016-04-11 00:58:02,42.219.153.115,194.233.70.175,32962,17
2016-04-11 00:58:13,42.219.153.115,185.115.45.147,739513,11
2016-04-11 00:58:21,213.44.246.161,42.219.153.115,21001872,8
2016-04-11 00:58:30,85.236.82.121,42.219.153.115,103559,9
2016-04-11 00:59:01,42.219.153.115,143.72.4.250,53,31
2016-04-11 00:59:25,42.219.153.115,43.93.207.222,1081,24
2016-04-11 00:59:39,42.219.153.115,244.215.120.25,21026,14
2016-04-11 00:59:56,182.42.183.220,42.219.153.115,5500,17
2016-04-11 01:00:21,42.219.153.115,143.72.4.250,92787,25
2016-04-11 01:00:22,42.219.153.115,106.150.228.25,33,1
2016-04-11 01:00:30,85.236.82.121,42.219.153.115,124064895,8
2016-04-11 01:00:47,42.219.153.115,232.70.128.201,618,17
2016-04-11 01:01:08,106.216.239.40,42.219.153.115,547736,21
2016-04-11 01:01:14,42.219.153.115,86.239.197.5,108,6
2016-04-11 01:01:18,42.219.153.115,216.61.210.252,204487,4
2016-04-11 01:01:33,42.219.153.115,72.145.30.55,32,15
2016-04-11 01:01:52,71.210.82.12,42.219.153.115,377859,19
2016-04-11 01:01:59,248.18.146.44,42.219.153.115,173,7
2016-04-11 01:02:15,66.38.135.17,42.219.153.115,1363847,16
2016-04-11 01:02:19,42.219.153.115,193.40.56.249,4204,4
2016-04-11 01:02:36,194.233.64.195,42.219.153.115,262002,17
2016-04-11 01:02:54,70.76.228.73,42.219.153.115,310641,18
2016-04-11 01:03:05,42.219.153.115,42.145.31.42,339747,11
2016-04-11 01:03:18,42.219.153.115,196.236.71.128,253,13
2016-04-11 01:03:37,168.59.31.72,42.219.153.115,275984,19
2016-04-11 01:03:45,127.205.43.77,42.219.153.115,433703031,8
2016-04-11 01:04:01,145.170.255.116,42.219.153.115,68,16
2016-04-11 01:04:25,71.161.150.16,42.219.153.115,116,24
2016-04-11 01:04:49,42.219.153.115,43.93.207.222,160,24
2016-04-11 01:04:58,42.219.153.115,194.233.64.119,149045,9
2016-04-11 01:05:14,189.7.101.201,42.219.153.115,123244,16
2016-04-11 01:05:30,57.67.1.33,42.219.153.115,1028,16
2016-04-11 01:05:44,204.97.186.216,42.219.153.115,5782,14
2016-04-11 01:05:49,42.219.153.115,158.128.149.125,81,5
2016-04-11 01:06:09,42.219.153.115,164.25.223.245,112,20
2016-04-11 01:06:29,42.219.153.115,96.96.13.149,54726,20
2016-04-11 01:06:52,211.60.53.91,42.219.153.115,327,23
2016-04-11 01:06:53,42.219.153.115,169.110.61.143,447852,1
2016-04-11 01:07:08,253.139.127.227,42.219.153.115,1782200,15
2016-04-11 01:07:18,42.219.153.115,76.163.202.93,36,10
2016-04-11 01:07:27,217.156.124.13,42.219.153.115,96,9
2016-04-11 01:07:34,42.219.153.115,76.164.119.37,85,7
2016-04-11 01:07:44,56.153.165.185,42.219.153.115,1109,10
2016-04-11 01:08:08,61.155.57.10,42.219.153.115,19457,24
2016-04-11 01:08:36,42.219.153.115,223.221.145.25,10390,28
2016-04-11 01:08:52,121.106.127.157,42.219.153.115,184275,16
2016-04-11 01:09:11,165.133.210.175,42.219.153.115,1295,19
2016-04-11 01:09:26,42.219.153.115,143.72.8.137,64,15
2016-04-11 01:09:49,42.219.153.115,37.253.63.137,6506,23
2016-04-11 01:10:01,143.72.4.250,42.219.153.115,8043,12
2016-04-11 01:10:15,194.233.67.157,42.219.153.115,21761,14
2016-04-11 01:10:27,42.219.153.115,194.233.67.157,194933,12
2016-04-11 01:11:01,42.219.153.115,143.72.8.137,1808,34
2016-04-11 01:11:16,42.219.153.115,62.72.159.15,30867725,15
2016-04-11 01:11:43,67.208.91.182,42.219.153.115,745515,27
2016-04-11 01:12:00,42.219.153.115,194.233.94.135,9489,17
2016-04-11 01:12:10,69.30.89.92,42.219.153.115,571,10
2016-04-11 01:12:29,42.219.153.115,208.91.64.7,1525,19
2016-04-11 01:12:41,42.219.153.115,188.31.65.117,912,12
2016-04-11 01:13:05,42.219.153.115,101.103.191.192,753,24
2016-04-11 01:13:08,214.40.229.233,42.219.153.115,231848,3
2016-04-11 01:13:20,42.219.153.115,216.61.0.231,2640,12
2016-04-11 01:13:39,194.233.64.42,42.219.153.115,20361,19
2016-04-11 01:13:59,42.219.153.115,79.30.184.218,165075857,20
2016-04-11 01:14:00,42.219.153.115,200.228.236.178,222,1
2016-04-11 01:14:13,106.152.131.209,42.219.153.115,174661,13
2016-04-11 01:14:25,114.14.136.95,42.219.153.115,33330,12
2016-04-11 01:14:37,42.219.153.115,45.230.67.192,13994,12
2016-04-11 01:15:04,189.25.46.29,42.219.153.115,89,27
2016-04-11 01:15:27,42.219.153.115,61.224.152.58,23188,23
2016-04-11 01:15:45,143.72.8.137,42.219.153.115,2535,18
2016-04-11 01:16:00,103.36.216.125,42.219.153.115,295,15
2016-04-11 01:16:17,42.219.153.115,165.133.210.175,52,17
2016-04-11 01:16:33,42.219.153.115,51.237.10.245,33184745,16
2016-04-11 01:16:41,42.219.153.115,45.202.195.102,38,8
2016-04-11 01:17:08,106.150.228.142,42.219.153.115,459523434,27
2016-04-11 01:17:15,57.67.1.33,42.219.153.115,37,7
2016-04-11 01:17:36,42.219.153.115,165.133.210.175,38,21
2016-04-11 01:17:47,57.67.1.33,42.219.153.115,75,11
2016-04-11 01:18:03,143.72.8.137,42.219.153.115,5622,16
2016-04-11 01:18:20,189.82.70.239,42.219.153.115,1421,17
2016-04-11 01:18:25,143.72.4.250,42.219.153.115,162130667,5
2016-04-11 01:18:44,37.73.221.121,42.219.153.115,31553,19
2016-04-11 01:19:08,77.255.223.111,42.219.153.115,1793,24
2016-04-11 01:19:21,36.149.244.183,42.219.153.115,1145829,13
2016-04-11 01:19:45,165.133.210.175,42.219.153.115,217,24
2016-04-11 01:20:03,42.219.153.115,211.60.16.189,38,18
2016-04-11 01:20:09,42.219.153.115,43.93.207.222,32,6
2016-04-11 01:20:21,218.66.161.189,42.219.153.115,3196,12
2016-04-11 01:20:41,42.219.153.115,168.40.231.132,1976,20
2016-04-11 01:21:00,42.219.153.115,208.255.38.41,32885792,19
2016-04-11 01:21:10,42.219.153.115,211.33.163.218,23747710,10
2016-04-11 01:21:25,91.71.126.178,42.219.153.115,4403,15
2016-04-11 01:21:33,85.236.82.121,42.219.153.115,13773,8
2016-04-11 01:22:03,42.219.153.115,106.150.228.194,162,30
2016-04-11 01:22:08,42.219.153.115,193.40.57.3,800,5
2016-04-11 01:22:25,42.219.153.115,85.236.80.250,2605,17
2016-04-11 01:22:48,42.219.153.115,131.139.82.162,617,23
2016-04-11 01:23:06,211.52.121.211,42.219.153.115,187,18
2016-04-11 01:23:09,32.88.152.252,42.219.153.115,26702770,3
2016-04-11 01:23:17,143.72.8.137,42.219.153.115,24263,8
2016-04-11 01:23:39,194.233.67.142,42.219.153.115,452953019,22
2016-04-11 01:23:48,42.219.153.115,85.236.82.28,101,9
2016-04-11 01:24:11,42.219.153.115,73.5.203.135,56,23
2016-04-11 01:24:16,42.219.153.115,62.162.142.62,3428,5
2016-04-11 01:24:43,106.150.228.200,42.219.153.115,344515,27
2016-04-11 01:24:51,42.219.153.115,91.71.126.132,411149,8
2016-04-11 01:24:52,42.219.153.115,143.72.8.137,2285,1
2016-04-11 01:25:19,196.176.231.167,42.219.153.115,220174,27
2016-04-11 01:25:57,194.233.67.157,42.219.153.115,23157,38
2016-04-11 01:26:14,165.11.149.193,42.219.153.115,163853,17
2016-04-11 01:26:34,42.219.153.115,208.255.38.41,37,20
2016-04-11 01:26:37,42.219.153.115,175.177.229.93,76,3
2016-04-11 01:26:59,143.72.4.250,42.219.153.115,509,22
2016-04-11 01:27:12,42.219.153.115,133.225.100.25,432418,13
2016-04-11 01:27:32,42.219.153.115,0.64.255.9,1888115,20
2016-04-11 01:27:33,143.72.8.137,42.219.153.115,2398818,1
2016-04-11 01:27:56,42.219.153.115,209.50.199.238,1686,23
2016-04-11 01:28:13,42.219.153.115,211.102.76.18,15127,17
2016-04-11 01:28:32,209.92.117.72,42.219.153.115,72,19
2016-04-11 01:28:52,188.31.65.122,42.219.153.115,455,20
2016-04-11 01:29:02,42.219.153.115,216.41.234.253,561,10
2016-04-11 01:29:22,204.97.186.217,42.219.153.115,205,20
2016-04-11 01:29:33,187.99.76.19,42.219.153.115,60,11
2016-04-11 01:29:49,42.219.153.115,76.164.217.221,48,16
2016-04-11 01:30:13,42.219.153.115,167.150.151.197,1282,24
2016-04-11 01:30:30,42.219.153.115,165.133.210.175,105,17
2016-04-11 01:30:48,106.150.228.145,42.219.153.115,38,18
2016-04-11 01:31:09,211.54.153.167,42.219.153.115,1370,21
2016-04-11 01:31:15,42.219.153.115,194.233.77.171,60,6
2016-04-11 01:31:28,42.66.22.90,42.219.153.115,1114664,13
2016-04-11 01:31:40,194.211.146.157,42.219.153.115,4582,12
2016-04-11 01:31:54,165.151.199.31,42.219.153.115,99,14
2016-04-11 01:32:10,42.219.153.115,57.41.5.186,2276,16
2016-04-11 01:32:25,42.219.153.115,169.108.218.104,99193285,15
2016-04-11 01:32:38,70.95.152.140,42.219.153.115,38,13
2016-04-11 01:32:44,194.233.67.129,42.219.153.115,414,6
2016-04-11 01:33:07,42.219.153.115,86.239.197.7,67989,23
2016-04-11 01:33:28,212.6.187.89,42.219.153.115,106,21
2016-04-11 01:33:51,42.219.153.115,106.150.228.194,56252,23
2016-04-11 01:34:06,73.60.0.219,42.219.153.115,664555,15
2016-04-11 01:34:24,211.44.36.101,42.219.153.115,25280,18
2016-04-11 01:34:35,42.219.153.115,219.101.132.104,43939,11
2016-04-11 01:34:42,42.219.153.115,0.64.255.9,852,7
2016-04-11 01:34:57,229.219.209.92,42.219.153.115,1893136,15
2016-04-11 01:35:06,42.219.153.115,56.153.165.185,2989478,9
2016-04-11 01:35:23,42.219.153.115,143.72.4.250,1420,17
2016-04-11 01:35:37,204.223.250.211,42.219.153.115,102,14
2016-04-11 01:35:42,42.219.153.115,60.242.232.66,473,5
2016-04-11 01:36:00,227.123.95.46,42.219.153.115,168040,18
2016-04-11 01:36:01,143.72.8.137,42.219.153.115,1020,1
2016-04-11 01:36:11,196.176.228.225,42.219.153.115,8989,10
2016-04-11 01:36:37,212.118.202.223,42.219.153.115,162643550,26
2016-04-11 01:36:55,42.219.153.115,57.67.1.33,425,18
2016-04-11 01:37:26,42.219.153.115,143.72.4.250,313492,31
2016-04-11 01:37:43,42.219.153.115,85.236.82.121,119,17
2016-04-11 01:37:44,85.236.82.121,42.219.153.115,254,1
2016-04-11 01:38:07,42.219.153.115,168.40.231.130,33072216,23
2016-04-11 01:38:23,42.219.153.115,204.97.186.216,1155138,16
2016-04-11 01:38:41,42.219.153.115,36.149.244.182,31551591,18
2016-04-11 01:38:55,106.150.228.79,42.219.153.115,17949,14
2016-04-11 01:39:10,71.204.151.25,42.219.153.115,792,15
2016-04-11 01:39:24,176.116.194.233,42.219.153.115,138384533,14
2016-04-11 01:39:38,42.219.153.115,194.233.64.113,9797,14
2016-04-11 01:39:51,42.219.153.115,36.37.147.152,163,13
2016-04-11 01:40:09,42.219.153.115,68.137.244.188,381772,18
2016-04-11 01:40:29,42.219.153.115,175.177.229.101,95,20
2016-04-11 01:40:50,208.255.38.41,42.219.153.115,45,21
2016-04-11 01:41:03,143.72.4.250,42.219.153.115,97896,13
2016-04-11 01:41:17,42.219.153.115,175.177.229.79,99564,14
2016-04-11 01:41:48,36.169.200.42,42.219.153.115,16135,31
2016-04-11 01:42:01,42.219.153.115,204.97.186.216,1478458,13
2016-04-11 01:42:17,42.219.153.115,84.219.6.88,19995,16
2016-04-11 01:42:22,168.59.31.72,42.219.153.115,163764731,5
2016-04-11 01:42:38,44.27.147.90,42.219.153.115,9170,16
