te,sa,da,byt,teDelta
2016-04-11 01:59:28,42.219.157.220,96.248.73.93,269,52
2016-04-11 02:00:30,42.219.157.220,51.190.151.209,1736,62
2016-04-11 02:00:36,42.219.157.220,169.111.78.170,105,6
2016-04-11 02:01:19,45.202.195.102,42.219.157.220,302829,43
2016-04-11 02:01:48,211.214.184.250,42.219.157.220,428,29
2016-04-11 02:02:58,42.219.157.220,36.54.216.104,26022,70
2016-04-11 02:03:52,42.219.157.220,158.128.196.244,29494698,54
2016-04-11 02:04:45,42.219.157.220,208.111.18.187,58879240,53
2016-04-11 02:05:23,214.40.192.77,42.219.157.220,4993,38
2016-04-11 02:06:35,42.219.157.220,71.163.139.11,45435,72
2016-04-11 02:07:19,178.125.6.125,42.219.157.220,49390797,44
2016-04-11 02:08:02,54.143.54.99,42.219.157.220,1019,43
2016-04-11 02:08:58,42.219.157.220,104.52.159.253,4112,56
2016-04-11 02:10:16,202.29.5.25,42.219.157.220,119224232,78
2016-04-11 02:10:36,43.164.49.177,42.219.157.220,821,20
2016-04-11 02:11:13,42.219.157.220,143.72.8.137,35061,37
2016-04-11 02:11:48,42.219.157.220,36.37.183.136,545,35
2016-04-11 02:12:30,52.168.207.149,42.219.157.220,504080,42
2016-04-11 02:12:31,57.67.1.33,42.219.157.220,42,1
2016-04-11 02:13:45,42.219.157.220,69.124.9.215,388,74
2016-04-11 02:14:24,176.42.15.226,42.219.157.220,64676784,39
2016-04-11 02:15:18,42.219.157.220,185.117.45.250,5029,54
2016-04-11 02:16:36,42.219.157.220,150.130.85.27,18689,78
2016-04-11 02:17:18,79.218.163.8,42.219.157.220,482,42
2016-04-11 02:17:47,42.219.157.220,194.233.74.238,42,29
2016-04-11 02:18:25,42.219.157.220,36.149.244.182,103557,38
2016-04-11 02:19:32,42.219.157.220,194.233.64.113,50,67
2016-04-11 02:20:51,42.219.157.220,216.58.93.10,1065,79
2016-04-11 02:21:40,42.219.157.220,36.37.183.136,808,49
2016-04-11 02:22:24,42.219.157.220,91.71.126.206,6061,44
2016-04-11 02:23:41,229.219.209.92,42.219.157.220,1328,77
2016-04-11 02:24:21,105.190.91.120,42.219.157.220,49,40
2016-04-11 02:24:41,158.128.248.13,42.219.157.220,23134999,20
2016-04-11 02:25:24,32.100.20.28,42.219.157.220,4629,43
2016-04-11 02:26:24,85.236.82.121,42.219.157.220,10804,60
2016-04-11 02:26:49,42.219.157.220,210.62.139.127,206,25
2016-04-11 02:27:17,215.145.122.161,42.219.157.220,342,28
2016-04-11 02:28:31,42.219.157.220,253.138.42.216,1346,74
2016-04-11 02:29:12,60.242.232.73,42.219.157.220,3730,41
2016-04-11 02:30:06,42.219.157.220,212.32.31.252,353231,54
2016-04-11 02:31:02,168.39.21.27,42.219.157.220,4157967,56
2016-04-11 02:32:04,42.219.157.220,70.119.141.246,18317,62
2016-04-11 02:32:26,64.88.109.204,42.219.157.220,17014,22
2016-04-11 02:33:27,42.219.157.220,37.112.227.41,51,61
2016-04-11 02:34:23,42.219.157.220,211.42.121.254,8385,56
2016-04-11 02:35:10,143.72.4.250,42.219.157.220,381,47
2016-04-11 02:36:12,42.219.157.220,194.233.67.157,213855,62
2016-04-11 02:36:24,201.167.133.218,42.219.157.220,8080,12
2016-04-11 02:36:42,196.176.228.2,42.219.157.220,620,18
2016-04-11 02:37:21,42.219.157.220,187.43.143.119,6493,39
2016-04-11 02:38:01,238.14.240.179,42.219.157.220,216,40
2016-04-11 02:38:36,73.5.203.135,42.219.157.220,12539,35
2016-04-11 02:39:13,42.219.157.220,194.233.74.62,3412,37
2016-04-11 02:40:14,143.72.4.250,42.219.157.220,5004,61
2016-04-11 02:40:48,42.219.157.220,66.34.129.1,48,34
2016-04-11 02:41:01,42.219.157.220,143.72.4.250,37803981,13
2016-04-11 02:41:38,42.219.157.220,66.36.204.221,21797915,37
2016-04-11 02:42:27,229.37.78.211,42.219.157.220,3234,49
2016-04-11 02:43:08,85.236.82.121,42.219.157.220,181367,41
2016-04-11 02:43:53,42.219.157.220,63.183.81.40,35346,45
2016-04-11 02:44:29,42.219.157.220,194.233.67.129,25259394,36
2016-04-11 02:45:10,85.236.82.121,42.219.157.220,1409,41
2016-04-11 02:45:51,42.219.157.220,69.124.9.215,20854,41
2016-04-11 02:46:46,42.219.157.220,106.150.228.54,625,55
2016-04-11 02:47:37,217.156.57.81,42.219.157.220,365,51
2016-04-11 02:48:30,143.72.4.250,42.219.157.220,117,53
2016-04-11 02:49:01,42.219.157.220,176.102.218.253,1402,31
2016-04-11 02:49:54,54.143.54.186,42.219.157.220,117280766,53
2016-04-11 02:50:58,67.208.148.200,42.219.157.220,43,64
2016-04-11 02:51:55,42.219.157.220,227.207.115.184,1175,57
2016-04-11 02:52:30,42.219.157.220,60.242.232.74,489,35
2016-04-11 02:53:02,42.219.157.220,45.202.195.102,116,32
2016-04-11 02:53:41,42.219.157.220,194.233.64.113,2045,39
2016-04-11 02:54:11,42.219.157.220,175.177.229.89,19860,30
2016-04-11 02:55:07,42.219.157.220,165.60.39.245,1268,56
2016-04-11 02:55:39,158.128.225.186,42.219.157.220,6208,32
2016-04-11 02:56:34,106.150.194.158,42.219.157.220,35135,55
2016-04-11 02:57:12,42.219.157.220,67.136.170.185,25123386,38
2016-04-11 02:57:47,42.219.157.220,54.143.54.119,43590,35
2016-04-11 02:58:59,42.219.157.220,143.72.4.250,28201,72
2016-04-11 02:59:50,143.72.8.137,42.219.157.220,1095,51
2016-04-11 03:01:11,102.216.44.100,42.219.157.220,1462,81
2016-04-11 03:01:56,42.219.157.220,117.72.212.250,292152,45
2016-04-11 03:02:01,194.233.67.163,42.219.157.220,134,5
2016-04-11 03:02:25,42.219.157.220,211.53.253.89,4126,24
2016-04-11 03:02:26,199.95.15.126,42.219.157.220,604,1
2016-04-11 03:03:48,66.73.49.209,42.219.157.220,4791591,82
2016-04-11 03:04:45,175.177.229.89,42.219.157.220,8483,57
2016-04-11 03:05:54,197.34.196.170,42.219.157.220,105,69
2016-04-11 03:07:02,165.133.210.175,42.219.157.220,30079067,68
2016-04-11 03:07:50,91.71.126.188,42.219.157.220,1041,48
2016-04-11 03:08:35,212.32.31.252,42.219.157.220,239663,45
2016-04-11 03:09:37,42.219.157.220,194.233.75.43,53213489,62
2016-04-11 03:10:26,188.31.65.85,42.219.157.220,30394625,49
2016-04-11 03:11:10,36.72.145.17,42.219.157.220,54,44
2016-04-11 03:11:25,42.219.157.220,204.97.95.97,51,15
2016-04-11 03:12:31,143.72.8.137,42.219.157.220,74,66
2016-04-11 03:13:26,43.164.45.69,42.219.157.220,43998,55
2016-04-11 03:14:12,43.42.79.248,42.219.157.220,49,46
2016-04-11 03:15:15,42.219.157.220,143.72.4.250,808,63
2016-04-11 03:15:55,96.96.13.149,42.219.157.220,153,40
2016-04-11 03:16:29,56.153.165.185,42.219.157.220,50,34
2016-04-11 03:17:41,176.206.153.121,42.219.157.220,54318380,72
2016-04-11 03:18:18,187.110.192.192,42.219.157.220,100,37
2016-04-11 03:19:02,143.72.8.137,42.219.157.220,298,44
2016-04-11 03:19:22,42.219.157.220,127.204.60.89,5140,20
2016-04-11 03:19:58,143.72.8.137,42.219.157.220,326,36
2016-04-11 03:20:27,168.210.153.222,42.219.157.220,23179,29
2016-04-11 03:20:49,45.230.67.192,42.219.157.220,50,22
2016-04-11 03:21:55,56.153.165.185,42.219.157.220,49,66
2016-04-11 03:22:31,201.165.121.12,42.219.157.220,489590577,36
2016-04-11 03:23:21,76.164.208.225,42.219.157.220,103186102,50
2016-04-11 03:24:15,253.138.40.100,42.219.157.220,28256,54
2016-04-11 03:25:10,42.219.157.220,57.67.1.33,165,55
2016-04-11 03:26:17,216.61.0.231,42.219.157.220,53694738,67
2016-04-11 03:26:45,42.219.157.220,242.101.129.130,54,28
2016-04-11 03:27:31,97.175.213.162,42.219.157.220,451,46
2016-04-11 03:28:22,42.219.157.220,143.72.8.137,334678770,51
2016-04-11 03:29:29,42.219.157.220,219.109.61.118,10176,67
2016-04-11 03:30:08,69.124.9.215,42.219.157.220,311212938,39
2016-04-11 03:31:09,42.219.157.220,136.119.65.186,2265,61
2016-04-11 03:32:08,42.219.157.220,223.131.238.29,83266753,59
2016-04-11 03:33:12,99.176.230.62,42.219.157.220,12223782,64
2016-04-11 03:33:45,42.219.157.220,143.72.8.137,581,33
2016-04-11 03:34:32,42.219.157.220,241.144.183.58,310813685,47
2016-04-11 03:35:15,143.72.8.137,42.219.157.220,67126950,43
2016-04-11 03:36:22,42.219.157.220,69.124.9.215,371,67
2016-04-11 03:37:25,42.219.157.220,194.233.67.249,494,63
2016-04-11 03:38:19,217.156.57.81,42.219.157.220,64347,54
2016-04-11 03:38:36,42.219.157.220,194.233.64.110,43,17
2016-04-11 03:38:55,131.138.31.23,42.219.157.220,840,19
2016-04-11 03:39:21,106.150.228.149,42.219.157.220,13416,26
2016-04-11 03:40:35,42.39.162.227,42.219.157.220,6882,74
2016-04-11 03:40:46,51.190.236.99,42.219.157.220,3233,11
2016-04-11 03:40:47,42.219.157.220,43.164.49.177,1396,1
2016-04-11 03:41:39,202.27.251.40,42.219.157.220,119,52
2016-04-11 03:42:45,193.40.56.249,42.219.157.220,355,66
2016-04-11 03:43:39,42.219.157.220,0.64.255.9,43,54
2016-04-11 03:44:14,85.236.82.121,42.219.157.220,287,35
2016-04-11 03:44:51,242.100.234.89,42.219.157.220,23703302,37
2016-04-11 03:45:10,85.236.82.121,42.219.157.220,8032448,19
2016-04-11 03:46:09,42.219.157.220,165.133.210.175,849,59
2016-04-11 03:47:35,85.236.82.121,42.219.157.220,11897,86
2016-04-11 03:48:55,42.219.157.220,209.58.185.249,31726646,80
2016-04-11 03:49:24,42.219.157.220,85.236.82.121,748,29
2016-04-11 03:50:21,42.219.157.220,223.114.19.19,11825014,57
2016-04-11 03:51:37,67.204.155.9,42.219.157.220,2304,76
2016-04-11 03:52:35,42.219.157.220,56.153.165.185,1177,58
2016-04-11 03:53:22,208.111.18.187,42.219.157.220,42,47
2016-04-11 03:54:06,201.169.211.227,42.219.157.220,50,44
2016-04-11 03:55:20,175.177.229.89,42.219.157.220,1042715,74
2016-04-11 03:56:22,42.219.157.220,208.104.170.155,52852216,62
2016-04-11 03:57:45,143.72.8.137,42.219.157.220,52,83
2016-04-11 03:58:49,106.150.228.25,42.219.157.220,49,64
2016-04-11 03:59:49,60.242.232.67,42.219.157.220,115,60
2016-04-11 04:00:19,42.219.157.220,168.59.119.58,42039,30
2016-04-11 04:00:38,42.219.157.220,37.71.8.150,40,19
2016-04-11 04:01:00,143.72.8.137,42.219.157.220,327548306,22
2016-04-11 04:01:42,42.38.87.215,42.219.157.220,75443405,42
2016-04-11 04:02:35,42.219.157.220,91.71.126.129,361833843,53
2016-04-11 04:03:54,194.233.67.75,42.219.157.220,23307933,79
2016-04-11 04:04:47,42.219.157.220,102.216.44.72,687,53
2016-04-11 04:05:19,77.255.223.111,42.219.157.220,77,32
2016-04-11 04:06:40,168.40.231.65,42.219.157.220,405,81
2016-04-11 04:08:09,97.175.213.162,42.219.157.220,177173,89
2016-04-11 04:08:23,102.216.44.73,42.219.157.220,13354,14
2016-04-11 04:09:06,69.124.9.215,42.219.157.220,53,43
2016-04-11 04:09:55,57.67.1.33,42.219.157.220,4720,49
2016-04-11 04:10:44,42.219.157.220,70.210.148.90,4671,49
2016-04-11 04:11:33,42.219.157.220,36.37.176.93,127809,49
2016-04-11 04:12:22,224.4.180.162,42.219.157.220,4954621,49
2016-04-11 04:13:18,115.28.23.149,42.219.157.220,2601826,56
2016-04-11 04:13:46,193.40.48.125,42.219.157.220,23865,28
2016-04-11 04:14:45,168.40.231.129,42.219.157.220,83,59
2016-04-11 04:15:40,42.219.157.220,233.198.212.137,473228222,55
2016-04-11 04:16:17,42.219.157.220,63.0.86.194,4646,37
2016-04-11 04:16:44,52.51.186.55,42.219.157.220,73671,27
2016-04-11 04:17:12,193.40.49.126,42.219.157.220,294,28
2016-04-11 04:17:34,42.219.157.220,126.18.217.171,837,22
2016-04-11 04:18:26,143.72.4.250,42.219.157.220,885,52
2016-04-11 04:18:49,42.219.157.220,37.71.8.150,3089,23
2016-04-11 04:19:17,143.72.8.137,42.219.157.220,897158,28
2016-04-11 04:19:47,106.150.228.133,42.219.157.220,29,30
2016-04-11 04:20:25,82.6.252.214,42.219.157.220,6838,38
2016-04-11 04:20:40,42.219.157.220,85.236.82.121,6692,15
2016-04-11 04:21:00,42.219.157.220,217.156.36.73,217411,20
2016-04-11 04:21:32,209.62.72.254,42.219.157.220,2996,32
2016-04-11 04:21:41,208.104.15.248,42.219.157.220,101910,9
2016-04-11 04:22:21,42.219.157.220,42.145.31.42,58057,40
2016-04-11 04:22:22,42.219.157.220,66.161.72.74,94,1
2016-04-11 04:23:01,175.177.229.119,42.219.157.220,234243,39
2016-04-11 04:23:59,189.110.169.54,42.219.157.220,25227,58
2016-04-11 04:24:28,60.133.101.194,42.219.157.220,746,29
2016-04-11 04:24:44,42.219.157.220,165.133.210.175,460,16
2016-04-11 04:25:33,143.72.8.137,42.219.157.220,34,49
2016-04-11 04:25:55,42.219.157.220,143.72.8.137,3090,22
2016-04-11 04:27:03,250.26.57.246,42.219.157.220,331,68
2016-04-11 04:27:39,42.219.157.220,208.255.38.41,887,36
2016-04-11 04:28:16,209.150.110.93,42.219.157.220,5873,37
2016-04-11 04:28:55,42.219.157.220,42.145.31.42,1137,39
2016-04-11 04:29:30,42.219.157.220,165.252.98.255,80,35
2016-04-11 04:30:36,91.71.126.178,42.219.157.220,13823,66
2016-04-11 04:31:12,42.219.157.220,115.28.254.123,40,36
2016-04-11 04:31:47,61.99.219.11,42.219.157.220,187229,35
2016-04-11 04:32:24,212.87.83.215,42.219.157.220,490,37
2016-04-11 04:32:25,37.71.38.115,42.219.157.220,81,1
2016-04-11 04:32:55,42.219.157.220,218.135.52.237,3793,30
2016-04-11 04:33:27,165.133.210.160,42.219.157.220,8491,32
2016-04-11 04:34:14,42.219.157.220,45.202.195.102,56834,47
2016-04-11 04:35:32,36.228.26.198,42.219.157.220,63,78
2016-04-11 04:36:36,42.219.157.220,219.109.61.118,5991,64
2016-04-11 04:37:35,211.60.12.17,42.219.157.220,2266,59
2016-04-11 04:38:39,106.150.228.33,42.219.157.220,64891,64
2016-04-11 04:39:38,42.219.157.220,85.106.140.30,46708,59
2016-04-11 04:40:52,42.219.157.220,143.72.8.137,1873178,74
2016-04-11 04:41:39,131.139.82.162,42.219.157.220,417,47
2016-04-11 04:42:30,175.177.229.123,42.219.157.220,33,51
2016-04-11 04:43:41,42.219.157.220,165.133.210.160,40,71
2016-04-11 04:43:54,127.204.60.89,42.219.157.220,117578,13
2016-04-11 04:44:20,234.193.1.190,42.219.157.220,2941,26
2016-04-11 04:45:14,143.72.4.250,42.219.157.220,336,54
2016-04-11 04:46:06,91.71.126.175,42.219.157.220,1423,52
2016-04-11 04:46:25,42.219.157.220,244.170.64.89,204486,19
2016-04-11 04:47:31,42.219.157.220,143.72.4.250,89,66
2016-04-11 04:48:16,42.219.157.220,37.140.226.67,25708,45
2016-04-11 04:49:06,143.72.8.137,42.219.157.220,4888,50
2016-04-11 04:50:14,42.219.157.220,165.133.210.175,7038,68
2016-04-11 04:51:13,209.63.118.14,42.219.157.220,4576803,59
2016-04-11 04:51:50,42.219.157.220,215.145.122.160,7515,37
2016-04-11 04:52:15,42.219.157.220,211.52.60.127,70,25
2016-04-11 04:53:04,42.219.157.220,212.123.227.2,6192379,49
2016-04-11 04:53:26,143.72.8.137,42.219.157.220,32901,22
2016-04-11 04:54:25,240.179.140.135,42.219.157.220,142,59
2016-04-11 04:55:01,36.149.244.182,42.219.157.220,52194,36
2016-04-11 04:55:23,42.219.157.220,121.106.127.157,358,22
2016-04-11 04:56:24,42.219.157.220,143.72.8.137,42574585,61
2016-04-11 04:56:44,42.219.157.220,57.67.1.33,17413,20
2016-04-11 04:57:17,42.219.157.220,85.236.82.121,244,33
2016-04-11 04:58:06,42.219.157.220,240.125.16.139,7779593,49
2016-04-11 04:58:44,243.153.31.1,42.219.157.220,267835,38
2016-04-11 04:59:31,165.133.210.175,42.219.157.220,11688,47
2016-04-11 04:59:37,169.111.78.170,42.219.157.220,41570,6
2016-04-11 05:00:17,42.219.157.220,100.8.137.197,122,40
2016-04-11 05:01:02,42.219.157.220,158.128.255.143,320,45
2016-04-11 05:01:44,165.215.42.209,42.219.157.220,143064992,42
2016-04-11 05:02:57,98.32.21.20,42.219.157.220,121,73
2016-04-11 05:03:10,42.219.157.220,69.124.9.215,829,13
2016-04-11 05:04:27,42.219.157.220,56.153.165.185,594,77
2016-04-11 05:05:13,61.155.57.10,42.219.157.220,36027734,46
2016-04-11 05:05:57,69.124.9.215,42.219.157.220,5600,44
2016-04-11 05:07:19,56.153.165.185,42.219.157.220,507675305,82
2016-04-11 05:08:14,75.129.109.97,42.219.157.220,1741622,55
2016-04-11 05:08:44,210.132.33.57,42.219.157.220,28,30
2016-04-11 05:09:35,42.219.157.220,194.233.67.148,103285,51
2016-04-11 05:10:29,56.228.69.74,42.219.157.220,5570,54
2016-04-11 05:11:23,42.219.157.220,168.40.238.59,159310820,54
2016-04-11 05:12:12,143.72.8.137,42.219.157.220,347966871,49
2016-04-11 05:13:26,42.219.157.220,193.40.56.249,2336,74
2016-04-11 05:14:42,58.233.8.184,42.219.157.220,1015659,76
2016-04-11 05:15:24,240.111.186.124,42.219.157.220,25629693,42
2016-04-11 05:15:55,56.153.165.185,42.219.157.220,629,31
2016-04-11 05:16:56,42.219.157.220,211.44.105.203,303966420,61
2016-04-11 05:17:38,72.64.184.108,42.219.157.220,626,42
