te,sa,da,byt,teDelta
2016-04-11 00:10:06,73.5.203.135,42.219.158.223,2100733,9
2016-04-11 00:10:13,85.236.82.121,42.219.158.223,21024147,7
2016-04-11 00:10:38,42.219.158.223,216.61.0.231,1535304,25
2016-04-11 00:10:55,165.133.210.175,42.219.158.223,24908331,17
2016-04-11 00:11:05,168.43.104.70,42.219.158.223,1124263,10
2016-04-11 00:11:24,42.219.158.223,253.138.40.100,275591,19
2016-04-11 00:11:40,42.219.158.223,89.107.250.95,3065,16
2016-04-11 00:11:59,56.153.165.185,42.219.158.223,21710,19
2016-04-11 00:12:12,42.219.158.223,85.236.82.121,5897723,13
2016-04-11 00:12:29,60.242.232.65,42.219.158.223,3086,17
2016-04-11 00:12:45,42.219.158.223,143.72.8.137,512050,16
2016-04-11 00:13:10,42.219.158.223,32.64.23.193,194814,25
2016-04-11 00:13:41,42.219.158.223,62.162.3.253,114144,31
2016-04-11 00:13:49,61.152.233.72,42.219.158.223,1068,8
2016-04-11 00:14:05,168.43.104.70,42.219.158.223,2686,16
2016-04-11 00:14:14,168.43.67.174,42.219.158.223,191,9
2016-04-11 00:14:34,204.223.250.209,42.219.158.223,322,20
2016-04-11 00:14:37,106.150.228.222,42.219.158.223,425,3
2016-04-11 00:14:47,94.146.65.166,42.219.158.223,2269,10
2016-04-11 00:14:50,188.31.65.118,42.219.158.223,505,3
2016-04-11 00:15:06,42.219.158.223,62.204.190.137,303,16
2016-04-11 00:15:26,176.129.104.101,42.219.158.223,3744,20
2016-04-11 00:15:31,42.219.158.223,143.72.8.137,3993,5
2016-04-11 00:15:57,42.219.158.223,76.160.73.2,21824400,26
2016-04-11 00:16:20,36.169.201.134,42.219.158.223,13573,23
2016-04-11 00:16:34,85.236.82.121,42.219.158.223,2120674,14
2016-04-11 00:16:52,168.59.119.58,42.219.158.223,105,18
2016-04-11 00:16:55,42.219.158.223,165.133.210.175,1353,3
2016-04-11 00:17:16,208.91.102.244,42.219.158.223,669,21
2016-04-11 00:17:27,69.124.9.215,42.219.158.223,29,11
2016-04-11 00:17:46,131.139.82.162,42.219.158.223,2853904,19
2016-04-11 00:18:01,168.40.238.59,42.219.158.223,21313797,15
2016-04-11 00:18:23,42.219.158.223,33.12.107.46,380306,22
2016-04-11 00:18:33,42.219.158.223,114.26.34.228,3262101,10
2016-04-11 00:18:42,42.219.158.223,36.149.244.182,134967,9
2016-04-11 00:19:00,42.219.158.223,67.136.170.185,108,18
2016-04-11 00:19:14,106.150.228.224,42.219.158.223,2465,14
2016-04-11 00:19:49,248.18.146.44,42.219.158.223,95,35
2016-04-11 00:20:07,42.219.158.223,219.202.226.117,561000859,18
2016-04-11 00:20:38,89.107.250.95,42.219.158.223,5705725,31
2016-04-11 00:21:08,96.96.13.149,42.219.158.223,32,30
2016-04-11 00:21:33,253.138.42.216,42.219.158.223,1291,25
2016-04-11 00:21:47,42.219.158.223,240.15.42.149,21081,14
2016-04-11 00:22:10,131.136.184.242,42.219.158.223,96,23
2016-04-11 00:22:23,176.42.23.254,42.219.158.223,64635,13
2016-04-11 00:22:35,42.219.158.223,209.57.25.61,111896201,12
2016-04-11 00:22:53,143.72.8.137,42.219.158.223,4312978,18
2016-04-11 00:23:06,42.219.158.223,168.39.20.134,40528848,13
2016-04-11 00:23:35,143.72.8.137,42.219.158.223,22298658,29
2016-04-11 00:24:01,42.219.158.223,219.108.155.24,36790,26
2016-04-11 00:24:06,211.45.134.97,42.219.158.223,20517396,5
2016-04-11 00:24:28,66.64.181.49,42.219.158.223,1083,22
2016-04-11 00:25:00,85.236.82.121,42.219.158.223,97,32
2016-04-11 00:25:11,42.219.158.223,167.150.151.197,21647241,11
2016-04-11 00:25:30,42.219.158.223,165.133.210.175,640514,19
2016-04-11 00:25:47,42.219.158.223,43.237.41.27,5980,17
2016-04-11 00:25:59,143.72.8.137,42.219.158.223,718,12
2016-04-11 00:26:19,42.219.158.223,208.255.38.41,531,20
2016-04-11 00:26:39,106.150.228.172,42.219.158.223,24267,20
2016-04-11 00:26:56,42.219.158.223,69.124.9.215,264,17
2016-04-11 00:27:27,194.149.40.98,42.219.158.223,116618,31
2016-04-11 00:27:47,143.72.8.137,42.219.158.223,1114624,20
2016-04-11 00:28:13,208.111.18.187,42.219.158.223,3380,26
2016-04-11 00:28:14,208.255.38.41,42.219.158.223,300,1
2016-04-11 00:28:38,42.219.158.223,23.227.153.224,468,24
2016-04-11 00:29:13,42.219.158.223,121.106.44.1,42953708,35
2016-04-11 00:29:32,42.219.158.223,85.236.82.121,21422849,19
2016-04-11 00:29:41,213.194.30.122,42.219.158.223,8446,9
2016-04-11 00:30:04,73.5.203.135,42.219.158.223,20234,23
2016-04-11 00:30:27,42.219.158.223,108.76.97.252,21274079,23
2016-04-11 00:30:43,42.219.158.223,194.233.67.172,407781,16
2016-04-11 00:30:59,79.133.34.8,42.219.158.223,97452,16
2016-04-11 00:31:14,197.34.211.202,42.219.158.223,381,15
2016-04-11 00:31:43,42.219.158.223,85.236.82.121,111987,29
2016-04-11 00:32:00,176.244.246.53,42.219.158.223,63,17
2016-04-11 00:32:10,42.219.158.223,248.18.146.44,3211,10
2016-04-11 00:32:26,42.219.158.223,42.146.105.113,292494464,16
2016-04-11 00:32:43,212.32.30.165,42.219.158.223,156,17
2016-04-11 00:32:54,67.208.148.200,42.219.158.223,64282079,11
2016-04-11 00:33:03,143.72.8.137,42.219.158.223,10779,9
2016-04-11 00:33:15,56.153.165.185,42.219.158.223,765481,12
2016-04-11 00:33:31,42.219.158.223,165.133.210.175,350,16
2016-04-11 00:33:50,42.219.158.223,36.149.244.182,4337795,19
2016-04-11 00:34:15,42.219.158.223,76.164.178.66,5298353,25
2016-04-11 00:34:26,194.233.74.129,42.219.158.223,23846,11
2016-04-11 00:34:46,85.236.82.121,42.219.158.223,40690796,20
2016-04-11 00:35:03,42.219.158.223,210.62.139.127,65,17
2016-04-11 00:35:10,42.219.158.223,202.20.40.90,56,7
2016-04-11 00:35:33,42.39.194.74,42.219.158.223,61,23
2016-04-11 00:35:46,75.128.233.64,42.219.158.223,70,13
2016-04-11 00:36:00,42.219.158.223,143.72.8.137,83558413,14
2016-04-11 00:36:18,212.32.31.252,42.219.158.223,2250,18
2016-04-11 00:36:46,85.236.82.121,42.219.158.223,14946,28
2016-04-11 00:36:51,42.219.158.223,73.5.203.135,139097737,5
2016-04-11 00:37:20,208.91.91.254,42.219.158.223,507,29
2016-04-11 00:37:38,131.169.91.145,42.219.158.223,356,18
2016-04-11 00:37:53,42.219.158.223,188.31.29.99,388712,15
2016-04-11 00:38:24,42.219.158.223,194.233.74.11,28,31
2016-04-11 00:38:39,131.140.182.128,42.219.158.223,21695461,15
2016-04-11 00:38:52,56.228.99.129,42.219.158.223,40,13
2016-04-11 00:38:57,42.219.158.223,194.233.75.81,1407923,5
2016-04-11 00:39:06,71.173.140.206,42.219.158.223,21720710,9
2016-04-11 00:39:25,143.72.8.137,42.219.158.223,52374,19
2016-04-11 00:39:30,212.32.30.144,42.219.158.223,21292253,5
2016-04-11 00:39:44,42.219.158.223,193.40.48.125,53954156,14
2016-04-11 00:40:06,75.179.204.229,42.219.158.223,338,22
2016-04-11 00:40:41,143.72.8.137,42.219.158.223,13755097,35
2016-04-11 00:40:59,42.219.158.223,212.32.31.252,40691,18
2016-04-11 00:41:21,42.219.158.223,143.72.4.250,59744,22
2016-04-11 00:41:43,196.176.231.167,42.219.158.223,3993,22
2016-04-11 00:41:55,42.219.158.223,61.151.163.206,595,12
2016-04-11 00:42:18,152.154.88.125,42.219.158.223,43828,23
2016-04-11 00:42:28,42.66.91.126,42.219.158.223,350750,10
2016-04-11 00:42:46,45.202.195.102,42.219.158.223,29,18
2016-04-11 00:43:00,244.34.224.228,42.219.158.223,32,14
2016-04-11 00:43:18,42.219.158.223,143.72.8.137,658,18
2016-04-11 00:43:32,42.219.158.223,143.72.4.250,22741101,14
2016-04-11 00:43:50,222.232.255.163,42.219.158.223,3249636,18
2016-04-11 00:44:06,42.219.158.223,187.110.192.192,150481776,16
2016-04-11 00:44:19,127.204.60.89,42.219.158.223,122904,13
2016-04-11 00:44:40,42.219.158.223,194.233.74.106,3715,21
2016-04-11 00:44:49,42.219.158.223,143.72.4.250,2328941,9
2016-04-11 00:44:53,194.233.78.100,42.219.158.223,141981,4
2016-04-11 00:44:58,253.138.40.100,42.219.158.223,5923,5
2016-04-11 00:45:11,211.40.227.159,42.219.158.223,4281,13
2016-04-11 00:45:24,42.219.158.223,194.233.75.132,260,13
2016-04-11 00:45:46,42.219.158.223,213.44.39.153,114,22
2016-04-11 00:45:48,42.219.158.223,209.62.235.76,3575,2
2016-04-11 00:46:07,42.219.158.223,211.40.119.170,321719410,19
2016-04-11 00:46:21,42.219.158.223,63.44.249.152,2027,14
2016-04-11 00:46:22,42.219.158.223,194.233.64.254,18206,1
2016-04-11 00:46:47,213.30.21.119,42.219.158.223,21279,25
2016-04-11 00:47:04,126.18.11.176,42.219.158.223,552496674,17
2016-04-11 00:47:22,85.236.80.92,42.219.158.223,27962925,18
2016-04-11 00:47:43,42.219.158.223,207.206.214.153,808198,21
2016-04-11 00:48:01,42.219.158.223,94.237.230.251,101807547,18
2016-04-11 00:48:23,216.38.180.124,42.219.158.223,219000,22
2016-04-11 00:48:37,42.219.158.223,219.108.161.30,13755,14
2016-04-11 00:48:49,42.219.158.223,45.202.195.102,104,12
2016-04-11 00:49:03,42.219.158.223,195.197.89.134,787,14
2016-04-11 00:49:16,42.219.158.223,194.233.78.34,546706,13
2016-04-11 00:49:29,168.153.14.176,42.219.158.223,13656,13
2016-04-11 00:49:44,143.72.4.250,42.219.158.223,180,15
2016-04-11 00:50:03,42.219.158.223,64.224.99.176,170123,19
2016-04-11 00:50:23,240.62.27.30,42.219.158.223,21650765,20
2016-04-11 00:50:38,42.219.158.223,32.88.152.252,4372,15
2016-04-11 00:50:48,188.31.65.90,42.219.158.223,21412964,10
2016-04-11 00:50:53,36.227.192.12,42.219.158.223,13847,5
2016-04-11 00:51:24,42.219.158.223,216.61.12.29,482,31
2016-04-11 00:51:44,42.219.158.223,61.153.13.112,149393070,20
2016-04-11 00:51:54,42.219.158.223,56.153.165.185,18514,10
2016-04-11 00:52:15,42.219.158.223,61.155.57.10,4134,21
2016-04-11 00:52:28,89.107.250.95,42.219.158.223,21929020,13
2016-04-11 00:52:52,225.126.187.30,42.219.158.223,4714,24
2016-04-11 00:52:55,106.150.192.215,42.219.158.223,209215,3
2016-04-11 00:53:16,42.219.158.223,222.57.213.30,11298282,21
2016-04-11 00:53:32,42.219.158.223,176.42.15.226,4469762,16
2016-04-11 00:53:33,165.133.210.175,42.219.158.223,44377,1
2016-04-11 00:54:00,143.72.4.250,42.219.158.223,476122,27
2016-04-11 00:54:01,143.72.4.250,42.219.158.223,487,1
2016-04-11 00:54:15,42.219.158.223,131.138.31.23,335,14
2016-04-11 00:54:39,50.205.252.174,42.219.158.223,555747917,24
2016-04-11 00:54:54,42.219.158.223,54.143.54.209,2348,15
2016-04-11 00:55:16,106.150.228.25,42.219.158.223,4300,22
2016-04-11 00:55:31,42.219.158.223,60.242.232.70,9285,15
2016-04-11 00:55:45,42.219.158.223,36.37.176.93,1015723,14
2016-04-11 00:55:50,192.22.7.103,42.219.158.223,2611,5
2016-04-11 00:56:03,42.219.158.223,211.40.208.23,2804,13
2016-04-11 00:56:07,143.72.8.137,42.219.158.223,2816,4
2016-04-11 00:56:17,76.164.156.53,42.219.158.223,114391,10
2016-04-11 00:56:28,168.43.104.70,42.219.158.223,190,11
2016-04-11 00:56:29,42.219.158.223,220.73.159.55,121,1
2016-04-11 00:57:04,42.219.158.223,223.114.19.19,162731748,35
2016-04-11 00:57:31,124.207.201.106,42.219.158.223,631,27
2016-04-11 00:57:58,42.219.158.223,23.227.153.224,152,27
2016-04-11 00:58:10,79.133.34.8,42.219.158.223,20762484,12
2016-04-11 00:58:28,194.233.64.32,42.219.158.223,150906940,18
2016-04-11 00:58:52,42.219.158.223,168.40.234.105,48886106,24
2016-04-11 00:59:06,42.219.158.223,167.150.151.197,40,14
2016-04-11 00:59:29,42.219.158.223,131.140.119.155,11784,23
2016-04-11 00:59:52,42.219.158.223,143.72.8.137,20978,23
2016-04-11 01:00:11,143.72.8.137,42.219.158.223,1303,19
2016-04-11 01:00:28,204.97.186.217,42.219.158.223,657,17
2016-04-11 01:00:54,143.72.8.137,42.219.158.223,32973351,26
2016-04-11 01:01:05,85.203.232.45,42.219.158.223,4575,11
2016-04-11 01:01:32,42.219.158.223,127.204.62.250,13851,27
2016-04-11 01:02:01,42.219.158.223,54.143.54.81,598,29
2016-04-11 01:02:10,42.219.158.223,113.251.192.241,28,9
2016-04-11 01:02:34,169.108.203.65,42.219.158.223,32157985,24
2016-04-11 01:02:40,41.34.127.90,42.219.158.223,24902,6
2016-04-11 01:02:53,37.112.227.41,42.219.158.223,127375,13
2016-04-11 01:03:10,42.219.158.223,69.124.9.215,31071,17
2016-04-11 01:03:21,209.9.194.249,42.219.158.223,120978361,11
2016-04-11 01:03:37,106.150.228.242,42.219.158.223,22055,16
2016-04-11 01:03:56,42.219.158.223,194.233.67.157,321847,19
2016-04-11 01:04:11,42.219.158.223,57.253.244.30,6086,15
2016-04-11 01:04:24,80.22.139.148,42.219.158.223,21423943,13
2016-04-11 01:04:48,143.72.8.137,42.219.158.223,29185535,24
2016-04-11 01:05:07,42.219.158.223,106.150.228.40,916,19
2016-04-11 01:05:23,42.219.158.223,56.153.165.185,86,16
2016-04-11 01:05:32,42.219.158.223,175.177.229.79,124,9
2016-04-11 01:05:36,42.219.158.223,143.72.8.137,22514,4
2016-04-11 01:05:37,42.219.158.223,158.128.222.226,114,1
2016-04-11 01:06:10,42.219.158.223,154.26.251.166,142233307,33
2016-04-11 01:06:19,69.124.9.215,42.219.158.223,102973923,9
2016-04-11 01:06:20,42.219.158.223,165.133.210.175,197,1
2016-04-11 01:06:36,42.219.158.223,115.28.249.223,641777,16
2016-04-11 01:07:08,60.242.232.66,42.219.158.223,288,32
2016-04-11 01:07:10,42.219.158.223,131.136.184.242,394,2
2016-04-11 01:07:33,42.219.158.223,216.59.172.11,142995,23
2016-04-11 01:08:14,101.103.191.192,42.219.158.223,2335658,41
2016-04-11 01:08:28,42.219.158.223,143.72.4.250,4952,14
2016-04-11 01:08:42,42.219.158.223,143.72.8.137,647,14
2016-04-11 01:09:01,243.183.175.56,42.219.158.223,446,19
2016-04-11 01:09:22,42.219.158.223,217.63.103.176,269041,21
2016-04-11 01:09:38,42.219.158.223,216.38.180.124,162660884,16
2016-04-11 01:09:51,255.186.200.146,42.219.158.223,33256557,13
2016-04-11 01:10:06,42.219.158.223,214.43.18.240,114,15
2016-04-11 01:10:22,42.219.158.223,106.150.228.194,618,16
2016-04-11 01:10:56,42.219.158.223,204.97.27.39,33889,34
2016-04-11 01:11:20,165.133.210.160,42.219.158.223,358,24
2016-04-11 01:11:26,198.132.44.182,42.219.158.223,689,6
2016-04-11 01:11:37,143.72.8.137,42.219.158.223,74820,11
2016-04-11 01:11:39,85.236.82.121,42.219.158.223,32237907,2
2016-04-11 01:12:06,194.233.64.194,42.219.158.223,2985,27
2016-04-11 01:12:15,36.149.244.182,42.219.158.223,73,9
2016-04-11 01:12:43,42.219.158.223,37.71.8.150,520,28
2016-04-11 01:13:03,42.219.158.223,36.149.244.182,604232,20
2016-04-11 01:13:15,194.233.89.12,42.219.158.223,15804,12
2016-04-11 01:13:20,42.219.158.223,43.164.49.182,857,5
2016-04-11 01:13:32,196.176.231.132,42.219.158.223,5559,12
2016-04-11 01:13:58,85.215.155.89,42.219.158.223,111412039,26
2016-04-11 01:14:17,175.177.229.123,42.219.158.223,69105,19
2016-04-11 01:14:28,79.202.44.28,42.219.158.223,532140,11
2016-04-11 01:14:30,42.219.158.223,165.133.210.175,1261,2
2016-04-11 01:14:57,219.109.61.118,42.219.158.223,55,27
2016-04-11 01:15:23,42.219.158.223,69.132.154.14,124,26
2016-04-11 01:15:43,235.62.53.240,42.219.158.223,10645,20
2016-04-11 01:15:56,42.219.158.223,85.236.82.121,5486136,13
2016-04-11 01:16:04,106.150.228.66,42.219.158.223,1087,8
2016-04-11 01:16:11,36.149.244.182,42.219.158.223,502,7
2016-04-11 01:16:27,42.219.158.223,80.168.105.247,17926,16
2016-04-11 01:16:28,212.32.30.144,42.219.158.223,26813213,1
2016-04-11 01:16:42,32.100.20.28,42.219.158.223,2042423,14
2016-04-11 01:16:43,214.248.158.116,42.219.158.223,5879,1
2016-04-11 01:16:59,42.219.158.223,143.72.4.250,67459,16
2016-04-11 01:17:24,213.46.85.123,42.219.158.223,85,25
2016-04-11 01:17:46,42.219.158.223,165.133.210.175,483756,22
2016-04-11 01:18:09,42.219.158.223,45.202.195.102,5430,23
2016-04-11 01:18:19,42.219.158.223,213.39.119.99,38,10
2016-04-11 01:18:23,42.219.158.223,193.40.48.125,2455,4
2016-04-11 01:18:34,42.219.158.223,216.61.77.231,106,11
2016-04-11 01:18:52,42.219.158.223,202.30.202.208,53,18
2016-04-11 01:19:05,165.133.210.175,42.219.158.223,52398,13
2016-04-11 01:19:30,42.219.158.223,240.15.42.149,453211,25
2016-04-11 01:19:43,42.219.158.223,54.143.54.177,7472,13
2016-04-11 01:19:56,42.219.158.223,216.35.66.30,222,13
2016-04-11 01:20:15,204.97.186.217,42.219.158.223,720,19
2016-04-11 01:20:29,243.153.31.1,42.219.158.223,52506741,14
2016-04-11 01:20:39,204.97.202.147,42.219.158.223,116,10
2016-04-11 01:21:07,199.43.51.228,42.219.158.223,15454,28
2016-04-11 01:21:15,105.2.130.240,42.219.158.223,133,8
2016-04-11 01:21:34,42.219.158.223,143.72.8.137,150356,19
2016-04-11 01:21:50,196.176.228.2,42.219.158.223,57,16
2016-04-11 01:22:15,42.219.158.223,234.119.120.41,51839,25
2016-04-11 01:22:28,54.143.54.119,42.219.158.223,305052,13
2016-04-11 01:22:49,37.64.195.237,42.219.158.223,6537,21
2016-04-11 01:23:04,42.219.158.223,240.15.42.149,761623,15
2016-04-11 01:23:12,143.72.8.137,42.219.158.223,2937751,8
2016-04-11 01:23:27,168.40.234.101,42.219.158.223,554106837,15
2016-04-11 01:23:49,42.219.158.223,158.71.111.202,38,22
2016-04-11 01:24:05,196.176.231.205,42.219.158.223,13595,16
2016-04-11 01:24:17,178.47.15.0,42.219.158.223,32529117,12
2016-04-11 01:24:40,42.219.158.223,91.74.89.126,95,23
2016-04-11 01:25:01,66.115.162.237,42.219.158.223,304,21
2016-04-11 01:25:10,112.92.175.105,42.219.158.223,6802,9
2016-04-11 01:25:24,37.112.81.1,42.219.158.223,1022,14
2016-04-11 01:25:34,143.72.8.137,42.219.158.223,351,10
2016-04-11 01:25:39,42.219.158.223,194.233.64.192,8184,5
2016-04-11 01:26:01,194.233.64.113,42.219.158.223,38633014,22
2016-04-11 01:26:23,42.219.158.223,165.133.210.175,3397079,22
2016-04-11 01:26:28,42.66.22.90,42.219.158.223,97441738,5
2016-04-11 01:26:40,42.219.158.223,92.225.32.126,470,12
2016-04-11 01:27:04,117.72.248.53,42.219.158.223,100069828,24
2016-04-11 01:27:17,42.219.158.223,211.48.2.151,51,13
2016-04-11 01:27:28,74.204.4.67,42.219.158.223,7579,11
2016-04-11 01:27:44,42.219.158.223,143.72.4.250,5420,16
2016-04-11 01:27:55,42.219.158.223,56.153.165.185,8405,11
2016-04-11 01:28:17,143.72.8.137,42.219.158.223,162588096,22
2016-04-11 01:28:34,194.233.75.58,42.219.158.223,13017,17
2016-04-11 01:28:52,42.219.158.223,182.42.183.220,680,18
2016-04-11 01:29:23,91.71.126.156,42.219.158.223,164947198,31
2016-04-11 01:29:31,106.150.228.133,42.219.158.223,121,8
2016-04-11 01:29:50,216.33.249.93,42.219.158.223,319,19
2016-04-11 01:29:58,211.60.53.91,42.219.158.223,108,8
2016-04-11 01:30:21,87.135.19.30,42.219.158.223,1796,23
2016-04-11 01:30:46,175.177.229.89,42.219.158.223,7640,25
2016-04-11 01:31:00,42.219.158.223,194.233.64.217,26886,14
2016-04-11 01:31:05,56.228.69.101,42.219.158.223,502,5
2016-04-11 01:31:17,42.219.158.223,85.236.82.121,134914,12
2016-04-11 01:31:28,42.219.158.223,63.79.179.9,2339,11
2016-04-11 01:31:39,42.219.158.223,106.150.228.76,99521847,11
2016-04-11 01:31:56,42.219.158.223,211.50.235.112,124642,17
2016-04-11 01:32:08,42.219.158.223,143.72.8.137,4925,12
2016-04-11 01:32:14,177.141.130.81,42.219.158.223,188280,6
2016-04-11 01:32:20,42.219.158.223,89.107.250.95,31616655,6
2016-04-11 01:32:25,177.141.130.81,42.219.158.223,15606,5
2016-04-11 01:32:45,42.219.158.223,168.40.231.164,8304,20
2016-04-11 01:33:17,42.219.158.223,165.133.210.175,376,32
2016-04-11 01:33:36,106.150.228.40,42.219.158.223,92,19
2016-04-11 01:33:56,42.219.158.223,150.206.75.69,8524,20
2016-04-11 01:34:08,42.219.158.223,43.164.49.177,220586,12
2016-04-11 01:34:29,143.72.8.137,42.219.158.223,262,21
2016-04-11 01:34:51,93.179.206.13,42.219.158.223,207,22
2016-04-11 01:35:08,91.71.126.214,42.219.158.223,77808,17
2016-04-11 01:35:14,42.219.158.223,208.54.93.7,2373,6
2016-04-11 01:35:32,54.143.54.185,42.219.158.223,7380,18
2016-04-11 01:35:41,118.234.45.73,42.219.158.223,4984,9
2016-04-11 01:35:51,42.219.158.223,244.170.64.89,107993,10
2016-04-11 01:36:01,42.219.158.223,76.160.73.2,34,10
2016-04-11 01:36:17,143.72.8.137,42.219.158.223,358,16
2016-04-11 01:36:24,158.128.199.166,42.219.158.223,1347558,7
2016-04-11 01:36:39,42.219.158.223,102.216.44.232,549424,15
2016-04-11 01:36:58,61.152.249.105,42.219.158.223,6279460,19
2016-04-11 01:37:11,121.106.127.157,42.219.158.223,158,13
2016-04-11 01:37:25,165.133.210.160,42.219.158.223,32972185,14
2016-04-11 01:37:40,221.167.85.130,42.219.158.223,959,15
2016-04-11 01:37:59,209.62.235.76,42.219.158.223,157928960,19
2016-04-11 01:38:16,182.42.182.131,42.219.158.223,156,17
2016-04-11 01:38:33,42.219.158.223,204.97.186.217,47,17
2016-04-11 01:38:53,54.143.54.112,42.219.158.223,247007,20
2016-04-11 01:38:55,143.72.4.250,42.219.158.223,1831498,2
2016-04-11 01:39:02,42.219.158.223,194.233.75.152,106425060,7
2016-04-11 01:39:18,208.65.60.136,42.219.158.223,216,16
2016-04-11 01:39:32,42.219.158.223,37.140.244.131,177,14
2016-04-11 01:39:50,106.150.228.25,42.219.158.223,20795,18
2016-04-11 01:40:19,42.219.158.223,194.233.67.160,219134,29
2016-04-11 01:40:27,92.36.184.2,42.219.158.223,64250,8
2016-04-11 01:40:30,42.219.158.223,56.153.165.185,75555,3
2016-04-11 01:40:53,80.168.105.247,42.219.158.223,295,23
2016-04-11 01:41:18,103.36.40.20,42.219.158.223,105,25
2016-04-11 01:41:24,143.72.4.250,42.219.158.223,761,6
2016-04-11 01:41:37,253.138.42.216,42.219.158.223,4203,13
2016-04-11 01:41:58,85.236.82.121,42.219.158.223,604,21
2016-04-11 01:42:08,56.153.165.185,42.219.158.223,31387,10
2016-04-11 01:42:33,42.219.158.223,204.97.46.105,38,25
2016-04-11 01:42:56,214.40.229.233,42.219.158.223,507672226,23
2016-04-11 01:43:10,194.192.119.37,42.219.158.223,537,14
2016-04-11 01:43:19,42.219.158.223,216.61.12.29,252645,9
2016-04-11 01:43:31,42.219.158.223,43.164.44.60,3275,12
2016-04-11 01:43:52,187.110.192.192,42.219.158.223,601295,21
2016-04-11 01:43:53,42.219.158.223,212.32.30.165,75,1
2016-04-11 01:44:08,209.52.186.157,42.219.158.223,77953,15
2016-04-11 01:44:26,42.219.158.223,85.236.82.25,2374,18
2016-04-11 01:44:37,42.219.158.223,69.124.9.215,435387,11
2016-04-11 01:44:50,227.200.84.101,42.219.158.223,103,13
2016-04-11 01:45:15,61.152.174.54,42.219.158.223,153,25
2016-04-11 01:45:34,92.18.45.40,42.219.158.223,278,19
2016-04-11 01:46:03,240.15.42.149,42.219.158.223,37684,29
2016-04-11 01:46:17,42.219.158.223,75.179.204.105,514477,14
2016-04-11 01:46:38,42.219.158.223,93.179.206.13,497593,21
2016-04-11 01:47:02,42.219.158.223,250.26.49.215,732052,24
2016-04-11 01:47:22,97.175.213.162,42.219.158.223,91,20
2016-04-11 01:47:36,42.219.158.223,188.31.65.105,291340,14
2016-04-11 01:47:58,42.219.158.223,216.60.123.148,932,22
2016-04-11 01:48:23,69.3.168.168,42.219.158.223,647,25
2016-04-11 01:48:24,99.176.5.107,42.219.158.223,1811228,1
2016-04-11 01:48:33,182.42.162.139,42.219.158.223,13852,9
2016-04-11 01:48:36,42.219.158.223,193.24.152.158,8900,3
2016-04-11 01:48:37,33.122.18.168,42.219.158.223,74,1
2016-04-11 01:48:53,223.131.238.29,42.219.158.223,82,16
2016-04-11 01:49:20,42.219.158.223,168.40.234.105,75011,27
2016-04-11 01:49:37,33.12.117.59,42.219.158.223,273029,17
2016-04-11 01:49:59,36.190.240.84,42.219.158.223,345,22
2016-04-11 01:50:14,42.219.158.223,36.190.211.206,537,15
2016-04-11 01:50:28,71.170.240.27,42.219.158.223,1327,14
2016-04-11 01:50:49,209.92.117.72,42.219.158.223,272,21
