te,sa,da,byt,teDelta
2016-04-11 07:03:49,42.219.153.75,204.97.142.205,82,126
2016-04-11 07:06:30,42.219.153.75,127.204.60.89,34904,161
2016-04-11 07:07:36,42.219.153.75,143.72.4.250,287358652,66
2016-04-11 07:10:40,42.219.153.75,244.170.64.89,97853,184
2016-04-11 07:12:35,85.236.82.121,42.219.153.75,129930576,115
2016-04-11 07:13:38,212.32.30.165,42.219.153.75,130464845,63
2016-04-11 07:16:21,42.219.153.75,233.198.23.219,2556,163
2016-04-11 07:18:20,197.34.196.202,42.219.153.75,61470393,119
2016-04-11 07:19:59,106.150.21.11,42.219.153.75,3323,99
2016-04-11 07:21:30,60.242.232.72,42.219.153.75,247742411,91
2016-04-11 07:24:05,165.133.210.175,42.219.153.75,112,155
2016-04-11 07:25:46,42.219.153.75,194.192.119.34,140059459,101
2016-04-11 07:28:50,102.216.44.72,42.219.153.75,25535,184
2016-04-11 07:31:33,42.219.153.75,56.153.165.185,3108225,163
2016-04-11 07:32:56,32.125.110.221,42.219.153.75,1217,83
2016-04-11 07:33:11,223.114.19.19,42.219.153.75,10359,15
2016-04-11 07:35:03,42.219.153.75,212.32.30.144,8734,112
2016-04-11 07:37:51,42.219.153.75,143.72.4.250,284502104,168
2016-04-11 07:40:24,42.219.153.75,209.52.186.157,109,153
2016-04-11 07:42:52,42.219.153.75,85.236.82.121,725,148
2016-04-11 07:45:29,42.219.153.75,143.72.4.250,34487,157
2016-04-11 07:46:47,56.153.165.185,42.219.153.75,380,78
2016-04-11 07:46:49,212.114.65.225,42.219.153.75,4800,2
2016-04-11 07:46:56,42.219.153.75,64.117.85.183,409,7
2016-04-11 07:47:03,37.64.194.166,42.219.153.75,2330,7
2016-04-11 07:47:08,42.219.153.75,37.71.8.150,27226,5
2016-04-11 07:47:15,106.150.228.167,42.219.153.75,557901,7
2016-04-11 07:47:20,69.124.9.215,42.219.153.75,31,5
2016-04-11 07:47:27,194.233.67.148,42.219.153.75,100995,7
2016-04-11 07:47:32,52.168.207.149,42.219.153.75,38,5
2016-04-11 07:47:36,42.219.153.75,42.219.159.194,730,4
2016-04-11 07:47:37,69.124.9.215,42.219.153.75,37,1
2016-04-11 07:47:39,209.57.25.61,42.219.153.75,298276694,2
2016-04-11 07:47:42,165.133.210.175,42.219.153.75,4607671,3
2016-04-11 07:47:48,42.219.153.75,60.242.232.71,300,6
2016-04-11 07:47:49,42.219.153.75,194.233.67.160,2715076,1
2016-04-11 07:47:56,36.169.200.42,42.219.153.75,58,7
2016-04-11 07:48:01,42.219.153.75,188.31.65.62,482204713,5
2016-04-11 07:48:06,75.89.139.109,42.219.153.75,496,5
2016-04-11 07:48:12,42.219.153.75,71.194.213.6,56032,6
2016-04-11 07:48:14,42.219.153.75,106.152.131.210,38,2
2016-04-11 07:48:19,143.72.8.137,42.219.153.75,55446,5
2016-04-11 07:48:27,42.219.153.75,158.128.254.186,73,8
2016-04-11 07:48:34,42.219.153.75,217.110.57.4,184,7
2016-04-11 07:48:37,42.219.153.75,127.204.62.250,467,3
2016-04-11 07:48:38,212.116.101.137,42.219.153.75,2835,1
2016-04-11 07:48:44,91.71.126.191,42.219.153.75,260708,6
2016-04-11 07:48:51,131.138.31.23,42.219.153.75,37,7
2016-04-11 07:48:54,73.5.203.135,42.219.153.75,988629,3
2016-04-11 07:48:56,42.219.153.75,143.72.8.137,705109,2
2016-04-11 07:48:58,106.150.228.155,42.219.153.75,6877275,2
2016-04-11 07:49:02,42.219.153.75,36.227.183.164,30,4
2016-04-11 07:49:06,42.219.153.75,69.124.9.215,38,4
2016-04-11 07:49:08,42.219.153.75,204.97.186.216,593,2
2016-04-11 07:49:15,212.32.31.252,42.219.153.75,3776,7
2016-04-11 07:49:17,42.219.153.75,67.208.91.182,7535,2
2016-04-11 07:49:18,42.219.153.75,211.56.51.94,340,1
2016-04-11 07:49:21,42.219.153.75,59.52.243.133,64,3
2016-04-11 07:49:22,201.167.150.152,42.219.153.75,486,1
2016-04-11 07:49:26,85.236.75.165,42.219.153.75,1805644,4
2016-04-11 07:49:29,42.219.153.75,73.5.203.135,11320885,3
2016-04-11 07:49:32,143.72.8.137,42.219.153.75,268042,3
2016-04-11 07:49:35,175.177.229.122,42.219.153.75,1100,3
2016-04-11 07:49:37,74.219.108.252,42.219.153.75,2297,2
2016-04-11 07:49:40,42.219.153.75,45.202.195.102,405559462,3
2016-04-11 07:49:41,106.150.228.201,42.219.153.75,46875,1
2016-04-11 07:49:43,208.91.102.244,42.219.153.75,55931,2
2016-04-11 07:49:48,69.81.144.249,42.219.153.75,120520284,5
2016-04-11 07:49:49,209.58.118.120,42.219.153.75,418,1
2016-04-11 07:49:50,118.226.87.217,42.219.153.75,532,1
2016-04-11 07:49:51,54.143.54.186,42.219.153.75,1116,1
2016-04-11 07:49:53,75.179.204.224,42.219.153.75,459211090,2
2016-04-11 07:50:00,42.219.153.75,208.54.93.7,194703026,7
2016-04-11 07:50:02,36.149.143.167,42.219.153.75,2183,2
2016-04-11 07:50:04,194.233.94.135,42.219.153.75,2139,2
2016-04-11 07:50:05,42.219.153.75,37.71.38.115,1735,1
2016-04-11 07:50:11,202.35.54.147,42.219.153.75,324840662,6
2016-04-11 07:50:19,42.219.153.75,131.139.82.162,5351798,8
2016-04-11 07:50:22,42.219.153.75,56.153.165.185,112674219,3
2016-04-11 07:50:26,42.219.153.75,36.30.62.18,259359898,4
2016-04-11 07:50:31,42.219.153.75,131.138.57.154,4448,5
2016-04-11 07:50:37,208.71.62.127,42.219.153.75,58,6
2016-04-11 07:50:40,43.164.49.177,42.219.153.75,418,3
2016-04-11 07:50:46,42.219.153.75,253.138.42.216,4768338,6
2016-04-11 07:50:48,127.204.60.89,42.219.153.75,100,2
2016-04-11 07:50:53,223.114.19.19,42.219.153.75,1582411,5
2016-04-11 07:50:56,143.72.4.250,42.219.153.75,70640,3
2016-04-11 07:50:58,42.219.153.75,106.150.228.167,5991,2
2016-04-11 07:51:04,193.40.57.79,42.219.153.75,193243940,6
2016-04-11 07:51:11,169.110.171.181,42.219.153.75,165814,7
2016-04-11 07:51:16,36.4.252.149,42.219.153.75,54,5
2016-04-11 07:51:20,208.111.140.43,42.219.153.75,39492,4
2016-04-11 07:51:25,42.219.153.75,54.143.54.165,13342,5
2016-04-11 07:51:30,42.219.153.75,43.93.207.222,28,5
2016-04-11 07:51:31,42.219.153.75,216.91.57.195,975,1
2016-04-11 07:51:35,175.177.229.122,42.219.153.75,371110,4
2016-04-11 07:51:39,42.219.153.75,73.5.203.135,374,4
2016-04-11 07:51:46,42.219.153.75,219.101.132.104,10422,7
2016-04-11 07:51:49,42.219.153.75,60.242.232.72,7742775,3
2016-04-11 07:51:54,42.219.153.75,158.128.213.39,14711,5
2016-04-11 07:52:00,42.219.153.75,84.219.6.91,37,6
2016-04-11 07:52:05,194.247.174.230,42.219.153.75,3032,5
2016-04-11 07:52:11,42.59.180.194,42.219.153.75,291250253,6
2016-04-11 07:52:13,69.60.161.68,42.219.153.75,1735,2
2016-04-11 07:52:20,111.1.85.59,42.219.153.75,2154,7
2016-04-11 07:52:22,69.81.144.249,42.219.153.75,30,2
2016-04-11 07:52:31,60.242.232.69,42.219.153.75,10852403,9
2016-04-11 07:52:36,42.219.153.75,84.219.6.91,2870,5
2016-04-11 07:52:41,42.219.153.75,70.242.249.151,5439860,5
2016-04-11 07:52:44,42.219.153.75,79.30.184.218,897220,3
2016-04-11 07:52:53,42.219.153.75,168.43.104.70,31,9
2016-04-11 07:52:56,196.176.228.2,42.219.153.75,453,3
2016-04-11 07:52:57,248.60.153.118,42.219.153.75,295476249,1
2016-04-11 07:52:58,42.219.153.75,176.42.23.255,37212705,1
2016-04-11 07:53:05,42.219.153.75,165.11.3.231,871,7
2016-04-11 07:53:12,43.86.146.113,42.219.153.75,656,7
2016-04-11 07:53:13,42.219.153.75,194.233.64.110,2683698,1
2016-04-11 07:53:21,42.219.153.75,198.12.146.146,5850,8
2016-04-11 07:53:22,194.233.64.195,42.219.153.75,838850,1
2016-04-11 07:53:25,54.143.54.103,42.219.153.75,329,3
2016-04-11 07:53:29,42.219.153.75,69.132.154.3,644352,4
2016-04-11 07:53:33,42.219.153.75,43.164.49.190,11532144,4
2016-04-11 07:53:38,62.100.53.116,42.219.153.75,119216,5
2016-04-11 07:53:40,42.219.153.75,23.227.153.224,37,2
2016-04-11 07:53:43,91.71.126.154,42.219.153.75,428,3
2016-04-11 07:53:46,67.208.91.182,42.219.153.75,39,3
2016-04-11 07:53:50,56.153.165.185,42.219.153.75,95,4
2016-04-11 07:53:51,50.180.143.208,42.219.153.75,1315447,1
2016-04-11 07:53:52,42.219.153.75,244.170.64.89,491,1
2016-04-11 07:53:57,42.219.153.75,42.39.217.75,21009,5
2016-04-11 07:54:02,42.219.153.75,211.50.20.24,2759543,5
2016-04-11 07:54:05,42.219.153.75,194.233.74.18,17539,3
2016-04-11 07:54:06,42.219.153.75,62.83.102.134,60,1
2016-04-11 07:54:11,115.28.23.149,42.219.153.75,58,5
2016-04-11 07:54:17,208.111.18.187,42.219.153.75,10384,6
2016-04-11 07:54:21,36.149.244.182,42.219.153.75,24817048,4
2016-04-11 07:54:27,42.219.153.75,69.124.9.215,15208110,6
2016-04-11 07:54:29,43.164.49.177,42.219.153.75,33910,2
2016-04-11 07:54:30,42.219.153.75,204.97.186.217,12273713,1
2016-04-11 07:54:33,143.72.8.137,42.219.153.75,3698514,3
2016-04-11 07:54:34,42.219.153.75,143.72.8.137,4338,1
2016-04-11 07:54:37,143.72.8.137,42.219.153.75,85,3
2016-04-11 07:54:40,42.219.153.75,194.233.64.251,54,3
2016-04-11 07:54:43,194.233.67.145,42.219.153.75,1643,3
2016-04-11 07:54:46,42.219.153.75,165.133.210.175,72,3
2016-04-11 07:54:49,42.219.153.75,69.124.9.215,104146,3
2016-04-11 07:54:52,42.219.153.75,63.147.21.156,13215,3
2016-04-11 07:54:58,42.219.153.75,194.233.64.113,41868,6
2016-04-11 07:55:00,165.133.210.175,42.219.153.75,3956,2
2016-04-11 07:55:07,42.219.153.75,158.128.210.40,7705,7
2016-04-11 07:55:13,42.219.153.75,143.72.8.137,40196,6
2016-04-11 07:55:14,56.153.165.185,42.219.153.75,442554,1
2016-04-11 07:55:19,253.138.40.100,42.219.153.75,46621472,5
2016-04-11 07:55:23,42.219.153.75,143.72.8.137,132707095,4
2016-04-11 07:55:28,56.153.165.185,42.219.153.75,304840886,5
2016-04-11 07:55:31,42.219.153.75,102.216.44.234,240679112,3
2016-04-11 07:55:37,211.34.77.125,42.219.153.75,80,6
2016-04-11 07:55:41,33.12.108.90,42.219.153.75,471305854,4
2016-04-11 07:55:49,42.219.153.75,250.26.48.29,72,8
2016-04-11 07:55:54,42.219.153.75,194.233.74.55,761,5
2016-04-11 07:55:55,234.50.106.62,42.219.153.75,578,1
2016-04-11 07:55:59,42.219.153.75,175.177.229.79,3748069,4
2016-04-11 07:56:06,99.176.5.107,42.219.153.75,29,7
2016-04-11 07:56:08,42.219.153.75,143.72.8.137,30,2
2016-04-11 07:56:12,42.219.153.75,204.97.186.216,180,4
2016-04-11 07:56:18,143.72.8.137,42.219.153.75,471,6
2016-04-11 07:56:22,42.219.153.75,69.124.9.215,286007297,4
2016-04-11 07:56:23,42.219.153.75,211.36.190.104,58220,1
2016-04-11 07:56:26,42.219.153.75,211.52.125.172,38632631,3
2016-04-11 07:56:29,143.72.8.137,42.219.153.75,16959,3
2016-04-11 07:56:34,41.107.249.2,42.219.153.75,315,5
2016-04-11 07:56:38,42.219.153.75,175.177.229.89,5701,4
2016-04-11 07:56:40,54.143.54.173,42.219.153.75,520475,2
2016-04-11 07:56:45,42.219.153.75,143.72.4.250,4666,5
2016-04-11 07:56:48,169.110.44.121,42.219.153.75,316796,3
2016-04-11 07:56:56,42.219.153.75,169.111.78.170,337,8
2016-04-11 07:56:57,60.242.232.72,42.219.153.75,86713,1
2016-04-11 07:57:01,143.72.8.137,42.219.153.75,320,4
2016-04-11 07:57:04,143.72.8.137,42.219.153.75,38,3
2016-04-11 07:57:05,42.219.153.75,168.210.250.135,410913,1
2016-04-11 07:57:09,188.30.178.15,42.219.153.75,9490,4
2016-04-11 07:57:13,54.143.54.165,42.219.153.75,6527,4
2016-04-11 07:57:17,76.163.223.138,42.219.153.75,7233,4
2016-04-11 07:57:21,143.72.8.137,42.219.153.75,136449323,4
2016-04-11 07:57:26,143.72.8.137,42.219.153.75,2220,5
2016-04-11 07:57:31,165.133.210.175,42.219.153.75,1088246,5
2016-04-11 07:57:35,42.219.153.75,188.31.65.114,118025,4
2016-04-11 07:57:42,223.114.19.19,42.219.153.75,29224,7
2016-04-11 07:57:46,194.233.67.157,42.219.153.75,6493,4
2016-04-11 07:57:50,177.235.191.18,42.219.153.75,5077,4
2016-04-11 07:57:58,138.211.56.88,42.219.153.75,3526,8
2016-04-11 07:58:07,36.149.244.182,42.219.153.75,294654,9
2016-04-11 07:58:13,42.219.153.75,143.72.8.137,9883857,6
2016-04-11 07:58:14,143.72.8.137,42.219.153.75,107555639,1
2016-04-11 07:58:18,223.114.19.19,42.219.153.75,10714,4
