te,sa,da,byt,teDelta
2016-04-11 00:26:52,42.219.153.83,85.236.82.121,572084,20
2016-04-11 00:27:22,219.101.54.21,42.219.153.83,20725,30
2016-04-11 00:27:38,106.150.228.25,42.219.153.83,6109,16
2016-04-11 00:27:45,42.219.153.83,204.223.182.161,110,7
2016-04-11 00:27:57,60.242.232.65,42.219.153.83,196,12
2016-04-11 00:28:19,202.28.90.99,42.219.153.83,58,22
2016-04-11 00:28:24,42.219.153.83,177.235.191.18,57,5
2016-04-11 00:28:36,91.71.126.167,42.219.153.83,2896887,12
2016-04-11 00:29:02,74.75.140.65,42.219.153.83,152349127,26
2016-04-11 00:29:14,42.219.153.83,143.72.4.250,18920,12
2016-04-11 00:29:27,42.219.153.83,36.153.139.21,20539209,13
2016-04-11 00:29:40,56.153.165.185,42.219.153.83,47216,13
2016-04-11 00:29:52,101.88.111.114,42.219.153.83,45522,12
2016-04-11 00:30:05,175.177.229.79,42.219.153.83,21356,13
2016-04-11 00:30:11,42.219.153.83,204.97.186.216,65232058,6
2016-04-11 00:30:14,42.219.153.83,37.112.249.47,164434959,3
2016-04-11 00:30:21,42.219.153.83,43.93.207.222,22047922,7
2016-04-11 00:30:37,42.219.153.83,188.31.65.124,165605,16
2016-04-11 00:31:01,42.219.153.83,60.242.232.73,5046,24
2016-04-11 00:31:16,42.219.153.83,177.143.227.212,3166,15
2016-04-11 00:31:32,42.219.153.83,42.145.31.42,2142424,16
2016-04-11 00:31:40,42.219.153.83,143.72.8.137,54963,8
2016-04-11 00:32:15,42.219.153.83,208.111.89.11,4890,35
2016-04-11 00:32:17,42.219.153.83,218.105.2.59,21960302,2
2016-04-11 00:32:34,42.219.153.83,211.44.252.162,624,17
2016-04-11 00:33:01,75.179.204.89,42.219.153.83,21352960,27
2016-04-11 00:33:17,42.219.153.83,188.31.65.84,3601159,16
2016-04-11 00:33:47,42.219.153.83,169.108.147.221,522,30
2016-04-11 00:33:52,73.5.203.135,42.219.153.83,420,5
2016-04-11 00:34:17,127.204.60.89,42.219.153.83,9109,25
2016-04-11 00:34:32,42.219.153.83,57.67.1.33,57,15
2016-04-11 00:34:57,143.72.8.137,42.219.153.83,157608833,25
2016-04-11 00:35:19,42.219.153.83,143.72.8.137,226,22
2016-04-11 00:35:31,42.219.153.83,165.60.39.245,39782,12
2016-04-11 00:35:40,42.219.153.83,194.233.89.10,111669,9
2016-04-11 00:35:59,42.219.153.83,201.171.133.231,29766973,19
2016-04-11 00:36:20,188.31.65.61,42.219.153.83,3698,21
2016-04-11 00:36:25,224.4.21.184,42.219.153.83,20943959,5
2016-04-11 00:36:38,60.242.232.70,42.219.153.83,490,13
2016-04-11 00:37:00,42.219.153.83,216.42.96.71,1219,22
2016-04-11 00:37:08,240.125.16.139,42.219.153.83,878826,8
2016-04-11 00:37:23,42.219.153.83,60.242.232.71,28,15
2016-04-11 00:37:35,219.198.117.183,42.219.153.83,101118890,12
2016-04-11 00:37:50,42.219.153.83,71.161.145.125,3093,15
2016-04-11 00:37:59,36.227.192.12,42.219.153.83,5220708,9
2016-04-11 00:38:05,42.219.153.83,143.72.4.250,48124,6
2016-04-11 00:38:24,42.219.153.83,211.51.152.68,10779,19
2016-04-11 00:38:37,42.219.153.83,60.119.56.189,306,13
2016-04-11 00:38:50,175.177.229.95,42.219.153.83,446797,13
2016-04-11 00:39:05,197.34.196.254,42.219.153.83,1158,15
2016-04-11 00:39:26,42.219.153.83,168.40.234.10,268337,21
2016-04-11 00:39:45,42.219.153.83,143.72.8.137,2131,19
2016-04-11 00:39:54,42.219.153.83,43.164.45.110,57,9
2016-04-11 00:40:08,143.72.8.137,42.219.153.83,68,14
2016-04-11 00:40:24,36.85.148.166,42.219.153.83,29513460,16
2016-04-11 00:40:41,188.31.65.106,42.219.153.83,39,17
2016-04-11 00:41:03,42.219.153.83,212.32.30.144,2972360,22
2016-04-11 00:41:14,63.79.179.137,42.219.153.83,135148459,11
2016-04-11 00:41:39,42.219.153.83,210.46.70.80,20890326,25
2016-04-11 00:41:59,37.112.227.41,42.219.153.83,178215,20
2016-04-11 00:42:19,42.219.153.83,84.219.6.91,66,20
2016-04-11 00:42:43,208.91.102.244,42.219.153.83,35008,24
2016-04-11 00:42:59,42.219.153.83,188.31.29.99,360,16
2016-04-11 00:43:15,169.108.223.7,42.219.153.83,2225,16
2016-04-11 00:43:41,176.116.195.149,42.219.153.83,374,26
2016-04-11 00:43:54,42.219.153.83,143.72.4.250,654,13
2016-04-11 00:44:17,37.151.24.172,42.219.153.83,154949113,23
2016-04-11 00:44:37,216.243.93.234,42.219.153.83,66865,20
2016-04-11 00:44:44,208.91.102.244,42.219.153.83,9785,7
2016-04-11 00:44:59,106.150.228.139,42.219.153.83,162660146,15
2016-04-11 00:45:08,42.219.153.83,136.114.218.44,2574757,9
2016-04-11 00:45:32,42.219.153.83,143.72.8.137,187770,24
2016-04-11 00:45:37,42.219.153.83,194.233.64.113,270149,5
2016-04-11 00:45:49,42.219.153.83,143.72.4.250,36031,12
2016-04-11 00:46:02,143.72.8.137,42.219.153.83,59,13
2016-04-11 00:46:33,42.219.153.83,165.133.210.175,5034,31
2016-04-11 00:47:04,209.57.90.64,42.219.153.83,867857,31
2016-04-11 00:47:20,42.219.153.83,217.63.103.176,30147,16
2016-04-11 00:47:38,72.145.21.203,42.219.153.83,31,18
2016-04-11 00:48:04,42.219.153.83,202.35.54.147,22825,26
2016-04-11 00:48:18,42.219.159.182,42.219.153.83,8680,14
2016-04-11 00:48:36,217.107.222.225,42.219.153.83,2072,18
2016-04-11 00:48:53,42.219.153.83,143.72.8.137,2007,17
2016-04-11 00:49:24,208.111.89.11,42.219.153.83,505093,31
2016-04-11 00:49:25,42.219.153.83,168.40.231.164,2277585,1
2016-04-11 00:49:50,42.219.153.83,79.30.184.218,2111897,25
2016-04-11 00:50:06,211.55.72.211,42.219.153.83,6969309,16
2016-04-11 00:50:25,42.219.153.83,36.37.183.136,489,19
2016-04-11 00:50:45,165.133.210.175,42.219.153.83,5223687,20
2016-04-11 00:51:03,42.219.153.83,42.146.8.42,240,18
2016-04-11 00:51:18,42.219.153.83,168.40.231.69,604,15
2016-04-11 00:51:45,76.243.90.26,42.219.153.83,33,27
2016-04-11 00:52:04,42.219.153.83,56.153.165.185,98,19
2016-04-11 00:52:21,223.114.19.19,42.219.153.83,207,17
2016-04-11 00:52:49,89.25.231.2,42.219.153.83,261,28
2016-04-11 00:53:08,199.67.177.174,42.219.153.83,112,19
2016-04-11 00:53:18,42.219.153.83,85.236.82.121,169,10
2016-04-11 00:53:37,236.237.224.96,42.219.153.83,6759,19
2016-04-11 00:53:49,176.206.238.213,42.219.153.83,28,12
2016-04-11 00:54:04,42.219.153.83,76.243.90.26,147219332,15
2016-04-11 00:54:14,42.219.153.83,143.72.4.250,186985,10
2016-04-11 00:54:22,175.177.229.106,42.219.153.83,36816,8
2016-04-11 00:54:28,73.5.203.135,42.219.153.83,457,6
2016-04-11 00:54:46,131.138.117.147,42.219.153.83,225392,18
2016-04-11 00:55:04,42.219.153.83,211.55.228.94,358343,18
2016-04-11 00:55:22,42.219.153.83,69.124.9.215,84,18
2016-04-11 00:55:33,36.156.244.222,42.219.153.83,11939,11
2016-04-11 00:55:54,196.176.228.225,42.219.153.83,103189,21
2016-04-11 00:56:08,43.93.207.222,42.219.153.83,2978616,14
2016-04-11 00:56:18,42.219.153.83,84.219.15.54,2867,10
2016-04-11 00:56:29,91.71.126.179,42.219.153.83,218787,11
2016-04-11 00:56:54,42.219.153.83,212.114.65.225,111384,25
2016-04-11 00:57:19,106.150.228.142,42.219.153.83,60,25
2016-04-11 00:57:21,42.219.153.83,216.42.96.71,1245,2
2016-04-11 00:57:35,42.219.153.83,208.65.60.136,3737,14
2016-04-11 00:58:06,165.133.210.175,42.219.153.83,12005,31
2016-04-11 00:58:23,208.111.18.187,42.219.153.83,5648015,17
2016-04-11 00:58:40,42.219.153.83,211.60.12.17,801,17
2016-04-11 00:58:47,42.219.153.83,143.72.8.137,5908671,7
2016-04-11 00:58:54,42.219.153.83,133.63.50.146,714,7
2016-04-11 00:59:19,42.219.153.83,99.176.8.131,1212,25
2016-04-11 00:59:30,42.219.153.83,193.40.57.3,737151,11
2016-04-11 00:59:53,253.138.42.216,42.219.153.83,20744090,23
2016-04-11 01:00:15,100.20.8.166,42.219.153.83,47,22
2016-04-11 01:00:23,42.219.153.83,69.124.9.215,54,8
2016-04-11 01:00:47,42.219.153.83,62.100.53.116,325,24
2016-04-11 01:01:05,85.236.82.121,42.219.153.83,1631,18
2016-04-11 01:01:28,202.189.12.66,42.219.153.83,339,23
2016-04-11 01:01:47,42.219.153.83,193.40.49.126,4166,19
2016-04-11 01:02:07,42.219.153.83,74.82.53.161,440376985,20
2016-04-11 01:02:14,43.66.87.128,42.219.153.83,162205031,7
2016-04-11 01:02:37,42.219.153.83,131.139.82.162,505,23
2016-04-11 01:02:58,42.219.153.83,194.233.67.129,404,21
2016-04-11 01:03:11,143.72.4.250,42.219.153.83,32881132,13
2016-04-11 01:03:32,219.244.143.111,42.219.153.83,2687,21
2016-04-11 01:03:51,165.252.6.212,42.219.153.83,30499,19
2016-04-11 01:04:05,106.150.228.155,42.219.153.83,52,14
2016-04-11 01:04:14,42.219.153.83,175.177.229.58,623,9
2016-04-11 01:04:32,42.219.153.83,143.72.8.137,104005,18
2016-04-11 01:04:56,69.124.9.215,42.219.153.83,20847,24
2016-04-11 01:05:19,42.219.153.83,175.177.229.89,471,23
2016-04-11 01:05:43,42.219.153.83,43.164.45.110,495592,24
2016-04-11 01:05:54,43.164.49.177,42.219.153.83,1170,11
2016-04-11 01:06:06,42.219.153.83,85.236.115.129,6204,12
2016-04-11 01:06:25,211.45.134.97,42.219.153.83,72,19
2016-04-11 01:06:38,127.204.60.89,42.219.153.83,24749420,13
2016-04-11 01:07:01,37.140.227.186,42.219.153.83,4626,23
2016-04-11 01:07:17,42.219.153.83,43.164.45.110,9115,16
2016-04-11 01:07:33,42.219.153.83,211.44.145.247,65248,16
2016-04-11 01:07:51,42.219.153.83,56.153.165.185,24321,18
2016-04-11 01:08:01,42.219.153.83,91.71.126.134,725,10
2016-04-11 01:08:13,78.160.191.51,42.219.153.83,3000220,12
2016-04-11 01:08:19,42.219.153.83,175.177.229.40,67119,6
2016-04-11 01:08:33,42.219.153.83,209.62.235.76,16354,14
2016-04-11 01:08:41,101.103.191.192,42.219.153.83,2260,8
2016-04-11 01:08:57,42.219.153.83,176.206.157.1,540,16
2016-04-11 01:09:10,42.219.153.83,193.40.57.3,46,13
2016-04-11 01:09:22,42.219.153.83,54.143.54.165,1409312,12
2016-04-11 01:09:40,158.78.185.28,42.219.153.83,27849,18
2016-04-11 01:09:59,42.219.153.83,53.189.79.3,699,19
2016-04-11 01:10:14,188.31.65.68,42.219.153.83,1808,15
2016-04-11 01:10:35,182.42.162.139,42.219.153.83,582,21
2016-04-11 01:10:48,133.27.114.164,42.219.153.83,130,13
2016-04-11 01:11:14,223.131.238.29,42.219.153.83,3435,26
2016-04-11 01:11:29,42.219.153.83,143.72.8.137,763834,15
2016-04-11 01:11:43,42.219.153.83,220.74.93.127,99626956,14
2016-04-11 01:12:00,42.219.153.83,165.133.210.160,74671,17
2016-04-11 01:12:09,204.97.186.217,42.219.153.83,47,9
2016-04-11 01:12:26,42.219.153.83,165.133.210.175,213589,17
2016-04-11 01:12:50,169.111.78.170,42.219.153.83,39,24
2016-04-11 01:13:07,42.219.153.83,212.32.31.252,159,17
2016-04-11 01:13:14,42.219.153.83,133.133.49.15,1514807,7
2016-04-11 01:13:45,42.219.153.83,36.169.200.42,729,31
2016-04-11 01:13:53,42.219.153.83,73.5.203.135,6046,8
2016-04-11 01:14:04,42.219.153.83,54.143.54.218,17079057,11
2016-04-11 01:14:16,248.31.241.70,42.219.153.83,525237,12
2016-04-11 01:14:19,212.32.31.252,42.219.153.83,401888,3
2016-04-11 01:14:36,188.31.200.248,42.219.153.83,3712,17
2016-04-11 01:15:06,131.138.117.147,42.219.153.83,1165,30
2016-04-11 01:15:26,42.219.153.83,214.245.70.16,131523329,20
2016-04-11 01:15:40,168.40.234.101,42.219.153.83,1092,14
2016-04-11 01:16:16,91.71.126.206,42.219.153.83,15977,36
2016-04-11 01:16:37,42.219.153.83,169.110.171.181,70,21
2016-04-11 01:17:01,42.219.153.83,194.233.64.119,229552,24
2016-04-11 01:17:14,42.219.153.83,85.236.82.121,1010096,13
2016-04-11 01:17:27,42.219.153.83,211.166.29.222,1879632,13
2016-04-11 01:17:59,42.219.153.83,169.108.147.221,2081,32
2016-04-11 01:18:03,42.219.153.83,85.236.82.121,1790184,4
2016-04-11 01:18:18,101.88.111.113,42.219.153.83,60500770,15
2016-04-11 01:18:40,42.219.153.83,127.204.60.89,439,22
2016-04-11 01:18:55,197.181.155.137,42.219.153.83,45618,15
2016-04-11 01:19:05,42.219.153.83,176.42.23.254,6728,10
2016-04-11 01:19:25,170.139.16.202,42.219.153.83,2253,20
2016-04-11 01:19:33,42.219.153.83,36.37.176.93,13074,8
2016-04-11 01:19:59,42.219.153.83,194.233.74.17,132714,26
2016-04-11 01:20:00,188.31.65.91,42.219.153.83,254079,1
2016-04-11 01:20:23,64.2.108.174,42.219.153.83,568473,23
2016-04-11 01:20:35,194.233.64.113,42.219.153.83,47964204,12
2016-04-11 01:20:56,42.219.153.83,23.227.153.224,20563,21
2016-04-11 01:21:10,42.219.153.83,165.133.210.175,622,14
2016-04-11 01:21:16,42.219.153.83,167.150.151.197,397,6
2016-04-11 01:21:31,214.21.235.54,42.219.153.83,4620,15
2016-04-11 01:21:46,42.219.153.83,37.71.70.121,10942,15
2016-04-11 01:22:09,105.2.192.159,42.219.153.83,28,23
2016-04-11 01:22:25,42.219.153.83,143.72.8.137,72,16
2016-04-11 01:22:49,229.53.132.158,42.219.153.83,257742,24
2016-04-11 01:23:04,42.219.153.83,60.242.232.67,248593,15
2016-04-11 01:23:28,42.219.153.83,143.72.8.137,2598,24
2016-04-11 01:23:45,42.219.153.83,193.40.48.125,2175,17
2016-04-11 01:24:11,106.150.228.139,42.219.153.83,1330,26
2016-04-11 01:24:23,42.219.153.83,176.42.15.226,527,12
2016-04-11 01:24:41,202.213.116.249,42.219.153.83,60,18
2016-04-11 01:25:06,42.219.153.83,216.37.7.171,4678078,25
2016-04-11 01:25:32,42.219.153.83,212.78.240.125,1180,26
2016-04-11 01:26:00,42.219.153.83,85.236.82.121,152,28
2016-04-11 01:26:06,131.139.82.162,42.219.153.83,60,6
2016-04-11 01:26:14,165.131.233.111,42.219.153.83,20359,8
2016-04-11 01:26:40,67.208.91.182,42.219.153.83,14231,26
2016-04-11 01:26:56,42.219.153.83,79.30.184.218,166334269,16
2016-04-11 01:27:18,192.22.3.116,42.219.153.83,605,22
2016-04-11 01:27:33,193.40.57.3,42.219.153.83,838,15
2016-04-11 01:27:53,175.177.229.122,42.219.153.83,14662,20
2016-04-11 01:28:08,42.219.153.83,42.145.42.169,131,15
2016-04-11 01:28:28,42.219.153.83,37.151.24.172,5100,20
2016-04-11 01:28:42,224.4.26.178,42.219.153.83,485,14
2016-04-11 01:28:49,54.143.54.186,42.219.153.83,19488,7
2016-04-11 01:29:02,42.219.153.83,143.72.4.250,32,13
2016-04-11 01:29:16,42.219.153.83,193.40.57.3,779012,14
2016-04-11 01:29:34,45.231.67.133,42.219.153.83,33165,18
2016-04-11 01:29:58,42.145.156.195,42.219.153.83,29642198,24
2016-04-11 01:30:15,42.219.153.83,63.0.229.233,22867,17
2016-04-11 01:30:41,42.219.153.83,63.44.176.82,1940,26
2016-04-11 01:30:44,42.219.153.83,223.82.250.135,5861695,3
2016-04-11 01:31:05,42.219.153.83,242.101.231.152,1467343,21
2016-04-11 01:31:07,42.219.153.83,54.143.54.186,3060,2
2016-04-11 01:31:17,165.225.172.89,42.219.153.83,132,10
2016-04-11 01:31:29,42.219.153.83,143.72.4.250,586,12
2016-04-11 01:31:38,42.219.153.83,223.115.147.103,4350993,9
2016-04-11 01:31:58,42.219.153.83,202.179.151.184,19281,20
2016-04-11 01:32:29,188.31.65.67,42.219.153.83,34,31
2016-04-11 01:32:48,42.219.153.83,193.24.152.158,48,19
2016-04-11 01:33:05,223.115.84.125,42.219.153.83,60106966,17
2016-04-11 01:33:13,209.62.235.76,42.219.153.83,38,8
2016-04-11 01:33:28,42.219.153.83,209.21.96.100,35,15
2016-04-11 01:33:42,73.5.203.135,42.219.153.83,52857,14
2016-04-11 01:33:46,143.72.4.250,42.219.153.83,1281,4
2016-04-11 01:33:47,42.219.153.83,37.140.226.213,4349,1
2016-04-11 01:33:59,42.219.153.83,237.157.82.220,204,12
2016-04-11 01:34:12,42.219.153.83,234.218.9.187,35326,13
2016-04-11 01:34:15,42.219.153.83,36.149.244.182,4841,3
2016-04-11 01:34:35,209.62.235.76,42.219.153.83,669405,20
2016-04-11 01:34:55,73.5.203.135,42.219.153.83,6184,20
2016-04-11 01:34:56,42.219.153.83,221.167.85.130,1614,1
2016-04-11 01:35:07,42.219.153.83,43.172.130.62,200934,11
2016-04-11 01:35:30,42.219.153.83,42.152.5.55,439,23
2016-04-11 01:35:53,143.72.8.137,42.219.153.83,832,23
2016-04-11 01:36:11,42.219.153.83,209.52.186.157,3084,18
2016-04-11 01:36:45,42.219.153.83,208.255.38.41,151191377,34
2016-04-11 01:36:53,106.150.228.66,42.219.153.83,78207,8
2016-04-11 01:37:13,42.219.153.83,50.173.228.17,228997,20
2016-04-11 01:37:20,62.162.176.243,42.219.153.83,70450,7
2016-04-11 01:37:33,42.219.153.83,185.123.21.182,50565,13
2016-04-11 01:37:39,36.130.54.12,42.219.153.83,2154,6
2016-04-11 01:37:53,42.219.153.83,102.216.44.71,1006,14
2016-04-11 01:38:06,42.219.153.83,76.164.221.31,159345760,13
2016-04-11 01:38:14,42.219.153.83,194.233.64.215,323346,8
2016-04-11 01:38:27,176.116.195.149,42.219.153.83,52,13
2016-04-11 01:38:48,42.219.153.83,212.112.235.188,96,21
2016-04-11 01:38:49,69.124.9.215,42.219.153.83,1892856,1
2016-04-11 01:38:52,101.88.111.117,42.219.153.83,14666,3
2016-04-11 01:39:12,188.31.65.89,42.219.153.83,6528,20
2016-04-11 01:39:35,42.219.153.83,211.32.156.82,4566,23
2016-04-11 01:40:02,42.219.153.83,143.72.8.137,506231818,27
2016-04-11 01:40:20,85.236.82.121,42.219.153.83,4401,18
2016-04-11 01:40:39,104.52.159.253,42.219.153.83,96581018,19
2016-04-11 01:40:57,42.219.153.83,143.72.4.250,437,18
2016-04-11 01:41:03,194.233.67.129,42.219.153.83,417304,6
2016-04-11 01:41:21,42.219.153.83,208.111.89.11,7795,18
2016-04-11 01:41:47,85.236.82.121,42.219.153.83,25982,26
2016-04-11 01:41:58,50.66.194.203,42.219.153.83,741,11
2016-04-11 01:42:24,42.219.153.83,209.50.199.238,2472,26
2016-04-11 01:42:50,42.219.153.83,194.233.64.29,14021,26
2016-04-11 01:43:13,175.177.229.44,42.219.153.83,53715919,23
2016-04-11 01:43:34,42.219.153.83,197.71.55.111,1831,21
2016-04-11 01:43:55,85.236.82.121,42.219.153.83,52,21
2016-04-11 01:44:15,216.42.28.47,42.219.153.83,988247,20
2016-04-11 01:44:27,209.48.6.104,42.219.153.83,53,12
2016-04-11 01:44:32,201.167.133.218,42.219.153.83,162507284,5
2016-04-11 01:44:33,106.152.131.214,42.219.153.83,481,1
2016-04-11 01:44:37,42.219.153.83,77.255.223.111,9456,4
2016-04-11 01:44:51,188.31.65.88,42.219.153.83,363815,14
2016-04-11 01:45:04,42.219.153.83,158.128.229.115,182856,13
2016-04-11 01:45:13,42.219.153.83,248.18.146.44,2200440,9
2016-04-11 01:45:21,42.219.153.83,57.67.1.33,268095,8
2016-04-11 01:45:30,102.216.44.235,42.219.153.83,45,9
2016-04-11 01:45:37,143.72.8.137,42.219.153.83,31,7
2016-04-11 01:45:52,67.210.228.177,42.219.153.83,32344329,15
2016-04-11 01:46:20,106.150.228.40,42.219.153.83,287,28
2016-04-11 01:46:43,42.219.153.83,36.153.139.21,1435,23
2016-04-11 01:47:01,92.40.124.145,42.219.153.83,632720,18
2016-04-11 01:47:06,42.219.153.83,194.233.64.113,40574,5
2016-04-11 01:47:07,69.124.9.215,42.219.153.83,1380,1
2016-04-11 01:47:11,240.125.16.139,42.219.153.83,55904375,4
2016-04-11 01:47:29,216.61.0.231,42.219.153.83,8722,18
2016-04-11 01:47:38,54.143.54.119,42.219.153.83,4209,9
2016-04-11 01:47:48,204.97.186.216,42.219.153.83,127497,10
