te,sa,da,byt,teDelta
2016-04-11 00:12:44,168.40.238.59,42.219.154.191,616,25
2016-04-11 00:12:53,42.219.154.191,69.124.9.215,20373422,9
2016-04-11 00:13:08,202.35.54.147,42.219.154.191,838101,15
2016-04-11 00:13:13,143.72.8.137,42.219.154.191,222246,5
2016-04-11 00:13:32,216.159.51.179,42.219.154.191,25597884,19
2016-04-11 00:13:42,42.219.154.191,143.72.8.137,138,10
2016-04-11 00:14:05,42.219.154.191,36.30.49.96,258,23
2016-04-11 00:14:23,42.219.154.191,188.31.65.36,19281,18
2016-04-11 00:14:33,42.219.154.191,212.99.251.54,20578462,10
2016-04-11 00:14:59,91.71.126.228,42.219.154.191,1041442,26
2016-04-11 00:15:16,42.219.154.191,194.233.67.128,18268,17
2016-04-11 00:15:18,96.96.13.149,42.219.154.191,355,2
2016-04-11 00:15:31,42.219.154.191,214.21.87.89,220569,13
2016-04-11 00:15:57,42.219.154.191,158.128.152.117,145174,26
2016-04-11 00:16:14,212.76.238.108,42.219.154.191,732,17
2016-04-11 00:16:41,42.219.154.191,229.225.9.151,1518198,27
2016-04-11 00:17:09,42.219.154.191,131.139.82.162,878739,28
2016-04-11 00:17:26,42.219.154.191,43.164.49.177,11217,17
2016-04-11 00:18:02,42.219.154.191,219.198.117.183,447907,36
2016-04-11 00:18:24,36.50.44.241,42.219.154.191,650330,22
2016-04-11 00:18:42,193.40.57.3,42.219.154.191,25728,18
2016-04-11 00:19:00,42.219.154.191,223.82.250.135,4501823,18
2016-04-11 00:19:21,64.117.85.183,42.219.154.191,220821,21
2016-04-11 00:19:40,85.106.140.30,42.219.154.191,22207726,19
2016-04-11 00:19:41,165.237.196.186,42.219.154.191,379200,1
2016-04-11 00:19:47,165.133.210.175,42.219.154.191,22115217,6
2016-04-11 00:20:03,57.67.1.33,42.219.154.191,157,16
2016-04-11 00:20:37,143.72.4.250,42.219.154.191,36208,34
2016-04-11 00:20:49,42.219.154.191,85.236.82.121,22458151,12
2016-04-11 00:21:16,92.225.30.251,42.219.154.191,11754714,27
2016-04-11 00:21:37,42.219.154.191,131.139.190.63,18475,21
2016-04-11 00:22:04,42.219.154.191,188.31.65.102,42817,27
2016-04-11 00:22:20,208.91.131.162,42.219.154.191,443335673,16
2016-04-11 00:22:32,69.124.9.215,42.219.154.191,517050,12
2016-04-11 00:22:47,250.26.56.18,42.219.154.191,269,15
2016-04-11 00:22:56,143.72.4.250,42.219.154.191,7457,9
2016-04-11 00:23:24,143.72.4.250,42.219.154.191,76175,28
2016-04-11 00:23:29,69.124.9.215,42.219.154.191,1449,5
2016-04-11 00:23:45,42.219.154.191,165.133.210.175,3230,16
2016-04-11 00:23:58,143.72.4.250,42.219.154.191,2365,13
2016-04-11 00:24:05,143.72.4.250,42.219.154.191,2272,7
2016-04-11 00:24:20,42.219.154.191,37.243.202.48,3944,15
2016-04-11 00:24:39,106.150.228.182,42.219.154.191,1168,19
2016-04-11 00:25:01,42.219.154.191,143.72.8.137,20727598,22
2016-04-11 00:25:33,42.219.154.191,61.219.122.223,715939,32
2016-04-11 00:25:56,42.219.154.191,208.104.47.229,151893014,23
2016-04-11 00:26:13,208.67.253.137,42.219.154.191,659077,17
2016-04-11 00:26:29,42.219.154.191,158.128.255.222,342,16
2016-04-11 00:26:39,42.219.154.191,42.145.31.42,49757,10
2016-04-11 00:26:55,143.72.4.250,42.219.154.191,1671,16
2016-04-11 00:26:56,42.219.154.191,194.233.67.128,253448,1
2016-04-11 00:27:20,106.150.228.142,42.219.154.191,89,24
2016-04-11 00:27:29,42.219.154.191,168.40.234.101,201,9
2016-04-11 00:27:45,42.219.154.191,36.149.244.182,30066,16
2016-04-11 00:27:51,42.219.154.191,87.69.231.133,85,6
2016-04-11 00:28:02,42.219.154.191,216.61.12.29,2293691,11
2016-04-11 00:28:12,143.72.8.137,42.219.154.191,250602,10
2016-04-11 00:28:43,136.123.47.167,42.219.154.191,2226011,31
2016-04-11 00:28:58,42.219.154.191,202.179.151.184,758,15
2016-04-11 00:29:02,194.233.70.167,42.219.154.191,69312,4
2016-04-11 00:29:33,56.153.165.185,42.219.154.191,1736,31
2016-04-11 00:29:34,62.205.147.87,42.219.154.191,468821,1
2016-04-11 00:29:50,194.233.74.242,42.219.154.191,104020,16
2016-04-11 00:30:09,167.150.151.197,42.219.154.191,676,19
2016-04-11 00:30:25,42.219.154.191,216.42.96.71,190,16
2016-04-11 00:30:38,42.219.154.191,216.54.0.156,307,13
2016-04-11 00:30:47,42.219.154.191,165.133.210.175,574,9
2016-04-11 00:31:14,42.219.154.191,216.61.77.231,399,27
2016-04-11 00:31:26,42.219.154.191,57.67.1.33,111524,12
2016-04-11 00:31:34,42.219.154.191,60.242.232.72,149233717,8
2016-04-11 00:31:48,42.219.154.191,102.216.44.67,21909000,14
2016-04-11 00:32:01,42.219.154.191,42.145.31.42,1843,13
2016-04-11 00:32:19,106.150.228.194,42.219.154.191,703400,18
2016-04-11 00:32:40,204.97.186.216,42.219.154.191,5302061,21
2016-04-11 00:32:53,42.219.154.191,220.160.61.191,323603,13
2016-04-11 00:33:14,99.176.5.107,42.219.154.191,448,21
2016-04-11 00:33:44,69.124.9.215,42.219.154.191,130,30
2016-04-11 00:33:58,143.72.8.137,42.219.154.191,21192861,14
2016-04-11 00:34:12,169.111.65.18,42.219.154.191,88399,14
2016-04-11 00:34:27,42.219.154.191,188.31.65.1,509142,15
2016-04-11 00:34:55,143.72.8.137,42.219.154.191,42142,28
2016-04-11 00:35:24,42.219.154.191,69.124.9.215,1004,29
2016-04-11 00:35:38,197.34.196.202,42.219.154.191,34,14
2016-04-11 00:35:52,42.219.154.191,69.124.9.215,11090,14
2016-04-11 00:35:57,133.54.166.117,42.219.154.191,9791,5
2016-04-11 00:36:04,42.219.154.191,188.31.65.102,154819739,7
2016-04-11 00:36:12,143.72.4.250,42.219.154.191,537,8
2016-04-11 00:36:31,42.219.154.191,62.161.34.82,104569,19
2016-04-11 00:36:46,213.30.128.66,42.219.154.191,223,15
2016-04-11 00:37:07,240.125.16.139,42.219.154.191,150983798,21
2016-04-11 00:37:14,204.97.138.54,42.219.154.191,5412,7
2016-04-11 00:37:15,42.219.154.191,202.35.54.147,31,1
2016-04-11 00:37:25,182.42.185.134,42.219.154.191,116137,10
2016-04-11 00:37:29,42.219.154.191,199.95.15.126,356,4
2016-04-11 00:37:51,42.219.154.191,216.61.142.71,151455245,22
2016-04-11 00:37:59,207.206.214.153,42.219.154.191,3982,8
2016-04-11 00:38:14,42.219.154.191,37.112.18.36,3630,15
2016-04-11 00:38:37,42.219.154.191,42.145.31.42,32,23
2016-04-11 00:38:38,42.219.154.191,168.40.231.164,136835542,1
2016-04-11 00:38:46,188.31.65.74,42.219.154.191,1642844,8
2016-04-11 00:39:01,42.219.154.191,194.233.64.120,103,15
2016-04-11 00:39:26,43.164.49.177,42.219.154.191,2361,25
2016-04-11 00:39:48,42.219.154.191,67.208.91.182,604390,22
2016-04-11 00:40:10,214.40.78.206,42.219.154.191,6758,22
2016-04-11 00:40:33,42.219.154.191,143.72.8.137,48,23
2016-04-11 00:40:50,194.233.67.157,42.219.154.191,81,17
2016-04-11 00:41:03,42.219.154.191,211.49.202.93,32128,13
2016-04-11 00:41:17,42.219.154.191,72.145.20.38,2384,14
2016-04-11 00:41:25,56.153.165.185,42.219.154.191,18219,8
2016-04-11 00:41:43,209.150.30.122,42.219.154.191,2752071,18
2016-04-11 00:41:45,201.171.133.231,42.219.154.191,72310,2
2016-04-11 00:42:05,42.219.154.191,102.216.44.67,68,20
2016-04-11 00:42:24,86.239.197.3,42.219.154.191,610,19
2016-04-11 00:42:38,66.74.0.29,42.219.154.191,777,14
2016-04-11 00:42:52,42.219.154.191,209.48.76.53,193270,14
2016-04-11 00:43:04,42.219.154.191,246.150.65.216,161,12
2016-04-11 00:43:08,42.219.154.191,214.21.87.89,2980525,4
2016-04-11 00:43:17,42.219.154.191,168.40.234.183,1954,9
2016-04-11 00:43:44,42.219.154.191,169.108.217.70,439070528,27
2016-04-11 00:43:51,113.63.71.82,42.219.154.191,268836,7
2016-04-11 00:44:22,42.219.154.191,143.72.4.250,703,31
2016-04-11 00:44:48,36.149.244.182,42.219.154.191,4284,26
2016-04-11 00:45:09,67.65.199.173,42.219.154.191,102,21
2016-04-11 00:45:26,42.219.154.191,96.248.73.93,48335342,17
2016-04-11 00:45:42,225.39.248.187,42.219.154.191,97207,16
2016-04-11 00:45:59,69.124.9.215,42.219.154.191,356484,17
2016-04-11 00:46:17,106.150.228.200,42.219.154.191,2897165,18
2016-04-11 00:46:33,197.34.218.54,42.219.154.191,107,16
2016-04-11 00:46:50,42.219.154.191,85.236.82.121,21608,17
2016-04-11 00:47:20,42.219.154.191,54.143.54.186,40661,30
2016-04-11 00:47:37,67.210.92.255,42.219.154.191,1109418,17
2016-04-11 00:47:57,42.219.154.191,223.26.255.70,4241804,20
2016-04-11 00:48:18,42.219.154.191,158.128.194.253,72,21
2016-04-11 00:48:47,42.219.154.191,89.25.231.2,19775,29
2016-04-11 00:49:08,240.15.144.238,42.219.154.191,3503,21
2016-04-11 00:49:24,42.219.154.191,71.185.97.179,145593,16
2016-04-11 00:49:30,43.164.49.177,42.219.154.191,32,6
2016-04-11 00:49:55,43.3.202.253,42.219.154.191,21910301,25
2016-04-11 00:50:20,36.190.211.206,42.219.154.191,463,25
2016-04-11 00:50:37,85.236.82.121,42.219.154.191,54,17
2016-04-11 00:51:01,42.219.154.191,69.124.9.215,85748,24
2016-04-11 00:51:26,117.208.149.54,42.219.154.191,190,25
2016-04-11 00:51:35,60.242.232.74,42.219.154.191,21227867,9
2016-04-11 00:52:03,208.105.203.45,42.219.154.191,47034,28
2016-04-11 00:52:20,194.233.67.222,42.219.154.191,337,17
2016-04-11 00:52:32,42.219.154.191,85.236.82.121,377665,12
2016-04-11 00:52:51,42.219.154.191,194.233.67.129,1624,19
2016-04-11 00:53:02,42.219.154.191,42.144.165.179,10481,11
2016-04-11 00:53:22,42.219.154.191,245.71.43.210,1162,20
2016-04-11 00:53:40,42.219.154.191,60.242.232.67,32137,18
2016-04-11 00:53:58,42.219.154.191,250.135.192.47,216640,18
2016-04-11 00:54:08,42.219.154.191,194.233.89.10,267440,10
2016-04-11 00:54:19,197.34.202.42,42.219.154.191,991,11
2016-04-11 00:54:29,42.219.154.191,103.15.47.44,319,10
2016-04-11 00:54:41,42.219.154.191,216.32.130.69,670,12
2016-04-11 00:54:45,42.219.154.191,194.233.67.222,35094,4
2016-04-11 00:55:19,202.24.245.127,42.219.154.191,344,34
2016-04-11 00:55:37,250.26.48.27,42.219.154.191,6527,18
2016-04-11 00:56:05,106.150.228.25,42.219.154.191,761366,28
2016-04-11 00:56:25,165.133.210.175,42.219.154.191,650226,20
2016-04-11 00:56:44,42.219.154.191,76.164.247.139,376,19
2016-04-11 00:57:08,60.242.232.74,42.219.154.191,6978703,24
2016-04-11 00:57:15,194.233.74.177,42.219.154.191,2456,7
2016-04-11 00:57:31,42.219.154.191,102.216.44.66,21766659,16
2016-04-11 00:57:41,85.236.82.121,42.219.154.191,37294,10
2016-04-11 00:58:08,42.219.154.191,187.68.243.170,80,27
2016-04-11 00:58:29,54.143.54.185,42.219.154.191,262,21
2016-04-11 00:58:42,193.40.56.249,42.219.154.191,117,13
2016-04-11 00:58:54,42.219.154.191,43.164.49.177,25734,12
2016-04-11 00:59:00,42.219.154.191,85.236.75.147,1427804,6
2016-04-11 00:59:09,223.114.244.161,42.219.154.191,1125480,9
2016-04-11 00:59:17,42.219.154.191,85.236.82.121,40568,8
2016-04-11 00:59:25,143.72.8.137,42.219.154.191,385,8
2016-04-11 00:59:26,42.219.154.191,197.34.216.142,21666610,1
2016-04-11 00:59:42,42.219.154.191,102.216.44.237,46,16
2016-04-11 01:00:10,42.219.154.191,215.124.46.61,65491818,28
2016-04-11 01:00:29,42.219.154.191,143.72.8.137,301,19
2016-04-11 01:00:30,209.92.117.72,42.219.154.191,41470549,1
2016-04-11 01:00:42,165.60.39.245,42.219.154.191,197,12
2016-04-11 01:00:57,42.219.154.191,240.15.181.69,163449356,15
2016-04-11 01:01:14,42.219.154.191,85.236.82.121,104,17
2016-04-11 01:01:15,42.219.154.191,193.40.56.249,10667,1
2016-04-11 01:01:38,208.54.93.217,42.219.154.191,130380,23
2016-04-11 01:01:54,175.177.229.109,42.219.154.191,4556,16
2016-04-11 01:02:19,194.233.67.129,42.219.154.191,160343348,25
2016-04-11 01:02:28,169.111.147.234,42.219.154.191,1407,9
2016-04-11 01:02:29,42.219.154.191,185.7.76.165,6867,1
2016-04-11 01:02:52,192.22.4.219,42.219.154.191,1051335,23
2016-04-11 01:03:00,165.10.55.49,42.219.154.191,5646,8
2016-04-11 01:03:23,42.219.154.191,42.144.165.179,39205,23
2016-04-11 01:03:36,42.219.154.191,69.3.168.168,1694,13
2016-04-11 01:03:53,42.219.154.191,96.96.13.149,79,17
2016-04-11 01:04:12,198.132.43.161,42.219.154.191,1290991,19
2016-04-11 01:04:24,42.219.154.191,143.72.8.137,543186,12
2016-04-11 01:04:36,42.219.154.191,209.51.252.151,1239,12
2016-04-11 01:04:48,42.219.154.191,69.124.9.215,158941138,12
2016-04-11 01:05:03,208.91.102.244,42.219.154.191,105,15
2016-04-11 01:05:21,253.139.127.224,42.219.154.191,31657562,18
2016-04-11 01:05:27,42.219.154.191,60.242.232.68,13886,6
2016-04-11 01:05:31,240.15.42.149,42.219.154.191,3255,4
2016-04-11 01:05:45,42.219.154.191,216.34.115.79,613427,14
2016-04-11 01:05:51,212.32.31.252,42.219.154.191,9144,6
2016-04-11 01:05:53,197.34.196.202,42.219.154.191,119299,2
2016-04-11 01:06:09,42.219.154.191,60.242.232.74,4000,16
2016-04-11 01:06:21,42.219.154.191,212.113.243.80,53841309,12
2016-04-11 01:06:32,101.88.111.117,42.219.154.191,111602,11
2016-04-11 01:06:47,42.219.154.191,197.34.218.54,613,15
2016-04-11 01:07:13,143.72.8.137,42.219.154.191,96090530,26
2016-04-11 01:07:43,42.219.154.191,143.72.8.137,387,30
2016-04-11 01:08:01,165.133.210.175,42.219.154.191,5682251,18
2016-04-11 01:08:14,42.219.154.191,240.125.143.199,46,13
2016-04-11 01:08:38,106.150.228.40,42.219.154.191,17330,24
2016-04-11 01:08:46,208.104.217.242,42.219.154.191,59,8
2016-04-11 01:09:00,176.42.165.97,42.219.154.191,315,14
2016-04-11 01:09:14,42.219.154.191,216.61.90.88,62,14
2016-04-11 01:09:34,42.219.154.191,209.62.235.76,6241518,20
2016-04-11 01:09:49,85.236.82.121,42.219.154.191,413,15
2016-04-11 01:10:10,196.176.228.2,42.219.154.191,137,21
2016-04-11 01:10:38,188.31.65.63,42.219.154.191,203,28
2016-04-11 01:10:54,42.219.154.191,213.22.182.128,149241,16
2016-04-11 01:10:56,42.219.154.191,36.149.244.182,20591547,2
2016-04-11 01:11:17,42.219.154.191,72.145.30.7,204776,21
2016-04-11 01:11:38,143.72.8.137,42.219.154.191,117603,21
2016-04-11 01:11:49,42.219.154.191,56.153.165.185,448542,11
2016-04-11 01:12:09,42.219.154.191,175.177.229.89,521,20
2016-04-11 01:12:16,127.204.60.89,42.219.154.191,67247143,7
2016-04-11 01:12:40,212.32.30.144,42.219.154.191,41369,24
2016-04-11 01:12:53,42.219.154.191,168.59.119.58,2372,13
2016-04-11 01:13:16,42.219.154.191,85.236.82.121,322,23
2016-04-11 01:13:28,193.40.57.79,42.219.154.191,17489,12
2016-04-11 01:13:36,42.219.154.191,143.72.8.137,74585,8
2016-04-11 01:13:51,42.219.154.191,43.164.45.110,4435,15
2016-04-11 01:14:14,42.219.154.191,56.153.165.185,369169,23
2016-04-11 01:14:28,42.219.154.191,91.71.126.148,5572,14
2016-04-11 01:14:45,131.140.123.84,42.219.154.191,419,17
2016-04-11 01:14:56,42.219.154.191,165.133.210.160,2004121,11
2016-04-11 01:15:10,60.242.232.69,42.219.154.191,493861,14
2016-04-11 01:15:36,37.71.38.115,42.219.154.191,2861249,26
2016-04-11 01:16:03,194.233.74.238,42.219.154.191,22525,27
2016-04-11 01:16:23,103.36.6.65,42.219.154.191,5725512,20
2016-04-11 01:16:41,165.133.210.175,42.219.154.191,298,18
2016-04-11 01:17:00,57.67.1.33,42.219.154.191,1654,19
2016-04-11 01:17:27,188.31.65.85,42.219.154.191,107719,27
2016-04-11 01:17:44,213.182.252.39,42.219.154.191,364,17
2016-04-11 01:18:04,143.72.8.137,42.219.154.191,529,20
2016-04-11 01:18:15,42.219.154.191,201.172.108.145,15578,11
2016-04-11 01:18:26,42.219.154.191,204.97.186.216,335,11
2016-04-11 01:18:34,216.61.0.231,42.219.154.191,39476554,8
2016-04-11 01:18:58,42.219.154.191,89.107.250.95,54,24
2016-04-11 01:19:08,42.219.154.191,36.55.41.212,1984864,10
2016-04-11 01:19:25,143.72.8.137,42.219.154.191,498230,17
2016-04-11 01:19:46,208.70.205.55,42.219.154.191,280,21
2016-04-11 01:19:54,42.219.154.191,143.72.8.137,38,8
2016-04-11 01:20:17,106.150.228.40,42.219.154.191,32433485,23
2016-04-11 01:20:41,178.47.15.236,42.219.154.191,467390679,24
2016-04-11 01:20:54,73.60.244.5,42.219.154.191,2396145,13
2016-04-11 01:21:06,42.219.154.191,211.60.12.17,856,12
2016-04-11 01:21:20,42.219.154.191,237.111.22.218,166594178,14
2016-04-11 01:21:29,42.219.154.191,61.153.13.112,37,9
2016-04-11 01:21:40,165.133.210.175,42.219.154.191,46584,11
2016-04-11 01:22:09,165.133.210.175,42.219.154.191,365,29
2016-04-11 01:22:18,42.219.154.191,208.255.38.41,59224,9
2016-04-11 01:22:34,85.236.82.121,42.219.154.191,3682,16
2016-04-11 01:22:53,182.42.162.139,42.219.154.191,5290,19
2016-04-11 01:23:07,67.65.199.173,42.219.154.191,33,14
2016-04-11 01:23:15,67.208.91.182,42.219.154.191,199216,8
2016-04-11 01:23:28,194.233.75.81,42.219.154.191,1736,13
2016-04-11 01:23:53,64.145.6.189,42.219.154.191,38,25
2016-04-11 01:24:11,42.219.154.191,42.145.42.169,74834,18
2016-04-11 01:24:35,248.18.146.44,42.219.154.191,271955,24
2016-04-11 01:24:45,229.219.209.92,42.219.154.191,158180993,10
2016-04-11 01:24:46,42.219.154.191,143.72.8.137,564777,1
2016-04-11 01:24:54,42.219.154.191,168.43.104.70,103,8
2016-04-11 01:25:08,42.219.154.191,36.169.195.18,162110107,14
2016-04-11 01:25:37,143.72.8.137,42.219.154.191,4485419,29
2016-04-11 01:25:44,85.236.82.121,42.219.154.191,1029,7
2016-04-11 01:26:04,42.219.154.191,182.42.185.134,258539,20
2016-04-11 01:26:26,42.219.154.191,143.72.8.137,175,22
2016-04-11 01:26:32,54.143.54.173,42.219.154.191,2912524,6
2016-04-11 01:26:43,42.219.154.191,61.201.253.7,1287,11
2016-04-11 01:27:00,182.42.183.220,42.219.154.191,562871,17
2016-04-11 01:27:14,56.153.165.185,42.219.154.191,1631,14
2016-04-11 01:27:32,204.97.92.99,42.219.154.191,40632,18
2016-04-11 01:27:40,42.219.154.191,212.76.238.108,3322929,8
2016-04-11 01:27:52,42.219.154.191,104.52.159.253,54916996,12
2016-04-11 01:28:08,42.219.154.191,194.233.67.129,727,16
2016-04-11 01:28:18,42.219.154.191,85.236.82.121,2067651,10
2016-04-11 01:28:37,42.219.154.191,212.112.119.247,111,19
2016-04-11 01:28:54,57.165.255.65,42.219.154.191,12172,17
2016-04-11 01:29:11,42.219.154.191,192.22.7.103,404,17
2016-04-11 01:29:22,42.219.154.191,62.162.142.62,69,11
2016-04-11 01:29:43,42.219.154.191,85.236.82.121,3973,21
2016-04-11 01:29:59,216.35.73.92,42.219.154.191,436657,16
2016-04-11 01:30:11,42.219.154.191,36.50.44.241,301,12
2016-04-11 01:30:28,42.219.154.191,57.80.40.152,29577,17
2016-04-11 01:30:37,57.90.139.223,42.219.154.191,5261581,9
2016-04-11 01:30:53,194.233.64.251,42.219.154.191,22744,16
2016-04-11 01:31:23,222.156.17.131,42.219.154.191,172,30
2016-04-11 01:31:31,240.125.16.139,42.219.154.191,88,8
2016-04-11 01:31:47,212.76.239.76,42.219.154.191,103,16
2016-04-11 01:31:55,168.157.198.77,42.219.154.191,65,8
2016-04-11 01:32:09,176.42.148.252,42.219.154.191,87,14
2016-04-11 01:32:20,85.236.82.121,42.219.154.191,15409,11
2016-04-11 01:32:32,36.50.44.241,42.219.154.191,516,12
2016-04-11 01:32:39,133.225.249.128,42.219.154.191,97,7
2016-04-11 01:33:03,208.111.89.11,42.219.154.191,1495,24
2016-04-11 01:33:23,219.109.61.118,42.219.154.191,37,20
2016-04-11 01:33:35,213.46.85.123,42.219.154.191,40874,12
2016-04-11 01:33:43,143.72.8.137,42.219.154.191,898,8
2016-04-11 01:33:50,165.133.210.175,42.219.154.191,620,7
2016-04-11 01:34:01,42.219.154.191,91.71.126.203,1928,11
2016-04-11 01:34:19,85.236.82.121,42.219.154.191,2328133,18
2016-04-11 01:34:34,42.219.154.191,200.31.200.36,34759894,15
2016-04-11 01:34:48,42.219.154.191,204.97.186.216,549,14
2016-04-11 01:35:01,175.177.229.32,42.219.154.191,2148,13
2016-04-11 01:35:13,42.219.154.191,165.133.210.175,9192,12
2016-04-11 01:35:32,42.219.154.191,248.18.146.44,161837,19
2016-04-11 01:35:49,73.5.203.135,42.219.154.191,8671,17
2016-04-11 01:36:01,217.156.57.81,42.219.154.191,270037,12
2016-04-11 01:36:13,42.219.154.191,33.34.38.74,183,12
2016-04-11 01:36:38,42.219.154.191,60.242.232.65,163501203,25
2016-04-11 01:36:51,42.219.154.191,168.40.234.105,105963,13
2016-04-11 01:37:21,176.164.73.174,42.219.154.191,33,30
2016-04-11 01:37:31,85.236.82.121,42.219.154.191,1929076,10
2016-04-11 01:37:49,192.22.7.102,42.219.154.191,28868,18
2016-04-11 01:38:10,85.236.82.121,42.219.154.191,328,21
2016-04-11 01:38:30,57.104.219.105,42.219.154.191,118,20
2016-04-11 01:38:58,216.38.180.124,42.219.154.191,3200,28
2016-04-11 01:39:07,42.219.154.191,175.177.229.116,13369,9
2016-04-11 01:39:38,165.29.226.161,42.219.154.191,278747,31
2016-04-11 01:39:53,42.219.154.191,211.49.156.51,34,15
2016-04-11 01:40:03,188.31.65.79,42.219.154.191,8175,10
2016-04-11 01:40:21,188.30.0.195,42.219.154.191,390968,18
2016-04-11 01:40:24,42.219.154.191,103.192.65.105,112865624,3
2016-04-11 01:40:26,42.219.154.191,193.40.57.79,140,2
2016-04-11 01:40:40,42.219.154.191,143.72.4.250,4394,14
2016-04-11 01:40:58,42.219.154.191,143.72.4.250,748,18
2016-04-11 01:41:07,194.233.67.169,42.219.154.191,11829,9
2016-04-11 01:41:12,36.30.62.18,42.219.154.191,279,5
2016-04-11 01:41:31,42.219.154.191,106.150.228.93,5126922,19
2016-04-11 01:41:57,42.219.154.191,89.107.250.95,345307,26
2016-04-11 01:42:02,42.219.154.191,194.233.64.42,82,5
2016-04-11 01:42:13,214.40.229.233,42.219.154.191,58859569,11
2016-04-11 01:42:19,42.219.154.191,71.161.150.16,224907,6
2016-04-11 01:42:28,143.72.4.250,42.219.154.191,144,9
2016-04-11 01:42:43,42.219.154.191,188.31.65.48,36,15
2016-04-11 01:42:57,42.219.154.191,91.71.126.184,31999257,14
2016-04-11 01:43:12,42.219.154.191,178.94.137.85,33040593,15
2016-04-11 01:43:32,42.219.154.191,216.57.58.202,13786,20
2016-04-11 01:43:51,102.216.44.83,42.219.154.191,59,19
2016-04-11 01:43:54,42.219.154.191,247.82.234.4,311,3
2016-04-11 01:44:11,76.164.210.203,42.219.154.191,32042688,17
2016-04-11 01:44:28,42.219.154.191,42.39.128.123,171,17
2016-04-11 01:44:56,218.113.169.246,42.219.154.191,31871913,28
2016-04-11 01:45:16,42.219.154.191,211.37.5.66,29,20
2016-04-11 01:45:29,106.150.228.142,42.219.154.191,162401872,13
2016-04-11 01:45:54,42.219.154.191,73.5.203.135,774,25
2016-04-11 01:46:23,188.31.65.98,42.219.154.191,11853,29
2016-04-11 01:46:29,36.149.244.182,42.219.154.191,113,6
2016-04-11 01:46:46,246.7.129.12,42.219.154.191,32133645,17
2016-04-11 01:47:01,208.111.140.43,42.219.154.191,32352,15
2016-04-11 01:47:09,106.150.228.174,42.219.154.191,166436875,8
2016-04-11 01:47:24,143.72.8.137,42.219.154.191,57,15
2016-04-11 01:47:32,42.219.154.191,188.31.65.102,1970,8
2016-04-11 01:47:56,42.219.154.191,214.40.229.233,129348,24
2016-04-11 01:47:59,42.219.154.191,209.57.25.61,269236,3
