te,sa,da,byt,teDelta
2016-04-11 02:24:09,42.219.154.124,73.5.203.135,40,216
2016-04-11 02:26:23,188.31.65.0,42.219.154.124,63999475,134
2016-04-11 02:28:28,42.219.154.124,194.233.64.251,43,125
2016-04-11 02:30:44,223.114.19.19,42.219.154.124,35784,136
2016-04-11 02:32:49,165.133.210.175,42.219.154.124,124,125
2016-04-11 02:36:16,66.107.52.154,42.219.154.124,472,207
2016-04-11 02:38:19,192.22.7.102,42.219.154.124,473747,123
2016-04-11 02:40:24,42.219.154.124,70.96.56.87,860,125
2016-04-11 02:42:26,42.219.154.124,103.36.40.60,244315,122
2016-04-11 02:45:01,60.242.232.70,42.219.154.124,314,155
2016-04-11 02:46:26,42.219.154.124,143.72.4.250,51,85
2016-04-11 02:47:37,42.219.154.124,36.149.244.182,43172,71
2016-04-11 02:49:30,42.219.154.124,0.64.255.9,620,113
2016-04-11 02:50:43,42.219.154.124,91.74.89.126,4387,73
2016-04-11 02:52:34,194.233.67.168,42.219.154.124,1010,111
2016-04-11 02:54:21,42.219.154.124,204.223.23.73,724,107
2016-04-11 02:56:37,42.220.243.53,42.219.154.124,16345,136
2016-04-11 02:59:39,42.219.154.124,32.88.152.252,1462501,182
2016-04-11 03:02:09,99.176.21.58,42.219.154.124,33476,150
2016-04-11 03:04:55,42.219.154.124,194.233.67.128,24188,166
2016-04-11 03:06:14,69.124.9.215,42.219.154.124,521835895,79
2016-04-11 03:08:29,106.150.228.245,42.219.154.124,2922,135
2016-04-11 03:09:57,43.164.49.177,42.219.154.124,588,88
2016-04-11 03:11:43,102.112.149.81,42.219.154.124,124450955,106
2016-04-11 03:13:37,42.219.154.124,37.7.5.249,704,114
2016-04-11 03:16:27,42.219.154.124,243.183.213.251,645881,170
2016-04-11 03:17:44,143.72.8.137,42.219.154.124,59456,77
2016-04-11 03:19:28,42.219.154.124,32.64.23.193,612,104
2016-04-11 03:21:03,42.219.154.124,37.6.177.168,41,95
2016-04-11 03:21:51,42.219.154.124,196.236.71.128,50,48
2016-04-11 03:23:36,42.219.154.124,69.124.9.215,50,105
2016-04-11 03:25:41,209.62.235.76,42.219.154.124,306624719,125
2016-04-11 03:26:18,42.219.154.124,42.145.31.42,122,37
2016-04-11 03:26:46,219.108.155.24,42.219.154.124,6623,28
2016-04-11 03:27:28,42.219.154.124,143.72.4.250,54,42
2016-04-11 03:29:17,143.72.4.250,42.219.154.124,52446706,109
2016-04-11 03:30:22,42.219.154.124,48.185.204.209,2320955,65
2016-04-11 03:31:31,42.219.154.124,185.5.236.224,10402143,69
2016-04-11 03:32:31,42.219.154.124,36.50.46.169,335537061,60
2016-04-11 03:35:09,42.219.154.124,54.143.54.189,820613,158
2016-04-11 03:35:41,85.236.82.121,42.219.154.124,326645,32
2016-04-11 03:37:25,64.33.2.112,42.219.154.124,48497,104
2016-04-11 03:40:13,42.219.154.124,70.251.191.149,41,168
2016-04-11 03:41:22,42.219.154.124,214.21.87.89,304443300,69
2016-04-11 03:42:58,42.219.154.124,143.72.4.250,334110939,96
2016-04-11 03:45:03,42.219.154.124,115.28.23.149,42,125
2016-04-11 03:47:26,42.219.154.124,143.72.8.137,30870046,143
2016-04-11 03:50:09,143.72.8.137,42.219.154.124,1039,163
2016-04-11 03:51:24,42.219.154.124,98.135.201.103,54010385,75
2016-04-11 03:54:24,36.149.244.182,42.219.154.124,5599,180
2016-04-11 03:56:21,54.143.54.119,42.219.154.124,49,117
2016-04-11 03:56:57,42.219.154.124,56.153.165.185,41,36
2016-04-11 03:58:52,42.219.154.124,143.72.8.137,295,115
2016-04-11 04:00:34,42.219.154.124,96.96.13.149,849,102
2016-04-11 04:01:39,42.219.154.124,244.34.224.228,321,65
2016-04-11 04:03:10,42.219.154.124,212.32.30.165,4085,91
2016-04-11 04:05:46,44.23.33.105,42.219.154.124,2113053,156
2016-04-11 04:08:38,42.219.154.124,168.40.234.106,66,172
2016-04-11 04:09:48,42.219.154.124,194.233.67.75,375,70
2016-04-11 04:12:52,42.219.154.124,194.233.67.129,3152,184
2016-04-11 04:14:57,42.219.154.124,158.128.211.155,898719,125
2016-04-11 04:16:07,42.219.154.124,169.108.219.29,1242,70
2016-04-11 04:18:04,168.210.178.158,42.219.154.124,383,117
2016-04-11 04:20:24,41.186.183.171,42.219.154.124,112,140
2016-04-11 04:21:57,50.78.108.45,42.219.154.124,93926,93
2016-04-11 04:24:07,42.219.154.124,225.19.236.209,81278,130
2016-04-11 04:24:56,42.219.154.124,150.14.102.53,65293,49
2016-04-11 04:26:34,226.91.87.33,42.219.154.124,33,98
2016-04-11 04:27:00,42.219.154.124,143.72.8.137,10931,26
2016-04-11 04:28:24,42.219.154.124,43.164.49.177,324,84
2016-04-11 04:31:09,68.137.244.166,42.219.154.124,35305,165
2016-04-11 04:33:07,219.110.127.66,42.219.154.124,2219,118
2016-04-11 04:34:50,42.219.154.124,76.160.193.137,124,103
2016-04-11 04:37:44,42.219.154.124,211.214.144.169,401942423,174
2016-04-11 04:40:30,42.219.154.124,67.221.24.150,112,166
2016-04-11 04:43:12,42.219.154.124,158.128.248.10,471,162
2016-04-11 04:45:07,42.219.154.124,165.133.210.175,125,115
2016-04-11 04:48:14,52.51.199.76,42.219.154.124,3645,187
2016-04-11 04:51:11,57.125.100.162,42.219.154.124,3027,177
2016-04-11 04:53:08,208.111.89.11,42.219.154.124,2437,117
2016-04-11 04:55:53,223.114.19.19,42.219.154.124,34896,165
2016-04-11 04:57:12,42.219.154.124,187.111.14.51,462,79
2016-04-11 04:59:49,69.124.9.215,42.219.154.124,83024,157
2016-04-11 05:01:35,42.219.154.124,208.255.38.41,23210858,106
2016-04-11 05:03:24,42.219.154.124,79.202.44.28,468,109
2016-04-11 05:05:58,91.71.126.171,42.219.154.124,162308645,154
2016-04-11 05:07:52,187.110.192.192,42.219.154.124,341,114
2016-04-11 05:09:21,223.220.38.195,42.219.154.124,85682185,89
2016-04-11 05:10:35,212.32.30.165,42.219.154.124,5601025,74
2016-04-11 05:12:30,206.123.233.73,42.219.154.124,383,115
2016-04-11 05:14:03,169.108.222.85,42.219.154.124,11120,93
2016-04-11 05:16:21,37.5.228.166,42.219.154.124,55186764,138
2016-04-11 05:19:00,42.219.154.124,176.101.61.247,642,159
2016-04-11 05:21:46,66.99.218.195,42.219.154.124,322,166
2016-04-11 05:23:50,42.219.154.124,158.128.254.117,542996739,124
2016-04-11 05:24:38,60.87.98.189,42.219.154.124,46,48
2016-04-11 05:27:22,42.219.154.124,214.40.229.233,413975150,164
2016-04-11 05:29:14,224.36.214.4,42.219.154.124,180072,112
2016-04-11 05:31:58,42.219.154.124,106.150.228.66,51869,164
2016-04-11 05:34:08,42.219.154.124,212.32.30.165,361154,130
2016-04-11 05:35:19,42.219.154.124,56.153.165.185,86303281,71
2016-04-11 05:38:04,194.233.74.55,42.219.154.124,261331621,165
2016-04-11 05:39:53,42.219.154.124,221.158.47.207,46210678,109
2016-04-11 05:40:45,43.93.207.222,42.219.154.124,5510,52
2016-04-11 05:42:00,143.72.8.137,42.219.154.124,309197448,75
2016-04-11 05:44:02,106.150.228.143,42.219.154.124,101091,122
2016-04-11 05:46:17,42.219.154.124,91.71.126.139,144519,135
2016-04-11 05:47:37,42.219.154.124,169.108.222.202,51,80
2016-04-11 05:50:14,42.219.154.124,204.97.186.217,1450560,157
2016-04-11 05:52:13,53.228.176.169,42.219.154.124,31489489,119
2016-04-11 05:53:59,42.219.154.124,143.72.4.250,35725645,106
2016-04-11 05:55:11,91.71.126.179,42.219.154.124,36821009,72
2016-04-11 05:57:19,42.219.154.124,208.255.38.41,378556123,128
2016-04-11 05:59:18,52.51.199.129,42.219.154.124,3752,119
2016-04-11 06:01:40,168.171.219.22,42.219.154.124,5407565,142
2016-04-11 06:03:59,42.219.154.124,92.225.32.126,290880,139
2016-04-11 06:05:24,42.219.154.124,216.39.240.114,389269,85
2016-04-11 06:07:45,42.219.154.124,217.156.36.73,50145789,141
2016-04-11 06:08:55,194.233.67.128,42.219.154.124,51263,70
2016-04-11 06:11:35,42.219.154.124,143.72.8.137,49960949,160
2016-04-11 06:13:30,211.36.190.104,42.219.154.124,550,115
2016-04-11 06:14:35,42.219.154.124,197.34.221.122,6005612,65
2016-04-11 06:15:48,85.236.82.121,42.219.154.124,514901,73
2016-04-11 06:16:17,60.242.232.70,42.219.154.124,154409679,29
2016-04-11 06:17:41,42.219.154.124,63.79.179.137,1161524,84
2016-04-11 06:19:59,62.106.40.34,42.219.154.124,45808278,138
2016-04-11 06:22:52,56.206.146.170,42.219.154.124,290681198,173
2016-04-11 06:25:03,197.187.75.9,42.219.154.124,621,131
2016-04-11 06:27:35,42.219.154.124,73.5.203.135,163496971,152
2016-04-11 06:28:14,143.72.8.137,42.219.154.124,157040814,39
2016-04-11 06:29:54,42.219.154.124,143.72.8.137,8048,100
2016-04-11 06:32:37,42.219.154.124,91.71.126.217,8082,163
2016-04-11 06:34:15,42.219.154.124,188.31.65.106,605363,98
2016-04-11 06:35:33,42.219.154.124,208.26.121.225,5840,78
2016-04-11 06:37:31,208.255.38.41,42.219.154.124,3830,118
2016-04-11 06:39:37,42.219.154.124,193.40.56.249,128605794,126
2016-04-11 06:41:38,99.176.21.58,42.219.154.124,2077828,121
2016-04-11 06:42:41,194.233.64.113,42.219.154.124,147066361,63
2016-04-11 06:44:31,57.67.1.33,42.219.154.124,111,110
2016-04-11 06:45:29,85.236.82.121,42.219.154.124,11957158,58
2016-04-11 06:47:42,42.219.154.124,143.72.8.137,2082,133
2016-04-11 06:48:49,42.219.154.124,201.167.133.218,31712,67
2016-04-11 06:51:35,69.124.9.215,42.219.154.124,4972766,166
2016-04-11 06:54:01,61.232.239.104,42.219.154.124,3116,146
2016-04-11 06:54:57,42.219.154.124,143.72.8.137,305,56
2016-04-11 06:56:14,42.219.154.124,216.42.12.67,640,77
2016-04-11 06:57:20,42.219.154.124,69.124.9.215,470,66
2016-04-11 06:58:43,42.219.154.124,182.42.183.220,107,83
2016-04-11 07:00:34,37.151.24.172,42.219.154.124,47,111
2016-04-11 07:02:04,131.138.57.154,42.219.154.124,40799432,90
2016-04-11 07:03:41,40.137.236.9,42.219.154.124,599376,97
2016-04-11 07:05:46,42.219.154.124,42.219.170.246,493975,125
2016-04-11 07:07:01,212.32.30.165,42.219.154.124,237206,75
2016-04-11 07:08:40,36.230.23.208,42.219.154.124,135185,99
2016-04-11 07:09:41,213.82.164.171,42.219.154.124,56361,61
2016-04-11 07:11:38,196.176.228.2,42.219.154.124,114,117
2016-04-11 07:13:28,42.219.154.124,42.183.64.192,288,110
2016-04-11 07:14:21,42.219.154.124,202.35.54.147,30,53
2016-04-11 07:15:48,175.177.229.75,42.219.154.124,149,87
2016-04-11 07:18:05,240.99.191.114,42.219.154.124,84889002,137
2016-04-11 07:19:59,136.123.47.167,42.219.154.124,13583935,114
2016-04-11 07:20:59,42.219.154.124,56.153.165.185,3178,60
2016-04-11 07:22:49,143.72.8.137,42.219.154.124,3137,110
2016-04-11 07:24:49,85.215.246.113,42.219.154.124,62,120
2016-04-11 07:27:50,66.38.93.135,42.219.154.124,690,181
2016-04-11 07:29:09,66.10.30.195,42.219.154.124,68858,79
2016-04-11 07:30:49,115.28.249.223,42.219.154.124,6891167,100
2016-04-11 07:31:53,248.18.146.44,42.219.154.124,53,64
2016-04-11 07:33:50,54.143.54.119,42.219.154.124,72351,117
2016-04-11 07:37:32,42.219.154.124,158.80.101.191,4544,222
2016-04-11 07:39:30,42.219.154.124,165.45.203.178,51246,118
2016-04-11 07:41:56,74.215.234.108,42.219.154.124,673,146
2016-04-11 07:43:17,217.156.36.73,42.219.154.124,6727,81
2016-04-11 07:45:32,36.153.139.21,42.219.154.124,328518,135
2016-04-11 07:48:28,42.219.154.124,165.133.210.175,31458,176
2016-04-11 07:50:30,176.42.15.226,42.219.154.124,291454,122
2016-04-11 07:53:33,42.219.154.124,71.163.139.11,30,183
2016-04-11 07:55:39,42.219.154.124,36.230.23.208,833,126
2016-04-11 07:58:44,165.133.210.175,42.219.154.124,46,185
2016-04-11 08:00:38,214.27.189.236,42.219.154.124,43552,114
2016-04-11 08:02:41,96.96.13.149,42.219.154.124,19919311,123
2016-04-11 08:03:11,36.149.244.182,42.219.154.124,270289659,30
2016-04-11 08:05:12,201.113.118.220,42.219.154.124,1248,121
2016-04-11 08:05:54,143.72.8.137,42.219.154.124,254,42
2016-04-11 08:07:28,211.42.121.254,42.219.154.124,509,94
2016-04-11 08:09:04,42.219.154.124,69.124.9.215,185632,96
2016-04-11 08:11:00,85.236.82.121,42.219.154.124,55,116
2016-04-11 08:12:33,217.231.255.197,42.219.154.124,1633,93
2016-04-11 08:15:45,42.219.154.124,54.143.54.186,70236589,192
2016-04-11 08:17:47,67.208.91.182,42.219.154.124,43393682,122
2016-04-11 08:19:10,246.171.20.184,42.219.154.124,2516,83
2016-04-11 08:20:06,42.219.154.124,43.164.49.187,210003395,56
2016-04-11 08:21:40,42.219.154.124,99.176.12.206,11589277,94
2016-04-11 08:22:25,42.219.154.124,143.72.8.137,99676561,45
2016-04-11 08:23:39,69.124.9.215,42.219.154.124,241,74
2016-04-11 08:24:55,67.116.103.246,42.219.154.124,1024,76
2016-04-11 08:28:02,42.219.154.124,165.133.210.175,18720,187
2016-04-11 08:30:42,42.219.154.124,165.133.210.175,728468,160
2016-04-11 08:32:57,169.108.216.161,42.219.154.124,17858,135
2016-04-11 08:35:35,42.219.154.124,106.150.228.196,2863707,158
2016-04-11 08:37:17,37.71.38.115,42.219.154.124,107722,102
2016-04-11 08:39:21,37.140.227.164,42.219.154.124,2390,124
2016-04-11 08:40:17,101.103.191.192,42.219.154.124,1584915,56
2016-04-11 08:41:51,211.44.71.80,42.219.154.124,3956,94
2016-04-11 08:43:03,42.219.154.124,48.183.93.128,39,72
2016-04-11 08:45:01,42.219.154.124,32.88.152.252,25376011,118
2016-04-11 08:47:31,42.219.154.124,57.2.136.65,6317,150
2016-04-11 08:49:00,193.40.57.3,42.219.154.124,3791,89
2016-04-11 08:51:42,42.219.154.124,204.223.23.73,46528,162
2016-04-11 08:54:20,194.233.67.157,42.219.154.124,14978,158
2016-04-11 08:56:19,91.71.126.189,42.219.154.124,3122069,119
2016-04-11 08:58:11,42.219.154.124,253.138.40.100,8417166,112
2016-04-11 09:01:02,45.202.195.102,42.219.154.124,434554,171
2016-04-11 09:03:31,188.31.65.56,42.219.154.124,637,149
2016-04-11 09:04:54,74.75.140.65,42.219.154.124,20697,83
2016-04-11 09:05:44,32.100.20.28,42.219.154.124,102928054,50
2016-04-11 09:07:13,42.219.154.124,194.233.67.145,93764,89
2016-04-11 09:08:52,42.219.154.124,194.233.67.237,226,99
2016-04-11 09:10:35,143.72.8.137,42.219.154.124,1092564,103
2016-04-11 09:12:40,42.219.154.124,194.233.67.157,11256393,125
2016-04-11 09:15:11,85.236.82.121,42.219.154.124,1001342,151
2016-04-11 09:17:32,42.219.154.124,106.150.228.167,1507995,141
2016-04-11 09:18:45,91.71.126.221,42.219.154.124,3591844,73
2016-04-11 09:21:23,42.219.154.124,194.233.95.76,15660,158
2016-04-11 09:23:17,42.219.154.124,106.150.228.142,772,114
2016-04-11 09:24:39,117.208.149.139,42.219.154.124,308428,82
2016-04-11 09:25:48,42.219.154.124,208.111.89.11,86377,69
2016-04-11 09:29:16,143.72.8.137,42.219.154.124,84488,208
2016-04-11 09:31:09,42.219.154.124,143.72.8.137,11462,113
2016-04-11 09:32:27,42.219.154.124,194.211.146.157,18902235,78
2016-04-11 09:33:46,43.93.207.222,42.219.154.124,91,79
2016-04-11 09:34:42,219.97.96.118,42.219.154.124,79165513,56
2016-04-11 09:36:13,176.42.165.97,42.219.154.124,62185,91
2016-04-11 09:37:25,42.219.154.124,169.110.44.121,17478,72
2016-04-11 09:39:22,143.72.8.137,42.219.154.124,67913,117
2016-04-11 09:41:50,42.219.154.124,37.6.184.102,369762,148
2016-04-11 09:43:36,75.179.204.103,42.219.154.124,33,106
2016-04-11 09:45:59,69.124.9.215,42.219.154.124,95053021,143
2016-04-11 09:48:22,42.219.154.124,37.4.224.213,69354,143
2016-04-11 09:50:56,36.178.215.222,42.219.154.124,13578,154
2016-04-11 09:53:00,42.219.154.124,212.76.236.14,2654047,124
2016-04-11 09:54:57,73.5.203.135,42.219.154.124,57815600,117
2016-04-11 09:57:17,42.219.154.124,85.236.82.121,47925,140
2016-04-11 09:59:44,223.221.145.210,42.219.154.124,10982484,147
2016-04-11 10:00:50,42.219.154.124,143.72.8.137,62616,66
2016-04-11 10:01:57,42.219.154.124,213.85.73.252,179574,67
2016-04-11 10:04:46,42.219.154.124,85.236.82.121,6782041,169
2016-04-11 10:06:50,54.143.54.228,42.219.154.124,1126337,124
2016-04-11 10:09:47,43.164.49.188,42.219.154.124,1777328,177
2016-04-11 10:11:12,42.219.154.124,222.28.252.235,107646,85
2016-04-11 10:12:32,69.124.9.215,42.219.154.124,20508,80
2016-04-11 10:14:35,61.189.117.26,42.219.154.124,95,123
2016-04-11 10:17:03,42.219.154.124,143.72.8.137,124691661,148
2016-04-11 10:19:03,42.219.154.124,194.233.94.159,17303534,120
2016-04-11 10:21:58,42.219.154.124,43.93.207.222,55714365,175
2016-04-11 10:24:51,42.219.154.124,204.97.46.124,1977308,173
2016-04-11 10:27:02,42.219.154.124,143.72.8.137,41434606,131
2016-04-11 10:28:42,176.42.15.226,42.219.154.124,5193,100
2016-04-11 10:29:45,193.40.49.126,42.219.154.124,444457,63
2016-04-11 10:32:37,42.219.154.124,85.236.82.121,3476,172
2016-04-11 10:33:22,106.150.228.155,42.219.154.124,876658,45
2016-04-11 10:35:20,42.219.154.124,85.236.82.121,69201833,118
2016-04-11 10:37:23,204.223.250.211,42.219.154.124,2760,123
2016-04-11 10:39:08,42.219.154.124,89.107.13.224,112,105
2016-04-11 10:41:28,212.78.62.129,42.219.154.124,410048,140
2016-04-11 10:44:34,143.72.8.137,42.219.154.124,12541,186
2016-04-11 10:45:21,73.5.203.135,42.219.154.124,3135,47
2016-04-11 10:48:36,42.219.154.124,23.227.153.224,110646164,195
2016-04-11 10:50:35,216.61.236.127,42.219.154.124,1165,119
2016-04-11 10:51:34,60.242.232.74,42.219.154.124,476817,59
2016-04-11 10:53:18,42.219.154.124,211.56.186.148,84381,104
2016-04-11 10:55:44,42.219.154.124,37.4.224.213,3077,146
2016-04-11 10:57:00,42.219.154.124,64.47.146.60,194463,76
2016-04-11 11:00:08,42.219.154.124,69.124.9.215,403487,188
2016-04-11 11:00:47,42.219.154.124,102.216.44.98,57,39
2016-04-11 11:03:42,42.219.154.124,201.162.191.157,3905308,175
2016-04-11 11:06:21,194.233.67.128,42.219.154.124,4566,159
2016-04-11 11:08:19,104.183.188.116,42.219.154.124,6468,118
2016-04-11 11:10:25,42.219.154.124,223.77.213.27,87136460,126
2016-04-11 11:12:52,106.150.228.93,42.219.154.124,315913,147
2016-04-11 11:13:50,42.219.154.124,61.232.245.230,84894019,58
2016-04-11 11:15:49,42.219.154.124,127.204.60.89,218689252,119
2016-04-11 11:17:30,218.153.166.207,42.219.154.124,76428,101
2016-04-11 11:19:25,219.101.132.104,42.219.154.124,33880491,115
2016-04-11 11:20:30,188.31.65.111,42.219.154.124,4386,65
2016-04-11 11:23:07,61.152.233.72,42.219.154.124,355922,157
2016-04-11 11:24:40,42.219.154.124,49.97.192.245,30171894,93
2016-04-11 11:26:28,42.219.154.124,143.72.8.137,14083202,108
2016-04-11 11:29:38,42.219.154.124,143.72.4.250,34275,190
2016-04-11 11:31:14,42.219.154.124,143.72.8.137,2325164,96
2016-04-11 11:32:43,168.153.14.176,42.219.154.124,5595,89
2016-04-11 11:34:23,211.38.41.107,42.219.154.124,856,100
2016-04-11 11:36:55,42.219.154.124,201.140.190.156,90051629,152
2016-04-11 11:38:34,133.163.162.110,42.219.154.124,952174,99
2016-04-11 11:40:19,42.219.154.124,236.97.153.123,254076975,105
2016-04-11 11:42:49,42.219.154.124,212.112.119.247,4602453,150
2016-04-11 11:45:18,165.133.210.175,42.219.154.124,10818,149
2016-04-11 11:47:26,42.219.154.124,43.164.60.27,2115,128
2016-04-11 11:49:42,42.219.154.124,168.40.231.67,39,136
2016-04-11 11:53:07,37.71.8.150,42.219.154.124,433,205
2016-04-11 11:55:59,216.51.220.146,42.219.154.124,1006931,172
2016-04-11 11:57:22,42.219.154.124,67.208.91.182,759251,83
2016-04-11 12:00:10,222.238.236.26,42.219.154.124,7374590,168
2016-04-11 12:02:04,158.78.178.3,42.219.154.124,82,114
2016-04-11 12:04:17,207.231.139.248,42.219.154.124,10464886,133
2016-04-11 12:05:41,32.88.152.252,42.219.154.124,41,84
2016-04-11 12:07:20,201.170.14.107,42.219.154.124,6933,99
2016-04-11 12:09:20,209.92.117.72,42.219.154.124,388,120
2016-04-11 12:10:31,42.219.154.124,66.67.110.22,25916,71
2016-04-11 12:12:54,42.219.154.124,204.223.41.243,1392,143
2016-04-11 12:13:59,113.201.36.88,42.219.154.124,581063,65
2016-04-11 12:16:06,91.71.126.162,42.219.154.124,21496,127
2016-04-11 12:16:55,182.42.162.3,42.219.154.124,105542,49
2016-04-11 12:19:15,222.156.17.131,42.219.154.124,251409694,140
2016-04-11 12:21:14,42.219.154.124,194.233.67.149,986,119
2016-04-11 12:23:16,42.219.154.124,201.140.190.156,625,122
2016-04-11 12:25:10,219.109.61.118,42.219.154.124,111044,114
2016-04-11 12:28:06,42.219.154.124,164.80.14.198,302,176
2016-04-11 12:29:58,42.219.154.124,66.10.91.132,115,112
2016-04-11 12:31:26,64.241.22.181,42.219.154.124,192,88
2016-04-11 12:34:10,62.31.106.246,42.219.154.124,4290,164
2016-04-11 12:36:23,42.219.154.124,51.149.65.79,4200,133
2016-04-11 12:37:30,42.219.154.124,194.233.67.169,6558042,67
2016-04-11 12:39:22,204.97.46.115,42.219.154.124,175555,112
2016-04-11 12:41:41,175.177.229.122,42.219.154.124,84653824,139
2016-04-11 12:43:06,36.50.44.241,42.219.154.124,387,85
2016-04-11 12:45:49,42.219.154.124,43.164.45.102,1802893,163
2016-04-11 12:47:05,42.219.154.124,143.72.8.137,2084,76
2016-04-11 12:49:58,42.219.154.124,99.176.21.58,2061,173
2016-04-11 12:52:18,188.30.209.111,42.219.154.124,13229,140
2016-04-11 12:53:46,255.253.201.227,42.219.154.124,81669990,88
2016-04-11 12:56:34,216.156.202.228,42.219.154.124,2687,168
2016-04-11 12:58:52,42.219.154.124,167.150.151.197,120,138
2016-04-11 12:59:47,133.224.5.224,42.219.154.124,79557,55
2016-04-11 13:02:31,208.104.217.242,42.219.154.124,210,164
2016-04-11 13:03:51,42.219.154.124,91.71.126.189,3460,80
