te,sa,da,byt,teDelta
2016-04-11 01:27:07,42.219.153.53,43.93.207.222,41410,60
2016-04-11 01:27:21,42.219.153.53,168.43.104.70,273443,14
2016-04-11 01:28:02,42.219.153.53,36.153.248.244,235021,41
2016-04-11 01:29:07,245.71.43.210,42.219.153.53,106,65
2016-04-11 01:29:38,42.219.153.53,209.92.117.72,1645756,31
2016-04-11 01:30:17,42.219.153.53,143.72.4.250,143228,39
2016-04-11 01:30:50,223.86.184.100,42.219.153.53,5984,33
2016-04-11 01:31:44,42.219.153.53,36.149.244.182,261,54
2016-04-11 01:32:28,221.181.217.3,42.219.153.53,240,44
2016-04-11 01:32:59,42.219.153.53,61.201.253.7,283,31
2016-04-11 01:33:30,42.219.153.53,75.179.204.88,4744418,31
2016-04-11 01:34:09,197.197.151.10,42.219.153.53,57,39
2016-04-11 01:34:58,42.219.153.53,208.91.91.254,3457,49
2016-04-11 01:35:24,42.219.153.53,70.46.166.190,224,26
2016-04-11 01:36:16,73.5.203.135,42.219.153.53,453,52
2016-04-11 01:37:04,212.112.8.199,42.219.153.53,72,48
2016-04-11 01:38:00,42.219.153.53,115.28.249.223,52513605,56
2016-04-11 01:38:59,42.219.153.53,57.80.40.121,31792,59
2016-04-11 01:39:35,42.219.153.53,143.72.8.137,5731,36
2016-04-11 01:39:52,143.72.8.137,42.219.153.53,1921479,17
2016-04-11 01:40:27,69.124.9.215,42.219.153.53,757740,35
2016-04-11 01:41:05,42.219.153.53,253.138.42.216,2023,38
2016-04-11 01:42:11,223.189.20.177,42.219.153.53,2471,66
2016-04-11 01:43:05,42.219.153.53,212.32.31.252,443,54
2016-04-11 01:43:53,42.219.153.53,168.40.234.106,110,48
2016-04-11 01:44:13,42.219.153.53,67.116.111.110,127,20
2016-04-11 01:44:48,36.50.41.85,42.219.153.53,47100,35
2016-04-11 01:45:30,42.219.153.53,76.164.254.0,38,42
2016-04-11 01:46:53,208.91.91.254,42.219.153.53,97182691,83
2016-04-11 01:47:11,42.219.153.53,0.64.255.9,177652,18
2016-04-11 01:47:57,42.219.153.53,85.236.82.121,2263,46
2016-04-11 01:48:39,67.208.91.182,42.219.153.53,74,42
2016-04-11 01:49:17,175.177.229.89,42.219.153.53,32848698,38
2016-04-11 01:49:42,214.41.204.101,42.219.153.53,29712141,25
2016-04-11 01:50:10,42.219.153.53,143.72.8.137,165423597,28
2016-04-11 01:51:06,102.216.44.229,42.219.153.53,31263,56
2016-04-11 01:52:07,42.219.153.53,158.78.189.5,203,61
2016-04-11 01:52:41,194.233.67.128,42.219.153.53,363,34
2016-04-11 01:53:37,42.219.153.53,60.99.14.118,62298,56
2016-04-11 01:54:24,208.91.102.244,42.219.153.53,1200,47
2016-04-11 01:55:14,50.66.194.203,42.219.153.53,461,50
2016-04-11 01:55:48,42.219.153.53,240.8.3.37,77,34
2016-04-11 01:56:32,204.97.46.119,42.219.153.53,3454,44
2016-04-11 01:57:12,106.150.228.251,42.219.153.53,406,40
2016-04-11 01:58:15,37.71.8.150,42.219.153.53,139204,63
2016-04-11 01:59:05,188.31.65.33,42.219.153.53,273113,50
2016-04-11 01:59:49,42.219.153.53,73.5.203.135,431698484,44
2016-04-11 02:00:15,42.219.153.53,204.97.202.109,556722,26
2016-04-11 02:01:30,143.72.8.137,42.219.153.53,48,75
2016-04-11 02:02:14,42.219.153.53,150.24.131.130,49089422,44
2016-04-11 02:03:39,85.236.82.121,42.219.153.53,154,85
2016-04-11 02:04:15,42.219.153.53,169.111.78.170,5098,36
2016-04-11 02:05:19,42.219.153.53,219.244.225.184,768,64
2016-04-11 02:06:06,42.219.153.53,223.220.38.195,340,47
2016-04-11 02:07:07,42.219.153.53,69.24.135.198,48,61
2016-04-11 02:07:54,43.164.49.187,42.219.153.53,74,47
2016-04-11 02:09:13,143.72.4.250,42.219.153.53,115542834,79
2016-04-11 02:09:58,73.5.203.135,42.219.153.53,21525407,45
2016-04-11 02:11:02,218.38.214.94,42.219.153.53,1575,64
2016-04-11 02:11:50,42.219.153.53,73.5.203.135,223510,48
2016-04-11 02:12:26,42.219.153.53,158.128.248.184,1119,36
2016-04-11 02:13:37,42.219.153.53,235.252.198.59,162,71
2016-04-11 02:14:17,218.153.166.207,42.219.153.53,61626,40
2016-04-11 02:15:20,42.219.153.53,67.221.10.153,28,63
2016-04-11 02:16:04,42.219.153.53,45.202.195.102,28,44
2016-04-11 02:16:33,42.219.153.53,199.95.15.126,4952,29
2016-04-11 02:17:03,176.116.194.233,42.219.153.53,26702603,30
2016-04-11 02:17:39,203.99.189.73,42.219.153.53,30238,36
2016-04-11 02:18:15,42.219.153.53,69.124.9.215,1477602,36
2016-04-11 02:18:40,185.200.241.91,42.219.153.53,187290,25
2016-04-11 02:19:21,42.219.153.53,216.61.240.204,68,41
2016-04-11 02:20:19,62.162.176.245,42.219.153.53,118509692,58
2016-04-11 02:21:10,37.7.7.11,42.219.153.53,1297,51
2016-04-11 02:21:43,42.219.153.53,165.133.210.175,3037710,33
2016-04-11 02:22:34,106.150.228.40,42.219.153.53,410,51
2016-04-11 02:23:20,204.97.73.63,42.219.153.53,42,46
2016-04-11 02:24:16,91.71.126.145,42.219.153.53,5394889,56
2016-04-11 02:25:26,202.179.143.109,42.219.153.53,49,70
2016-04-11 02:25:39,42.219.153.53,216.38.235.71,262749809,13
2016-04-11 02:26:06,42.219.153.53,219.109.61.118,311,27
2016-04-11 02:26:47,42.219.153.53,165.133.210.160,104,41
2016-04-11 02:27:14,37.250.97.155,42.219.153.53,1595827,27
2016-04-11 02:27:44,106.150.228.66,42.219.153.53,50,30
2016-04-11 02:28:26,204.97.186.216,42.219.153.53,37389563,42
2016-04-11 02:29:20,42.219.153.53,143.72.4.250,24488,54
2016-04-11 02:30:17,42.219.153.53,209.62.235.76,63,57
2016-04-11 02:31:06,71.173.140.206,42.219.153.53,674,49
2016-04-11 02:31:20,60.242.232.70,42.219.153.53,31,14
2016-04-11 02:31:45,223.220.4.57,42.219.153.53,102127,25
2016-04-11 02:32:24,42.219.153.53,208.67.80.51,600,39
2016-04-11 02:33:24,143.72.4.250,42.219.153.53,323,60
2016-04-11 02:34:21,42.219.153.53,212.32.30.165,600,57
2016-04-11 02:35:09,143.72.8.137,42.219.153.53,31,48
2016-04-11 02:36:00,42.219.153.53,211.230.191.126,536406,51
2016-04-11 02:36:51,42.219.153.53,36.149.244.182,439,51
2016-04-11 02:37:46,79.202.44.28,42.219.153.53,49,55
2016-04-11 02:37:47,42.219.153.53,194.233.74.55,264,1
2016-04-11 02:38:10,62.100.53.116,42.219.153.53,53387638,23
2016-04-11 02:39:04,43.164.49.185,42.219.153.53,436137012,54
2016-04-11 02:39:31,42.219.153.53,176.116.194.233,3102,27
2016-04-11 02:40:13,143.72.8.137,42.219.153.53,4464,42
2016-04-11 02:40:45,42.219.153.53,215.124.46.61,49842075,32
2016-04-11 02:40:54,253.138.42.216,42.219.153.53,3007,9
2016-04-11 02:41:47,62.24.24.244,42.219.153.53,7871,53
2016-04-11 02:42:02,208.91.102.244,42.219.153.53,107048,15
2016-04-11 02:42:28,42.219.153.53,143.72.8.137,241,26
2016-04-11 02:43:21,42.219.153.53,87.135.51.19,1269113,53
2016-04-11 02:44:11,42.219.153.53,211.36.190.104,204876,50
2016-04-11 02:44:57,42.219.153.53,253.138.40.100,52,46
2016-04-11 02:45:44,42.219.153.53,143.72.8.137,297,47
2016-04-11 02:46:00,193.40.57.79,42.219.153.53,205,16
2016-04-11 02:47:20,42.219.153.53,209.135.235.105,3040,80
2016-04-11 02:48:01,194.233.64.253,42.219.153.53,15803,41
2016-04-11 02:48:52,42.219.153.53,143.72.4.250,18716,51
2016-04-11 02:49:28,196.176.228.237,42.219.153.53,171,36
2016-04-11 02:49:47,42.219.153.53,66.51.186.98,77761,19
2016-04-11 02:51:01,42.219.153.53,204.97.75.68,62097639,74
2016-04-11 02:51:56,42.219.153.53,60.242.232.69,2254,55
2016-04-11 02:52:29,42.219.153.53,85.236.82.121,4139,33
2016-04-11 02:53:26,57.67.0.81,42.219.153.53,166412,57
2016-04-11 02:54:00,37.243.202.48,42.219.153.53,288,34
2016-04-11 02:54:39,42.219.153.53,63.79.131.27,528,39
2016-04-11 02:55:28,216.61.95.92,42.219.153.53,4896,49
2016-04-11 02:56:29,42.219.153.53,194.233.74.55,6424,61
2016-04-11 02:57:02,42.219.153.53,143.72.8.137,51,33
2016-04-11 02:57:19,67.208.91.182,42.219.153.53,5552640,17
2016-04-11 02:58:01,42.219.153.53,201.167.150.152,8371,42
2016-04-11 02:58:59,42.219.153.53,60.242.232.72,2455,58
2016-04-11 03:00:10,42.127.146.33,42.219.153.53,3006,71
2016-04-11 03:01:16,67.211.182.35,42.219.153.53,26668,66
2016-04-11 03:02:00,143.72.8.137,42.219.153.53,34,44
2016-04-11 03:03:16,42.219.153.53,202.35.61.246,1065,76
2016-04-11 03:03:38,143.72.4.250,42.219.153.53,59,22
2016-04-11 03:04:17,37.232.199.70,42.219.153.53,26435,39
2016-04-11 03:05:14,75.179.204.231,42.219.153.53,332058907,57
2016-04-11 03:05:40,36.42.9.135,42.219.153.53,1644259,26
2016-04-11 03:06:17,42.219.153.53,143.72.8.137,307303449,37
2016-04-11 03:06:46,42.219.153.53,106.150.228.142,22834827,29
2016-04-11 03:08:00,42.219.153.53,43.164.45.110,7551,74
2016-04-11 03:08:44,106.152.131.214,42.219.153.53,3364,44
2016-04-11 03:09:52,42.219.153.53,75.179.204.91,488050343,68
2016-04-11 03:10:49,52.51.199.170,42.219.153.53,130,57
2016-04-11 03:11:43,42.219.153.53,194.233.67.75,177035,54
2016-04-11 03:12:20,212.32.30.144,42.219.153.53,5743092,37
2016-04-11 03:12:44,42.219.153.53,72.68.114.179,95,24
2016-04-11 03:13:45,42.219.153.53,158.128.195.18,1818831,61
2016-04-11 03:14:34,42.219.153.53,188.31.65.40,51,49
2016-04-11 03:15:26,212.32.30.144,42.219.153.53,90366,52
2016-04-11 03:16:01,168.40.238.59,42.219.153.53,607,35
2016-04-11 03:16:30,71.163.139.11,42.219.153.53,253,29
2016-04-11 03:17:27,233.139.45.219,42.219.153.53,306166507,57
2016-04-11 03:18:00,42.219.153.53,80.168.105.247,368,33
2016-04-11 03:18:38,143.72.8.137,42.219.153.53,6555,38
2016-04-11 03:18:43,216.51.219.243,42.219.153.53,49,5
2016-04-11 03:19:24,209.58.213.44,42.219.153.53,274,41
2016-04-11 03:20:27,42.219.153.53,204.223.250.211,76378,63
2016-04-11 03:21:38,106.150.228.167,42.219.153.53,717,71
2016-04-11 03:22:40,42.219.153.53,202.30.202.208,55,62
2016-04-11 03:23:23,211.46.56.250,42.219.153.53,289,43
2016-04-11 03:24:16,201.161.53.163,42.219.153.53,2993,53
2016-04-11 03:25:05,205.119.234.249,42.219.153.53,53289931,49
2016-04-11 03:25:24,42.219.153.53,204.97.134.116,543,19
2016-04-11 03:26:22,42.219.153.53,91.71.126.218,6374,58
2016-04-11 03:27:12,143.72.8.137,42.219.153.53,2360293,50
2016-04-11 03:28:10,212.76.236.137,42.219.153.53,51,58
2016-04-11 03:28:51,143.72.4.250,42.219.153.53,17125,41
2016-04-11 03:29:36,42.219.153.53,192.22.7.102,373,45
2016-04-11 03:29:49,216.61.95.92,42.219.153.53,49,13
2016-04-11 03:30:09,143.72.4.250,42.219.153.53,1995728,20
2016-04-11 03:30:37,42.219.153.53,60.242.232.72,6433,28
2016-04-11 03:31:03,42.219.153.53,70.248.211.129,283964335,26
2016-04-11 03:31:51,115.28.249.223,42.219.153.53,960672,48
2016-04-11 03:32:45,42.219.153.53,143.72.4.250,4155,54
2016-04-11 03:33:43,42.219.153.53,89.115.108.134,122,58
2016-04-11 03:34:16,42.219.153.53,158.128.254.147,50,33
2016-04-11 03:35:05,42.219.153.53,165.133.210.175,50,49
2016-04-11 03:36:29,42.219.153.53,60.242.232.74,6896,84
2016-04-11 03:37:26,42.219.153.53,194.233.64.113,190,57
2016-04-11 03:37:52,42.219.153.53,64.244.142.145,2405,26
2016-04-11 03:39:01,193.24.152.158,42.219.153.53,421592,69
2016-04-11 03:39:49,42.219.153.53,143.72.4.250,149264,48
2016-04-11 03:40:45,143.72.8.137,42.219.153.53,1070153,56
2016-04-11 03:40:56,194.233.64.29,42.219.153.53,121693202,11
2016-04-11 03:41:57,194.233.64.42,42.219.153.53,2192,61
2016-04-11 03:42:17,42.219.153.53,176.233.29.49,30800833,20
2016-04-11 03:43:37,42.219.153.53,209.62.235.76,88736,80
2016-04-11 03:44:50,42.219.153.53,185.115.45.147,360117,73
2016-04-11 03:45:58,42.219.153.53,143.72.8.137,828519,68
2016-04-11 03:46:32,42.219.153.53,143.72.4.250,620625,34
2016-04-11 03:47:17,42.219.153.53,158.159.72.112,92,45
2016-04-11 03:47:59,42.219.153.53,216.61.210.252,193,42
2016-04-11 03:48:27,42.219.153.53,143.72.4.250,308641218,28
2016-04-11 03:49:56,240.125.16.139,42.219.153.53,73,89
2016-04-11 03:50:08,42.219.153.53,106.150.228.142,248308,12
2016-04-11 03:50:40,208.255.38.41,42.219.153.53,253,32
2016-04-11 03:52:00,42.219.153.53,194.233.64.113,288365621,80
2016-04-11 03:52:12,106.150.228.40,42.219.153.53,23111824,12
2016-04-11 03:53:01,60.242.232.70,42.219.153.53,56,49
2016-04-11 03:53:20,42.219.153.53,106.150.228.66,53684427,19
2016-04-11 03:53:31,42.219.153.53,165.133.210.175,3216,11
2016-04-11 03:54:18,42.219.153.53,165.133.210.175,3222,47
2016-04-11 03:55:00,42.219.153.53,42.66.22.89,52615194,42
2016-04-11 03:55:54,165.133.210.175,42.219.153.53,901,54
2016-04-11 03:56:23,225.126.187.103,42.219.153.53,20906,29
2016-04-11 03:57:10,42.219.153.53,216.42.26.103,53101772,47
2016-04-11 03:57:52,127.204.60.89,42.219.153.53,5056963,42
2016-04-11 03:58:36,91.71.126.201,42.219.153.53,14513,44
2016-04-11 03:59:43,42.219.153.53,168.253.164.102,3853,67
2016-04-11 04:00:40,42.219.153.53,216.42.13.209,288,57
2016-04-11 04:01:39,42.219.153.53,214.21.87.89,26069,59
2016-04-11 04:02:42,85.236.82.121,42.219.153.53,297481612,63
2016-04-11 04:03:20,42.219.153.53,69.124.9.215,116599,38
2016-04-11 04:03:58,42.219.153.53,209.62.116.11,192948,38
2016-04-11 04:04:58,209.62.235.76,42.219.153.53,380,60
2016-04-11 04:06:16,42.219.153.53,194.233.67.148,5703,78
2016-04-11 04:07:36,42.219.153.53,76.164.178.66,58172,80
2016-04-11 04:08:03,208.91.28.191,42.219.153.53,17336,27
2016-04-11 04:08:36,42.219.153.53,56.153.165.185,21402,33
2016-04-11 04:08:40,118.226.87.217,42.219.153.53,2944641,4
2016-04-11 04:08:52,37.7.119.16,42.219.153.53,676,12
2016-04-11 04:09:36,42.219.153.53,194.233.74.55,815,44
2016-04-11 04:10:09,42.219.153.53,73.5.203.135,371,33
2016-04-11 04:11:23,42.66.91.126,42.219.153.53,1964089,74
2016-04-11 04:11:37,158.128.252.245,42.219.153.53,568,14
2016-04-11 04:11:58,182.42.182.132,42.219.153.53,170992976,21
2016-04-11 04:13:14,207.206.214.153,42.219.153.53,1055600,76
2016-04-11 04:14:04,91.71.126.153,42.219.153.53,4704496,50
2016-04-11 04:15:02,52.78.27.124,42.219.153.53,15601,58
2016-04-11 04:16:01,42.219.153.53,76.164.205.159,1969,59
2016-04-11 04:16:23,202.174.47.222,42.219.153.53,153936,22
2016-04-11 04:17:41,42.219.153.53,43.164.49.177,322838,78
2016-04-11 04:18:40,42.219.153.53,182.42.182.186,170152,59
2016-04-11 04:19:14,204.223.23.73,42.219.153.53,6308005,34
2016-04-11 04:20:26,57.90.139.223,42.219.153.53,560813,72
2016-04-11 04:21:33,42.219.153.53,143.72.8.137,61,67
2016-04-11 04:22:23,42.219.153.53,60.242.232.73,223280366,50
2016-04-11 04:23:24,42.219.153.53,143.72.8.137,486,61
2016-04-11 04:24:46,218.31.142.157,42.219.153.53,8213,82
2016-04-11 04:25:18,76.163.213.163,42.219.153.53,3211,32
2016-04-11 04:26:07,42.219.153.53,143.72.8.137,10865,49
2016-04-11 04:26:40,42.219.153.53,143.72.4.250,2583858,33
2016-04-11 04:27:17,42.219.153.53,211.51.152.68,2828,37
2016-04-11 04:29:06,77.241.7.165,42.219.153.53,2747,109
2016-04-11 04:29:56,143.72.8.137,42.219.153.53,237,50
2016-04-11 04:31:03,42.219.153.53,204.97.92.118,16900,67
2016-04-11 04:31:31,111.1.85.59,42.219.153.53,23009926,28
2016-04-11 04:32:43,42.219.153.53,85.236.105.125,35234,72
2016-04-11 04:33:49,42.219.153.53,42.39.173.141,63775,66
2016-04-11 04:34:26,42.219.153.53,194.233.67.142,485183484,37
2016-04-11 04:35:43,52.51.186.55,42.219.153.53,1100,77
2016-04-11 04:36:39,42.219.153.53,143.72.4.250,302,56
2016-04-11 04:37:31,42.219.153.53,73.60.244.33,24240,52
2016-04-11 04:38:14,42.219.153.53,68.137.244.153,13240,43
2016-04-11 04:38:18,42.219.153.53,175.177.229.93,548,4
2016-04-11 04:38:50,175.177.229.124,42.219.153.53,417611,32
2016-04-11 04:39:33,42.219.153.53,36.50.46.169,150,43
2016-04-11 04:40:03,208.111.141.64,42.219.153.53,46,30
2016-04-11 04:41:33,36.149.244.182,42.219.153.53,28,90
2016-04-11 04:42:30,175.177.229.122,42.219.153.53,611,57
2016-04-11 04:43:33,42.219.153.53,193.40.49.126,2051,63
2016-04-11 04:44:20,188.31.65.42,42.219.153.53,11033,47
2016-04-11 04:45:48,168.225.63.243,42.219.153.53,96,88
2016-04-11 04:46:31,42.219.153.53,212.32.31.252,55018,43
2016-04-11 04:47:21,42.219.153.53,51.212.221.74,2813,50
2016-04-11 04:48:10,42.219.153.53,50.120.80.109,24154,49
2016-04-11 04:49:24,42.219.153.53,143.72.8.137,697,74
2016-04-11 04:50:06,54.143.54.186,42.219.153.53,123363,42
2016-04-11 04:51:03,194.233.74.39,42.219.153.53,267832352,57
2016-04-11 04:51:26,36.191.144.208,42.219.153.53,4681,23
2016-04-11 04:52:05,42.219.153.53,165.133.210.175,11350,39
2016-04-11 04:52:58,42.219.153.53,168.40.234.9,3194,53
2016-04-11 04:53:57,176.116.194.233,42.219.153.53,32,59
2016-04-11 04:54:51,106.152.131.201,42.219.153.53,8880,54
2016-04-11 04:55:26,218.130.56.186,42.219.153.53,78,35
2016-04-11 04:56:07,75.179.204.104,42.219.153.53,2639672,41
2016-04-11 04:56:52,42.219.153.53,76.164.126.35,7160227,45
2016-04-11 04:57:24,165.133.210.175,42.219.153.53,145,32
2016-04-11 04:58:21,42.219.153.53,143.72.4.250,9664354,57
2016-04-11 04:59:20,42.219.153.53,168.171.219.22,191318,59
2016-04-11 05:00:10,42.219.153.53,211.49.168.212,30075,50
2016-04-11 05:00:54,73.5.203.135,42.219.153.53,131,44
2016-04-11 05:01:16,42.219.153.53,143.72.8.137,375,22
2016-04-11 05:01:40,42.219.153.53,240.34.7.76,30660791,24
2016-04-11 05:02:28,198.132.44.182,42.219.153.53,345,48
2016-04-11 05:03:06,42.219.153.53,194.233.67.141,3437,38
2016-04-11 05:03:39,42.219.153.53,242.134.97.172,539906566,33
2016-04-11 05:04:35,175.177.229.122,42.219.153.53,774,56
2016-04-11 05:05:06,143.72.8.137,42.219.153.53,90660,31
2016-04-11 05:05:34,216.34.115.79,42.219.153.53,61699273,28
2016-04-11 05:06:25,45.230.67.192,42.219.153.53,6398288,51
2016-04-11 05:06:52,167.150.151.197,42.219.153.53,9084,27
2016-04-11 05:08:12,69.124.9.215,42.219.153.53,531,80
2016-04-11 05:09:28,42.219.153.53,67.205.227.70,130,76
2016-04-11 05:10:09,64.30.32.177,42.219.153.53,316574541,41
2016-04-11 05:11:23,42.219.153.53,117.208.149.162,800,74
2016-04-11 05:12:27,42.219.153.53,212.32.30.165,110518,64
2016-04-11 05:12:46,42.219.153.53,143.72.4.250,111,19
2016-04-11 05:13:22,168.40.238.59,42.219.153.53,22719,36
2016-04-11 05:13:53,244.170.64.89,42.219.153.53,3761,31
2016-04-11 05:14:23,42.219.153.53,165.133.210.175,270006,30
2016-04-11 05:15:22,42.219.153.53,194.233.74.66,339945,59
2016-04-11 05:16:11,222.181.28.13,42.219.153.53,6345548,49
