te,sa,da,byt,teDelta
2016-04-11 00:36:56,42.219.156.227,60.242.232.74,102,12
2016-04-11 00:37:18,42.219.156.227,240.125.16.139,641,22
2016-04-11 00:37:25,42.219.156.227,194.233.74.238,6037,7
2016-04-11 00:38:09,57.67.1.33,42.219.156.227,7785,44
2016-04-11 00:38:13,42.219.156.227,143.72.8.137,12870,4
2016-04-11 00:38:29,86.239.197.2,42.219.156.227,46113708,16
2016-04-11 00:38:35,197.34.202.42,42.219.156.227,242734,6
2016-04-11 00:38:47,52.168.160.72,42.219.156.227,28848626,12
2016-04-11 00:39:05,158.128.248.116,42.219.156.227,849,18
2016-04-11 00:39:17,37.112.249.6,42.219.156.227,935733,12
2016-04-11 00:39:35,201.169.175.218,42.219.156.227,31,18
2016-04-11 00:39:57,42.219.156.227,217.63.103.176,4201,22
2016-04-11 00:40:23,42.219.156.227,223.131.238.29,513,26
2016-04-11 00:40:24,212.32.30.165,42.219.156.227,6674,1
2016-04-11 00:40:26,165.133.210.175,42.219.156.227,42364,2
2016-04-11 00:40:33,216.59.172.11,42.219.156.227,993,7
2016-04-11 00:40:51,42.219.156.227,194.233.74.238,126505,18
2016-04-11 00:41:01,77.225.91.145,42.219.156.227,102,10
2016-04-11 00:41:18,209.57.25.61,42.219.156.227,724351,17
2016-04-11 00:41:38,42.219.156.227,43.164.49.185,287,20
2016-04-11 00:41:54,42.219.156.227,209.150.110.93,6878,16
2016-04-11 00:41:59,102.216.44.79,42.219.156.227,7792,5
2016-04-11 00:42:25,54.143.54.205,42.219.156.227,22350014,26
2016-04-11 00:42:54,60.242.232.67,42.219.156.227,11692150,29
2016-04-11 00:43:12,42.219.156.227,253.136.160.168,103,18
2016-04-11 00:43:28,42.219.156.227,143.72.8.137,7436,16
2016-04-11 00:43:43,42.219.156.227,56.153.165.185,391,15
2016-04-11 00:43:47,216.53.137.44,42.219.156.227,1416,4
2016-04-11 00:44:00,42.219.156.227,209.50.199.238,311878208,13
2016-04-11 00:44:20,42.219.156.227,106.150.228.222,63658,20
2016-04-11 00:44:24,208.91.91.254,42.219.156.227,4814,4
2016-04-11 00:44:50,209.62.235.76,42.219.156.227,543,26
2016-04-11 00:45:16,42.219.156.227,208.67.80.51,2202837,26
2016-04-11 00:45:36,165.164.255.58,42.219.156.227,5250819,20
2016-04-11 00:45:49,42.219.156.227,165.133.210.175,11892,13
2016-04-11 00:46:03,143.72.4.250,42.219.156.227,8992,14
2016-04-11 00:46:20,42.219.156.227,212.32.31.252,456,17
2016-04-11 00:46:34,56.153.165.185,42.219.156.227,1571,14
2016-04-11 00:46:42,97.175.213.162,42.219.156.227,4097133,8
2016-04-11 00:46:46,143.72.4.250,42.219.156.227,9522,4
2016-04-11 00:46:53,42.219.156.227,60.242.232.70,2146,7
2016-04-11 00:47:08,42.219.156.227,165.60.39.245,7273,15
2016-04-11 00:47:28,240.30.107.27,42.219.156.227,8039,20
2016-04-11 00:47:41,42.219.156.227,36.149.244.182,368435,13
2016-04-11 00:47:46,67.208.91.182,42.219.156.227,155,5
2016-04-11 00:48:11,42.219.156.227,69.124.9.215,511,25
2016-04-11 00:48:31,165.72.140.4,42.219.156.227,48957,20
2016-04-11 00:48:51,143.72.8.137,42.219.156.227,122241,20
2016-04-11 00:49:10,248.18.146.44,42.219.156.227,7221653,19
2016-04-11 00:49:31,42.219.156.227,102.216.44.75,22034576,21
2016-04-11 00:49:37,42.219.156.227,194.211.158.165,248,6
2016-04-11 00:49:52,211.36.12.37,42.219.156.227,52,15
2016-04-11 00:50:21,54.143.54.165,42.219.156.227,113229,29
2016-04-11 00:50:49,133.167.153.245,42.219.156.227,33,28
2016-04-11 00:51:00,106.150.228.155,42.219.156.227,7014391,11
2016-04-11 00:51:13,193.40.57.3,42.219.156.227,301434,13
2016-04-11 00:51:17,143.72.8.137,42.219.156.227,95,4
2016-04-11 00:51:39,42.219.156.227,69.124.9.215,298,22
2016-04-11 00:51:53,42.219.156.227,66.72.91.74,88,14
2016-04-11 00:52:25,69.31.239.81,42.219.156.227,139857722,32
2016-04-11 00:52:28,204.97.186.216,42.219.156.227,165356544,3
2016-04-11 00:52:29,42.219.156.227,64.181.214.90,13679,1
2016-04-11 00:52:30,202.35.54.147,42.219.156.227,312,1
2016-04-11 00:52:49,79.6.149.185,42.219.156.227,411311,19
2016-04-11 00:53:03,216.33.47.148,42.219.156.227,22401659,14
2016-04-11 00:53:15,42.219.156.227,194.233.67.157,28,12
2016-04-11 00:53:24,143.72.8.137,42.219.156.227,25675,9
2016-04-11 00:53:42,42.219.156.227,211.56.42.58,7223,18
2016-04-11 00:54:06,43.93.207.222,42.219.156.227,181383,24
2016-04-11 00:54:21,42.219.156.227,158.128.167.82,2910,15
2016-04-11 00:54:30,42.219.156.227,165.29.188.193,70,9
2016-04-11 00:54:40,42.219.156.227,212.113.172.197,2171711,10
2016-04-11 00:54:41,42.219.156.227,93.39.40.210,22408478,1
2016-04-11 00:54:53,214.40.65.55,42.219.156.227,1816,12
2016-04-11 00:55:17,42.219.156.227,211.36.7.67,300,24
2016-04-11 00:55:35,42.219.156.227,176.42.23.254,6086,18
2016-04-11 00:55:55,42.219.156.227,143.72.8.137,25245561,20
2016-04-11 00:56:01,42.219.156.227,143.72.8.137,5068,6
2016-04-11 00:56:24,42.219.156.227,42.219.159.194,893304,23
2016-04-11 00:56:40,91.71.126.129,42.219.156.227,81270607,16
2016-04-11 00:57:04,42.219.156.227,197.34.202.42,196,24
2016-04-11 00:57:09,91.71.126.137,42.219.156.227,47726,5
2016-04-11 00:57:15,221.115.212.156,42.219.156.227,105,6
2016-04-11 00:57:33,222.57.213.30,42.219.156.227,70201,18
2016-04-11 00:57:42,211.60.12.17,42.219.156.227,5153,9
2016-04-11 00:57:56,133.29.127.182,42.219.156.227,328,14
2016-04-11 00:58:14,201.167.114.10,42.219.156.227,22225696,18
2016-04-11 00:58:35,225.230.216.251,42.219.156.227,21333201,21
2016-04-11 00:58:55,42.219.156.227,244.170.64.89,7993,20
2016-04-11 00:59:25,42.219.156.227,201.167.150.152,100,30
2016-04-11 00:59:27,168.40.231.67,42.219.156.227,484,2
2016-04-11 00:59:56,42.219.156.227,127.205.43.85,3852,29
2016-04-11 01:00:09,211.55.82.181,42.219.156.227,324989,13
2016-04-11 01:00:32,42.219.156.227,92.40.124.145,29,23
2016-04-11 01:00:39,42.219.156.227,60.242.232.68,5082,7
2016-04-11 01:01:03,42.219.156.227,85.236.82.121,42514317,24
2016-04-11 01:01:06,91.71.126.210,42.219.156.227,3750,3
2016-04-11 01:01:22,223.114.19.19,42.219.156.227,12403,16
2016-04-11 01:01:32,42.219.156.227,80.168.105.247,38,10
2016-04-11 01:01:45,143.72.8.137,42.219.156.227,2295,13
2016-04-11 01:02:03,167.150.151.197,42.219.156.227,33,18
2016-04-11 01:02:20,42.219.156.227,133.132.14.237,360,17
2016-04-11 01:02:39,42.219.156.227,158.128.217.182,1963,19
2016-04-11 01:02:57,42.219.156.227,194.233.94.250,35392,18
2016-04-11 01:03:24,165.133.210.175,42.219.156.227,99411411,27
2016-04-11 01:03:47,136.113.182.209,42.219.156.227,1805,23
2016-04-11 01:03:55,42.219.156.227,187.68.243.170,266990,8
2016-04-11 01:03:56,42.219.156.227,194.233.64.110,1619,1
2016-04-11 01:04:15,42.219.156.227,169.108.221.40,735252,19
2016-04-11 01:04:25,247.82.234.4,42.219.156.227,690084,10
2016-04-11 01:04:47,196.176.228.2,42.219.156.227,10208,22
2016-04-11 01:05:04,42.219.156.227,76.164.235.195,404973,17
2016-04-11 01:05:22,42.219.156.227,219.101.132.104,296,18
2016-04-11 01:05:41,168.157.251.122,42.219.156.227,3732,19
2016-04-11 01:06:02,42.219.156.227,69.124.9.215,52,21
2016-04-11 01:06:03,194.233.95.237,42.219.156.227,1203,1
2016-04-11 01:06:11,42.219.156.227,76.164.176.226,764125,8
2016-04-11 01:06:21,194.233.67.128,42.219.156.227,52,10
2016-04-11 01:06:40,64.159.160.19,42.219.156.227,15412,19
2016-04-11 01:07:00,143.72.8.137,42.219.156.227,7404,20
2016-04-11 01:07:18,141.53.135.166,42.219.156.227,81617,18
2016-04-11 01:07:36,42.219.156.227,57.67.1.33,3057,18
2016-04-11 01:08:01,176.133.181.70,42.219.156.227,59,25
2016-04-11 01:08:22,42.219.156.227,23.227.153.224,4693745,21
2016-04-11 01:08:23,64.16.239.205,42.219.156.227,796,1
2016-04-11 01:08:29,223.131.238.29,42.219.156.227,412118,6
2016-04-11 01:08:37,42.219.156.227,198.11.206.43,34018,8
2016-04-11 01:08:47,40.137.236.9,42.219.156.227,180184,10
2016-04-11 01:09:04,42.219.156.227,73.5.203.135,724,17
2016-04-11 01:09:11,70.250.178.87,42.219.156.227,37,7
2016-04-11 01:09:23,106.150.228.213,42.219.156.227,36420,12
2016-04-11 01:09:33,57.67.0.81,42.219.156.227,302,10
2016-04-11 01:09:52,54.143.188.54,42.219.156.227,1417,19
2016-04-11 01:10:22,42.219.156.227,211.56.203.9,773,30
2016-04-11 01:10:25,234.195.36.195,42.219.156.227,1118,3
2016-04-11 01:10:38,42.219.156.227,194.233.77.164,137,13
2016-04-11 01:11:00,143.72.8.137,42.219.156.227,734096,22
2016-04-11 01:11:15,240.125.16.139,42.219.156.227,647291,15
2016-04-11 01:11:24,42.219.156.227,143.72.8.137,301,9
2016-04-11 01:11:41,42.219.156.227,212.32.30.144,40,17
2016-04-11 01:12:01,143.72.8.137,42.219.156.227,51117,20
2016-04-11 01:12:06,42.219.156.227,143.72.8.137,32941095,5
2016-04-11 01:12:22,42.219.156.227,36.37.176.93,213561,16
2016-04-11 01:12:34,69.124.9.215,42.219.156.227,72599134,12
2016-04-11 01:12:45,66.87.148.143,42.219.156.227,526,11
2016-04-11 01:12:58,143.72.4.250,42.219.156.227,131,13
2016-04-11 01:13:10,42.219.156.227,85.236.82.121,513080849,12
2016-04-11 01:13:29,42.219.156.227,211.56.42.58,374,19
2016-04-11 01:13:34,42.219.156.227,211.40.76.87,38,5
2016-04-11 01:13:57,50.45.33.211,42.219.156.227,529372,23
2016-04-11 01:14:31,42.219.156.227,91.71.126.168,1566,34
2016-04-11 01:14:49,42.219.156.227,143.72.4.250,56299,18
2016-04-11 01:15:04,42.219.156.227,106.150.228.76,221,15
2016-04-11 01:15:23,42.219.156.227,76.164.178.66,27685,19
2016-04-11 01:15:41,42.219.156.227,212.32.30.144,614,18
2016-04-11 01:15:50,255.143.56.234,42.219.156.227,10837,9
2016-04-11 01:15:54,42.219.156.227,43.164.45.110,471064,4
2016-04-11 01:16:05,33.12.107.46,42.219.156.227,188415,11
2016-04-11 01:16:21,62.169.96.31,42.219.156.227,563805,16
2016-04-11 01:16:38,43.93.207.222,42.219.156.227,31817568,17
2016-04-11 01:16:56,127.204.60.89,42.219.156.227,207894,18
2016-04-11 01:17:16,158.128.249.253,42.219.156.227,177,20
2016-04-11 01:17:41,42.219.156.227,255.151.210.106,32,25
2016-04-11 01:17:45,42.219.156.227,84.219.15.54,135,4
2016-04-11 01:17:58,133.224.5.224,42.219.156.227,16381,13
2016-04-11 01:18:13,42.219.156.227,136.101.207.247,1436,15
2016-04-11 01:18:29,42.219.156.227,91.71.126.154,28354,16
2016-04-11 01:18:33,42.219.156.227,223.114.19.19,582,4
2016-04-11 01:18:48,42.219.156.227,106.150.228.222,44272,15
2016-04-11 01:19:06,143.72.8.137,42.219.156.227,32809,18
2016-04-11 01:19:30,42.219.156.227,143.72.8.137,37,24
2016-04-11 01:19:42,69.124.9.215,42.219.156.227,2361400,12
2016-04-11 01:20:06,42.219.156.227,45.202.195.102,120,24
2016-04-11 01:20:27,42.219.156.227,106.150.228.142,7167,21
2016-04-11 01:20:59,42.219.156.227,127.204.60.89,166,32
2016-04-11 01:21:29,42.219.156.227,37.4.224.213,161,30
2016-04-11 01:21:37,127.205.43.76,42.219.156.227,5102,8
2016-04-11 01:22:05,42.219.156.227,36.149.244.182,6044,28
2016-04-11 01:22:24,42.219.156.227,143.72.4.250,293,19
2016-04-11 01:22:56,168.40.231.129,42.219.156.227,165870,32
2016-04-11 01:23:37,42.219.156.227,143.72.8.137,33133806,41
2016-04-11 01:23:53,73.5.203.135,42.219.156.227,265794,16
2016-04-11 01:24:12,36.153.139.21,42.219.156.227,83,19
2016-04-11 01:24:14,42.219.156.227,43.86.154.230,435,2
2016-04-11 01:24:34,42.219.156.227,143.72.8.137,1893,20
2016-04-11 01:25:11,42.219.156.227,37.112.227.41,31,37
2016-04-11 01:25:22,42.219.156.227,133.27.5.130,256,11
2016-04-11 01:25:40,42.219.156.227,106.150.228.40,353379,18
2016-04-11 01:25:52,204.97.186.216,42.219.156.227,6527,12
2016-04-11 01:26:07,42.219.156.227,73.5.203.135,1674,15
2016-04-11 01:26:26,176.42.15.226,42.219.156.227,47,19
2016-04-11 01:26:45,41.34.127.90,42.219.156.227,5716,19
2016-04-11 01:27:02,69.124.9.215,42.219.156.227,829,17
2016-04-11 01:27:19,67.208.91.182,42.219.156.227,38,17
2016-04-11 01:27:23,42.219.156.227,211.39.239.229,231,4
2016-04-11 01:27:40,42.219.156.227,143.72.8.137,261,17
2016-04-11 01:28:00,42.219.156.227,211.42.121.254,779002,20
2016-04-11 01:28:15,165.133.210.160,42.219.156.227,84,15
2016-04-11 01:28:29,42.219.156.227,213.46.85.123,5055551,14
2016-04-11 01:28:30,42.219.156.227,165.133.210.175,1390833,1
2016-04-11 01:28:51,42.219.156.227,208.111.233.217,57708242,21
2016-04-11 01:29:01,42.219.156.227,69.110.248.175,20610,10
2016-04-11 01:29:16,248.18.146.44,42.219.156.227,112112,15
2016-04-11 01:29:26,42.219.156.227,79.31.84.8,222189,10
2016-04-11 01:29:41,208.255.38.41,42.219.156.227,43372,15
2016-04-11 01:29:59,42.219.159.182,42.219.156.227,24369,18
2016-04-11 01:30:29,42.219.156.227,36.149.244.182,16655,30
2016-04-11 01:30:45,201.173.108.159,42.219.156.227,12724,16
2016-04-11 01:30:59,36.37.147.152,42.219.156.227,38,14
2016-04-11 01:31:14,115.28.249.223,42.219.156.227,28448,15
2016-04-11 01:31:39,136.118.4.88,42.219.156.227,56,25
2016-04-11 01:31:51,36.103.83.218,42.219.156.227,371991,12
2016-04-11 01:32:09,61.155.20.68,42.219.156.227,1891,18
2016-04-11 01:32:28,42.219.156.227,143.72.4.250,16530,19
2016-04-11 01:32:51,143.72.8.137,42.219.156.227,632,23
2016-04-11 01:33:07,56.153.165.185,42.219.156.227,1870,16
2016-04-11 01:33:11,211.55.162.0,42.219.156.227,94924,4
2016-04-11 01:33:37,42.219.156.227,60.242.232.66,7664,26
2016-04-11 01:34:06,42.219.156.227,73.5.203.135,56,29
2016-04-11 01:34:33,194.233.67.128,42.219.156.227,4624,27
2016-04-11 01:34:53,197.34.199.214,42.219.156.227,6243,20
2016-04-11 01:35:18,69.124.9.215,42.219.156.227,67,25
2016-04-11 01:35:38,42.219.156.227,194.233.67.128,482386,20
2016-04-11 01:35:50,209.92.117.72,42.219.156.227,45,12
2016-04-11 01:36:08,42.219.156.227,60.242.232.73,804479,18
2016-04-11 01:36:25,61.232.239.104,42.219.156.227,18969,17
2016-04-11 01:36:37,143.72.8.137,42.219.156.227,288,12
2016-04-11 01:36:59,106.150.228.143,42.219.156.227,133365400,22
2016-04-11 01:37:15,42.219.156.227,158.41.31.213,478921,16
2016-04-11 01:37:39,143.72.4.250,42.219.156.227,5754,24
2016-04-11 01:37:58,98.135.201.64,42.219.156.227,6346,19
2016-04-11 01:38:02,42.219.156.227,143.72.4.250,468,4
2016-04-11 01:38:18,42.219.156.227,103.36.40.60,36,16
2016-04-11 01:38:26,57.67.1.33,42.219.156.227,32091,8
2016-04-11 01:38:41,42.219.156.227,133.23.152.236,37229,15
2016-04-11 01:38:57,194.233.75.86,42.219.156.227,29215332,16
2016-04-11 01:39:13,102.216.44.65,42.219.156.227,163120312,16
2016-04-11 01:39:14,182.42.162.139,42.219.156.227,21156,1
2016-04-11 01:39:43,42.219.156.227,143.72.4.250,86,29
2016-04-11 01:39:52,42.219.156.227,43.164.45.110,100277399,9
2016-04-11 01:40:16,42.219.156.227,208.91.102.244,480,24
2016-04-11 01:40:34,143.72.4.250,42.219.156.227,10746,18
2016-04-11 01:40:38,73.5.203.135,42.219.156.227,590,4
2016-04-11 01:40:49,165.133.210.160,42.219.156.227,768,11
2016-04-11 01:41:16,42.219.156.227,127.204.60.89,8855,27
2016-04-11 01:41:54,69.124.9.215,42.219.156.227,338,38
2016-04-11 01:42:29,192.22.7.102,42.219.156.227,1035,35
2016-04-11 01:42:42,42.219.156.227,168.40.234.10,2104,13
2016-04-11 01:42:58,42.219.156.227,99.176.12.200,161,16
2016-04-11 01:43:22,210.46.70.73,42.219.156.227,2736,24
2016-04-11 01:43:50,106.150.228.224,42.219.156.227,506310,28
2016-04-11 01:44:10,42.219.156.227,240.15.42.149,382,20
2016-04-11 01:44:21,42.219.156.227,127.204.60.89,914,11
2016-04-11 01:44:38,42.219.156.227,168.153.14.176,372543,17
2016-04-11 01:44:55,85.236.82.121,42.219.156.227,8954,17
2016-04-11 01:45:20,69.116.95.62,42.219.156.227,4187,25
2016-04-11 01:45:30,69.124.9.215,42.219.156.227,177581,10
2016-04-11 01:46:02,247.82.234.4,42.219.156.227,1950500,32
2016-04-11 01:46:11,165.29.245.55,42.219.156.227,1263,9
2016-04-11 01:46:26,42.219.156.227,54.143.54.165,100825372,15
2016-04-11 01:47:01,176.116.194.233,42.219.156.227,8788,35
2016-04-11 01:47:07,185.60.79.173,42.219.156.227,12528,6
2016-04-11 01:47:29,143.72.4.250,42.219.156.227,129478,22
2016-04-11 01:47:49,248.3.121.236,42.219.156.227,8758,20
2016-04-11 01:47:59,127.204.60.89,42.219.156.227,8287,10
2016-04-11 01:48:23,42.219.156.227,248.18.149.207,4850,24
2016-04-11 01:48:47,192.22.7.102,42.219.156.227,173,24
2016-04-11 01:49:04,42.219.156.227,165.42.237.126,635,17
2016-04-11 01:49:25,42.144.57.63,42.219.156.227,229165,21
2016-04-11 01:49:47,42.219.156.227,143.72.8.137,395,22
2016-04-11 01:49:57,73.5.203.135,42.219.156.227,248,10
2016-04-11 01:50:10,36.113.157.190,42.219.156.227,157,13
2016-04-11 01:50:22,72.145.21.255,42.219.156.227,38,12
2016-04-11 01:50:38,42.219.156.227,69.124.9.215,209,16
