te,sa,da,byt,teDelta
2016-04-11 01:28:46,42.219.159.188,69.124.9.215,1318652,44
2016-04-11 01:29:52,42.219.159.188,64.245.35.120,4293602,66
2016-04-11 01:30:23,42.219.159.188,131.136.184.242,3746,31
2016-04-11 01:31:58,42.219.159.188,194.233.67.222,39,95
2016-04-11 01:33:45,194.233.64.29,42.219.159.188,836,107
2016-04-11 01:35:10,42.219.159.188,32.64.23.193,69,85
2016-04-11 01:37:04,200.17.19.254,42.219.159.188,308498,114
2016-04-11 01:38:35,42.219.159.188,188.31.65.97,2446199,91
2016-04-11 01:40:34,42.219.159.188,185.5.28.226,38,119
2016-04-11 01:43:24,81.42.191.109,42.219.159.188,37,170
2016-04-11 01:44:34,189.27.87.179,42.219.159.188,304089,70
2016-04-11 01:46:33,85.236.82.121,42.219.159.188,147396140,119
2016-04-11 01:48:25,169.110.44.121,42.219.159.188,1031,112
2016-04-11 01:50:02,168.163.29.23,42.219.159.188,347,97
2016-04-11 01:51:52,42.219.159.188,204.97.202.157,629566,110
2016-04-11 01:52:57,42.219.159.188,143.72.4.250,505,65
2016-04-11 01:54:48,42.219.159.188,216.52.125.232,24409,111
2016-04-11 01:55:36,42.219.159.188,36.169.201.134,380320,48
2016-04-11 01:56:38,36.50.44.241,42.219.159.188,579007,62
2016-04-11 01:58:57,42.219.159.188,143.72.8.137,1275,139
2016-04-11 02:01:24,54.143.54.186,42.219.159.188,101646,147
2016-04-11 02:03:39,106.150.228.155,42.219.159.188,431470,135
2016-04-11 02:04:45,42.219.159.188,127.204.60.89,1799,66
2016-04-11 02:07:22,69.132.5.212,42.219.159.188,298299,157
2016-04-11 02:08:07,54.143.54.239,42.219.159.188,49,45
2016-04-11 02:09:13,85.236.82.121,42.219.159.188,279782,66
2016-04-11 02:11:53,73.5.203.135,42.219.159.188,25674,160
2016-04-11 02:14:39,42.219.159.188,194.194.127.245,284,166
2016-04-11 02:16:59,42.219.159.188,212.88.0.237,2399,140
2016-04-11 02:18:25,204.223.250.209,42.219.159.188,3128,86
2016-04-11 02:20:05,42.219.159.188,86.239.197.119,502412471,100
2016-04-11 02:21:42,42.219.159.188,168.59.31.72,70866,97
2016-04-11 02:23:36,42.219.159.188,143.72.8.137,32,114
2016-04-11 02:27:12,42.219.159.188,193.40.57.3,31,216
2016-04-11 02:28:10,42.219.159.188,69.124.9.215,3034783,58
2016-04-11 02:30:22,42.219.159.188,56.153.165.185,160595,132
2016-04-11 02:31:33,106.150.228.146,42.219.159.188,357,71
2016-04-11 02:33:51,143.72.4.250,42.219.159.188,5651,138
2016-04-11 02:35:43,131.167.56.12,42.219.159.188,98749,112
2016-04-11 02:37:45,42.219.159.188,72.145.23.51,39,122
2016-04-11 02:40:28,102.216.44.230,42.219.159.188,4685,163
2016-04-11 02:42:35,209.62.235.76,42.219.159.188,105,127
2016-04-11 02:45:38,63.144.96.83,42.219.159.188,90,183
2016-04-11 02:47:23,42.219.159.188,204.223.250.211,166501,105
2016-04-11 02:49:15,42.219.159.188,188.31.65.59,108,112
2016-04-11 02:51:21,42.219.159.188,106.152.131.214,33293,126
2016-04-11 02:54:56,61.151.55.129,42.219.159.188,22067,215
2016-04-11 02:56:26,67.116.103.246,42.219.159.188,312,90
2016-04-11 02:58:03,188.31.65.117,42.219.159.188,5508531,97
2016-04-11 02:59:42,204.97.186.216,42.219.159.188,166477,99
2016-04-11 03:01:54,42.219.159.188,165.133.210.175,1192324,132
2016-04-11 03:03:36,143.72.8.137,42.219.159.188,5865267,102
2016-04-11 03:05:47,42.219.159.188,166.198.234.112,343,131
2016-04-11 03:07:20,192.1.60.232,42.219.159.188,282815,93
2016-04-11 03:09:34,223.172.151.177,42.219.159.188,197,134
2016-04-11 03:11:37,209.34.228.167,42.219.159.188,92343139,123
2016-04-11 03:14:20,42.219.159.188,168.40.231.65,26606459,163
2016-04-11 03:16:40,208.43.183.102,42.219.159.188,536099943,140
2016-04-11 03:18:43,42.219.159.188,143.72.8.137,30263310,123
2016-04-11 03:20:51,42.219.159.188,143.72.8.137,1241,128
2016-04-11 03:23:27,42.219.159.188,143.72.8.137,1274493,156
2016-04-11 03:25:30,212.32.31.252,42.219.159.188,353219050,123
2016-04-11 03:26:56,106.150.228.25,42.219.159.188,152978,86
2016-04-11 03:28:16,216.42.28.47,42.219.159.188,51,80
2016-04-11 03:30:50,199.89.224.20,42.219.159.188,50,154
2016-04-11 03:32:31,42.219.159.188,194.233.64.113,55,101
2016-04-11 03:34:44,42.219.159.188,62.11.97.62,576153,133
2016-04-11 03:36:36,42.219.159.188,42.144.165.179,9584,112
2016-04-11 03:38:00,57.67.1.33,42.219.159.188,315449483,84
2016-04-11 03:40:13,42.219.159.188,143.72.4.250,31541446,133
2016-04-11 03:42:39,42.219.159.188,127.204.60.89,71645,146
2016-04-11 03:44:13,42.219.159.188,244.167.98.73,19957,94
2016-04-11 03:45:16,42.219.159.188,194.233.67.239,51,63
2016-04-11 03:47:53,214.40.65.55,42.219.159.188,21787,157
2016-04-11 03:49:32,42.219.159.188,194.233.64.31,54187377,99
2016-04-11 03:52:02,42.219.159.188,219.101.132.104,9144,150
2016-04-11 03:52:51,42.219.159.188,212.32.31.252,7514,49
2016-04-11 03:55:21,42.219.159.188,37.112.249.6,13489,150
2016-04-11 03:57:51,85.232.108.153,42.219.159.188,338582,150
2016-04-11 03:59:34,42.219.159.188,54.143.54.165,1276084,103
2016-04-11 03:59:58,42.219.159.188,165.133.210.160,43,24
2016-04-11 04:02:08,45.202.195.102,42.219.159.188,267,130
2016-04-11 04:03:45,42.219.159.188,60.242.232.73,24538,97
2016-04-11 04:03:59,185.16.49.180,42.219.159.188,44239612,14
2016-04-11 04:05:56,42.219.159.188,71.163.139.11,8514,117
2016-04-11 04:07:51,42.219.159.188,165.10.50.208,23684599,115
2016-04-11 04:09:42,42.219.159.188,143.72.8.137,2986587,111
2016-04-11 04:10:55,217.167.38.114,42.219.159.188,473090494,73
2016-04-11 04:12:08,194.233.67.128,42.219.159.188,5419720,73
2016-04-11 04:14:02,42.219.159.188,91.71.126.202,5518009,114
2016-04-11 04:17:22,42.219.159.188,91.71.126.169,14326,200
2016-04-11 04:18:07,102.216.44.235,42.219.159.188,75,45
2016-04-11 04:20:41,188.31.65.95,42.219.159.188,38570,154
2016-04-11 04:22:25,143.72.8.137,42.219.159.188,8059,104
2016-04-11 04:24:04,202.20.40.90,42.219.159.188,8354206,99
2016-04-11 04:26:31,42.219.159.188,37.71.8.150,10219,147
2016-04-11 04:28:51,42.219.159.188,143.72.8.137,17979042,140
2016-04-11 04:30:52,194.233.95.233,42.219.159.188,1567,121
2016-04-11 04:32:23,176.211.206.238,42.219.159.188,33,91
2016-04-11 04:34:04,42.219.159.188,194.233.75.136,938,101
2016-04-11 04:36:19,42.219.159.188,211.62.220.16,113,135
2016-04-11 04:36:54,240.177.0.71,42.219.159.188,253852149,35
2016-04-11 04:38:30,165.151.199.31,42.219.159.188,73781,96
2016-04-11 04:40:05,106.150.228.222,42.219.159.188,149220272,95
2016-04-11 04:42:38,42.219.159.188,37.71.8.150,91402,153
2016-04-11 04:45:08,45.202.195.102,42.219.159.188,4534640,150
2016-04-11 04:46:19,42.219.159.188,143.72.4.250,37527637,71
2016-04-11 04:48:01,42.219.159.188,70.210.177.24,2386,102
2016-04-11 04:48:08,42.219.159.188,96.96.13.149,288307,7
2016-04-11 04:49:18,212.112.8.199,42.219.159.188,104,70
2016-04-11 04:51:10,212.32.31.252,42.219.159.188,339,112
2016-04-11 04:52:47,42.219.159.188,36.50.44.241,103552,97
2016-04-11 04:54:58,209.52.186.157,42.219.159.188,23160325,131
2016-04-11 04:57:09,42.219.159.188,106.244.98.139,199555,131
2016-04-11 04:59:01,42.219.159.188,211.51.152.68,459,112
2016-04-11 05:00:45,42.219.159.188,202.35.54.147,4503,104
2016-04-11 05:02:58,42.219.159.188,194.233.64.13,1392116,133
2016-04-11 05:03:36,42.219.159.188,89.107.250.95,2094,38
2016-04-11 05:04:14,240.62.27.30,42.219.159.188,361035062,38
2016-04-11 05:06:39,42.219.159.188,194.233.94.144,425,145
2016-04-11 05:09:24,91.71.126.173,42.219.159.188,320415,165
2016-04-11 05:10:55,37.6.184.102,42.219.159.188,402,91
2016-04-11 05:13:03,42.219.159.188,212.32.30.165,30017038,128
2016-04-11 05:14:51,42.219.159.188,131.138.31.23,357,108
2016-04-11 05:16:46,73.5.203.135,42.219.159.188,121244,115
2016-04-11 05:19:30,37.4.224.213,42.219.159.188,3953905,164
2016-04-11 05:22:13,42.219.159.188,176.42.15.226,2491,163
2016-04-11 05:23:27,150.130.85.27,42.219.159.188,109,74
2016-04-11 05:25:56,204.97.186.217,42.219.159.188,136748,149
2016-04-11 05:28:53,213.46.85.123,42.219.159.188,30451438,177
2016-04-11 05:29:34,74.75.140.65,42.219.159.188,36944801,41
2016-04-11 05:31:47,42.219.159.188,127.204.60.89,21308,133
2016-04-11 05:33:51,42.219.159.188,204.97.92.85,5426,124
2016-04-11 05:34:41,169.108.197.142,42.219.159.188,139,50
2016-04-11 05:35:54,106.150.228.224,42.219.159.188,3326,73
2016-04-11 05:36:19,42.219.159.188,185.200.241.91,25770,25
2016-04-11 05:39:04,165.133.210.175,42.219.159.188,31367990,165
2016-04-11 05:41:20,64.42.135.16,42.219.159.188,7548,136
2016-04-11 05:43:56,42.219.159.188,85.236.82.121,5098,156
2016-04-11 05:46:15,143.72.8.137,42.219.159.188,2400,139
2016-04-11 05:47:14,158.128.255.114,42.219.159.188,37301,59
2016-04-11 05:49:19,42.219.159.188,84.219.6.91,409,125
2016-04-11 05:51:50,42.219.159.188,223.220.38.195,42102,151
2016-04-11 05:53:39,85.236.80.88,42.219.159.188,5184,109
2016-04-11 05:55:56,233.198.212.154,42.219.159.188,418,137
2016-04-11 05:57:12,42.219.159.188,165.60.39.245,41098,76
2016-04-11 05:58:58,37.112.227.41,42.219.159.188,47,106
2016-04-11 06:01:29,217.186.23.37,42.219.159.188,60610794,151
2016-04-11 06:03:36,42.219.159.188,204.97.186.216,3713,127
2016-04-11 06:05:50,43.93.207.222,42.219.159.188,12226357,134
2016-04-11 06:08:11,143.72.8.137,42.219.159.188,177937,141
2016-04-11 06:10:52,42.219.159.188,216.58.4.131,56330762,161
2016-04-11 06:11:33,106.150.228.172,42.219.159.188,86197,41
2016-04-11 06:13:56,42.219.159.188,204.223.250.209,294085,143
2016-04-11 06:16:04,143.72.8.137,42.219.159.188,144,128
2016-04-11 06:18:07,194.88.211.210,42.219.159.188,15029,123
2016-04-11 06:22:17,42.219.159.188,208.255.38.41,32,250
2016-04-11 06:24:09,202.0.103.157,42.219.159.188,48850558,112
2016-04-11 06:25:37,42.219.159.188,143.72.4.250,4528,88
2016-04-11 06:27:09,42.219.159.188,240.111.145.48,40053104,92
2016-04-11 06:29:12,42.219.159.188,240.15.42.149,518,123
2016-04-11 06:31:44,42.219.159.188,211.52.125.172,244669,152
2016-04-11 06:33:48,103.15.47.44,42.219.159.188,50543035,124
2016-04-11 06:34:34,42.219.159.188,175.177.229.123,9706198,46
2016-04-11 06:36:05,42.219.159.188,165.133.210.175,1348,91
2016-04-11 06:38:16,42.219.159.188,61.115.233.132,171095556,131
2016-04-11 06:39:03,42.219.159.188,194.233.67.222,135129515,47
2016-04-11 06:41:07,42.219.159.188,158.128.250.32,6607,124
2016-04-11 06:43:38,42.219.159.188,194.233.78.117,102437014,151
2016-04-11 06:45:06,143.72.8.137,42.219.159.188,12572,88
2016-04-11 06:46:17,182.42.182.132,42.219.159.188,100,71
2016-04-11 06:47:24,176.42.15.226,42.219.159.188,66,67
2016-04-11 06:50:35,42.219.159.188,143.72.4.250,10718638,191
2016-04-11 06:51:51,42.219.159.188,154.188.63.86,3748928,76
2016-04-11 06:54:17,42.219.159.188,64.239.34.156,210750,146
2016-04-11 06:55:53,107.198.207.21,42.219.159.188,336,96
2016-04-11 06:58:54,42.219.159.188,194.233.74.96,172199781,181
2016-04-11 07:00:48,42.219.159.188,194.149.40.55,9469,114
2016-04-11 07:01:37,69.30.89.92,42.219.159.188,131637256,49
2016-04-11 07:04:28,89.27.219.54,42.219.159.188,4885,171
2016-04-11 07:07:42,143.72.8.137,42.219.159.188,539495,194
2016-04-11 07:09:39,218.105.2.59,42.219.159.188,94311,117
2016-04-11 07:11:12,143.72.4.250,42.219.159.188,49610,93
2016-04-11 07:11:49,54.143.54.203,42.219.159.188,19019465,37
2016-04-11 07:14:03,42.219.159.188,143.72.4.250,11799,134
2016-04-11 07:15:52,42.219.159.188,143.72.4.250,30,109
2016-04-11 07:18:32,196.176.231.167,42.219.159.188,209,160
2016-04-11 07:19:56,150.18.190.204,42.219.159.188,140,84
2016-04-11 07:22:25,106.150.228.222,42.219.159.188,164141,149
2016-04-11 07:23:54,133.27.5.130,42.219.159.188,413,89
2016-04-11 07:25:09,164.113.92.217,42.219.159.188,90128,75
2016-04-11 07:25:54,42.219.159.188,194.33.200.84,831,45
2016-04-11 07:27:41,42.219.159.188,68.137.244.161,1395,107
2016-04-11 07:29:09,42.219.159.188,101.88.111.113,11774039,88
2016-04-11 07:30:13,42.219.159.188,165.133.210.175,113,64
2016-04-11 07:32:22,42.219.159.188,143.72.8.137,1945,129
2016-04-11 07:35:01,42.219.159.188,178.125.6.125,248367419,159
2016-04-11 07:36:26,222.14.11.88,42.219.159.188,631357,85
2016-04-11 07:38:23,42.219.159.188,201.167.211.150,477,117
2016-04-11 07:40:33,175.177.229.122,42.219.159.188,70,130
2016-04-11 07:42:14,197.34.196.162,42.219.159.188,3065437,101
2016-04-11 07:45:02,36.230.77.12,42.219.159.188,227,168
2016-04-11 07:48:38,212.115.155.66,42.219.159.188,230384,216
2016-04-11 07:50:34,143.72.8.137,42.219.159.188,1858,116
2016-04-11 07:52:53,54.143.54.165,42.219.159.188,1660,139
2016-04-11 07:55:23,42.219.159.188,42.66.22.89,8490,150
2016-04-11 07:57:04,33.7.158.163,42.219.159.188,13256303,101
2016-04-11 07:58:54,64.130.195.90,42.219.159.188,34,110
2016-04-11 08:00:34,42.219.159.188,188.31.65.97,97041,100
2016-04-11 08:02:51,61.152.233.72,42.219.159.188,58747192,137
2016-04-11 08:05:18,42.219.159.188,218.113.169.246,96597415,147
2016-04-11 08:06:10,202.35.54.147,42.219.159.188,773,52
2016-04-11 08:08:46,66.1.171.189,42.219.159.188,1109,156
2016-04-11 08:11:39,216.91.57.195,42.219.159.188,330,173
2016-04-11 08:14:01,61.38.253.236,42.219.159.188,196370117,142
2016-04-11 08:15:44,42.219.159.188,215.145.122.160,2303355,103
2016-04-11 08:16:52,143.72.4.250,42.219.159.188,163748,68
2016-04-11 08:18:57,42.219.159.188,143.72.8.137,80,125
2016-04-11 08:20:54,208.111.89.11,42.219.159.188,5885427,117
2016-04-11 08:21:49,42.219.159.188,105.2.130.240,196,55
2016-04-11 08:24:20,42.219.159.188,197.34.196.162,69466324,151
2016-04-11 08:26:08,42.219.159.188,143.72.8.137,4787382,108
2016-04-11 08:27:15,36.149.244.182,42.219.159.188,122566248,67
2016-04-11 08:29:28,76.163.68.133,42.219.159.188,1293,133
2016-04-11 08:31:56,42.219.159.188,60.242.232.66,26193284,148
2016-04-11 08:33:42,194.233.74.100,42.219.159.188,121906315,106
2016-04-11 08:37:17,42.219.159.188,225.126.187.54,1842451,215
2016-04-11 08:39:56,42.219.159.188,194.233.74.238,6118532,159
2016-04-11 08:41:37,57.67.0.81,42.219.159.188,1602,101
2016-04-11 08:43:45,213.46.85.123,42.219.159.188,132,128
2016-04-11 08:45:50,42.219.159.188,37.250.86.141,7587,125
2016-04-11 08:47:12,208.255.38.41,42.219.159.188,25709476,82
2016-04-11 08:50:08,42.219.159.188,175.177.229.122,919,176
2016-04-11 08:52:08,42.219.159.188,143.72.8.137,706,120
2016-04-11 08:53:58,42.219.159.188,85.215.155.89,215639757,110
2016-04-11 08:55:31,42.219.159.188,51.221.148.55,45,93
2016-04-11 08:56:42,131.138.83.216,42.219.159.188,3577,71
2016-04-11 08:59:16,42.219.159.188,54.143.54.155,171520966,154
2016-04-11 09:01:09,43.175.3.87,42.219.159.188,182938212,113
2016-04-11 09:02:58,143.72.8.137,42.219.159.188,192556445,109
2016-04-11 09:05:53,42.219.159.188,221.167.85.130,319,175
2016-04-11 09:08:32,42.219.159.188,209.58.185.20,2472170,159
2016-04-11 09:10:18,75.179.204.248,42.219.159.188,1917121,106
2016-04-11 09:11:49,42.219.159.188,175.177.229.89,36325302,91
2016-04-11 09:13:49,42.219.159.188,42.39.128.123,12100,120
2016-04-11 09:15:55,54.143.54.228,42.219.159.188,19737,126
2016-04-11 09:17:33,33.34.41.14,42.219.159.188,6694758,98
2016-04-11 09:19:15,42.219.159.188,127.204.60.89,8839828,102
2016-04-11 09:21:12,127.204.62.250,42.219.159.188,434822,117
2016-04-11 09:21:16,57.67.1.33,42.219.159.188,11894796,4
2016-04-11 09:23:32,73.5.203.135,42.219.159.188,64278114,136
2016-04-11 09:26:45,42.219.159.188,71.196.1.21,63,193
2016-04-11 09:29:10,188.31.65.94,42.219.159.188,577122,145
2016-04-11 09:31:09,176.164.73.172,42.219.159.188,172791334,119
2016-04-11 09:33:29,204.97.186.217,42.219.159.188,1535,140
2016-04-11 09:34:51,69.134.87.49,42.219.159.188,18363130,82
2016-04-11 09:36:28,194.233.67.142,42.219.159.188,69965548,97
2016-04-11 09:37:40,143.72.8.137,42.219.159.188,199778073,72
2016-04-11 09:40:15,50.6.112.231,42.219.159.188,200623,155
2016-04-11 09:42:22,56.153.165.185,42.219.159.188,11927056,127
2016-04-11 09:43:47,152.157.182.197,42.219.159.188,362716,85
2016-04-11 09:45:17,42.219.159.188,165.133.210.175,327240,90
2016-04-11 09:45:49,113.201.36.88,42.219.159.188,3445917,32
2016-04-11 09:46:44,106.150.228.251,42.219.159.188,12387622,55
2016-04-11 09:50:00,216.58.101.255,42.219.159.188,1490,196
2016-04-11 09:52:17,42.219.159.188,194.233.67.128,554804,137
2016-04-11 09:53:40,42.219.159.188,143.72.8.137,39,83
2016-04-11 09:56:42,212.32.30.165,42.219.159.188,77147289,182
2016-04-11 09:58:10,42.219.159.188,204.223.250.211,1832,88
2016-04-11 09:59:59,42.219.159.188,212.78.62.129,1829633,109
2016-04-11 10:01:05,76.164.178.66,42.219.159.188,1852964,66
2016-04-11 10:03:13,240.180.23.214,42.219.159.188,23534,128
2016-04-11 10:05:16,143.72.8.137,42.219.159.188,1115,123
2016-04-11 10:07:49,32.125.110.208,42.219.159.188,4363,153
2016-04-11 10:10:31,42.219.159.188,216.60.228.62,137,162
2016-04-11 10:13:00,69.19.24.124,42.219.159.188,2182,149
2016-04-11 10:14:38,42.219.159.188,73.60.243.179,18784170,98
2016-04-11 10:15:36,133.27.5.130,42.219.159.188,7296,58
2016-04-11 10:18:54,42.219.159.188,62.205.244.198,808,198
2016-04-11 10:20:16,201.167.150.148,42.219.159.188,97146,82
2016-04-11 10:21:19,188.31.65.79,42.219.159.188,1662588,63
2016-04-11 10:22:45,217.231.240.114,42.219.159.188,226,86
2016-04-11 10:24:18,42.219.159.188,208.255.38.41,5274,93
2016-04-11 10:26:25,214.40.229.233,42.219.159.188,5827,127
2016-04-11 10:28:54,54.143.54.165,42.219.159.188,7245621,149
2016-04-11 10:31:00,73.5.203.135,42.219.159.188,177242264,126
2016-04-11 10:33:42,210.46.70.105,42.219.159.188,4875245,162
2016-04-11 10:36:01,42.219.159.188,56.153.165.185,150,139
2016-04-11 10:37:00,143.72.8.137,42.219.159.188,322245,59
2016-04-11 10:37:31,42.219.159.188,33.12.107.46,4300428,31
2016-04-11 10:39:19,42.219.159.188,69.110.248.203,38,108
2016-04-11 10:40:57,61.152.233.72,42.219.159.188,876819,98
2016-04-11 10:43:30,42.219.159.188,216.61.210.252,41,153
2016-04-11 10:47:00,42.219.159.188,216.59.172.11,67,210
2016-04-11 10:49:17,45.202.195.102,42.219.159.188,13760981,137
2016-04-11 10:51:20,208.91.91.254,42.219.159.188,229494,123
2016-04-11 10:52:59,187.119.1.17,42.219.159.188,140279717,99
2016-04-11 10:54:19,165.133.210.175,42.219.159.188,5903304,80
2016-04-11 10:55:02,143.72.8.137,42.219.159.188,1353,43
2016-04-11 10:56:36,42.219.159.188,131.139.82.162,726,94
2016-04-11 11:00:05,36.37.176.93,42.219.159.188,1744,209
2016-04-11 11:00:56,74.2.95.233,42.219.159.188,3936127,51
2016-04-11 11:02:16,224.173.38.94,42.219.159.188,294,80
2016-04-11 11:04:33,61.38.253.238,42.219.159.188,45,137
2016-04-11 11:06:58,42.219.159.188,165.133.210.160,731251,145
2016-04-11 11:09:12,211.136.164.113,42.219.159.188,9251,134
2016-04-11 11:10:23,42.219.159.188,99.176.23.12,109,71
2016-04-11 11:12:46,85.236.82.121,42.219.159.188,23980,143
2016-04-11 11:14:30,169.108.217.115,42.219.159.188,5069233,104
2016-04-11 11:16:05,42.219.159.188,57.67.1.33,805,95
2016-04-11 11:17:49,42.219.159.188,143.72.8.137,7626963,104
2016-04-11 11:20:30,209.62.116.11,42.219.159.188,125,161
2016-04-11 11:21:36,78.160.191.51,42.219.159.188,1375,66
2016-04-11 11:23:03,42.219.159.188,143.72.8.137,685539,87
2016-04-11 11:26:08,127.204.60.89,42.219.159.188,566982,185
2016-04-11 11:27:44,42.219.159.188,33.122.18.168,134787,96
2016-04-11 11:30:21,165.121.222.63,42.219.159.188,47587,157
2016-04-11 11:31:39,42.66.91.250,42.219.159.188,393139,78
2016-04-11 11:33:49,223.114.19.19,42.219.159.188,563439,130
2016-04-11 11:35:13,60.242.232.74,42.219.159.188,1779,84
2016-04-11 11:37:23,204.223.250.209,42.219.159.188,187043,130
2016-04-11 11:39:27,66.91.251.230,42.219.159.188,1484677,124
2016-04-11 11:42:36,158.78.185.28,42.219.159.188,33798064,189
2016-04-11 11:43:58,175.177.229.106,42.219.159.188,1621,82
2016-04-11 11:47:18,194.233.67.128,42.219.159.188,36787,200
2016-04-11 11:50:04,42.219.159.188,54.143.54.186,1628076,166
2016-04-11 11:51:45,42.219.159.188,216.51.219.243,148,101
2016-04-11 11:54:16,175.177.229.89,42.219.159.188,803582,151
2016-04-11 11:54:55,42.219.159.188,61.189.117.26,5615490,39
2016-04-11 11:57:31,176.164.73.174,42.219.159.188,7531801,156
2016-04-11 12:00:07,143.72.4.250,42.219.159.188,889,156
2016-04-11 12:01:57,42.219.159.188,106.150.228.232,373,110
2016-04-11 12:03:16,42.219.159.188,208.255.38.41,481,79
2016-04-11 12:05:59,42.219.159.188,208.111.89.11,2611969,163
2016-04-11 12:08:26,70.188.2.194,42.219.159.188,1619,147
2016-04-11 12:10:49,176.116.195.149,42.219.159.188,62529,143
2016-04-11 12:12:40,92.225.32.126,42.219.159.188,16681792,111
2016-04-11 12:15:08,42.219.159.188,158.142.129.15,22395,148
2016-04-11 12:17:31,136.123.184.242,42.219.159.188,1063,143
2016-04-11 12:20:08,175.177.229.89,42.219.159.188,19001223,157
2016-04-11 12:22:31,42.219.159.188,143.72.4.250,30447,143
2016-04-11 12:23:50,42.219.159.188,168.59.31.72,328434,79
2016-04-11 12:24:54,75.179.204.226,42.219.159.188,53207,64
2016-04-11 12:26:41,158.128.252.38,42.219.159.188,4287,107
2016-04-11 12:30:50,42.219.159.188,143.72.4.250,106,249
2016-04-11 12:32:54,42.219.159.188,194.233.74.20,4866,124
2016-04-11 12:34:36,42.219.159.188,56.153.165.185,80,102
2016-04-11 12:37:06,76.163.202.93,42.219.159.188,156539,150
2016-04-11 12:38:35,42.219.159.188,33.34.36.67,170,89
2016-04-11 12:40:28,42.219.159.188,143.72.4.250,1248591,113
2016-04-11 12:43:12,42.219.159.188,45.202.195.102,109769,164
2016-04-11 12:45:19,42.219.159.188,168.40.234.105,71,127
2016-04-11 12:47:05,42.219.159.188,60.242.232.66,17173416,106
2016-04-11 12:47:42,42.219.159.188,188.31.65.56,71842,37
2016-04-11 12:47:43,42.219.159.188,121.106.127.157,48926199,1
2016-04-11 12:47:47,143.72.8.137,42.219.159.188,5321088,4
2016-04-11 12:47:50,42.219.159.188,165.151.199.31,643,3
2016-04-11 12:47:54,56.153.165.185,42.219.159.188,82256,4
2016-04-11 12:47:57,42.219.159.188,101.103.191.192,371241,3
2016-04-11 12:48:08,56.153.165.185,42.219.159.188,90,11
2016-04-11 12:48:12,60.242.232.66,42.219.159.188,105574205,4
2016-04-11 12:48:16,42.219.159.188,100.73.96.121,62168,4
2016-04-11 12:48:17,42.219.159.188,79.202.44.28,66859,1
2016-04-11 12:48:22,42.219.159.188,194.233.64.113,9741584,5
2016-04-11 12:48:28,33.12.117.59,42.219.159.188,164890,6
2016-04-11 12:48:32,42.219.159.188,50.111.166.32,80460,4
