te,sa,da,byt,teDelta
2016-04-11 00:16:07,235.243.162.144,42.219.159.219,11467,1
2016-04-11 00:16:13,106.150.228.194,42.219.159.219,138354315,6
2016-04-11 00:16:14,106.150.228.167,42.219.159.219,3455,1
2016-04-11 00:16:16,229.219.239.216,42.219.159.219,408586,2
2016-04-11 00:16:23,57.67.1.33,42.219.159.219,17494,7
2016-04-11 00:16:27,42.219.159.219,85.236.82.121,20336098,4
2016-04-11 00:16:32,42.219.159.219,69.31.239.81,2445,5
2016-04-11 00:16:36,106.150.228.53,42.219.159.219,2249,4
2016-04-11 00:16:38,42.219.159.219,143.72.8.137,5647,2
2016-04-11 00:16:43,194.233.67.157,42.219.159.219,375222,5
2016-04-11 00:16:45,42.219.159.219,69.124.9.215,21153470,2
2016-04-11 00:16:50,42.219.159.219,127.205.43.77,156,5
2016-04-11 00:16:51,69.124.9.215,42.219.159.219,22575255,1
2016-04-11 00:16:54,165.133.210.175,42.219.159.219,48,3
2016-04-11 00:16:57,42.219.159.219,143.72.8.137,155774558,3
2016-04-11 00:17:04,69.124.9.215,42.219.159.219,2370649,7
2016-04-11 00:17:05,42.219.159.219,211.42.121.254,53492930,1
2016-04-11 00:17:09,42.219.159.219,69.124.9.215,87925,4
2016-04-11 00:17:10,42.219.159.219,117.208.149.139,291,1
2016-04-11 00:17:18,106.152.131.209,42.219.159.219,2207287,8
2016-04-11 00:17:19,63.0.229.233,42.219.159.219,1119,1
2016-04-11 00:17:22,54.143.54.119,42.219.159.219,92110,3
2016-04-11 00:17:31,42.219.159.219,37.6.177.168,179437,9
2016-04-11 00:17:36,210.62.139.112,42.219.159.219,405274,5
2016-04-11 00:17:43,42.219.159.219,126.18.217.246,609,7
2016-04-11 00:17:48,201.168.128.31,42.219.159.219,7449,5
2016-04-11 00:17:53,61.152.251.211,42.219.159.219,157511632,5
2016-04-11 00:17:55,42.219.159.219,127.205.43.77,140116,2
2016-04-11 00:18:00,223.80.199.20,42.219.159.219,24478,5
2016-04-11 00:18:07,42.219.159.219,217.90.120.144,2275651,7
2016-04-11 00:18:11,127.193.57.225,42.219.159.219,65728,4
2016-04-11 00:18:14,237.107.17.157,42.219.159.219,2447349,3
2016-04-11 00:18:15,42.219.159.219,36.149.244.182,474911,1
2016-04-11 00:18:21,42.219.159.219,217.63.103.249,69,6
2016-04-11 00:18:22,33.12.107.46,42.219.159.219,4225542,1
2016-04-11 00:18:30,76.163.179.105,42.219.159.219,22409958,8
2016-04-11 00:18:37,182.42.162.139,42.219.159.219,1363,7
2016-04-11 00:18:40,42.219.159.219,89.27.219.54,1685,3
2016-04-11 00:18:43,211.43.41.184,42.219.159.219,10938,3
2016-04-11 00:18:48,82.7.67.216,42.219.159.219,63108,5
2016-04-11 00:18:56,69.124.9.215,42.219.159.219,179703,8
2016-04-11 00:18:59,202.189.12.66,42.219.159.219,100784,3
2016-04-11 00:19:05,42.219.159.219,86.239.197.2,711,6
2016-04-11 00:19:09,42.219.159.219,194.233.67.129,387553,4
2016-04-11 00:19:14,212.119.13.151,42.219.159.219,284,5
2016-04-11 00:19:16,175.177.229.122,42.219.159.219,35373,2
2016-04-11 00:19:17,143.72.4.250,42.219.159.219,2516,1
2016-04-11 00:19:21,42.219.159.219,60.242.232.69,20699161,4
2016-04-11 00:19:22,33.12.102.177,42.219.159.219,52,1
2016-04-11 00:19:27,42.219.159.219,86.239.197.10,45,5
2016-04-11 00:19:33,96.146.51.170,42.219.159.219,50044,6
2016-04-11 00:19:36,42.219.159.219,194.233.74.62,1808,3
2016-04-11 00:19:38,42.219.159.219,212.32.30.144,71467,2
2016-04-11 00:19:39,42.219.159.219,143.72.8.137,306401,1
2016-04-11 00:19:45,201.169.175.218,42.219.159.219,4354237,6
2016-04-11 00:19:46,165.133.210.160,42.219.159.219,209,1
2016-04-11 00:19:51,42.219.159.219,36.149.244.182,33,5
2016-04-11 00:20:01,42.219.159.219,85.236.113.14,354,10
2016-04-11 00:20:06,42.219.159.219,240.125.16.139,110474,5
2016-04-11 00:20:09,210.61.191.215,42.219.159.219,139058030,3
2016-04-11 00:20:13,42.219.159.219,91.71.126.215,2706,4
2016-04-11 00:20:18,201.140.190.156,42.219.159.219,346,5
2016-04-11 00:20:22,131.138.179.47,42.219.159.219,7755,4
2016-04-11 00:20:29,179.228.52.213,42.219.159.219,10086,7
2016-04-11 00:20:34,42.219.159.219,106.150.228.16,4086099,5
2016-04-11 00:20:37,42.219.159.219,56.153.165.185,325,3
2016-04-11 00:20:40,42.219.159.219,69.30.238.186,3868,3
2016-04-11 00:20:46,42.219.159.219,42.145.31.42,150984730,6
2016-04-11 00:20:52,101.103.191.192,42.219.159.219,74,6
2016-04-11 00:20:57,42.219.159.182,42.219.159.219,10818,5
2016-04-11 00:21:01,175.177.229.111,42.219.159.219,106,4
2016-04-11 00:21:04,143.72.8.137,42.219.159.219,929,3
2016-04-11 00:21:06,42.219.159.219,143.72.8.137,1311,2
2016-04-11 00:21:12,69.113.77.168,42.219.159.219,334,6
2016-04-11 00:21:15,42.219.159.219,223.220.38.195,7610,3
2016-04-11 00:21:19,42.219.159.219,209.51.138.85,359,4
2016-04-11 00:21:27,42.219.159.219,143.72.8.137,5527,8
2016-04-11 00:21:34,218.31.142.157,42.219.159.219,2146,7
2016-04-11 00:21:42,42.219.159.219,165.245.4.73,149472476,8
2016-04-11 00:21:44,42.219.159.219,216.59.172.11,14090377,2
2016-04-11 00:21:48,204.97.186.217,42.219.159.219,14384,4
2016-04-11 00:21:58,42.219.159.219,169.108.221.176,14986,10
2016-04-11 00:22:00,42.219.159.219,165.133.210.175,53,2
2016-04-11 00:22:04,211.51.246.241,42.219.159.219,75,4
2016-04-11 00:22:08,208.70.218.79,42.219.159.219,197,4
2016-04-11 00:22:16,37.140.244.131,42.219.159.219,3963,8
2016-04-11 00:22:24,91.71.126.139,42.219.159.219,21500707,8
2016-04-11 00:22:28,217.231.240.206,42.219.159.219,734759,4
2016-04-11 00:22:33,42.219.159.219,222.156.17.131,630741,5
2016-04-11 00:22:36,42.219.159.219,223.131.238.29,2546843,3
2016-04-11 00:22:37,42.219.159.219,194.233.74.25,568,1
2016-04-11 00:22:44,42.219.159.219,175.177.229.116,96,7
2016-04-11 00:22:50,42.219.159.219,223.131.238.29,9873,6
2016-04-11 00:22:51,106.150.228.194,42.219.159.219,3298,1
2016-04-11 00:22:56,56.153.165.185,42.219.159.219,54131528,5
2016-04-11 00:22:59,42.219.159.219,221.181.217.3,9019,3
2016-04-11 00:23:02,42.219.159.219,75.179.204.250,71,3
2016-04-11 00:23:05,158.128.252.53,42.219.159.219,103,3
2016-04-11 00:23:12,42.219.159.219,127.193.35.47,5547,7
2016-04-11 00:23:18,42.219.159.219,60.242.232.70,121,6
2016-04-11 00:23:21,73.5.203.135,42.219.159.219,437972349,3
2016-04-11 00:23:25,42.219.159.219,143.72.4.250,267,4
2016-04-11 00:23:30,42.219.159.219,201.164.138.179,11421,5
2016-04-11 00:23:32,42.219.159.219,194.233.67.222,3238,2
2016-04-11 00:23:33,143.72.4.250,42.219.159.219,124456,1
2016-04-11 00:23:34,43.164.49.177,42.219.159.219,5727099,1
2016-04-11 00:23:35,42.219.159.219,64.219.8.45,627750,1
2016-04-11 00:23:41,42.219.159.219,168.43.104.70,2088,6
2016-04-11 00:23:42,42.219.159.219,248.18.146.44,20082,1
2016-04-11 00:23:43,75.179.204.118,42.219.159.219,52,1
2016-04-11 00:23:47,42.219.159.219,91.71.126.203,199,4
2016-04-11 00:23:52,101.42.148.169,42.219.159.219,114,5
2016-04-11 00:23:54,42.219.159.219,212.32.30.144,15513,2
2016-04-11 00:23:59,57.67.1.33,42.219.159.219,186361,5
2016-04-11 00:24:04,42.219.159.219,208.111.89.11,152739056,5
2016-04-11 00:24:09,221.167.85.130,42.219.159.219,15594,5
2016-04-11 00:24:10,124.244.194.173,42.219.159.219,284,1
2016-04-11 00:24:13,106.150.228.249,42.219.159.219,879,3
2016-04-11 00:24:14,194.233.64.217,42.219.159.219,18854,1
2016-04-11 00:24:17,49.184.219.1,42.219.159.219,1593,3
2016-04-11 00:24:18,42.219.159.219,202.20.40.90,5654,1
2016-04-11 00:24:19,42.219.159.219,168.143.22.189,113,1
2016-04-11 00:24:22,42.219.159.219,225.39.248.187,2942418,3
2016-04-11 00:24:23,42.219.159.219,188.30.123.109,2382765,1
2016-04-11 00:24:26,36.50.44.241,42.219.159.219,2240008,3
2016-04-11 00:24:32,42.219.159.219,212.32.30.165,67,6
2016-04-11 00:24:33,42.219.159.219,69.124.9.215,14206,1
2016-04-11 00:24:36,194.192.119.38,42.219.159.219,2359,3
2016-04-11 00:24:43,194.233.64.113,42.219.159.219,118262,7
2016-04-11 00:24:48,42.219.159.219,54.143.54.119,1711,5
2016-04-11 00:24:54,42.219.159.219,244.160.84.251,34570,6
2016-04-11 00:24:57,106.150.228.142,42.219.159.219,29,3
2016-04-11 00:25:00,212.32.30.144,42.219.159.219,106926,3
2016-04-11 00:25:03,42.219.159.219,250.135.192.47,46764,3
2016-04-11 00:25:10,42.219.159.219,194.233.74.68,69,7
2016-04-11 00:25:14,42.219.159.219,143.72.4.250,66,4
2016-04-11 00:25:19,42.219.159.219,143.72.8.137,4157466,5
2016-04-11 00:25:23,42.219.159.219,210.46.70.118,1372,4
2016-04-11 00:25:30,204.223.250.209,42.219.159.219,1637,7
2016-04-11 00:25:34,194.233.64.113,42.219.159.219,20341,4
2016-04-11 00:25:36,42.219.159.219,42.145.31.42,456,2
2016-04-11 00:25:41,42.219.159.219,194.233.64.251,20961237,5
2016-04-11 00:25:43,42.219.159.219,73.60.243.179,655085,2
2016-04-11 00:25:44,216.42.8.150,42.219.159.219,7438,1
2016-04-11 00:25:47,143.72.8.137,42.219.159.219,572,3
2016-04-11 00:25:49,42.219.159.219,158.128.152.98,10082,2
2016-04-11 00:25:54,143.72.8.137,42.219.159.219,214231,5
2016-04-11 00:25:57,208.91.102.244,42.219.159.219,21837513,3
2016-04-11 00:26:03,42.219.159.219,209.62.235.76,27488817,6
2016-04-11 00:26:07,73.60.244.33,42.219.159.219,156881997,4
2016-04-11 00:26:14,42.219.159.219,73.5.203.135,47,7
2016-04-11 00:26:16,208.255.38.41,42.219.159.219,666,2
2016-04-11 00:26:20,42.219.159.219,64.111.134.188,2757,4
2016-04-11 00:26:25,194.233.64.195,42.219.159.219,32,5
2016-04-11 00:26:30,42.219.159.219,61.150.149.154,3752,5
2016-04-11 00:26:31,42.219.159.219,37.112.249.6,4974,1
2016-04-11 00:26:38,42.219.159.219,143.72.8.137,20689084,7
2016-04-11 00:26:45,106.150.228.213,42.219.159.219,189,7
2016-04-11 00:26:52,42.219.159.219,165.133.210.175,520831810,7
2016-04-11 00:26:55,115.28.249.223,42.219.159.219,595019,3
2016-04-11 00:26:58,36.37.147.152,42.219.159.219,20875766,3
2016-04-11 00:27:00,42.219.159.219,126.18.61.136,4095,2
2016-04-11 00:27:05,42.219.159.219,168.40.231.166,33,5
2016-04-11 00:27:07,42.219.159.219,143.72.8.137,6388,2
2016-04-11 00:27:16,42.219.159.219,42.39.162.227,710803,9
2016-04-11 00:27:19,85.236.82.121,42.219.159.219,117966217,3
2016-04-11 00:27:22,42.219.159.219,54.143.54.246,1440611,3
2016-04-11 00:27:27,42.219.159.219,158.128.250.147,1299,5
2016-04-11 00:27:30,143.72.8.137,42.219.159.219,485,3
2016-04-11 00:27:34,175.177.229.119,42.219.159.219,60778,4
2016-04-11 00:27:42,42.219.159.219,216.61.240.204,1125064,8
2016-04-11 00:27:45,42.219.159.219,143.72.4.250,47375,3
2016-04-11 00:27:49,42.219.159.219,204.223.182.161,14822,4
2016-04-11 00:27:53,42.219.159.219,143.72.4.250,1717073,4
2016-04-11 00:27:55,143.72.8.137,42.219.159.219,71,2
2016-04-11 00:27:56,42.219.159.219,42.66.22.89,6120,1
2016-04-11 00:28:02,200.142.113.65,42.219.159.219,269,6
2016-04-11 00:28:04,54.143.54.228,42.219.159.219,491,2
2016-04-11 00:28:13,93.101.228.104,42.219.159.219,1108042,9
2016-04-11 00:28:20,67.65.199.173,42.219.159.219,2943873,7
2016-04-11 00:28:22,42.219.159.219,143.72.4.250,2040832,2
2016-04-11 00:28:23,239.90.221.67,42.219.159.219,349,1
2016-04-11 00:28:29,69.81.144.249,42.219.159.219,73505,6
2016-04-11 00:28:33,177.141.130.81,42.219.159.219,22167318,4
