te,sa,da,byt,teDelta
2016-04-11 04:48:43,42.219.157.13,194.211.157.105,138771975,76
2016-04-11 04:49:49,42.219.157.13,170.235.130.119,178,66
2016-04-11 04:51:46,195.197.89.166,42.219.157.13,485,117
2016-04-11 04:53:51,54.143.54.167,42.219.157.13,231973372,125
2016-04-11 04:56:19,71.163.139.11,42.219.157.13,46,148
2016-04-11 04:58:35,194.233.67.157,42.219.157.13,63,136
2016-04-11 04:59:49,204.97.46.106,42.219.157.13,893559,74
2016-04-11 05:02:35,169.111.65.18,42.219.157.13,573,166
2016-04-11 05:05:05,121.106.127.157,42.219.157.13,7647,150
2016-04-11 05:08:05,42.219.157.13,204.97.142.209,69,180
2016-04-11 05:11:34,37.71.8.150,42.219.157.13,499666868,209
2016-04-11 05:13:41,42.219.157.13,136.123.87.3,443,127
2016-04-11 05:15:45,168.43.104.70,42.219.157.13,605,124
2016-04-11 05:18:05,75.8.140.85,42.219.157.13,381,140
2016-04-11 05:20:10,42.219.157.13,176.211.206.238,3588,125
2016-04-11 05:21:51,42.219.157.13,50.66.194.203,548251720,101
2016-04-11 05:23:50,42.219.157.13,85.236.82.121,27362720,119
2016-04-11 05:26:13,42.219.157.13,194.233.67.239,57,143
2016-04-11 05:28:55,223.220.4.57,42.219.157.13,5487810,162
2016-04-11 05:30:52,201.165.183.252,42.219.157.13,37995408,117
2016-04-11 05:31:38,42.219.157.13,85.236.80.240,32,46
2016-04-11 05:32:34,176.164.73.172,42.219.157.13,1283,56
2016-04-11 05:34:54,112.63.19.88,42.219.157.13,554311437,140
2016-04-11 05:36:25,217.156.57.81,42.219.157.13,16705,91
2016-04-11 05:37:48,42.219.157.13,193.40.48.125,392,83
2016-04-11 05:40:03,45.202.195.102,42.219.157.13,85,135
2016-04-11 05:41:49,85.236.82.121,42.219.157.13,229694328,106
2016-04-11 05:42:52,235.30.144.252,42.219.157.13,82,63
2016-04-11 05:45:24,42.219.157.13,158.128.249.253,1012,152
2016-04-11 05:46:44,67.116.103.246,42.219.157.13,18619,80
2016-04-11 05:49:16,220.160.118.43,42.219.157.13,6638997,152
2016-04-11 05:50:50,223.131.238.29,42.219.157.13,480347324,94
2016-04-11 05:53:14,182.44.42.203,42.219.157.13,477,144
2016-04-11 05:55:00,196.176.228.2,42.219.157.13,24208538,106
2016-04-11 05:57:15,43.93.207.222,42.219.157.13,805,135
2016-04-11 05:58:44,36.227.192.12,42.219.157.13,262,89
2016-04-11 06:00:45,42.219.157.13,33.34.41.173,164411,121
2016-04-11 06:02:40,143.72.8.137,42.219.157.13,7808,115
2016-04-11 06:04:14,212.32.30.165,42.219.157.13,852631,94
2016-04-11 06:04:18,216.61.241.131,42.219.157.13,77603541,4
2016-04-11 06:04:24,42.219.157.13,196.176.228.167,543820,6
2016-04-11 06:04:27,143.72.4.250,42.219.157.13,96567,3
2016-04-11 06:04:36,42.219.157.13,67.208.91.182,448344685,9
2016-04-11 06:04:39,234.54.152.230,42.219.157.13,2391,3
2016-04-11 06:04:46,42.219.157.13,165.133.210.175,171936765,7
2016-04-11 06:04:52,196.176.231.205,42.219.157.13,45390083,6
2016-04-11 06:04:57,42.219.157.13,111.1.85.59,158331,5
2016-04-11 06:05:03,42.219.157.13,143.72.4.250,7926,6
2016-04-11 06:05:04,42.219.157.13,67.208.91.182,48,1
2016-04-11 06:05:09,96.96.13.149,42.219.157.13,129510767,5
2016-04-11 06:05:16,99.176.89.49,42.219.157.13,209962,7
2016-04-11 06:05:23,42.219.157.13,36.149.244.182,115846274,7
2016-04-11 06:05:27,42.219.157.13,188.31.65.123,186710499,4
2016-04-11 06:05:29,42.219.157.13,43.164.45.103,344,2
2016-04-11 06:05:31,42.219.157.13,218.156.139.173,55,2
2016-04-11 06:05:37,56.153.165.185,42.219.157.13,40787,6
2016-04-11 06:05:43,42.219.157.13,54.143.54.218,129,6
2016-04-11 06:05:48,42.219.157.13,143.72.8.137,4826,5
2016-04-11 06:05:52,168.40.234.183,42.219.157.13,467,4
2016-04-11 06:05:53,42.219.157.13,194.233.67.164,702459,1
2016-04-11 06:05:56,42.219.157.13,213.33.184.193,1994,3
2016-04-11 06:05:57,244.35.71.19,42.219.157.13,77,1
2016-04-11 06:06:06,89.107.13.224,42.219.157.13,57594079,9
2016-04-11 06:06:10,133.54.177.228,42.219.157.13,5993080,4
2016-04-11 06:06:11,208.255.38.41,42.219.157.13,1435,1
2016-04-11 06:06:12,71.163.139.11,42.219.157.13,80601237,1
2016-04-11 06:06:18,113.101.56.65,42.219.157.13,3249,6
2016-04-11 06:06:23,42.219.157.13,86.239.197.3,476,5
2016-04-11 06:06:28,196.176.231.167,42.219.157.13,2372,5
2016-04-11 06:06:31,69.124.9.215,42.219.157.13,672751,3
2016-04-11 06:06:37,216.37.125.156,42.219.157.13,329533,6
2016-04-11 06:06:39,42.219.157.13,69.124.9.215,375289,2
2016-04-11 06:06:43,42.219.157.13,143.72.8.137,433012,4
2016-04-11 06:06:47,33.34.63.53,42.219.157.13,5450,4
2016-04-11 06:06:51,169.108.217.242,42.219.157.13,189337261,4
2016-04-11 06:06:56,115.28.23.149,42.219.157.13,49410387,5
2016-04-11 06:07:00,89.211.66.96,42.219.157.13,2400,4
2016-04-11 06:07:03,204.97.186.82,42.219.157.13,5709884,3
2016-04-11 06:07:04,143.72.4.250,42.219.157.13,218487,1
2016-04-11 06:07:07,168.43.104.70,42.219.157.13,313043249,3
2016-04-11 06:07:12,96.96.13.149,42.219.157.13,32588020,5
2016-04-11 06:07:13,185.121.74.191,42.219.157.13,648573,1
2016-04-11 06:07:16,42.219.157.13,43.93.207.222,369,3
2016-04-11 06:07:20,219.97.96.118,42.219.157.13,149389136,4
2016-04-11 06:07:24,42.219.157.13,194.233.67.142,113809813,4
2016-04-11 06:07:29,217.21.94.82,42.219.157.13,173565765,5
2016-04-11 06:07:31,170.253.17.17,42.219.157.13,2532697,2
2016-04-11 06:07:36,121.106.127.157,42.219.157.13,342288,5
2016-04-11 06:07:41,42.219.157.13,212.79.16.66,102765761,5
2016-04-11 06:07:45,42.219.157.13,64.241.136.40,296426184,4
2016-04-11 06:07:53,56.153.165.185,42.219.157.13,327,8
2016-04-11 06:07:54,56.153.165.185,42.219.157.13,139291645,1
2016-04-11 06:07:58,99.176.23.12,42.219.157.13,82623182,4
2016-04-11 06:08:00,194.233.75.86,42.219.157.13,108,2
2016-04-11 06:08:06,103.36.216.125,42.219.157.13,75161674,6
2016-04-11 06:08:07,197.34.196.170,42.219.157.13,106222176,1
2016-04-11 06:08:09,42.219.157.13,209.62.235.76,40509276,2
2016-04-11 06:08:15,208.255.38.41,42.219.157.13,7834720,6
2016-04-11 06:08:17,42.219.157.13,223.114.19.19,243338,2
2016-04-11 06:08:19,34.129.0.50,42.219.157.13,3183333,2
2016-04-11 06:08:20,143.72.8.137,42.219.157.13,214346,1
2016-04-11 06:08:24,143.72.4.250,42.219.157.13,126908,4
2016-04-11 06:08:28,42.219.157.13,214.47.243.55,4057579,4
2016-04-11 06:08:33,42.219.157.13,233.60.109.153,277,5
2016-04-11 06:08:37,37.112.249.6,42.219.157.13,157172141,4
2016-04-11 06:08:43,33.12.111.207,42.219.157.13,19132,6
2016-04-11 06:08:49,194.233.74.238,42.219.157.13,2887,6
2016-04-11 06:08:57,222.232.255.163,42.219.157.13,55598471,8
2016-04-11 06:09:04,42.219.157.13,48.138.81.150,3659596,7
2016-04-11 06:09:05,42.219.157.13,193.40.56.249,454,1
2016-04-11 06:09:07,42.219.157.13,143.72.8.137,467049972,2
2016-04-11 06:09:12,188.30.123.109,42.219.157.13,3014,5
2016-04-11 06:09:15,223.114.19.19,42.219.157.13,5300577,3
2016-04-11 06:09:19,193.24.152.158,42.219.157.13,318778499,4
2016-04-11 06:09:21,217.156.124.13,42.219.157.13,74,2
2016-04-11 06:09:25,42.219.157.13,211.42.7.109,7419,4
2016-04-11 06:09:31,42.219.157.13,77.249.101.239,78365212,6
2016-04-11 06:09:36,42.219.157.13,37.6.178.85,1904549,5
2016-04-11 06:09:37,42.219.157.13,37.140.226.213,1328688,1
2016-04-11 06:09:39,42.219.157.13,80.168.105.247,129324678,2
2016-04-11 06:09:41,42.219.157.13,253.138.40.100,333927705,2
2016-04-11 06:09:45,42.219.157.13,127.204.60.89,663036,4
2016-04-11 06:09:47,42.219.157.13,217.156.36.73,103246,2
2016-04-11 06:09:49,42.219.157.13,194.233.74.82,2184,2
2016-04-11 06:09:50,42.219.157.13,86.132.96.95,34835826,1
2016-04-11 06:09:53,223.114.19.19,42.219.157.13,5720,3
2016-04-11 06:10:00,91.71.126.140,42.219.157.13,178103664,7
2016-04-11 06:10:01,69.124.9.215,42.219.157.13,1968,1
2016-04-11 06:10:09,42.219.157.13,143.72.8.137,3744,8
2016-04-11 06:10:15,165.133.210.175,42.219.157.13,5065794,6
2016-04-11 06:10:20,223.131.238.29,42.219.157.13,212227,5
2016-04-11 06:10:22,42.219.157.13,69.124.9.215,2732,2
2016-04-11 06:10:24,42.219.157.13,248.18.146.44,4027356,2
2016-04-11 06:10:31,213.93.242.248,42.219.157.13,360,7
2016-04-11 06:10:35,42.219.157.13,213.44.246.160,118,4
2016-04-11 06:10:39,167.150.151.197,42.219.157.13,7990,4
2016-04-11 06:10:42,42.219.157.13,60.237.148.110,550,3
2016-04-11 06:10:43,221.167.85.130,42.219.157.13,2191,1
2016-04-11 06:10:48,194.233.67.207,42.219.157.13,275997,5
2016-04-11 06:10:53,42.219.157.13,194.211.147.128,256,5
2016-04-11 06:10:58,208.104.217.227,42.219.157.13,55267660,5
2016-04-11 06:11:02,168.40.234.105,42.219.157.13,5991,4
2016-04-11 06:11:03,42.219.157.13,246.7.129.12,1091,1
2016-04-11 06:11:09,193.40.57.3,42.219.157.13,47,6
2016-04-11 06:11:10,203.200.24.169,42.219.157.13,9717,1
2016-04-11 06:11:13,79.31.84.8,42.219.157.13,322,3
2016-04-11 06:11:17,218.156.139.173,42.219.157.13,308381602,4
2016-04-11 06:11:22,42.219.157.13,106.150.228.76,316350048,5
2016-04-11 06:11:26,211.62.76.172,42.219.157.13,49474731,4
2016-04-11 06:11:27,42.219.157.13,42.207.232.125,246820443,1
2016-04-11 06:11:34,42.219.157.13,23.227.153.224,5313,7
2016-04-11 06:11:39,216.61.0.231,42.219.157.13,133189198,5
2016-04-11 06:11:41,106.150.228.255,42.219.157.13,3595627,2
2016-04-11 06:11:43,42.219.157.13,60.242.232.68,293,2
2016-04-11 06:11:45,201.140.190.156,42.219.157.13,130,2
2016-04-11 06:11:48,42.219.157.13,85.236.82.121,44625251,3
2016-04-11 06:11:49,36.149.244.182,42.219.157.13,2252,1
2016-04-11 06:11:55,73.5.203.135,42.219.157.13,112,6
2016-04-11 06:11:56,42.219.157.13,194.233.95.239,152721177,1
2016-04-11 06:11:57,194.233.67.237,42.219.157.13,51103323,1
2016-04-11 06:12:08,42.219.157.13,73.5.203.135,668,11
2016-04-11 06:12:10,42.219.157.13,170.235.218.109,194311423,2
2016-04-11 06:12:16,64.2.108.174,42.219.157.13,179274781,6
2016-04-11 06:12:19,236.125.201.147,42.219.157.13,56628732,3
2016-04-11 06:12:26,33.34.35.227,42.219.157.13,268,7
2016-04-11 06:12:29,37.64.203.5,42.219.157.13,5817,3
2016-04-11 06:12:33,73.5.203.135,42.219.157.13,116745385,4
2016-04-11 06:12:34,42.219.157.13,70.210.180.70,7087194,1
2016-04-11 06:12:36,143.72.4.250,42.219.157.13,1912,2
2016-04-11 06:12:42,43.164.45.110,42.219.157.13,6501,6
2016-04-11 06:12:45,42.219.157.13,215.145.98.85,326185,3
2016-04-11 06:12:49,143.72.8.137,42.219.157.13,431555,4
2016-04-11 06:12:55,188.31.65.126,42.219.157.13,260469812,6
2016-04-11 06:12:57,42.219.157.13,212.112.8.199,977523,2
2016-04-11 06:12:58,42.219.157.13,69.124.9.215,329,1
2016-04-11 06:12:59,202.27.72.50,42.219.157.13,115689189,1
2016-04-11 06:13:08,42.219.157.13,92.46.90.126,332,9
2016-04-11 06:13:13,42.219.157.13,201.163.173.106,405,5
2016-04-11 06:13:17,154.197.30.216,42.219.157.13,6816877,4
2016-04-11 06:13:20,36.37.176.93,42.219.157.13,85,3
2016-04-11 06:13:25,42.219.157.13,73.5.203.135,168774224,5
2016-04-11 06:13:29,42.219.157.13,204.97.186.216,16440562,4
2016-04-11 06:13:32,42.219.157.13,204.97.186.216,13003,3
2016-04-11 06:13:36,85.236.82.121,42.219.157.13,156427515,4
2016-04-11 06:13:43,42.219.157.13,165.133.210.175,618,7
2016-04-11 06:13:48,42.219.157.13,42.145.42.169,195240,5
2016-04-11 06:13:49,42.219.157.13,193.40.57.3,6705,1
2016-04-11 06:13:53,42.219.157.13,212.112.8.199,84,4
2016-04-11 06:13:58,42.219.157.13,209.62.235.76,431,5
2016-04-11 06:13:59,194.233.64.115,42.219.157.13,124,1
2016-04-11 06:14:00,168.157.198.77,42.219.157.13,257276998,1
2016-04-11 06:14:01,42.219.157.13,76.164.136.134,324781,1
2016-04-11 06:14:03,42.219.157.13,80.22.139.148,4318715,2
2016-04-11 06:14:09,168.59.119.58,42.219.157.13,316750405,6
2016-04-11 06:14:10,57.90.139.223,42.219.157.13,3942416,1
2016-04-11 06:14:13,57.67.1.33,42.219.157.13,315737108,3
2016-04-11 06:14:17,42.219.157.13,143.72.4.250,36962592,4
2016-04-11 06:14:19,42.219.157.13,175.177.229.75,128086,2
2016-04-11 06:14:25,131.84.198.86,42.219.157.13,1217802,6
2016-04-11 06:14:32,42.219.157.13,250.26.57.212,55,7
2016-04-11 06:14:33,246.171.20.184,42.219.157.13,3799665,1
2016-04-11 06:14:40,42.219.157.13,42.219.159.194,274,7
2016-04-11 06:14:41,42.219.157.13,143.72.8.137,816,1
2016-04-11 06:14:42,73.60.243.179,42.219.157.13,448248540,1
2016-04-11 06:14:45,143.72.4.250,42.219.157.13,3245633,3
2016-04-11 06:14:48,106.150.228.222,42.219.157.13,4101019,3
2016-04-11 06:14:53,42.219.157.13,32.64.23.193,126037556,5
2016-04-11 06:14:58,69.92.241.30,42.219.157.13,378124,5
2016-04-11 06:15:00,42.219.157.13,85.236.82.121,59823914,2
2016-04-11 06:15:07,42.219.157.13,85.236.82.121,1184,7
2016-04-11 06:15:08,43.237.41.27,42.219.157.13,44150768,1
2016-04-11 06:15:11,57.67.1.33,42.219.157.13,2663381,3
2016-04-11 06:15:18,91.71.126.134,42.219.157.13,4751,7
2016-04-11 06:15:22,165.133.210.175,42.219.157.13,342,4
2016-04-11 06:15:30,76.164.125.160,42.219.157.13,1022577,8
2016-04-11 06:15:35,42.219.157.13,219.105.113.174,527975492,5
2016-04-11 06:15:42,211.43.41.184,42.219.157.13,9423,7
2016-04-11 06:15:44,42.219.157.13,212.32.30.165,5229,2
2016-04-11 06:15:52,42.219.157.13,73.5.203.135,44576395,8
2016-04-11 06:15:53,54.143.54.203,42.219.157.13,3820382,1
2016-04-11 06:15:55,42.219.157.13,60.151.141.53,51564528,2
2016-04-11 06:16:03,42.219.157.13,106.150.228.75,1226,8
2016-04-11 06:16:04,42.219.157.13,168.59.31.72,55268389,1
2016-04-11 06:16:09,42.219.157.13,108.19.160.34,44867025,5
2016-04-11 06:16:15,42.219.157.13,208.67.253.137,16782,6
2016-04-11 06:16:22,42.66.22.90,42.219.157.13,904,7
2016-04-11 06:16:23,223.115.153.5,42.219.157.13,661079,1
2016-04-11 06:16:25,56.153.165.185,42.219.157.13,757,2
2016-04-11 06:16:31,91.71.126.197,42.219.157.13,39315,6
2016-04-11 06:16:35,42.219.157.13,209.92.117.72,660235,4
2016-04-11 06:16:43,57.67.1.33,42.219.157.13,7615386,8
2016-04-11 06:16:44,188.31.65.69,42.219.157.13,2214,1
2016-04-11 06:16:48,42.219.157.13,165.133.210.175,2014678,4
2016-04-11 06:16:50,194.233.67.129,42.219.157.13,55,2
2016-04-11 06:16:54,42.219.157.13,194.233.75.83,3698064,4
2016-04-11 06:16:57,42.219.157.13,36.149.244.182,253983716,3
2016-04-11 06:16:59,234.195.36.195,42.219.157.13,1075,2
2016-04-11 06:17:00,42.219.157.13,238.177.51.186,58,1
2016-04-11 06:17:09,42.219.157.13,208.91.102.244,11917645,9
2016-04-11 06:17:11,182.42.183.220,42.219.157.13,7750,2
2016-04-11 06:17:17,42.219.157.13,102.216.44.68,1557,6
2016-04-11 06:17:22,106.150.228.76,42.219.157.13,525,5
2016-04-11 06:17:24,165.133.210.175,42.219.157.13,97126,2
2016-04-11 06:17:30,143.72.8.137,42.219.157.13,115846495,6
2016-04-11 06:17:33,42.219.157.13,175.177.229.59,22052,3
2016-04-11 06:17:34,197.187.132.22,42.219.157.13,499946,1
2016-04-11 06:17:37,143.72.8.137,42.219.157.13,907,3
2016-04-11 06:17:42,214.40.229.233,42.219.157.13,1494149,5
2016-04-11 06:17:43,188.31.65.46,42.219.157.13,3739721,1
2016-04-11 06:17:44,42.219.157.13,131.139.82.162,4235931,1
2016-04-11 06:17:48,42.219.157.13,106.150.228.191,108036677,4
2016-04-11 06:17:51,42.219.157.13,211.35.215.139,59312,3
2016-04-11 06:18:00,96.248.73.93,42.219.157.13,83,9
2016-04-11 06:18:04,194.233.67.136,42.219.157.13,247238,4
2016-04-11 06:18:05,196.176.228.2,42.219.157.13,8181,1
2016-04-11 06:18:10,194.233.67.157,42.219.157.13,292932282,5
2016-04-11 06:18:15,42.219.157.13,143.72.8.137,124,5
2016-04-11 06:18:22,192.22.25.98,42.219.157.13,104696,7
2016-04-11 06:18:26,194.233.67.157,42.219.157.13,4827,4
2016-04-11 06:18:29,56.153.165.185,42.219.157.13,98826,3
2016-04-11 06:18:36,42.219.157.13,217.63.103.176,845,7
2016-04-11 06:18:41,85.236.82.121,42.219.157.13,109,5
2016-04-11 06:18:44,42.219.157.13,76.163.209.61,66,3
