te,sa,da,byt,teDelta
2016-04-11 00:52:53,175.177.229.123,42.219.159.80,32243,3
2016-04-11 00:53:47,42.219.159.80,73.5.203.135,372593,54
2016-04-11 00:54:37,208.43.183.102,42.219.159.80,510,50
2016-04-11 00:55:55,143.72.8.137,42.219.159.80,24994,78
2016-04-11 00:56:48,37.140.226.143,42.219.159.80,279,53
2016-04-11 00:57:20,42.39.168.103,42.219.159.80,206,32
2016-04-11 00:57:59,208.91.91.254,42.219.159.80,21312295,39
2016-04-11 00:58:45,42.219.159.80,218.66.161.189,206881,46
2016-04-11 00:59:54,42.219.159.80,219.233.141.197,12870,69
2016-04-11 01:00:42,42.219.159.80,143.72.4.250,494,48
2016-04-11 01:01:01,143.72.8.137,42.219.159.80,199,19
2016-04-11 01:01:47,42.219.159.80,143.72.8.137,5047,46
2016-04-11 01:02:40,176.245.198.6,42.219.159.80,4050,53
2016-04-11 01:02:56,42.219.159.80,215.145.122.160,604135,16
2016-04-11 01:03:58,54.143.54.58,42.219.159.80,1765310,62
2016-04-11 01:04:27,216.41.234.253,42.219.159.80,468,29
2016-04-11 01:05:06,158.78.178.3,42.219.159.80,5064805,39
2016-04-11 01:06:43,42.219.159.80,164.229.80.160,159498,97
2016-04-11 01:07:41,102.216.44.80,42.219.159.80,212,58
2016-04-11 01:08:09,69.124.9.215,42.219.159.80,85,28
2016-04-11 01:08:39,42.219.159.80,169.108.218.129,163293761,30
2016-04-11 01:09:31,143.72.4.250,42.219.159.80,519158464,52
2016-04-11 01:09:59,60.134.173.184,42.219.159.80,461,28
2016-04-11 01:10:38,42.219.159.80,143.72.8.137,422624833,39
2016-04-11 01:11:19,102.216.44.233,42.219.159.80,4202,41
2016-04-11 01:12:12,237.128.46.55,42.219.159.80,59,53
2016-04-11 01:13:07,185.18.116.2,42.219.159.80,313621,55
2016-04-11 01:13:44,42.219.159.80,194.233.64.183,123749167,37
2016-04-11 01:14:34,222.156.17.70,42.219.159.80,119,50
2016-04-11 01:15:46,57.67.1.33,42.219.159.80,604067,72
2016-04-11 01:16:00,42.219.159.80,194.211.147.135,287,14
2016-04-11 01:16:01,42.219.159.80,37.71.8.150,489,1
2016-04-11 01:16:55,143.72.4.250,42.219.159.80,3144,54
2016-04-11 01:18:35,194.233.75.81,42.219.159.80,13851,100
2016-04-11 01:19:50,42.219.159.80,106.150.228.142,1327,75
2016-04-11 01:21:06,253.138.42.216,42.219.159.80,153890,76
2016-04-11 01:22:02,42.219.159.80,194.233.64.251,526,56
2016-04-11 01:22:44,106.150.228.155,42.219.159.80,35,42
2016-04-11 01:23:43,42.219.159.80,194.233.67.172,58248,59
2016-04-11 01:24:27,42.219.159.80,173.15.155.157,211247,44
2016-04-11 01:25:01,42.219.159.80,43.164.49.177,107,34
2016-04-11 01:25:27,178.125.6.125,42.219.159.80,21212,26
2016-04-11 01:26:32,42.219.159.80,143.72.8.137,50251,65
2016-04-11 01:27:41,208.111.89.11,42.219.159.80,584496,69
2016-04-11 01:28:32,194.233.77.180,42.219.159.80,471235,51
2016-04-11 01:29:50,42.219.159.80,60.242.232.69,129382,78
2016-04-11 01:30:45,42.219.159.80,165.133.210.160,28155,55
2016-04-11 01:31:01,42.219.159.80,129.102.207.214,629,16
2016-04-11 01:32:02,165.133.210.175,42.219.159.80,31,61
2016-04-11 01:32:53,194.233.64.42,42.219.159.80,85886,51
2016-04-11 01:33:29,211.59.10.205,42.219.159.80,37,36
2016-04-11 01:34:07,197.34.218.73,42.219.159.80,388,38
2016-04-11 01:34:26,42.219.159.80,194.233.67.129,33180510,19
2016-04-11 01:35:13,99.176.62.162,42.219.159.80,405229,47
2016-04-11 01:35:45,42.219.159.80,165.133.210.175,4037,32
2016-04-11 01:36:57,42.219.159.80,143.72.8.137,23782,72
2016-04-11 01:38:11,42.219.159.80,69.124.9.215,162818167,74
2016-04-11 01:38:53,42.219.159.80,106.150.228.196,487546,42
2016-04-11 01:39:44,194.233.64.113,42.219.159.80,59200,51
2016-04-11 01:40:23,85.112.111.74,42.219.159.80,25750,39
2016-04-11 01:41:37,42.219.159.80,194.233.67.139,171177,74
2016-04-11 01:42:45,240.125.16.139,42.219.159.80,19790701,68
2016-04-11 01:43:00,42.219.159.80,143.72.8.137,117,15
2016-04-11 01:43:50,196.176.228.9,42.219.159.80,1012,50
2016-04-11 01:44:13,42.219.159.80,37.71.8.150,425,23
2016-04-11 01:44:57,218.66.166.63,42.219.159.80,277242,44
2016-04-11 01:45:46,42.219.159.80,209.34.199.244,1712,49
2016-04-11 01:46:26,143.72.4.250,42.219.159.80,107939,40
2016-04-11 01:46:46,67.75.225.60,42.219.159.80,351,20
2016-04-11 01:47:34,42.219.159.80,42.219.159.194,778,48
2016-04-11 01:48:03,106.150.228.194,42.219.159.80,102,29
2016-04-11 01:49:01,57.67.1.33,42.219.159.80,63,58
2016-04-11 01:49:49,209.51.138.85,42.219.159.80,52,48
2016-04-11 01:50:45,223.244.12.120,42.219.159.80,43187,56
2016-04-11 01:51:08,194.233.64.113,42.219.159.80,19483,23
2016-04-11 01:51:27,42.219.159.80,45.202.195.102,606,19
2016-04-11 01:52:20,211.53.98.55,42.219.159.80,4993,53
2016-04-11 01:52:56,208.111.89.11,42.219.159.80,799794,36
2016-04-11 01:53:58,165.133.210.175,42.219.159.80,73,62
2016-04-11 01:54:40,168.40.231.130,42.219.159.80,31615,42
2016-04-11 01:55:13,42.219.159.80,193.40.57.79,12972,33
2016-04-11 01:55:46,42.219.159.80,216.61.142.71,3131,33
2016-04-11 01:56:14,42.219.159.80,43.164.49.177,161866013,28
2016-04-11 01:57:17,54.143.54.174,42.219.159.80,35783,63
2016-04-11 01:58:01,42.219.159.80,213.46.85.123,46,44
2016-04-11 01:59:19,219.108.2.222,42.219.159.80,24869,78
2016-04-11 01:59:49,32.125.110.221,42.219.159.80,787906,30
2016-04-11 02:00:25,42.219.159.80,143.72.8.137,3825,36
2016-04-11 02:00:50,42.219.159.80,165.10.59.25,50,25
2016-04-11 02:01:07,42.219.159.80,204.223.182.161,185354,17
2016-04-11 02:01:17,42.219.159.80,143.72.8.137,5973,10
2016-04-11 02:01:46,211.59.10.205,42.219.159.80,18178506,29
2016-04-11 02:01:56,73.60.0.219,42.219.159.80,365,10
2016-04-11 02:02:36,42.219.159.80,143.72.8.137,27086,40
2016-04-11 02:03:39,165.133.210.175,42.219.159.80,316,63
2016-04-11 02:04:27,42.219.159.80,43.164.49.187,75632,48
2016-04-11 02:05:41,54.143.54.119,42.219.159.80,220,74
2016-04-11 02:06:46,106.150.228.145,42.219.159.80,105,65
2016-04-11 02:07:11,69.124.9.215,42.219.159.80,29583,25
2016-04-11 02:08:20,233.198.208.105,42.219.159.80,4516540,69
2016-04-11 02:09:21,42.219.159.80,212.240.121.55,267715,61
2016-04-11 02:10:25,42.219.159.80,43.164.45.78,998,64
2016-04-11 02:11:10,42.219.159.80,143.72.8.137,4963,45
2016-04-11 02:12:07,244.170.64.89,42.219.159.80,515707,57
2016-04-11 02:13:17,85.236.82.121,42.219.159.80,9534,70
2016-04-11 02:13:53,42.219.159.80,37.71.8.150,828,36
2016-04-11 02:14:43,42.219.159.80,182.42.183.220,548,50
2016-04-11 02:15:57,193.40.57.3,42.219.159.80,5725093,74
2016-04-11 02:15:58,253.139.127.229,42.219.159.80,544,1
2016-04-11 02:16:32,42.219.159.80,143.72.8.137,26472021,34
2016-04-11 02:17:03,175.177.229.75,42.219.159.80,76283,31
2016-04-11 02:17:27,176.211.206.238,42.219.159.80,788,24
2016-04-11 02:18:01,91.71.126.168,42.219.159.80,21500,34
2016-04-11 02:18:52,42.219.159.80,69.124.9.215,340,51
2016-04-11 02:19:35,246.49.84.134,42.219.159.80,73,43
2016-04-11 02:20:07,42.219.159.80,143.72.8.137,80,32
2016-04-11 02:20:46,43.93.207.222,42.219.159.80,3300,39
2016-04-11 02:21:22,42.219.159.80,168.40.234.122,4388041,36
2016-04-11 02:22:06,143.72.8.137,42.219.159.80,1257236,44
2016-04-11 02:22:46,42.219.159.80,127.204.60.89,1316,40
2016-04-11 02:23:54,42.219.159.80,175.177.229.32,35570,68
2016-04-11 02:24:22,208.255.38.41,42.219.159.80,992,28
2016-04-11 02:25:02,61.155.142.167,42.219.159.80,118347,40
2016-04-11 02:25:51,168.40.234.121,42.219.159.80,4909831,49
2016-04-11 02:26:42,165.133.210.175,42.219.159.80,179,51
2016-04-11 02:27:17,47.23.244.5,42.219.159.80,2868,35
2016-04-11 02:28:03,60.242.232.74,42.219.159.80,52074,46
2016-04-11 02:28:27,169.110.44.121,42.219.159.80,20646,24
2016-04-11 02:29:09,69.124.9.215,42.219.159.80,32,42
2016-04-11 02:29:49,117.208.149.139,42.219.159.80,896,40
2016-04-11 02:30:20,133.54.211.65,42.219.159.80,1745,31
2016-04-11 02:31:21,63.0.28.238,42.219.159.80,114571342,61
2016-04-11 02:32:41,85.236.82.121,42.219.159.80,166841,80
2016-04-11 02:33:28,42.219.159.80,218.66.166.63,4855,47
2016-04-11 02:34:01,85.236.82.121,42.219.159.80,1606,33
2016-04-11 02:34:32,42.219.159.80,253.138.40.100,6151092,31
2016-04-11 02:35:17,85.236.82.121,42.219.159.80,15669,45
2016-04-11 02:36:04,143.72.8.137,42.219.159.80,302,47
2016-04-11 02:36:52,64.74.194.62,42.219.159.80,62056719,48
2016-04-11 02:37:36,42.219.159.80,194.233.64.110,6915,44
2016-04-11 02:38:28,42.219.159.80,42.219.159.194,245,52
2016-04-11 02:38:44,69.30.89.92,42.219.159.80,41,16
2016-04-11 02:39:33,42.219.159.80,143.72.4.250,21023,49
2016-04-11 02:40:35,56.153.165.185,42.219.159.80,33,62
2016-04-11 02:41:55,42.219.159.80,76.164.217.221,1615274,80
2016-04-11 02:42:38,165.29.161.36,42.219.159.80,432822323,43
2016-04-11 02:43:18,42.219.159.80,213.22.182.128,1070,40
2016-04-11 02:44:05,42.219.159.80,222.238.236.26,62484909,47
2016-04-11 02:45:12,42.219.159.80,143.72.4.250,363,67
2016-04-11 02:45:56,106.150.228.139,42.219.159.80,767520,44
2016-04-11 02:47:01,253.138.40.100,42.219.159.80,52,65
2016-04-11 02:47:48,47.121.82.160,42.219.159.80,50,47
2016-04-11 02:48:45,42.219.159.80,143.72.8.137,276,57
2016-04-11 02:49:31,212.32.31.252,42.219.159.80,99979,46
2016-04-11 02:50:09,42.219.159.80,66.115.166.12,1163,38
2016-04-11 02:51:04,42.219.159.80,218.153.241.193,23573,55
2016-04-11 02:51:44,36.149.244.182,42.219.159.80,38406628,40
2016-04-11 02:53:19,42.219.159.80,143.72.8.137,120,95
2016-04-11 02:54:48,42.219.159.80,76.246.254.79,49,89
2016-04-11 02:55:22,212.112.8.199,42.219.159.80,6109,34
2016-04-11 02:56:29,42.219.159.80,216.61.12.29,2800,67
2016-04-11 02:57:45,211.59.221.142,42.219.159.80,51,76
2016-04-11 02:58:59,208.255.38.41,42.219.159.80,18650,74
2016-04-11 02:59:43,214.40.65.55,42.219.159.80,2984,44
2016-04-11 03:00:51,211.38.170.185,42.219.159.80,2654,68
2016-04-11 03:01:54,37.112.227.41,42.219.159.80,52617853,63
2016-04-11 03:02:50,42.219.159.80,143.72.4.250,193735,56
2016-04-11 03:03:39,42.219.159.80,143.72.4.250,11802659,49
2016-04-11 03:04:26,106.150.228.142,42.219.159.80,88,47
2016-04-11 03:05:41,42.219.159.80,42.127.32.166,18646,75
2016-04-11 03:06:18,143.72.4.250,42.219.159.80,53249,37
2016-04-11 03:07:09,42.219.159.80,168.40.234.10,30280944,51
2016-04-11 03:07:39,42.219.159.80,209.48.89.234,5662,30
2016-04-11 03:08:40,193.40.56.249,42.219.159.80,117,61
2016-04-11 03:09:47,42.219.159.80,216.61.142.71,2448386,67
2016-04-11 03:10:29,71.220.80.226,42.219.159.80,6402,42
2016-04-11 03:10:56,42.219.159.80,76.164.235.195,281966884,27
2016-04-11 03:11:28,165.60.39.245,42.219.159.80,790,32
2016-04-11 03:12:01,54.143.54.183,42.219.159.80,25788089,33
2016-04-11 03:12:44,85.236.82.121,42.219.159.80,78,43
2016-04-11 03:13:14,212.238.236.60,42.219.159.80,67,30
2016-04-11 03:13:58,42.219.159.80,85.245.33.7,289198444,44
2016-04-11 03:14:41,194.102.193.140,42.219.159.80,6141,43
2016-04-11 03:15:24,42.219.159.80,216.61.0.231,6268352,43
2016-04-11 03:16:06,42.219.159.80,143.72.8.137,32,42
2016-04-11 03:16:43,42.219.159.80,85.236.82.121,54230459,37
2016-04-11 03:17:25,69.124.9.215,42.219.159.80,3954,42
2016-04-11 03:17:52,204.223.23.73,42.219.159.80,367,27
2016-04-11 03:19:13,42.219.159.80,175.158.49.204,87,81
2016-04-11 03:20:04,165.133.210.175,42.219.159.80,1008803,51
2016-04-11 03:20:48,42.219.159.80,69.124.9.215,209350,44
2016-04-11 03:21:53,42.219.159.80,71.163.139.11,160571,65
2016-04-11 03:22:52,42.219.159.80,222.180.47.21,75,59
2016-04-11 03:23:20,42.219.159.80,197.34.216.142,315226093,28
2016-04-11 03:24:07,42.219.159.80,43.164.40.117,10474,47
2016-04-11 03:24:41,42.219.159.80,208.67.253.137,1598964,34
2016-04-11 03:25:56,42.219.159.80,143.72.8.137,4017,75
2016-04-11 03:26:30,32.100.20.28,42.219.159.80,227340,34
2016-04-11 03:27:06,67.237.16.137,42.219.159.80,4227596,36
2016-04-11 03:27:56,42.219.159.80,212.114.54.150,91172600,50
2016-04-11 03:28:50,204.97.28.250,42.219.159.80,1037,54
2016-04-11 03:29:50,220.170.12.211,42.219.159.80,40,60
2016-04-11 03:30:28,143.72.4.250,42.219.159.80,296405767,38
2016-04-11 03:30:54,216.61.210.252,42.219.159.80,46,26
2016-04-11 03:31:56,188.31.65.122,42.219.159.80,24217,62
2016-04-11 03:32:37,42.219.159.80,42.145.31.42,357,41
2016-04-11 03:33:36,42.219.159.80,143.72.8.137,7092,59
2016-04-11 03:34:31,69.124.9.215,42.219.159.80,41,55
2016-04-11 03:35:08,115.28.249.223,42.219.159.80,1189,37
2016-04-11 03:35:40,209.58.213.44,42.219.159.80,4230,32
2016-04-11 03:36:34,85.245.33.7,42.219.159.80,325154423,54
2016-04-11 03:37:19,42.219.159.80,158.128.145.82,64,45
2016-04-11 03:38:11,143.72.4.250,42.219.159.80,42,52
2016-04-11 03:39:15,42.219.159.80,85.236.82.121,42,64
2016-04-11 03:39:38,76.164.109.12,42.219.159.80,29,23
2016-04-11 03:40:01,42.219.159.80,194.233.87.46,192,23
2016-04-11 03:40:50,42.219.159.80,131.138.30.78,733,49
2016-04-11 03:41:25,36.190.211.206,42.219.159.80,4553,35
2016-04-11 03:42:07,42.219.159.80,106.150.228.171,61962,42
2016-04-11 03:43:19,72.234.9.55,42.219.159.80,312423553,72
2016-04-11 03:44:06,42.219.159.80,201.112.57.53,335784768,47
2016-04-11 03:44:49,42.219.159.80,36.149.244.182,6848,43
2016-04-11 03:45:45,240.15.42.149,42.219.159.80,53450,56
2016-04-11 03:46:55,143.72.8.137,42.219.159.80,41,70
2016-04-11 03:47:23,42.219.159.80,208.255.38.41,4125,28
2016-04-11 03:48:32,42.219.159.80,204.223.250.211,30418394,69
2016-04-11 03:49:23,209.62.235.76,42.219.159.80,525538474,51
2016-04-11 03:49:40,42.219.159.80,240.48.18.217,362,17
2016-04-11 03:50:32,56.153.165.185,42.219.159.80,5091008,52
2016-04-11 03:51:26,42.219.159.80,168.40.231.134,30583501,54
2016-04-11 03:52:09,42.219.159.80,106.150.228.75,1991,43
2016-04-11 03:52:58,42.219.159.80,168.153.14.176,31032763,49
2016-04-11 03:54:00,42.219.159.80,194.233.67.129,52121046,62
2016-04-11 03:55:00,165.133.210.160,42.219.159.80,51,60
2016-04-11 03:55:52,42.219.159.80,205.119.234.249,124,52
2016-04-11 03:56:36,219.108.155.24,42.219.159.80,147610,44
2016-04-11 03:56:57,69.124.9.215,42.219.159.80,485616378,21
2016-04-11 03:57:47,42.219.159.80,143.72.8.137,333385098,50
2016-04-11 03:58:00,133.203.109.114,42.219.159.80,9468,13
2016-04-11 03:58:12,42.219.159.80,210.61.191.215,2012,12
2016-04-11 03:58:47,42.219.159.80,143.72.8.137,189234,35
2016-04-11 03:59:18,42.219.159.80,73.5.203.135,1083856,31
2016-04-11 03:59:40,66.1.171.189,42.219.159.80,327,22
2016-04-11 04:00:32,106.150.228.135,42.219.159.80,850,52
2016-04-11 04:01:11,76.163.209.61,42.219.159.80,7006103,39
2016-04-11 04:02:01,42.219.159.80,60.242.232.74,3115,50
2016-04-11 04:03:00,42.219.159.80,131.138.118.247,3818,59
2016-04-11 04:03:37,42.219.159.80,196.176.231.138,3101,37
2016-04-11 04:04:22,143.72.8.137,42.219.159.80,4476,45
2016-04-11 04:04:51,158.128.146.67,42.219.159.80,573,29
2016-04-11 04:05:51,42.219.159.80,62.100.79.162,48990391,60
2016-04-11 04:06:54,42.219.159.80,209.62.235.76,24618,63
2016-04-11 04:08:05,42.219.159.80,91.71.126.151,53212617,71
2016-04-11 04:08:28,177.141.130.81,42.219.159.80,7830,23
2016-04-11 04:08:55,216.199.16.87,42.219.159.80,21802,27
2016-04-11 04:09:57,42.219.159.80,253.139.127.229,71,62
2016-04-11 04:10:51,42.219.159.80,143.72.4.250,86,54
2016-04-11 04:11:28,182.42.183.97,42.219.159.80,187,37
2016-04-11 04:12:03,143.72.8.137,42.219.159.80,326,35
2016-04-11 04:12:59,42.219.159.80,176.101.61.247,5439,56
2016-04-11 04:14:07,42.219.159.80,143.72.8.137,149,68
2016-04-11 04:14:44,42.219.159.80,215.145.122.160,2889859,37
2016-04-11 04:15:39,102.216.44.83,42.219.159.80,39904301,55
2016-04-11 04:16:43,42.219.159.80,37.7.204.254,5259,64
2016-04-11 04:17:55,194.233.67.166,42.219.159.80,156131,72
2016-04-11 04:18:38,42.219.159.80,168.40.238.59,58712,43
2016-04-11 04:20:02,42.219.159.80,54.143.54.141,20698,84
2016-04-11 04:20:38,42.219.159.80,253.136.161.200,6579,36
2016-04-11 04:21:48,143.72.8.137,42.219.159.80,67995,70
2016-04-11 04:23:08,42.219.159.80,211.50.20.24,4609939,80
2016-04-11 04:23:42,60.242.232.70,42.219.159.80,118,34
2016-04-11 04:24:25,42.219.159.80,219.109.61.118,129692,43
2016-04-11 04:24:44,127.204.60.89,42.219.159.80,58,19
2016-04-11 04:25:40,104.18.240.69,42.219.159.80,3693,56
2016-04-11 04:26:07,232.161.153.94,42.219.159.80,561815,27
2016-04-11 04:26:41,211.41.175.166,42.219.159.80,471,34
2016-04-11 04:27:26,42.219.159.80,212.112.8.199,33831,45
2016-04-11 04:28:04,197.191.170.196,42.219.159.80,4518552,38
2016-04-11 04:28:47,74.75.140.65,42.219.159.80,23315834,43
2016-04-11 04:29:09,168.59.31.72,42.219.159.80,413,22
2016-04-11 04:30:25,37.112.227.41,42.219.159.80,386,76
2016-04-11 04:31:10,42.219.159.80,54.143.54.185,23577985,45
2016-04-11 04:31:45,185.17.197.49,42.219.159.80,78,35
2016-04-11 04:33:08,201.164.166.172,42.219.159.80,51,83
2016-04-11 04:34:01,131.172.196.12,42.219.159.80,68,53
2016-04-11 04:34:27,106.150.228.76,42.219.159.80,290702,26
2016-04-11 04:34:52,42.219.159.80,219.97.96.118,12704,25
2016-04-11 04:35:28,165.133.210.175,42.219.159.80,223396644,36
2016-04-11 04:36:30,42.219.159.80,219.108.4.218,5103839,62
2016-04-11 04:37:17,106.150.228.172,42.219.159.80,545108,47
2016-04-11 04:38:01,213.14.110.230,42.219.159.80,121,44
2016-04-11 04:39:14,42.219.159.80,143.72.4.250,6813827,73
2016-04-11 04:39:45,193.40.57.79,42.219.159.80,166,31
2016-04-11 04:39:53,194.211.147.143,42.219.159.80,156,8
2016-04-11 04:40:42,36.191.153.98,42.219.159.80,124,49
2016-04-11 04:40:58,188.30.126.63,42.219.159.80,597,16
2016-04-11 04:41:39,143.72.4.250,42.219.159.80,21775,41
2016-04-11 04:42:18,42.219.159.80,211.51.152.68,5066,39
2016-04-11 04:42:55,200.16.151.230,42.219.159.80,848303,37
2016-04-11 04:44:16,42.219.159.80,212.114.35.150,2188,81
2016-04-11 04:45:11,42.219.159.80,52.51.199.198,5476,55
2016-04-11 04:45:50,42.219.159.80,227.51.188.157,2288,39
2016-04-11 04:47:11,71.163.139.11,42.219.159.80,6935,81
2016-04-11 04:47:55,42.219.159.80,211.51.152.68,643850,44
2016-04-11 04:48:25,42.219.159.80,169.108.216.151,531932943,30
2016-04-11 04:49:01,194.233.67.176,42.219.159.80,510,36
2016-04-11 04:49:29,42.219.159.80,209.62.235.76,1078419,28
2016-04-11 04:50:42,216.38.180.124,42.219.159.80,670,73
2016-04-11 04:51:27,42.219.159.80,194.233.74.184,134,45
2016-04-11 04:52:17,42.219.159.80,205.119.234.249,97138,50
2016-04-11 04:53:19,219.108.155.24,42.219.159.80,1269,62
2016-04-11 04:53:49,42.219.159.80,36.227.192.12,45,30
2016-04-11 04:54:41,42.219.159.80,42.39.173.19,33,52
2016-04-11 04:55:31,42.219.159.80,33.34.41.182,15100,50
2016-04-11 04:55:49,42.39.128.123,42.219.159.80,10039,18
2016-04-11 04:56:49,194.233.64.217,42.219.159.80,790,60
2016-04-11 04:58:00,50.124.247.47,42.219.159.80,162,71
2016-04-11 04:59:03,42.219.159.80,143.72.8.137,153060,63
2016-04-11 04:59:42,42.219.159.80,100.8.187.133,2971504,39
2016-04-11 05:00:42,85.236.82.121,42.219.159.80,1112,60
2016-04-11 05:01:28,204.223.250.209,42.219.159.80,853968,46
2016-04-11 05:02:52,102.216.44.75,42.219.159.80,3794,84
2016-04-11 05:04:00,143.72.4.250,42.219.159.80,827,68
2016-04-11 05:04:36,42.219.159.80,85.236.82.121,466,36
2016-04-11 05:05:09,42.219.159.80,63.210.16.78,46447286,33
2016-04-11 05:05:20,42.219.159.80,96.96.13.149,540375187,11
2016-04-11 05:05:45,85.236.82.121,42.219.159.80,1182,25
2016-04-11 05:06:44,42.219.159.80,143.72.8.137,4149,59
2016-04-11 05:07:08,143.72.8.137,42.219.159.80,2320,24
2016-04-11 05:08:01,42.219.159.80,69.30.89.92,553711558,53
2016-04-11 05:08:36,42.219.159.80,248.18.146.44,482,35
2016-04-11 05:09:22,143.72.8.137,42.219.159.80,198,46
2016-04-11 05:10:17,42.219.159.80,165.133.210.175,6321381,55
2016-04-11 05:10:45,208.255.38.41,42.219.159.80,61,28
2016-04-11 05:11:24,192.253.239.230,42.219.159.80,98983,39
2016-04-11 05:12:08,70.242.251.230,42.219.159.80,50428,44
2016-04-11 05:13:05,42.219.159.80,37.187.194.171,2431,57
2016-04-11 05:13:55,42.219.159.80,60.242.232.66,47,50
2016-04-11 05:14:47,196.176.231.167,42.219.159.80,1518,52
2016-04-11 05:15:09,143.72.8.137,42.219.159.80,29261,22
