te,sa,da,byt,teDelta
2016-04-11 00:06:30,68.90.28.2,42.219.153.241,125242,2
2016-04-11 00:06:37,208.70.207.139,42.219.153.241,473403,7
2016-04-11 00:06:40,211.44.105.203,42.219.153.241,1451,3
2016-04-11 00:06:45,42.219.153.241,85.236.82.121,188,5
2016-04-11 00:06:51,42.219.153.241,218.61.46.198,452686,6
2016-04-11 00:06:57,42.219.153.241,69.124.9.215,63813608,6
2016-04-11 00:07:00,204.97.186.216,42.219.153.241,51,3
2016-04-11 00:07:04,251.177.83.64,42.219.153.241,11861,4
2016-04-11 00:07:13,43.237.41.27,42.219.153.241,109456,9
2016-04-11 00:07:17,42.219.153.241,194.233.88.140,8118,4
2016-04-11 00:07:23,201.167.133.218,42.219.153.241,1680,6
2016-04-11 00:07:24,42.219.153.241,194.233.64.113,502,1
2016-04-11 00:07:29,42.219.153.241,211.42.163.183,6364,5
2016-04-11 00:07:31,42.219.153.241,203.200.24.169,5417,2
2016-04-11 00:07:33,42.219.153.241,143.72.4.250,151173991,2
2016-04-11 00:07:36,73.5.203.135,42.219.153.241,204704,3
2016-04-11 00:07:38,42.219.153.241,127.193.35.56,67504,2
2016-04-11 00:07:42,42.219.153.241,67.205.119.73,480293068,4
2016-04-11 00:07:45,37.71.8.150,42.219.153.241,153698730,3
2016-04-11 00:07:47,42.219.153.241,50.78.253.19,729506,2
2016-04-11 00:07:50,158.128.249.193,42.219.153.241,154363400,3
2016-04-11 00:07:59,42.219.153.241,143.72.4.250,37356069,9
2016-04-11 00:08:05,42.219.153.241,235.250.38.31,22246154,6
2016-04-11 00:08:09,108.154.8.52,42.219.153.241,547,4
2016-04-11 00:08:15,36.50.46.169,42.219.153.241,207,6
2016-04-11 00:08:21,42.219.153.241,193.24.152.158,20351285,6
2016-04-11 00:08:22,85.236.82.121,42.219.153.241,9759,1
2016-04-11 00:08:23,42.219.153.241,168.40.234.181,1057108,1
2016-04-11 00:08:24,211.36.190.104,42.219.153.241,2331,1
2016-04-11 00:08:29,67.67.33.26,42.219.153.241,317110,5
2016-04-11 00:08:31,169.110.171.181,42.219.153.241,217776,2
2016-04-11 00:08:35,42.219.153.241,244.170.64.89,5802194,4
2016-04-11 00:08:43,42.219.153.241,56.153.165.185,38542,8
2016-04-11 00:08:51,143.72.4.250,42.219.153.241,14906,8
2016-04-11 00:08:53,106.150.228.242,42.219.153.241,2413,2
2016-04-11 00:08:54,75.129.33.114,42.219.153.241,92587,1
2016-04-11 00:08:59,42.219.153.241,72.190.102.247,105,5
2016-04-11 00:09:03,115.28.23.149,42.219.153.241,25528,4
2016-04-11 00:09:05,42.219.153.241,43.164.45.110,81861,2
2016-04-11 00:09:07,42.219.153.241,106.152.131.210,709496,2
2016-04-11 00:09:09,75.179.204.192,42.219.153.241,22462822,2
2016-04-11 00:09:19,42.219.153.241,216.57.185.96,837,10
2016-04-11 00:09:26,168.40.238.59,42.219.153.241,94,7
2016-04-11 00:09:29,61.115.233.132,42.219.153.241,2133663,3
2016-04-11 00:09:30,60.242.232.70,42.219.153.241,21104937,1
2016-04-11 00:09:33,100.8.137.197,42.219.153.241,689279,3
2016-04-11 00:09:34,42.219.153.241,124.66.114.126,3936,1
2016-04-11 00:09:35,78.106.192.134,42.219.153.241,845,1
2016-04-11 00:09:36,75.129.109.99,42.219.153.241,6526,1
2016-04-11 00:09:41,208.67.160.251,42.219.153.241,123,5
2016-04-11 00:09:45,42.219.153.241,208.67.80.51,22399804,4
2016-04-11 00:09:50,42.219.153.241,40.163.7.83,7861,5
2016-04-11 00:09:54,143.72.4.250,42.219.153.241,180,4
2016-04-11 00:09:57,87.179.48.86,42.219.153.241,166415,3
2016-04-11 00:09:58,61.151.16.169,42.219.153.241,46,1
2016-04-11 00:10:00,143.72.8.137,42.219.153.241,4716,2
2016-04-11 00:10:05,248.18.146.44,42.219.153.241,478,5
2016-04-11 00:10:09,43.164.45.110,42.219.153.241,228,4
2016-04-11 00:10:13,42.219.153.241,143.72.8.137,154614037,4
2016-04-11 00:10:16,42.219.153.241,235.249.54.200,144,3
2016-04-11 00:10:22,196.236.71.128,42.219.153.241,21024,6
2016-04-11 00:10:27,42.219.153.241,221.167.85.130,1912,5
2016-04-11 00:10:35,240.15.42.149,42.219.153.241,509,8
2016-04-11 00:10:40,42.219.153.241,221.181.217.3,1486692,5
2016-04-11 00:10:46,42.219.153.241,85.236.82.121,2161428,6
2016-04-11 00:10:49,194.211.144.235,42.219.153.241,86,3
2016-04-11 00:10:51,42.219.153.241,188.31.65.103,2320,2
2016-04-11 00:10:52,42.219.153.241,42.152.5.55,24258,1
2016-04-11 00:10:57,73.60.244.33,42.219.153.241,32447,5
2016-04-11 00:11:02,36.230.23.208,42.219.153.241,20922683,5
2016-04-11 00:11:06,42.219.153.241,37.176.62.49,7242,4
2016-04-11 00:11:14,42.219.153.241,106.150.228.222,25003,8
2016-04-11 00:11:17,42.219.153.241,62.204.33.6,151395600,3
2016-04-11 00:11:20,64.117.85.183,42.219.153.241,47,3
2016-04-11 00:11:26,42.219.153.241,165.133.210.175,783,6
2016-04-11 00:11:29,42.219.153.241,208.70.218.79,10432,3
2016-04-11 00:11:33,143.72.4.250,42.219.153.241,669,4
2016-04-11 00:11:36,169.108.205.23,42.219.153.241,45,3
2016-04-11 00:11:39,42.219.153.241,36.149.128.7,97,3
2016-04-11 00:11:41,193.40.56.249,42.219.153.241,9581,2
2016-04-11 00:11:43,211.51.152.68,42.219.153.241,218816,2
2016-04-11 00:11:47,42.219.153.241,211.60.12.17,872,4
2016-04-11 00:11:50,143.72.8.137,42.219.153.241,25344,3
2016-04-11 00:11:52,42.219.153.241,56.153.165.185,744364,2
2016-04-11 00:11:55,42.219.153.241,115.28.249.223,20832051,3
2016-04-11 00:12:02,42.219.153.241,57.67.1.33,712,7
2016-04-11 00:12:04,42.219.153.241,175.177.229.89,240,2
2016-04-11 00:12:07,42.219.153.241,37.71.8.150,168,3
2016-04-11 00:12:11,143.72.8.137,42.219.153.241,308,4
2016-04-11 00:12:15,42.219.153.241,36.169.195.18,20945873,4
2016-04-11 00:12:18,106.150.228.182,42.219.153.241,406422,3
2016-04-11 00:12:21,42.219.153.241,73.5.203.135,160070042,3
2016-04-11 00:12:24,57.67.1.33,42.219.153.241,2444,3
2016-04-11 00:12:31,42.219.153.241,212.116.103.43,301598,7
2016-04-11 00:12:34,188.31.65.36,42.219.153.241,151,3
2016-04-11 00:12:39,62.11.154.132,42.219.153.241,47256,5
2016-04-11 00:12:46,42.219.153.241,72.145.20.43,705,7
2016-04-11 00:12:48,42.219.153.241,37.71.8.150,936981,2
2016-04-11 00:12:51,168.38.8.181,42.219.153.241,4392029,3
2016-04-11 00:12:53,67.98.7.43,42.219.153.241,87,2
2016-04-11 00:12:56,115.28.20.223,42.219.153.241,35995,3
2016-04-11 00:13:08,106.150.228.139,42.219.153.241,3208,12
2016-04-11 00:13:10,92.225.32.126,42.219.153.241,3825,2
2016-04-11 00:13:14,42.219.153.241,54.143.54.81,815,4
2016-04-11 00:13:20,91.71.126.182,42.219.153.241,1652,6
2016-04-11 00:13:25,218.66.166.63,42.219.153.241,1745241,5
2016-04-11 00:13:26,42.219.153.241,64.54.163.134,22024220,1
2016-04-11 00:13:34,42.219.153.241,178.150.48.208,133,8
2016-04-11 00:13:39,42.219.153.241,167.150.151.197,154961626,5
2016-04-11 00:13:41,42.219.153.241,126.18.11.176,21378,2
2016-04-11 00:13:44,204.223.41.243,42.219.153.241,52,3
2016-04-11 00:13:49,42.219.153.241,208.111.89.11,651020,5
2016-04-11 00:13:50,106.150.228.172,42.219.153.241,56375,1
2016-04-11 00:13:52,42.219.153.241,188.31.195.221,33,2
2016-04-11 00:13:54,106.150.228.194,42.219.153.241,50313,2
2016-04-11 00:13:59,42.219.153.241,85.236.82.121,72,5
2016-04-11 00:14:00,143.72.8.137,42.219.153.241,47363241,1
2016-04-11 00:14:03,42.219.153.241,61.189.117.26,190,3
2016-04-11 00:14:06,42.219.153.241,193.40.57.3,21480949,3
2016-04-11 00:14:07,42.219.153.241,237.41.247.88,453334,1
2016-04-11 00:14:10,106.150.228.145,42.219.153.241,22609791,3
2016-04-11 00:14:12,42.219.153.241,143.72.4.250,78,2
2016-04-11 00:14:19,61.99.219.11,42.219.153.241,296,7
2016-04-11 00:14:22,42.219.153.241,36.169.201.134,30651947,3
2016-04-11 00:14:24,143.72.8.137,42.219.153.241,1379,2
2016-04-11 00:14:27,42.219.153.241,85.236.82.121,397,3
2016-04-11 00:14:33,42.219.153.241,54.17.232.209,2211,6
2016-04-11 00:14:36,42.219.153.241,194.233.67.128,146305,3
2016-04-11 00:14:40,202.29.5.27,42.219.153.241,452604,4
2016-04-11 00:14:49,42.219.153.241,143.72.4.250,151180915,9
2016-04-11 00:14:50,64.202.115.39,42.219.153.241,213714,1
2016-04-11 00:14:56,42.219.153.241,143.72.8.137,197,6
2016-04-11 00:15:02,36.100.0.84,42.219.153.241,27685260,6
2016-04-11 00:15:06,194.233.64.251,42.219.153.241,40897,4
2016-04-11 00:15:09,42.219.153.241,54.143.54.185,91483,3
2016-04-11 00:15:10,42.219.153.241,248.18.146.44,277,1
2016-04-11 00:15:13,42.219.153.241,118.226.87.217,53,3
2016-04-11 00:15:14,209.52.186.157,42.219.153.241,66847,1
2016-04-11 00:15:22,42.219.153.241,211.40.119.170,737694,8
2016-04-11 00:15:28,89.107.250.95,42.219.153.241,162019329,6
2016-04-11 00:15:35,176.164.13.62,42.219.153.241,135091,7
2016-04-11 00:15:39,202.179.143.109,42.219.153.241,380057,4
2016-04-11 00:15:40,42.219.153.241,198.132.59.191,3528,1
2016-04-11 00:15:41,204.97.186.216,42.219.153.241,1957258,1
2016-04-11 00:15:48,42.219.153.241,212.114.168.252,683,7
2016-04-11 00:15:57,42.219.153.241,32.125.115.53,5740800,9
2016-04-11 00:16:05,42.219.153.241,143.72.8.137,32,8
2016-04-11 00:16:08,165.133.210.175,42.219.153.241,24519787,3
2016-04-11 00:16:09,106.150.228.145,42.219.153.241,21000550,1
2016-04-11 00:16:17,42.219.153.241,48.185.204.209,60,8
2016-04-11 00:16:24,42.219.153.241,168.112.132.63,31,7
2016-04-11 00:16:27,71.208.234.145,42.219.153.241,995,3
2016-04-11 00:16:31,204.97.202.157,42.219.153.241,123,4
2016-04-11 00:16:35,211.55.162.0,42.219.153.241,159152805,4
2016-04-11 00:16:41,42.219.153.241,217.63.103.249,470872,6
2016-04-11 00:16:45,143.72.4.250,42.219.153.241,359,4
2016-04-11 00:16:47,67.116.111.110,42.219.153.241,121956,2
2016-04-11 00:16:55,62.18.103.138,42.219.153.241,20093,8
2016-04-11 00:16:57,212.32.30.144,42.219.153.241,8030,2
2016-04-11 00:17:04,42.219.153.241,42.145.31.42,196014,7
2016-04-11 00:17:11,56.153.165.185,42.219.153.241,89319,7
2016-04-11 00:17:15,219.109.61.118,42.219.153.241,21591523,4
2016-04-11 00:17:20,92.40.124.145,42.219.153.241,7465,5
2016-04-11 00:17:22,42.219.153.241,76.163.202.93,37371262,2
2016-04-11 00:17:28,136.54.116.152,42.219.153.241,139,6
2016-04-11 00:17:33,42.219.153.241,69.110.248.175,7037,5
2016-04-11 00:17:37,211.42.121.254,42.219.153.241,207,4
2016-04-11 00:17:44,143.72.4.250,42.219.153.241,58,7
2016-04-11 00:17:45,42.219.153.241,79.30.184.218,55176,1
2016-04-11 00:17:51,217.167.38.114,42.219.153.241,5752,6
2016-04-11 00:17:55,42.219.153.241,43.93.207.222,2442,4
2016-04-11 00:18:00,42.219.153.241,202.35.54.147,137,5
2016-04-11 00:18:04,106.150.228.172,42.219.153.241,20360969,4
2016-04-11 00:18:10,133.200.82.207,42.219.153.241,19299,6
2016-04-11 00:18:11,42.219.153.241,143.72.4.250,52,1
2016-04-11 00:18:15,69.19.24.124,42.219.153.241,687,4
2016-04-11 00:18:20,42.219.153.241,197.34.196.170,2048,5
2016-04-11 00:18:28,42.219.153.241,194.233.67.157,137637407,8
2016-04-11 00:18:34,223.82.33.85,42.219.153.241,9940,6
2016-04-11 00:18:41,72.186.127.213,42.219.153.241,2949897,7
2016-04-11 00:18:42,42.219.153.241,204.97.186.82,765721,1
2016-04-11 00:18:45,69.31.238.166,42.219.153.241,1019,3
2016-04-11 00:18:50,42.219.153.241,201.167.150.152,3367515,5
2016-04-11 00:18:54,102.216.44.76,42.219.153.241,2484691,4
2016-04-11 00:18:57,42.219.153.241,54.143.54.186,178144,3
2016-04-11 00:19:01,143.72.8.137,42.219.153.241,195047,4
2016-04-11 00:19:07,42.219.153.241,106.150.228.142,54,6
2016-04-11 00:19:10,42.219.153.241,69.124.9.215,25624,3
2016-04-11 00:19:16,42.219.153.241,165.133.210.175,56,6
2016-04-11 00:19:21,42.219.153.241,143.72.8.137,2282,5
2016-04-11 00:19:24,208.67.80.51,42.219.153.241,89,3
2016-04-11 00:19:29,42.219.153.241,73.5.203.135,158,5
2016-04-11 00:19:31,214.47.112.214,42.219.153.241,477,2
2016-04-11 00:19:33,213.55.165.103,42.219.153.241,144,2
2016-04-11 00:19:36,194.233.64.113,42.219.153.241,4845,3
2016-04-11 00:19:40,69.19.24.124,42.219.153.241,96857919,4
2016-04-11 00:19:51,42.219.153.241,75.179.204.99,55419,11
2016-04-11 00:19:55,211.56.186.148,42.219.153.241,3040,4
2016-04-11 00:20:04,165.133.210.160,42.219.153.241,4375168,9
2016-04-11 00:20:05,66.117.204.203,42.219.153.241,119,1
2016-04-11 00:20:07,37.7.119.16,42.219.153.241,20895461,2
2016-04-11 00:20:09,143.72.8.137,42.219.153.241,169,2
2016-04-11 00:20:13,193.40.49.126,42.219.153.241,38698,4
2016-04-11 00:20:19,211.230.161.113,42.219.153.241,53500,6
2016-04-11 00:20:26,67.208.91.182,42.219.153.241,159457335,7
2016-04-11 00:20:30,42.219.153.241,210.95.251.82,26541,4
2016-04-11 00:20:32,42.219.153.241,194.233.64.110,1017476,2
2016-04-11 00:20:34,42.219.153.241,61.154.252.71,5214,2
2016-04-11 00:20:35,67.208.91.182,42.219.153.241,220,1
2016-04-11 00:20:38,45.202.195.102,42.219.153.241,8695,3
2016-04-11 00:20:39,70.218.74.83,42.219.153.241,48,1
2016-04-11 00:20:44,42.219.153.241,211.42.121.254,335,5
2016-04-11 00:20:46,194.233.64.113,42.219.153.241,574,2
2016-04-11 00:20:49,42.219.153.241,106.152.131.214,36,3
2016-04-11 00:20:54,42.219.153.241,143.72.8.137,33,5
2016-04-11 00:20:57,43.86.134.21,42.219.153.241,2007,3
2016-04-11 00:21:02,143.72.8.137,42.219.153.241,25781,5
2016-04-11 00:21:05,42.219.153.241,248.18.146.44,739120,3
2016-04-11 00:21:11,42.219.153.241,158.128.253.10,696,6
2016-04-11 00:21:16,43.93.207.222,42.219.153.241,54,5
2016-04-11 00:21:18,42.219.153.241,70.136.211.35,52,2
2016-04-11 00:21:19,169.108.217.152,42.219.153.241,4319674,1
2016-04-11 00:21:23,42.219.153.241,220.169.38.66,401528,4
2016-04-11 00:21:27,42.219.153.241,37.112.249.6,613,4
2016-04-11 00:21:33,197.34.196.202,42.219.153.241,26208548,6
2016-04-11 00:21:34,73.228.111.17,42.219.153.241,3565,1
2016-04-11 00:21:40,71.154.25.90,42.219.153.241,243,6
2016-04-11 00:21:42,42.219.153.241,185.117.158.68,2901779,2
2016-04-11 00:21:48,115.28.23.149,42.219.153.241,34682153,6
2016-04-11 00:21:53,213.44.246.160,42.219.153.241,22067042,5
2016-04-11 00:21:57,42.219.153.241,43.93.207.222,49357562,4
2016-04-11 00:22:02,62.100.79.90,42.219.153.241,24410,5
2016-04-11 00:22:06,44.23.33.105,42.219.153.241,92520,4
2016-04-11 00:22:08,42.219.153.241,45.202.195.102,111,2
2016-04-11 00:22:09,42.219.153.241,194.233.67.129,436,1
2016-04-11 00:22:10,85.236.82.121,42.219.153.241,166651467,1
2016-04-11 00:22:13,218.105.2.59,42.219.153.241,42461,3
2016-04-11 00:22:18,33.134.145.215,42.219.153.241,692,5
2016-04-11 00:22:19,143.72.4.250,42.219.153.241,374092,1
2016-04-11 00:22:26,99.176.23.12,42.219.153.241,816,7
2016-04-11 00:22:32,42.219.153.241,208.111.89.11,82,6
2016-04-11 00:22:34,42.219.153.241,91.71.126.174,33928,2
2016-04-11 00:22:41,42.219.153.241,150.36.45.149,9653,7
2016-04-11 00:22:42,101.95.73.96,42.219.153.241,187,1
2016-04-11 00:22:48,54.143.54.180,42.219.153.241,2234,6
2016-04-11 00:22:51,117.72.245.55,42.219.153.241,22466854,3
2016-04-11 00:22:55,204.97.46.123,42.219.153.241,169192,4
2016-04-11 00:22:58,42.219.153.241,85.236.82.121,30619,3
2016-04-11 00:22:59,221.167.85.130,42.219.153.241,20863170,1
2016-04-11 00:23:02,143.72.8.137,42.219.153.241,39065009,3
2016-04-11 00:23:03,42.219.153.241,42.145.42.169,48037,1
2016-04-11 00:23:06,42.219.153.241,212.32.30.165,150929,3
2016-04-11 00:23:09,77.255.223.111,42.219.153.241,73,3
2016-04-11 00:23:11,45.202.195.102,42.219.153.241,108,2
2016-04-11 00:23:14,91.71.126.198,42.219.153.241,100285,3
2016-04-11 00:23:18,42.219.153.241,176.42.23.254,64378,4
2016-04-11 00:23:19,32.125.115.55,42.219.153.241,1439497,1
2016-04-11 00:23:23,42.219.153.241,143.72.8.137,105777,4
2016-04-11 00:23:29,42.219.153.241,143.72.4.250,531345534,6
2016-04-11 00:23:30,42.219.153.241,170.235.218.109,1286,1
2016-04-11 00:23:32,115.28.23.149,42.219.153.241,675,2
2016-04-11 00:23:33,176.164.73.174,42.219.153.241,14792,1
2016-04-11 00:23:42,143.72.8.137,42.219.153.241,447933,9
2016-04-11 00:23:45,85.236.82.121,42.219.153.241,71848,3
2016-04-11 00:23:50,201.112.57.53,42.219.153.241,3156,5
2016-04-11 00:23:55,42.219.153.241,224.168.197.186,37353678,5
2016-04-11 00:23:56,143.72.8.137,42.219.153.241,94,1
2016-04-11 00:24:02,71.62.76.182,42.219.153.241,100,6
2016-04-11 00:24:03,42.219.153.241,201.177.187.105,44562658,1
2016-04-11 00:24:06,42.219.153.241,143.72.8.137,236,3
2016-04-11 00:24:11,42.219.153.241,218.146.126.140,898,5
2016-04-11 00:24:12,143.72.8.137,42.219.153.241,372,1
2016-04-11 00:24:18,33.12.108.90,42.219.153.241,634984,6
2016-04-11 00:24:22,42.219.153.241,143.72.8.137,32803,4
2016-04-11 00:24:25,56.153.165.185,42.219.153.241,213,3
2016-04-11 00:24:28,42.219.153.241,211.44.71.80,1197,3
2016-04-11 00:24:32,177.12.174.253,42.219.153.241,266604,4
2016-04-11 00:24:38,42.219.153.241,61.114.186.43,58036,6
2016-04-11 00:24:39,42.219.153.241,103.36.94.222,11379,1
2016-04-11 00:24:41,143.72.4.250,42.219.153.241,20869486,2
2016-04-11 00:24:50,42.219.153.241,69.124.9.215,467,9
2016-04-11 00:24:54,69.124.9.215,42.219.153.241,45141,4
2016-04-11 00:24:59,203.203.184.1,42.219.153.241,34504,5
2016-04-11 00:25:04,42.219.153.241,194.233.94.233,27205,5
2016-04-11 00:25:09,42.219.153.241,208.111.89.11,217812,5
2016-04-11 00:25:16,42.219.153.241,169.108.217.205,1796,7
2016-04-11 00:25:21,42.219.153.241,211.37.157.106,3039987,5
2016-04-11 00:25:26,43.164.49.177,42.219.153.241,138,5
2016-04-11 00:25:28,56.153.165.185,42.219.153.241,388037,2
2016-04-11 00:25:30,169.108.218.54,42.219.153.241,644,2
2016-04-11 00:25:35,246.158.130.85,42.219.153.241,13083,5
2016-04-11 00:25:38,216.49.147.126,42.219.153.241,191610,3
2016-04-11 00:25:40,42.219.153.241,192.1.60.232,28585,2
2016-04-11 00:25:44,60.242.232.68,42.219.153.241,5902,4
2016-04-11 00:25:48,37.71.8.150,42.219.153.241,150,4
2016-04-11 00:25:54,42.219.153.241,143.72.4.250,150826747,6
2016-04-11 00:25:58,143.72.4.250,42.219.153.241,144129,4
2016-04-11 00:26:04,194.233.74.129,42.219.153.241,37571043,6
2016-04-11 00:26:06,42.219.153.241,143.72.8.137,9602,2
2016-04-11 00:26:10,202.189.12.66,42.219.153.241,674,4
2016-04-11 00:26:12,42.219.153.241,106.150.228.142,99514,2
2016-04-11 00:26:16,201.50.147.127,42.219.153.241,4972,4
2016-04-11 00:26:23,42.219.153.241,143.72.8.137,281,7
2016-04-11 00:26:28,42.219.153.241,212.88.0.237,3174,5
2016-04-11 00:26:32,204.97.186.217,42.219.153.241,253,4
2016-04-11 00:26:39,42.219.153.241,69.124.9.215,1312451,7
2016-04-11 00:26:46,42.219.153.241,143.72.8.137,9620,7
2016-04-11 00:26:49,42.219.153.241,89.107.250.95,592399,3
2016-04-11 00:26:53,42.219.153.241,165.133.210.175,20647142,4
2016-04-11 00:26:57,42.219.153.241,201.165.183.252,134,4
