te,sa,da,byt,teDelta
2016-04-11 00:13:17,37.73.221.121,42.219.153.165,1872674,19
2016-04-11 00:13:31,73.5.203.135,42.219.153.165,103,14
2016-04-11 00:13:48,62.11.75.124,42.219.153.165,19699376,17
2016-04-11 00:14:03,208.111.141.64,42.219.153.165,171039,15
2016-04-11 00:14:26,204.97.186.217,42.219.153.165,44,23
2016-04-11 00:14:46,42.219.153.165,204.223.250.211,34750658,20
2016-04-11 00:15:13,71.186.246.166,42.219.153.165,11448,27
2016-04-11 00:15:23,42.219.153.165,215.71.42.85,177,10
2016-04-11 00:15:44,187.110.192.192,42.219.153.165,345,21
2016-04-11 00:16:01,143.72.8.137,42.219.153.165,918764,17
2016-04-11 00:16:11,80.168.105.247,42.219.153.165,2019,10
2016-04-11 00:16:24,215.145.122.161,42.219.153.165,46,13
2016-04-11 00:16:42,143.72.4.250,42.219.153.165,204025,18
2016-04-11 00:16:56,42.219.153.165,36.149.244.182,2987771,14
2016-04-11 00:17:06,42.219.153.165,54.143.54.186,20909478,10
2016-04-11 00:17:27,165.26.54.24,42.219.153.165,298,21
2016-04-11 00:17:41,42.219.153.165,76.163.209.61,6783933,14
2016-04-11 00:17:59,42.219.153.165,168.40.231.70,529,18
2016-04-11 00:18:05,234.196.157.165,42.219.153.165,48,6
2016-04-11 00:18:20,42.219.153.165,168.40.231.132,174493,15
2016-04-11 00:18:41,42.219.153.165,69.19.24.124,235,21
2016-04-11 00:18:42,42.219.153.165,223.82.33.85,156360,1
2016-04-11 00:18:56,42.219.153.165,143.72.8.137,9152,14
2016-04-11 00:19:25,76.163.202.93,42.219.153.165,2191,29
2016-04-11 00:19:35,208.255.38.41,42.219.153.165,21912526,10
2016-04-11 00:20:02,143.72.8.137,42.219.153.165,125,27
2016-04-11 00:20:34,74.211.200.222,42.219.153.165,2151,32
2016-04-11 00:20:54,42.219.153.165,213.22.182.128,223134,20
2016-04-11 00:21:09,200.36.39.233,42.219.153.165,10766,15
2016-04-11 00:21:28,158.128.193.11,42.219.153.165,34,19
2016-04-11 00:21:33,194.233.67.157,42.219.153.165,169,5
2016-04-11 00:21:37,194.233.64.42,42.219.153.165,52,4
2016-04-11 00:21:42,42.219.153.165,253.138.40.100,3100,5
2016-04-11 00:21:48,165.133.210.175,42.219.153.165,1970164,6
2016-04-11 00:21:55,204.97.186.217,42.219.153.165,684,7
2016-04-11 00:22:04,57.67.1.33,42.219.153.165,253,9
2016-04-11 00:22:27,42.219.153.165,194.233.77.104,20981860,23
2016-04-11 00:22:50,106.152.131.209,42.219.153.165,9831,23
2016-04-11 00:22:58,143.72.8.137,42.219.153.165,2402102,8
2016-04-11 00:23:16,165.133.210.175,42.219.153.165,2253226,18
2016-04-11 00:23:19,42.219.153.165,106.150.228.191,217,3
2016-04-11 00:23:40,42.219.153.165,43.164.44.61,599,21
2016-04-11 00:23:54,85.236.82.121,42.219.153.165,120,14
2016-04-11 00:24:08,102.216.44.229,42.219.153.165,652,14
2016-04-11 00:24:38,143.72.4.250,42.219.153.165,33562386,30
2016-04-11 00:25:04,67.211.215.236,42.219.153.165,118971528,26
2016-04-11 00:25:18,42.219.153.165,194.233.64.113,5170,14
2016-04-11 00:25:42,60.242.232.71,42.219.153.165,117187620,24
2016-04-11 00:25:57,42.219.153.165,242.248.38.227,14647,15
2016-04-11 00:26:08,42.219.153.165,194.78.135.223,566,11
2016-04-11 00:26:31,204.97.130.62,42.219.153.165,209178,23
2016-04-11 00:26:56,143.72.4.250,42.219.153.165,4625,25
2016-04-11 00:27:15,36.50.44.241,42.219.153.165,4354371,19
2016-04-11 00:27:26,73.86.134.193,42.219.153.165,32,11
2016-04-11 00:27:39,42.219.153.165,71.162.83.40,185,13
2016-04-11 00:27:57,131.155.177.116,42.219.153.165,97,18
2016-04-11 00:28:13,42.219.153.165,42.145.31.42,11449,16
2016-04-11 00:28:18,194.233.67.237,42.219.153.165,9157,5
2016-04-11 00:28:37,42.219.153.165,61.115.233.132,171994818,19
2016-04-11 00:28:48,42.219.153.165,143.72.4.250,219419,11
2016-04-11 00:29:06,213.249.220.203,42.219.153.165,1046145,18
2016-04-11 00:29:31,143.72.8.137,42.219.153.165,3331797,25
2016-04-11 00:29:55,42.219.153.165,143.72.8.137,32,24
2016-04-11 00:30:04,143.72.4.250,42.219.153.165,4470114,9
2016-04-11 00:30:21,42.219.153.165,67.211.188.67,9078,17
2016-04-11 00:30:43,42.219.153.165,248.18.146.44,47,22
2016-04-11 00:31:02,168.153.14.176,42.219.153.165,23009,19
2016-04-11 00:31:27,194.233.67.129,42.219.153.165,398212,25
2016-04-11 00:31:44,42.219.153.165,167.150.151.197,15691,17
2016-04-11 00:31:51,177.141.130.81,42.219.153.165,20562,7
2016-04-11 00:32:05,42.219.153.165,37.112.249.6,1305,14
2016-04-11 00:32:18,37.6.184.102,42.219.153.165,310,13
2016-04-11 00:32:34,42.219.153.165,194.233.77.104,991,16
2016-04-11 00:32:58,42.219.153.165,168.40.238.59,7055,24
2016-04-11 00:33:12,75.179.204.235,42.219.153.165,73,14
2016-04-11 00:33:13,143.72.8.137,42.219.153.165,5362,1
2016-04-11 00:33:31,106.150.228.155,42.219.153.165,79,18
2016-04-11 00:33:55,42.219.153.165,76.164.46.241,379,24
2016-04-11 00:34:20,136.118.24.202,42.219.153.165,9620,25
2016-04-11 00:34:38,133.27.5.130,42.219.153.165,207,18
2016-04-11 00:35:04,42.219.153.165,169.108.147.221,5236,26
2016-04-11 00:35:12,219.108.2.222,42.219.153.165,2131,8
2016-04-11 00:35:21,158.142.136.142,42.219.153.165,35370,9
2016-04-11 00:35:32,106.150.228.40,42.219.153.165,21098414,11
2016-04-11 00:35:45,37.73.221.121,42.219.153.165,57845842,13
2016-04-11 00:35:55,42.219.153.165,33.12.107.46,1157,10
2016-04-11 00:36:11,81.181.162.14,42.219.153.165,111349,16
2016-04-11 00:36:23,150.38.201.185,42.219.153.165,1225,12
2016-04-11 00:36:33,211.37.131.77,42.219.153.165,6846,10
2016-04-11 00:36:39,136.123.47.167,42.219.153.165,109,6
2016-04-11 00:37:02,143.72.8.137,42.219.153.165,187,23
2016-04-11 00:37:37,42.219.153.165,60.242.232.70,13572,35
2016-04-11 00:38:03,42.219.153.165,60.242.232.65,22579998,26
2016-04-11 00:38:19,42.219.153.165,223.220.38.195,34252,16
2016-04-11 00:38:31,42.219.153.165,169.108.216.179,145734,12
2016-04-11 00:38:37,42.219.153.165,36.149.244.182,95244,6
2016-04-11 00:39:03,197.34.202.42,42.219.153.165,3686,26
2016-04-11 00:39:11,52.51.199.173,42.219.153.165,5238,8
2016-04-11 00:39:12,42.39.162.227,42.219.153.165,157252215,1
2016-04-11 00:39:26,42.219.153.165,106.150.228.133,2510435,14
2016-04-11 00:39:34,42.219.153.165,143.72.8.137,6180,8
2016-04-11 00:39:51,42.219.153.165,85.236.82.121,36737,17
2016-04-11 00:40:06,42.219.153.165,106.150.228.168,442,15
2016-04-11 00:40:27,197.34.218.54,42.219.153.165,21506758,21
2016-04-11 00:40:34,42.219.153.165,106.150.228.245,402,7
2016-04-11 00:40:47,42.219.153.165,212.32.31.252,143137,13
2016-04-11 00:41:02,42.219.153.165,167.150.151.197,9772,15
2016-04-11 00:41:18,42.219.153.165,176.81.172.104,9973,16
2016-04-11 00:41:32,42.66.22.90,42.219.153.165,108247,14
2016-04-11 00:41:49,42.219.153.165,143.72.8.137,269,17
2016-04-11 00:42:10,74.59.19.5,42.219.153.165,75,21
2016-04-11 00:42:28,168.40.231.129,42.219.153.165,1678,18
2016-04-11 00:42:49,85.236.82.121,42.219.153.165,121819,21
2016-04-11 00:43:00,204.97.68.99,42.219.153.165,38112300,11
2016-04-11 00:43:29,208.43.184.193,42.219.153.165,395574,29
2016-04-11 00:43:55,50.97.31.97,42.219.153.165,1165612,26
2016-04-11 00:43:56,42.219.153.165,194.233.67.249,170,1
2016-04-11 00:44:24,234.119.120.41,42.219.153.165,21134475,28
2016-04-11 00:44:50,176.116.195.149,42.219.153.165,108096,26
2016-04-11 00:45:03,143.72.8.137,42.219.153.165,14207633,13
2016-04-11 00:45:11,42.219.153.165,78.151.25.182,123,8
2016-04-11 00:45:27,42.219.153.165,143.72.8.137,411,16
2016-04-11 00:45:56,60.242.232.65,42.219.153.165,100,29
2016-04-11 00:45:57,42.219.153.165,209.62.235.76,3261371,1
2016-04-11 00:46:16,67.208.91.182,42.219.153.165,20590074,19
2016-04-11 00:46:40,69.124.9.215,42.219.153.165,156048345,24
2016-04-11 00:47:12,42.219.153.165,143.72.8.137,206,32
2016-04-11 00:47:28,42.219.153.165,37.71.8.150,69014,16
2016-04-11 00:47:42,42.219.153.165,176.166.239.214,24812,14
2016-04-11 00:48:04,42.219.153.165,65.247.77.242,8195,22
2016-04-11 00:48:28,188.31.65.76,42.219.153.165,53,24
2016-04-11 00:48:52,42.219.153.165,216.42.28.47,436,24
2016-04-11 00:49:01,85.229.98.206,42.219.153.165,164705,9
2016-04-11 00:49:12,42.219.153.165,23.227.153.224,32,11
2016-04-11 00:49:21,91.71.126.165,42.219.153.165,18985,9
2016-04-11 00:49:50,42.219.153.165,170.235.139.43,492,29
2016-04-11 00:50:18,143.72.4.250,42.219.153.165,21736403,28
2016-04-11 00:50:36,106.150.228.213,42.219.153.165,2512,18
2016-04-11 00:50:37,42.219.153.165,42.179.4.91,191,1
2016-04-11 00:50:58,143.72.8.137,42.219.153.165,20620779,21
2016-04-11 00:51:06,42.219.153.165,73.5.203.135,154969672,8
2016-04-11 00:51:30,143.72.8.137,42.219.153.165,21321838,24
2016-04-11 00:51:40,80.168.105.247,42.219.153.165,5688327,10
2016-04-11 00:51:49,42.219.153.165,60.242.232.71,26251815,9
2016-04-11 00:52:08,42.219.153.165,188.31.65.79,61778,19
2016-04-11 00:52:23,42.219.153.165,165.255.39.228,6992,15
2016-04-11 00:52:40,48.168.58.185,42.219.153.165,229224,17
2016-04-11 00:52:58,143.72.8.137,42.219.153.165,22018954,18
2016-04-11 00:53:11,42.219.153.165,143.72.8.137,131,13
2016-04-11 00:53:32,42.219.153.165,194.233.74.20,20361494,21
2016-04-11 00:53:39,42.219.153.165,57.67.1.33,21214414,7
2016-04-11 00:53:52,42.219.153.165,240.15.42.149,4080974,13
2016-04-11 00:54:18,42.219.153.165,212.32.30.144,3821,26
2016-04-11 00:54:19,37.71.8.150,42.219.153.165,89138,1
2016-04-11 00:54:40,201.167.42.228,42.219.153.165,60,21
2016-04-11 00:54:41,37.71.8.150,42.219.153.165,116,1
2016-04-11 00:54:45,42.219.153.165,194.233.75.152,23304,4
2016-04-11 00:54:55,95.96.134.240,42.219.153.165,138636954,10
2016-04-11 00:55:07,42.219.153.165,218.52.74.158,12830,12
2016-04-11 00:55:31,216.42.28.47,42.219.153.165,252942,24
2016-04-11 00:55:45,42.219.153.165,75.179.204.105,103201,14
2016-04-11 00:55:59,202.213.116.249,42.219.153.165,21892266,14
2016-04-11 00:56:16,42.219.153.165,168.40.231.132,5673,17
2016-04-11 00:56:41,42.219.153.165,202.189.12.66,5802,25
2016-04-11 00:56:42,42.219.153.165,74.184.128.202,354,1
2016-04-11 00:56:59,42.219.153.165,73.5.203.135,135143524,17
2016-04-11 00:57:19,42.219.153.165,71.163.139.11,42888,20
2016-04-11 00:57:34,175.150.47.18,42.219.153.165,86108,15
2016-04-11 00:57:44,143.72.4.250,42.219.153.165,274737,10
2016-04-11 00:57:53,37.232.110.211,42.219.153.165,34326,9
2016-04-11 00:58:11,42.219.153.165,209.62.235.76,106,18
2016-04-11 00:58:38,42.219.153.165,194.233.94.135,140,27
2016-04-11 00:59:07,106.150.228.75,42.219.153.165,512,29
2016-04-11 00:59:28,42.219.153.165,85.236.82.121,54,21
2016-04-11 00:59:47,42.219.153.165,124.244.194.173,523405961,19
2016-04-11 00:59:56,214.45.243.112,42.219.153.165,799426,9
2016-04-11 01:00:12,42.219.153.165,253.138.40.100,20289699,16
2016-04-11 01:00:21,42.219.153.165,127.204.60.89,37,9
2016-04-11 01:00:43,42.219.153.165,84.231.253.246,489,22
2016-04-11 01:00:56,60.9.157.81,42.219.153.165,1516348,13
2016-04-11 01:01:08,42.219.153.165,85.236.82.121,244631,12
2016-04-11 01:01:34,42.219.153.165,166.206.53.208,43663,26
2016-04-11 01:01:41,42.219.153.165,143.72.8.137,1793,7
2016-04-11 01:01:56,229.219.239.216,42.219.153.165,178068,15
2016-04-11 01:02:21,188.31.65.78,42.219.153.165,28,25
2016-04-11 01:02:42,42.219.153.165,168.40.231.164,749518,21
2016-04-11 01:03:08,42.219.153.165,60.242.232.66,82,26
2016-04-11 01:03:22,218.66.166.63,42.219.153.165,35243,14
2016-04-11 01:03:38,42.219.153.165,43.164.44.60,60,16
2016-04-11 01:03:52,42.219.153.165,218.55.200.178,2005,14
2016-04-11 01:04:24,204.223.250.211,42.219.153.165,79,32
2016-04-11 01:04:34,42.219.153.165,85.236.82.121,132026,10
2016-04-11 01:04:58,42.219.153.165,60.242.232.73,2077,24
2016-04-11 01:05:08,213.46.192.188,42.219.153.165,494756,10
2016-04-11 01:05:29,36.37.176.93,42.219.153.165,421105,21
2016-04-11 01:05:35,42.219.153.165,137.240.192.105,39,6
2016-04-11 01:05:45,57.253.244.30,42.219.153.165,478,10
2016-04-11 01:06:09,143.72.8.137,42.219.153.165,340,24
2016-04-11 01:06:33,42.219.153.165,67.238.185.48,67133048,24
2016-04-11 01:06:58,42.219.153.165,54.143.188.54,443,25
2016-04-11 01:07:14,42.219.153.165,217.63.103.249,59935094,16
2016-04-11 01:07:25,42.219.153.165,197.191.170.196,31738,11
2016-04-11 01:07:40,143.72.8.137,42.219.153.165,46561,15
2016-04-11 01:07:54,42.219.153.165,131.84.198.86,530,14
2016-04-11 01:08:06,33.12.108.90,42.219.153.165,925881,12
2016-04-11 01:08:30,106.150.228.142,42.219.153.165,15213,24
2016-04-11 01:08:37,85.236.82.121,42.219.153.165,314054,7
2016-04-11 01:09:03,216.34.175.109,42.219.153.165,135546423,26
2016-04-11 01:09:18,209.48.89.234,42.219.153.165,88,15
2016-04-11 01:09:39,194.233.67.222,42.219.153.165,11143,21
2016-04-11 01:10:02,42.219.153.165,49.201.214.42,53,23
2016-04-11 01:10:23,56.153.165.185,42.219.153.165,28,21
2016-04-11 01:10:46,42.219.153.165,85.232.108.153,38,23
2016-04-11 01:10:59,42.219.153.165,73.84.252.182,6298,13
2016-04-11 01:11:20,165.151.199.31,42.219.153.165,92227,21
2016-04-11 01:11:42,42.219.153.165,219.109.61.118,139584,22
2016-04-11 01:12:00,143.72.8.137,42.219.153.165,100310677,18
2016-04-11 01:12:11,42.219.153.165,60.242.232.70,4315814,11
2016-04-11 01:12:39,42.219.153.165,250.135.192.47,228,28
2016-04-11 01:13:04,127.204.60.89,42.219.153.165,1296,25
2016-04-11 01:13:33,113.63.71.82,42.219.153.165,50916,29
2016-04-11 01:13:44,42.219.153.165,117.72.245.119,82,11
2016-04-11 01:14:08,210.97.215.28,42.219.153.165,4395,24
2016-04-11 01:14:25,143.72.8.137,42.219.153.165,145,17
2016-04-11 01:14:36,68.181.221.230,42.219.153.165,6102,11
2016-04-11 01:14:45,143.72.8.137,42.219.153.165,3074,9
2016-04-11 01:14:52,169.110.171.181,42.219.153.165,45522,7
2016-04-11 01:15:16,102.216.44.74,42.219.153.165,24828,24
2016-04-11 01:15:50,42.219.153.165,194.233.74.57,841,34
2016-04-11 01:16:17,42.219.153.165,176.166.239.214,37,27
2016-04-11 01:16:26,226.251.246.150,42.219.153.165,548,9
2016-04-11 01:16:44,42.219.153.165,150.24.131.130,47965283,18
2016-04-11 01:16:47,235.251.220.214,42.219.153.165,726609,3
2016-04-11 01:17:09,221.181.217.3,42.219.153.165,21804,22
2016-04-11 01:17:20,42.219.153.165,165.133.210.160,74,11
2016-04-11 01:17:34,169.108.222.20,42.219.153.165,31,14
2016-04-11 01:17:54,170.10.251.15,42.219.153.165,37,20
2016-04-11 01:18:02,36.149.244.182,42.219.153.165,131,8
2016-04-11 01:18:17,42.219.153.165,42.145.31.42,21964700,15
2016-04-11 01:18:38,91.71.126.217,42.219.153.165,72,21
2016-04-11 01:18:59,42.219.153.165,218.56.141.255,32777,21
2016-04-11 01:19:12,143.72.8.137,42.219.153.165,17453,13
2016-04-11 01:19:20,42.219.153.165,211.44.36.101,81,8
2016-04-11 01:19:30,106.152.131.210,42.219.153.165,38,10
2016-04-11 01:19:52,42.219.153.165,42.66.91.249,17111,22
2016-04-11 01:19:54,240.125.16.139,42.219.153.165,261808,2
2016-04-11 01:20:15,42.219.153.165,37.71.8.150,22231,21
2016-04-11 01:20:27,60.242.232.74,42.219.153.165,38,12
2016-04-11 01:20:40,165.133.210.175,42.219.153.165,2569,13
2016-04-11 01:21:11,42.219.153.165,85.236.82.121,217,31
2016-04-11 01:21:38,43.164.49.187,42.219.153.165,290,27
2016-04-11 01:21:49,56.153.165.185,42.219.153.165,4040,11
2016-04-11 01:22:01,42.219.153.165,143.72.8.137,679,12
2016-04-11 01:22:27,42.219.153.165,165.133.210.175,804,26
2016-04-11 01:22:46,42.219.153.165,85.236.82.121,154,19
2016-04-11 01:22:58,42.219.153.165,87.135.51.19,363119,12
2016-04-11 01:23:09,42.219.153.165,143.72.8.137,751549,11
2016-04-11 01:23:33,42.219.153.165,69.124.9.215,65772,24
2016-04-11 01:23:41,42.219.153.165,219.109.61.118,25590063,8
2016-04-11 01:23:53,42.219.153.165,93.179.206.13,966,12
2016-04-11 01:24:14,69.124.9.215,42.219.153.165,68513,21
2016-04-11 01:24:17,143.72.8.137,42.219.153.165,77,3
2016-04-11 01:24:34,42.219.153.165,68.181.221.42,4321,17
2016-04-11 01:24:53,63.0.80.226,42.219.153.165,52,19
2016-04-11 01:25:16,204.223.191.211,42.219.153.165,5627,23
2016-04-11 01:25:30,42.219.153.165,194.233.74.183,1128,14
2016-04-11 01:25:37,70.236.190.132,42.219.153.165,603215,7
2016-04-11 01:25:58,194.233.67.161,42.219.153.165,81,21
2016-04-11 01:26:14,248.18.146.44,42.219.153.165,151691,16
2016-04-11 01:26:23,54.143.54.186,42.219.153.165,32883248,9
2016-04-11 01:26:45,42.219.153.165,121.106.127.157,499,22
2016-04-11 01:27:02,67.208.91.182,42.219.153.165,148,17
2016-04-11 01:27:23,240.111.186.124,42.219.153.165,110903,21
2016-04-11 01:27:37,42.219.153.165,143.72.8.137,130771,14
2016-04-11 01:27:44,143.72.4.250,42.219.153.165,1888145,7
2016-04-11 01:27:56,91.71.126.130,42.219.153.165,435,12
2016-04-11 01:28:10,188.31.65.92,42.219.153.165,10159,14
2016-04-11 01:28:11,42.9.7.17,42.219.153.165,20596,1
2016-04-11 01:28:15,42.219.153.165,165.133.210.160,31890698,4
2016-04-11 01:28:41,42.219.153.165,204.97.202.142,9644,26
2016-04-11 01:28:56,69.81.144.249,42.219.153.165,71449256,15
2016-04-11 01:29:15,133.54.140.211,42.219.153.165,73249,19
2016-04-11 01:29:33,143.72.4.250,42.219.153.165,894,18
2016-04-11 01:29:40,91.71.126.201,42.219.153.165,32,7
2016-04-11 01:30:00,216.117.221.190,42.219.153.165,41085,20
2016-04-11 01:30:04,42.219.153.165,194.233.65.138,426779,4
2016-04-11 01:30:18,42.219.153.165,127.204.60.89,5727,14
2016-04-11 01:30:40,211.60.12.17,42.219.153.165,1709,22
2016-04-11 01:30:49,219.100.1.235,42.219.153.165,9840,9
2016-04-11 01:31:02,169.108.223.145,42.219.153.165,37,13
2016-04-11 01:31:17,79.31.84.8,42.219.153.165,37,15
2016-04-11 01:31:27,42.219.153.165,211.37.131.77,47366,10
2016-04-11 01:32:01,194.233.74.11,42.219.153.165,3986,34
2016-04-11 01:32:13,42.219.153.165,165.133.210.160,203560,12
2016-04-11 01:32:23,194.233.74.11,42.219.153.165,33180573,10
2016-04-11 01:32:41,77.15.5.82,42.219.153.165,641,18
2016-04-11 01:32:58,233.60.220.66,42.219.153.165,192267,17
2016-04-11 01:33:07,56.153.165.185,42.219.153.165,1014024,9
2016-04-11 01:33:11,42.219.153.165,194.233.67.148,220,4
2016-04-11 01:33:30,220.170.28.255,42.219.153.165,75,19
2016-04-11 01:33:58,42.219.153.165,197.191.170.199,2349236,28
2016-04-11 01:34:20,64.174.189.125,42.219.153.165,789581,22
2016-04-11 01:34:36,85.236.82.121,42.219.153.165,39738,16
2016-04-11 01:34:48,196.176.229.21,42.219.153.165,46433,12
2016-04-11 01:35:06,42.219.153.165,55.5.22.217,5175383,18
2016-04-11 01:35:23,42.219.153.165,168.43.104.70,32167684,17
2016-04-11 01:35:34,42.219.153.165,143.72.4.250,707455,11
2016-04-11 01:35:52,77.254.176.23,42.219.153.165,17241,18
2016-04-11 01:36:15,54.143.54.84,42.219.153.165,8199,23
2016-04-11 01:36:16,143.72.4.250,42.219.153.165,147740,1
2016-04-11 01:36:20,248.18.146.44,42.219.153.165,84,4
2016-04-11 01:36:25,168.40.231.67,42.219.153.165,115125,5
2016-04-11 01:36:38,42.219.153.165,143.72.4.250,1095,13
2016-04-11 01:37:05,143.72.8.137,42.219.153.165,413,27
2016-04-11 01:37:17,217.231.240.101,42.219.153.165,857,12
2016-04-11 01:37:31,42.219.153.165,209.21.96.100,6109,14
2016-04-11 01:37:50,91.71.126.203,42.219.153.165,184,19
2016-04-11 01:37:56,42.219.153.165,73.5.203.135,7679,6
2016-04-11 01:38:02,143.72.8.137,42.219.153.165,147923,6
2016-04-11 01:38:19,199.95.15.126,42.219.153.165,1113,17
2016-04-11 01:38:33,176.42.15.226,42.219.153.165,135,14
2016-04-11 01:38:45,211.51.152.68,42.219.153.165,23104,12
2016-04-11 01:39:13,219.109.61.118,42.219.153.165,544056,28
2016-04-11 01:39:34,42.219.153.165,187.120.71.251,48,21
2016-04-11 01:39:50,42.219.153.165,165.15.97.138,8353,16
2016-04-11 01:40:18,43.93.207.222,42.219.153.165,168,28
2016-04-11 01:40:19,42.219.153.165,165.252.6.212,712,1
2016-04-11 01:40:48,42.219.153.165,165.133.210.175,55247,29
2016-04-11 01:41:08,194.233.64.113,42.219.153.165,66291,20
2016-04-11 01:41:09,64.190.147.93,42.219.153.165,25506198,1
2016-04-11 01:41:18,188.31.65.114,42.219.153.165,443,9
2016-04-11 01:41:34,36.190.211.206,42.219.153.165,443451275,16
2016-04-11 01:41:59,67.204.154.102,42.219.153.165,163168129,25
2016-04-11 01:42:11,72.71.191.192,42.219.153.165,4469186,12
2016-04-11 01:42:27,209.61.124.190,42.219.153.165,33,16
2016-04-11 01:42:38,42.219.153.165,221.212.152.54,95,11
2016-04-11 01:42:51,143.72.8.137,42.219.153.165,1197,13
2016-04-11 01:43:06,42.219.153.165,43.93.207.222,657,15
2016-04-11 01:43:26,85.236.82.121,42.219.153.165,2123602,20
2016-04-11 01:43:46,42.219.153.165,212.32.30.144,36,20
2016-04-11 01:44:04,42.219.153.165,85.236.82.121,143,18
2016-04-11 01:44:25,106.150.228.76,42.219.153.165,32621866,21
2016-04-11 01:44:42,42.219.153.165,218.147.76.61,290806,17
2016-04-11 01:44:54,224.7.72.145,42.219.153.165,54394,12
2016-04-11 01:45:10,42.219.153.165,194.233.67.128,458233460,16
2016-04-11 01:45:11,42.219.153.165,211.166.174.139,1617282,1
2016-04-11 01:45:28,208.43.140.228,42.219.153.165,2898,17
2016-04-11 01:45:29,91.74.89.126,42.219.153.165,3723,1
2016-04-11 01:45:42,42.219.153.165,202.35.54.147,903,13
2016-04-11 01:45:57,60.99.14.118,42.219.153.165,98627305,15
2016-04-11 01:46:11,143.72.8.137,42.219.153.165,184,14
2016-04-11 01:46:21,175.177.229.79,42.219.153.165,2770,10
2016-04-11 01:46:42,42.219.153.165,131.138.118.247,256,21
2016-04-11 01:46:49,42.219.153.165,69.124.9.215,3298,7
2016-04-11 01:47:07,60.242.232.74,42.219.153.165,78,18
2016-04-11 01:47:18,87.135.51.19,42.219.153.165,102,11
2016-04-11 01:47:30,42.219.153.165,210.46.70.118,266595,12
2016-04-11 01:47:53,168.43.104.70,42.219.153.165,572506,23
2016-04-11 01:48:12,42.219.153.165,143.72.4.250,232,19
2016-04-11 01:48:21,42.219.153.165,91.71.126.195,2307705,9
2016-04-11 01:48:38,143.72.8.137,42.219.153.165,43088,17
2016-04-11 01:48:53,221.167.85.130,42.219.153.165,214759,15
