te,sa,da,byt,teDelta
2016-04-11 00:19:35,143.72.8.137,42.219.155.87,509661465,11
2016-04-11 00:19:53,42.219.155.87,177.235.191.17,21508,18
2016-04-11 00:20:04,74.75.140.65,42.219.155.87,28,11
2016-04-11 00:20:18,36.149.244.182,42.219.155.87,718,14
2016-04-11 00:20:19,69.124.9.215,42.219.155.87,1063,1
2016-04-11 00:20:33,244.170.64.89,42.219.155.87,21546135,14
2016-04-11 00:20:38,143.72.8.137,42.219.155.87,4517,5
2016-04-11 00:20:50,42.219.155.87,42.145.42.169,53,12
2016-04-11 00:21:09,42.219.155.87,168.40.231.65,150471288,19
2016-04-11 00:21:17,42.219.155.87,43.164.45.110,11159,8
2016-04-11 00:21:37,42.219.155.87,194.233.64.157,4364,20
2016-04-11 00:22:00,143.72.4.250,42.219.155.87,72264,23
2016-04-11 00:22:16,42.219.155.87,200.142.218.57,632358,16
2016-04-11 00:22:42,193.40.57.79,42.219.155.87,78404236,26
2016-04-11 00:23:11,42.219.155.87,168.40.234.184,111,29
2016-04-11 00:23:23,42.219.155.87,69.124.9.215,1151324,12
2016-04-11 00:23:52,104.18.240.69,42.219.155.87,977769,29
2016-04-11 00:24:11,188.31.65.44,42.219.155.87,108,19
2016-04-11 00:24:12,85.236.82.121,42.219.155.87,2913,1
2016-04-11 00:24:19,42.219.155.87,143.72.8.137,47,7
2016-04-11 00:24:32,42.219.155.87,143.72.8.137,198935,13
2016-04-11 00:24:52,37.112.227.41,42.219.155.87,6922853,20
2016-04-11 00:25:20,42.219.155.87,37.4.224.213,136800270,28
2016-04-11 00:25:49,158.128.217.127,42.219.155.87,1262595,29
2016-04-11 00:26:09,143.72.8.137,42.219.155.87,521824,20
2016-04-11 00:26:16,211.51.152.68,42.219.155.87,5713368,7
2016-04-11 00:26:29,42.219.155.87,50.36.213.197,29112990,13
2016-04-11 00:26:37,196.176.231.132,42.219.155.87,702,8
2016-04-11 00:26:42,106.150.228.25,42.219.155.87,217758,5
2016-04-11 00:27:02,204.223.41.243,42.219.155.87,5945,20
2016-04-11 00:27:26,42.39.128.123,42.219.155.87,325,24
2016-04-11 00:27:42,42.219.155.87,127.204.60.89,2410315,16
2016-04-11 00:28:12,42.219.155.87,214.41.14.39,1971115,30
2016-04-11 00:28:21,42.219.155.87,43.93.207.222,2836,9
2016-04-11 00:28:28,42.219.155.87,43.164.49.177,53955,7
2016-04-11 00:28:48,143.72.8.137,42.219.155.87,86,20
2016-04-11 00:28:49,64.9.11.216,42.219.155.87,1119779,1
2016-04-11 00:29:14,42.219.155.87,158.182.36.125,690,25
2016-04-11 00:29:39,82.167.246.233,42.219.155.87,115433,25
2016-04-11 00:29:55,42.219.155.87,91.71.126.160,93,16
2016-04-11 00:30:11,36.227.192.12,42.219.155.87,146,16
2016-04-11 00:30:15,42.219.155.87,201.167.210.127,142731,4
2016-04-11 00:30:36,76.164.247.139,42.219.155.87,33483842,21
2016-04-11 00:30:52,69.124.9.215,42.219.155.87,28,16
2016-04-11 00:30:53,42.219.155.87,103.36.216.125,4390,1
2016-04-11 00:31:01,42.219.155.87,43.93.207.222,77570,8
2016-04-11 00:31:15,42.219.155.87,73.5.203.135,8197,14
2016-04-11 00:31:43,209.107.136.102,42.219.155.87,167443,28
2016-04-11 00:32:03,143.72.8.137,42.219.155.87,353,20
2016-04-11 00:32:16,76.164.217.221,42.219.155.87,21330378,13
2016-04-11 00:32:28,42.219.155.87,217.156.36.73,21327105,12
2016-04-11 00:32:39,168.43.104.70,42.219.155.87,169,11
2016-04-11 00:32:55,42.219.155.87,158.128.250.46,1989,16
2016-04-11 00:33:12,42.219.155.87,255.186.200.146,466,17
2016-04-11 00:33:19,36.149.244.182,42.219.155.87,512,7
2016-04-11 00:33:54,42.219.155.87,43.164.49.177,69783,35
2016-04-11 00:33:57,42.219.155.87,193.40.49.126,1050,3
2016-04-11 00:34:23,143.72.8.137,42.219.155.87,1314,26
2016-04-11 00:34:29,69.124.9.215,42.219.155.87,2831,6
2016-04-11 00:34:32,42.219.155.87,220.85.35.129,326,3
2016-04-11 00:34:48,42.219.155.87,211.50.20.24,100,16
2016-04-11 00:34:55,42.219.155.87,69.124.9.215,6136,7
2016-04-11 00:35:19,42.219.155.87,60.242.232.73,1589251,24
2016-04-11 00:35:49,42.219.155.87,194.233.64.13,97,30
2016-04-11 00:36:11,42.219.155.87,202.29.5.25,326,22
2016-04-11 00:36:24,106.150.228.155,42.219.155.87,1837,13
2016-04-11 00:36:38,42.219.155.87,106.150.228.25,277463,14
2016-04-11 00:36:44,42.219.155.87,91.71.126.206,110771,6
2016-04-11 00:37:00,204.91.46.238,42.219.155.87,18590,16
2016-04-11 00:37:20,69.124.9.215,42.219.155.87,3735,20
2016-04-11 00:37:26,42.219.155.87,187.120.5.0,61,6
2016-04-11 00:37:31,42.219.155.87,36.4.252.217,420242,5
2016-04-11 00:37:41,127.205.43.72,42.219.155.87,58282,10
2016-04-11 00:37:45,73.5.203.135,42.219.155.87,204,4
2016-04-11 00:38:03,143.72.8.137,42.219.155.87,151207641,18
2016-04-11 00:38:20,32.88.152.252,42.219.155.87,1562513,17
2016-04-11 00:38:35,194.233.67.163,42.219.155.87,1236104,15
2016-04-11 00:38:56,42.219.155.87,168.43.104.70,261,21
2016-04-11 00:39:17,42.219.155.87,143.72.8.137,61143892,21
2016-04-11 00:39:40,54.143.54.112,42.219.155.87,89101,23
2016-04-11 00:39:48,165.133.210.175,42.219.155.87,3057,8
2016-04-11 00:39:52,42.219.155.87,243.32.62.49,410,4
2016-04-11 00:40:01,42.219.155.87,106.150.228.142,600,9
2016-04-11 00:40:15,42.219.155.87,57.67.1.33,40,14
2016-04-11 00:40:35,91.71.126.148,42.219.155.87,22491848,20
2016-04-11 00:40:51,42.219.155.87,211.32.156.82,1971,16
2016-04-11 00:41:07,165.252.6.212,42.219.155.87,303,16
2016-04-11 00:41:09,238.177.105.92,42.219.155.87,29016695,2
2016-04-11 00:41:29,178.239.18.222,42.219.155.87,42644,20
2016-04-11 00:41:49,42.219.155.87,48.185.204.209,69,20
2016-04-11 00:42:09,42.219.155.87,175.177.229.75,100,20
2016-04-11 00:42:21,143.72.8.137,42.219.155.87,125145,12
2016-04-11 00:42:55,42.219.155.87,194.233.74.32,775387,34
2016-04-11 00:43:15,101.88.111.113,42.219.155.87,209555,20
2016-04-11 00:43:30,42.219.155.87,194.233.64.251,100,15
2016-04-11 00:43:51,42.219.155.87,85.236.82.121,47,21
2016-04-11 00:44:02,42.219.155.87,60.242.232.65,80,11
2016-04-11 00:44:12,42.219.155.87,194.233.64.53,307915700,10
2016-04-11 00:44:34,194.233.74.238,42.219.155.87,1989,22
2016-04-11 00:44:51,42.219.155.87,104.183.188.116,548963218,17
2016-04-11 00:45:08,209.57.25.61,42.219.155.87,587,17
2016-04-11 00:45:33,42.219.155.87,143.72.4.250,119537,25
2016-04-11 00:45:52,33.82.90.229,42.219.155.87,155063073,19
2016-04-11 00:45:56,42.219.155.87,143.72.8.137,22443122,4
2016-04-11 00:46:13,42.152.5.55,42.219.155.87,588,17
2016-04-11 00:46:29,194.233.75.56,42.219.155.87,3139,16
2016-04-11 00:46:47,208.90.68.166,42.219.155.87,205,18
2016-04-11 00:46:56,42.219.155.87,85.194.79.217,2228,9
2016-04-11 00:46:57,42.219.155.87,104.52.159.253,266855,1
2016-04-11 00:47:05,42.219.155.87,177.141.130.81,234,8
2016-04-11 00:47:10,117.208.149.220,42.219.155.87,21879552,5
2016-04-11 00:47:23,91.71.126.204,42.219.155.87,22498522,13
2016-04-11 00:47:50,127.204.60.89,42.219.155.87,405,27
2016-04-11 00:48:16,193.40.57.79,42.219.155.87,5147,26
2016-04-11 00:48:23,106.150.228.189,42.219.155.87,7360,7
2016-04-11 00:48:28,42.219.155.87,85.236.82.121,354,5
2016-04-11 00:48:46,73.5.203.135,42.219.155.87,137544055,18
2016-04-11 00:48:55,42.219.155.87,143.72.4.250,694,9
2016-04-11 00:49:12,68.119.76.253,42.219.155.87,14339,17
2016-04-11 00:49:27,42.219.155.87,253.138.40.100,2424722,15
2016-04-11 00:49:40,216.61.241.131,42.219.155.87,409015575,13
2016-04-11 00:49:42,42.219.155.87,226.76.120.229,141477,2
2016-04-11 00:49:58,36.228.21.62,42.219.155.87,80462,16
2016-04-11 00:49:59,42.219.155.87,211.43.75.241,683068,1
2016-04-11 00:50:12,42.219.155.87,165.133.210.175,39,13
2016-04-11 00:50:22,42.219.155.87,248.180.54.70,103224,10
2016-04-11 00:50:36,233.139.45.219,42.219.155.87,406,14
2016-04-11 00:50:52,42.219.155.87,202.179.143.109,539920,16
2016-04-11 00:50:55,42.219.155.87,131.138.118.247,1771,3
2016-04-11 00:51:00,42.219.155.87,42.147.9.34,138560182,5
2016-04-11 00:51:05,143.72.4.250,42.219.155.87,96,5
2016-04-11 00:51:21,60.151.62.133,42.219.155.87,57934,16
2016-04-11 00:51:35,194.233.64.110,42.219.155.87,80954,14
2016-04-11 00:52:07,194.233.64.13,42.219.155.87,3918,32
2016-04-11 00:52:12,54.143.54.186,42.219.155.87,27192,5
2016-04-11 00:52:23,42.219.155.87,60.242.232.70,21293,11
2016-04-11 00:52:24,42.219.155.87,127.204.60.89,21873085,1
2016-04-11 00:52:49,42.219.155.87,197.187.132.22,46,25
2016-04-11 00:53:10,43.164.49.177,42.219.155.87,80,21
2016-04-11 00:53:35,212.32.30.165,42.219.155.87,57935,25
2016-04-11 00:53:44,209.57.215.84,42.219.155.87,1012,9
2016-04-11 00:53:59,42.219.155.87,188.31.65.71,10249,15
2016-04-11 00:54:11,57.253.244.30,42.219.155.87,28,12
2016-04-11 00:54:37,42.219.155.87,127.205.43.76,1243,26
2016-04-11 00:54:52,42.219.155.87,43.164.45.110,20585175,15
2016-04-11 00:55:02,42.219.155.87,165.133.210.175,6334,10
2016-04-11 00:55:17,194.233.67.233,42.219.155.87,2413201,15
2016-04-11 00:55:38,54.143.54.189,42.219.155.87,524244519,21
2016-04-11 00:55:39,91.71.126.130,42.219.155.87,1252,1
2016-04-11 00:55:40,106.150.228.224,42.219.155.87,20591,1
2016-04-11 00:55:54,213.127.104.41,42.219.155.87,70,14
2016-04-11 00:55:55,193.40.57.79,42.219.155.87,21971328,1
2016-04-11 00:55:58,106.150.228.222,42.219.155.87,5924418,3
2016-04-11 00:56:10,42.219.155.87,194.233.94.246,217,12
2016-04-11 00:56:38,42.219.155.87,60.242.232.71,700,28
2016-04-11 00:56:58,244.160.84.242,42.219.155.87,158813779,20
2016-04-11 00:57:18,42.219.155.87,165.133.210.175,33,20
2016-04-11 00:57:28,240.125.16.139,42.219.155.87,3731,10
2016-04-11 00:57:50,42.219.155.87,124.8.50.42,2132,22
2016-04-11 00:57:55,43.42.79.251,42.219.155.87,142763,5
2016-04-11 00:58:11,42.219.155.87,37.199.221.130,2156252,16
2016-04-11 00:58:32,42.219.155.87,221.167.85.130,21708081,21
2016-04-11 00:58:50,42.219.155.87,165.133.210.175,76300,18
2016-04-11 00:59:13,42.219.155.87,56.206.146.176,448,23
2016-04-11 00:59:30,85.236.82.121,42.219.155.87,153526752,17
2016-04-11 01:00:01,158.128.199.166,42.219.155.87,104,31
2016-04-11 01:00:28,36.149.244.182,42.219.155.87,3382,27
2016-04-11 01:00:47,60.242.232.67,42.219.155.87,14975,19
2016-04-11 01:01:10,42.219.155.87,60.242.232.69,217751,23
2016-04-11 01:01:32,42.219.155.87,248.181.190.230,793891,22
2016-04-11 01:01:57,42.219.155.87,79.202.44.28,4059,25
2016-04-11 01:02:21,197.48.163.212,42.219.155.87,10828,24
2016-04-11 01:02:33,42.219.155.87,212.32.30.144,804,12
2016-04-11 01:02:55,42.219.155.87,211.51.152.68,475,22
2016-04-11 01:03:15,42.219.155.87,168.112.139.241,159562007,20
2016-04-11 01:03:23,179.228.166.194,42.219.155.87,185082,8
2016-04-11 01:03:41,42.219.155.87,193.40.57.3,89,18
2016-04-11 01:03:43,204.223.250.209,42.219.155.87,5688214,2
2016-04-11 01:04:02,127.204.60.89,42.219.155.87,1381,19
2016-04-11 01:04:20,42.219.155.87,211.51.152.68,354,18
2016-04-11 01:04:43,42.219.155.87,56.153.165.185,15035,23
2016-04-11 01:05:06,67.208.91.182,42.219.155.87,582,23
2016-04-11 01:05:07,210.45.113.126,42.219.155.87,25949375,1
2016-04-11 01:05:27,42.219.155.87,103.36.221.84,2027626,20
2016-04-11 01:05:58,42.219.155.87,33.122.18.168,29112,31
2016-04-11 01:06:09,42.219.155.87,216.156.169.213,230,11
2016-04-11 01:06:13,143.72.8.137,42.219.155.87,805,4
2016-04-11 01:06:32,42.219.155.87,212.32.30.165,277839,19
2016-04-11 01:06:36,196.176.231.205,42.219.155.87,26105139,4
2016-04-11 01:06:43,177.141.130.81,42.219.155.87,1007,7
2016-04-11 01:06:56,42.219.155.87,220.72.159.125,1453454,13
2016-04-11 01:07:13,37.73.221.121,42.219.155.87,58268,17
2016-04-11 01:07:26,188.31.65.109,42.219.155.87,36,13
2016-04-11 01:07:40,194.233.67.141,42.219.155.87,705,14
2016-04-11 01:07:55,73.5.203.135,42.219.155.87,261,15
2016-04-11 01:08:06,42.219.155.87,43.237.41.27,224904,11
2016-04-11 01:08:22,217.132.7.157,42.219.155.87,1440,16
2016-04-11 01:08:42,42.219.155.87,54.143.54.186,760855,20
2016-04-11 01:09:07,52.79.160.53,42.219.155.87,38,25
2016-04-11 01:09:26,69.124.9.215,42.219.155.87,688,19
2016-04-11 01:09:41,143.72.4.250,42.219.155.87,1064412,15
2016-04-11 01:09:43,42.219.155.87,54.143.54.173,3245294,2
2016-04-11 01:10:12,216.51.220.146,42.219.155.87,166023,29
2016-04-11 01:10:28,42.219.155.87,143.72.8.137,6948,16
2016-04-11 01:10:45,143.72.8.137,42.219.155.87,241222,17
2016-04-11 01:10:47,42.219.155.87,57.67.1.33,176,2
2016-04-11 01:10:48,143.72.8.137,42.219.155.87,593518,1
2016-04-11 01:11:05,214.245.70.16,42.219.155.87,135,17
2016-04-11 01:11:19,42.219.155.87,219.109.61.118,155,14
2016-04-11 01:11:39,42.219.155.87,36.149.128.7,7401,20
2016-04-11 01:12:08,73.5.203.135,42.219.155.87,23403,29
2016-04-11 01:12:29,42.219.155.87,42.145.31.42,206355,21
2016-04-11 01:12:37,42.219.155.87,54.143.54.122,657,8
2016-04-11 01:12:49,67.116.103.121,42.219.155.87,3632,12
2016-04-11 01:13:01,73.5.203.135,42.219.155.87,86,12
2016-04-11 01:13:25,168.40.50.215,42.219.155.87,196200,24
2016-04-11 01:13:38,212.77.197.33,42.219.155.87,991747,13
2016-04-11 01:13:53,69.124.9.215,42.219.155.87,5591,15
2016-04-11 01:14:19,42.219.155.87,66.115.161.152,98533508,26
2016-04-11 01:14:38,42.219.155.87,43.42.79.199,6903,19
2016-04-11 01:14:57,168.40.231.129,42.219.155.87,479,19
2016-04-11 01:15:28,42.219.155.87,143.72.4.250,40,31
2016-04-11 01:15:47,143.72.4.250,42.219.155.87,190406160,19
2016-04-11 01:16:15,168.40.231.67,42.219.155.87,200060,28
2016-04-11 01:16:28,133.54.163.207,42.219.155.87,47900,13
2016-04-11 01:16:55,42.219.155.87,240.125.1.149,587,27
2016-04-11 01:17:04,67.208.91.182,42.219.155.87,25344,9
2016-04-11 01:17:28,100.4.215.115,42.219.155.87,8903,24
2016-04-11 01:17:38,42.219.155.87,85.236.82.121,269,10
2016-04-11 01:18:03,204.223.250.211,42.219.155.87,21063,25
2016-04-11 01:18:25,165.133.210.175,42.219.155.87,56,22
2016-04-11 01:18:36,43.164.45.78,42.219.155.87,109,11
2016-04-11 01:18:50,106.150.228.133,42.219.155.87,250071,14
2016-04-11 01:19:17,42.219.155.87,118.226.87.217,9329595,27
2016-04-11 01:19:31,42.219.155.87,211.42.121.254,48,14
2016-04-11 01:19:41,211.60.12.17,42.219.155.87,19593,10
2016-04-11 01:19:49,42.219.155.87,169.108.217.44,4453296,8
2016-04-11 01:20:10,42.219.155.87,127.204.60.89,284,21
2016-04-11 01:20:36,42.219.155.87,194.233.74.162,166129082,26
2016-04-11 01:20:58,42.219.155.87,208.255.38.41,198,22
2016-04-11 01:21:14,42.219.155.87,143.72.8.137,20551,16
2016-04-11 01:21:25,43.164.49.177,42.219.155.87,124234,11
2016-04-11 01:21:49,45.202.195.102,42.219.155.87,203740,24
2016-04-11 01:22:05,42.219.155.87,211.43.41.184,136568,16
2016-04-11 01:22:23,42.219.155.87,36.169.195.18,51,18
2016-04-11 01:22:35,42.219.155.87,69.124.9.215,29,12
2016-04-11 01:22:58,42.219.155.87,54.143.54.246,747,23
2016-04-11 01:23:28,101.88.111.117,42.219.155.87,182,30
2016-04-11 01:23:57,42.219.155.87,218.66.166.63,100,29
2016-04-11 01:24:02,215.133.244.59,42.219.155.87,74,5
2016-04-11 01:24:35,70.231.173.139,42.219.155.87,7977,33
2016-04-11 01:24:39,42.219.155.87,208.255.38.41,5649704,4
2016-04-11 01:24:55,42.219.155.87,106.150.228.129,2076,16
2016-04-11 01:25:10,42.219.155.87,66.114.133.16,504,15
2016-04-11 01:25:26,33.34.97.157,42.219.155.87,116,16
2016-04-11 01:25:39,194.233.64.29,42.219.155.87,455,13
2016-04-11 01:25:55,42.219.155.87,211.54.153.167,5111,16
2016-04-11 01:26:06,42.219.155.87,208.43.140.228,759074,11
2016-04-11 01:26:26,143.123.195.202,42.219.155.87,88709,20
2016-04-11 01:26:40,33.12.107.46,42.219.155.87,500,14
2016-04-11 01:26:56,42.219.155.87,76.164.191.210,147688,16
2016-04-11 01:27:17,42.219.155.87,143.72.8.137,182,21
2016-04-11 01:27:27,204.223.23.73,42.219.155.87,1041,10
2016-04-11 01:27:50,67.208.91.182,42.219.155.87,323,23
2016-04-11 01:28:08,42.219.155.87,42.145.31.42,801235,18
2016-04-11 01:28:17,67.208.148.200,42.219.155.87,4886814,9
2016-04-11 01:28:27,42.219.155.87,60.99.14.118,39825,10
2016-04-11 01:28:40,42.219.155.87,253.136.161.201,108404,13
2016-04-11 01:29:10,42.219.155.87,165.9.124.55,30300072,30
2016-04-11 01:29:20,42.219.155.87,143.72.8.137,221,10
2016-04-11 01:29:30,42.219.155.87,43.175.3.88,369,10
2016-04-11 01:29:54,42.219.155.87,240.27.16.76,542488,24
2016-04-11 01:30:16,42.219.155.87,169.111.78.170,3104,22
2016-04-11 01:30:38,103.36.6.65,42.219.155.87,236,22
2016-04-11 01:30:49,42.219.155.87,168.40.234.181,5218,11
2016-04-11 01:31:11,165.133.210.160,42.219.155.87,2758,22
2016-04-11 01:31:29,214.44.186.254,42.219.155.87,3293,18
2016-04-11 01:31:51,56.153.165.185,42.219.155.87,5584,22
2016-04-11 01:32:11,225.39.248.187,42.219.155.87,168605,20
2016-04-11 01:32:44,42.219.155.87,67.233.7.239,5328,33
2016-04-11 01:32:46,42.219.155.87,188.31.65.100,269419,2
2016-04-11 01:32:59,42.219.155.87,43.93.207.222,37,13
2016-04-11 01:33:28,208.108.95.78,42.219.155.87,3373069,29
2016-04-11 01:33:29,175.177.229.124,42.219.155.87,4023,1
2016-04-11 01:33:57,143.72.4.250,42.219.155.87,100168,28
2016-04-11 01:34:18,93.179.202.70,42.219.155.87,719959,21
2016-04-11 01:34:31,78.160.191.51,42.219.155.87,742390,13
2016-04-11 01:34:50,219.109.61.118,42.219.155.87,484,19
2016-04-11 01:35:17,42.219.155.87,37.112.249.6,209640,27
2016-04-11 01:35:34,42.219.155.87,143.72.8.137,40100832,17
2016-04-11 01:35:40,42.219.155.87,60.242.232.74,537,6
2016-04-11 01:36:01,188.31.65.52,42.219.155.87,1296,21
2016-04-11 01:36:16,42.219.155.87,67.116.103.121,759,15
2016-04-11 01:36:25,176.116.194.233,42.219.155.87,87287,9
2016-04-11 01:36:52,42.219.155.87,74.75.140.65,97306,27
2016-04-11 01:37:15,199.95.15.126,42.219.155.87,577408,23
2016-04-11 01:37:32,208.105.103.203,42.219.155.87,1385746,17
2016-04-11 01:37:35,251.177.83.64,42.219.155.87,1778,3
2016-04-11 01:37:42,42.219.155.87,69.124.9.215,66241,7
2016-04-11 01:37:58,42.219.155.87,60.242.232.72,621,16
2016-04-11 01:38:14,42.219.155.87,194.233.67.157,2425643,16
2016-04-11 01:38:26,194.233.64.113,42.219.155.87,33044821,12
2016-04-11 01:38:45,42.219.155.87,37.7.7.11,37,19
2016-04-11 01:38:47,42.219.155.87,175.177.229.87,306,2
2016-04-11 01:39:09,42.219.155.87,194.192.119.37,150,22
2016-04-11 01:39:27,42.219.155.87,36.50.44.241,653,18
2016-04-11 01:39:42,213.36.112.252,42.219.155.87,62,15
2016-04-11 01:39:43,211.56.42.58,42.219.155.87,305,1
2016-04-11 01:39:50,42.219.155.87,80.168.105.247,210,7
2016-04-11 01:40:04,42.219.155.87,71.163.139.11,358086,14
2016-04-11 01:40:08,188.31.65.70,42.219.155.87,908,4
2016-04-11 01:40:15,143.72.8.137,42.219.155.87,4427,7
2016-04-11 01:40:25,223.114.19.19,42.219.155.87,59,10
2016-04-11 01:40:40,57.67.1.33,42.219.155.87,2217544,15
2016-04-11 01:41:08,102.216.44.76,42.219.155.87,160772366,28
2016-04-11 01:41:36,194.233.64.237,42.219.155.87,4942,28
2016-04-11 01:41:48,69.110.248.175,42.219.155.87,1247,12
2016-04-11 01:42:15,42.219.155.87,133.54.177.228,105,27
2016-04-11 01:42:26,69.124.9.215,42.219.155.87,448,11
2016-04-11 01:42:50,165.133.210.175,42.219.155.87,2364619,24
2016-04-11 01:43:04,136.129.197.85,42.219.155.87,25461802,14
2016-04-11 01:43:13,42.219.155.87,204.97.186.217,160931594,9
2016-04-11 01:43:31,143.72.8.137,42.219.155.87,85,18
2016-04-11 01:43:51,42.141.213.142,42.219.155.87,3841,20
2016-04-11 01:44:17,42.219.155.87,69.24.135.198,55315,26
2016-04-11 01:44:40,36.169.183.70,42.219.155.87,7710,23
2016-04-11 01:44:52,215.145.122.161,42.219.155.87,587,12
2016-04-11 01:44:54,165.133.210.160,42.219.155.87,33,2
2016-04-11 01:45:10,213.55.165.103,42.219.155.87,2161,16
2016-04-11 01:45:29,253.138.42.216,42.219.155.87,534084,19
2016-04-11 01:45:41,42.219.155.87,143.72.4.250,7674,12
2016-04-11 01:45:49,42.219.155.87,143.72.8.137,737,8
2016-04-11 01:46:07,213.93.240.54,42.219.155.87,104896,18
2016-04-11 01:46:22,143.72.8.137,42.219.155.87,38,15
2016-04-11 01:46:37,79.25.2.201,42.219.155.87,57,15
2016-04-11 01:46:39,42.219.155.87,208.104.170.155,185352,2
2016-04-11 01:46:48,42.219.155.87,143.72.8.137,85,9
