te,sa,da,byt,teDelta
2016-04-11 05:12:39,67.208.91.182,42.219.158.224,28695,142
2016-04-11 05:13:19,42.219.158.224,61.155.57.10,30960636,40
2016-04-11 05:16:03,42.219.158.224,102.216.44.98,308531146,164
2016-04-11 05:17:25,42.219.158.224,56.153.165.185,43230004,82
2016-04-11 05:18:30,42.219.158.224,56.153.165.185,31351448,65
2016-04-11 05:20:39,165.10.55.49,42.219.158.224,63076935,129
2016-04-11 05:22:25,42.219.158.224,74.75.140.65,168,106
2016-04-11 05:24:06,42.219.158.224,73.5.203.135,64,101
2016-04-11 05:25:20,42.219.158.224,63.79.179.137,166,74
2016-04-11 05:28:43,42.219.158.224,211.52.125.172,746072,203
2016-04-11 05:30:08,42.219.158.224,179.119.91.175,158561690,85
2016-04-11 05:32:16,42.219.158.224,133.224.194.197,29,128
2016-04-11 05:33:51,194.149.40.99,42.219.158.224,2609,95
2016-04-11 05:35:52,204.97.186.217,42.219.158.224,338,121
2016-04-11 05:38:25,234.199.187.200,42.219.158.224,3038,153
2016-04-11 05:39:42,73.5.203.135,42.219.158.224,44,77
2016-04-11 05:41:20,204.97.186.217,42.219.158.224,755475,98
2016-04-11 05:43:02,42.219.158.224,36.63.196.115,36312860,102
2016-04-11 05:44:11,194.233.74.191,42.219.158.224,199,69
2016-04-11 05:46:45,42.219.158.224,33.32.94.215,162,154
2016-04-11 05:47:58,127.204.62.250,42.219.158.224,260407549,73
2016-04-11 05:49:01,196.176.228.124,42.219.158.224,45777372,63
2016-04-11 05:52:00,42.219.158.224,143.72.8.137,472,179
2016-04-11 05:52:47,42.219.158.224,165.133.210.175,227390,47
2016-04-11 05:54:47,42.219.158.224,66.71.91.207,559662178,120
2016-04-11 05:56:58,42.219.158.224,170.137.52.183,24279,131
2016-04-11 05:59:44,194.233.67.249,42.219.158.224,64587622,166
2016-04-11 06:01:21,35.169.134.161,42.219.158.224,6073,97
2016-04-11 06:03:38,42.219.158.224,36.149.175.214,179613308,137
2016-04-11 06:04:29,91.71.126.137,42.219.158.224,56824871,51
2016-04-11 06:06:33,76.164.218.236,42.219.158.224,704,124
2016-04-11 06:08:35,42.219.158.224,209.58.213.44,842,122
2016-04-11 06:08:59,42.219.158.224,85.236.82.121,100817,24
2016-04-11 06:11:10,36.178.179.181,42.219.158.224,345074,131
2016-04-11 06:13:14,42.219.158.224,60.242.232.70,37831328,124
2016-04-11 06:15:44,42.219.158.224,169.108.223.85,34384829,150
2016-04-11 06:18:55,143.72.8.137,42.219.158.224,13620025,191
2016-04-11 06:20:02,69.124.9.215,42.219.158.224,47110,67
2016-04-11 06:23:12,222.232.255.163,42.219.158.224,1855964,190
2016-04-11 06:25:34,42.219.158.224,60.242.232.66,3236,142
2016-04-11 06:26:57,212.32.31.252,42.219.158.224,5696,83
2016-04-11 06:29:11,42.219.158.224,43.164.49.177,3193,134
2016-04-11 06:30:46,217.156.36.73,42.219.158.224,17873,95
2016-04-11 06:34:19,42.219.158.224,54.143.54.149,302341622,213
2016-04-11 06:37:12,70.150.60.83,42.219.158.224,1929,173
2016-04-11 06:40:08,42.219.158.224,216.61.12.29,29,176
2016-04-11 06:41:35,42.219.158.224,42.152.20.102,171096503,87
2016-04-11 06:43:34,42.219.158.224,194.233.64.251,5406,119
2016-04-11 06:46:33,218.66.166.63,42.219.158.224,336,179
2016-04-11 06:48:05,42.219.158.224,77.225.68.158,9547,92
2016-04-11 06:50:12,57.90.139.223,42.219.158.224,1168208,127
2016-04-11 06:51:59,202.1.1.40,42.219.158.224,929,107
2016-04-11 06:53:01,202.31.227.246,42.219.158.224,5994,62
2016-04-11 06:54:01,209.62.235.76,42.219.158.224,45072093,60
2016-04-11 06:55:37,42.219.158.224,143.72.4.250,4794,96
2016-04-11 06:58:28,42.219.158.224,165.11.209.21,26271551,171
2016-04-11 07:00:23,188.31.65.93,42.219.158.224,62640,115
2016-04-11 07:02:46,194.233.74.238,42.219.158.224,3613,143
2016-04-11 07:05:26,42.219.158.224,223.8.231.93,30,160
2016-04-11 07:06:35,42.219.158.224,211.43.225.186,1266,69
2016-04-11 07:08:23,42.219.158.224,113.251.192.241,305,108
2016-04-11 07:11:41,220.75.214.120,42.219.158.224,242,198
2016-04-11 07:14:17,204.97.186.217,42.219.158.224,583901,156
2016-04-11 07:15:36,42.219.158.224,57.90.139.223,118198,79
2016-04-11 07:18:22,42.219.158.224,61.155.20.68,47,166
2016-04-11 07:20:08,168.171.221.157,42.219.158.224,132,106
2016-04-11 07:22:06,194.233.74.244,42.219.158.224,213,118
2016-04-11 07:23:12,202.31.227.246,42.219.158.224,38,66
2016-04-11 07:24:42,42.219.158.224,194.233.67.161,5133768,90
2016-04-11 07:27:56,245.208.219.71,42.219.158.224,13237188,194
2016-04-11 07:31:06,42.219.158.224,194.233.67.163,5715919,190
2016-04-11 07:33:18,216.58.101.255,42.219.158.224,30,132
2016-04-11 07:35:02,60.242.232.68,42.219.158.224,3565,104
2016-04-11 07:37:22,209.58.118.120,42.219.158.224,1492,140
2016-04-11 07:38:03,42.219.158.224,169.110.44.121,29,41
2016-04-11 07:39:42,42.219.158.224,85.236.82.121,134,99
2016-04-11 07:41:14,42.219.158.224,204.223.250.211,14663,92
2016-04-11 07:43:10,196.176.228.176,42.219.158.224,50441,116
2016-04-11 07:43:43,42.219.158.224,182.42.162.139,241,33
2016-04-11 07:45:30,42.219.158.224,56.153.165.185,101,107
2016-04-11 07:46:56,194.233.67.157,42.219.158.224,2739,86
2016-04-11 07:47:22,42.219.158.224,143.72.4.250,3044,26
2016-04-11 07:49:21,104.183.198.226,42.219.158.224,55188,119
2016-04-11 07:51:27,194.233.78.5,42.219.158.224,5929038,126
2016-04-11 07:53:03,42.219.158.224,85.236.82.121,29,96
2016-04-11 07:54:15,106.150.228.200,42.219.158.224,18762,72
2016-04-11 07:55:17,42.219.158.224,196.176.231.138,101,62
2016-04-11 07:56:31,33.34.38.78,42.219.158.224,5600201,74
2016-04-11 08:00:04,169.110.61.143,42.219.158.224,55990,213
2016-04-11 08:02:37,202.20.40.90,42.219.158.224,52,153
2016-04-11 08:04:25,91.71.126.137,42.219.158.224,890110,108
2016-04-11 08:06:15,42.219.158.224,213.12.123.134,38271,110
2016-04-11 08:08:17,42.219.158.224,89.107.250.95,131,122
2016-04-11 08:11:08,170.253.36.53,42.219.158.224,41924189,171
2016-04-11 08:13:36,253.138.42.216,42.219.158.224,966,148
2016-04-11 08:15:44,169.111.78.170,42.219.158.224,7608070,128
2016-04-11 08:17:01,42.219.158.224,223.131.238.29,59,77
2016-04-11 08:17:52,40.172.154.212,42.219.158.224,7746,51
2016-04-11 08:18:57,69.124.9.215,42.219.158.224,3647,65
2016-04-11 08:19:26,185.200.241.91,42.219.158.224,7414340,29
2016-04-11 08:22:53,143.72.8.137,42.219.158.224,260717830,207
2016-04-11 08:24:29,42.219.158.224,143.72.8.137,78278583,96
2016-04-11 08:26:41,42.219.158.224,89.107.250.95,597598,132
2016-04-11 08:27:24,121.106.127.157,42.219.158.224,28664,43
2016-04-11 08:29:30,42.219.158.224,56.153.165.185,21170818,126
2016-04-11 08:31:27,42.219.158.224,176.42.23.254,1690,117
2016-04-11 08:33:17,42.219.158.224,211.51.152.68,4299,110
2016-04-11 08:34:38,143.72.8.137,42.219.158.224,4057267,81
2016-04-11 08:36:15,42.219.158.224,131.38.239.84,11850633,97
2016-04-11 08:39:02,69.124.9.215,42.219.158.224,8297500,167
2016-04-11 08:41:04,170.142.80.51,42.219.158.224,104964027,122
2016-04-11 08:42:59,42.219.158.224,60.242.232.73,319,115
2016-04-11 08:45:04,42.219.158.224,60.134.195.25,51,125
2016-04-11 08:47:07,143.72.8.137,42.219.158.224,968741,123
2016-04-11 08:49:08,42.219.158.224,202.35.54.147,1309,121
2016-04-11 08:50:44,178.251.242.200,42.219.158.224,396843,96
2016-04-11 08:52:50,211.50.208.37,42.219.158.224,31,126
2016-04-11 08:54:34,176.42.15.226,42.219.158.224,25529,104
2016-04-11 08:57:06,248.174.212.254,42.219.158.224,1240,152
2016-04-11 08:57:54,42.219.158.224,42.66.91.125,25567560,48
2016-04-11 09:00:13,42.219.158.224,170.235.218.109,295421,139
2016-04-11 09:01:43,214.245.201.44,42.219.158.224,368008,90
2016-04-11 09:03:34,209.143.254.120,42.219.158.224,9508,111
2016-04-11 09:05:00,194.211.147.136,42.219.158.224,9318824,86
2016-04-11 09:07:08,42.219.158.224,165.133.210.175,204,128
2016-04-11 09:08:23,37.151.24.172,42.219.158.224,70808909,75
2016-04-11 09:09:39,223.114.19.19,42.219.158.224,4812,76
2016-04-11 09:11:44,42.219.158.224,106.152.131.209,102024860,125
2016-04-11 09:12:59,42.219.158.224,69.124.9.215,4071771,75
2016-04-11 09:16:05,42.219.158.224,204.97.186.216,5261045,186
2016-04-11 09:17:51,143.72.4.250,42.219.158.224,13309,106
2016-04-11 09:19:54,69.3.168.168,42.219.158.224,232119,123
2016-04-11 09:21:04,143.72.8.137,42.219.158.224,1799,70
2016-04-11 09:23:26,212.99.251.54,42.219.158.224,732,142
2016-04-11 09:25:25,42.66.91.126,42.219.158.224,4526938,119
2016-04-11 09:27:02,42.219.158.224,60.242.232.73,1571,97
2016-04-11 09:29:00,42.219.158.224,143.72.4.250,105808,118
2016-04-11 09:30:39,42.219.158.224,208.110.132.8,12137268,99
2016-04-11 09:32:34,42.219.158.224,80.168.105.247,688,115
2016-04-11 09:33:13,143.72.4.250,42.219.158.224,367076,39
2016-04-11 09:35:20,42.39.162.227,42.219.158.224,671752,127
2016-04-11 09:38:22,56.105.82.25,42.219.158.224,822,182
2016-04-11 09:40:14,42.219.158.224,211.166.163.182,70,112
2016-04-11 09:41:49,202.35.54.147,42.219.158.224,15333,95
2016-04-11 09:43:03,136.96.195.3,42.219.158.224,12434,74
2016-04-11 09:44:55,168.35.233.41,42.219.158.224,156687,112
2016-04-11 09:49:14,42.219.158.224,74.211.200.222,1813,259
2016-04-11 09:51:08,42.219.158.224,143.72.8.137,462,114
2016-04-11 09:52:22,42.219.158.224,69.124.9.215,10401258,74
2016-04-11 09:54:58,194.233.67.129,42.219.158.224,77349,156
2016-04-11 09:57:17,42.219.158.224,37.136.164.165,971297,139
2016-04-11 10:00:16,42.219.158.224,36.54.216.104,122,179
2016-04-11 10:01:52,42.219.158.224,208.111.37.242,61101,96
2016-04-11 10:04:39,93.179.112.232,42.219.158.224,144,167
2016-04-11 10:06:52,60.228.77.200,42.219.158.224,13460,133
2016-04-11 10:09:16,93.101.248.223,42.219.158.224,1673576,144
2016-04-11 10:10:24,96.96.13.149,42.219.158.224,39312825,68
2016-04-11 10:11:49,42.219.158.224,56.153.165.185,8485160,85
2016-04-11 10:14:15,42.219.158.224,165.133.210.175,45430,146
2016-04-11 10:16:35,143.72.8.137,42.219.158.224,193,140
2016-04-11 10:17:50,42.219.158.224,143.72.8.137,37,75
2016-04-11 10:20:23,177.12.174.253,42.219.158.224,9592824,153
2016-04-11 10:23:22,223.114.19.19,42.219.158.224,28626,179
2016-04-11 10:24:38,42.219.158.224,131.138.57.154,91409,76
2016-04-11 10:25:56,42.219.158.224,42.207.232.125,5548,78
2016-04-11 10:28:11,42.219.158.224,168.41.92.92,12957677,135
2016-04-11 10:29:59,42.219.158.224,194.233.64.42,61871068,108
2016-04-11 10:32:07,63.0.28.238,42.219.158.224,7827,128
2016-04-11 10:33:54,73.5.203.135,42.219.158.224,165798,107
2016-04-11 10:35:25,42.219.158.224,80.21.2.125,14867794,91
2016-04-11 10:37:31,42.219.158.224,143.72.8.137,845951,126
2016-04-11 10:38:54,42.219.158.224,218.105.2.59,25539,83
2016-04-11 10:41:02,238.177.105.92,42.219.158.224,5883,128
2016-04-11 10:42:30,42.219.158.224,197.34.196.202,2173983,88
2016-04-11 10:45:38,42.219.158.224,67.116.103.121,3025,188
2016-04-11 10:48:51,42.219.158.224,222.176.252.213,18771536,193
2016-04-11 10:51:27,42.219.158.224,216.51.220.146,13642518,156
2016-04-11 10:52:16,99.176.21.58,42.219.158.224,178,49
2016-04-11 10:55:01,91.71.126.132,42.219.158.224,7812,165
2016-04-11 10:57:19,216.38.180.124,42.219.158.224,40211688,138
2016-04-11 10:59:09,67.206.69.154,42.219.158.224,374582,110
2016-04-11 11:01:08,42.219.158.224,211.53.98.55,22431,119
2016-04-11 11:03:17,42.219.158.224,219.101.132.104,100456308,129
2016-04-11 11:06:00,83.109.36.68,42.219.158.224,155195554,163
2016-04-11 11:08:02,143.72.8.137,42.219.158.224,1245,122
2016-04-11 11:11:02,42.219.158.224,143.72.4.250,43182087,180
2016-04-11 11:12:07,212.76.236.34,42.219.158.224,2872491,65
2016-04-11 11:14:16,42.219.158.224,143.72.8.137,2471048,129
2016-04-11 11:15:36,42.219.158.224,86.239.197.116,1433251,80
2016-04-11 11:15:37,106.152.131.204,42.219.158.224,407,1
2016-04-11 11:18:18,42.219.158.224,74.186.74.219,47759,161
2016-04-11 11:22:26,208.71.62.127,42.219.158.224,381,248
2016-04-11 11:23:41,52.51.199.232,42.219.158.224,204,75
2016-04-11 11:26:05,42.219.158.224,204.97.92.95,1190061,144
2016-04-11 11:28:38,42.219.158.224,67.206.69.154,2528541,153
2016-04-11 11:28:46,218.156.139.173,42.219.158.224,182861,8
2016-04-11 11:30:32,42.219.158.224,169.110.61.143,270762,106
2016-04-11 11:33:06,178.219.248.29,42.219.158.224,63786,154
2016-04-11 11:35:03,42.219.158.224,143.72.8.137,222830,117
2016-04-11 11:37:12,56.153.165.185,42.219.158.224,140772126,129
2016-04-11 11:38:38,42.219.158.224,193.40.56.249,134,86
2016-04-11 11:41:37,42.219.158.224,54.143.54.180,33018,179
2016-04-11 11:43:41,194.233.67.211,42.219.158.224,247,124
2016-04-11 11:44:58,197.71.45.9,42.219.158.224,481584958,77
2016-04-11 11:47:19,42.219.158.224,78.130.132.69,15245,141
2016-04-11 11:50:03,143.72.4.250,42.219.158.224,1565,164
2016-04-11 11:52:11,60.242.232.74,42.219.158.224,51659,128
2016-04-11 11:54:01,143.72.8.137,42.219.158.224,134982360,110
2016-04-11 11:57:04,42.219.158.224,56.153.165.185,5990672,183
2016-04-11 11:59:28,207.206.214.153,42.219.158.224,10587,144
2016-04-11 12:00:47,194.233.74.55,42.219.158.224,3051,79
2016-04-11 12:02:48,56.153.165.185,42.219.158.224,506941,121
2016-04-11 12:04:06,42.219.158.224,193.40.57.79,11932126,78
2016-04-11 12:06:08,210.46.71.184,42.219.158.224,364784,122
2016-04-11 12:08:20,208.255.38.41,42.219.158.224,18252227,132
2016-04-11 12:11:10,57.67.1.33,42.219.158.224,2787,170
2016-04-11 12:12:24,32.100.20.28,42.219.158.224,3700805,74
2016-04-11 12:13:03,42.219.158.224,63.79.179.9,1000,39
2016-04-11 12:15:31,60.242.232.74,42.219.158.224,39,148
2016-04-11 12:17:08,72.68.114.179,42.219.158.224,340574596,97
2016-04-11 12:20:21,42.219.158.224,168.59.119.58,117,193
2016-04-11 12:21:49,42.219.158.224,240.177.2.240,228,88
2016-04-11 12:23:46,42.219.158.224,194.233.64.115,71561,117
2016-04-11 12:26:18,42.219.158.224,188.31.65.47,403,152
2016-04-11 12:28:43,42.219.158.224,194.233.67.157,7442336,145
2016-04-11 12:29:02,73.60.0.219,42.219.158.224,3694529,19
2016-04-11 12:30:18,42.219.158.224,253.138.40.100,6496,76
2016-04-11 12:32:30,89.107.13.224,42.219.158.224,83750084,132
2016-04-11 12:34:27,42.219.158.224,143.72.8.137,9924,117
2016-04-11 12:37:01,42.219.158.224,37.7.62.136,1819,154
2016-04-11 12:39:42,91.71.126.173,42.219.158.224,413194,161
2016-04-11 12:43:16,73.5.203.135,42.219.158.224,13508,214
2016-04-11 12:44:43,42.219.158.224,216.61.0.231,2045986,87
2016-04-11 12:46:18,212.32.30.144,42.219.158.224,55436,95
2016-04-11 12:46:48,42.219.158.224,202.20.40.90,287626842,30
2016-04-11 12:48:30,192.22.28.102,42.219.158.224,1678,102
2016-04-11 12:50:57,99.176.62.162,42.219.158.224,914,147
2016-04-11 12:51:45,60.242.232.74,42.219.158.224,4046660,48
2016-04-11 12:53:02,127.205.43.76,42.219.158.224,163276,77
2016-04-11 12:55:38,33.12.99.120,42.219.158.224,789302,156
2016-04-11 12:55:39,42.219.158.224,143.72.8.137,9756,1
2016-04-11 12:58:31,54.143.54.153,42.219.158.224,543899,172
2016-04-11 13:01:08,42.219.158.224,204.97.186.216,359,157
2016-04-11 13:02:32,42.219.158.224,36.149.244.182,13059832,84
2016-04-11 13:03:47,194.233.74.238,42.219.158.224,33276975,75
2016-04-11 13:06:41,42.219.158.224,165.133.210.175,42813,174
2016-04-11 13:09:02,69.124.9.215,42.219.158.224,24224,141
2016-04-11 13:11:00,196.176.231.138,42.219.158.224,127,118
